"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.017828666E2,-5.069932938E-1,-3.146297932E0,-8.959858418E-1,3.310441587E0
1.017876915E2,-4.236938953E-1,-3.058986187E0,-2.251887321E-1,3.096388699E0
1.017925171E2,-3.834447861E-1,-2.938001156E0,4.179115295E-1,2.992245101E0
1.017973435E2,-3.997652531E-1,-2.793479919E0,1.002665043E0,2.994775368E0
1.018021691E2,-4.410288334E-1,-2.515929222E0,1.555953503E0,2.990885753E0
1.018069940E2,-3.823592663E-1,-2.029548645E0,2.195597172E0,3.014284866E0
1.018118196E2,-7.963371277E-2,-1.330532074E0,2.857672691E0,3.153244415E0
1.018166460E2,2.188961506E-1,-5.013837814E-1,3.552922726E0,3.594796394E0
1.018214717E2,4.733414650E-1,3.564167023E-1,4.229829311E0,4.271128775E0
1.018262965E2,6.839885712E-1,1.247147560E0,4.752905369E0,4.961182001E0
1.018311221E2,7.409009933E-1,2.151543617E0,4.991162777E0,5.485415215E0
1.018359486E2,7.126567364E-1,2.905154228E0,4.913733959E0,5.752615243E0
1.018407742E2,5.002484322E-1,3.621395111E0,4.680610657E0,5.939096494E0
1.018455991E2,3.632538319E-1,4.499832153E0,4.477608681E0,6.358413501E0
1.018504247E2,2.557609081E-1,5.246891022E0,4.246325016E0,6.754743161E0
1.018552511E2,1.249952316E-1,5.832374573E0,3.940155506E0,7.039676298E0
1.018600768E2,-9.391546249E-3,6.256900787E0,3.684803963E0,7.261313649E0
1.018649016E2,-1.848504543E-1,6.496935844E0,3.426683903E0,7.347551131E0
1.018697272E2,-4.054250717E-1,6.500135422E0,3.146117210E0,7.232854450E0
1.018745537E2,-6.443414688E-1,6.443658829E0,2.914734840E0,7.101520557E0
1.018793793E2,-9.180161953E-1,6.076408386E0,2.734892607E0,6.726450043E0
1.018842042E2,-1.104522824E0,5.611412048E0,2.528067350E0,6.252922547E0
1.018890298E2,-1.160890818E0,5.132366180E0,2.423702717E0,5.793374229E0
1.018938562E2,-1.142409086E0,4.502829552E0,2.266793728E0,5.169035335E0
1.018986818E2,-9.826099873E-1,3.825732231E0,2.034046173E0,4.442869942E0
1.019035067E2,-7.489587069E-1,3.385618210E0,1.910168648E0,3.958799574E0
1.019083323E2,-6.282055378E-1,2.646724701E0,1.646257162E0,3.179615776E0
1.019131588E2,-4.253911972E-1,2.145407677E0,1.340634584E0,2.565352385E0
1.019179844E2,-2.493979931E-1,1.633258820E0,1.047893047E0,1.956479892E0
1.019228092E2,1.361727715E-2,1.311655045E0,5.713603497E-1,1.430760999E0
1.019276348E2,3.052487373E-1,1.077980042E0,7.331657410E-2,1.122761364E0
1.019324613E2,5.481562614E-1,9.085626602E-1,-3.917019367E-1,1.131102030E0
1.019372869E2,7.556529045E-1,7.868585587E-1,-7.880165577E-1,1.345781482E0
1.019421118E2,9.797012806E-1,7.847862244E-1,-9.989392757E-1,1.604239288E0
1.019469374E2,1.143755198E0,7.371559143E-1,-1.299782753E0,1.881757157E0
1.019517638E2,1.355176926E0,7.706508636E-1,-1.498880744E0,2.162649009E0
1.019565895E2,1.522982359E0,8.731746674E-1,-1.546196342E0,2.339365810E0
1.019614143E2,1.635957479E0,8.076400757E-1,-1.606771946E0,2.431122262E0
1.019662400E2,1.701587439E0,7.008142471E-1,-1.584773183E0,2.428589397E0
1.019710664E2,1.713147163E0,6.052675247E-1,-1.516303420E0,2.366516013E0
1.019758920E2,1.623388767E0,5.281467438E-1,-1.413777709E0,2.216550808E0
1.019807168E2,1.411485434E0,3.402614594E-1,-1.313464165E0,1.957870553E0
1.019855425E2,1.135011911E0,1.201629639E-3,-1.210964799E0,1.659725648E0
1.019903689E2,9.206585884E-1,-3.620967865E-1,-1.180454493E0,1.540194510E0
1.019951945E2,7.826457024E-1,-6.347055435E-1,-1.131369710E0,1.515052093E0
1.020000194E2,7.139167786E-1,-8.310346603E-1,-1.013885975E0,1.492735926E0
1.020048451E2,6.408617496E-1,-1.011035919E0,-8.379070759E-1,1.461159019E0
1.020096715E2,5.591239929E-1,-1.138929844E0,-6.443123817E-1,1.422996583E0
1.020144971E2,4.830758572E-1,-1.210045338E0,-4.067130089E-1,1.364912992E0
1.020193219E2,4.488079548E-1,-1.164833546E0,-1.439893246E-1,1.256582148E0
1.020241476E2,4.399361610E-1,-9.582204819E-1,1.632857323E-1,1.066954801E0
1.020289740E2,4.283998013E-1,-7.127246857E-1,4.439327717E-1,9.426447756E-1
1.020337996E2,3.189246655E-1,-5.075893402E-1,7.224936485E-1,9.388061316E-1
1.020386245E2,1.980211735E-1,-2.856502533E-1,9.660696983E-1,1.026693291E0
1.020434501E2,3.732895851E-2,-6.154441833E-2,1.196774006E0,1.198936690E0
1.020482765E2,-1.441323757E-1,1.454544067E-1,1.355399370E0,1.370780281E0
1.020531022E2,-3.291316032E-1,3.159389496E-1,1.483182430E0,1.551765173E0
1.020579270E2,-5.627427101E-1,3.852348328E-1,1.530114889E0,1.675212467E0
1.020627527E2,-8.301202059E-1,3.414220810E-1,1.512922049E0,1.759148009E0
1.020675791E2,-1.083027959E0,2.204437256E-1,1.469800711E0,1.838983177E0
1.020724047E2,-1.326158881E0,4.382419586E-2,1.470281124E0,1.980490980E0
1.020772295E2,-1.516418576E0,-1.694507599E-1,1.488568544E0,2.131683647E0
1.020820552E2,-1.701861143E0,-4.003801346E-1,1.470269918E0,2.284366266E0
1.020868816E2,-1.880249143E0,-6.347179413E-1,1.327446461E0,2.387533834E0
1.020917072E2,-2.033019304E0,-8.484373093E-1,1.163203955E0,2.491195857E0
1.020965321E2,-2.165452957E0,-1.041386604E0,9.870042801E-1,2.597662414E0
1.021013577E2,-2.247059345E0,-1.227647305E0,8.271765709E-1,2.690839030E0
1.021061842E2,-2.254536390E0,-1.375824451E0,7.382116318E-1,2.742404724E0
1.021110098E2,-2.219124317E0,-1.552714825E0,7.529606819E-1,2.811118256E0
1.021158346E2,-2.215098143E0,-1.691205025E0,7.633984089E-1,2.889569405E0
1.021206603E2,-2.178027868E0,-1.886882782E0,8.052258492E-1,2.992076319E0
1.021254867E2,-2.184358120E0,-2.096574783E0,8.207418919E-1,3.136983180E0
1.021303124E2,-2.195704460E0,-2.310640812E0,8.408229351E-1,3.296537918E0
1.021351372E2,-2.162097454E0,-2.423773289E0,7.840902805E-1,3.341278187E0
1.021399628E2,-2.090716362E0,-2.488696098E0,6.218733788E-1,3.309294438E0
1.021447892E2,-1.981518626E0,-2.507855892E0,4.785492420E-1,3.231836416E0
1.021496148E2,-1.877446413E0,-2.646402359E0,4.786386490E-1,3.279839239E0
1.021544397E2,-1.785526037E0,-2.865998745E0,6.005299091E-1,3.429677566E0
1.021592654E2,-1.643508196E0,-3.042263031E0,6.505148411E-1,3.518473120E0
1.021640918E2,-1.487074852E0,-3.137136936E0,5.882732868E-1,3.521233482E0
1.021689174E2,-1.332750678E0,-3.236841202E0,3.995263577E-1,3.523206870E0
1.021737422E2,-1.259350777E0,-3.417795181E0,1.677613258E-1,3.646290189E0
1.021785679E2,-1.288717151E0,-3.794462204E0,-1.024684906E-1,4.008645046E0
1.021833943E2,-1.385525703E0,-4.210931301E0,-3.921909332E-1,4.450330058E0
1.021882200E2,-1.572016239E0,-4.621490955E0,-7.779312134E-1,4.943135713E0
1.021930448E2,-1.717504025E0,-5.028350353E0,-1.072860241E0,5.420807730E0
1.021978704E2,-1.891718149E0,-5.459907532E0,-1.100807786E0,5.882258545E0
1.022026969E2,-2.166507721E0,-5.844036579E0,-1.087870836E0,6.326925177E0
1.022075225E2,-2.446242094E0,-6.025190353E0,-1.259315491E0,6.623661728E0
1.022123474E2,-2.712406397E0,-5.881548882E0,-1.554950595E0,6.660903622E0
1.022171730E2,-2.936388254E0,-5.473386765E0,-1.792492151E0,6.464778942E0
1.022219994E2,-3.075171471E0,-4.985177040E0,-1.895352602E0,6.156381338E0
1.022268251E2,-3.166688919E0,-4.266635418E0,-1.827318668E0,5.618824612E0
1.022316499E2,-3.061902523E0,-3.287331581E0,-1.509210706E0,4.739146858E0
1.022364755E2,-2.728540659E0,-2.033642769E0,-1.091973662E0,3.573939496E0
1.022413019E2,-1.973555803E0,-5.590181351E-1,-6.166684628E-1,2.141892569E0
1.022461276E2,-7.112158537E-1,1.102157593E0,-2.703015804E-1,1.339269314E0
1.022509524E2,6.519420147E-1,2.700100899E0,8.343458176E-2,2.778944869E0
1.022557781E2,1.783064127E0,3.990256310E0,4.711306095E-1,4.395842029E0
1.022606045E2,2.623602152E0,5.022627831E0,8.027620316E-1,5.723155201E0
1.022654301E2,3.295937300E0,5.914235115E0,8.597600460E-1,6.824995752E0
1.022702550E2,3.547785044E0,6.576689720E0,8.712871075E-1,7.523215245E0
1.022750806E2,3.336136818E0,6.807359695E0,8.486976624E-1,7.628252920E0
1.022799070E2,2.863260031E0,6.703269958E0,6.615986824E-1,7.319139222E0
1.022847327E2,2.491749287E0,6.385476112E0,3.292510509E-1,6.862326569E0
1.022895575E2,2.363407373E0,5.967665672E0,6.041312218E-2,6.418907830E0
1.022943831E2,2.282119513E0,5.699345589E0,-5.655956268E-2,6.139528369E0
1.022992095E2,2.093512058E0,5.430100441E0,-1.532726288E-1,5.821707313E0
1.023040352E2,1.865282536E0,5.210292816E0,-2.594776154E-1,5.540194834E0
1.023088601E2,1.865068197E0,5.195093155E0,-1.831510067E-1,5.522772543E0
1.023136857E2,2.131407022E0,5.448306084E0,1.649823189E-1,5.852704865E0
1.023185121E2,2.306321144E0,5.593500137E0,9.149463177E-1,6.119108413E0
1.023233377E2,2.385912418E0,5.630194664E0,1.761414766E0,6.363509409E0
1.023281626E2,2.435179234E0,5.519803047E0,2.683931351E0,6.603166746E0
1.023329882E2,2.277023077E0,5.269508362E0,3.544468641E0,6.746540626E0
1.023378146E2,2.047606468E0,4.910552025E0,4.042259216E0,6.681771697E0
1.023426403E2,1.884830236E0,4.553241730E0,4.123001099E0,6.425241889E0
1.023474651E2,1.728639841E0,4.190747261E0,4.018304348E0,6.057831967E0
1.023522907E2,1.536196947E0,3.759016037E0,3.927542448E0,5.649397517E0
1.023571172E2,1.339333057E0,3.354314804E0,3.733612299E0,5.194718630E0
1.023619428E2,1.119617462E0,3.001084328E0,3.285946131E0,4.588844340E0
1.023667677E2,9.896450043E-1,2.694919586E0,2.807964563E0,4.015800518E0
1.023715933E2,8.994395733E-1,2.345184326E0,2.221888781E0,3.353456549E0
1.023764197E2,8.484969139E-1,2.006958008E0,1.688302279E0,2.756481823E0
1.023812454E2,7.451896667E-1,1.543714523E0,1.165416718E0,2.072814100E0
1.023860702E2,6.074430943E-1,1.079730034E0,7.458748817E-1,1.446075170E0
1.023908958E2,4.820632935E-1,6.555204391E-1,5.552084446E-1,9.850626792E-1
1.023957222E2,3.976061344E-1,3.570203781E-1,5.457034111E-1,7.637711708E-1
1.024005479E2,4.068498611E-1,1.433639526E-1,5.521306992E-1,7.006627872E-1
1.024053728E2,3.951723576E-1,2.385616302E-2,5.986526012E-1,7.177152957E-1
1.024101984E2,2.244501114E-1,-2.027168274E-1,6.664316654E-1,7.318491165E-1
1.024150248E2,-9.314990044E-2,-5.005512238E-1,5.886971951E-1,7.783269358E-1
1.024198504E2,-4.789949656E-1,-8.049888611E-1,4.687845707E-1,1.047474208E0
1.024246753E2,-9.379022121E-1,-1.108740807E0,2.730207443E-1,1.477669470E0
1.024295009E2,-1.400724888E0,-1.256193638E0,-4.433155060E-2,1.882024961E0
1.024343274E2,-1.711936116E0,-1.235396862E0,-3.905508518E-1,2.146965449E0
1.024391530E2,-1.964457154E0,-1.185185432E0,-6.633951664E-1,2.388273344E0
1.024439778E2,-2.239106894E0,-1.359013081E0,-7.774477005E-1,2.732204451E0
1.024488034E2,-2.535577774E0,-1.634626389E0,-7.355997562E-1,3.105199684E0
1.024536299E2,-2.698721886E0,-1.672268391E0,-8.010795116E-1,3.274341120E0
1.024584555E2,-2.681051970E0,-1.405355930E0,-8.920617104E-1,3.155762832E0
1.024632804E2,-2.611589909E0,-9.231233597E-1,-9.310203791E-1,2.922217914E0
1.024681060E2,-2.612321377E0,-5.034666061E-1,-8.598244190E-1,2.795889774E0
1.024729324E2,-2.575258732E0,-1.107196808E-1,-7.401463985E-1,2.681796613E0
1.024777580E2,-2.488624334E0,1.903820038E-1,-6.286866665E-1,2.573857671E0
1.024825829E2,-2.405114889E0,4.212846756E-1,-4.985289574E-1,2.492105441E0
1.024874085E2,-2.329293013E0,5.652360916E-1,-2.778508663E-1,2.412944028E0
1.024922350E2,-2.208111286E0,6.269826889E-1,-2.405810356E-2,2.295526418E0
1.024970606E2,-2.033839464E0,6.663818359E-1,1.882236004E-1,2.148486872E0
1.025018854E2,-1.846330762E0,6.403646469E-1,2.987172604E-1,1.976925938E0
1.025067111E2,-1.702234268E0,4.916381836E-1,3.068745136E-1,1.798188415E0
1.025115375E2,-1.586817980E0,2.132606506E-1,1.501154900E-1,1.608106360E0
1.025163631E2,-1.476383686E0,-1.729059219E-1,-1.023647785E-1,1.489994562E0
1.025211880E2,-1.395263076E0,-6.331291199E-1,-3.141880035E-1,1.564073411E0
1.025260136E2,-1.327644825E0,-1.045111656E0,-4.853949547E-1,1.757983907E0
1.025308400E2,-1.252685070E0,-1.382462978E0,-6.063625813E-1,1.961657297E0
1.025356657E2,-1.142483830E0,-1.618777752E0,-6.460154057E-1,2.083997749E0
1.025404905E2,-1.016623735E0,-1.699064732E0,-6.953499317E-1,2.098536707E0
1.025453162E2,-8.969134092E-1,-1.613880634E0,-6.730632782E-1,1.965217174E0
1.025501426E2,-7.210720778E-1,-1.382508278E0,-5.699241161E-1,1.660146854E0
1.025549682E2,-5.795520544E-1,-1.098537445E0,-4.098553658E-1,1.307916864E0
1.025597931E2,-4.935841560E-1,-7.860460281E-1,-2.191302776E-1,9.536832577E-1
1.025646187E2,-3.884427547E-1,-5.027303696E-1,-6.434321404E-2,6.385653039E-1
1.025694451E2,-3.188626766E-1,-2.630996704E-1,1.314351559E-1,4.337857113E-1
1.025742707E2,-2.745547295E-1,-1.582431793E-1,2.632348537E-1,4.119633376E-1
1.025790956E2,-2.169964314E-1,-2.407684326E-1,3.194918633E-1,4.551175014E-1
1.025839213E2,-2.183272839E-1,-4.530000687E-1,3.387205601E-1,6.063064266E-1
1.025887477E2,-2.694938183E-1,-7.515563965E-1,2.587325573E-1,8.392892656E-1
1.025935733E2,-3.016757965E-1,-1.002119064E0,1.078979969E-1,1.052089769E0
1.025983981E2,-2.722463608E-1,-1.108853817E0,-1.141264439E-1,1.147475365E0
1.026032238E2,-3.150405884E-1,-1.251071453E0,-2.071304321E-1,1.306649673E0
1.026080502E2,-4.371292591E-1,-1.442894459E0,-2.722568512E-1,1.532041188E0
1.026128758E2,-5.977329016E-1,-1.512039661E0,-4.771411419E-1,1.694465175E0
1.026177007E2,-6.703959703E-1,-1.406064510E0,-7.328341007E-1,1.721480172E0
1.026225263E2,-6.573340893E-1,-1.089507580E0,-9.265561104E-1,1.574046091E0
1.026273527E2,-5.775331259E-1,-7.038507462E-1,-9.959954023E-1,1.349428481E0
1.026321783E2,-3.997228146E-1,-2.470359802E-1,-9.431717396E-1,1.053744767E0
1.026370032E2,-1.596038342E-1,2.757863998E-1,-7.819857597E-1,8.444129621E-1
1.026418289E2,1.168220043E-1,8.020448685E-1,-5.238702297E-1,9.650716913E-1
1.026466553E2,3.152441978E-1,1.219016075E0,-2.400810719E-1,1.281802643E0
1.026514809E2,4.455115795E-1,1.452576637E0,6.243371964E-2,1.520643753E0
1.026563057E2,5.125198364E-1,1.555453300E0,3.337566853E-1,1.671378197E0
1.026611314E2,5.496366024E-1,1.621115685E0,5.882940292E-1,1.810029371E0
1.026659578E2,5.399711132E-1,1.601963043E0,7.683343887E-1,1.856930835E0
1.026707834E2,4.403266907E-1,1.538982391E0,8.710939884E-1,1.822404766E0
1.026756083E2,2.984521389E-1,1.356011391E0,8.433222771E-1,1.624510090E0
1.026804339E2,9.736609459E-2,1.065483093E0,7.896449566E-1,1.329764466E0
1.026852604E2,-9.850692749E-2,7.418689728E-1,7.048258781E-1,1.028033417E0
1.026900860E2,-3.251998425E-1,4.523935318E-1,6.289527416E-1,8.402359171E-1
1.026949108E2,-4.729738235E-1,2.139892578E-1,5.160672665E-1,7.319979944E-1
1.026997365E2,-5.943877697E-1,3.153896332E-2,3.535776138E-1,6.923212087E-1
1.027045629E2,-6.297687292E-1,-1.737594604E-1,2.031862736E-1,6.841678626E-1
1.027093885E2,-6.027358770E-1,-3.971214294E-1,8.847975731E-2,7.272032966E-1
1.027142134E2,-5.633543730E-1,-6.791973114E-1,-2.180075645E-2,8.826961031E-1
1.027190390E2,-5.210597515E-1,-1.043907166E0,-1.968865395E-1,1.183220074E0
1.027238654E2,-3.876442909E-1,-1.338137150E0,-3.503217697E-1,1.436525137E0
1.027286910E2,-2.589106560E-1,-1.614541531E0,-4.559118748E-1,1.697537840E0
1.027335159E2,-1.088440418E-1,-1.832515240E0,-6.544566154E-1,1.948915747E0
1.027383415E2,2.163887024E-2,-2.044750214E0,-9.240585566E-1,2.243959869E0
1.027431680E2,1.677560806E-1,-2.134065151E0,-1.173247099E0,2.441082737E0
1.027479936E2,3.218722343E-1,-2.079081059E0,-1.344315886E0,2.496670780E0
1.027528184E2,4.191939831E-1,-1.889576912E0,-1.420318723E0,2.400735257E0
1.027576441E2,4.121294022E-1,-1.604118824E0,-1.446485162E0,2.198946832E0
1.027624705E2,2.791807652E-1,-1.189420223E0,-1.429737687E0,1.880641439E0
1.027672962E2,9.457278252E-2,-7.413539886E-1,-1.341161728E0,1.535338571E0
1.027721210E2,-7.230782509E-2,-2.959995270E-1,-1.223333597E0,1.260709813E0
1.027769466E2,-1.520178318E-1,1.536769867E-1,-1.087895155E0,1.109162705E0
1.027817730E2,-1.991994381E-1,5.547628403E-1,-9.032301903E-1,1.078548563E0
1.027865987E2,-2.491519451E-1,8.473281860E-1,-7.122883797E-1,1.134634956E0
1.027914235E2,-2.847487926E-1,1.079233170E0,-4.864211082E-1,1.217551479E0
1.027962492E2,-3.079631329E-1,1.188323975E0,-2.712929249E-1,1.257201261E0
1.028010756E2,-3.135530949E-1,1.220146179E0,-9.108400345E-2,1.263078991E0
1.028059012E2,-3.489770889E-1,1.155632019E0,6.596899033E-2,1.208975715E0
1.028107260E2,-3.683984280E-1,9.757146835E-1,1.686840057E-1,1.056499332E0
1.028155517E2,-3.982524872E-1,7.355546951E-1,2.386734486E-1,8.698337589E-1
1.028203781E2,-3.931329250E-1,5.022878647E-1,2.541394234E-1,6.866101094E-1
1.028252038E2,-3.865954876E-1,3.381423950E-1,2.795307636E-1,5.847510566E-1
1.028300286E2,-3.286967278E-1,2.695302963E-1,3.359797001E-1,5.418214451E-1
1.028348542E2,-3.270072937E-1,2.532997131E-1,3.540031910E-1,5.444380351E-1
1.028396806E2,-3.699660301E-1,2.561130524E-1,3.477578163E-1,5.686864319E-1
1.028445063E2,-4.576425552E-1,2.182540894E-1,3.506042957E-1,6.164372864E-1
1.028493312E2,-5.545420647E-1,1.734504700E-1,3.407337666E-1,6.735736535E-1
1.028541568E2,-6.967263222E-1,7.872104645E-2,3.492720127E-1,7.833361411E-1
1.028589832E2,-7.792479992E-1,5.901336670E-3,3.930745125E-1,8.727942727E-1
1.028638088E2,-8.406541348E-1,-4.495716095E-2,4.624702930E-1,9.605203239E-1
1.028686337E2,-7.229437828E-1,-2.128505707E-2,5.214009285E-1,8.916051228E-1
1.028734593E2,-6.219314337E-1,1.916885376E-4,5.124602318E-1,8.058624164E-1
1.028782857E2,-5.926448107E-1,-6.187725067E-2,4.239921570E-1,7.313179985E-1
1.028831114E2,-5.877228975E-1,-1.786298752E-1,2.013649940E-1,6.464322837E-1
1.028879362E2,-5.668351650E-1,-2.255954742E-1,-1.264677048E-1,6.230485556E-1
1.028927618E2,-5.471256971E-1,-2.817115784E-1,-4.612083435E-1,7.690390614E-1
1.028975883E2,-5.669866800E-1,-2.657146454E-1,-8.002049923E-1,1.016073914E0
1.029024139E2,-5.834139585E-1,-2.087736130E-1,-1.050147295E0,1.219330804E0
1.029072388E2,-5.607041121E-1,-1.301221848E-1,-1.165414810E0,1.299812511E0
1.029120644E2,-6.348423958E-1,-5.146217346E-2,-1.098178029E0,1.269514949E0
1.029168908E2,-7.601586580E-1,8.054733276E-3,-8.869445324E-1,1.168150961E0
1.029217165E2,-7.907030582E-1,1.297826767E-1,-6.228768826E-1,1.014904173E0
1.029265413E2,-7.093815804E-1,3.350324631E-1,-3.442876339E-1,8.567397229E-1
1.029313669E2,-6.041690111E-1,4.896173477E-1,-6.310796738E-2,7.802102003E-1
1.029361933E2,-4.793969393E-1,5.957860947E-1,1.969811916E-1,7.896734045E-1
1.029410190E2,-3.154804707E-1,7.012271881E-1,4.122850895E-1,8.724829464E-1
1.029458438E2,-2.340035439E-1,7.459611893E-1,6.118319035E-1,9.927507404E-1
1.029506694E2,-2.015435696E-1,7.036933899E-1,7.242507935E-1,1.029729775E0
1.029554959E2,-1.992607117E-1,6.558380127E-1,7.092671394E-1,9.863509544E-1
1.029603215E2,-2.250771523E-1,5.834903717E-1,6.264495850E-1,8.851891441E-1
1.029651464E2,-2.600567341E-1,4.988918304E-1,4.752979279E-1,7.364989366E-1
1.029699720E2,-2.780275345E-1,4.047336578E-1,3.316504955E-1,5.925375051E-1
1.029747984E2,-3.151085377E-1,2.581329346E-1,1.737234592E-1,4.428383935E-1
1.029796241E2,-3.595325947E-1,1.596965790E-1,3.244543076E-2,3.947396483E-1
1.029844489E2,-3.851678371E-1,4.719543457E-2,-9.446358681E-2,3.993808221E-1
1.029892745E2,-4.687308073E-1,-3.867340088E-2,-2.547736168E-1,5.348960623E-1
1.029941009E2,-5.524743795E-1,-1.267127991E-1,-4.221649170E-1,7.067582972E-1
1.029989266E2,-6.915535927E-1,-1.953516006E-1,-5.655460358E-1,9.144675708E-1
1.030037515E2,-8.715689182E-1,-2.182455063E-1,-7.329695225E-1,1.159529129E0
1.030085771E2,-1.044610023E0,-2.097625732E-1,-8.719458580E-1,1.376771592E0
1.030134035E2,-1.208196044E0,-1.602983475E-1,-1.009157062E0,1.582349903E0
1.030182291E2,-1.477131844E0,-1.535625458E-1,-1.163818479E0,1.886789175E0
1.030230540E2,-1.726969004E0,-5.558586121E-2,-1.314416289E0,2.170990997E0
1.030278796E2,-1.790155649E0,1.629924774E-2,-1.530293465E0,2.355147766E0
1.030327060E2,-1.860571623E0,1.839971542E-1,-1.655743837E0,2.497412535E0
1.030375317E2,-1.887882948E0,3.588552475E-1,-1.724259973E0,2.581850415E0
1.030423565E2,-1.895769358E0,5.000934601E-1,-1.616210461E0,2.540899679E0
1.030471821E2,-1.838472605E0,5.764293671E-1,-1.388738036E0,2.375046456E0
1.030520085E2,-1.725202322E0,5.661697388E-1,-1.106107116E0,2.126110104E0
1.030568342E2,-1.543641686E0,5.026702881E-1,-7.967221737E-1,1.808389697E0
1.030616591E2,-1.298151135E0,3.833217621E-1,-5.438222885E-1,1.458723629E0
1.030664847E2,-1.017450809E0,2.511730194E-1,-4.165079594E-1,1.127729097E0
1.030713111E2,-7.040722370E-1,1.708536148E-1,-4.194793701E-1,8.371807538E-1
1.030761367E2,-2.775113583E-1,1.688671112E-1,-4.595124722E-1,5.627436070E-1
1.030809616E2,9.201383591E-2,1.879920959E-1,-5.395226479E-1,5.786987659E-1
1.030857872E2,3.919279575E-1,3.073978424E-1,-5.784933567E-1,7.633842553E-1
1.030906137E2,6.313667297E-1,4.435129166E-1,-5.911715031E-1,9.720140949E-1
1.030954393E2,8.219366074E-1,6.465797424E-1,-5.319683552E-1,1.173301104E0
1.031002641E2,9.565968513E-1,9.043874741E-1,-5.152416229E-1,1.413671875E0
1.031050897E2,1.044922352E0,1.118716240E0,-4.926784039E-1,1.608142020E0
1.031099162E2,1.029774666E0,1.311054230E0,-5.000143051E-1,1.740492275E0
1.031147418E2,9.472353458E-1,1.433608055E0,-4.870719910E-1,1.785980398E0
1.031195667E2,8.239662647E-1,1.496035576E0,-4.302132130E-1,1.761285399E0
1.031243923E2,6.385560036E-1,1.414753914E0,-3.726670742E-1,1.596296700E0
1.031292187E2,3.791220188E-1,1.235438347E0,-3.194196224E-1,1.331191312E0
1.031340444E2,1.124293804E-1,9.942588806E-1,-2.756199837E-1,1.037861967E0
1.031388692E2,-1.734690666E-1,7.846698761E-1,-2.177674770E-1,8.325989464E-1
1.031436948E2,-3.518767357E-1,6.283559799E-1,-1.561226845E-1,7.369007852E-1
1.031485213E2,-3.364605904E-1,5.181283951E-1,-6.253170967E-2,6.209452290E-1
1.031533469E2,-1.745674610E-1,4.036798477E-1,9.351134300E-2,4.496393990E-1
1.031581717E2,1.774387360E-1,2.776203156E-1,3.669755459E-1,4.931821123E-1
1.031629974E2,5.883524418E-1,1.922769547E-1,6.291418076E-1,8.825805556E-1
1.031678238E2,7.835233212E-1,3.727054596E-2,8.258640766E-1,1.139012450E0
1.031726494E2,7.340571880E-1,-2.351827621E-1,8.908903599E-1,1.178064735E0
1.031774743E2,5.990939140E-1,-5.242538452E-1,7.768838406E-1,1.112341725E0
1.031822999E2,4.899363518E-1,-7.555027008E-1,5.773427486E-1,1.069647890E0
1.031871263E2,3.266832829E-1,-9.598217010E-1,3.376970291E-1,1.068652866E0
1.031919520E2,1.062428951E-1,-1.149015427E0,4.604792595E-2,1.154835233E0
1.031967768E2,-2.028932571E-1,-1.308542728E0,-2.955102921E-1,1.356752033E0
1.032016025E2,-4.694701433E-1,-1.376113415E0,-6.608619690E-1,1.597131456E0
1.032064289E2,-6.575279236E-1,-1.387646198E0,-1.110125184E0,1.894804176E0
1.032112545E2,-7.980163097E-1,-1.297729015E0,-1.507298946E0,2.143100731E0
1.032160794E2,-7.514070272E-1,-1.089910507E0,-1.713989258E0,2.165704645E0
1.032209050E2,-6.456736326E-1,-8.197174072E-1,-1.711133242E0,2.004197605E0
1.032257314E2,-4.268318415E-1,-5.355186462E-1,-1.544036031E0,1.689086412E0
1.032305570E2,-2.727441788E-1,-2.689590454E-1,-1.360646248E0,1.413536900E0
1.032353819E2,-2.685165405E-1,-1.016712189E-1,-1.260923624E0,1.293200122E0
1.032402075E2,-3.733838797E-1,-1.100921631E-1,-1.344960570E0,1.400162398E0
1.032450340E2,-5.857547522E-1,-3.463201523E-1,-1.309035540E0,1.475337359E0
1.032498596E2,-9.687303305E-1,-6.806573868E-1,-1.366204262E0,1.807829366E0
1.032546844E2,-1.418537378E0,-9.428720474E-1,-1.532832026E0,2.291468964E0
1.032595101E2,-1.874101520E0,-1.168659210E0,-1.736946344E0,2.809804879E0
1.032643365E2,-2.345627308E0,-1.317232609E0,-1.873381376E0,3.278204843E0
1.032691621E2,-2.732911825E0,-1.374162197E0,-1.904431343E0,3.603330061E0
1.032739870E2,-2.853897095E0,-1.284517765E0,-1.849940062E0,3.635518223E0
1.032788126E2,-2.654910326E0,-1.043857574E0,-1.627038002E0,3.284119385E0
1.032836390E2,-2.131938219E0,-5.498237610E-1,-1.282201409E0,2.547843636E0
1.032884646E2,-1.493780136E0,1.968765259E-1,-8.829324245E-1,1.746341641E0
1.032932895E2,-7.796708345E-1,9.038476944E-1,-4.747718573E-1,1.284614955E0
1.032981152E2,-1.350696087E-1,1.348448753E0,-3.103833199E-1,1.390286174E0
1.033029416E2,4.110555649E-1,1.554724693E0,-2.615888119E-1,1.629283357E0
1.033077672E2,7.928984165E-1,1.623362541E0,-2.980797291E-1,1.831077651E0
1.033125920E2,9.275684357E-1,1.533076286E0,-5.235348940E-1,1.866760533E0
1.033174177E2,8.441810608E-1,1.327412605E0,-8.698899746E-1,1.797602419E0
