"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.793999375E1,-1.854099989E0,-3.188999891E-1,7.415999770E-1,2.022215245E0
6.794999531E1,-2.368899822E0,1.038499951E0,1.185999960E-1,2.589253652E0
6.795999375E1,-1.510999918E0,2.070099831E0,-1.577499986E0,3.009475081E0
6.796999531E1,-1.361299992E0,2.884599924E0,-2.215999842E0,3.883903924E0
6.797999844E1,-2.588599920E0,3.646399975E0,-7.436999679E-1,4.533229750E0
6.798999375E1,-3.334299803E0,4.072099686E0,5.067999959E-1,5.287380945E0
6.799999375E1,-3.211199999E0,3.664799929E0,1.208199978E0,5.020190349E0
6.800999688E1,-2.334199905E0,2.244999886E0,1.273000002E0,3.479804979E0
6.801999531E1,-1.495599985E0,2.097199917E0,-5.310999751E-1,2.630044484E0
6.802999531E1,-3.308999836E-1,3.480099916E0,-1.305099964E0,3.731471043E0
6.803999531E1,2.051100016E0,4.879299641E0,8.258999586E-1,5.356928878E0
6.804999219E1,1.116799951E0,4.988299847E0,3.380800009E0,6.128636569E0
6.805999531E1,-4.026999772E-1,3.176199913E0,3.223500013E0,4.543276956E0
6.806999531E1,-1.198300004E0,9.817000031E-1,1.556499958E0,2.195984953E0
6.807999688E1,-1.768299937E0,-1.300899982E0,-6.966999769E-1,2.303175263E0
6.808999531E1,-2.032599926E0,-3.631599903E0,-2.800099850E0,5.016028258E0
6.809999531E1,-2.296299934E0,-6.042299747E0,-4.829099655E0,8.068617174E0
6.810999531E1,-2.531100035E0,-8.119699478E0,-6.913699627E0,1.096062177E1
6.811999375E1,-1.920399904E0,-9.550199509E0,-8.373099327E0,1.284535086E1
6.812999531E1,-1.286299944E0,-9.430699348E0,-8.195400238E0,1.256014502E1
6.813999531E1,-8.211999536E-1,-7.778999805E0,-5.649600029E0,9.649102954E0
6.814999531E1,5.059999973E-2,-5.850999832E0,-1.227399945E0,5.978567556E0
6.815999375E1,-9.565999508E-1,-3.544499874E0,3.931899786E0,5.379442234E0
6.816999844E1,-3.184299946E0,-4.935999811E-1,7.906799793E0,8.538201805E0
6.817999531E1,-3.747699976E0,4.121299744E0,5.787600040E0,8.032850112E0
6.818999219E1,-6.536999941E-1,1.014330006E1,2.077800035E0,1.037454157E1
6.819999219E1,1.636699915E0,1.236699963E1,2.745399952E0,1.277335850E1
6.820999375E1,3.204999864E-1,9.710399628E0,7.223899841E0,1.210699426E1
6.821999531E1,-3.228399992E0,6.941199780E0,7.583399773E0,1.077547089E1
6.823000000E1,-3.068799973E0,3.011299849E0,2.467999935E0,4.957467471E0
6.823999531E1,-6.018999815E-1,-3.112999797E-1,-3.632399797E0,3.695066921E0
6.824999531E1,-4.825999737E-1,-1.953699946E0,-6.204400063E0,6.522608861E0
6.825999531E1,-1.878099918E0,-2.551100016E0,-4.256299973E0,5.305794950E0
6.826999531E1,-2.981499910E0,-1.911899924E0,-3.335199833E0,4.865003696E0
6.827999531E1,-3.841300011E0,-8.513999581E-1,-5.259999752E0,6.568718677E0
6.829003594E1,-3.489300013E0,-7.389000058E-1,-6.224799633E0,7.174212031E0
6.829999531E1,-2.058799982E0,-7.318999767E-1,-4.655099869E0,5.142401164E0
6.830999375E1,-9.449999779E-2,-5.480000004E-2,4.531999826E-1,4.661797012E-1
6.831999375E1,1.232100010E0,6.897000074E-1,4.191800117E0,4.423227867E0
6.832999844E1,1.254999995E0,4.165000021E-1,4.128799915E0,4.335376106E0
6.833999219E1,5.259000063E-1,-3.933999836E-1,1.726300001E0,1.847010032E0
6.834999375E1,-1.363999993E-1,-1.666599989E0,-7.822999954E-1,1.846118568E0
6.835999531E1,-4.681999981E-1,-3.272899866E0,-1.936800003E0,3.831746211E0
6.836999531E1,-7.629999518E-1,-3.337699890E0,-8.937999606E-1,3.538543182E0
6.837999688E1,-8.236999512E-1,-1.881099939E0,2.090999931E-1,2.064156341E0
6.838999531E1,-9.702999592E-1,-8.883000016E-1,1.129400015E0,1.733811783E0
6.839999531E1,-2.104599953E0,-4.620999992E-1,9.986999631E-1,2.374927154E0
6.840999688E1,-4.351399899E0,-6.260000169E-2,-1.855399966E0,4.730867666E0
6.841999531E1,-5.625599861E0,8.269999921E-2,-5.175499916E0,7.644606757E0
6.842999688E1,-3.799599886E0,9.037999511E-1,-5.899199963E0,7.074911579E0
6.843999531E1,-1.755999923E0,3.227099895E0,-2.446099997E0,4.413741571E0
6.844999531E1,-1.144500017E0,4.485599995E0,2.084499836E0,5.076970274E0
6.845999531E1,-2.157099962E0,4.927199841E0,4.180399895E0,6.812203887E0
6.846999219E1,-3.082599878E0,4.943999767E0,2.436800003E0,6.315342426E0
6.847999688E1,-2.158400059E0,3.097999811E0,3.957999945E-1,3.796439290E0
6.848999688E1,-1.125100017E0,1.383499980E0,-8.880999684E-1,1.992145526E0
6.849999375E1,-4.372999966E-1,1.246999949E-1,-1.126799941E0,1.215096491E0
6.850999219E1,-5.318999887E-1,-6.704999804E-1,-7.974999547E-1,1.169826483E0
6.851999375E1,-7.998999953E-1,-1.101199985E0,-1.042199969E0,1.714252661E0
6.852999844E1,-8.436999917E-1,-1.815400004E0,-9.353999496E-1,2.209633435E0
6.853999531E1,-1.025099993E0,-2.708099842E0,-6.076999903E-1,2.958704789E0
6.854999375E1,-1.800599933E0,-3.438799858E0,-2.073999941E-1,3.887225146E0
6.855999531E1,-2.416499853E0,-2.633100033E0,-1.009799957E0,3.713809806E0
6.856999375E1,-1.980599999E0,-6.208999753E-1,-1.506699920E0,2.564846542E0
6.857999531E1,-8.902999759E-1,8.781999946E-1,-1.049899936E0,1.632837761E0
6.858999375E1,-7.046999931E-1,9.128999710E-1,-1.393999904E-1,1.161645727E0
6.859999531E1,-1.311499953E0,-3.299999982E-2,1.331000030E-1,1.318649589E0
6.860999219E1,-1.571200013E0,-7.624999881E-1,-1.235999987E-1,1.750814860E0
6.861999219E1,-1.669099927E0,-1.079800010E0,4.633999765E-1,2.041225653E0
6.863017031E1,-1.724399924E0,-3.480000049E-2,1.270499945E0,2.142180256E0
6.863999531E1,-1.751500010E0,1.912599921E0,1.587199926E0,3.040558230E0
6.864999219E1,-2.121299982E0,3.338999987E0,9.653999805E-1,4.071956734E0
6.865999531E1,-2.685099840E0,3.078399897E0,-5.776999593E-1,4.125535640E0
6.866999531E1,-2.523699999E0,1.818399906E0,-1.067299962E0,3.288581626E0
6.867973750E1,-1.538800001E0,1.256699920E0,-9.571999907E-1,2.205319014E0
6.868999531E1,-5.963999629E-1,1.617599964E0,-5.370000005E-1,1.805738508E0
6.869999375E1,-1.068099976E0,2.616499901E0,8.794999719E-1,2.959802272E0
6.870999531E1,-1.885800004E0,3.457799911E0,1.187600017E0,4.113759313E0
6.871999531E1,-2.526599884E0,2.806900024E0,-2.258999944E-1,3.783308807E0
6.872999688E1,-2.126999855E0,8.539999723E-1,-1.926499963E0,2.994135341E0
6.873999531E1,-1.333499908E0,-1.232299924E0,-3.046099901E0,3.546196514E0
6.875000312E1,-1.282899976E0,-3.150199890E0,-2.425099850E0,4.177403617E0
6.875999531E1,-1.588699937E0,-3.771199942E0,-1.622699976E0,4.402166705E0
6.876999844E1,-5.374000072E-1,-3.263499975E0,-1.762300014E0,3.747656894E0
6.877999688E1,6.719999909E-1,-2.532500029E0,-4.476999938E-1,2.658115059E0
6.878999375E1,1.074000001E-1,-2.246599913E0,1.040599942E0,2.478223995E0
6.879999531E1,-5.342999697E-1,-2.788899899E0,8.752999902E-1,2.971462464E0
6.880999531E1,-1.135800004E0,-3.463799953E0,4.205999970E-1,3.669449022E0
6.881999531E1,-2.684900045E0,-3.712499857E0,-9.759999812E-2,4.582670532E0
6.882999688E1,-4.051599979E0,-3.375599861E0,-2.760299921E0,5.952259442E0
6.883999531E1,-2.817899942E0,-3.115199804E0,-5.158099651E0,6.652144160E0
6.884999531E1,-9.535999894E-1,-1.412299991E0,-5.376599789E0,5.640192327E0
6.885999531E1,-3.109000027E-1,1.198899984E0,-1.745499969E0,2.140278048E0
6.886999531E1,-5.446000099E-1,3.688999891E0,3.453899860E0,5.082787977E0
6.887999688E1,-1.464299917E0,6.217999935E0,6.693199635E0,9.252384492E0
6.888999531E1,-1.745700002E0,6.750199795E0,6.079400063E0,9.250501115E0
6.889999531E1,-2.121799946E0,4.874799728E0,3.239099979E0,6.225550263E0
6.890999531E1,-2.444999933E0,3.069099903E0,-1.229999959E-2,3.923971226E0
6.891999531E1,-2.091699839E0,2.544399977E0,-2.181599855E0,3.950766683E0
6.892999688E1,-6.721999645E-1,2.526700020E0,-1.774299979E0,3.159779454E0
6.893999375E1,2.425999939E-1,2.610399961E0,-3.420999944E-1,2.643875020E0
6.894999375E1,-6.664999723E-1,2.108000040E0,6.974999905E-1,2.318273629E0
6.895999531E1,-1.430099964E0,5.579999685E-1,3.509999812E-1,1.574722470E0
6.896999375E1,-1.395299911E0,-1.372299910E0,-1.105399966E0,2.247660555E0
6.897999688E1,-7.145000100E-1,-3.289599895E0,-2.204900026E0,4.024122496E0
6.898999375E1,4.889999703E-2,-4.774899960E0,-2.599599838E0,5.436909062E0
6.899999531E1,1.439999975E-2,-5.430900097E0,-2.162199974E0,5.845510410E0
6.900999531E1,-3.542000055E-1,-5.386099815E0,-1.290499926E0,5.549857559E0
6.901999531E1,-7.486000061E-1,-4.660799980E0,-1.167500019E0,4.862768216E0
6.903000000E1,-9.872999787E-1,-3.666499853E0,-1.636899948E0,4.134903126E0
6.903999375E1,-5.206999779E-1,-2.921099901E0,-2.065599918E0,3.615336239E0
6.904999531E1,-6.439999491E-2,-1.862699986E0,-1.080099940E0,2.154162129E0
6.905999219E1,-3.567000031E-1,-9.789999574E-2,1.188799977E0,1.245015939E0
6.906999219E1,-1.034199953E0,2.225600004E0,2.301499844E0,3.364486061E0
6.907999531E1,-1.388499975E0,3.871899843E0,2.083699942E0,4.611002713E0
6.908999375E1,-1.888899922E0,4.153800011E0,1.243199944E0,4.729433745E0
6.909999375E1,-2.016700029E0,3.569499969E0,-1.549999975E-2,4.099835276E0
6.910999531E1,-1.421499968E0,2.277600050E0,-6.581000090E-1,2.764275632E0
6.911999219E1,-8.733999729E-1,2.052000016E-1,-9.106000066E-1,1.278329740E0
6.912999844E1,-1.173499942E0,-1.865299940E0,-6.888999939E-1,2.308902159E0
6.914003438E1,-2.073099852E0,-2.461499929E0,-1.212499976E0,3.439023276E0
6.914999375E1,-2.259999990E0,-1.758799911E0,-1.855299950E0,3.412200901E0
6.915999531E1,-1.209399939E0,-1.261299968E0,-1.489899993E0,2.296372750E0
6.916999531E1,-1.096599936E0,-7.457000017E-1,-3.240000084E-2,1.326517875E0
6.917999531E1,-1.676999927E0,9.187999964E-1,7.457000017E-1,2.052459666E0
6.918999219E1,-1.576699972E0,2.172600031E0,3.656999767E-1,2.709226858E0
6.919999375E1,-8.671999574E-1,1.178900003E0,3.445999920E-1,1.503525902E0
6.920999375E1,-8.714999557E-1,-6.209999695E-2,9.183999896E-1,1.267606849E0
6.921999375E1,-6.642000079E-1,-4.425999820E-1,3.513000011E-1,8.720482128E-1
6.922999688E1,6.793000102E-1,-5.518000126E-1,-8.258000016E-1,1.203277774E0
6.923999375E1,2.296000004E0,-4.073999822E-1,-2.538000047E-1,2.345635352E0
6.924999531E1,1.933599949E0,-6.749999523E-2,1.545099974E0,2.476024826E0
6.925999219E1,8.156999946E-1,-4.269999862E-1,1.439599991E0,1.708842767E0
6.926999375E1,8.899999410E-2,-8.891999722E-1,3.058999777E-1,9.445487736E-1
6.927999844E1,-9.825999737E-1,-1.247900009E0,-2.780999839E-1,1.612481548E0
6.928999688E1,-1.780799985E0,-4.694999754E-1,-1.625599980E0,2.456471882E0
6.929999531E1,-1.473899961E0,1.575999975E0,-2.625000000E0,3.398055623E0
6.930999375E1,-1.157299995E0,3.152400017E0,-1.508199930E0,3.681254701E0
6.931999219E1,-4.597999752E-1,3.221099854E0,-3.360999823E-1,3.271064579E0
6.932999688E1,-3.269000053E-1,2.166499853E0,1.318999976E-1,2.194990396E0
6.934003594E1,-5.550000072E-1,4.104000032E-1,2.090999931E-1,7.212322633E-1
6.934999219E1,-2.795999944E-1,-1.872799993E0,-6.269999593E-2,1.894594220E0
6.935999375E1,1.349000037E-1,-4.032199860E0,-8.277999759E-1,4.118505374E0
6.936999688E1,4.271000028E-1,-5.424099922E0,-1.872799993E0,5.754185797E0
6.937999844E1,6.798999906E-1,-4.747499943E0,-3.211599827E0,5.771948817E0
6.938999531E1,5.916999578E-1,-1.770799994E0,-2.127899885E0,2.830865483E0
6.939999531E1,-3.315999806E-1,1.226999998E0,1.350399971E0,1.854472330E0
6.940999688E1,-1.083299994E0,1.786399961E0,2.068599939E0,2.940045817E0
6.941999531E1,-9.183999896E-1,4.475999773E-1,-2.355999947E-1,1.048480633E0
6.943000156E1,-1.893000007E-1,-7.608000040E-1,-1.627299905E0,1.806310083E0
6.943999375E1,5.285999775E-1,-1.090799928E0,-1.218099952E0,1.718438219E0
6.944999375E1,1.565799952E0,-7.032999992E-1,-4.777999818E-1,1.781755651E0
6.945999531E1,1.959800005E0,2.494999915E-1,-3.046000004E-1,1.998961597E0
6.946999375E1,1.353299975E0,9.362999797E-1,-4.686999917E-1,1.711069302E0
6.947999531E1,5.952000022E-1,7.939999700E-1,-1.209999993E-1,9.996699429E-1
6.948999531E1,-4.163999856E-1,-2.019999921E-2,1.246899962E0,1.314745795E0
6.949999219E1,-9.053999782E-1,-9.890999794E-1,1.349900007E0,1.902708049E0
6.950999375E1,-3.842999935E-1,-1.486699939E0,-8.224999905E-1,1.741972855E0
6.951999375E1,2.236000001E-1,-1.030900002E0,-2.453799963E0,2.670933551E0
6.952999844E1,9.918999672E-1,3.017999828E-1,-1.256099939E0,1.628722147E0
6.953999375E1,1.588999987E0,2.884099960E0,2.206300020E0,3.963674219E0
6.954999375E1,1.497099996E0,4.239299774E0,4.608799934E0,6.438478687E0
6.955999375E1,1.377599955E0,2.881199837E0,4.036499977E0,5.147079385E0
6.956999531E1,1.426899910E0,7.361999750E-1,1.221699953E0,2.017568966E0
6.957999531E1,1.297799945E0,-1.464999914E0,-2.131299973E0,2.893604848E0
6.959003750E1,6.272999644E-1,-3.729699850E0,-4.224699974E0,5.670295944E0
6.959999219E1,4.583999813E-1,-4.997299671E0,-6.014499664E0,7.833092669E0
6.960999375E1,1.336499929E0,-4.939699650E0,-6.420599937E0,8.210418275E0
6.961999219E1,3.050999880E0,-3.760699987E0,-4.329800129E0,6.496047554E0
6.962999844E1,2.690799952E0,-1.039299965E0,2.793999910E-1,2.898036085E0
6.964014219E1,9.628999829E-1,1.468500018E0,3.672499895E0,4.070740002E0
6.965014375E1,-2.513000071E-1,3.918699980E0,2.847399950E0,4.850468812E0
6.965999375E1,-5.401999950E-1,5.278899670E0,-1.659999937E-1,5.309063359E0
6.966999375E1,9.037999511E-1,5.074800014E0,-1.738999963E0,5.440089191E0
6.967988125E1,1.485599995E0,3.912799835E0,2.502000034E-1,4.192804543E0
6.968999688E1,1.107200027E0,2.809599876E0,1.652300000E0,3.442359460E0
6.969999375E1,1.738600016E0,2.572999954E0,3.017999828E-1,3.119958655E0
6.970999375E1,2.873199940E0,1.975399971E0,-4.818999767E-1,3.519902062E0
6.971999531E1,2.215199947E0,1.222999990E-1,1.348999977E0,2.596510935E0
6.972999844E1,1.106299996E0,-8.723999858E-1,8.118000031E-1,1.626038334E0
6.973999375E1,5.706999898E-1,-1.243899941E0,-2.371799946E0,2.738324401E0
6.974999531E1,1.299999934E-2,-2.014899969E0,-3.805999994E0,4.306463380E0
6.975999531E1,-5.249999836E-2,-2.489099979E0,-3.630399942E0,4.402065277E0
6.976999219E1,1.364399910E0,-2.022899866E0,-3.127899885E0,3.967047854E0
6.977999531E1,2.885699987E0,-1.435199976E0,-1.144099951E0,3.419945626E0
6.978999375E1,2.791699886E0,-7.865999937E-1,7.675999999E-1,3.000256250E0
6.979999531E1,3.263399839E0,-1.759999990E-1,-3.010999858E-1,3.281983503E0
6.980999375E1,4.081200123E0,-9.229999781E-2,-2.403899908E0,4.737451688E0
6.981999219E1,2.668499947E0,1.762999892E-1,-1.936999917E0,3.302111798E0
6.982999531E1,5.219999701E-2,1.484599948E0,-6.791999936E-1,1.633424157E0
6.983999531E1,7.739999890E-2,4.021599770E0,-1.950599909E0,4.470357421E0
6.985003750E1,1.294999957E0,7.721299648E0,-3.955000043E-1,7.839127082E0
6.985999531E1,2.470399857E0,1.004220009E1,5.118099689E0,1.153878687E1
6.986999531E1,1.664699912E0,9.646299362E0,7.490699768E0,1.232610645E1
6.988000000E1,1.725099921E0,7.019700050E0,3.475699902E0,8.020763576E0
6.988999531E1,1.691100001E0,4.060499668E0,1.186999977E-1,4.400178003E0
6.989999531E1,4.777999818E-1,7.651999593E-1,-3.913999796E-1,9.833706038E-1
6.990999531E1,-1.441900015E0,-6.897999644E-1,-5.710899830E0,5.930369003E0
6.991999531E1,-2.590899944E0,1.404399991E0,-8.524399757E0,9.019450819E0
6.992999688E1,1.319399953E0,2.392099857E0,-2.640499830E0,3.799368015E0
6.993999375E1,2.033099890E0,2.664099932E0,2.177399874E0,3.996497694E0
6.995003594E1,1.284999967E0,1.296899915E0,2.941999912E0,3.462446792E0
6.995999531E1,2.366299868E0,-1.203699946E0,2.700999975E-1,2.668561904E0
6.996999531E1,3.028100014E0,-3.275499821E0,-2.344599962E0,5.039388629E0
6.998000625E1,2.988799810E0,-4.891399860E0,-3.598599911E0,6.768207903E0
6.998999375E1,2.375200033E0,-5.179500103E0,-4.903299809E0,7.517389542E0
6.999999375E1,1.901399970E0,-3.042399883E0,-4.852399826E0,6.034675051E0
7.000999688E1,1.676599979E0,4.827999771E-1,-1.342000008E0,2.201146821E0
7.001999375E1,2.703599930E0,4.079899788E0,3.082599878E0,5.784242117E0
7.002999531E1,3.205999851E0,7.955399990E0,4.459300041E0,9.667066820E0
7.003999375E1,2.666599989E0,9.795899391E0,3.700999975E0,1.080591510E1
7.004999531E1,1.670699954E0,8.807199478E0,1.908100009E0,9.165088468E0
7.005999531E1,1.090999991E-1,6.609499931E0,1.354599953E0,6.747765051E0
7.006999688E1,9.017999768E-1,3.462599993E0,-5.507999659E-1,3.620251719E0
7.007999688E1,1.909599900E0,1.184599996E0,-1.574100018E0,2.743654460E0
7.008999531E1,9.219999909E-1,8.564999700E-1,-1.236099958E0,1.763978256E0
7.009999375E1,1.422999948E-1,2.178200006E0,-1.105000019E0,2.446595512E0
7.010999531E1,1.352999926E0,4.601999760E0,-7.242000103E-1,4.851131439E0
7.011999219E1,4.118000031E0,5.906699657E0,1.729200006E0,7.405211527E0
7.012999844E1,3.753599882E0,4.372999668E0,3.550400019E0,6.768897877E0
7.014003750E1,2.911900043E0,1.681299925E0,1.256899953E0,3.589669733E0
7.014999375E1,1.806999922E0,-8.699999750E-2,-2.046200037E0,2.731254713E0
7.015999531E1,1.206200004E0,-1.632399917E0,-5.787199974E0,6.132807797E0
7.016999531E1,1.368799925E0,-3.435999870E0,-8.957699776E0,9.691237982E0
7.017999688E1,1.633299947E0,-5.117199898E0,-1.007460022E1,1.141713507E1
7.018999375E1,2.238999844E0,-5.510200024E0,-7.873499870E0,9.867493340E0
7.019999531E1,3.402899981E0,-3.760599852E0,-2.698699951E0,5.744982241E0
7.020999375E1,3.313199997E0,-6.019999981E-1,5.942999721E-1,3.419486902E0
7.021999375E1,2.701299906E0,1.639299989E0,5.862999558E-1,3.213731985E0
7.022999531E1,9.501999617E-1,3.023399830E0,-8.756999969E-1,3.287959395E0
7.023999375E1,-6.071000099E-1,4.439799786E0,-1.361999989E0,4.683528214E0
7.025003906E1,1.762999892E-1,5.144499779E0,-2.031999975E-1,5.151528889E0
7.025999531E1,7.333999872E-1,4.783599854E0,1.459599972E0,5.054813070E0
7.026999531E1,1.116899967E0,3.805999994E0,1.225000024E0,4.151352376E0
7.027999688E1,1.744300008E0,3.063199997E0,-1.221999973E-1,3.527139007E0
7.028999531E1,2.163100004E0,2.518199921E0,-1.639999896E-1,3.323737123E0
7.029999375E1,2.048399925E0,2.221400023E0,1.062999964E-1,3.023550893E0
7.030999375E1,1.669299960E0,2.703999996E0,-1.075999975E0,3.354989461E0
7.031999531E1,1.129899979E0,3.294299841E0,-2.346600056E0,4.199478209E0
7.032999531E1,1.535699964E0,2.905799866E0,-2.478799820E0,4.116612173E0
7.033999531E1,2.767099857E0,1.516999960E0,-1.820400000E0,3.643073792E0
7.034999375E1,2.550899982E0,4.717999995E-1,-1.406999946E0,2.951158215E0
7.035999375E1,2.565999985E0,6.166999936E-1,-2.452499866E0,3.602697656E0
7.036999531E1,2.818899870E0,2.098500013E0,-2.760200024E0,4.468624280E0
7.038000625E1,2.878299952E0,3.015199900E0,-2.870999873E-1,4.178333095E0
7.038999375E1,2.705699921E0,2.845399857E0,1.231400013E0,4.115028359E0
7.039999219E1,2.720700026E0,2.331399918E0,2.597000003E-1,3.592363887E0
7.040999375E1,2.626299858E0,2.276200056E0,-1.302500010E0,3.711474628E0
7.042003594E1,2.759299994E0,2.131000042E0,-1.204499960E0,3.688592928E0
7.042999844E1,2.649699926E0,1.554700017E0,-6.309999526E-2,3.072781062E0
7.043999375E1,1.708499908E0,2.259199858E0,-1.798999906E-1,2.838189553E0
7.044999375E1,1.397799969E0,4.292799950E0,-1.399699926E0,4.726641095E0
7.045999531E1,1.973899961E0,5.497499943E0,-6.143000126E-1,5.873342420E0
7.046999531E1,2.402699947E0,4.931200027E0,1.483299971E0,5.682418460E0
7.047999531E1,2.501499891E0,3.307399988E0,1.683299899E0,4.475477063E0
7.048999219E1,1.929399967E0,1.513199925E0,-6.668999791E-1,2.541085168E0
7.049999219E1,1.220199943E0,-6.600999832E-1,-3.918799877E0,4.157115871E0
7.050999219E1,6.538999677E-1,-3.023999929E0,-7.429800034E0,8.048235166E0
7.051999219E1,4.537999928E-1,-4.617899895E0,-9.175899506E0,1.028241536E1
7.052999844E1,9.072999954E-1,-4.213799953E0,-7.345199585E0,8.516528652E0
7.053999219E1,2.152600050E0,-2.096400023E0,-2.849400043E0,4.140973392E0
7.054999531E1,3.548399925E0,-2.377000004E-1,1.435799956E0,3.835252904E0
7.055999531E1,3.380899906E0,6.866999865E-1,2.645400047E0,4.347434008E0
7.056999531E1,2.353699923E0,1.121099949E0,3.942999840E-1,2.636710242E0
7.058004063E1,2.035799980E0,1.095799923E0,-3.016499996E0,3.800596171E0
7.058999219E1,1.024399996E0,2.039900064E0,-5.383699894E0,5.847633040E0
7.059999531E1,1.341899991E0,4.599199772E0,-3.422399998E0,5.887797200E0
7.060999531E1,4.076699734E0,7.246999741E0,2.372400045E0,8.646777893E0
7.061999531E1,4.878200054E0,9.115099907E0,6.413899899E0,1.216634678E1
7.062999844E1,3.731899977E0,7.331399918E0,5.467000008E0,9.877478994E0
7.063999531E1,1.878999949E0,3.525599957E0,8.364999890E-1,4.081694267E0
7.064999375E1,-1.691000015E-1,2.319599867E0,-4.404799938E0,4.981104380E0
7.065999531E1,-7.890999913E-1,2.770699978E0,-5.493299961E0,6.202886556E0
7.066999688E1,1.068899989E0,2.523000002E0,-1.967399955E0,3.373238619E0
7.067999844E1,1.695599914E0,2.157299995E0,8.788999915E-1,2.881226741E0
7.068999375E1,1.426999927E0,1.546700001E0,1.101099968E0,2.375085435E0
7.069999375E1,1.274999976E0,5.694000125E-1,-1.845999956E-1,1.408516408E0
7.070999531E1,1.252699971E0,-9.337999821E-1,-2.149600029E0,2.657446125E0
7.071999219E1,1.159199953E0,-2.713399887E0,-4.584000111E0,5.451544780E0
7.073000938E1,1.286499977E0,-3.889400005E0,-7.044999599E0,8.149511271E0
7.073999531E1,2.223099947E0,-3.356199980E0,-6.651999950E0,7.775304175E0
7.075010313E1,3.543900013E0,-1.169000030E0,-4.013400078E0,5.480252600E0
7.075999375E1,5.169699669E0,-1.879999973E-2,-1.873699903E0,5.498808911E0
7.076999688E1,5.481599808E0,-9.720000029E-1,4.330999851E-1,5.583931953E0
7.077999688E1,3.160499811E0,-2.255999893E-1,8.467999697E-1,3.279744594E0
7.078999375E1,4.669999778E-1,2.534999847E0,-1.001399994E0,2.765341779E0
7.079999531E1,-1.089499950E0,5.152299881E0,-1.912799954E0,5.602857117E0
7.080999375E1,-3.425000012E-1,6.722699642E0,-1.068099976E0,6.815631613E0
7.081999531E1,1.297199965E0,7.386399746E0,8.090999722E-1,7.542961734E0
7.082999531E1,1.835099936E0,7.408099651E0,1.236799955E0,7.731572049E0
7.083999531E1,1.757399917E0,7.197799683E0,5.699999630E-3,7.409237965E0
7.084999531E1,1.582399964E0,7.002699852E0,6.545000076E-1,7.209033578E0
7.085999531E1,1.508799911E0,6.869199753E0,3.714099884E0,7.953421928E0
7.087003594E1,7.218999863E-1,7.493700027E0,4.145100117E0,8.594098828E0
7.087999844E1,2.351000011E-1,7.615200043E0,2.462800026E0,8.006992423E0
7.088999688E1,1.446200013E0,5.907399654E0,2.262799978E0,6.489154714E0
7.089999531E1,2.846699953E0,3.078699827E0,2.184599876E0,4.728061957E0
7.090999531E1,3.310400009E0,5.216999650E-1,1.675300002E0,3.746671746E0
7.092003594E1,2.759199858E0,-1.422899961E0,5.284000039E-1,3.149132376E0
7.093000469E1,1.751500010E0,-2.582599878E0,-4.412999749E-1,3.151558358E0
7.093999219E1,8.555999994E-1,-3.180699825E0,-2.082499981E0,3.896884513E0
7.094999375E1,2.899999917E-2,-2.847199917E0,-6.090099812E0,6.722849402E0
7.095999219E1,-3.545999825E-1,-1.627900004E0,-9.979800224E0,1.011791540E1
7.096999688E1,5.052999854E-1,-8.273999691E-1,-1.120079994E1,1.124267931E1
7.098000469E1,1.385699987E0,5.150000006E-2,-9.638400078E0,9.737636919E0
7.099003750E1,1.607299924E0,1.950899959E0,-6.550299644E0,7.021100279E0
7.099999531E1,2.663699865E0,3.475399971E0,-1.023000002E0,4.496691110E0
7.100999531E1,4.999399662E0,3.704299927E0,3.608899832E0,7.193051711E0
7.101999219E1,6.708600044E0,2.906800032E0,3.965299845E0,8.317355580E0
7.103004688E1,6.072799683E0,2.027799845E0,3.048599958E0,7.091179726E0
7.103999531E1,4.774600029E0,-3.905999959E-1,2.923399925E0,5.612097729E0
7.104999531E1,2.365499973E0,-2.292599916E0,7.189999819E-1,3.371730338E0
7.105999531E1,-1.107200027E0,-3.716999888E-1,-3.091300011E0,3.304570855E0
7.107003594E1,-1.669499993E0,1.795799971E0,-1.861199975E0,3.078342591E0
7.108000781E1,-6.528999805E-1,3.130499840E0,3.839900017E0,4.997113144E0
7.109000313E1,1.880999953E-1,2.647799969E0,7.813199997E0,8.251807104E0
7.110003438E1,-6.894999743E-1,2.609599829E0,7.549999714E0,8.017974630E0
7.110999531E1,1.322999954E0,3.118000031E0,2.843699932E0,4.422542524E0
7.111999688E1,3.224799871E0,4.722799778E0,-3.199000061E-1,5.727696567E0
7.113000781E1,3.592700005E0,4.603600025E0,-7.175999880E-1,5.883500341E0
7.113999531E1,2.602399826E0,2.355599880E0,-1.448300004E0,3.797223795E0
7.115003594E1,1.457899928E0,2.191799879E0,-6.396199703E0,6.916706554E0
7.115999531E1,2.124899864E0,1.531000018E0,-8.776999474E0,9.159414842E0
7.116999375E1,2.348700047E0,-7.469999790E-2,-7.722699642E0,8.072302135E0
7.118000938E1,1.803499937E0,-8.431999683E-1,-7.351899624E0,7.616693921E0
7.119003750E1,1.391299963E0,-8.913999796E-1,-5.394099712E0,5.641508771E0
7.119999375E1,1.353299975E0,-7.770999670E-1,-1.350299954E0,2.063641236E0
7.120999844E1,1.007200003E0,-7.981999516E-1,2.815299988E0,3.094751853E0
