"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.193904766E2,1.302199960E0,8.741999865E-1,-3.357999921E-1,1.603967576E0
1.194004703E2,7.630999684E-1,5.110999942E-1,-1.319199920E0,1.607430619E0
1.194104688E2,6.438999772E-1,9.849999845E-2,-6.444999576E-1,9.163458003E-1
1.194204719E2,5.188999772E-1,4.449999705E-2,4.486999810E-1,6.874366218E-1
1.194305109E2,4.785999954E-1,2.830999792E-1,8.953999877E-1,1.054013611E0
1.194404766E2,7.748000026E-1,3.601000011E-1,1.165899992E0,1.445444515E0
1.194504688E2,1.263499975E0,6.146000028E-1,1.469799995E0,2.033341432E0
1.194604703E2,2.225999832E0,9.086999893E-1,9.751999974E-1,2.594576258E0
1.194704703E2,2.267999887E0,1.347399950E0,-9.799999744E-2,2.639870094E0
1.194804703E2,1.525200009E0,1.868299961E0,-7.515999675E-1,2.526199185E0
1.194905266E2,7.671999931E-1,2.347100019E0,-1.631799936E0,2.959771167E0
1.195004688E2,2.388999909E-1,2.478499889E0,-2.741499901E0,3.703492489E0
1.195104688E2,3.379999846E-2,2.418799877E0,-3.008199930E0,3.860181616E0
1.195204688E2,3.892000020E-1,2.231799841E0,-2.338899851E0,3.256203262E0
1.195304688E2,1.171100020E0,2.152099848E0,-6.609999537E-1,2.537701707E0
1.195405156E2,2.009199858E0,2.013799906E0,9.889999628E-1,3.011709657E0
1.195504703E2,3.006099939E0,1.110299945E0,9.078999758E-1,3.330718418E0
1.195604688E2,3.080299854E0,7.198999524E-1,-1.571099997E0,3.531976548E0
1.195704688E2,2.441799879E0,2.111500025E0,-3.755899906E0,4.952535018E0
1.195804688E2,1.270900011E0,4.776099682E0,-5.022799969E0,7.046618660E0
1.195905141E2,3.452999890E-1,7.212399960E0,-4.908199787E0,8.730886004E0
1.196004688E2,9.041000009E-1,8.192600250E0,6.796999574E-1,8.270313640E0
1.196104703E2,2.568399906E0,7.282499790E0,5.971799850E0,9.761858159E0
1.196204703E2,3.647300005E0,4.995100021E0,6.840399742E0,9.221978648E0
1.196305109E2,2.974200010E0,2.042799950E0,3.005899906E0,4.696203954E0
1.196404734E2,6.797999740E-1,3.786000013E-1,-4.828999937E-1,9.157829271E-1
1.196504703E2,-1.086899996E0,-3.188999891E-1,-2.527400017E0,2.769620849E0
1.196604688E2,-1.689700007E0,-1.243499994E0,-3.978299856E0,4.497582472E0
1.196704688E2,-2.028599977E0,-3.368199825E0,-4.891099930E0,6.275575388E0
1.196805109E2,-3.269699812E0,-5.838299751E0,-5.559299946E0,8.699568767E0
1.196904766E2,-5.481299877E0,-8.887399673E0,-5.493799686E0,1.179882860E1
1.197004703E2,-8.009499550E0,-1.174539948E1,-5.679699898E0,1.530900006E1
1.197104703E2,-1.127880001E1,-1.247999954E1,-8.033900261E0,1.864149328E1
1.197204703E2,-1.438339996E1,-9.946999550E0,-1.113869953E1,2.073392442E1
1.197304672E2,-1.504640007E1,-5.954699993E0,-1.274499989E1,2.059824335E1
1.197404734E2,-1.128279972E1,-3.510999918E0,-1.247809982E1,1.718521647E1
1.197504703E2,-5.915499687E0,-2.295399904E0,-1.012379932E1,1.194794166E1
1.197604703E2,-3.165799856E0,2.919999957E-1,-4.791299820E0,5.750139711E0
1.197704688E2,6.554999948E-1,3.222199917E0,-4.699999839E-2,3.288534863E0
1.197804703E2,6.476999760E0,4.369400024E0,4.817199707E0,9.178703366E0
1.197904750E2,8.907599449E0,2.312599897E0,4.350999832E0,1.017961914E1
1.198005125E2,3.424000025E0,4.824999869E-1,3.924699783E0,5.230664470E0
1.198104703E2,-1.508399963E0,-1.632499933E0,1.177559948E1,1.198353327E1
1.198204703E2,-7.186999917E-1,-3.115000010E0,2.061389923E1,2.086031151E1
1.198304719E2,9.082099915E0,-4.915899754E0,1.855010033E1,2.123103463E1
1.198404797E2,1.489219952E1,-4.409599781E0,9.667599678E0,1.829438876E1
1.198505125E2,9.672900200E0,-1.730699897E0,9.600000083E-2,9.826980025E0
1.198604688E2,2.490599871E0,2.524999976E-1,-6.194200039E0,6.680939910E0
1.198704703E2,-1.923099995E0,2.386600018E0,-8.666899681E0,9.192895263E0
1.198804703E2,-4.598199844E0,5.245100021E0,-8.990300179E0,1.137892848E1
1.198904734E2,-5.611700058E0,7.214399815E0,-1.064939976E1,1.403383260E1
1.199005125E2,-4.607699871E0,6.361599922E0,-1.129759979E1,1.375996413E1
1.199104688E2,-3.267099857E0,3.246199846E0,-1.057719994E1,1.153641684E1
1.199204703E2,-2.871500015E0,-3.868999779E-1,-1.026449966E1,1.066560628E1
1.199305094E2,-3.043200016E0,-3.357499838E0,-9.837100029E0,1.083062364E1
1.199404766E2,-2.720199823E0,-5.829499722E0,-7.813399792E0,1.012085818E1
1.199504703E2,-2.230000019E0,-6.919399738E0,-4.210199833E0,8.400998480E0
1.199604703E2,-4.942999780E-1,-6.950999737E0,2.254000008E-1,6.972197284E0
1.199704703E2,1.724299908E0,-7.156099796E0,3.290099859E0,8.062737224E0
1.199805109E2,2.953399897E0,-7.474400043E0,3.576299906E0,8.796541819E0
1.199904734E2,2.068199873E0,-7.464200020E0,1.440899968E0,7.878319959E0
1.200004703E2,5.999999703E-4,-7.560599804E0,-2.333299875E0,7.912455881E0
1.200105125E2,-1.817499995E0,-7.503799915E0,-5.422699928E0,9.434828770E0
1.200204703E2,-5.268799782E0,-2.748699903E0,-6.582299709E0,8.868047799E0
1.200304688E2,-9.642999649E0,6.970499992E0,-4.264999926E-1,1.190618388E1
1.200404750E2,-1.024520016E1,1.528519917E1,3.902999759E-1,1.840526484E1
1.200504688E2,-7.842999697E-1,1.831069946E1,5.838500023E0,1.923499217E1
1.200604703E2,1.118649960E1,1.833040047E1,6.409899712E0,2.241044776E1
1.200704703E2,1.411009979E1,1.507269955E1,7.382799625E0,2.192685381E1
1.200804688E2,9.084499359E0,9.213600159E0,9.253799438E0,1.590758814E1
1.200904766E2,5.138799667E0,4.308700085E0,8.880100250E0,1.112781825E1
1.201005141E2,3.385599852E0,1.263700008E0,5.763299942E0,6.802562039E0
1.201104703E2,1.098799944E0,4.493999779E-1,2.503200054E0,2.770438985E0
1.201204688E2,4.576999843E-1,3.652999997E-1,3.409999907E-1,6.776535686E-1
1.201304703E2,5.139999986E-1,1.079800010E0,-2.648999989E-1,1.224882063E0
1.201404766E2,-2.053999901E-1,2.438199997E0,-1.894000024E-1,2.454155810E0
1.201504703E2,-1.245999932E0,3.661499977E0,-3.364000022E-1,3.882301234E0
1.201604703E2,-2.390599966E0,4.347199917E0,-1.763999939E0,5.265435509E0
1.201704703E2,-3.306599855E0,4.718699932E0,-3.848799944E0,6.929140831E0
1.201804719E2,-3.559199810E0,4.727999687E0,-5.458799839E0,8.051110483E0
1.201904750E2,-3.428299904E0,4.157199860E0,-5.506199837E0,7.704140935E0
1.202004703E2,-3.085299969E0,3.534699917E0,-3.876399994E0,6.086021386E0
1.202104703E2,-2.292700052E0,3.149999857E0,-1.132900000E0,4.057392640E0
1.202205125E2,-9.281999469E-1,2.590999842E0,2.119499922E0,3.473775358E0
1.202304703E2,1.530399919E0,1.038900018E0,4.718299866E0,5.067917795E0
1.202404719E2,3.785599947E0,-7.870999575E-1,4.285299778E0,5.771835712E0
1.202504688E2,3.753000021E0,-1.925499916E0,1.049299955E0,4.346675682E0
1.202604703E2,2.579999924E0,-3.606699944E0,-2.182600021E0,4.942512210E0
1.202705125E2,1.432500005E0,-5.348799706E0,-3.711399794E0,6.666048528E0
1.202804703E2,7.369999886E-1,-6.381099701E0,-4.509799957E0,7.848560252E0
1.202904719E2,-2.409999967E-1,-6.114399910E0,-4.224400043E0,7.435692502E0
1.203004703E2,-2.325999975E0,-4.507299900E0,-2.972100019E0,5.878724930E0
1.203105125E2,-4.138799667E0,-2.775300026E0,-2.987299919E0,5.809983970E0
1.203204672E2,-5.649299622E0,-1.300400019E0,-3.921599865E0,6.998897908E0
1.203304703E2,-7.007699966E0,1.587999910E-1,-3.989599943E0,8.065357026E0
1.203405203E2,-7.999799728E0,2.026599884E0,-2.987799883E0,8.776722106E0
1.203504703E2,-7.638599873E0,3.824399948E0,-1.780099988E0,8.725995585E0
1.203604703E2,-2.857100010E0,3.534299850E0,-2.235699892E0,5.064844510E0
1.203705094E2,9.811999798E-1,2.193300009E0,5.671499729E0,6.159482730E0
1.203804703E2,5.129299641E0,3.815999925E-1,1.678839874E1,1.755863508E1
1.203906266E2,1.254279995E1,-1.426599979E0,2.893839836E1,3.157194827E1
1.204006172E2,2.244759941E1,-4.580100060E0,2.755679893E1,3.583642286E1
1.204106156E2,2.021089935E1,-4.637000084E0,1.319159985E1,2.457642222E1
1.204204719E2,1.129139996E1,-1.595999897E-1,4.654200077E0,1.221403961E1
1.204304703E2,4.517799854E0,4.520499706E0,-2.561699867E0,6.885327830E0
1.204405219E2,5.593000054E-1,7.220499992E0,-7.343299866E0,1.031370397E1
1.204504703E2,-2.193399906E0,8.471899986E0,-1.019719982E1,1.343752123E1
1.204604688E2,-4.617700100E0,8.340000153E0,-1.142169952E1,1.487729736E1
1.204704703E2,-6.522599697E0,6.965099812E0,-1.064909935E1,1.429895937E1
1.204804719E2,-6.832499981E0,4.567399979E0,-9.668799400E0,1.268975494E1
1.204904797E2,-6.036499977E0,1.283800006E0,-9.347700119E0,1.120120404E1
1.205005141E2,-5.710700035E0,-2.535799980E0,-8.648900032E0,1.066985699E1
1.205104703E2,-6.739099979E0,-5.868700027E0,-6.981400013E0,1.134006414E1
1.205204703E2,-9.853599548E0,-7.746299744E0,-6.130499840E0,1.395283527E1
1.205304719E2,-1.196129990E1,-9.835299492E0,-5.293999672E0,1.636558107E1
1.205404813E2,-1.335089970E1,-1.087619972E1,-4.006799698E0,1.768029092E1
1.205504703E2,-1.216459942E1,-1.005679989E1,-5.258599758E0,1.663639307E1
1.205604703E2,-8.606800079E0,-9.520699501E0,-5.273799896E0,1.387565105E1
1.205704688E2,-6.718699932E0,-8.595899582E0,-3.281899929E0,1.139303671E1
1.205804703E2,-6.174200058E0,-7.037299633E0,-3.195600033E0,9.892228872E0
1.205905219E2,-5.242199898E0,-5.652400017E0,-5.196499825E0,9.296983174E0
1.206004703E2,-4.788399696E0,-4.009999752E0,-7.766899586E0,9.966624245E0
1.206104703E2,-4.931299686E0,-2.164700031E0,-8.252699852E0,9.854476022E0
1.206205125E2,-5.139899731E0,8.999999613E-3,-5.423799992E0,7.472366198E0
1.206304703E2,-3.276399851E0,1.278800011E0,-2.406499863E0,4.261615543E0
1.206404813E2,1.005999923E0,1.553599954E0,-2.389299870E0,3.022327336E0
1.206504703E2,5.020099640E0,1.989499927E0,-4.457200050E0,7.001867083E0
1.206604703E2,6.596999645E0,3.965699911E0,-2.055700064E0,7.966999614E0
1.206705109E2,7.334300041E0,6.175099850E0,3.171799898E0,1.009871922E1
1.206804672E2,9.435400009E0,5.808399677E0,2.210000038E0,1.129815827E1
1.206904797E2,9.374099731E0,4.252999783E0,-1.724999905E0,1.043730701E1
1.207004703E2,6.205399990E0,2.834399939E0,-1.112399936E0,6.912180963E0
1.207104703E2,3.353799820E0,2.240799904E0,1.114699960E0,4.184699923E0
1.207205125E2,2.592000008E0,1.973399997E0,2.390499830E0,4.040700561E0
1.207304703E2,2.021199942E0,1.995499969E0,1.614899993E0,3.267288067E0
1.207404750E2,1.262199998E0,2.743399858E0,1.567000002E-1,3.023895916E0
1.207504703E2,-2.154999971E-1,4.363299847E0,2.043000013E-1,4.373392767E0
1.207605125E2,-1.466899991E0,5.810400009E0,7.960000038E-1,6.045341997E0
1.207704703E2,-1.767199993E0,6.009500027E0,1.431999952E-1,6.265587971E0
1.207804719E2,-1.055099964E0,4.170099735E0,-1.233299971E0,4.474818047E0
1.207904703E2,-7.246999741E-1,2.246899843E0,-2.390599966E0,3.359868622E0
1.208005125E2,-5.482999682E-1,1.069000006E0,-2.168999910E0,2.479506902E0
1.208104703E2,-4.580999911E-1,-2.083999962E-1,8.501999974E-1,9.879909898E-1
1.208204703E2,5.869999900E-2,-2.256399870E0,3.222599983E0,3.934455072E0
1.208304672E2,3.425999880E-1,-3.939699888E0,3.353499889E0,5.185033411E0
1.208404750E2,4.714999795E-1,-4.335400105E0,1.810599923E0,4.721893516E0
1.208505125E2,7.098999619E-1,-3.522099972E0,1.365800023E0,3.843768446E0
1.208604703E2,1.362999916E0,-2.221899986E0,2.141900063E0,3.373772992E0
1.208704703E2,2.208299875E0,-7.606999874E-1,1.855099916E0,2.982725014E0
1.208804719E2,2.404299974E0,9.617999792E-1,2.690199852E0,3.734018320E0
1.208904781E2,1.638399959E0,2.525799990E0,4.672299862E0,5.558273654E0
1.209004703E2,-1.381999999E-1,3.982699871E0,3.560899973E0,5.344249818E0
1.209104672E2,-1.380100012E0,5.436899662E0,1.366199970E0,5.773305495E0
1.209204703E2,-3.879999742E-2,5.249899864E0,1.499999911E-1,5.252185642E0
1.209304703E2,1.075600028E0,4.298500061E0,-1.677999943E-1,4.434205119E0
1.209404750E2,9.391999841E-1,3.541699886E0,1.140799999E0,3.837598120E0
1.209504719E2,7.121999860E-1,2.630699873E0,2.721400023E0,3.851470982E0
1.209604703E2,2.273399830E0,8.173999786E-1,4.035200119E0,4.703119126E0
1.209704703E2,3.873399973E0,-7.400000095E-1,4.793699741E0,6.207284799E0
1.209804703E2,4.376800060E0,-1.000999928E0,4.855799675E0,6.613408358E0
1.209905203E2,4.316800117E0,-4.669999704E-2,5.741399765E0,7.183356834E0
1.210004703E2,3.460899830E0,2.021499872E0,6.977599621E0,8.046812154E0
1.210104688E2,1.818599939E0,4.163899899E0,7.487699986E0,8.758482698E0
1.210204719E2,7.912999988E-1,5.387399673E0,6.179999828E0,8.236663694E0
1.210304703E2,3.334999979E-1,5.682899952E0,3.150199890E0,6.506176562E0
1.210404844E2,-1.445000023E-1,4.909800053E0,-1.059999943E0,5.024999173E0
1.210504703E2,-5.877000093E-1,3.633699894E0,-5.645699978E0,6.739665753E0
1.210604703E2,-1.504099965E0,2.276900053E0,-8.811900139E0,9.224758783E0
1.210705125E2,-3.415199995E0,1.936999917E0,-9.690999985E0,1.045614845E1
1.210804703E2,-4.582799911E0,2.173599958E0,-9.370900154E0,1.065553197E1
1.210904766E2,-4.883699894E0,2.561100006E0,-7.822099686E0,9.570527749E0
1.211004703E2,-4.082799911E0,2.297199965E0,-4.153699875E0,6.260958828E0
1.211104688E2,-1.458299994E0,7.730999589E-1,-6.028999686E-1,1.757216774E0
1.211204703E2,2.306499958E0,-1.272300005E0,1.115800023E0,2.860716527E0
1.211305125E2,3.797499895E0,-2.121500015E0,2.247900009E0,4.896409115E0
1.211404766E2,1.776199937E0,-1.313300014E0,1.633799911E0,2.747534402E0
1.211504703E2,-2.318999916E-1,-4.323000014E-1,3.693999946E-1,6.140987326E-1
1.211604703E2,-6.350000203E-2,-7.818999887E-1,-1.944999993E-1,8.082265105E-1
1.211705125E2,8.649999499E-1,-2.090699911E0,2.240599871E0,3.184264250E0
1.211804703E2,6.024000049E-1,-2.874099970E0,4.684400082E0,5.528737697E0
1.211904797E2,-2.903999984E-1,-2.647500038E0,5.221699715E0,5.861717881E0
1.212004688E2,-1.445299983E0,-1.967999935E0,2.248999834E0,3.319625888E0
1.212105109E2,-1.922899961E0,-7.188999653E-1,-2.169499874E0,2.986819567E0
1.212204703E2,-2.494499922E0,1.101999998E0,-5.303699970E0,5.963737690E0
1.212304703E2,-3.198999882E0,2.352799892E0,-5.559599876E0,6.832160593E0
1.212404797E2,-3.261899948E0,2.158699989E0,-3.753700018E0,5.421276671E0
1.212504703E2,-2.765300035E0,1.429000020E0,-2.205800056E0,3.815033320E0
1.212605125E2,-2.261800051E0,8.266999722E-1,-7.748000026E-1,2.529720806E0
1.212704688E2,-1.881399989E0,2.230999917E-1,3.016999960E-1,1.918453130E0
1.212804688E2,-1.513799906E0,-5.708999634E-1,4.879999906E-2,1.618610009E0
1.212904797E2,-1.825299978E0,-2.183899879E0,-2.153199911E0,3.568950623E0
1.213004703E2,-4.258100033E0,-4.144599915E0,-3.332299948E0,6.812734200E0
1.213104672E2,-7.074999809E0,-4.519199848E0,-2.633499861E0,8.798528916E0
1.213204703E2,-5.878299713E0,-3.458799839E0,-1.737100005E0,7.038126190E0
1.213304688E2,-2.253900051E0,-1.971199989E0,-1.379299998E0,3.296689752E0
1.213404813E2,-4.267999828E-1,-3.896999955E-1,-9.734999537E-1,1.132133593E0
1.213504688E2,-1.125599980E0,1.092599988E0,-1.654799938E0,2.280156329E0
1.213604703E2,-1.953099966E0,9.569999576E-1,-3.066599846E0,3.759585484E0
1.213704703E2,-3.233799934E0,-1.109999977E-2,-3.008699894E0,4.416996749E0
1.213804703E2,-3.948699951E0,-1.574199915E0,-9.479999542E-1,4.355346208E0
1.213904797E2,-3.324199915E0,-2.701599836E0,7.960999608E-1,4.356916559E0
1.214004719E2,-2.205299854E0,-2.993099928E0,5.266000032E-1,3.754903752E0
1.214105125E2,-2.001100063E0,-3.355299950E0,-2.147799969E0,4.458192899E0
1.214204703E2,-2.715199947E0,-3.788800001E0,-4.015199661E0,6.152165840E0
1.214304688E2,-4.270800114E0,-3.849799871E0,-3.376799822E0,6.668093408E0
1.214404812E2,-5.437500000E0,-3.557899952E0,-1.886199951E0,6.766299474E0
1.214504703E2,-5.195099831E0,-3.503199816E0,-1.502699971E0,6.443568763E0
1.214605141E2,-3.864699841E0,-3.793799877E0,-1.934399962E0,5.750715223E0
1.214704703E2,-2.463700056E0,-3.990299940E0,-2.924499989E0,5.526754180E0
1.214804688E2,-1.530499935E0,-3.613499880E0,-3.623999834E0,5.341646397E0
1.214904828E2,-8.646000028E-1,-2.421499968E0,-3.933499813E0,4.699320806E0
1.215005125E2,-5.508999825E-1,-7.008000016E-1,-3.891199827E0,3.991997937E0
1.215104688E2,-2.092999965E-1,1.045799971E0,-4.795499802E0,4.912669581E0
1.215204672E2,4.299999774E-2,2.950999975E0,-5.404399872E0,6.157742105E0
1.215304703E2,2.055999935E-1,4.848999977E0,-3.807299852E0,6.168517188E0
1.215405172E2,-1.279999968E-2,5.712100029E0,-2.013900042E0,6.056735421E0
1.215504672E2,1.995999962E-1,4.455599785E0,-2.331899881E0,5.032888500E0
1.215604688E2,-4.835999906E-1,3.114300013E0,-4.028500080E0,5.114835913E0
1.215704719E2,-6.834999919E-1,1.787400007E0,-3.269599915E0,3.788436963E0
1.215804719E2,1.074999943E-1,1.336699963E0,1.153259945E1,1.161030461E1
1.215905188E2,1.086349964E1,7.410299778E0,2.313019943E1,2.660703465E1
1.216004688E2,2.905639839E1,1.526629925E1,2.320609856E1,4.019772618E1
1.216104688E2,2.285939980E1,1.680389977E1,1.085479927E1,3.037679828E1
1.216205141E2,6.200999737E0,1.286940002E1,5.726000071E-1,1.429691315E1
1.216304703E2,-3.747299910E0,1.022459984E1,-2.197200060E0,1.110911277E1
1.216404781E2,-6.818699837E0,8.284799576E0,-1.867799997E0,1.089133822E1
1.216504688E2,-6.091899872E0,4.722899914E0,-1.587199926E0,7.869957513E0
1.216604688E2,-4.034500122E0,-9.468999505E-1,-2.183199883E0,4.684033783E0
1.216704703E2,-3.044299841E0,-5.295399666E0,-3.960299969E0,7.279628767E0
1.216804688E2,-3.713299990E0,-6.827999592E0,-5.134999752E0,9.315492348E0
1.216904844E2,-3.917599916E0,-7.518899918E0,-5.048299789E0,9.867460455E0
1.217004688E2,-3.108500004E0,-8.515899658E0,-3.879899979E0,9.860879429E0
1.217104719E2,-1.936499953E0,-9.261899948E0,-2.442800045E0,9.772414992E0
1.217204688E2,-1.230499983E0,-8.653800011E0,-7.169999927E-2,8.741139841E0
1.217304703E2,-1.122399926E0,-5.907599926E0,1.938199997E0,6.317921945E0
1.217404750E2,-1.598599911E0,-2.226599932E0,3.364799976E0,4.339947904E0
1.217504703E2,-2.144799948E0,1.312600017E0,5.266699791E0,5.836198447E0
1.217605109E2,-1.849299908E0,4.563600063E0,5.279200077E0,7.219162634E0
1.217704719E2,-8.940000087E-2,7.469599724E0,4.293099880E0,8.615893394E0
1.217804719E2,2.450199842E0,8.224399567E0,2.603499889E0,8.967855885E0
1.217904766E2,3.879899979E0,6.325699806E0,1.509599924E0,7.572779794E0
1.218004688E2,3.848299980E0,3.132400036E0,6.927999854E-1,5.010121210E0
1.218104672E2,2.437799931E0,5.837999582E-1,-3.297999799E-1,2.528331252E0
1.218205125E2,8.515999913E-1,-1.489899993E0,-7.227999568E-1,1.862112862E0
1.218304703E2,2.509999871E-1,-2.999199867E0,-1.023100019E0,3.178825960E0
1.218404734E2,1.401999891E-1,-3.400499821E0,-3.404500008E0,4.813904379E0
1.218504703E2,3.738999963E-1,-2.141700029E0,-4.617599964E0,5.103813246E0
1.218605125E2,1.608999968E-1,5.595999956E-1,-8.104999661E-1,9.979735263E-1
1.218704703E2,1.402799964E0,3.843099833E0,5.766900063E0,7.070671849E0
1.218804703E2,4.146500111E0,6.684000015E0,1.045769978E1,1.308559529E1
1.218904703E2,6.442899704E0,8.658399582E0,9.605699539E0,1.444812457E1
1.219004688E2,6.040099621E0,8.505199432E0,4.868000031E0,1.151167430E1
1.219105125E2,4.864999771E0,7.195099831E0,-1.462000012E-1,8.686717377E0
1.219204703E2,4.379600048E0,5.159299850E0,-3.576699972E0,7.654544677E0
1.219304688E2,4.358999729E0,2.461999893E0,-4.795899868E0,6.932746761E0
1.219404766E2,4.714999676E0,-2.263999879E-1,-4.253799915E0,6.354312915E0
1.219504688E2,4.347000122E0,-1.815299988E0,-3.377399921E0,5.796425997E0
1.219605125E2,2.914599895E0,-2.194599867E0,-2.739099979E0,4.562217643E0
1.219704703E2,1.551899910E0,-2.185099840E0,-2.277699947E0,3.517239215E0
1.219804703E2,1.003899932E0,-1.946999907E0,-2.856099844E0,3.599434682E0
1.219904734E2,2.689999901E-2,-1.552699924E0,-4.352999687E0,4.621710391E0
1.220005125E2,-1.877200007E0,-9.928999543E-1,-7.073799610E0,7.385686909E0
1.220104703E2,-4.092099667E0,-9.483000040E-1,-9.297399521E0,1.020226399E1
1.220204703E2,-6.093899727E0,-1.655999899E0,-8.473099709E0,1.056746745E1
1.220304703E2,-7.465099812E0,-2.656399965E0,-5.103499889E0,9.424960854E0
1.220404781E2,-7.576499939E0,-3.225299835E0,-2.640499830E0,8.647436019E0
1.220505125E2,-6.068099976E0,-2.623699903E0,-2.263499975E0,6.987780093E0
1.220604703E2,-3.802399874E0,-1.695599914E0,-1.687299967E0,4.492247215E0
1.220704688E2,-2.149699926E0,-2.141599894E0,-9.879999608E-2,3.036020638E0
1.220804688E2,-1.803399920E0,-2.244499922E0,-2.534999847E-1,2.890379459E0
1.220904797E2,-1.644299984E0,-1.107999921E0,-2.121899843E0,2.904108332E0
1.221004688E2,-7.530999780E-1,-4.052000046E-1,-2.119199991E0,2.285247300E0
1.221104703E2,4.420999885E-1,-1.120700002E0,-9.396999478E-1,1.527892956E0
1.221204672E2,1.407899976E0,-1.455599904E0,-4.689999819E-1,2.078680929E0
1.221304688E2,2.226699829E0,-2.124799967E0,-4.623999894E-1,3.112359359E0
1.221404734E2,2.287400007E0,-3.207199812E0,6.344999671E-1,3.990102710E0
1.221504688E2,2.262300014E0,-2.727999926E0,1.194899917E0,3.740022829E0
1.221604703E2,2.097599983E0,-1.709499955E0,-2.075399876E0,3.410219997E0
1.221704703E2,3.091000021E-1,-1.648599982E0,-4.352299690E0,4.664326029E0
1.221804703E2,-2.646999836E0,-1.795499921E0,-4.547999859E0,5.560101691E0
1.221904766E2,-4.948499680E0,-1.677099943E0,-4.002599716E0,6.581877983E0
1.222004703E2,-5.259699821E0,-2.052500010E0,-2.084300041E0,6.018430457E0
1.222104688E2,-4.314899921E0,-2.793099880E0,-4.838999808E-1,5.162744180E0
1.222205141E2,-3.215600014E0,-3.128899813E0,-1.060099959E0,4.610196244E0
1.222304703E2,-2.332799911E0,-3.475399971E0,-3.134599924E0,5.229347672E0
1.222404797E2,-2.338700056E0,-3.753299952E0,-5.152499676E0,6.790068585E0
1.222504703E2,-3.258800030E0,-3.269099951E0,-5.290699959E0,7.021274683E0
1.222605141E2,-3.381599903E0,-2.157599926E0,-4.067899704E0,5.712990753E0
1.222704688E2,-1.907099962E0,-1.425099969E0,-1.774500012E0,2.969308081E0
1.222804719E2,7.585999966E-1,-1.626999974E0,-2.570999861E-1,1.813478225E0
1.222902188E2,2.258899927E0,-1.842299938E0,-7.717999816E-1,3.015356224E0
1.223004703E2,2.545500040E0,-1.790599942E0,-3.648199797E0,4.795329015E0
1.223104703E2,2.299900055E0,-1.122399926E0,-6.770899773E0,7.238397999E0
1.223205125E2,1.085199952E0,9.682999849E-1,-6.868499756E0,7.020794306E0
1.223304703E2,-2.908999920E-1,3.760299921E0,-1.519099951E0,4.065973802E0
1.223404797E2,-5.629999638E-1,6.717700005E0,3.341099977E0,7.523789695E0
1.223504703E2,4.288099766E0,5.423500061E0,2.297099829E0,7.285521267E0
1.223605125E2,7.919799805E0,3.031100035E0,-3.137099981E0,9.041691914E0
1.223704688E2,6.441999912E0,3.102099895E0,-6.909999847E0,9.943363843E0
1.223804688E2,3.095299959E0,3.958699942E0,-5.875499725E0,7.731344261E0
1.223904719E2,1.268299937E0,3.573499918E0,-3.125099897E0,4.913729313E0
1.224005125E2,1.158699989E0,2.084300041E0,-7.374999523E-1,2.496156747E0
1.224104703E2,1.612100005E0,6.405000091E-1,4.025999904E-1,1.780784501E0
1.224204688E2,1.394299984E0,-4.444999993E-1,4.184499741E0,4.433022758E0
1.224304688E2,4.910999835E-1,-6.832000017E-1,3.930599928E0,4.019646406E0
1.224405156E2,-3.849999979E-2,-3.476999998E-1,2.734200001E0,2.756488198E0
1.224504672E2,-6.999999750E-3,1.278800011E0,2.154299974E0,2.505271811E0
1.224604688E2,1.195899963E0,3.620499849E0,1.064100027E0,3.958598837E0
1.224704688E2,3.499099970E0,5.092799664E0,7.102999687E-1,6.219713422E0
1.224804703E2,4.209899902E0,5.210599899E0,2.318399906E0,7.088623747E0
1.224904766E2,2.692600012E0,3.963199854E0,2.666699886E0,5.483460239E0
1.225004703E2,5.562999845E-1,2.471699953E0,1.834599972E0,3.128022920E0
1.225104703E2,2.999999851E-4,1.745199919E0,9.980999827E-1,2.010454282E0
1.225206172E2,8.768999577E-1,1.341499925E0,1.489999890E-1,1.609588948E0
1.225306172E2,2.066400051E0,1.363499999E0,-2.062999904E-1,2.484290866E0
1.225406250E2,3.821399927E0,1.463199973E0,1.318199992E0,4.299035099E0
1.225504703E2,5.085899830E0,2.285799980E0,3.764599800E0,6.727813187E0
1.225604672E2,5.475699902E0,3.636799812E0,5.988100052E0,8.891959543E0
1.225704703E2,5.561500072E0,4.331799984E0,7.092499733E0,9.999916331E0
1.225804688E2,5.197400093E0,3.765799999E0,6.657199860E0,9.247298380E0
1.225904719E2,3.428399801E0,2.799899817E0,5.263599873E0,6.877415779E0
1.226004703E2,1.416800022E0,2.190500021E0,2.743499994E0,3.785816274E0
1.226105109E2,3.777000010E-1,1.849099994E0,-1.253999919E-1,1.891442105E0
1.226204688E2,2.046999931E-1,1.774999976E0,-2.458099842E0,3.038878385E0
1.226304719E2,-5.669999868E-2,1.985299945E0,-3.312299967E0,3.862118827E0
1.226404734E2,-6.274999976E-1,2.510299921E0,-4.636499882E0,5.309660356E0
1.226504703E2,-1.621399999E0,3.110899925E0,-6.916999817E0,7.755741278E0
1.226604688E2,-2.076099873E0,2.868199825E0,-6.988899708E0,7.834633370E0
1.226704703E2,-1.756099939E0,2.380800009E0,-6.546799660E0,7.184196647E0
1.226805125E2,-6.735999584E-1,2.154500008E0,-5.780099869E0,6.205252749E0
