"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.276003594E1,4.330999851E-1,1.444599986E0,2.576099873E0,2.985085471E0
4.276999844E1,9.510999918E-1,3.680999875E-1,6.889899731E0,6.964970000E0
4.277999375E1,1.274399996E0,-6.281999946E-1,1.050479984E1,1.060045048E1
4.278999375E1,1.285799980E0,-1.144999981E0,9.440400124E0,9.596116977E0
4.280003594E1,1.541999936E0,-7.425000072E-1,4.762899876E0,5.061055748E0
4.280999375E1,1.923999906E0,7.659999728E-1,-5.304999948E-1,2.137746907E0
4.281999531E1,2.017099857E0,3.544699907E0,-4.461800098E0,6.044935846E0
4.282999062E1,2.229500055E0,6.735199928E0,-4.901099682E0,8.622897811E0
4.284003594E1,2.840600014E0,8.798899651E0,-1.852099895E0,9.429735814E0
4.284999375E1,4.137399673E0,7.751599789E0,1.305999905E-1,8.787629470E0
4.285999375E1,4.897399902E0,4.806499958E0,-6.444999576E-1,6.892194705E0
4.287003906E1,4.921199799E0,1.536999941E0,-3.167099953E0,6.050710569E0
4.287999375E1,3.628599882E0,-6.100000143E-1,-5.465699673E0,6.588832221E0
4.288999375E1,4.963999987E-1,-1.056900024E0,-5.458399773E0,5.581897410E0
4.290003281E1,-2.678799868E0,-1.073400021E0,-2.277400017E0,3.676235462E0
4.290999375E1,-4.329800129E0,-1.036199927E0,8.598999977E-1,4.534347522E0
4.291999531E1,-3.389299870E0,-1.304499984E0,3.237999976E-1,3.646082864E0
4.293003594E1,-1.448400021E0,-9.883999825E-1,-2.718099833E0,3.234635040E0
4.293999375E1,-8.607999682E-1,-2.657999992E-1,-4.753900051E0,4.838511333E0
4.294999375E1,-1.192199945E0,2.080999911E-1,-5.340799809E0,5.476202052E0
4.295999219E1,-1.167699933E0,2.489999980E-1,-4.337800026E0,4.499114713E0
4.297003906E1,-6.322000027E-1,-1.724999994E-1,-2.069599867E0,2.170870033E0
4.297999219E1,-4.219000041E-1,-6.768999696E-1,-1.026099920E0,1.299643885E0
4.298999219E1,-7.412999868E-1,-8.707999587E-1,-1.475399971E0,1.866714577E0
4.299999219E1,-1.266499996E0,-2.206500053E0,-3.591099977E0,4.400984410E0
4.300999219E1,-3.020799875E0,-3.395900011E0,-4.904599667E0,6.686738118E0
4.302000469E1,-3.988299847E0,-2.820600033E0,-3.786899805E0,6.180851911E0
4.302999375E1,-3.377099991E0,-2.080800056E0,-3.683300018E0,5.413061264E0
4.303999375E1,-3.641299963E0,-2.014899969E0,-5.322599888E0,6.756401178E0
4.304999375E1,-2.918099880E0,-2.992300034E0,-5.169600010E0,6.647851583E0
4.305999375E1,-1.945699930E0,-4.351999760E0,-5.463799953E0,7.251121297E0
4.306999531E1,-1.289199948E0,-5.180900097E0,-5.807799816E0,7.888871974E0
4.307999375E1,-1.364799976E0,-5.452600002E0,-5.298899651E0,7.724756518E0
4.309003750E1,-1.586599946E0,-5.650899887E0,-5.280200005E0,7.894965548E0
4.309999219E1,-1.667099953E0,-5.456599712E0,-4.607800007E0,7.333861437E0
4.310999375E1,-1.589900017E0,-4.923399925E0,-3.354300022E0,6.165953091E0
4.312003906E1,-1.120399952E0,-4.512300014E0,-2.675299883E0,5.364082115E0
4.312999375E1,-2.287999988E-1,-4.854000092E0,-2.496099949E0,5.462982819E0
4.313999375E1,4.817999899E-1,-4.824399948E0,-3.126199961E0,5.768890039E0
4.315003438E1,1.034199953E0,-3.934099913E0,-3.439599991E0,5.327059204E0
4.315999375E1,1.087599993E0,-2.389899969E0,-3.442600012E0,4.329664011E0
4.317000625E1,6.268000007E-1,-4.519999921E-1,-2.504499912E0,2.621011645E0
4.318003594E1,7.819999754E-2,1.923999906E0,-1.146199942E0,2.240907223E0
4.318999375E1,-9.109999985E-2,4.537300110E0,-9.064999819E-1,4.627864920E0
4.320003594E1,4.706999958E-1,6.676300049E0,-1.758599997E0,6.920058871E0
4.320999375E1,1.632399917E0,7.613399982E0,-3.387099981E0,8.491232835E0
4.321999844E1,1.472399950E0,8.718199730E0,-5.598700047E0,1.046519997E1
4.323003750E1,-3.590000048E-2,9.811499596E0,-5.708199978E0,1.135122725E1
4.323999375E1,-7.655000091E-1,1.016519928E1,-3.914199829E0,1.091962577E1
4.324999219E1,-5.730000138E-1,9.102700233E0,2.383999974E-1,9.123832260E0
4.325999375E1,5.753999949E-1,6.572799683E0,7.092700005E0,9.687062206E0
4.327004219E1,2.350600004E0,4.015100002E0,8.324099541E0,9.536088379E0
4.327999375E1,2.343799829E0,2.470000029E0,7.733899593E0,8.450295894E0
4.328999219E1,9.915999770E-1,1.487599969E0,7.162999630E0,7.382735799E0
4.329999375E1,-5.404999852E-1,9.652999640E-1,5.708499908E0,5.814715424E0
4.330999531E1,-1.491500020E0,1.402300000E0,3.118599892E0,3.730507055E0
4.332000156E1,-1.560099959E0,3.139699936E0,1.116099954E0,3.679307907E0
4.332999375E1,-7.653999925E-1,5.267899990E0,1.282499909E0,5.475528602E0
4.333999375E1,-5.760999918E-1,6.561299801E0,1.288499951E0,6.711391689E0
4.334999219E1,-6.980999708E-1,5.700299740E0,5.079999939E-2,5.743112513E0
4.335999219E1,-6.994000077E-1,4.603799820E0,-1.350299954E0,4.848447496E0
4.337000000E1,-5.435000062E-1,3.957199812E0,-1.693099976E0,4.338364915E0
4.337999375E1,-3.935000002E-1,3.543599844E0,-6.412999630E-1,3.622596824E0
4.339003594E1,-1.799999969E-3,3.087599993E0,1.355000019E0,3.371839558E0
4.339999375E1,4.245999753E-1,2.536599874E0,3.667899847E0,4.479744786E0
4.340999375E1,7.584999800E-1,1.849699974E0,5.645699978E0,5.989210336E0
4.342004844E1,9.527999759E-1,9.707999825E-1,5.744499683E0,5.903351337E0
4.342999375E1,1.060899973E0,2.911999822E-1,4.111899853E0,4.256527526E0
4.343999375E1,8.797000051E-1,1.215000004E-1,1.449199915E0,1.699651359E0
4.344999375E1,7.791000009E-1,3.210999966E-1,-1.523100019E0,1.740671045E0
4.345999375E1,5.299000144E-1,7.962999940E-1,-4.120500088E0,4.230060127E0
4.347004219E1,5.254999995E-1,1.602199912E0,-5.861799717E0,6.099499220E0
4.347999375E1,8.400999904E-1,2.857899904E0,-6.515699863E0,7.164335598E0
4.348999375E1,1.732800007E0,4.022299767E0,-4.981499672E0,6.633010648E0
4.350003594E1,3.431799889E0,3.856599808E0,-1.667400002E0,5.425019384E0
4.350999219E1,4.885699749E0,2.148699999E0,8.297999501E-1,5.401438853E0
4.352000000E1,3.156299829E0,1.577999890E-1,1.951900005E0,3.714437115E0
4.353003594E1,-2.730000019E-1,-6.419000030E-1,1.543999910E0,1.694255098E0
4.353999531E1,-2.648499966E0,-5.514999628E-1,-1.210999936E-1,2.708019477E0
4.354999375E1,-3.356199980E0,-2.061000019E-1,-1.779099941E0,3.804175616E0
4.356003594E1,-2.998299837E0,3.109999932E-2,-2.220499992E0,3.731137808E0
4.356999844E1,-1.939299941E0,-2.699999809E-1,-2.515499830E0,3.187714486E0
4.357999375E1,-1.405099988E0,-6.931999922E-1,-2.585999966E0,3.023611752E0
4.358999375E1,-9.486999512E-1,-9.168999791E-1,-2.278199911E0,2.632666330E0
4.360003594E1,-8.701999784E-1,-4.561999738E-1,-2.390499830E0,2.584541711E0
4.360999375E1,-6.581000090E-1,3.755999804E-1,-2.560099840E0,2.669884297E0
4.361999844E1,-4.425999820E-1,-2.716999948E-1,-3.647099972E0,3.683891127E0
4.362999375E1,-1.749300003E0,-2.355999947E0,-6.189399719E0,6.849777743E0
4.363999375E1,-3.783900023E0,-5.028199673E0,-6.572299957E0,9.099220739E0
4.364999375E1,-3.266799927E0,-5.047399998E0,-3.983699799E0,7.212356937E0
4.365999531E1,-1.297299981E0,-1.769400001E0,-7.892999649E-1,2.331685664E0
4.366970938E1,-3.452000022E-1,6.754999757E-1,-1.607899904E0,1.777865394E0
4.367999375E1,6.239999831E-2,-4.861999750E-1,-4.910699844E0,4.935104572E0
4.368999375E1,-1.164799929E0,-2.253399849E0,-6.579699993E0,7.051738917E0
4.369999375E1,-2.601899862E0,-4.031399727E0,-6.493099689E0,8.073562425E0
4.370999375E1,-2.847399950E0,-5.432899952E0,-5.346199989E0,8.136703429E0
4.371999844E1,-2.410300016E0,-6.181699753E0,-4.836999893E0,8.210939408E0
4.372999375E1,-2.201599836E0,-6.630300045E0,-4.733200073E0,8.438667161E0
4.373999375E1,-2.805500031E0,-6.909299850E0,-3.968099833E0,8.447193092E0
4.375003750E1,-3.561199903E0,-6.752799988E0,-3.844499826E0,8.547668182E0
4.375999375E1,-3.980799913E0,-6.088199615E0,-2.687899828E0,7.754853190E0
4.376999844E1,-3.666999817E0,-5.844199657E0,-2.496700048E0,7.337238474E0
4.378003594E1,-2.704299927E0,-5.819699764E0,-3.598699808E0,7.357498471E0
4.378999375E1,-1.791799903E0,-4.472399712E0,-4.534500122E0,6.616237407E0
4.379999375E1,-8.384999633E-1,-1.900599957E0,-4.107100010E0,4.602568074E0
4.381003594E1,1.004000008E-1,7.586999536E-1,-3.273299932E0,3.361576747E0
4.382000469E1,1.325099945E0,2.710899830E0,-2.063499928E0,3.655530017E0
4.382999375E1,2.231699944E0,4.957599640E0,-2.399499893E0,5.942716430E0
4.384003281E1,2.240399837E0,8.557999611E0,-3.980199814E0,9.700553558E0
4.384999375E1,2.364099979E0,1.114289951E1,-3.398900032E0,1.188720740E1
4.385999375E1,1.945899963E0,1.156330013E1,-2.904599905E0,1.208027886E1
4.387003906E1,1.435799956E0,1.023180008E1,-2.155200005E0,1.055443705E1
4.387999375E1,1.680999994E0,8.315400124E0,-1.044899940E0,8.547716425E0
4.388999375E1,9.300999641E-1,6.992699623E0,3.114099979E0,7.711066894E0
4.389999375E1,-6.929999590E-1,6.343599796E0,7.060699940E0,9.517089416E0
4.391003594E1,-1.154999956E-1,4.893099785E0,8.612899780E0,9.906452866E0
4.391999375E1,1.161899924E0,3.402799845E0,7.997099876E0,8.768276036E0
4.392999375E1,1.849599957E0,2.362699986E0,6.208699703E0,6.895746749E0
4.393999219E1,1.296499968E0,1.783899903E0,3.285699844E0,3.957149795E0
4.394999219E1,1.211999953E-1,1.444199920E0,7.900999784E-1,1.650654665E0
4.395999219E1,-7.759000063E-1,1.616999984E0,6.603999734E-1,1.911239883E0
4.397000156E1,-1.525599957E0,1.609200001E0,1.725899935E0,2.809930685E0
4.397999219E1,-1.967000008E0,1.885599971E0,1.650699973E0,3.185810208E0
4.398999219E1,-2.128700018E0,3.116499901E0,1.930999905E-1,3.779050543E0
4.399999375E1,-1.587299943E0,3.637199879E0,-1.692299962E0,4.314234953E0
4.400999531E1,-9.603999853E-1,3.804499865E0,-2.599400043E0,4.706747065E0
4.401999688E1,-6.784999967E-1,3.993399858E0,-1.676199913E0,4.383748490E0
4.402999375E1,-1.703999937E-1,4.103099823E0,1.173300028E0,4.270959760E0
4.403999219E1,4.215999842E-1,4.203799725E0,5.026199818E0,6.566000554E0
4.405003438E1,5.300999880E-1,4.048399925E0,7.537499905E0,8.572307319E0
4.405999375E1,1.763999909E-1,3.065799952E0,8.284500122E0,8.835337491E0
4.406999531E1,-3.743000031E-1,1.894099951E0,5.967099667E0,6.271681875E0
4.407999375E1,-3.748999834E-1,1.208699942E0,2.029899836E0,2.392070001E0
4.409003594E1,3.740999997E-1,1.104399920E0,-1.509099960E0,1.907100596E0
4.409999375E1,1.253700018E0,1.978899956E0,-4.767399788E0,5.311864975E0
4.410999375E1,1.840399981E0,3.755699873E0,-5.990099907E0,7.305727241E0
4.411999844E1,2.538899899E0,5.390699863E0,-3.680099964E0,7.003484380E0
4.413003594E1,3.695599794E0,5.213099957E0,3.545999825E-1,6.399969542E0
4.413999375E1,4.142799854E0,3.262399912E0,8.585999608E-1,5.342587174E0
4.414999375E1,3.723899841E0,8.633999825E-1,-3.118399858E0,4.933285643E0
4.416003438E1,2.256000042E0,-1.028399944E0,-7.120299816E0,7.539616178E0
4.417006875E1,-1.641999930E-1,-1.639499903E0,-7.963399887E0,8.132075955E0
4.417999375E1,-2.107199907E0,-1.668799996E0,-5.388599873E0,6.021809816E0
4.419003281E1,-2.641899824E0,-1.748399973E0,-1.238600016E0,3.401568336E0
4.419999219E1,-2.483599901E0,-2.023599863E0,2.347699881E0,3.971765301E0
4.420999375E1,-1.663800001E0,-2.231299877E0,2.567100048E0,3.786414167E0
4.422003906E1,-1.684700012E0,-1.853999972E0,3.999999899E-4,2.505100834E0
4.422999219E1,-1.933999896E0,-8.693000078E-1,-2.235299826E0,3.081006883E0
4.423999219E1,-1.963299990E0,5.766000152E-1,-3.719099998E0,4.244846196E0
4.424999219E1,-1.258599997E0,2.167299986E0,-3.919600010E0,4.652367937E0
4.425999219E1,-9.083999991E-1,3.156499863E0,-3.417299986E0,4.739896743E0
4.427004062E1,-1.210999966E0,-5.684999824E-1,-4.110499859E0,4.322721624E0
4.427999375E1,-3.958099842E0,-4.477200031E0,-6.080800056E0,8.525725999E0
4.428999375E1,-4.103300095E0,-5.774899960E0,-3.078399897E0,7.724188445E0
4.429999375E1,-3.423300028E0,-4.639899731E0,-9.542999864E-1,5.844513757E0
4.430999219E1,-2.183899879E0,-3.054999828E0,-6.491000056E-1,3.811006882E0
4.431999844E1,-1.801699996E0,-2.086099863E0,-2.996799946E0,4.071700557E0
4.432999375E1,-2.020499945E0,-2.606199980E0,-5.567199707E0,6.470580417E0
4.433999375E1,-2.605299950E0,-3.869299889E0,-6.337399960E0,7.869034738E0
4.434999375E1,-2.684099913E0,-4.857699871E0,-6.097199917E0,8.244846099E0
4.436003750E1,-2.704499960E0,-5.180399895E0,-6.538099766E0,8.769128329E0
4.436999688E1,-3.135599852E0,-5.086699963E0,-5.431900024E0,8.075397254E0
4.437999531E1,-3.237799883E0,-4.730499744E0,-3.117799997E0,6.525461879E0
4.438999375E1,-2.409600019E0,-4.759599686E0,-2.061899900E0,5.719387434E0
4.440003438E1,-9.732999802E-1,-5.211599827E0,-2.228899956E0,5.751180802E0
4.440999375E1,2.757999897E-1,-5.750899792E0,-2.695999861E0,6.357462489E0
4.441999688E1,7.957999706E-1,-5.258800030E0,-3.914999962E0,6.604203211E0
4.443003281E1,1.025399923E0,-4.245199680E0,-3.935999870E0,5.879222764E0
4.443999375E1,1.119899988E0,-2.938499928E0,-3.158999920E0,4.457380206E0
4.444999375E1,6.255999804E-1,-7.880000025E-2,-2.345000029E0,2.428293621E0
4.446003594E1,1.313000023E-1,4.442699909E0,-8.022999763E-1,4.516470683E0
4.446999844E1,2.509000003E-1,8.962999344E0,5.705999732E-1,8.984647593E0
4.447999219E1,1.229699969E0,1.088639927E1,-3.819999993E-1,1.096228877E1
4.449003594E1,2.173599958E0,9.783899307E0,-3.096799850E0,1.048996624E1
4.449999375E1,1.685999990E0,8.704500198E0,-6.569699764E0,1.103502944E1
4.450999375E1,7.301999927E-1,8.658899307E0,-8.157799721E0,1.191886847E1
4.452014375E1,-3.035999835E-1,8.280399323E0,-4.506999969E0,9.432403438E0
4.453018438E1,-1.980499983E0,7.137699604E0,7.245999813E0,1.036212570E1
4.454013906E1,4.192000031E-1,4.303899765E0,1.118820000E1,1.199479475E1
4.454999219E1,2.310600042E0,2.282999992E0,9.197699547E0,9.754416357E0
4.455999219E1,1.333499908E0,1.549600005E0,6.885399818E0,7.182493497E0
4.456999688E1,-9.217999578E-1,1.724699974E0,5.132599831E0,5.492530035E0
4.457999375E1,-1.851199985E0,2.420899868E0,2.941799879E0,4.235786123E0
4.458999375E1,-7.045999765E-1,4.275899887E0,2.609799862E0,5.058738607E0
4.459999219E1,5.633000135E-1,6.886099815E0,3.731400013E0,7.852326001E0
4.460999375E1,1.154500008E0,7.730799675E0,2.877899885E0,8.329492279E0
4.462000000E1,2.382999957E-1,5.832499981E0,3.759999871E-1,5.849463130E0
4.462999219E1,-1.394699931E0,3.863199949E0,-1.833799958E0,4.498035575E0
4.463999219E1,-2.261999846E0,2.257200003E0,-2.457000017E0,4.030935901E0
4.465003750E1,-2.401700020E0,1.102399945E0,-1.755800009E0,3.172740502E0
4.465999531E1,-1.929999948E0,4.887000024E-1,9.229999781E-2,1.993049618E0
4.466987656E1,-5.895999670E-1,3.750000000E-1,2.751899958E0,2.839226391E0
4.467999219E1,6.632999778E-1,6.238999963E-1,5.019000053E0,5.100939090E0
4.469003594E1,1.768399954E0,1.010599971E0,6.173599720E0,6.500914105E0
4.469999375E1,1.773299932E0,1.590399981E0,4.062200069E0,4.709079969E0
4.470999219E1,9.301999807E-1,2.862599850E0,-2.929999866E-2,3.010084450E0
4.471999531E1,-9.999999776E-3,4.517299652E0,-3.273900032E0,5.578935164E0
4.473003594E1,9.989999980E-2,6.191599846E0,-3.621299982E0,7.173541818E0
4.473999375E1,1.572600007E0,7.029500008E0,-1.545099974E0,7.367107646E0
4.474999375E1,3.520999908E0,6.678599834E0,4.755999744E-1,7.564874846E0
4.476003438E1,4.643799782E0,5.200099945E0,1.807999909E-1,6.974138261E0
4.477000000E1,3.910699844E0,3.137699842E0,-1.308099985E0,5.181684972E0
4.477999375E1,3.200299978E0,5.386999846E-1,-3.725600004E0,4.940871686E0
4.479003594E1,1.608799934E0,-1.741899967E0,-5.092700005E0,5.617654854E0
4.479999375E1,-7.177000046E-1,-2.944999933E0,-4.016799927E0,5.032176423E0
4.480999375E1,-2.772799969E0,-3.328999996E0,-2.290099859E0,4.900532421E0
4.482004063E1,-3.696299791E0,-3.354599953E0,-1.332499981E0,5.166384537E0
4.482999375E1,-3.052099943E0,-3.063099861E0,-1.680299997E0,4.639105830E0
4.483999375E1,-2.381700039E0,-1.934599996E0,-1.966499925E0,3.644488191E0
4.484999375E1,-1.606699944E0,-4.368000031E-1,-2.138200045E0,2.710014462E0
4.486003594E1,-9.488999844E-1,1.764899969E0,-1.472899914E0,2.486909174E0
4.486999688E1,-4.746999741E-1,3.539999962E0,-8.131999969E-1,3.663090776E0
4.488002500E1,-1.102999970E-1,3.918599844E0,-1.844199896E0,4.332281625E0
4.488999375E1,-6.836000085E-1,1.526799917E0,-4.937900066E0,5.213567303E0
4.489999375E1,-3.020999908E0,-2.208099842E0,-8.057499886E0,8.883999649E0
4.490999375E1,-3.971299887E0,-4.942999840E0,-4.565299988E0,7.813221754E0
4.491999688E1,-2.741400003E0,-4.177199841E0,-1.662699938E0,5.265818414E0
4.492999062E1,-1.480700016E0,-2.531999826E0,-1.900799990E0,3.495216196E0
4.493999375E1,-1.623699903E0,-2.401000023E0,-3.964699984E0,4.911216595E0
4.494999219E1,-2.097300053E0,-3.315899849E0,-5.266799927E0,6.567574955E0
4.495999219E1,-1.595699906E0,-4.395400047E0,-4.508999825E0,6.495912498E0
4.496999531E1,-1.314999938E0,-4.980199814E0,-4.095600128E0,6.580695665E0
4.497999219E1,-1.276299953E0,-5.260900021E0,-4.255099773E0,6.885628851E0
4.498999375E1,-1.524099946E0,-5.414400101E0,-5.395400047E0,7.794161325E0
4.499999375E1,-1.903399944E0,-5.473599911E0,-5.253999710E0,7.822259283E0
4.501003594E1,-2.405799866E0,-5.231999874E0,-4.824399948E0,7.512425077E0
4.501999844E1,-3.056799889E0,-4.923500061E0,-4.184599876E0,7.148129443E0
4.502999375E1,-3.306699991E0,-4.852699757E0,-3.672899961E0,6.926265508E0
4.504003594E1,-3.112299919E0,-4.311699867E0,-3.432299852E0,6.329127018E0
4.504999375E1,-2.596699953E0,-3.464499950E0,-3.006500006E0,5.271114952E0
4.505999375E1,-2.012300014E0,-2.223700047E0,-3.769500017E0,4.816982834E0
4.507004844E1,-1.293099999E0,-6.157999635E-1,-3.442699909E0,3.728739716E0
4.507999375E1,-9.799999744E-2,7.308999896E-1,-2.051300049E0,2.179828132E0
4.508999219E1,1.185699940E0,2.120499849E0,-1.158999920E0,2.691780967E0
4.510003594E1,2.230599880E0,4.230099678E0,-7.509999871E-1,4.840797465E0
4.510999375E1,3.050799847E0,6.649600029E0,-3.289999962E-1,7.323441899E0
4.511999688E1,3.274899960E0,8.682399750E0,-9.904999733E-1,9.332209029E0
4.513003594E1,2.709399939E0,9.612199783E0,-2.088599920E0,1.020281737E1
4.513999375E1,1.596599936E0,9.681599617E0,-2.633899927E0,1.015972103E1
4.514999062E1,1.023699999E0,8.822599411E0,-2.033699989E0,9.111649560E0
4.515999531E1,8.489999771E-1,7.551899910E0,2.583000064E-1,7.603861657E0
4.517003906E1,9.837999940E-1,5.857500076E0,4.179599762E0,7.262728395E0
4.517999375E1,1.896499991E0,3.682499886E0,5.997200012E0,7.288616166E0
4.518999219E1,2.083799839E0,1.647099972E0,6.538599968E0,7.057510158E0
4.519999219E1,1.383000016E0,1.718000025E-1,6.342899799E0,6.494196036E0
4.520999375E1,-5.827000141E-1,4.039999843E-2,4.239200115E0,4.279250996E0
4.521999531E1,-2.402899981E0,1.285399914E0,1.594699979E0,3.157411800E0
4.522999375E1,-2.684799910E0,3.075199842E0,1.695199966E0,4.420261028E0
4.523999219E1,-1.704800010E0,5.522799969E0,2.356899977E0,6.242006093E0
4.524999219E1,-8.332999945E-1,7.281499863E0,9.659000039E-1,7.392400960E0
4.525999219E1,3.869999945E-2,5.544699669E0,-1.995999962E-1,5.548426107E0
4.526999531E1,1.561999917E-1,3.690699816E0,-2.899999917E-1,3.705369558E0
4.527999375E1,5.493999720E-1,2.570400000E0,7.153999805E-1,2.724076654E0
4.528999375E1,8.287000060E-1,2.006500006E0,2.681699991E0,3.450260978E0
4.529999219E1,7.806999683E-1,1.894899964E0,4.703599930E0,5.130691047E0
4.531003594E1,5.137999654E-1,1.551899910E0,6.110099792E0,6.325006183E0
4.531999531E1,3.348000050E-1,6.223999858E-1,5.518199921E0,5.563272701E0
4.532999375E1,8.699999750E-2,2.589999884E-2,2.602299929E0,2.603882626E0
4.533999531E1,-1.114999950E-1,2.439999953E-2,-1.097700000E0,1.103618094E0
4.534999375E1,-5.879999697E-2,7.434999943E-1,-4.279399872E0,4.343905264E0
4.536003594E1,-7.449999452E-2,2.440000057E0,-5.552599907E0,6.065518630E0
4.536999688E1,-3.364000022E-1,4.968499660E0,-4.796899796E0,6.914434285E0
4.537999375E1,3.059999831E-2,7.269499779E0,-2.008599997E0,7.541951826E0
4.538999375E1,1.865299940E0,7.741699696E0,3.121999800E-1,7.969361761E0
4.540003438E1,4.266999722E0,6.141799927E0,9.985999465E-1,7.544944984E0
4.540999375E1,5.604300022E0,3.466199875E0,-4.345999956E-1,6.603907742E0
4.542000000E1,4.127999783E0,1.131399989E0,-3.073499918E0,5.269425954E0
4.543003438E1,1.536499977E0,-1.028800011E0,-4.320399761E0,4.699480369E0
4.543999219E1,-1.488799930E0,-2.478899956E0,-3.945099831E0,4.891347759E0
4.544999219E1,-3.839699984E0,-3.434199810E0,-3.529999971E0,6.244831791E0
4.546003438E1,-4.575200081E0,-3.978099823E0,-3.123699903E0,6.820207846E0
4.546999844E1,-3.896600008E0,-4.143499851E0,-3.348899841E0,6.600546401E0
4.547999375E1,-2.847499847E0,-3.879199982E0,-3.716699839E0,6.080321173E0
4.548999375E1,-2.447999954E0,-2.911599874E0,-3.545499802E0,5.200066004E0
4.550003594E1,-1.596799970E0,-1.723199964E0,-2.015499830E0,3.095388154E0
4.550999375E1,-1.730399966E0,5.599999800E-2,-8.807999492E-1,1.942480011E0
4.551999688E1,-1.775200009E0,1.382499933E0,1.389999967E-2,2.250074298E0
4.552999219E1,-1.879699945E0,2.412299871E0,-1.038399935E0,3.229665150E0
4.553999219E1,-1.899099946E0,1.579100013E0,-3.528299809E0,4.306859296E0
4.554999219E1,-2.818599939E0,-1.024600029E0,-5.346999645E0,6.130637491E0
4.555999219E1,-3.260499954E0,-3.244499922E0,-4.561899662E0,6.478315230E0
4.556999844E1,-2.026099920E0,-3.732800007E0,-2.749500036E0,5.059508595E0
4.557999375E1,-1.074299932E0,-3.996099949E0,-3.234499931E0,5.252135275E0
4.558999375E1,-9.549999833E-1,-5.146800041E0,-4.281699657E0,6.762730779E0
4.559999375E1,-4.171999991E-1,-5.573800087E0,-4.465399742E0,7.154096596E0
4.560999375E1,-7.121999860E-1,-5.233599663E0,-5.146999836E0,7.374917055E0
4.562004062E1,-1.498099923E0,-5.058300018E0,-5.045199871E0,7.299640004E0
4.562999375E1,-2.391499996E0,-4.973700047E0,-5.039299965E0,7.473386683E0
4.563999375E1,-2.696699858E0,-4.790699959E0,-4.652100086E0,7.201738084E0
4.564999375E1,-3.148999929E0,-4.129600048E0,-4.282000065E0,6.730922795E0
4.566003750E1,-3.598699808E0,-3.489099979E0,-2.964699984E0,5.823564627E0
4.566999688E1,-3.172699928E0,-3.291100025E0,-2.457200050E0,5.189912937E0
4.567999375E1,-2.092599869E0,-3.313099861E0,-1.867499948E0,4.340870990E0
4.569003594E1,-1.170199990E0,-2.850800037E0,-2.281899929E0,3.834513810E0
4.569999219E1,-5.194000006E-1,-1.879099965E0,-2.966099977E0,3.549442508E0
4.570999375E1,-1.876999885E-1,-2.951000035E-1,-3.300699949E0,3.319176924E0
4.572004531E1,5.570000038E-2,1.701699972E0,-3.109099865E0,3.544768999E0
4.572999375E1,6.854999661E-1,4.077099800E0,-3.294299841E0,5.286309150E0
4.573999219E1,1.540199995E0,6.774299622E0,-3.297399998E0,7.690006381E0
4.575003594E1,1.959399939E0,8.934800148E0,-3.228799820E0,9.700260310E0
4.575999531E1,1.503700018E0,9.559399605E0,-3.332999945E0,1.023484847E1
4.577000000E1,1.206999943E-1,8.797100067E0,-2.625200033E0,9.181242470E0
4.578003750E1,-7.365999818E-1,7.762300014E0,-1.278599977E0,7.901309952E0
4.578999375E1,-7.220999599E-1,6.616999626E0,2.630100012E0,7.157062140E0
4.579999219E1,1.745999902E-1,5.451499939E0,6.378599644E0,8.392608066E0
4.580999219E1,1.763000011E0,4.649799824E0,7.069900036E0,8.643627361E0
4.582003750E1,2.139799833E0,4.141200066E0,7.055399895E0,8.456178155E0
4.582999062E1,1.525900006E0,3.497699976E0,6.710299969E0,7.719481953E0
4.583999219E1,4.244999886E-1,2.732300043E0,5.230499744E0,5.916400201E0
4.584999375E1,-5.877999663E-1,2.442600012E0,2.517199993E0,3.556416655E0
4.585999375E1,-6.367999911E-1,2.957999945E0,8.601999879E-1,3.145667166E0
4.586999531E1,-8.259999752E-2,3.757499933E0,2.268199921E0,4.389801748E0
4.587999375E1,-8.076999784E-1,4.315999985E0,2.876299858E0,5.249127165E0
4.588999219E1,-1.325999975E0,3.584100008E0,7.598999739E-1,3.896344026E0
4.589999375E1,-1.525599957E0,2.511299849E0,-1.085999966E0,3.132647137E0
4.590999375E1,-1.344299912E0,1.611499906E0,-6.511999965E-1,2.197301899E0
4.591999531E1,-7.810999751E-1,1.248999953E0,1.386299968E0,2.022855817E0
4.593003594E1,-3.500000015E-2,1.597299933E0,3.877899885E0,4.194126798E0
4.593999375E1,4.195999801E-1,2.264199972E0,6.235599995E0,6.647207906E0
4.594999375E1,6.240999699E-1,2.705600023E0,7.236099720E0,7.750542653E0
4.595999219E1,7.840999961E-1,2.831099987E0,5.957200050E0,6.642151186E0
4.597003750E1,9.788999557E-1,3.002399921E0,2.827199936E0,4.238597632E0
4.597999219E1,3.502999842E-1,3.728799820E0,-9.304999709E-1,3.859078695E0
4.598999375E1,-7.149999738E-1,4.740999699E0,-4.111299992E0,6.315939418E0
4.599999375E1,-1.356999993E0,5.632499695E0,-4.955699921E0,7.624005738E0
4.601003594E1,-1.119099975E0,5.787999630E0,-3.886299849E0,7.060924230E0
4.602000000E1,9.160000086E-2,4.722599983E0,-2.403699875E0,5.299916438E0
4.602999375E1,1.341300011E0,3.275199890E0,-1.655699968E0,3.907347236E0
