"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.753999062E1,-1.252599955E0,2.351999998E0,2.710099936E0,3.800730495E0
3.754999219E1,1.116099954E0,5.753699780E0,5.559999943E0,8.078634762E0
3.755999219E1,2.220099926E0,5.177799702E0,4.091399670E0,6.962614788E0
3.757000625E1,3.482999802E-1,2.275799990E0,1.060599923E0,2.534847267E0
3.757999219E1,-1.889799953E0,3.125999868E-1,-8.739999533E-1,2.105454471E0
3.758999063E1,-3.323499918E0,-6.439999938E-1,-1.982499957E0,3.923097472E0
3.759999063E1,-2.547199965E0,-1.665899992E0,1.200199962E0,3.271686169E0
3.760999531E1,-7.612999678E-1,-2.164599895E0,4.694499969E0,5.225265573E0
3.762005000E1,1.056800008E0,-1.856999993E0,2.858599901E0,3.568874981E0
3.762999375E1,1.626500010E0,-1.214999914E0,-1.007399917E0,2.266402803E0
3.763999062E1,8.680999875E-1,-9.449999779E-2,-2.696699858E0,2.834557807E0
3.764999375E1,9.409999847E-2,1.405599952E0,-2.045799971E0,2.483921004E0
3.765999375E1,-6.622999907E-1,3.251799822E0,-1.512300014E0,3.646902068E0
3.767004063E1,-1.552099943E0,4.335599899E0,-4.382999837E-1,4.625856418E0
3.767999375E1,-2.728299856E0,4.282999992E0,2.118999958E-1,5.082579133E0
3.768999219E1,-2.689299822E0,3.538199902E0,-4.423999786E-1,4.466196348E0
3.769999063E1,-1.325099945E0,2.825000048E0,-1.787699938E0,3.596162705E0
3.771003281E1,2.000999898E-1,2.526299953E0,-1.901499987E0,3.168269821E0
3.771999688E1,9.218999743E-1,3.051899910E0,-6.845999956E-1,3.260777480E0
3.772999219E1,7.982999682E-1,2.888000011E0,5.449999869E-2,2.996797817E0
3.774003594E1,1.048999950E-1,1.958799958E0,2.359999903E-2,1.961748772E0
3.774999375E1,-5.475000143E-1,1.040099978E0,2.726999819E-1,1.206619041E0
3.775999062E1,-5.559999868E-2,7.682999969E-1,-1.617999971E-1,7.871184689E-1
3.777003906E1,1.213799953E0,9.653999805E-1,-9.171999693E-1,1.801822198E0
3.777999219E1,1.921299934E0,1.221300006E0,-9.307999611E-1,2.459543801E0
3.778999375E1,1.574999928E0,7.465999722E-1,-1.351999938E-1,1.748232059E0
3.780003594E1,7.943999767E-1,-6.775000095E-1,1.841000021E-1,1.060174701E0
3.780999375E1,-8.968999982E-1,-7.188999653E-1,-1.064999938E0,1.566994459E0
3.782000312E1,-1.123700023E0,-4.745000005E-1,-2.351399899E0,2.648949504E0
3.782999375E1,-1.358000040E-1,-1.723999977E-1,-4.071599960E0,4.077510225E0
3.784003594E1,1.349999905E-1,6.128000021E-1,-5.996099949E0,6.028844287E0
3.784999375E1,-8.962999582E-1,1.193599939E0,-4.396100044E0,4.642599491E0
3.785999062E1,-4.062999785E-1,-1.045499921E0,-1.978199959E0,2.274076699E0
3.787000156E1,5.480000004E-2,-2.571099997E0,-2.685299873E0,3.718116948E0
3.788003438E1,5.606999993E-1,-2.547600031E0,-2.689899921E0,3.747027087E0
3.788999062E1,7.152000070E-1,-9.120999575E-1,-2.187099934E0,2.475246150E0
3.789999375E1,2.141999900E-1,2.775999904E-1,-1.542000026E-1,3.830418139E-1
3.790999375E1,-3.466999829E-1,-6.042000055E-1,-9.320999980E-1,1.163644676E0
3.792000156E1,-5.622000098E-1,-1.083899975E0,-4.140899658E0,4.317170136E0
3.792999375E1,-5.457000136E-1,-2.412299871E0,-3.978699923E0,4.684765976E0
3.793999219E1,-2.683999836E-1,-5.727099895E0,-9.549999833E-1,5.812377890E0
3.794999375E1,-3.519999981E-1,-4.064799786E0,-2.441999912E0,4.754983162E0
3.795999062E1,-7.275999784E-1,-5.365999937E-1,-1.822699904E0,2.034594855E0
3.797000156E1,-7.487999797E-1,-3.999999911E-2,-1.731999993E0,1.887359369E0
3.797999375E1,-9.872999787E-1,-4.095900059E0,6.439999491E-2,4.213704534E0
3.798999375E1,-1.290599942E0,-4.348499775E0,-4.669300079E0,6.509797365E0
3.800014219E1,-1.124099970E0,-3.828299999E0,-6.635900021E0,7.743038855E0
3.801013906E1,1.818999946E-1,-4.113299847E0,-5.659999847E0,6.999137197E0
3.802000000E1,7.159999758E-2,-4.259900093E0,-1.572299957E0,4.541365711E0
3.802999219E1,-1.538999975E-1,-2.883999825E0,-4.633999765E-1,2.925043544E0
3.804003438E1,4.573999941E-1,-8.625999689E-1,-2.217399836E0,2.422840377E0
3.804999062E1,1.077299953E0,-8.980000019E-2,-3.924099922E0,4.070282475E0
3.805999063E1,1.514999986E0,5.109999701E-2,-4.845699787E0,5.077267237E0
3.807004219E1,1.555400014E0,-1.554399967E0,-2.602699995E0,3.407268074E0
3.807999375E1,2.575999796E-1,-2.155499935E0,-1.738499999E0,2.781172409E0
3.808999375E1,-1.104599953E0,-7.673999667E-1,-1.176399946E0,1.786885726E0
3.810003594E1,-5.643000007E-1,-7.269999981E-1,4.438999891E-1,1.021768412E0
3.810999375E1,1.728999913E-1,-1.696999967E-1,-2.500200033E0,2.511910170E0
3.811999688E1,6.038999557E-1,-8.389999717E-2,-4.631499767E0,4.671458494E0
3.813003594E1,1.132799983E0,-7.457999587E-1,-4.626999855E0,4.821678239E0
3.813999375E1,9.713999629E-1,-3.034999967E-1,-7.046599865E0,7.119712058E0
3.814999219E1,1.358000040E-1,7.698999643E-1,-8.716899872E0,8.751887281E0
3.816003594E1,-2.757000029E-1,2.656899929E0,-5.557099819E0,6.165751059E0
3.816999844E1,5.432999730E-1,4.032499790E0,4.663999975E-1,4.095577905E0
3.817999375E1,-3.447999954E-1,5.731100082E0,2.138000011E0,6.126617275E0
3.819003594E1,-1.585099936E0,6.963099957E0,2.556999922E-1,7.145815929E0
3.819999375E1,-1.611899972E0,7.788599968E0,-1.980799913E0,8.196589491E0
3.820999375E1,-8.388999701E-1,9.378799438E0,-5.934000015E-1,9.434922132E0
3.821999688E1,-1.230899930E0,1.000419998E1,4.771599770E0,1.115200862E1
3.823003594E1,-2.557699919E0,8.866899490E0,9.148799896E0,1.299477876E1
3.823999375E1,-3.169899940E0,6.937199593E0,1.043579960E1,1.292590102E1
3.824999375E1,-2.479099989E0,4.742799759E0,8.282500267E0,9.861029205E0
3.825999531E1,-4.463999867E-1,1.965399981E0,3.943300009E0,4.428508213E0
3.827005000E1,9.302999973E-1,-4.635999799E-1,4.882999957E-1,1.148398847E0
3.827999219E1,-5.896999836E-1,-1.516699910E0,-9.778999686E-1,1.898529177E0
3.828999375E1,-2.824199915E0,-1.145499945E0,-6.268999577E-1,3.111475348E0
3.829999219E1,-2.612999916E0,5.809000134E-1,-3.211999834E-1,2.695993846E0
3.830999063E1,1.665000021E-1,2.865200043E0,2.150999904E-1,2.878082963E0
3.832000781E1,7.684999704E-1,3.990199804E0,5.814999938E-1,4.104927396E0
3.832999375E1,-6.650000066E-2,4.201600075E0,-4.072999954E-1,4.221819362E0
3.833999375E1,2.020999938E-1,2.392499924E0,-5.760999918E-1,2.469168178E0
3.834999375E1,3.305999935E-1,3.419999778E-1,5.184999704E-1,7.036352463E-1
3.835999219E1,-6.186000109E-1,-4.071999788E-1,1.321999907E0,1.515309061E0
3.837000781E1,-8.823999763E-1,-9.849999845E-2,2.050499916E0,2.234475749E0
3.837999375E1,1.017999947E-1,-4.343999922E-1,3.366499901E0,3.395937010E0
3.839003281E1,8.330999613E-1,-8.974999785E-1,3.486399889E0,3.695205805E0
3.839999062E1,9.919999838E-1,-1.125000000E0,2.102799892E0,2.582916250E0
3.840999062E1,7.874999642E-1,-1.047999978E0,7.257999778E-1,1.498414414E0
3.841999375E1,1.539999992E-2,-4.939000010E-1,-1.326999962E-1,5.116479845E-1
3.842999375E1,-6.689999700E-1,6.492999792E-1,-6.164000034E-1,1.117631597E0
3.844003594E1,-1.047399998E0,1.987299919E0,-1.085500002E0,2.494938472E0
3.844999375E1,-1.134199977E0,3.197499990E0,-2.549399853E0,4.243801997E0
3.845999375E1,-1.079900026E0,4.351999760E0,-2.035599947E0,4.924403834E0
3.846999688E1,-8.499000072E-1,5.599799633E0,-8.139999956E-2,5.664513387E0
3.848003281E1,-1.112800002E0,6.973399639E0,3.840000033E-1,7.072063516E0
3.848999219E1,-1.640199900E0,6.700500011E0,4.021999836E-1,6.910044930E0
3.849999375E1,-1.694999933E0,5.806099892E0,5.967000127E-1,6.077817999E0
3.851003594E1,-1.165199995E0,4.796599865E0,-1.398599982E0,5.130413551E0
3.851999844E1,7.214999795E-1,2.782199860E0,-2.362499952E0,3.720565052E0
3.852999375E1,2.094099998E0,6.322999597E-1,2.365999967E-1,2.200235806E0
3.854003438E1,2.706300020E0,-1.071200013E0,1.930899978E0,3.492836096E0
3.854999375E1,2.686699867E0,-2.055399895E0,1.332700014E0,3.635809983E0
3.855999219E1,9.211999774E-1,-1.136899948E0,7.000000030E-2,1.464940576E0
3.857004688E1,-1.318999976E-1,-2.970999777E-1,-1.738299966E0,1.768432294E0
3.857999375E1,-4.710000008E-2,-1.297199965E0,-2.135900021E0,2.499402940E0
3.858999375E1,-7.906999588E-1,-1.202899933E0,-4.685400009E0,4.901545462E0
3.860003594E1,-7.263999581E-1,-4.888999760E-1,-6.720200062E0,6.777002948E0
3.860999531E1,-3.586999774E-1,8.247999549E-1,-7.812399864E0,7.864003578E0
3.861971406E1,5.909999609E-1,8.435999751E-1,-3.597800016E0,3.742339753E0
3.863003438E1,1.790999919E-1,-7.390999794E-1,1.839399934E0,1.990411441E0
3.863999375E1,-9.879999608E-2,-1.404299974E0,1.221499920E0,1.863835269E0
3.864999375E1,5.636999607E-1,-5.230999589E-1,-1.368899941E0,1.570120461E0
3.865999219E1,1.287999898E-1,2.291999906E-1,-4.220999777E-1,4.972830826E-1
3.867000156E1,-6.915000081E-1,2.771999836E-1,8.071999550E-1,1.098446111E0
3.868003438E1,-4.977999926E-1,-9.264999628E-1,1.317499995E0,1.685827171E0
3.868999375E1,-2.324000001E-1,-2.044299841E0,-8.055999875E-1,2.209561708E0
3.869999375E1,-5.753999949E-1,2.674999833E-1,-3.504899979E0,3.561876648E0
3.870999219E1,-6.347000003E-1,2.974200010E0,-4.245299816E0,5.222191142E0
3.872000313E1,-3.409999982E-2,-1.550400019E0,-1.385800004E0,2.079746302E0
3.872999375E1,-9.933999777E-1,-7.179299831E0,-4.190499783E0,8.371945892E0
3.873999219E1,-3.256999850E-1,-5.004899979E0,-8.148599625E0,9.568426209E0
3.874999375E1,1.272999942E-1,-2.362999916E0,-4.929399967E0,5.467993958E0
3.875999375E1,1.208199978E0,-2.929999828E0,-2.314899921E0,3.924717547E0
3.877000156E1,7.598999739E-1,-4.809899807E0,2.169999853E-2,4.869605222E0
3.877999375E1,3.506999910E-1,-4.084199905E0,-4.310699940E0,5.948597593E0
3.879003594E1,3.430999815E-1,-3.764400005E0,-8.186999321E0,9.017504249E0
3.879999375E1,4.208999872E-1,-4.642699718E0,-4.773999691E0,6.672547529E0
3.880999375E1,-1.775999963E-1,-4.741499901E0,-1.789499998E0,5.071062345E0
3.882000312E1,-2.298999876E-1,-2.848599911E0,-3.741499901E0,4.708099082E0
3.883003594E1,-3.399999812E-3,-1.634199977E0,-3.039700031E0,3.451144362E0
3.883999063E1,3.712999821E-1,-1.380699992E0,-1.142300010E0,1.830039742E0
3.884999219E1,6.179000139E-1,1.403999925E-1,-5.058000088E-1,8.107689153E-1
3.886003438E1,9.591999650E-1,2.730399847E0,-1.567199945E0,3.291088508E0
3.887000000E1,3.174299955E0,5.473999977E-1,-6.951000094E-1,3.295298315E0
3.888003281E1,3.879299879E0,-2.250499964E0,-2.991400003E0,5.390936062E0
3.888999375E1,1.161800027E0,-2.233700037E0,-8.902799606E0,9.251974707E0
3.889999375E1,-2.249699831E0,6.969999522E-2,-1.219869995E1,1.240460753E1
3.891003438E1,-3.698899984E0,3.758899927E0,-7.770199776E0,9.390803710E0
3.891999688E1,-1.903099895E0,5.140899658E0,-1.631799936E0,5.719563754E0
3.892999375E1,7.490000129E-2,4.011899948E0,-1.344299912E0,4.231795536E0
3.894003594E1,1.259099960E0,2.278699875E0,-3.995299816E0,4.768671351E0
3.894999219E1,1.855599999E0,1.875000000E0,-4.157700062E0,4.923956353E0
3.895999531E1,1.711799979E0,3.000399828E0,-2.756299973E0,4.419258743E0
3.896999844E1,7.601999640E-1,3.802199841E0,-5.673999786E-1,3.918746017E0
3.898003438E1,-1.332999945E0,4.972699642E0,9.796999693E-1,5.240652880E0
3.898999375E1,-2.763799906E0,6.908799648E0,3.850799799E0,8.378470122E0
3.899999375E1,-1.603999972E0,8.297100067E0,8.476200104E0,1.196915426E1
3.900999219E1,-1.272999942E-1,8.749599457E0,1.170319939E1,1.461289060E1
3.902004844E1,-8.131999969E-1,8.791799545E0,1.052740002E1,1.373983932E1
3.902999375E1,-1.988699913E0,6.513799667E0,5.648200035E0,8.847975875E0
3.903999375E1,-2.337599993E0,2.902799845E0,5.026999712E-1,3.760761615E0
3.904999375E1,-1.782999992E0,-2.903999984E-1,-2.259799957E0,2.893115445E0
3.905999375E1,-2.476899862E0,-1.934899926E0,-4.578000009E-1,3.176232279E0
3.907000781E1,-3.020299911E0,-1.884499907E0,7.896999717E-1,3.646529515E0
3.907999219E1,-9.031999707E-1,-9.134999514E-1,-6.060000062E-1,1.420383172E0
3.908999375E1,9.084999561E-1,7.763999701E-1,-2.140599966E0,2.451598927E0
3.909999219E1,1.732699990E0,2.669100046E0,-1.738499999E0,3.626117284E0
3.910999375E1,3.121299982E0,3.152799845E0,9.809999913E-2,4.437598906E0
3.912000781E1,2.758199930E0,1.416000009E0,9.222999811E-1,3.234711754E0
3.912999375E1,-1.529999971E-1,2.261999995E-1,1.152199984E0,1.184120028E0
3.913999375E1,-2.126999855E0,1.023999974E-1,2.577399969E0,3.343292500E0
3.914999375E1,-2.494899988E0,3.057000041E-1,5.469799995E0,6.019691889E0
3.916011094E1,-2.568799973E0,7.764999866E-1,6.459399700E0,6.994678693E0
3.917000781E1,-2.798399925E0,1.396299958E0,3.530200005E0,4.716249335E0
3.917999062E1,-1.595699906E0,2.285599947E0,-1.507099986E0,3.168844533E0
3.919003594E1,1.509999949E-2,2.795799971E0,-3.831399918E0,4.743031817E0
3.919999219E1,3.808999956E-1,3.558499813E0,-3.026000023E0,4.686649322E0
3.920999375E1,7.628999949E-1,4.075999737E0,1.346699953E0,4.359976034E0
3.921999688E1,1.226300001E0,4.676300049E0,5.144799709E0,7.059784550E0
3.923003438E1,-4.389999807E-1,4.254199982E0,4.570899963E0,6.259717641E0
3.923999219E1,-2.536099911E0,3.695999861E0,1.713899970E0,4.798923925E0
3.924999375E1,-2.525499821E0,3.644999981E0,-2.846299887E0,5.269307094E0
3.925999219E1,-9.171999693E-1,4.368700027E0,-5.777899742E0,7.301432814E0
3.927003906E1,4.926999807E-1,5.598700047E0,-5.166999817E0,7.634532244E0
3.927999375E1,2.432100058E0,4.339499950E0,-1.143700004E0,5.104353065E0
3.928999375E1,3.128999949E0,2.002799988E0,2.015199900E0,4.226449941E0
3.930003594E1,1.089999974E-1,2.277799845E0,8.246999979E-1,2.424950148E0
3.930999375E1,-1.472299933E0,1.524899960E0,2.155999988E-1,2.130603281E0
3.931999844E1,1.383000016E-1,-5.839999914E-1,9.368000031E-1,1.112554325E0
3.933003594E1,2.366199970E0,-1.118499994E0,1.896799922E0,3.232304825E0
3.933999375E1,2.061899900E0,-2.456000000E-1,3.091999888E-1,2.099370189E0
3.934999375E1,1.039199948E0,-8.667999506E-1,9.939999878E-2,1.356893160E0
3.935999375E1,-6.530999541E-1,-1.892199993E0,-2.542099953E0,3.235619343E0
3.937004688E1,-3.084199905E0,-1.023299932E0,-8.521599770E0,9.120147720E0
3.937999375E1,-1.720199943E0,-1.253099918E0,-1.271649933E1,1.289335885E1
3.938999219E1,3.138999939E-1,-2.958899975E0,-9.317699432E0,9.781264999E0
3.939999375E1,9.660999775E-1,-1.859699965E0,-2.925400019E0,3.598582831E0
3.941003594E1,8.509999514E-2,2.423099995E0,4.891499996E0,5.459434752E0
3.942000312E1,-5.202000141E-1,2.943399906E0,8.261099815E0,8.785213783E0
3.942999375E1,-1.768399954E0,1.667799950E0,3.087299824E0,3.929403933E0
3.943999062E1,-1.280699968E0,2.553599834E0,-2.614500046E0,3.872554068E0
3.944999063E1,-4.887999892E-1,-4.463000000E-1,-1.618499994E0,1.748614123E0
3.945999062E1,-7.131999731E-1,-5.682499886E0,-3.509999812E-1,5.737827127E0
3.947004062E1,4.347999990E-1,-2.032899857E0,-3.780399799E0,4.314296641E0
3.947999375E1,-3.182999790E-1,1.558200002E0,-2.054199934E0,2.597891355E0
3.948999219E1,4.615999758E-1,-1.337700009E0,-7.087999582E-1,1.582691768E0
3.949999375E1,-2.651999891E-1,-5.105700016E0,-2.811399937E0,5.834592813E0
3.951014219E1,-8.154999614E-1,-5.801399708E0,-6.333699703E0,8.627689765E0
3.951999375E1,-7.253999710E-1,-4.033499718E0,-1.049949932E1,1.127097206E1
3.952999219E1,-4.490000010E-1,-6.272899628E0,-3.369099855E0,7.134543053E0
3.953999375E1,-7.132999897E-1,-6.965099812E0,-1.955299973E0,7.269429843E0
3.955003438E1,3.856000006E-1,-6.364999771E0,-4.351900101E0,7.720164761E0
3.955999375E1,4.184999764E-1,-4.414700031E0,-9.113900185E0,1.013547706E1
3.956999531E1,9.322999716E-1,-4.000000000E0,-5.888000011E0,7.178978157E0
3.957999219E1,1.297699928E0,-3.305899858E0,-2.233099937E0,4.195203727E0
3.959003594E1,4.289000034E-1,-4.930000007E-1,-2.666100025E0,2.745012488E0
3.959999375E1,6.402999759E-1,1.293999910E0,-1.482299924E0,2.069210693E0
3.960999219E1,1.372900009E0,6.978999972E-1,-1.069999952E-2,1.540140686E0
3.962018906E1,-2.259999886E-2,2.327800035E0,-2.176100016E0,3.186624396E0
3.962999375E1,-8.285999894E-1,5.749899864E0,2.626999915E-1,5.815233243E0
3.963999219E1,1.537699938E0,4.383500099E0,4.216300011E0,6.273498227E0
3.965003594E1,3.313099861E0,6.444999576E-1,1.158000007E-1,3.377191218E0
3.965999219E1,1.424099922E0,-3.405999839E-1,-6.271699905E0,6.440364015E0
3.966999688E1,-5.762999654E-1,-1.010299921E0,-8.711799622E0,8.789100081E0
3.968003594E1,-1.645499945E0,-4.153999984E-1,-9.531700134E0,9.681608063E0
3.968999375E1,-2.175999880E0,1.356099963E0,-8.329299927E0,8.714999705E0
3.969999375E1,-2.657599926E0,2.395599842E0,-4.861599922E0,6.036297688E0
3.970999219E1,-2.551499844E0,1.906499982E0,-1.793399930E0,3.655294371E0
3.972003750E1,-2.728999853E0,1.656899929E0,-2.322499990E0,3.948007571E0
3.972999219E1,-2.654999971E0,2.115799904E0,-4.125099659E0,5.342478945E0
3.973999219E1,-2.885299921E0,3.606199980E0,-5.304100037E0,7.033001573E0
3.974999375E1,-8.343999982E-1,5.385200024E0,-3.493899822E0,6.473325159E0
3.976003594E1,3.017799854E0,6.418099880E0,5.959499836E0,9.263625658E0
3.976999531E1,3.142199993E0,8.984199524E0,1.592140007E1,1.854940005E1
3.977999219E1,-1.590799928E0,1.168610001E1,1.611499977E1,1.996969693E1
3.978999062E1,-3.035699844E0,9.975099564E0,9.328800201E0,1.399087553E1
3.980003594E1,1.105999947E-1,4.209199905E0,3.262699842E0,5.326800772E0
3.980999375E1,-9.157999754E-1,1.930099964E0,3.295899868E0,3.927713254E0
3.982000781E1,-1.345499992E0,1.305599928E0,5.081500053E0,5.416327556E0
3.982999062E1,1.538599968E0,9.709999710E-2,1.401299953E0,2.083353026E0
3.983999375E1,-4.999999702E-2,4.514999986E-1,-3.002599955E0,3.036767811E0
3.984999375E1,-3.594699860E0,6.197999716E-1,-4.327499866E0,5.659794535E0
3.985999219E1,-2.187599897E0,2.329999954E-1,-3.083799839E0,3.788100283E0
3.987000781E1,7.583999634E-1,-1.083299994E0,-1.162099957E0,1.760450424E0
3.987999375E1,2.511000037E-1,-1.606499910E0,3.844999969E-1,1.670848114E0
3.988999375E1,-9.253000021E-1,-4.623999894E-1,-4.799999762E-3,1.034416204E0
3.989999375E1,-2.633000016E-1,4.113000035E-1,-7.482999563E-1,8.935588444E-1
3.990999375E1,-1.530999988E-1,1.123000026E0,-1.686800003E0,2.032206416E0
3.992000781E1,-3.668999970E-1,2.309599876E0,-4.378499985E0,4.963882484E0
3.992999375E1,6.154999733E-1,2.939199924E0,-1.262599945E0,3.257590372E0
3.994003438E1,1.200500011E0,2.302599907E0,2.536399841E0,3.629943631E0
3.994999375E1,1.558799982E0,5.985000134E-1,4.718299866E0,5.005038788E0
3.995999062E1,2.071799994E0,4.509999976E-2,7.517799854E0,7.798185935E0
3.996999531E1,-1.246799946E0,7.169999927E-2,4.738999844E0,4.900792845E0
3.997999375E1,-4.242799759E0,-6.082000136E-1,1.795699954E0,4.647127648E0
3.998999375E1,-4.454299927E0,-1.302399993E0,1.340099931E0,4.830414206E0
3.999999062E1,-3.301599979E0,-1.107800007E0,-3.312700033E0,4.806429526E0
4.000999219E1,-1.826200008E0,-4.569999874E-2,-1.080690002E1,1.096020908E1
4.001999688E1,-6.236999631E-1,2.512699842E0,-1.114739990E1,1.144408960E1
4.003003438E1,-5.690999627E-1,6.353799820E0,-4.524899960E0,7.821084743E0
4.003999219E1,6.369999796E-2,1.113479996E1,4.832900047E0,1.213856460E1
4.004999375E1,8.061999679E-1,1.009619999E1,9.592199326E0,1.394967743E1
4.006003438E1,-4.131000042E-1,5.964699745E0,7.937399864E0,9.937334213E0
4.006999688E1,-3.209999949E-2,1.931299925E0,3.031899929E0,3.594908481E0
4.007999062E1,1.608500004E0,1.306699991E0,-1.309700012E0,2.451540587E0
4.009003594E1,3.081399918E0,-5.940999985E-1,-7.196999788E-1,3.219619282E0
4.009999219E1,2.464999914E0,-4.431999683E0,5.644999743E-1,5.102695953E0
4.010999375E1,-5.098999739E-1,-4.421400070E0,-1.324800014E0,4.643691596E0
4.012004688E1,-2.766199827E0,-1.193499923E0,-5.888700008E0,6.614611957E0
4.012999375E1,-1.972399950E0,1.269999981E0,-8.651899338E0,8.964297165E0
4.013999219E1,7.944999933E-1,1.498999894E-1,-4.569399834E0,4.640378765E0
4.014999375E1,4.490000010E-1,5.399999674E-3,-2.205100060E0,2.250354735E0
4.016003438E1,1.858000010E-1,6.879999638E-1,-1.860299945E0,1.992129884E0
4.017000312E1,3.655999899E-1,1.108099937E0,-2.088199854E0,2.392096874E0
4.017999375E1,-1.836999953E-1,2.414700031E0,-2.760999918E0,3.672552583E0
4.018999219E1,-2.004999965E-1,2.568199873E0,-3.141899824E0,4.062928173E0
4.019999219E1,-1.379999965E-1,-3.323599815E0,-1.279500008E0,3.564053872E0
4.021003594E1,-1.609399915E0,-6.448699951E0,-3.518299818E0,7.520261482E0
4.022000156E1,-1.867799997E0,-6.285099983E0,-2.059299946E0,6.872545009E0
4.022999219E1,-1.113399982E0,-1.464999914E0,-7.177999616E-1,1.975125579E0
4.023999375E1,1.010999978E-1,-1.867799997E0,2.377899885E0,3.025443092E0
4.024999219E1,6.099999882E-3,-5.881999731E-1,-2.829999849E-2,5.889119699E-1
4.025999062E1,-9.256999493E-1,1.856999993E0,-1.793699980E0,2.742759375E0
4.027000156E1,-9.189999700E-1,1.159799933E0,-2.528100014E0,2.929332093E0
4.027999375E1,-4.087999761E-1,-3.598799944E0,-3.693699837E0,5.173190209E0
4.028999375E1,6.969000101E-1,-6.022500038E0,-7.676899910E0,9.782176065E0
4.029999062E1,1.287199974E0,-6.240499973E0,-7.046799660E0,9.500426787E0
4.030999375E1,4.852999747E-1,-3.031599998E0,-3.930999994E0,4.987872850E0
4.031999375E1,1.010299921E0,-7.913999557E-1,-2.285799980E0,2.621431168E0
4.033003594E1,1.485799909E0,-7.962999940E-1,-5.139100075E0,5.408515936E0
4.033999219E1,1.199800014E0,-4.308000088E0,-3.098799944E0,5.440675135E0
4.034999219E1,-3.321999907E-1,-6.126999855E0,-5.029999733E0,7.934190656E0
4.036003750E1,-1.756599903E0,-5.602900028E0,-7.912999630E0,9.853613301E0
4.036999844E1,-2.801299810E0,-3.912599802E0,-2.903399944E0,5.620093333E0
4.037999063E1,-1.774299979E0,-1.335199952E0,3.175999820E-1,2.243160511E0
4.039003438E1,-7.329999655E-2,1.452199936E0,-8.384999633E-1,1.678493292E0
4.039999062E1,2.586299896E0,1.275399923E0,-1.097899914E0,3.085607937E0
4.040999375E1,4.340799809E0,1.731099963E0,-4.223099709E0,6.298715838E0
4.042004063E1,5.370599747E0,7.152999640E-1,-3.352099895E0,6.371151339E0
4.042999375E1,3.788599968E0,5.102999806E-1,-4.073699951E0,5.586495062E0
4.043999062E1,1.519999951E-1,3.288800001E0,-4.678100109E0,5.720483378E0
4.045003438E1,-3.258899927E0,6.324499607E0,-2.009399891E0,7.393065125E0
4.045999219E1,-5.609200001E0,8.156399727E0,-4.314000010E-1,9.908384687E0
4.046999844E1,-4.341599941E0,6.878399849E0,-8.190999627E-1,8.175132982E0
4.048003281E1,-1.633199930E0,6.093100071E0,-2.100600004E0,6.648739043E0
4.048999375E1,3.489999846E-2,5.658499718E0,-6.717999578E-1,5.698346449E0
4.049999219E1,7.095999718E-1,4.872600079E0,3.744999766E-1,4.938219707E0
4.051003438E1,4.486999810E-1,3.973699808E0,9.574999809E-1,4.111985901E0
4.051999688E1,-1.013399959E0,3.271799803E0,1.236899972E0,3.641644541E0
4.052999375E1,-1.772099972E0,2.759799957E0,1.199000001E0,3.492053138E0
4.054003594E1,-1.820299983E0,2.043900013E0,2.785399914E0,3.905057230E0
4.054999375E1,-1.254400015E0,1.082999945E0,4.472599983E0,4.769754594E0
4.055999375E1,-2.606000006E-1,7.640999556E-1,5.055399895E0,5.119455947E0
4.057000781E1,3.799999952E-1,1.226899981E0,4.487499714E0,4.667690783E0
4.057999062E1,2.888999879E-1,2.271499872E0,2.114899874E0,3.117046093E0
4.058999375E1,-1.130499959E0,4.570899963E0,8.655999899E-1,4.787527543E0
4.059999219E1,-1.575699925E0,7.760299683E0,3.367899895E0,8.605104945E0
4.060999375E1,-2.299599886E0,7.863199711E0,3.827999830E0,9.042767941E0
4.062000469E1,-3.257999897E0,6.517299652E0,1.861599922E0,7.520326612E0
4.062999063E1,-9.320999980E-1,4.140799999E0,1.794399977E0,4.608134798E0
4.063999375E1,8.661999702E-1,1.013999939E0,2.027999878E0,2.427196278E0
4.064999219E1,1.222000003E0,-1.971599936E0,3.366000056E-1,2.343883504E0
4.065999219E1,3.991999924E-1,-4.137499809E0,-6.251999736E-1,4.203467653E0
4.067000781E1,-7.168999910E-1,-5.328099728E0,-9.981999993E-1,5.467997398E0
4.067999375E1,-8.842999935E-1,-5.734299660E0,-4.759999812E-1,5.821576681E0
4.068999219E1,-4.129999876E-2,-5.358799934E0,1.228000000E-1,5.360365871E0
4.069999375E1,5.464000106E-1,-3.935299873E0,-4.914999902E-1,4.003337396E0
4.070999531E1,3.274999857E-1,-1.636099935E0,-1.622099996E0,2.327077058E0
4.072003906E1,-6.671000123E-1,1.497499943E0,-2.862399817E0,3.298615045E0
4.072999375E1,-1.459399939E0,4.975800037E0,-2.446199894E0,5.733439466E0
4.073999375E1,-1.437500000E0,8.398499489E0,-9.447000027E-1,8.572844219E0
4.074999375E1,-1.389799953E0,1.107909966E1,1.216499925E0,1.123200183E1
4.076003438E1,-9.822999835E-1,1.198670006E1,3.448400021E0,1.251148889E1
4.076999688E1,-1.435000002E-1,1.086229992E1,4.471699715E0,1.174760614E1
4.077999219E1,2.669999897E-1,7.400099754E0,4.298999786E0,8.562369096E0
