"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.074799969E2,2.013700008E0,-1.210099936E0,-3.800999880E0,4.468437049E0
1.074900375E2,1.625699997E0,-3.816999793E-1,-4.580599785E0,4.875498922E0
1.074999969E2,7.788999677E-1,1.606599927E0,-4.665400028E0,4.995378455E0
1.075099953E2,5.583999753E-1,3.531199932E0,-3.172299862E0,4.779609807E0
1.075200391E2,1.312399983E0,4.612199783E0,-2.073600054E0,5.224423197E0
1.075299969E2,1.452299953E0,5.301099777E0,-1.558499932E0,5.713121392E0
1.075400000E2,1.210699916E0,5.269299984E0,-8.690999746E-1,5.476006882E0
1.075500391E2,1.387300014E0,4.244499683E0,-6.760999560E-1,4.516358051E0
1.075599969E2,1.317699909E0,3.212299824E0,-6.189000010E-1,3.526788967E0
1.075699969E2,1.057600021E0,2.767999887E0,-5.442000031E-1,3.012722162E0
1.075800391E2,5.527999997E-1,3.499099970E0,1.858000010E-1,3.547366640E0
1.075900000E2,-1.051999927E0,5.564899921E0,2.037600040E0,6.018856113E0
1.075999969E2,-1.671599984E0,7.168200016E0,4.006499767E0,8.380297033E0
1.076100375E2,-4.801999927E-1,7.488299847E0,4.710700035E0,8.859792404E0
1.076199969E2,2.384999990E-1,7.446399689E0,5.020199776E0,8.983771834E0
1.076299953E2,3.951999843E-1,7.018699646E0,4.804100037E0,8.514558410E0
1.076400016E2,3.601999879E-1,6.057600021E0,3.653299809E0,7.083139243E0
1.076500391E2,2.220999897E-1,4.602600098E0,2.998899937E0,5.497877490E0
1.076599953E2,-1.257999986E-1,2.976699829E0,2.727900028E0,4.039555183E0
1.076699938E2,-4.565999806E-1,1.510399938E0,1.842899919E0,2.426122755E0
1.076799938E2,-8.669999838E-1,7.425000072E-1,1.743399978E0,2.083851894E0
1.076899969E2,-1.339399934E0,8.183000088E-1,1.018899918E0,1.871300117E0
1.076999969E2,-2.843999863E-1,1.562999934E-1,-1.893000007E-1,3.756960612E-1
1.077099953E2,6.765999794E-1,-7.057999969E-1,-4.811999798E-1,1.089722253E0
1.077199953E2,9.569999576E-2,-9.582999945E-1,-5.393999815E-1,1.103834095E0
1.077299969E2,-3.476999998E-1,-1.149600029E0,-3.122999966E-1,1.240970106E0
1.077399969E2,-2.912999988E-1,-1.435400009E0,-1.008000001E-1,1.468124489E0
1.077499938E2,-7.169999927E-2,-1.600099921E0,3.924999833E-1,1.649095778E0
1.077599938E2,4.910000041E-2,-1.350799918E0,8.511999846E-1,1.597376800E0
1.077699969E2,2.157999873E-1,-8.181999922E-1,4.811999798E-1,9.734342722E-1
1.077799953E2,2.621999979E-1,-2.413999885E-1,-1.122999936E-1,3.736764402E-1
1.077900391E2,-1.329999976E-2,4.226000011E-1,-5.223999619E-1,6.720635172E-1
1.077999938E2,-2.748999894E-1,1.024299979E0,-5.331999660E-1,1.187039450E0
1.078099953E2,-7.267000079E-1,1.647099972E0,-1.430999935E-1,1.805964791E0
1.078199938E2,-1.484200001E0,2.682399988E0,3.831999898E-1,3.089492122E0
1.078299969E2,-2.118499994E0,4.077899933E0,9.631999731E-1,4.695217170E0
1.078400406E2,-2.373100042E0,5.963500023E0,1.911700010E0,6.696979413E0
1.078499969E2,-2.095499992E0,7.651599884E0,2.977999926E0,8.473876596E0
1.078599969E2,-1.122599959E0,8.510700226E0,3.943699837E0,9.446958103E0
1.078699953E2,2.456000000E-1,7.499300003E0,3.439299822E0,8.254005280E0
1.078800391E2,1.382599950E0,5.590300083E0,1.569700003E0,5.968835375E0
1.078900000E2,2.503099918E0,3.048399925E0,-7.166000009E-1,4.008960821E0
1.078999969E2,2.770200014E0,1.378000021E0,-3.913399935E0,4.988746458E0
1.079099969E2,1.804399967E0,8.131999969E-1,-6.086799622E0,6.400490849E0
1.079200438E2,9.704999924E-1,6.409999728E-1,-6.801499844E0,6.900228353E0
1.079299969E2,3.150999844E-1,6.297000051E-1,-5.618499756E0,5.662450848E0
1.079400047E2,-1.686999947E-1,5.121999979E-1,-2.433099985E0,2.492144471E0
1.079500375E2,-3.055000007E-1,9.910000116E-2,7.246999741E-1,7.926797040E-1
1.079599969E2,-5.270999670E-1,-2.451999933E-1,1.805299997E0,1.896593128E0
1.079699969E2,-1.077000022E0,-3.177999854E-1,3.845999837E-1,1.186946935E0
1.079800391E2,-1.089200020E0,-1.997999996E-1,-1.795799971E0,2.109780618E0
1.079900000E2,-7.163000107E-1,-5.740999579E-1,-3.047600031E0,3.182851303E0
1.079999969E2,-3.815999925E-1,-1.861400008E0,-3.023599863E0,3.571076123E0
1.080100391E2,-3.630000055E-1,-2.559399843E0,-3.264400005E0,4.163964932E0
1.080199969E2,-1.732999980E-1,-2.802799940E0,-3.001299858E0,4.110172896E0
1.080299938E2,-1.885999888E-1,-3.136799812E0,-1.858999968E0,3.651159254E0
1.080400016E2,-1.011399984E0,-3.628399849E0,-5.830999613E-1,3.811590345E0
1.080499938E2,-1.409399986E0,-2.763999939E0,-6.768999696E-1,3.175578302E0
1.080600359E2,-1.121799946E0,-1.038399935E0,-1.328400016E0,2.025180522E0
1.080699938E2,-1.250100017E0,-3.188999891E-1,-1.166499972E0,1.739301423E0
1.080799938E2,-1.502399921E0,-3.242999911E-1,-1.437399983E0,2.104398898E0
1.080900000E2,-1.735899925E0,-1.279199958E0,-2.169800043E0,3.059041240E0
1.080999969E2,-1.719200015E0,-1.430799961E0,-1.932500005E0,2.955908234E0
1.081099969E2,-1.525599957E0,-1.193699956E0,-1.618099928E0,2.524009150E0
1.081199938E2,-1.559299946E0,-1.584199905E0,-1.383199930E0,2.618080921E0
1.081299969E2,-1.429600000E0,-1.901199937E0,-1.649999976E0,2.894964125E0
1.081399984E2,-1.486699939E0,-1.780200005E0,-1.585899949E0,2.809709489E0
1.081499938E2,-1.144500017E0,-1.436800003E0,-1.583099961E0,2.424970108E0
1.081599953E2,-8.218999505E-1,-1.399799943E0,-1.475700021E0,2.193775276E0
1.081699953E2,-9.107999802E-1,-1.163499951E0,-2.979599953E0,3.325853968E0
1.081799938E2,-1.079900026E0,-1.667999923E-1,-5.201900005E0,5.315427543E0
1.081899969E2,-4.416999817E-1,-1.001399994E0,-5.728699684E0,5.832315226E0
1.082000375E2,-8.023999929E-1,-2.981799841E0,-5.557499886E0,6.357733953E0
1.082099969E2,-2.152999878E0,-4.194799900E0,-5.817599773E0,7.488405825E0
1.082199953E2,-3.130999804E0,-4.296700001E0,-7.039299965E0,8.821368072E0
1.082299969E2,-3.381599903E0,-4.504799843E0,-6.040199757E0,8.259083038E0
1.082399969E2,-3.020699978E0,-4.247699738E0,-4.059599876E0,6.606658200E0
1.082500359E2,-2.236399889E0,-2.637699842E0,-1.640100002E0,3.827384608E0
1.082599938E2,-1.067700028E0,-3.028999865E-1,5.339999795E-1,1.231619962E0
1.082699938E2,4.531999826E-1,8.930999637E-1,1.977999926E0,2.217093024E0
1.082799953E2,2.076599836E0,2.211999893E-1,1.314000010E0,2.467345201E0
1.082900453E2,1.847499967E0,2.430000007E-1,-9.977999926E-1,2.113743114E0
1.082999969E2,1.019600034E0,1.286000013E0,-2.651799917E0,3.118561057E0
1.083099969E2,1.281000018E0,2.140199900E0,-3.053999901E0,3.943137336E0
1.083200375E2,1.757699966E0,3.477099895E0,-3.400300026E0,5.171244833E0
1.083299969E2,7.892000079E-1,6.012899876E0,-3.069099903E0,6.796850431E0
1.083400016E2,-2.198999971E-1,7.842399597E0,-1.730899930E0,8.034152228E0
1.083500375E2,3.892999887E-1,7.170199871E0,-4.253999889E-1,7.193350111E0
1.083599938E2,1.524199963E0,5.774399757E0,5.952000022E-1,6.001761502E0
1.083699969E2,1.887199998E0,4.509099960E0,1.832099915E0,5.220162486E0
1.083799953E2,1.447799921E0,3.522699833E0,2.433599949E0,4.519728690E0
1.083900438E2,4.743999839E-1,2.870599985E0,2.552799940E0,3.870683034E0
1.083999953E2,-1.004199982E0,2.743299961E0,2.598099947E0,3.909505802E0
1.084099969E2,-2.273200035E0,2.811199903E0,2.497400045E0,4.394006177E0
1.084200391E2,-2.664499998E0,3.031199932E0,1.683499932E0,4.372860081E0
1.084299969E2,-2.474900007E0,3.648399830E0,1.665599942E0,4.712767184E0
1.084399984E2,-9.481999874E-1,3.645499945E0,2.038800001E0,4.283159874E0
1.084499953E2,-1.950999945E-1,3.252799988E0,2.832499981E0,4.317618315E0
1.084599953E2,-1.268100023E0,3.350099802E0,3.332199812E0,4.892320711E0
1.084699969E2,-1.232800007E0,3.221400023E0,2.649600029E0,4.349436087E0
1.084800359E2,-5.900000036E-2,1.970600009E0,1.965899944E0,2.784153011E0
1.084899984E2,-9.393000007E-1,3.960999846E-1,1.558399916E0,1.862200308E0
1.084999938E2,-1.969199896E0,-6.596999764E-1,-1.123999953E-1,2.079804329E0
1.085099969E2,-1.441799998E0,-1.535599947E0,-7.037000060E-1,2.220821499E0
1.085199953E2,-1.642699957E0,-1.564299941E0,5.141000152E-1,2.325896876E0
1.085299969E2,-1.644299984E0,-8.581999540E-1,-1.204999983E-1,1.858695738E0
1.085400047E2,-4.438000023E-1,-3.734000027E-1,-1.397199988E0,1.512796685E0
1.085499953E2,-4.399999976E-2,-1.622999907E-1,-4.125999808E-1,4.455513788E-1
1.085601422E2,-2.879999951E-2,1.665000021E-1,1.040799975E0,1.054426991E0
1.085701453E2,-2.506999969E-1,6.931999922E-1,1.851799965E0,1.993123134E0
1.085799953E2,-2.793999910E-1,1.140599966E0,1.629499912E0,2.008557343E0
1.085900422E2,-3.515000045E-1,1.268800020E0,2.849299908E0,3.138776148E0
1.085998797E2,-5.583999753E-1,1.296999931E0,3.969999790E0,4.213658468E0
1.086099969E2,-1.302199960E0,1.885199904E0,2.738699913E0,3.570739507E0
1.086199938E2,-1.811499953E0,2.739500046E0,1.564599991E0,3.637906776E0
1.086299969E2,-1.797899961E0,4.119699955E0,8.517000079E-1,4.574905998E0
1.086400406E2,-1.789499998E0,5.113599777E0,-9.113999605E-1,5.493802218E0
1.086499938E2,-2.072999954E0,5.621599674E0,-2.100800037E0,6.349257634E0
1.086599969E2,-2.585299969E0,6.106100082E0,-2.011100054E0,6.929123867E0
1.086699953E2,-2.441999912E0,5.547299862E0,-2.627300024E0,6.605952221E0
1.086799953E2,-2.322399855E0,4.299600124E0,-3.851199865E0,6.221884177E0
1.086900438E2,-2.755899906E0,3.358699799E0,-3.344399929E0,5.482778448E0
1.086999953E2,-2.079200029E0,1.705299973E0,-2.142499924E0,3.438230168E0
1.087099969E2,-1.255499959E0,7.960000038E-1,-2.642899990E0,3.032295584E0
1.087199953E2,-1.204100013E0,9.679999948E-1,-3.048300028E0,3.417457226E0
1.087299969E2,-8.716999888E-1,3.525999784E-1,-8.396999836E-1,1.260667949E0
1.087400031E2,-1.167999953E-1,-6.268000007E-1,8.708999753E-1,1.079345749E0
1.087500375E2,8.229999989E-2,-9.680999517E-1,1.457599998E0,1.751738725E0
1.087599938E2,3.560999930E-1,-2.001100063E0,2.763700008E0,3.430633528E0
1.087699938E2,2.657999992E-1,-2.726999998E0,3.001899958E0,4.064305843E0
1.087799969E2,1.799999969E-3,-2.445099831E0,1.852499962E0,3.067616751E0
1.087900469E2,4.611999989E-1,-2.605499983E0,1.235299945E0,2.920154371E0
1.087999969E2,-1.241999939E-1,-2.538899899E0,-3.279999793E-1,2.563010402E0
1.088099938E2,-1.206699967E0,-1.016700029E0,-2.360800028E0,2.839574005E0
1.088199953E2,-1.554499984E0,6.377999783E-1,-3.791599989E0,4.147226723E0
1.088299953E2,-2.011299849E0,7.700999975E-1,-4.271699905E0,4.783910656E0
1.088400062E2,-3.178999901E0,6.868999600E-1,-3.212199926E0,4.571225251E0
1.088499969E2,-3.285499811E0,6.058999896E-1,-2.773900032E0,4.342366313E0
1.088600391E2,-2.895399809E0,2.994000018E-1,-1.277499914E0,3.178834133E0
1.088699969E2,-2.777699947E0,-4.255999923E-1,1.955000013E-1,2.816908341E0
1.088799969E2,-3.093600035E0,-1.005999923E0,2.228999883E-1,3.260687263E0
1.088900000E2,-3.267999887E0,-1.471199989E0,3.824999928E-1,3.604241795E0
1.089000594E2,-3.098299980E0,-1.016199946E0,-4.163999856E-1,3.287174173E0
1.089099953E2,-2.699899912E0,7.556999922E-1,-1.425799966E0,3.145385120E0
1.089199969E2,-2.178200006E0,8.412999511E-1,-1.815299988E0,2.957643474E0
1.089299984E2,-1.727899909E0,5.830999613E-1,-2.115599871E0,2.793099797E0
1.089398031E2,-1.713099957E0,-1.880599976E0,-1.764499903E0,3.095937279E0
1.089499938E2,-2.774799824E0,-2.877099991E0,-3.514999866E0,5.322822793E0
1.089599953E2,-2.207499981E0,-2.097699881E0,-3.382999897E0,4.551712783E0
1.089699969E2,-1.363799930E0,-1.711399913E0,-2.064399958E0,3.008419368E0
1.089799953E2,-1.775999904E0,-6.071999669E-1,-1.485399961E0,2.393591549E0
1.089899984E2,-1.555699944E0,6.679999828E-2,-1.610299945E0,2.240029122E0
1.089999969E2,-2.007400036E0,2.418999970E-1,-1.122200012E0,2.312466947E0
1.090099969E2,-2.038599968E0,-1.017000005E-1,-5.080000162E-1,2.103401230E0
1.090199938E2,-2.016399860E0,-2.189999968E-1,6.279000044E-1,2.123225803E0
1.090299938E2,-2.020200014E0,8.632999659E-1,1.269299984E0,2.537246022E0
1.090399953E2,-1.474399924E0,3.262300014E0,4.138999879E-1,3.603854842E0
1.090499938E2,-1.180499911E0,4.136799812E0,1.983999908E-1,4.306513124E0
1.090599938E2,-2.134099960E0,3.900899887E0,-2.339999937E-2,4.446566105E0
1.090699938E2,-2.551899910E0,3.442600012E0,-9.339999408E-2,4.286305116E0
1.090799969E2,-2.236899853E0,1.909399986E0,1.022699952E0,3.113750865E0
1.090899969E2,-1.782400012E0,5.296999812E-1,2.593799829E0,3.191446291E0
1.091000375E2,-1.038200021E0,2.946999967E-1,2.820299864E0,3.019734871E0
1.091099953E2,-6.965000033E-1,8.093000054E-1,2.165999889E0,2.414877693E0
1.091199938E2,-6.233999729E-1,8.241999745E-1,1.764599919E0,2.044931784E0
1.091299938E2,-6.401000023E-1,3.440999985E-1,1.669699907E0,1.820997145E0
1.091399984E2,-1.046000004E0,6.700000167E-2,6.283000112E-1,1.222033515E0
1.091499953E2,-1.431199908E0,-6.947000027E-1,-4.002999961E-1,1.640482050E0
1.091599953E2,-2.145099878E0,-5.706999898E-1,-1.945400000E0,2.951564522E0
1.091699969E2,-2.884299994E0,6.008999944E-1,-3.357999802E0,4.467262016E0
1.091799938E2,-2.664000034E0,6.243000031E-1,-2.712800026E0,3.853041741E0
1.091899984E2,-3.263799906E0,2.821999788E-1,-1.416199923E0,3.568984292E0
1.091999969E2,-2.899799824E0,4.167999923E-1,-3.154000044E-1,2.946529894E0
1.092099953E2,-1.702600002E0,6.365999579E-1,5.988000035E-1,1.913809739E0
1.092199953E2,-1.733999968E0,1.763399959E0,8.373000026E-1,2.611016391E0
1.092299953E2,-1.339399934E0,2.041399956E0,6.277999878E-1,2.520999561E0
1.092400406E2,-1.293499947E0,6.255999804E-1,1.202999949E-1,1.441870152E0
1.092499953E2,-2.211599827E0,-5.907999873E-1,-8.795999885E-1,2.452328395E0
1.092599969E2,-2.449100018E0,-9.244999886E-1,-1.171999931E0,2.868165784E0
1.092699953E2,-2.256199837E0,-6.207999587E-1,1.399999950E-2,2.340091086E0
1.092799953E2,-2.145400047E0,-2.263999879E-1,1.825099945E0,2.825772129E0
1.092899969E2,-1.655900002E0,1.206200004E0,2.948699951E0,3.590508970E0
1.092999969E2,-1.603999972E0,3.588299990E0,2.583299875E0,4.703419073E0
1.093099938E2,-1.728299975E0,5.135299683E0,1.516699910E0,5.626606637E0
1.093199953E2,-1.613399982E0,3.424000025E0,5.241000056E-1,3.821193071E0
1.093299953E2,-2.272500038E0,5.874999762E-1,-8.659999967E-1,2.501873026E0
1.093399984E2,-2.215999842E0,-6.511999965E-1,-3.376899958E0,4.091230873E0
1.093499953E2,-1.721799970E0,-9.296999574E-1,-2.769999981E0,3.391435838E0
1.093599953E2,-1.509999990E0,-1.661899924E0,-1.284899950E0,2.587079282E0
1.093699969E2,-2.053200006E0,-2.406800032E0,-5.339999869E-2,3.164043018E0
1.093799953E2,-2.423399925E0,-2.995800018E0,6.956999898E-1,3.915569361E0
1.093899984E2,-2.937199831E0,-1.061499953E0,2.863999903E-1,3.136231808E0
1.093999953E2,-2.589099884E0,1.458899975E0,5.579000115E-1,3.023752597E0
1.094099969E2,-2.599599838E0,1.741699934E0,1.470600009E0,3.457470515E0
1.094199969E2,-2.472300053E0,1.669999957E0,5.119999647E-1,3.027096195E0
1.094299969E2,-1.739799976E0,2.034199953E0,-8.244000077E-1,2.800805023E0
1.094399984E2,-1.612599969E0,1.942099929E0,-8.732999563E-1,2.671120291E0
1.094499969E2,-1.537799954E0,1.656199932E0,-6.419000030E-1,2.349438769E0
1.094599953E2,-1.539600015E0,1.435699940E0,-1.088999987E0,2.370131535E0
1.094699953E2,-2.145599842E0,-2.515999973E-1,-6.577999592E-1,2.258229844E0
1.094799969E2,-3.274600029E0,-2.065599918E0,-2.655999959E-1,3.880754016E0
1.094900000E2,-3.539399862E0,-1.460899949E0,-9.286999702E-1,3.940058842E0
1.094999969E2,-2.784899950E0,3.499999875E-3,4.209999740E-2,2.785220349E0
1.095099953E2,-2.412299871E0,1.488000005E-1,1.880899906E0,3.062534337E0
1.095200375E2,-2.108999968E0,3.763999939E-1,3.753299952E0,4.321668468E0
1.095299969E2,-1.687199950E0,1.588699937E0,4.027999878E0,4.647084481E0
1.095399984E2,-1.142499924E0,3.643999815E0,3.530799866E0,5.201018018E0
1.095499969E2,-1.002799988E0,3.824699879E0,2.802700043E0,4.846551816E0
1.095599969E2,-2.518100023E0,1.931599975E0,-3.041999936E-1,3.188172490E0
1.095699969E2,-3.465899944E0,2.104099989E0,-3.323699951E0,5.242774128E0
1.095799969E2,-2.537600040E0,2.682499886E0,-3.232399940E0,4.907507410E0
1.095899969E2,-2.578599930E0,2.414999962E0,-2.326599836E0,4.230185482E0
1.095999969E2,-2.614099979E0,1.032400012E0,-1.491299987E0,3.181720311E0
1.096099969E2,-1.442899942E0,-4.032999873E-1,-8.326999545E-1,1.714059607E0
1.096199969E2,-1.794299960E0,-1.548499942E0,7.889999449E-2,2.371410894E0
1.096299969E2,-2.424000025E0,-2.338799953E0,5.622000098E-1,3.414942195E0
1.096400000E2,-2.558399916E0,-2.276000023E0,8.651999831E-1,3.531877297E0
1.096499953E2,-3.271299839E0,-1.939700007E0,1.147799969E0,3.972566365E0
1.096599938E2,-3.424999952E0,-2.818000019E-1,4.843999743E-1,3.470544518E0
1.096699953E2,-3.235399961E0,2.115799904E0,-1.988999993E-1,3.870915054E0
1.096799969E2,-3.163699865E0,3.204599857E0,-6.294999719E-1,4.546947030E0
1.096899984E2,-2.394000053E0,3.275199890E0,-4.802999794E-1,4.085199952E0
1.096999938E2,-2.034699917E0,2.597199917E0,-1.608999968E-1,3.303231746E0
1.097099953E2,-2.296299934E0,1.102699995E0,1.869999990E-2,2.547408557E0
1.097199969E2,-2.200199842E0,-2.078000009E-1,-2.149999887E-1,2.220424550E0
1.097299953E2,-2.518100023E0,2.219000012E-1,-3.718000054E-1,2.555054321E0
1.097399984E2,-2.721199989E0,2.109999955E-1,1.528499961E0,3.128220342E0
1.097499938E2,-2.879499912E0,-8.108999729E-1,3.234400034E0,4.405726057E0
1.097600391E2,-2.559299946E0,-7.161999941E-1,2.649699926E0,3.752848031E0
1.097699969E2,-1.664499998E0,1.111799955E0,1.436800003E0,2.463950818E0
1.097799938E2,-1.129999995E0,2.404399872E0,9.455999732E-1,2.819964192E0
1.097900047E2,-1.732399940E0,1.250100017E0,7.409999520E-2,2.137627286E0
1.097999969E2,-2.203799963E0,-6.969999522E-2,-1.525799990E0,2.681353758E0
1.098099953E2,-2.237200022E0,-4.825999737E-1,-2.083199978E0,3.094784131E0
1.098199953E2,-2.511299849E0,-1.013299942E0,-1.463599920E0,3.078234629E0
1.098299953E2,-3.059000015E0,-1.273999929E0,-3.631999791E-1,3.333537331E0
1.098399984E2,-3.038599968E0,5.160999894E-1,8.472999930E-1,3.196461519E0
1.098499969E2,-2.437000036E0,2.841300011E0,2.069000006E0,4.276998475E0
1.098599953E2,-1.503099918E0,3.120499849E0,3.698699951E0,5.067268495E0
1.098699953E2,-1.459399939E0,9.379999638E-1,2.852499962E0,3.338629681E0
1.098799969E2,-2.350699902E0,-6.706999540E-1,1.085699916E0,2.674765927E0
1.098899969E2,-2.751899958E0,2.630999982E-1,-1.368799925E0,3.084767126E0
1.098999938E2,-2.722199917E0,1.011099935E0,-1.137499928E0,3.118749998E0
1.099099938E2,-3.055999994E0,-5.478999615E-1,3.629999980E-2,3.104939295E0
1.099199938E2,-3.191099882E0,-1.697899938E0,-1.268899918E0,3.830938483E0
1.099299953E2,-2.720899820E0,6.390000135E-2,-1.704399943E0,3.211286068E0
1.099399969E2,-2.531199932E0,9.229999781E-1,4.718999863E-1,2.735249834E0
1.099499938E2,-2.490799904E0,-3.145000041E-1,2.709800005E0,3.694050687E0
1.099599938E2,-2.059399843E0,7.845999599E-1,1.733199954E0,2.803695221E0
1.099699969E2,-1.555899978E0,3.775799990E0,9.377999902E-1,4.190102520E0
1.099799969E2,-1.312299967E0,2.477699995E0,1.457999945E0,3.160204472E0
1.099899984E2,-2.475699902E0,-1.276600003E0,-1.060899973E0,2.980655351E0
1.099999969E2,-2.969199896E0,-3.317799807E0,-3.204299927E0,5.485570308E0
1.100099969E2,-2.735699892E0,-4.309799671E0,-1.917799950E0,5.453107715E0
1.100199969E2,-2.922600031E0,-2.607399940E0,-3.297999799E-1,3.930508035E0
1.100300375E2,-2.629999876E0,-3.922999799E-1,2.880199909E0,3.919993640E0
1.100399969E2,-1.757399917E0,8.752999902E-1,3.300099850E0,3.839956192E0
1.100499953E2,-1.737199903E0,2.391099930E0,2.310699940E0,3.751607201E0
1.100599953E2,-2.545300007E0,1.941999912E0,1.165099978E0,3.406959604E0
1.100699969E2,-3.322000027E0,1.100099921E0,-1.056999922E0,3.655564642E0
1.100799969E2,-2.636699915E0,1.173099995E0,-2.819599867E0,4.034661504E0
1.100899984E2,-2.224099874E0,7.234999537E-1,-2.504699945E0,3.426892798E0
1.100999938E2,-2.684599876E0,1.974999905E-1,-1.021299958E0,2.879086026E0
1.101099953E2,-3.087499857E0,-7.752999663E-1,2.660000026E-1,3.194448529E0
1.101199953E2,-3.945799828E0,-8.550999761E-1,1.543099999E0,4.322232046E0
1.101299969E2,-3.154699802E0,1.362900019E0,2.501299858E0,4.250426836E0
1.101399984E2,-1.807099938E0,2.068799973E0,3.816599846E0,4.702337493E0
1.101500281E2,-1.549399972E0,7.364000082E-1,3.616400003E0,4.002658395E0
1.101599969E2,-2.099699974E0,8.024999499E-1,1.133299947E0,2.517362691E0
1.101699938E2,-2.748999834E0,-2.656999826E-1,-3.136000037E-1,2.779557794E0
1.101799953E2,-3.282799959E0,-2.900999784E-1,-3.374199867E0,4.716583331E0
1.101899969E2,-2.574800014E0,4.759999812E-1,-4.019999981E0,4.797558853E0
1.101999938E2,-2.112099886E0,-3.226999938E-1,-2.524299860E0,3.307142422E0
1.102099969E2,-3.388599873E0,-1.936499953E0,-2.382099867E0,4.572421781E0
1.102199969E2,-3.034499884E0,-1.869899988E0,-3.052099943E0,4.692550434E0
1.102300375E2,-2.613699913E0,-2.468999922E-1,-2.398299932E0,3.555872524E0
1.102399984E2,-2.479300022E0,-2.651000023E-1,-1.131999940E-1,2.496000971E0
1.102499969E2,-2.261199951E0,-7.039999962E-2,-3.177999854E-1,2.284508308E0
1.102599938E2,-2.014799833E0,1.641999930E-1,-9.539999962E-1,2.235284322E0
1.102699938E2,-2.895200014E0,-8.848999739E-1,4.616999924E-1,3.062417014E0
1.102801422E2,-3.407199860E0,-1.561999917E0,9.213999510E-1,3.859771042E0
1.102901469E2,-3.031399965E0,-8.455999494E-1,3.728999794E-1,3.169144903E0
1.103001438E2,-2.584699869E0,5.683999658E-1,2.053299904E0,3.349595861E0
1.103099953E2,-2.441400051E0,1.683599949E0,3.855899811E0,4.864453345E0
1.103199953E2,-1.941399932E0,1.713400006E0,4.910799980E0,5.551642074E0
1.103299984E2,-1.878799915E0,8.280999660E-1,3.968400002E0,4.468091007E0
1.103399984E2,-2.155200005E0,-1.000999957E-1,3.078500032E0,3.759264492E0
1.103499938E2,-2.269799948E0,-7.129999995E-2,2.914700031E0,3.694935962E0
1.103599953E2,-2.275199890E0,6.150999665E-1,2.124399900E0,3.173004482E0
1.103699969E2,-2.241899967E0,1.180999950E-1,1.805099964E0,2.880702857E0
1.103799938E2,-2.412499905E0,-4.673999846E-1,1.301999927E0,2.780975071E0
1.103900391E2,-2.644700050E0,-1.768999994E-1,-6.796999574E-1,2.736370589E0
1.103999969E2,-2.377399921E0,-1.869999915E-1,-1.027999997E0,2.596879546E0
1.104099953E2,-2.389899969E0,-1.079299927E0,-3.480999768E-1,2.645313552E0
1.104199953E2,-2.590899944E0,-2.149800062E0,3.233000040E-1,3.382148093E0
1.104299984E2,-2.568799973E0,-2.726300001E0,3.118000031E-1,3.758811546E0
1.104399969E2,-2.472699881E0,-1.866799951E0,-8.332999945E-1,3.208360272E0
1.104499938E2,-2.211599827E0,-8.551999927E-1,2.052999884E-1,2.380060694E0
1.104599938E2,-2.550600052E0,-1.322000027E-1,1.462299943E0,2.943018618E0
1.104699969E2,-2.459399939E0,6.983000040E-1,1.173099995E0,2.812905002E0
1.104799953E2,-2.023399830E0,1.480899930E0,2.213999987E0,3.344997371E0
1.104900078E2,-1.851599932E0,2.294800043E0,2.518299818E0,3.877675015E0
1.104999969E2,-1.732800007E0,2.507200003E0,2.075500011E0,3.687322608E0
1.105099969E2,-2.040799856E0,2.059700012E0,1.395599961E0,3.217907308E0
1.105199969E2,-2.391199827E0,1.036800027E0,6.954999566E-1,2.697500899E0
1.105299969E2,-2.899399996E0,-5.740999579E-1,2.531000078E-1,2.966508168E0
1.105399984E2,-3.540299892E0,-2.088500023E0,5.099999905E-2,4.110736756E0
1.105499969E2,-3.803299904E0,-2.410500050E0,3.425000012E-1,4.515850628E0
1.105599969E2,-3.361899853E0,-8.263999820E-1,1.301399946E0,3.698506370E0
1.105699938E2,-2.882299900E0,1.331699967E0,1.985399961E0,3.744715012E0
1.105799953E2,-2.214799881E0,1.872999907E0,1.981799960E0,3.512975697E0
1.105899969E2,-1.465199947E0,1.399199963E0,1.536599994E0,2.542776231E0
1.105999969E2,-1.443399906E0,1.262699962E0,6.909999847E-1,2.038454184E0
1.106099969E2,-1.267499924E0,8.132999539E-1,-1.048999950E-1,1.509641309E0
1.106199953E2,-1.413200021E0,1.000999957E-1,-3.723999858E-1,1.464867249E0
1.106299969E2,-2.050099850E0,-6.976000071E-1,-2.321999967E-1,2.177951331E0
1.106399984E2,-2.440700054E0,-3.233000040E-1,-6.370999813E-1,2.543115419E0
1.106499938E2,-2.406399965E0,9.086999893E-1,3.413999975E-1,2.594812213E0
1.106599953E2,-2.286399841E0,1.168399930E0,2.010400057E0,3.261056734E0
1.106699969E2,-2.530799866E0,1.194999963E-1,3.002300024E0,3.928489995E0
1.106799984E2,-2.644899845E0,5.659999847E-1,1.750199914E0,3.221653444E0
1.106899969E2,-2.539799929E0,2.341099977E0,8.847999573E-1,3.565698213E0
1.106999938E2,-2.539599895E0,3.258100033E0,2.394000053E0,4.774517746E0
1.107100406E2,-2.321599960E0,2.126600027E0,2.793299913E0,4.208892783E0
1.107199969E2,-2.781999826E0,1.421499968E0,1.106199980E0,3.314191242E0
