"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.699002500E1,3.903999805E0,-6.508800030E0,6.377099991E0,9.913278802E0
6.700000469E1,7.542899609E0,-7.267499924E0,6.007999778E-1,1.049156091E1
6.701001563E1,3.067299843E0,-3.481699944E0,-6.520000100E-2,4.640561805E0
6.702002656E1,2.833299875E0,-5.450999737E-1,-7.387999892E-1,2.978346452E0
6.703000625E1,-5.985999703E-1,3.659399986E0,-1.403299928E0,3.964691775E0
6.704001719E1,-2.696300030E0,1.538599968E0,5.451799870E0,6.273710667E0
6.705002812E1,6.029999852E-1,-8.220499992E0,8.106599808E0,1.156102026E1
6.706000781E1,-2.011100054E0,-1.056209946E1,3.861299992E0,1.142418951E1
6.707002031E1,-3.325799942E0,-5.370699883E0,9.219999611E-2,6.317741948E0
6.708000000E1,-3.909999847E0,1.988299966E0,1.148899913E0,4.534468720E0
6.709000938E1,-4.437599659E0,7.368700027E0,1.839499950E0,8.796237315E0
6.710002188E1,-4.429199696E0,1.015499973E1,1.753999949E0,1.121687770E1
6.711000156E1,-2.004400015E0,1.246560001E1,1.717999935E0,1.274206918E1
6.712001250E1,4.522500038E0,1.200749969E1,-2.136800051E0,1.300765044E1
6.713002344E1,5.440899849E0,1.317099953E1,-4.859399796E0,1.505630719E1
6.714000312E1,2.780499935E0,6.801799774E0,-2.939499855E0,7.914311054E0
6.715001563E1,2.899299860E0,-9.661499977E0,-2.445199966E0,1.037928342E1
6.716002500E1,4.475599766E0,-1.308689976E1,-8.430199623E0,1.619772219E1
6.717000469E1,-2.867999971E-1,-5.958600044E0,-6.528499603E0,8.843555608E0
6.718001719E1,-4.173099995E0,-4.052099705E0,1.926199913E0,6.127358459E0
6.719002812E1,2.480200052E0,-1.516669941E1,1.738899946E0,1.546621920E1
6.720000781E1,3.497799873E0,-1.856189919E1,-3.155400038E0,1.915033302E1
6.721001875E1,1.084999964E-1,1.003999949E0,-4.277699947E0,4.395282128E0
6.722002969E1,-1.991699934E0,1.704999924E1,2.173199892E0,1.730295178E1
6.723000938E1,7.037999630E-1,1.370869923E1,-1.460600019E0,1.380424287E1
6.724002031E1,3.272399902E0,-4.199999943E-2,-6.171599865E0,6.985628820E0
6.725000000E1,5.539899826E0,-2.005899906E0,-1.027400017E1,1.184353005E1
6.726001094E1,7.419699669E0,-5.479399681E0,-9.708199501E0,1.339122480E1
6.727002188E1,3.127199888E0,-2.404399872E0,-5.401400089E0,6.688470738E0
6.728000313E1,2.760200024E0,-3.326900005E0,-2.183300018E0,4.842908918E0
6.729001250E1,-1.399899960E0,-3.115199804E0,7.559999824E-2,3.416124277E0
6.730002500E1,-8.842999935E-1,-2.055000067E0,3.205600023E0,3.909077035E0
6.731000469E1,-8.422999978E-1,-5.164999962E0,5.585199833E0,7.653832443E0
6.732001563E1,-4.333600044E0,-2.968799829E0,5.987499714E0,7.965175114E0
6.733002656E1,-1.793499947E0,-3.361899853E0,6.930699825E0,7.909084191E0
6.734000625E1,9.624999762E-1,-4.394899845E0,4.383399963E0,6.281380906E0
6.735001719E1,1.799299955E0,-3.654999971E0,5.806999803E-1,4.115059852E0
6.736002812E1,1.817399979E0,-3.402599812E0,-1.330600023E0,4.080578952E0
6.737000781E1,-6.561999917E-1,-5.376999974E-1,-2.137699842E0,2.299887026E0
6.738002031E1,-2.503999949E0,3.468799829E0,-2.300999880E0,4.857693737E0
6.739000000E1,-4.039099693E0,8.185999870E0,-1.527599931E0,9.255186749E0
6.740001094E1,-4.497999847E-1,5.802299976E0,-3.184199810E0,6.633862636E0
6.741002188E1,1.150200009E0,1.539799929E0,-5.657099724E0,5.974673310E0
6.742000156E1,3.839799881E0,3.290199995E0,-8.954699516E0,1.028377959E1
6.743001250E1,4.228899956E0,3.902099848E0,-8.764800072E0,1.048483182E1
6.744002344E1,2.802299976E0,1.698599935E0,-8.596099854E0,9.199514095E0
6.745000313E1,2.121399879E0,5.051000118E-1,-8.304699898E0,8.586239215E0
6.746001406E1,4.209799767E0,-6.469899654E0,-3.339499950E0,8.410367146E0
6.747002656E1,2.957799911E0,-9.898200035E0,2.816900015E0,1.070784152E1
6.748000625E1,-4.759599686E0,-7.914299965E0,1.219229984E1,1.529516618E1
6.749001719E1,1.265499949E0,-4.668399811E0,1.702779961E1,1.770145210E1
6.750002812E1,5.393699646E0,-1.376999915E-1,6.589399815E0,8.516522006E0
6.751000781E1,4.984299660E0,5.797399998E0,-3.579099894E0,8.441744244E0
6.752001875E1,3.654599905E0,6.376100063E0,-4.853399754E0,8.807169900E0
6.753002969E1,4.710199833E0,4.757800102E0,-4.541599751E0,8.090041568E0
6.754000938E1,-4.632599831E0,6.954499722E0,4.302299976E0,9.398714415E0
6.755002031E1,-7.985499859E0,7.889199734E0,1.582999945E0,1.133638255E1
6.756000156E1,-3.317099810E0,5.244800091E0,-3.167799950E0,6.967498522E0
6.757001094E1,-3.635200024E0,3.956099987E0,-2.464499950E0,5.910936163E0
6.758002344E1,-1.799799919E0,2.503999949E0,1.375499964E0,3.376580466E0
6.759000313E1,-2.158400059E0,5.364999771E-1,2.308899879E0,3.205860523E0
6.760001406E1,-3.612599850E0,1.112200022E0,2.868099928E0,4.744877634E0
6.761002500E1,-5.548599720E0,1.044999957E-1,3.296299934E0,6.454724809E0
6.762000469E1,1.730399966E0,-9.315999746E-1,4.544799805E0,4.951501572E0
6.763001562E1,5.538099766E0,5.773499966E0,5.503699780E0,9.710538715E0
6.764002656E1,3.603799820E0,3.337699890E0,-1.925199986E0,5.275794602E0
6.765000781E1,3.420599937E0,-2.553900003E0,-6.983199596E0,8.184618853E0
6.766001719E1,-3.251399994E0,-3.657899857E0,-7.663799763E0,9.093165570E0
6.767002969E1,-5.037799835E0,-8.065299988E0,-5.339600086E0,1.090595343E1
6.768000781E1,4.176300049E0,-8.913000107E0,-4.246999741E0,1.072007742E1
6.769002031E1,7.942999840E0,-6.186399937E0,-2.326999903E-1,1.007059779E1
6.770000000E1,-1.934099913E0,-3.953399897E0,2.675400019E0,5.150522156E0
6.771001094E1,3.012799978E0,-7.604999542E-1,5.983900070E0,6.742579917E0
6.772002188E1,3.862699986E0,7.461099625E0,1.013490009E1,1.316452273E1
6.773000156E1,-1.048200011E0,1.567219925E1,2.076499939E0,1.584387593E1
6.774001250E1,-6.251100063E0,1.346659946E1,-4.532000065E0,1.552303378E1
6.775002344E1,-5.273499966E0,6.882099628E0,-2.823199987E0,9.118308799E0
6.776000312E1,-4.842000008E0,1.167199969E0,-6.922999620E-1,5.028578236E0
6.777001406E1,-6.965399742E0,-1.389400005E0,2.515799999E0,7.535016628E0
6.778002656E1,1.286800027E0,-3.639799833E0,9.163399696E0,9.943434574E0
6.779000625E1,9.100600243E0,-8.797999620E-1,2.352699995E0,9.440877608E0
6.780001719E1,2.497200012E0,2.516000032E0,-6.071499825E0,7.030602690E0
6.781002812E1,-1.926399946E0,4.043200016E0,-4.768699646E0,6.542092894E0
6.782000781E1,-5.109999776E-1,6.555500031E0,-3.467700005E0,7.433750396E0
6.783001875E1,-1.929999888E-2,6.044300079E0,-1.961499929E0,6.354637512E0
6.784002969E1,-2.036200047E0,1.635199904E0,-7.312999964E-1,2.711971431E0
6.785000938E1,-3.165499926E0,-2.438299894E0,1.329199910E0,4.210993773E0
6.786002031E1,-1.677500010E0,-5.565700054E0,4.438600063E0,7.313835785E0
6.787000000E1,-5.972999930E-1,-8.477899551E0,4.882599831E0,9.801598298E0
6.788001094E1,3.114799976E0,-1.122289944E1,2.434299946E0,1.189879267E1
6.789002344E1,6.016799927E0,-1.128310013E1,-2.714099884E0,1.307197644E1
6.790000312E1,5.894700050E0,-6.282399654E0,-6.182999611E0,1.060403311E1
6.791001406E1,5.281999707E-1,1.725199938E0,-5.220099926E0,5.523110833E0
6.792002500E1,-8.575699806E0,7.797099590E0,6.237199783E0,1.316206862E1
6.793000469E1,-1.584929943E1,2.462100029E0,1.981819916E1,2.549555347E1
6.794001562E1,-7.334599972E0,-9.517999887E-1,8.457799911E0,1.123550886E1
6.795002656E1,2.542599916E0,4.921299934E0,7.947999835E-1,5.596044531E0
6.796000625E1,3.671099901E0,1.075780010E1,-3.270900011E0,1.182818771E1
6.797001875E1,3.065699816E0,1.119559956E1,-8.201999664E0,1.421311941E1
6.798002812E1,1.349900007E0,1.085050011E1,-1.127099991E1,1.570321692E1
6.799000781E1,2.711499929E0,7.916499615E0,-4.418900013E0,9.463079591E0
6.800002031E1,2.442899942E0,-3.906899929E0,4.730599880E0,6.603802118E0
6.801000000E1,2.558999956E-1,-1.037729931E1,7.671999931E-1,1.040876657E1
6.802001094E1,2.210999876E-1,-7.299799919E0,-4.465600014E0,8.560230578E0
6.803002188E1,-4.613899708E0,1.429000020E0,-1.061000004E-1,4.831290592E0
6.804000156E1,3.012000024E-1,-2.323600054E0,5.796999931E-1,2.413688201E0
6.805001250E1,-1.164199948E0,-5.389999866E0,-2.975699902E0,6.265959622E0
6.806002344E1,-2.615999937E0,1.481999904E-1,-5.261799812E0,5.878091201E0
6.807000312E1,-2.419299841E0,2.359200001E0,1.593500018E0,3.736051214E0
6.808001406E1,9.964999557E-1,-8.414699554E0,5.081799984E0,9.880529937E0
6.809002656E1,3.561399937E0,-1.078879929E1,-1.555999994E0,1.146747119E1
6.810000469E1,-3.852199793E0,3.326699972E0,8.086000085E-1,5.153659857E0
6.811001719E1,-9.687999487E-1,-7.942999601E-1,8.120699883E0,8.216766539E0
6.812002812E1,-2.628000021E0,-4.419600010E0,3.628299952E0,6.293155718E0
6.813000781E1,-4.543900013E0,4.637599945E0,-3.534699917E0,7.392459948E0
6.814001875E1,-2.858700037E0,7.424199581E0,-2.944999933E0,8.483155659E0
6.815000000E1,1.964499950E0,8.287099838E0,-7.366699696E0,1.126070816E1
6.816000938E1,3.973999977E0,5.615299702E0,-8.459499359E0,1.090354970E1
6.817002188E1,4.440199852E0,-9.759999514E-1,-8.395599365E0,9.547462455E0
6.818000000E1,7.996699810E0,-5.092899799E0,-8.892099380E0,1.299824094E1
6.819001094E1,7.221199989E0,-3.396600008E0,-4.427799702E0,9.126227649E0
6.820002344E1,4.993799686E0,-8.931900024E0,1.912499905E0,1.041030880E1
6.821000312E1,-5.266999602E-1,-1.255910015E1,1.743600011E0,1.269049055E1
6.822001250E1,-7.177599907E0,-5.849799633E0,1.038900018E0,9.317586030E0
6.823002500E1,-4.870399952E0,4.816599846E0,1.140599966E0,6.944162876E0
6.824000469E1,-2.116799831E0,7.745499611E0,5.869999900E-2,8.029760360E0
6.825001719E1,8.640999794E-1,2.898499966E0,-1.595199943E0,3.419449324E0
6.826002656E1,6.327399731E0,-3.356299877E0,-2.889499903E0,7.723337744E0
6.827000625E1,7.083299637E0,-7.539299965E0,-4.385900021E0,1.123611573E1
6.828001875E1,-7.545999885E-1,-4.415299892E0,-4.627199650E0,6.440129726E0
6.829002969E1,-2.060799837E0,-1.468899965E0,-2.700899839E0,3.701273162E0
6.830000938E1,-1.112999916E0,-5.202000141E-1,-2.094699860E0,2.428403667E0
6.831002031E1,-2.723899841E0,2.600800037E0,-4.704499722E0,6.026284826E0
6.832000000E1,-1.790199995E0,5.914700031E0,-3.904799938E0,7.309990085E0
6.833001094E1,3.421999931E0,4.903899670E0,-7.226999998E-1,6.023338841E0
6.834002188E1,2.602699995E0,-3.272999823E-1,4.050199986E0,4.825483651E0
6.835000156E1,-2.800799847E0,-1.646099925E0,8.835299492E0,9.413641264E0
6.836001250E1,3.121999800E-1,-3.092099905E0,4.848499775E0,5.759036440E0
6.837002500E1,5.039000034E0,-2.692699909E0,-7.651000023E-1,5.764332759E0
6.838000312E1,4.012199879E0,-5.289999843E-1,-6.323099613E0,7.507274976E0
6.839001406E1,3.435699940E0,1.262499928E0,-8.336199760E0,9.104403692E0
6.840002656E1,3.811800003E0,2.821199894E0,-6.725100040E0,8.228970693E0
6.841000469E1,8.629999757E-1,3.588799953E0,-1.637099981E0,4.037864586E0
6.842001719E1,-2.999799967E0,8.288999796E-1,5.131499767E0,6.001513549E0
6.843002812E1,-2.085700035E0,-5.570000038E-2,1.487800002E0,2.562576042E0
6.844000781E1,-3.638499975E0,2.751399994E0,-1.649299979E0,4.850677728E0
6.845001875E1,-3.400300026E0,4.521199703E0,2.668499947E0,6.254932373E0
6.846000000E1,2.727399826E0,3.423099995E0,3.703199863E0,5.733237533E0
6.847000938E1,4.939799786E0,3.976899862E0,1.341599941E0,6.482071030E0
6.848002188E1,1.658199906E0,3.512399912E0,-9.512999654E-1,3.998943822E0
6.849000156E1,-9.738000035E-1,1.645399928E0,-4.842199802E0,5.206008672E0
6.850001094E1,-5.969399929E0,-4.411000013E-1,-3.344499826E0,6.856674399E0
6.851002344E1,-4.130899906E0,-3.827600002E0,2.107999921E-1,5.635538346E0
6.852000312E1,9.969999790E-1,-5.370100021E0,1.472399950E0,5.656849371E0
6.853001406E1,3.420099974E0,3.415799856E0,3.300199986E0,5.852870444E0
6.854002500E1,-5.095599651E0,1.096739960E1,3.779199839E0,1.267009634E1
6.855000469E1,-2.282899857E0,1.174049950E1,6.977799892E0,1.384704487E1
6.856001719E1,3.590600014E0,9.508500099E0,6.063999653E0,1.183537386E1
6.857002656E1,4.731999874E0,3.446799994E0,-5.748999715E-1,5.882411324E0
6.858000625E1,-1.881999969E-1,-8.061999679E-1,-6.217199802E0,6.272077089E0
6.859001875E1,-4.807399750E0,-4.287600040E0,-4.488800049E0,7.851364998E0
6.860002969E1,1.135399938E0,-6.481899738E0,-3.753999949E0,7.576059190E0
6.861000938E1,4.593400002E0,-3.200099945E0,-7.989000082E-1,5.654927449E0
6.862002031E1,4.606499672E0,-1.304199934E0,2.642999887E0,5.468658437E0
6.863000000E1,2.458799839E0,-1.643899918E0,3.268299818E0,4.407934583E0
6.864001094E1,2.065999955E-1,4.219000041E-1,6.146299839E0,6.164226219E0
6.865002344E1,-7.371000051E-1,1.381600022E0,6.571799755E0,6.755789152E0
6.866000156E1,-2.333099842E0,3.239499807E0,2.624899864E0,4.777846081E0
6.867001250E1,-8.729999512E-2,3.036799908E0,-2.728799820E0,4.083640952E0
6.868002500E1,-3.147999942E-1,1.081300020E0,-4.630000114E0,4.764998408E0
6.869000469E1,-5.196499825E0,8.545999527E-1,-5.858699799E0,7.877709999E0
6.870001406E1,-2.693699837E0,-3.519899845E0,-2.954099894E0,5.326576754E0
6.871002656E1,9.143999815E-1,-6.714499950E0,-1.010999918E0,6.851478508E0
6.872000625E1,1.547599912E0,-4.502699852E0,2.573799849E0,5.412376290E0
6.873001719E1,-2.135400057E0,5.123999715E-1,6.387499809E0,6.754453416E0
6.874002813E1,-4.369999841E-2,5.160399914E0,9.051699638E0,1.041944832E1
6.875000781E1,-1.663599968E0,9.032499313E0,6.520599842E0,1.126373965E1
6.876001875E1,-2.472999990E-1,9.945199966E0,2.434999943E0,1.024194241E1
6.876999844E1,4.030000046E-2,7.129299641E0,-1.624799967E0,7.312216654E0
6.878000938E1,1.095999956E0,3.891499996E0,-3.214399815E0,5.165012516E0
6.879002188E1,4.794999957E-1,1.629099965E0,-5.094599724E0,5.370180005E0
6.880000156E1,1.998600006E0,-5.603300095E0,-5.061299801E0,7.810770103E0
6.881001250E1,3.587599993E0,-9.959099770E0,-4.122200012E0,1.135988886E1
6.882002344E1,1.644999981E-1,-7.417899609E0,3.150099993E0,8.060733516E0
6.883000312E1,-9.429999590E-1,-1.319800019E0,6.092000008E-1,1.732698951E0
6.884001406E1,3.259699821E0,2.736599922E0,-4.643799782E0,6.299166490E0
6.885002500E1,2.503900051E0,5.120399952E0,-4.886399746E0,7.507656999E0
6.886000469E1,1.245999932E-1,3.644500017E0,-2.216300011E0,4.267304919E0
6.887001719E1,-1.400299907E0,-3.280900002E0,5.883100033E0,6.880117052E0
6.888002813E1,-5.543099880E0,-7.339299679E0,1.385089970E1,1.662644576E1
6.889000625E1,-3.381199837E0,-5.809999943E0,-9.839999676E-1,6.793884574E0
6.890001875E1,-1.441799998E0,1.820699930E0,-7.506999969E0,7.858039451E0
6.891002969E1,-1.715999961E0,7.236799717E0,-6.534800053E0,9.900481692E0
6.892000938E1,-3.529999852E-1,2.376499891E0,3.484099865E0,4.232175870E0
6.893002031E1,5.048799992E0,-4.066599846E0,4.808199883E0,8.071332094E0
6.894000000E1,4.726099968E0,-1.200299978E0,-3.265699863E0,5.868691212E0
6.895001094E1,-1.016600013E0,2.234400034E0,-3.439699888E0,4.225819970E0
6.896002188E1,-7.777999640E-1,-9.273999929E-1,3.053599834E0,3.284739789E0
6.897000156E1,3.113099813E0,-7.159499645E0,1.209299922E0,7.900141259E0
6.898001250E1,1.376500010E0,-2.441799879E0,-2.320299864E0,3.638808924E0
6.899002500E1,-1.327299953E0,3.416899920E0,-4.314999878E-1,3.690951431E0
6.900000469E1,1.805199981E0,-9.020999670E-1,3.157399893E0,3.747226361E0
6.901001563E1,-1.597999930E-1,-4.236899853E0,2.008399963E0,4.691537788E0
6.902002656E1,-1.472000003E0,-6.380000114E-1,-8.581999540E-1,1.819432654E0
6.903000625E1,1.673000008E-1,6.344599724E0,-4.350100040E0,7.694498379E0
6.904001719E1,3.443000019E-1,1.055399990E1,-5.468699932E0,1.189168345E1
6.905002812E1,1.371199965E0,-2.071799994E0,-3.330799818E0,4.155330551E0
6.906000781E1,7.397599697E0,-1.218209934E1,-6.348199844E0,1.560216866E1
6.907001875E1,1.027419949E1,-1.991239929E1,-3.815899849E0,2.272936234E1
6.907999844E1,1.553999931E-1,-7.320399761E0,9.603999853E-1,7.384766073E0
6.909001094E1,-5.798699856E0,5.212399960E0,2.513099909E0,8.192051300E0
6.910002188E1,-5.535599709E0,7.967199802E0,3.789999962E0,1.041552862E1
6.911000156E1,-3.486500025E0,-2.228100061E0,-1.444000006E0,4.382379299E0
6.912001094E1,-2.472399950E0,-4.448400021E0,-3.445899963E0,6.146157402E0
6.913002344E1,-1.560699940E0,-8.865000010E-1,1.030000001E-1,1.797853040E0
6.914000312E1,-1.483399987E0,5.069000125E-1,4.266499996E0,4.545376262E0
6.915001406E1,3.106099844E0,-2.017799854E0,9.034000039E-1,3.812545614E0
6.916002500E1,4.128699780E0,-1.911599994E0,-4.214900017E0,6.202076955E0
6.917000469E1,4.791299820E0,2.919899940E0,-8.676300049E0,1.033249980E1
6.918001563E1,1.401000023E0,7.952600002E0,-3.380199909E0,8.753993334E0
6.919002812E1,-1.820799947E0,2.698699951E0,-6.083999872E-1,3.311864191E0
6.920000625E1,-4.646800041E0,-3.499199867E0,-3.619299889E0,6.851020509E0
6.921001875E1,-3.337599993E0,-3.542599916E0,-5.268599987E0,7.172707557E0
6.922002969E1,-3.312399864E0,-2.015799999E0,-9.013999701E-1,3.980950188E0
6.923000938E1,1.754699945E0,-2.401099920E0,-4.872999787E-1,3.013588226E0
6.924002031E1,4.602600098E0,-4.243999958E0,1.692399979E0,6.485343552E0
6.925000000E1,-8.479999751E-2,-3.354199886E0,7.193799973E0,7.937796039E0
6.926001094E1,-1.898699999E0,-2.258299828E0,6.712299824E0,7.332117615E0
6.927002188E1,2.574300051E0,-2.436800003E0,-1.388399959E0,3.806923883E0
6.928000313E1,6.441099644E0,-3.084999919E-1,-8.512100220E0,1.067889447E1
6.929001406E1,6.245199680E0,7.041199684E0,-1.273699951E1,1.583705050E1
6.930002500E1,5.551999807E-1,8.518599510E0,-1.227460003E1,1.495127388E1
6.931000469E1,-8.068999648E-1,5.268599987E0,-7.490599632E0,9.193384373E0
6.932001563E1,-3.615399837E0,-8.084999919E-1,1.567299962E0,4.022588395E0
6.933002656E1,-2.262699842E0,-6.230599880E0,9.619999677E-2,6.629437373E0
6.934000625E1,-1.547299981E0,-4.990499973E0,8.908999562E-1,5.300276403E0
6.935001719E1,-4.588999748E0,-2.600399971E0,9.418399811E0,1.079477900E1
6.936002812E1,3.782899857E0,-4.208399773E0,1.063560009E1,1.204727974E1
6.937000938E1,9.910299301E0,2.979999781E-1,4.035699844E0,1.070465831E1
6.938001875E1,4.329999924E0,4.971199989E0,1.255100012E0,6.710961534E0
6.939000000E1,-9.589300156E0,8.129300117E0,-2.177899837E0,1.275866159E1
6.940001094E1,-9.570099831E0,2.270999908E0,1.360399961E0,9.929498447E0
6.941002188E1,3.361299992E0,-4.635399818E0,-2.628000081E-1,5.731869935E0
6.942000156E1,2.381700039E0,4.793399811E0,1.395999908E0,5.531545224E0
6.943001250E1,-3.197299957E0,1.630999947E1,3.748899937E0,1.703798874E1
6.944002344E1,-1.946799994E0,2.062979889E1,3.814899921E0,2.106969610E1
6.945000313E1,-3.058699846E0,1.286529922E1,2.633699894E0,1.348361762E1
6.946001406E1,1.517699957E0,1.832299948E0,-4.000999928E-1,2.412636786E0
6.947002500E1,2.919399977E0,-2.698899984E0,-1.682999969E0,4.317342498E0
6.948000625E1,4.321499825E0,-4.719399929E0,-4.023099899E0,7.558665836E0
6.949001719E1,2.344899893E0,-3.778199911E0,-6.963399887E0,8.262099495E0
6.950002656E1,-7.429999709E-1,-5.512599945E0,-3.016499996E0,6.327723077E0
6.951000781E1,4.460999966E-1,-7.699299812E0,4.493299961E0,8.925691421E0
6.952001875E1,-3.405999899E0,2.914499998E0,1.898629951E1,1.950832424E1
6.953002969E1,3.755699873E0,7.470499992E0,-3.856000006E-1,8.370324906E0
6.954000938E1,3.679099798E0,4.982800007E0,-6.392799854E0,8.901233690E0
6.955002031E1,-9.483999610E-1,2.181599855E0,-8.322799683E0,8.656086585E0
6.956000000E1,-5.374700069E0,-9.070000052E-1,-7.600800037E0,9.353192559E0
6.957001094E1,-5.060499668E0,-5.922699928E0,-5.278399944E0,9.410023236E0
6.958002188E1,-2.718999982E-1,-8.688099861E0,-2.619199991E0,9.078392886E0
6.959000156E1,4.979999736E-2,-8.347899437E0,-2.754199982E0,8.790649725E0
6.960001250E1,-3.398000002E0,-6.963699818E0,1.216099977E0,7.843367792E0
6.961002500E1,3.018999994E-1,-4.969399929E0,-1.768299937E0,5.283272086E0
6.962000469E1,5.790799618E0,1.634099960E0,1.135800004E0,6.123208680E0
6.963001562E1,3.092900038E0,8.531799316E0,-2.969000041E-1,9.079965850E0
6.964002656E1,1.451999992E-1,1.376489925E1,-1.348000020E-1,1.376632506E1
6.965000625E1,-9.321899414E0,1.119259930E1,9.213099480E0,1.723523396E1
6.966001719E1,-6.889299870E0,6.290999651E-1,1.582489967E1,1.727094870E1
6.967002812E1,-2.229999900E-1,-1.824199915E0,1.334879971E1,1.347471291E1
6.968000781E1,3.417299986E0,-1.862999916E0,4.846999645E0,6.216278102E0
6.969002031E1,5.008999825E0,-1.729399920E0,-3.912499905E0,6.586999228E0
6.969999844E1,4.105400085E0,-1.313499928E0,-8.359299660E0,9.405183822E0
6.971000938E1,2.690899849E0,-3.661599874E0,-1.030169964E1,1.125936371E1
6.972002188E1,4.064300060E0,-9.912300110E0,-4.980400085E0,1.181425467E1
6.973000156E1,4.719399929E0,-1.079640007E1,3.851399899E0,1.239630071E1
6.974001250E1,-1.143599987E0,-5.779599667E0,5.410599709E0,7.999136356E0
6.975002344E1,-7.190700054E0,4.285999835E-1,3.686999977E-1,7.212891577E0
6.976000313E1,-7.655200005E0,5.519700050E0,-9.359999895E-1,9.483948109E0
6.977001406E1,-6.760999680E0,9.844799995E0,-2.870599985E0,1.228297797E1
6.978002500E1,-6.647999763E0,1.030789948E1,-1.194599986E0,1.232378844E1
6.979000469E1,-4.477299690E0,6.511999607E0,5.124700069E0,9.418858859E0
6.980001719E1,-3.314999819E0,6.778100014E0,5.428499699E0,9.295185451E0
6.981002812E1,5.863999724E-1,4.387300014E0,2.109299898E0,4.903204300E0
6.982000781E1,6.056200027E0,-4.671999812E-1,-8.919999599E-1,6.139340235E0
6.983001875E1,8.800899506E0,-1.154799938E0,-6.973399639E0,1.128794479E1
6.984002969E1,6.061599731E0,2.273200035E0,-1.095379925E1,1.272384170E1
6.985000938E1,6.644199848E0,1.572699904E0,-8.009900093E0,1.052507844E1
6.986002031E1,5.212599754E0,-4.581099987E0,5.409999937E-2,6.939783866E0
6.987000000E1,2.956399918E0,-9.614500046E0,3.358999968E0,1.060480044E1
6.988001094E1,-4.130599976E0,-6.237499714E0,1.381199956E0,7.607625921E0
6.989002188E1,-7.546399593E0,-3.138399839E0,2.700799942E0,8.607672200E0
6.990000312E1,-1.175339985E1,-2.121700048E0,1.063049984E1,1.598910710E1
6.991001250E1,-7.420799732E0,-2.678299904E0,9.579799652E0,1.241024256E1
6.992002500E1,-3.594999790E0,8.578000069E-1,2.602499962E0,4.520271053E0
6.993000469E1,3.630000055E-1,6.114199638E0,-4.953700066E0,7.877458382E0
6.994001562E1,3.000299931E0,8.741700172E0,-6.519299984E0,1.131018982E1
6.995002656E1,3.529199839E0,1.230379963E1,-3.361199856E0,1.323391104E1
6.996000625E1,5.013499737E0,-3.577999830E0,1.110800028E0,6.258685093E0
6.997001719E1,4.941299915E0,-8.474800110E0,-1.143620014E1,1.506736060E1
6.998002812E1,1.383000016E-1,-1.099399924E0,-1.268400002E1,1.273230786E1
6.999000781E1,-1.001999974E-1,4.877999783E0,-4.718699932E0,6.787565909E0
7.000002031E1,1.447499990E0,-3.281999826E0,1.661499977E0,3.953145742E0
7.001000000E1,-2.536000013E-1,-1.096700001E1,-3.414299965E0,1.148898805E1
7.002001094E1,2.137099981E0,-1.063869953E1,-3.520499945E0,1.140802542E1
7.003002188E1,9.643999934E-1,-5.567999840E0,-1.673999906E0,5.893637692E0
7.004000156E1,-9.279999882E-2,7.817999721E-1,-3.227999806E-1,8.508953306E-1
7.005001250E1,3.235699892E0,-7.876999974E-1,5.069999695E-1,3.368571514E0
7.006002344E1,4.197899818E0,-4.723599911E0,-1.666000009E0,6.535312925E0
7.007000312E1,2.900199890E0,-4.262199879E0,-4.930799961E0,7.133743440E0
7.008001406E1,1.636299968E0,2.408599854E0,-7.112199783E0,7.685194636E0
7.009002500E1,-7.267000079E-1,5.678899765E0,-3.776799917E0,6.858732613E0
7.010000469E1,5.735999942E-1,-9.614999890E-1,1.110499978E0,1.576930367E0
7.011001719E1,-4.056999981E-1,-8.610899925E0,7.336999893E0,1.132005996E1
7.012002812E1,-5.375499725E0,-6.075999737E0,4.729300022E0,9.390423249E0
7.013000781E1,-2.165899992E0,-6.166999936E-1,-1.378499985E0,2.640398429E0
7.014001875E1,4.675899982E0,-6.019999832E-2,-3.621699810E0,5.914759015E0
7.015002969E1,5.859799862E0,3.343099833E0,-3.780999899E0,7.733662208E0
7.016000938E1,1.682099938E0,4.380199909E0,1.850999892E-1,4.695729278E0
7.017002031E1,-2.329399824E0,5.363800049E0,5.852299690E0,8.273201688E0
7.018000000E1,-4.434099674E0,2.381000042E0,-4.712999761E-1,5.054950523E0
7.019001094E1,-3.823299885E0,4.991899967E0,-9.995699883E0,1.180892474E1
7.020002344E1,-2.944799900E0,5.897199631E0,-4.864399910E0,8.192142358E0
7.021000312E1,-4.809999764E-1,4.565099716E0,-3.141499996E0,5.562420213E0
7.022001250E1,3.713599920E0,-9.275999665E-1,6.484000087E-1,3.882227278E0
7.023002500E1,3.873499870E0,-4.458300114E0,5.844500065E0,8.308948318E0
7.024000469E1,4.951799870E0,-3.346699953E0,-1.357699990E0,6.128953564E0
7.025001562E1,3.170300007E0,-2.106400013E0,-5.743299961E0,6.890081102E0
7.026002656E1,-1.893000007E-1,-7.720999718E-1,-7.601699829E0,7.643154659E0
7.027000625E1,-5.475999713E-1,-9.758999944E-1,-6.526000023E0,6.621247830E0
7.028001719E1,2.702399969E0,-2.976399899E0,-3.950899839E0,5.636624122E0
7.029002812E1,2.421299934E0,-2.608099937E0,-1.106500030E0,3.726824516E0
