"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.475003750E1,1.559999943E0,5.703999996E-1,1.263700008E0,2.087077788E0
9.475999844E1,2.272099972E0,-1.965699911E0,2.190099955E0,3.717923108E0
9.476999531E1,2.739500046E0,-3.594699860E0,2.743299961E0,5.287005037E0
9.478003594E1,1.866499901E0,-3.616899967E0,9.502999783E-1,4.179576211E0
9.478999531E1,5.101999640E-1,-2.162799835E0,-1.293900013E0,2.571416803E0
9.479999531E1,-7.344999909E-1,-5.475000143E-1,-4.437999725E0,4.531565741E0
9.481000313E1,-1.350000024E0,-1.159999985E-2,-5.777999878E0,5.933625975E0
9.482003594E1,-9.739999771E-1,1.425999999E-1,-5.525000095E0,5.612008265E0
9.482999531E1,-4.763999879E-1,1.131099939E0,-4.854099751E0,5.006858138E0
9.483999531E1,-3.509999812E-2,2.027499914E0,-1.854299903E0,2.747802038E0
9.484999531E1,1.809999906E-2,1.082099915E0,4.713999927E-1,1.180459990E0
9.486019062E1,-7.939999551E-2,4.914999902E-1,-1.490700006E0,1.571643442E0
9.487014375E1,-2.773999870E-1,2.979999967E-2,-3.975600004E0,3.985377546E0
9.487999375E1,-5.475000143E-1,-2.026299953E0,-2.993099928E0,3.655720852E0
9.488999375E1,-1.212099910E0,-4.279399872E0,-2.282099962E0,4.999042878E0
9.489999375E1,-8.120999932E-1,-3.929899931E0,-2.366699934E0,4.658850550E0
9.491000000E1,-3.869999945E-1,-1.692600012E0,-1.441799998E0,2.256867526E0
9.492003438E1,-2.080999911E-1,2.075999975E-1,-1.287000030E-1,3.208848018E-1
9.492999219E1,-5.508999825E-1,-5.995000005E-1,-3.118000031E-1,8.718430381E-1
9.493999219E1,-5.831999779E-1,-1.442600012E0,-2.521600008E0,2.963053089E0
9.494999375E1,-5.194999576E-1,-1.529299974E0,-3.233700037E0,3.614616791E0
9.496000156E1,-6.117999554E-1,-3.668999910E0,-2.486099958E0,4.473986201E0
9.496999531E1,-4.352999926E-1,-3.706699848E0,-3.341799974E0,5.009664352E0
9.497999375E1,4.210999906E-1,-9.810999632E-1,-3.702199936E0,3.853072372E0
9.498999688E1,1.510999948E-1,-1.601799965E0,-3.395999908E0,3.757846420E0
9.499999531E1,-1.072199941E0,-3.849900007E0,-1.765699983E0,4.369100503E0
9.501000156E1,-8.894999623E-1,-3.654099941E0,-3.598899841E0,5.205356533E0
9.502003594E1,-8.034999967E-1,-3.320299864E0,-3.142899990E0,4.641963354E0
9.502999531E1,-5.289999843E-1,-3.541800022E0,-1.397300005E0,3.844038981E0
9.503999531E1,-2.403999865E-1,-3.612599850E0,-1.727499962E0,4.011598926E0
9.504999688E1,-1.612999886E-1,-2.804999828E0,-3.680899858E0,4.630665772E0
9.506004375E1,-3.570000082E-2,-2.563400030E0,-2.174999952E0,3.361981409E0
9.506999375E1,1.270000041E-1,-2.366899967E0,-2.073199987E0,3.149047895E0
9.507999375E1,2.725999951E-1,-1.577600002E0,-4.039999962E0,4.345656707E0
9.509003750E1,6.155999899E-1,-1.304499984E0,-4.493299961E0,4.719155443E0
9.509999531E1,1.180799961E0,-1.362599969E0,-4.494499683E0,4.842674326E0
9.511000469E1,9.325000048E-1,-3.721999824E-1,-5.081699848E0,5.179938458E0
9.512003750E1,4.156000018E-1,1.289799929E0,-5.269499779E0,5.440949838E0
9.512999375E1,1.746999919E-1,2.380699873E0,-5.592700005E0,6.080834261E0
9.513999531E1,-3.460000083E-2,2.998299837E0,-6.128999710E0,6.823169097E0
9.515003750E1,9.820000082E-2,3.153899908E0,-6.671799660E0,7.380354908E0
9.515999844E1,-2.839999795E-1,4.493299961E0,-6.308699608E0,7.750489744E0
9.516999531E1,-9.917999506E-1,6.459499836E0,-4.271399975E0,7.807282691E0
9.517999531E1,-5.210999846E-1,7.057099819E0,-1.108399987E0,7.162594054E0
9.519003750E1,1.383000016E-1,6.745899677E0,1.463499904E0,6.904210405E0
9.519999531E1,-2.167999893E-1,6.703000069E0,3.237999916E0,7.447271689E0
9.521006719E1,-3.287000060E-1,6.176199913E0,5.596699715E0,8.341255107E0
9.521999375E1,-8.452999592E-1,5.557499886E0,8.708099365E0,1.036490866E1
9.523003750E1,-2.157799959E0,5.590399742E0,9.715199471E0,1.141462968E1
9.523999531E1,-2.531800032E0,5.888899803E0,8.077099800E0,1.031158055E1
9.524999531E1,-1.915699959E0,6.309999943E0,5.200299740E0,8.398161882E0
9.525999844E1,-1.258099914E0,6.331500053E0,2.690399885E0,6.993494110E0
9.526999531E1,-1.032999992E0,5.549099922E0,9.914000034E-1,5.730835270E0
9.527999531E1,-8.588999510E-1,3.504499912E0,3.576000035E-1,3.625893893E0
9.528999531E1,-9.300999641E-1,1.143199921E0,4.019999877E-2,1.474316127E0
9.529999531E1,-8.104999661E-1,-9.187999964E-1,-5.762000084E-1,1.353923956E0
9.530999844E1,-1.196999997E-1,-2.498899937E0,-8.967999816E-1,2.657645422E0
9.531999375E1,3.457999825E-1,-2.698699951E0,-7.859999537E-1,2.832023125E0
9.532999531E1,2.277999967E-1,-1.934199929E0,-1.382799983E0,2.388547257E0
9.533999531E1,-3.409999982E-2,-7.469999790E-1,-2.015399933E0,2.149653151E0
9.534999375E1,-1.907999963E-1,4.215999842E-1,-2.535199881E0,2.577089370E0
9.535999688E1,-9.200000204E-3,7.321000099E-1,-1.523899913E0,1.690658454E0
9.537003750E1,3.303999901E-1,9.002999663E-1,6.581999660E-1,1.163155784E0
9.537999531E1,4.316999912E-1,1.351400018E0,2.719699860E0,3.067476849E0
9.538999531E1,4.230000079E-2,2.192600012E0,3.896699905E0,4.471415241E0
9.539999531E1,-7.159000039E-1,3.460199833E0,4.551000118E0,5.761692267E0
9.541004219E1,-1.215799928E0,4.725500107E0,5.151400089E0,7.095452318E0
9.541999531E1,-1.561800003E0,5.083699703E0,4.446399689E0,6.932077042E0
9.542999531E1,-2.674299955E0,5.206699848E0,1.082899928E0,5.952669638E0
9.543999531E1,-2.715899944E0,5.116899967E0,-2.223199844E0,6.204949261E0
9.545003594E1,-1.202299953E0,3.999599934E0,-3.875099897E0,5.697255832E0
9.546000312E1,1.035499930E0,1.659199953E0,-3.419199944E0,3.939052277E0
9.546999375E1,2.016399860E0,2.628000081E-1,-2.316400051E0,3.082311055E0
9.547999375E1,1.452899933E0,1.700999886E-1,-1.435400009E0,2.049445146E0
9.549003594E1,3.617999852E-1,6.007999778E-1,-1.251699924E0,1.434786585E0
9.549999531E1,-5.794999599E-1,1.121299982E0,-1.214699984E0,1.751750525E0
9.550999844E1,-1.242699981E0,2.126499891E0,-1.246299982E0,2.760356621E0
9.552003594E1,-1.214900017E0,3.335899830E0,-1.679199934E0,3.927330155E0
9.552999531E1,-2.719999850E-1,3.238299847E0,-5.577999949E-1,3.297227733E0
9.553999531E1,1.286599994E0,1.585999966E0,1.239799976E0,2.389108498E0
9.555003906E1,2.626099825E0,-2.351000011E-1,2.316999912E0,3.510008674E0
9.556000313E1,2.469199896E0,-7.475999594E-1,1.536399961E0,3.002728536E0
9.556999531E1,1.106999993E0,-1.523000002E-1,-1.165599942E0,1.614703533E0
9.557999375E1,-9.499999881E-2,-1.586999893E-1,-2.881899834E0,2.887829174E0
9.559003594E1,-1.250899911E0,7.090000063E-2,-4.839699745E0,4.999247045E0
9.559999375E1,-1.494699955E0,-7.789999992E-2,-5.994699955E0,6.178723486E0
9.561000000E1,-1.079499960E0,-1.121299982E0,-5.547999859E0,5.762198907E0
9.561999531E1,-6.570000052E-1,-1.823199987E0,-4.734600067E0,5.115871871E0
9.563003750E1,-2.298000008E-1,-8.712999821E-1,-4.289199829E0,4.382830920E0
9.563999375E1,-1.094999984E-1,-4.352999926E-1,-2.879999876E0,2.914768536E0
9.564999531E1,-5.841000080E-1,-1.851399899E0,-1.861599922E0,2.689685609E0
9.566000156E1,-1.079800010E0,-3.753299952E0,-1.806299925E0,4.303016152E0
9.566999531E1,-1.074000001E0,-3.731699944E0,-1.803099990E0,4.281381791E0
9.567999531E1,-8.658999801E-1,-2.061699867E0,-1.350499988E0,2.612324508E0
9.568999375E1,-1.322600007E0,-5.690999627E-1,-1.106199980E0,1.815715821E0
9.569999531E1,-1.279099941E0,-1.640000008E-2,-2.426899910E0,2.743393663E0
9.571000000E1,-5.752999783E-1,2.135999948E-1,-2.419399977E0,2.496015078E0
9.571999531E1,-6.168000102E-1,-1.149199963E0,-2.249799967E0,2.600519698E0
9.572999531E1,-6.653000116E-1,-2.680399895E0,-4.144700050E0,4.980532723E0
9.573999688E1,-2.622999847E-1,-2.437799931E0,-4.766999722E0,5.360592890E0
9.574999375E1,-7.019999623E-2,-1.712199926E0,-5.222799778E0,5.496743959E0
9.576000156E1,-3.528999984E-1,-2.506700039E0,-4.071300030E0,4.794118003E0
9.577002813E1,-1.087899923E0,-3.925799847E0,-3.140100002E0,5.143506460E0
9.577999531E1,-1.443199992E0,-5.542500019E0,-2.221400023E0,6.143024560E0
9.578999531E1,-1.525699973E0,-6.131399632E0,-1.712299943E0,6.546280848E0
9.580003750E1,-1.176999927E0,-5.178499699E0,-1.521499991E0,5.524232995E0
9.581000156E1,-3.118999898E-1,-3.292099953E0,6.799999624E-2,3.307541036E0
9.581999219E1,6.085999608E-1,-1.679700017E0,-8.813999891E-1,1.992147585E0
9.583003594E1,6.571999788E-1,-5.586000085E-1,-5.195699692E0,5.266805585E0
9.583999531E1,1.228699923E0,-1.697699904E0,-5.895599842E0,6.256994963E0
9.585003750E1,2.553299904E0,-3.900499821E0,-5.484699726E0,7.198275511E0
9.586000938E1,2.272099972E0,-4.041199684E0,-6.999300003E0,8.395471023E0
9.586999531E1,6.868000031E-1,-1.727599978E0,-7.783899784E0,8.002836483E0
9.588003750E1,-7.866999507E-1,2.256000042E0,-5.276099682E0,5.791861605E0
9.588999375E1,-2.331300020E0,6.214499950E0,-2.293900013E0,7.022602558E0
9.589999531E1,-2.722299814E0,8.157400131E0,-7.179999948E-1,8.629578041E0
9.591004063E1,-7.533999681E-1,6.813699722E0,-4.900999963E-1,6.872722417E0
9.591999531E1,6.912999749E-1,5.191699982E0,-1.406399965E0,5.423062347E0
9.592999375E1,9.811999798E-1,4.420899868E0,-2.408799887E0,5.129271482E0
9.594003750E1,1.040400028E0,3.954399824E0,-2.342499971E0,4.712432101E0
9.594999688E1,1.296000034E-1,4.839099884E0,-1.706699967E0,5.132885020E0
9.595999688E1,-1.873199940E0,6.677899837E0,1.279999912E-1,6.936829842E0
9.597003594E1,-3.493599892E0,8.568399429E0,3.786700010E0,9.998090115E0
9.597999531E1,-2.988600016E0,9.234000206E0,8.070699692E0,1.262278430E1
9.598999531E1,-1.071599960E0,8.631199837E0,1.055910015E1,1.367993177E1
9.599999531E1,-7.859999686E-2,7.303999901E0,8.962399483E0,1.156197202E1
9.601004062E1,-7.134999633E-1,4.966700077E0,4.508500099E0,6.745647856E0
9.601999375E1,-2.064399958E0,2.734899998E0,8.513000011E-1,3.530741689E0
9.602999375E1,-2.468999863E0,1.088899970E0,-6.191999912E-1,2.768586660E0
9.603999219E1,-2.043999910E0,-3.006999791E-1,-5.399999674E-3,2.066007084E0
9.604999688E1,-1.348299980E0,-1.104200006E0,9.977999926E-1,2.008177112E0
9.605999844E1,-1.329699993E0,-5.115000010E-1,1.572699904E0,2.122055445E0
9.606999531E1,-1.075600028E0,2.685000002E-1,6.547999978E-1,1.287544449E0
9.607999375E1,1.515000015E-1,9.484999776E-1,-1.347499967E0,1.654799268E0
9.608999531E1,1.278800011E0,7.559999824E-2,-1.901899934E0,2.293091404E0
9.609999219E1,-2.743999958E-1,-8.655999899E-1,-1.183399916E0,1.491641398E0
9.610999688E1,-1.594699979E0,-1.449199915E0,-1.267799973E0,2.500113035E0
9.611999219E1,-1.801199913E0,-1.910099983E0,-5.547999740E-1,2.683394508E0
9.612999219E1,-1.508099914E0,-1.856599927E0,8.798999786E-1,2.548637403E0
9.613999531E1,-9.023000002E-1,-1.328599930E0,1.804399967E0,2.415612201E0
9.614999531E1,-4.590999782E-1,-4.704999924E-1,1.352100015E0,1.503435227E0
9.616004219E1,-3.313999772E-1,5.658000112E-1,6.624999642E-1,9.321275664E-1
9.616999531E1,-4.882999957E-1,1.997799993E0,1.460999995E-1,2.061792159E0
9.617999531E1,-1.051299930E0,3.609999895E0,4.510999918E-1,3.786927777E0
9.618999531E1,-1.873299956E0,5.150599957E0,1.104399920E0,5.590852513E0
9.620003594E1,-2.968799829E0,7.147299767E0,1.128199935E0,7.821157298E0
9.621000000E1,-4.071899891E0,9.385199547E0,3.292999864E-1,1.023575975E1
9.621999531E1,-3.911199808E0,1.044149971E1,1.076399922E0,1.120183186E1
9.623003906E1,-1.750299931E0,8.889800072E0,3.296700001E0,9.641593543E0
9.623999375E1,5.893999934E-1,5.301799774E0,4.321899891E0,6.865514683E0
9.624999375E1,1.614199996E0,1.612599969E0,3.316900015E0,4.025909338E0
9.626003750E1,1.003999949E0,-6.866999865E-1,1.299399972E0,1.779891304E0
9.626999531E1,-2.440999895E-1,-1.689399958E0,-1.169799924E0,2.069320875E0
9.627999375E1,-9.688999653E-1,-1.841199994E0,-3.185799837E0,3.805010534E0
9.629003438E1,-1.050699949E0,-1.027999997E0,-4.761099815E0,4.982853182E0
9.629999375E1,-3.518999815E-1,-5.303999782E-1,-5.309799671E0,5.347815468E0
9.630999688E1,4.713999927E-1,-3.605999947E-1,-4.887799740E0,4.923701515E0
9.632003594E1,4.382999837E-1,3.166999817E-1,-4.395599842E0,4.428736132E0
9.632999531E1,-3.894999921E-1,8.220999837E-1,-4.270100117E0,4.365926435E0
9.633999531E1,-1.498600006E0,6.513999701E-1,-4.586299896E0,4.868703178E0
9.635003750E1,-1.880399942E0,-7.795999646E-1,-4.233399868E0,4.697377406E0
9.636000781E1,-1.175499916E0,-2.973500013E0,-3.501399994E0,4.741656282E0
9.636999531E1,-1.042899966E0,-4.881299973E0,-5.550999641E-1,5.022237124E0
9.638003594E1,-1.703699946E0,-5.663499832E0,2.663300037E0,6.486215456E0
9.638999531E1,-2.238800049E0,-4.126899719E0,4.192199707E0,6.294288310E0
9.639999531E1,-1.823499918E0,-1.915999949E-1,4.548899651E0,4.904523477E0
9.641000781E1,-2.015300035E0,5.018300056E0,2.811800003E0,6.095161109E0
9.641999531E1,-2.044800043E0,6.380099773E0,1.333400011E0,6.831166513E0
9.643003750E1,-1.674499989E0,3.981799841E0,-1.478099942E0,4.565463791E0
9.643999531E1,-9.830999970E-1,3.441999853E-1,-4.177000046E0,4.304914473E0
9.644999531E1,-2.818999887E-1,-2.328799963E0,-5.272699833E0,5.770973956E0
9.646000156E1,-5.223000050E-1,-4.790100098E0,-3.956499815E0,6.234721087E0
9.646999531E1,-1.273299932E0,-5.325099945E0,-3.572299957E0,6.537530813E0
9.647999531E1,-1.720199943E0,-3.733999968E0,-3.948199987E0,5.700011118E0
9.648999531E1,-2.164499998E0,-2.847999811E0,-4.223599911E0,5.534885669E0
9.649999531E1,-2.294499874E0,-2.135400057E0,-4.219999790E0,5.256715829E0
9.651000938E1,-1.862999916E0,-1.974999905E0,-3.560699940E0,4.477720109E0
9.651999531E1,-1.725799918E0,-1.770399928E0,-3.507099867E0,4.290973169E0
9.652999531E1,-1.517099977E0,-2.405400038E0,-2.931299925E0,4.084123031E0
9.653999219E1,-9.682999849E-1,-2.755499840E0,-2.923799992E0,4.132673544E0
9.654999688E1,-3.984999955E-1,-2.625299931E0,-4.279699802E0,5.036549649E0
9.656000938E1,-2.319999933E-1,-3.329999924E0,-3.860399961E0,5.103470520E0
9.657003750E1,-7.856000066E-1,-4.141200066E0,-4.916899681E0,6.476311282E0
9.657999375E1,-1.722899914E0,-4.645199776E0,-5.114500046E0,7.120700512E0
9.658999375E1,-2.359400034E0,-4.747299671E0,-4.269499779E0,6.806779786E0
9.659999375E1,-2.703500032E0,-3.726499796E0,-3.885099888E0,6.024094479E0
9.661004844E1,-2.215299845E0,-2.357699871E0,-1.825599909E0,3.714716289E0
9.661999375E1,-8.053999543E-1,-1.392099977E0,1.000999957E-1,1.611406665E0
9.662999531E1,3.921999931E-1,-3.113999963E-1,-9.336999655E-1,1.059521787E0
9.664003750E1,1.748699903E0,7.400000095E-2,-2.203799963E0,2.814278172E0
9.664999531E1,2.756500006E0,-6.491999626E-1,-1.971499920E0,3.450589052E0
9.666001094E1,2.353399992E0,-4.284999967E-1,-3.534799814E0,4.268127634E0
9.667003750E1,1.149999946E-1,1.691999912E0,-6.373699665E0,6.595463299E0
9.667999531E1,-3.993699789E0,7.062399864E0,-8.485400200E0,1.174006586E1
9.668999531E1,-6.910899639E0,1.137769985E1,-4.265299797E0,1.397874709E1
9.670018438E1,-4.449599743E0,9.363699913E0,1.612399936E0,1.049178953E1
9.671014531E1,-2.595599890E0,9.089900017E0,2.662299871E0,9.820960325E0
9.672014062E1,-1.170599937E0,9.487699509E0,3.673799992E0,1.024126714E1
9.673003750E1,1.199599981E0,9.001299858E0,5.763999939E0,1.075574891E1
9.673999531E1,-1.885999888E-1,1.182829952E1,6.475499630E0,1.348615345E1
9.674999531E1,-3.007999897E0,1.354029942E1,4.577199936E0,1.460611279E1
9.676000625E1,-6.016200066E0,1.229039955E1,2.344099998E0,1.388320529E1
9.677003750E1,-6.029900074E0,8.338899612E0,2.162999868E0,1.051548906E1
9.677999375E1,-3.025099993E0,2.598899841E0,3.076299906E0,5.036777885E0
9.678999688E1,-8.376999497E-1,-2.580199957E0,3.571099997E0,4.484632450E0
9.679999531E1,6.387999654E-1,-6.215399742E0,2.612499952E0,6.772327174E0
9.680999844E1,3.103999794E-1,-6.997299671E0,1.870499969E0,7.249642817E0
9.681999375E1,-8.662999868E-1,-6.303299904E0,1.169999957E0,6.469232199E0
9.682999688E1,-1.517099977E0,-5.430699825E0,-5.877999663E-1,5.669179988E0
9.683999375E1,-1.653999925E0,-4.334000111E0,-1.978199959E0,5.043069282E0
9.684999375E1,-1.340799928E0,-3.773699999E0,-1.819299936E0,4.398682574E0
9.685999844E1,-1.291100025E0,-2.518299818E0,-1.167099953E0,3.061191851E0
9.686999688E1,-1.822299957E0,-5.730000138E-1,-1.257200003E0,2.286844550E0
9.687999531E1,-2.163399935E0,3.633999825E-1,-9.254999757E-1,2.380947087E0
9.689084844E1,-2.937999964E0,1.537899971E0,5.539999604E-1,3.362126717E0
9.689999375E1,-4.709099770E0,4.379499912E0,-5.895000100E-1,6.457797642E0
9.691000000E1,-6.228799820E0,7.965799809E0,-3.214699984E0,1.061066491E1
9.691999531E1,-3.661599874E0,1.073699951E1,9.927999973E-1,1.138754249E1
9.692999375E1,-2.090999931E-1,1.193499947E1,1.002009964E1,1.558493926E1
9.694003438E1,1.433599949E0,9.946499825E0,1.795190048E1,2.057325445E1
9.694999375E1,4.899999797E-1,7.154899597E0,1.640970039E1,1.790840460E1
9.696000781E1,-3.240999877E-1,5.052799702E0,1.181519985E1,1.285436786E1
9.696999531E1,-1.305400014E0,3.320299864E0,7.624499798E0,8.417924777E0
9.698003750E1,-3.152099848E0,2.214999914E0,3.092299938E0,4.940068520E0
9.698999531E1,-5.658599854E0,2.420599937E0,-1.368199944E0,6.304841588E0
9.699999531E1,-7.028599739E0,3.330899954E0,-6.601999760E0,1.020208359E1
9.700999844E1,-5.436800003E0,2.176499844E0,-1.396759987E1,1.514561956E1
9.701999219E1,-1.727399945E0,-1.177199960E0,-2.035309982E1,2.046016575E1
9.702999688E1,1.654500008E0,-4.071300030E0,-2.284589958E1,2.326473688E1
9.703999531E1,1.460399985E0,-4.190099716E0,-2.066129875E1,2.113241515E1
9.705003750E1,-6.719999909E-1,-2.279500008E0,-1.658749962E1,1.675687464E1
9.705999844E1,-1.815899968E0,-1.735799909E0,-8.307299614E0,8.678808725E0
9.707003750E1,-3.272399902E0,-1.771699905E0,3.907799959E0,5.396148830E0
9.707999531E1,-2.478199959E0,-3.222000003E-1,2.463789940E1,2.476431656E1
9.709003750E1,1.271099925E0,4.017099857E0,2.483099937E1,2.518593489E1
9.709999688E1,6.070099831E0,2.070499897E0,9.824299812E0,1.173243149E1
9.711001094E1,4.257299900E0,-3.721999884E0,1.611699939E0,5.880090328E0
9.711999531E1,7.982999682E-1,-6.538899899E0,-1.288999915E0,6.712377783E0
9.713003750E1,-1.228999972E0,-5.652499676E0,-6.555899620E0,8.743055149E0
9.713999375E1,-3.683099985E0,-3.510099888E0,-4.345099926E0,6.690733898E0
9.714999688E1,-5.000599861E0,-1.698699951E0,1.233899951E0,5.423475784E0
9.716000938E1,-2.934799910E0,-1.084399939E0,-1.941499949E0,3.682172699E0
9.717003750E1,-2.242399931E0,1.705399990E0,-4.042999744E0,4.927737159E0
9.717999219E1,-2.508100033E0,6.486399651E0,-2.945400000E0,7.552438504E0
9.718999531E1,-2.676800013E0,7.767799854E0,-1.407199979E0,8.335717405E0
9.719999531E1,-2.642699957E0,3.978999853E0,-2.441799879E0,5.364577294E0
9.721000781E1,-2.911399841E0,-3.610499859E0,-3.179399967E0,5.623214598E0
9.721999375E1,-1.489399910E0,-7.614399910E0,-5.071099758E0,9.268950903E0
9.722999219E1,-3.439999744E-2,-6.049200058E0,-4.010600090E0,7.258024372E0
9.723999531E1,-1.303699970E0,-2.467700005E0,-9.376999736E-1,2.944224544E0
9.724999531E1,-1.863499999E0,-3.429999948E-2,3.543999791E-1,1.897210605E0
9.726000781E1,-1.564399958E0,-8.608999848E-1,-2.138999999E-1,1.798401852E0
9.726999531E1,-1.416599989E0,-1.512199998E0,-1.107599974E0,2.349528051E0
9.727999531E1,-1.114499927E0,-2.596499920E0,-8.134999871E-1,2.940357827E0
9.728999531E1,-5.740000010E-1,-3.353899956E0,-2.469199896E0,4.204172813E0
9.729999531E1,-1.947999895E-1,-3.019799948E0,-4.537399769E0,5.453910104E0
9.731001094E1,-3.461000025E-1,-2.263499975E0,-5.971799850E0,6.395749433E0
9.731999531E1,-3.567999899E-1,-1.915799975E0,-5.439300060E0,5.777852622E0
9.732999219E1,-5.961999893E-1,-1.886999965E0,-5.731899738E0,6.063901212E0
9.733999375E1,-1.053900003E0,-2.453899860E0,-5.758699894E0,6.347830670E0
9.735003594E1,-1.837199926E0,-3.136499882E0,-4.834899902E0,6.048900077E0
9.735999531E1,-3.036599874E0,-3.746599913E0,-3.225299835E0,5.801767725E0
9.736999219E1,-3.847999811E0,-3.924999952E0,-2.172199965E0,5.910260558E0
9.737999531E1,-3.837999821E0,-3.929199934E0,-1.819499969E0,5.786141623E0
9.739003750E1,-3.468400002E0,-3.517799854E0,-3.261099815E0,5.919416052E0
9.739999531E1,-2.651799917E0,-3.234299898E0,-4.150700092E0,5.892457033E0
9.741001094E1,-1.677599907E0,-2.642599821E0,-4.960599899E0,5.865596868E0
9.742003750E1,-6.442999840E-1,-1.402199984E0,-5.306999683E0,5.526801327E0
9.742999375E1,6.011999846E-1,-7.472999692E-1,-3.571699858E0,3.698234516E0
9.743999375E1,1.434700012E0,1.551999897E-1,-3.019500017E0,3.346614934E0
9.745003750E1,1.564299941E0,8.658999801E-1,-3.174999952E0,3.643822413E0
9.745999844E1,1.459999919E0,7.780999541E-1,-3.169299841E0,3.575122485E0
9.746999375E1,1.248499990E0,1.237900019E0,-4.050399780E0,4.415527948E0
9.748003750E1,-1.358999908E-1,3.637799978E0,-5.002500057E0,6.186846071E0
9.748999531E1,-1.343899965E0,6.237899780E0,-3.787699938E0,7.420520979E0
9.749999531E1,-1.014999986E0,6.579999924E0,-1.053900003E0,6.740721711E0
9.751005313E1,-1.295400023E0,6.911299706E0,-8.529999852E-2,7.032169006E0
9.751999531E1,-2.131799936E0,7.261499882E0,1.123000026E0,7.650822215E0
9.752999531E1,-2.328699827E0,6.813399792E0,3.004199982E0,7.801953418E0
9.753999531E1,-2.594099998E0,6.730299950E0,2.867899895E0,7.762160912E0
9.755004063E1,-3.687699795E0,6.785799980E0,1.921099901E0,7.958444319E0
9.755971094E1,-3.943599939E0,5.887599945E0,2.249300003E0,7.434726901E0
9.756999531E1,-3.000599861E0,4.070300102E0,4.409399986E0,6.709228770E0
9.757999531E1,-2.080899954E0,2.336499929E0,6.202600002E0,6.947058610E0
9.758999531E1,-2.003200054E0,1.554799914E0,5.704799652E0,6.242992255E0
9.760003750E1,-1.672299981E0,1.376599908E0,3.854099989E0,4.421052053E0
9.761001094E1,-1.855799913E0,1.851199985E0,2.606299877E0,3.696448803E0
9.761999688E1,-2.873600006E0,2.964699984E0,2.935099840E0,5.065751085E0
9.762999375E1,-3.538499832E0,4.772900105E0,4.117399693E0,7.228729951E0
9.763999531E1,-1.864699960E0,6.477799892E0,4.003900051E0,7.840294191E0
9.764999531E1,1.570999920E-1,4.560100079E0,1.674399972E0,4.860330071E0
9.766001094E1,-7.331999540E-1,1.131600022E0,-7.933999896E-1,1.564475735E0
9.766999531E1,-2.591599941E0,-1.248600006E0,-1.020799994E0,3.052445718E0
9.767999375E1,-2.853499889E0,-2.894599915E0,-5.701999664E-1,4.104424233E0
9.768999531E1,-2.190099955E0,-3.870399952E0,6.100000143E-1,4.488722938E0
9.770003594E1,-1.569399953E0,-4.173399925E0,2.014899969E0,4.892862662E0
9.771001250E1,-1.709399939E0,-3.261399984E0,1.801999927E0,4.099509939E0
9.771999531E1,-6.737999916E-1,-9.470999837E-1,-1.001899958E0,1.534538476E0
9.772999531E1,-2.188999951E-1,1.189899921E0,-3.303499937E0,3.518080565E0
9.773999531E1,-7.052999735E-1,2.828899860E0,-3.707700014E0,4.716689715E0
9.774999531E1,-5.615999699E-1,4.500099659E0,-2.245399952E0,5.060445871E0
9.776004062E1,-5.884000063E-1,6.229199886E0,5.108999610E-1,6.277751553E0
9.776999531E1,-1.180799961E0,7.804899693E0,4.297499657E0,8.987727803E0
9.777999531E1,-2.421399832E0,8.116299629E0,6.191199780E0,1.049135127E1
9.778999531E1,-3.500299931E0,7.115999699E0,4.634500027E0,9.185213215E0
9.779999531E1,-3.713799953E0,5.672999859E0,7.759000063E-1,6.824753352E0
9.780999688E1,-2.944099903E0,4.341000080E0,-1.541299939E0,5.466956323E0
9.782003750E1,-6.182000041E-1,2.135400057E0,-7.082999945E-1,2.333193847E0
9.782999531E1,1.354900002E0,5.946999788E-1,5.541999936E-1,1.580050542E0
9.783999531E1,1.470600009E0,2.721999884E-1,2.881500006E0,3.246505737E0
9.784999531E1,1.853199959E0,-2.549299955E0,4.670899868E0,5.634765827E0
9.786004063E1,5.277000070E-1,-4.020400047E0,3.310000002E-1,4.068371276E0
9.786999219E1,-1.514699936E0,-1.439799905E0,-5.087999821E0,5.500461966E0
9.787999531E1,-1.322700024E0,1.463499904E0,-9.062099457E0,9.274320131E0
9.788999531E1,3.425000012E-1,2.024600029E0,-1.004669952E1,1.025438847E1
9.790003906E1,1.635299921E0,3.122999966E-1,-6.840299606E0,7.039988340E0
9.791000156E1,1.472000033E-1,-1.113899946E0,-6.057699680E0,6.161019911E0
9.791999531E1,-2.574199915E0,-1.574399948E0,-5.754299641E0,6.497476799E0
9.793003750E1,-3.455799818E0,-3.425599813E0,-4.471600056E0,6.608516741E0
9.793999531E1,-3.448699951E0,-5.211100101E0,-5.032599926E0,8.023475409E0
9.794999531E1,-2.319399834E0,-5.377500057E0,-4.573100090E0,7.430367884E0
9.796004062E1,-1.254899979E0,-4.999399662E0,-1.612999886E-1,5.157013537E0
9.796999531E1,-1.020099998E0,-3.358799934E0,2.695799828E0,4.426000194E0
9.797999531E1,-1.051299930E0,-6.556999683E-1,4.065899849E0,4.250495921E0
9.798999531E1,-9.371999502E-1,1.251399994E0,4.496799946E0,4.760835583E0
9.800003750E1,-1.427199960E0,1.699999928E0,2.524999857E0,3.361922628E0
