"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.190006250E0,-4.806499958E0,2.388999909E-1,-1.348099947E0,4.997688318E0
3.199985938E0,-4.143300056E0,-1.139299989E0,-1.236599922E0,4.471478412E0
3.209998438E0,-4.205899715E0,-1.074999928E0,1.189999953E-1,4.342738567E0
3.220007813E0,-4.508299828E0,-4.930999875E-1,1.676999927E-1,4.538285824E0
3.229987500E0,-4.698499680E0,7.469999790E-2,8.043999672E-1,4.767445714E0
3.240000000E0,-4.815799713E0,1.067299962E0,2.582599878E0,5.567843229E0
3.249979688E0,-6.073799610E0,2.537899971E0,2.744299889E0,7.131841266E0
3.259990625E0,-6.736999989E0,3.690099955E0,1.360700011E0,7.800994234E0
3.270001563E0,-5.893099785E0,3.599099874E0,3.130000085E-2,6.905296856E0
3.279981250E0,-4.493000031E0,3.484599829E0,-1.265599966E0,5.825051804E0
3.289992188E0,-3.068499804E0,4.286999702E0,-3.062999964E0,6.097214632E0
3.300003125E0,-1.795599937E0,5.418200016E0,-4.155299664E0,7.060282278E0
3.309982813E0,-8.312000036E-1,6.099400043E0,-4.067199707E0,7.378054472E0
3.319993750E0,-1.081699967E0,5.628299713E0,-4.578000069E0,7.335251673E0
3.330004688E0,-1.789099932E0,4.477399826E0,-5.654200077E0,7.430879240E0
3.339984375E0,-2.391000032E0,2.973199844E0,-4.291199684E0,5.742054789E0
3.349996875E0,-3.490700006E0,1.530699968E0,-3.055999875E-1,3.823796579E0
3.360007813E0,-3.691099882E0,7.802000046E-1,3.128099918E0,4.900810085E0
3.369987500E0,-4.270699978E0,8.496999741E-1,5.945199966E0,7.369278865E0
3.379998438E0,-5.249499798E0,3.524999917E-1,7.894999981E0,9.487493298E0
3.390009375E0,-3.396299839E0,-4.158999920E-1,8.532899857E0,9.193378343E0
3.399989063E0,-1.033100009E0,-6.650999784E-1,5.684400082E0,5.815673469E0
3.410000000E0,-3.314999938E-1,-1.190899968E0,2.125399828E0,2.458751596E0
3.419979688E0,8.540000021E-2,-1.171199918E0,-5.267999768E-1,1.287058904E0
3.429992188E0,5.787999630E-1,-7.633999586E-1,-1.794299960E0,2.034035703E0
3.440003125E0,1.501999944E-1,7.829999924E-2,-1.876299977E0,1.883930076E0
3.449982813E0,-2.081999928E-1,7.746999860E-1,-1.817999959E0,1.987116292E0
3.459993750E0,-5.479999781E-1,1.237499952E0,-1.488699913E0,2.011948692E0
3.470004688E0,-7.439999580E-1,1.281399965E0,-1.264799953E0,1.948137759E0
3.479984375E0,-9.262999892E-1,1.079999924E0,-6.391999722E-1,1.559810280E0
3.489995313E0,-1.181599975E0,7.798999548E-1,9.009999782E-2,1.418640352E0
3.500006250E0,-1.444800019E0,5.137000084E-1,4.326999784E-1,1.593287189E0
3.509985938E0,-1.705500007E0,3.622999787E-1,6.301000118E-1,1.853919516E0
3.519998438E0,-1.733599901E0,2.054999918E-1,4.805999994E-1,1.810683634E0
3.530009375E0,-1.957399964E0,2.819999866E-2,1.064999998E-1,1.960497924E0
3.539989063E0,-2.178299904E0,4.749999940E-2,-2.820000052E-1,2.196991289E0
3.550000000E0,-2.633499861E0,2.910999954E-1,-5.953999758E-1,2.715614453E0
3.559979688E0,-2.972899914E0,5.394999981E-1,-7.378000021E-1,3.110231983E0
3.569990625E0,-3.135999918E0,6.049999595E-1,-7.917999625E-1,3.290511756E0
3.580001563E0,-3.139600039E0,7.060999870E-1,-7.702999711E-1,3.308931495E0
3.589981250E0,-3.195499897E0,7.405999899E-1,-6.043999791E-1,3.335417106E0
3.599992188E0,-3.355799913E0,8.499000072E-1,-2.425999939E-1,3.470241755E0
3.610003125E0,-3.840799809E0,8.212999701E-1,2.818000019E-1,3.937726254E0
3.619982813E0,-3.144599915E0,5.058999658E-1,6.141999960E-1,3.243714697E0
3.629993750E0,-2.435899973E0,-5.969999731E-2,7.087000012E-1,2.537602896E0
3.640006250E0,-1.351899981E0,-3.042999804E-1,6.528999805E-1,1.531832374E0
3.649985938E0,-6.614999771E-1,-1.832000017E-1,9.017999768E-1,1.133308280E0
3.659996875E0,2.303999960E-1,1.976999938E-1,1.316100001E0,1.350662304E0
3.670007813E0,6.886999607E-1,6.187999845E-1,1.985799909E0,2.191032253E0
3.679987500E0,1.276799917E0,9.815999866E-1,2.346299887E0,2.845853074E0
3.689998438E0,9.745000005E-1,1.268299937E0,2.331399918E0,2.827306237E0
3.700009375E0,6.071000099E-1,1.453400016E0,1.353500009E0,2.076753308E0
3.709989063E0,-1.653999984E-1,1.900699973E0,2.802999914E-1,1.928363460E0
3.720001563E0,-6.412000060E-1,2.131399870E0,-7.213000059E-1,2.339717195E0
3.729981250E0,-1.686499953E0,2.461199999E0,-9.138000011E-1,3.120387471E0
3.739990625E0,-2.487099886E0,2.620100021E0,-6.757999659E-1,3.675227280E0
3.750003125E0,-3.671199799E0,3.124599934E0,-6.768000126E-1,4.868150672E0
3.759982813E0,-3.690999985E0,2.952499866E0,-7.188000083E-1,4.780942355E0
3.769992188E0,-3.707599878E0,2.805799961E0,-6.456999779E-1,4.694223976E0
3.780004688E0,-3.412400007E0,2.778699875E0,-3.824999928E-1,4.417233642E0
3.789984375E0,-3.370999813E0,2.436899900E0,1.717000008E-1,4.163124038E0
3.799995313E0,-3.719599962E0,2.084399939E0,1.079900026E0,4.398446436E0
3.810006250E0,-4.160299778E0,1.658399940E0,2.222100019E0,4.999611295E0
3.819987500E0,-4.809099674E0,9.836999774E-1,3.513299942E0,6.036421275E0
3.829998438E0,-5.275599957E0,-5.593999624E-1,4.529200077E0,6.975567114E0
3.840009375E0,-4.802299976E0,-2.072599888E0,3.988600016E0,6.577741667E0
3.849989063E0,-4.253399849E0,-3.170499802E0,3.565899849E0,6.392113970E0
3.860000000E0,-4.804999828E0,-3.659600019E0,2.996899843E0,6.742559182E0
3.869979688E0,-3.866400003E0,-3.618799925E0,3.338599920E0,6.260272463E0
3.879990625E0,-2.029000044E0,-2.835299969E0,1.726499915E0,3.890574385E0
3.890001563E0,-9.794999957E-1,-1.331200004E0,2.399999881E-3,1.652730907E0
3.899981250E0,-8.707999587E-1,5.869999900E-2,-6.218000054E-1,1.071621904E0
3.909992188E0,-1.497699976E0,8.348999619E-1,-5.956000090E-1,1.815186639E0
3.920004688E0,-1.995599985E0,1.115899920E0,5.845999718E-1,2.359959546E0
3.929984375E0,-2.199800014E0,1.155099988E0,1.366599917E0,2.835660667E0
3.939993750E0,-2.434000015E0,1.255499959E0,9.976999760E-1,2.914796985E0
3.950006250E0,-2.810199976E0,1.215499997E0,-8.999999613E-2,3.063129796E0
3.959985938E0,-2.369499922E0,4.821999967E-1,-6.190999746E-1,2.496063199E0
3.969996875E0,-1.490599990E0,-3.418000042E-1,-9.615999460E-1,1.806485546E0
3.980007813E0,-9.493999481E-1,-6.362999678E-1,-1.180899978E0,1.643399729E0
3.989987500E0,-1.142099977E0,-3.955999911E-1,-1.466099977E0,1.900089696E0
3.999998438E0,-1.774999976E0,-4.108999968E-1,-2.519000053E0,3.108830165E0
4.010010938E0,-1.855599999E0,-6.255999804E-1,-2.605700016E0,3.259493713E0
4.019989063E0,-2.366499901E0,-4.436999857E-1,-2.462299824E0,3.443851315E0
4.030001563E0,-2.513999939E0,-2.559999824E-1,-2.465499878E0,3.530498737E0
4.039981250E0,-2.559499979E0,-2.298000008E-1,-2.541199923E0,3.614075986E0
4.049990625E0,-2.926999807E0,-5.709999800E-2,-3.208099842E0,4.343097153E0
4.060003125E0,-2.634899855E0,-1.679999940E-2,-3.900599957E0,4.707192317E0
4.069982813E0,-2.342799902E0,2.989999950E-2,-4.199999809E0,4.809324671E0
4.079993750E0,-1.753999949E0,1.631999910E-1,-3.780499935E0,4.170770890E0
4.090004688E0,-1.281299949E0,-1.530999988E-1,-2.853199959E0,3.131440431E0
4.099984375E0,-5.637999773E-1,-3.669999912E-2,-2.266099930E0,2.335471301E0
4.109995313E0,-1.020599961E0,-5.529999733E-1,-2.129799843E0,2.425588717E0
4.120007813E0,-1.370199919E0,-1.044399977E0,-2.087599993E0,2.706712556E0
4.129985938E0,-9.785999656E-1,-1.488799930E0,-2.195899963E0,2.827748180E0
4.139996875E0,-6.180999875E-1,-2.089299917E0,-2.323499918E0,3.185258798E0
4.150009375E0,-3.441999853E-1,-2.236799955E0,-1.905900002E0,2.958750156E0
4.159989063E0,-3.811999857E-1,-2.342999935E0,-1.806199908E0,2.982837614E0
4.170000000E0,-3.030999899E-1,-2.298799992E0,-2.077699900E0,3.113388488E0
4.179979688E0,-4.697999954E-1,-2.091599941E0,-2.305599928E0,3.148220668E0
4.189990625E0,-3.252999783E-1,-2.253999949E0,-1.911299944E0,2.973113405E0
4.200001563E0,-1.537999958E-1,-1.244300008E0,-1.754599929E0,2.156515212E0
4.209982813E0,-2.791999876E-1,-1.508000016E0,-1.631500006E0,2.239153624E0
4.219992188E0,-4.239999950E-1,-1.322099924E0,-1.285599947E0,1.892218652E0
4.230004688E0,-9.258999825E-1,-1.820899963E0,-1.418999910E0,2.487273246E0
4.239982813E0,-4.199999850E-3,-1.713699937E0,-1.191799998E0,2.087384092E0
4.249993750E0,6.992999911E-1,-1.491400003E0,-1.395599961E0,2.158933463E0
4.260006250E0,1.006099939E0,-1.254299998E0,-1.090700030E0,1.942969925E0
4.269985938E0,4.909999967E-1,-2.085099936E0,-1.083599925E0,2.400606493E0
4.279996875E0,4.163999856E-1,-1.643599987E0,-8.687999845E-1,1.905157022E0
4.290007813E0,1.054000020E0,-1.348599911E0,-1.267400026E0,2.129774774E0
4.299987500E0,2.113800049E0,-1.977799892E0,-1.738999963E0,3.376975560E0
4.309998438E0,1.328599930E0,-2.605399847E0,-7.979999781E-1,3.031516139E0
4.320009375E0,8.843999505E-1,-1.764299989E0,1.999999949E-4,1.973554601E0
4.329989063E0,-7.608000040E-1,-2.902699947E0,-1.039099932E0,3.175564879E0
4.340001563E0,-5.155999660E-1,-1.824199915E0,-8.412999511E-1,2.073965830E0
4.349981250E0,-7.985999584E-1,-7.992999554E-1,-1.919199944E0,2.227099175E0
4.359992188E0,1.356000006E-1,6.709999591E-2,-2.971599817E0,2.975448747E0
4.370003125E0,4.255999923E-1,7.099999487E-2,-2.602099895E0,2.637631555E0
4.379982813E0,5.734999776E-1,-4.309999943E-2,-8.999999762E-1,1.068063571E0
4.389993750E0,3.639999926E-1,-2.662000060E-1,-6.780000031E-2,4.560211375E-1
4.400004688E0,3.835999966E-1,-1.384099960E0,1.013999954E-1,1.439848470E0
4.409984375E0,-1.458999962E-1,-2.134199858E0,1.063300014E0,2.388870604E0
4.419995313E0,-2.734999955E-1,-2.405499935E0,1.027400017E0,2.629977753E0
4.430006250E0,8.919999599E-1,-2.334699869E0,-3.276999891E-1,2.520689328E0
4.439985938E0,1.406700015E0,-1.816399932E0,-9.650999904E-1,2.491893183E0
4.449998438E0,1.794699907E0,-8.797000051E-1,-1.593500018E0,2.556181168E0
4.460009375E0,1.307299972E0,-7.159999758E-2,-1.980999947E0,2.374556919E0
4.469989063E0,2.996999919E-1,9.861999750E-1,-1.262099981E0,1.629511227E0
4.480000000E0,-3.691000044E-1,2.358500004E0,-3.845999837E-1,2.417989708E0
4.489979688E0,-1.506699920E0,1.714999914E0,1.020999998E-1,2.285124453E0
4.499990625E0,-1.582899928E0,3.247999847E-1,9.489999712E-2,1.618664024E0
4.510001563E0,-1.040300012E0,-1.576200008E0,-1.543999910E-1,1.894853540E0
4.519981250E0,-7.705999613E-1,-2.472199917E0,3.130999804E-1,2.608376569E0
4.529992188E0,-4.984999895E-1,-2.626499891E0,-6.735999584E-1,2.756944109E0
4.540004688E0,-1.999999862E-3,-2.383499861E0,-1.869099975E0,3.028961918E0
4.549984375E0,-3.854999840E-1,-2.336199999E0,-2.318599939E0,3.313962334E0
4.559995313E0,-1.209999993E-1,-1.645799994E0,-2.678699970E0,3.146225064E0
4.570006250E0,-7.111999989E-1,-1.283200026E0,-2.599299908E0,2.984755895E0
4.579985938E0,-8.797999620E-1,-7.469999790E-1,-2.063899994E0,2.364686052E0
4.589996875E0,-2.316000015E-1,-1.012199998E0,-2.487699986E0,2.695707442E0
4.600007813E0,9.059999883E-2,-1.681999922E0,-2.052299976E0,2.655045629E0
4.609987500E0,-1.709999889E-2,-9.544999599E-1,-1.271099925E0,1.589672168E0
4.619998438E0,-3.869999945E-1,-9.691999555E-1,-1.530399919E0,1.852361050E0
4.630010938E0,-7.778999805E-1,-1.498699903E0,-2.571099997E0,3.076001459E0
4.639990625E0,-9.835000038E-1,-1.017499924E0,-1.678499937E0,2.195436264E0
4.650001563E0,-1.857699990E0,-3.890999854E-1,-1.291999966E-1,1.902403924E0
4.659981250E0,-2.624699831E0,-4.673999846E-1,-6.207000017E-1,2.737294365E0
4.669992188E0,-4.217199802E0,-1.130399942E0,-1.060999990E0,4.493139123E0
4.680003125E0,-4.028199673E0,-1.632499933E0,-6.313999891E-1,4.392051295E0
4.689982813E0,-2.752199888E0,-1.651699901E0,-1.389899969E0,3.497790547E0
4.699993750E0,-1.846099973E0,-1.739799976E0,-9.470999837E-1,2.707764289E0
4.710004688E0,-1.590600014E0,-1.892300010E0,-9.475999475E-1,2.647405030E0
4.719985938E0,-1.023499966E0,-1.635899901E0,-1.601199985E0,2.507501158E0
4.729996875E0,-9.396999478E-1,-1.550899982E0,-1.709100008E0,2.491856654E0
4.740007813E0,-7.899000049E-1,-1.372599959E0,-1.918499947E0,2.487692648E0
4.749987500E0,-9.506999850E-1,-9.131999612E-1,-2.677999973E0,2.984869928E0
4.759998438E0,-1.218400002E0,-7.299999595E-1,-2.837399960E0,3.173048540E0
4.770009375E0,-1.571699977E0,-6.685000062E-1,-3.033499956E0,3.481272046E0
4.779989063E0,-1.989899993E0,-7.633999586E-1,-2.802799940E0,3.521103376E0
4.790000000E0,-2.547499895E0,-7.746999860E-1,-2.665699959E0,3.767740975E0
4.799979688E0,-3.019599915E0,-5.776999593E-1,-2.655900002E0,4.062699313E0
4.809990625E0,-3.596999884E0,-3.851999938E-1,-2.837699890E0,4.597752480E0
4.820003125E0,-3.709699869E0,-2.680000067E-1,-2.107899904E0,4.275153697E0
4.829981250E0,-3.433499813E0,-6.044999957E-1,-1.571900010E0,3.824292203E0
4.839992188E0,-3.196399927E0,-5.758999586E-1,-1.534299970E0,3.592034194E0
4.850004688E0,-3.317899942E0,-5.755999684E-1,-1.581499934E0,3.720338344E0
4.859984375E0,-3.144099951E0,-7.174999714E-1,-1.330699921E0,3.488686427E0
4.869995313E0,-3.059199810E0,-1.251099944E0,-1.436900020E0,3.603975057E0
4.880006250E0,-3.096400023E0,-1.102100015E0,-1.444599986E0,3.590151342E0
4.889985938E0,-3.172699928E0,-1.440899968E0,-1.440299988E0,3.770501506E0
4.899996875E0,-3.298799992E0,-1.475399971E0,-1.561499953E0,3.936644328E0
4.910007813E0,-3.545499802E0,-1.631699920E0,-1.337399960E0,4.125730496E0
4.919987500E0,-3.585099936E0,-1.784399986E0,-7.459999919E-1,4.073517012E0
4.930000000E0,-4.007699966E0,-2.135799885E0,-5.382999778E-1,4.573080694E0
4.940010938E0,-4.184899807E0,-2.197099924E0,-3.449999988E-1,4.739162317E0
4.949990625E0,-4.559000015E0,-2.146699905E0,-7.589999586E-2,5.039698645E0
4.960001563E0,-4.560999870E0,-2.403699875E0,3.303000033E-1,5.166196957E0
4.969981250E0,-4.963299751E0,-2.667999983E0,6.843000054E-1,5.676339915E0
4.979992188E0,-5.014899731E0,-2.886899948E0,9.152999520E-1,5.858428511E0
4.990003125E0,-4.949299812E0,-3.023599863E0,6.759999990E-1,5.839066772E0
4.999982813E0,-4.290699959E0,-3.224399805E0,4.840999842E-1,5.388989983E0
5.009993750E0,-5.296400070E0,-3.104199886E0,3.579999879E-2,6.139152407E0
5.020004688E0,-5.172399998E0,-3.328299999E0,-3.150000051E-2,6.150796279E0
5.029984375E0,-5.032499790E0,-3.964900017E0,4.222999811E-1,6.420656007E0
5.039996875E0,-4.373199940E0,-4.130199909E0,6.945999861E-1,6.055237249E0
5.050006250E0,-3.773000002E0,-4.133899689E0,5.227000117E-1,5.621198356E0
5.059987500E0,-3.039000034E0,-3.175400019E0,2.146999985E-1,4.400543441E0
5.069998438E0,-2.612499952E0,-2.107499838E0,1.235999987E-1,3.358867149E0
5.080009375E0,-2.021899939E0,-1.289199948E0,4.402999878E-1,2.438027881E0
5.089989063E0,-1.824799895E0,-9.289000034E-1,3.213000000E-1,2.072675460E0
5.100000000E0,-1.665099978E0,-1.190400004E0,-3.783999979E-1,2.081537092E0
5.109979688E0,-1.588699937E0,-1.613600016E0,-7.777999640E-1,2.394294319E0
5.119990625E0,-1.425499916E0,-2.197200060E0,-8.978999853E-1,2.768747460E0
5.130003125E0,-1.130900025E0,-2.769599915E0,-1.243299961E0,3.239662536E0
5.139981250E0,-7.849999666E-1,-3.302599907E0,-1.495899916E0,3.709596696E0
5.149992188E0,-7.713999748E-1,-3.651099920E0,-1.900699973E0,4.187869260E0
5.160004688E0,-7.311999798E-1,-3.707199812E0,-2.238699913E0,4.392011061E0
5.169984375E0,-9.919999838E-1,-3.673099995E0,-2.279099941E0,4.435090087E0
5.179995313E0,-1.427599907E0,-3.133100033E0,-1.515699983E0,3.761875031E0
5.190006250E0,-1.275699973E0,-2.759799957E0,-1.585299969E0,3.428860192E0
5.199985938E0,-1.206499934E0,-2.384999990E0,-1.321299911E0,2.981560078E0
5.209998438E0,-1.024999976E0,-2.111000061E0,-1.063099980E0,2.576262366E0
5.220007813E0,-6.676999927E-1,-1.696799994E0,-1.025799990E0,2.092180470E0
5.229987500E0,-4.637999833E-1,-1.483399987E0,-1.055699944E0,1.878852926E0
5.240000000E0,-4.741999805E-1,-1.342899919E0,-1.210699916E0,1.869235164E0
5.250010938E0,-6.732000113E-1,-1.241500020E0,-1.044999957E-1,1.416135871E0
5.259990625E0,-9.466999769E-1,-1.430799961E0,4.104999900E-1,1.764069051E0
5.270001563E0,-1.498699903E0,-1.634199977E0,2.001999915E-1,2.226385187E0
5.279981250E0,-1.846699953E0,-1.791199923E0,5.689999834E-2,2.573312163E0
5.289992188E0,-2.210199833E0,-1.690099955E0,-3.034999967E-1,2.798845013E0
5.300003125E0,-2.822700024E0,-1.492100000E0,-6.232999563E-1,3.253075571E0
5.309982813E0,-3.384099960E0,-1.253299952E0,-5.834999681E-1,3.655593731E0
5.319993750E0,-3.902899981E0,-1.328699946E0,-7.881000042E-1,4.197519913E0
5.330006250E0,-4.383899689E0,-8.349999785E-1,-7.907999754E-1,4.532236318E0
5.339984375E0,-4.128699780E0,1.133999974E-1,-6.189000010E-1,4.176369074E0
5.349996875E0,-2.914099932E0,6.582999825E-1,-1.063899994E0,3.171312106E0
5.360007813E0,-6.448999643E-1,5.442000031E-1,-5.234000087E-1,9.929739052E-1
5.369987500E0,-5.697999597E-1,5.954999924E-1,6.911999583E-1,1.075662409E0
5.379998438E0,-8.125000000E-1,8.937999606E-1,1.401700020E0,1.850350660E0
5.390009375E0,-5.613999963E-1,7.274999619E-1,1.474099994E0,1.737065612E0
5.399989063E0,-2.029999942E-1,1.826999933E-1,1.532299995E0,1.556448380E0
5.410000000E0,2.913999856E-1,-1.647000015E-1,1.401399970E0,1.440819877E0
5.419979688E0,-4.077999890E-1,-5.891999602E-1,1.608500004E0,1.760888891E0
5.429990625E0,-7.872999907E-1,-1.296399951E0,1.483999968E0,2.121968429E0
5.440003125E0,-5.846999884E-1,-1.802799940E0,1.370399952E0,2.338794076E0
5.449981250E0,-1.225999966E-1,-1.969199896E0,1.502599955E0,2.480037422E0
5.459992188E0,3.720999956E-1,-1.702699900E0,1.199000001E0,2.115477808E0
5.470004688E0,7.242000103E-1,-1.414399981E0,1.007300019E0,1.881394773E0
5.479984375E0,7.838000059E-1,-1.114899993E0,6.923999786E-1,1.528647171E0
5.489993750E0,4.769999906E-2,-7.495999932E-1,6.183999777E-1,9.729306101E-1
5.500006250E0,-7.303999662E-1,-1.899999976E-1,4.253999889E-1,8.663424613E-1
5.509985938E0,-1.273899913E0,-6.099999696E-2,2.373999953E-1,1.297266644E0
5.519998438E0,-1.421199918E0,-1.762999892E-1,8.639999479E-2,1.434697129E0
5.530007813E0,-1.580799937E0,-9.509999752E-1,-3.720000014E-2,1.845186504E0
5.539989063E0,-1.706099987E0,-1.816999912E0,-2.703999877E-1,2.507066413E0
5.550000000E0,-2.182999849E0,-1.644999981E0,-4.232999980E-1,2.765989184E0
5.559979688E0,-2.031299829E0,-5.949000120E-1,-3.700000001E-3,2.116624367E0
5.569990625E0,-1.426999927E0,2.595999837E-1,6.304000020E-1,1.581494579E0
5.580001563E0,-8.467999697E-1,3.391000032E-1,1.827999949E-1,9.303090019E-1
5.589981250E0,-7.813999653E-1,3.737999797E-1,-1.064800024E0,1.372629383E0
5.599992188E0,-1.044700027E0,4.330999851E-1,-1.833999991E0,2.154653037E0
5.610003125E0,-1.768000007E0,9.721999764E-1,-2.137699842E0,2.939516531E0
5.619982813E0,-1.858999968E0,1.610899925E0,-2.241299868E0,3.327807769E0
5.629993750E0,-2.533200026E0,2.437099934E0,-1.425300002E0,3.793156806E0
5.640006250E0,-2.356099844E0,2.517999887E0,-6.948999763E-1,3.517728796E0
5.649984375E0,-2.426199913E0,2.141499996E0,-1.105899930E0,3.419865919E0
5.659996875E0,-2.839399815E0,2.888700008E0,-1.301499963E0,4.254489534E0
5.670006250E0,-1.821099997E0,3.621699810E0,1.665000021E-1,4.057195702E0
5.679987500E0,-1.004999995E0,3.253199816E0,4.799999762E-3,3.404901918E0
5.689998438E0,-5.689999834E-2,2.605200052E0,-8.869999647E-2,2.607330553E0
5.700009375E0,-1.792999953E-1,1.838099957E0,-2.958999872E-1,1.870378769E0
5.709989063E0,-1.013599992E0,1.318699956E0,-1.092499971E0,1.989952438E0
5.720001563E0,-1.944499969E0,1.043900013E0,-1.285099983E0,2.553877314E0
5.729979688E0,-2.407599926E0,1.250800014E0,-8.772000074E-1,2.851406308E0
5.739990625E0,-2.343799829E0,1.055599928E0,-6.270999908E-1,2.645929562E0
5.750003125E0,-1.986599922E0,2.917999923E-1,-3.777000010E-1,2.043130876E0
5.759982813E0,-1.283299923E0,-4.660999775E-1,3.558000028E-1,1.410922224E0
5.769993750E0,-7.964999676E-1,-1.082199931E0,9.527999759E-1,1.647239109E0
5.780004688E0,-4.422999918E-1,-1.608099937E0,9.924999475E-1,1.940791292E0
5.789984375E0,-4.815999866E-1,-2.215100050E0,5.816999674E-1,2.340295202E0
5.799995313E0,-3.682999909E-1,-2.604300022E0,-1.843999922E-1,2.636669650E0
5.810006250E0,-7.216999531E-1,-2.506199837E0,-6.708999872E-1,2.692952884E0
5.819985938E0,-7.159000039E-1,-2.183699846E0,-5.570999980E-1,2.364617991E0
5.829996875E0,-9.102999568E-1,-1.766399980E0,-2.770999968E-1,2.006389620E0
5.840007813E0,-7.784000039E-1,-1.296599984E0,-2.070999891E-1,1.526423431E0
5.849989063E0,-1.094799995E0,-6.394000053E-1,-3.851999938E-1,1.325065444E0
5.860000000E0,-1.409799933E0,1.557999998E-1,-4.555999935E-1,1.489758654E0
5.869979688E0,-1.985199928E0,7.451999784E-1,-7.301999927E-1,2.242662211E0
5.879990625E0,-2.169999838E0,9.706999660E-1,-1.194599986E0,2.660493722E0
5.890001563E0,-2.720799923E0,1.185400009E0,-1.963599920E0,3.558602261E0
5.899981250E0,-2.980299950E0,1.359899998E0,-2.282099962E0,3.992429840E0
5.909992188E0,-3.320099831E0,2.042599916E0,-2.789700031E0,4.793506396E0
5.920003125E0,-3.433499813E0,2.456500053E0,-3.246999979E0,5.326004351E0
5.929982813E0,-3.490000010E0,2.617799997E0,-3.489399910E0,5.586491620E0
5.939993750E0,-2.923300028E0,2.478399992E0,-3.041499853E0,4.892736548E0
5.950006250E0,-2.780799866E0,2.426800013E0,-2.734299898E0,4.593321470E0
5.959985938E0,-2.373999834E0,2.508100033E0,-2.449800014E0,4.234142310E0
5.969996875E0,-2.179199934E0,2.456099987E0,-2.050199986E0,3.871002387E0
5.980007813E0,-1.462099910E0,2.299000025E0,-1.281000018E0,3.010664097E0
5.989987500E0,-1.360199928E0,2.148399830E0,-5.437999964E-1,2.600285390E0
5.999998438E0,-1.022599936E0,1.733299971E0,-7.769999653E-2,2.013970384E0
6.010009375E0,-1.422599912E0,1.278299928E0,-2.226999998E-1,1.925470463E0
6.019989063E0,-2.014299870E0,9.885999560E-1,-8.244999647E-1,2.390509157E0
6.030000000E0,-2.672099829E0,4.092999995E-1,-1.248299956E0,2.977565577E0
6.039979688E0,-3.224900007E0,-1.683000028E-1,-1.010499954E0,3.383698436E0
6.049990625E0,-3.992999792E0,-3.763999939E-1,-3.783999979E-1,4.028512238E0
6.060001563E0,-4.816899776E0,-3.447999954E-1,4.230000079E-2,4.829409879E0
6.069982813E0,-6.049999714E0,3.556999862E-1,6.692000031E-1,6.097281990E0
6.079992188E0,-6.782000065E0,6.275999546E-1,1.028299928E0,6.888164293E0
6.090004688E0,-7.315699577E0,8.736999631E-1,9.316999912E-1,7.426363633E0
6.099984375E0,-5.872799873E0,2.967999876E-1,3.861999810E-1,5.892963517E0
6.109995313E0,-4.454299927E0,-6.699999794E-3,9.359999746E-2,4.455288283E0
6.120006250E0,-2.873499870E0,-1.019999981E-1,5.134999752E-1,2.920802583E0
6.129985938E0,-2.218999863E0,5.726999640E-1,1.119400024E0,2.550490552E0
6.139998438E0,-1.651199937E0,1.467599988E0,1.329699993E0,2.578451673E0
