"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.958000156E1,2.073699951E0,1.195999980E-1,7.134000063E-1,2.196241156E0
8.959003750E1,3.035699844E0,4.981999993E-1,-3.471799850E0,4.638649694E0
8.959999688E1,3.095899820E0,4.779999703E-2,-5.574500084E0,6.376670897E0
8.960999688E1,3.082799911E0,-1.425400019E0,-4.685100079E0,5.786672900E0
8.962004062E1,2.680500031E0,-2.002500057E0,-4.741899967E0,5.803507749E0
8.963000156E1,1.507699966E0,-1.072199941E0,-4.283699989E0,4.666139464E0
8.963999531E1,9.368999600E-1,-4.196999967E-1,-2.727399826E0,2.914213347E0
8.965003750E1,6.414999962E-1,-8.829999715E-2,-3.008299828E0,3.077204411E0
8.965999531E1,-1.225799918E0,1.018399954E0,-4.643699646E0,4.909548890E0
8.966999531E1,-3.207299948E0,3.234599829E0,-5.673099995E0,7.275539331E0
8.968000781E1,-1.211099982E0,5.018799782E0,-2.279799938E0,5.643810962E0
8.969003906E1,2.653899908E0,5.527499676E0,3.353099823E0,6.988541751E0
8.969999844E1,5.336100101E0,3.678999901E0,4.904200077E0,8.127741566E0
8.970999688E1,5.270400047E0,1.981499910E0,2.173399925E0,6.035488861E0
8.972003906E1,2.510900021E0,2.308799982E0,-3.425599813E0,4.834243514E0
8.973000156E1,-1.026299953E0,4.533099651E0,-6.983999729E0,8.389191633E0
8.973999688E1,-2.207999945E0,6.842000008E0,-6.890899658E0,9.958550394E0
8.974999688E1,-1.530699968E0,7.924299717E0,-1.405799985E0,8.192303827E0
8.976003906E1,-4.229999781E-1,7.566599846E0,7.084699631E0,1.037426292E1
8.976999688E1,7.238000035E-1,6.081500053E0,1.017509937E1,1.187607581E1
8.978000781E1,1.655200005E0,4.312099934E0,8.265999794E0,9.468930536E0
8.978999688E1,1.160799980E0,2.791299820E0,3.707499981E0,4.783760800E0
8.980003750E1,-4.138000011E-1,1.546000004E0,4.336999953E-1,1.658144185E0
8.980999688E1,-3.048999906E-1,4.684000015E-1,-5.505999923E-1,7.845526860E-1
8.981999688E1,5.419999734E-2,6.700999737E-1,-7.615000010E-1,1.015802080E0
8.983000938E1,4.899999797E-1,1.583400011E0,-8.127999902E-1,1.846049674E0
8.983999688E1,1.176999927E0,2.560099840E0,5.240000039E-2,2.818188386E0
8.984999531E1,6.947000027E-1,3.317099810E0,4.953999817E-1,3.425081077E0
8.985999688E1,-5.859999731E-2,2.582900047E0,-6.804999709E-1,2.671682396E0
8.986999844E1,1.215999946E-1,7.250999808E-1,-1.053599954E0,1.284768229E0
8.988001094E1,-3.317999840E-1,-5.697000027E-1,8.410000056E-2,6.646217966E-1
8.988999688E1,-8.398999572E-1,-1.006899953E0,1.276099920E0,1.829674960E0
8.989999844E1,-4.314999878E-1,-8.139999509E-1,1.267499924E0,1.566953802E0
8.991016719E1,6.358000040E-1,-8.449999988E-2,8.504999876E-1,1.065238060E0
8.991999688E1,1.715299964E0,4.257999957E-1,1.107100010E0,2.085480768E0
8.993000312E1,1.909299970E0,1.012400031E0,1.229200006E0,2.486224618E0
8.993999531E1,1.256299973E0,2.180799961E0,8.630999923E-1,2.660661513E0
8.995003750E1,1.137799978E0,3.165899992E0,6.965999603E-1,3.435514962E0
8.995999688E1,1.151899934E0,3.757999897E0,9.725999832E-1,4.049121807E0
8.996999531E1,8.925999999E-1,4.168900013E0,1.930999994E0,4.680301599E0
8.998000625E1,4.387999773E-1,4.120299816E0,3.126399994E0,5.190741076E0
8.998999688E1,-5.819999799E-2,3.922399998E0,2.961799860E0,4.915370524E0
9.000003906E1,-1.223999932E-1,4.015100002E0,3.923999965E-1,4.036085671E0
9.000999688E1,3.872999847E-1,3.915899992E0,-1.900399923E0,4.369873441E0
9.001999531E1,1.226499915E0,3.364899874E0,-2.585199833E0,4.417025173E0
9.003000938E1,1.778699994E0,2.658799887E0,-3.215299845E0,4.535542261E0
9.003999688E1,1.274500012E0,2.924999952E0,-3.061800003E0,4.422057695E0
9.005004063E1,7.049999833E-1,2.746599913E0,-1.793900013E0,3.355430421E0
9.005999688E1,3.387999833E-1,2.120599985E0,-2.924000025E-1,2.167308812E0
9.006999531E1,2.389999852E-2,2.330600023E0,1.561499953E0,2.805450014E0
9.008004063E1,9.792999625E-1,2.480099916E0,2.584800005E0,3.713639061E0
9.008999844E1,3.081300020E0,1.666799903E0,2.672699928E0,4.406354121E0
9.009999531E1,4.124899864E0,5.990999937E-1,3.475600004E0,5.427109275E0
9.010999375E1,3.691299915E0,-9.225999713E-1,3.954099894E0,5.487421229E0
9.012003750E1,1.924099922E0,-2.005699873E0,2.809000015E0,3.951641884E0
9.013000781E1,-4.644999802E-1,-2.064300060E0,-1.792400002E0,2.773047554E0
9.013999531E1,-2.179399967E0,-1.044499993E0,-7.541299820E0,7.919088800E0
9.014999688E1,-2.745800018E0,4.813999832E-1,-1.144110012E1,1.177581996E1
9.016003906E1,-1.927899957E0,1.273899913E0,-1.035649967E1,1.061115944E1
9.016999688E1,-1.877999902E-1,1.383299947E0,-3.331499815E0,3.612157056E0
9.018000938E1,1.120399952E0,1.424999952E0,6.108799934E0,6.372076393E0
9.019003906E1,1.249899983E0,2.444200039E0,1.023680019E1,1.059851131E1
9.019999688E1,9.340999722E-1,4.217999935E0,5.840499878E0,7.264675150E0
9.020999531E1,1.650200009E0,3.667699814E0,2.088899851E0,4.531962553E0
9.021999531E1,1.694000006E0,1.990299940E0,-2.623999834E0,3.703553024E0
9.023000469E1,1.326499939E0,6.870999932E-1,-6.277799606E0,6.453098201E0
9.024003906E1,2.002199888E0,-3.962000012E-1,-6.725100040E0,7.027997538E0
9.024999688E1,3.175999880E0,-2.233099937E0,-3.459399939E0,5.200111393E0
9.025999531E1,2.339499950E0,-2.474699974E0,-1.906999946E-1,3.410830759E0
9.026999531E1,1.551599979E0,-7.192999721E-1,1.280900002E0,2.136717052E0
9.028000469E1,7.730999589E-1,1.000499964E0,1.557500005E0,2.006113155E0
9.028999531E1,5.659999698E-2,2.409199953E0,7.137999535E-1,2.513355993E0
9.030003750E1,-1.773999929E-1,2.554299831E0,6.359999627E-2,2.561242539E0
9.030999688E1,2.884999812E-1,6.960999966E-1,-1.348500013E0,1.544745847E0
9.031999688E1,8.279999495E-1,-6.388999820E-1,-3.706699848E0,3.851415437E0
9.033000000E1,1.123099923E0,-2.258199930E0,-4.694299698E0,5.328908895E0
9.033999688E1,1.290099978E0,-3.471099854E0,-4.136300087E0,5.551744821E0
9.034999688E1,8.667999506E-1,-4.334700108E0,-2.477499962E0,5.067442475E0
9.035999531E1,8.506999612E-1,-3.311800003E0,-3.527499914E0,4.912735015E0
9.036999531E1,1.052799940E0,-2.051100016E0,-3.559599876E0,4.241008166E0
9.037999688E1,7.076999545E-1,-2.203299999E0,-1.008499980E0,2.524369688E0
9.038999688E1,8.165000081E-1,-3.093999863E0,-2.483999878E-1,3.209549808E0
9.039999688E1,1.189399958E0,-3.552299976E0,-1.971300006E0,4.233146713E0
9.040999844E1,1.125100017E0,-2.891399860E0,-3.395499945E0,4.599506829E0
9.041999688E1,1.468099952E0,-8.531999588E-1,-4.324199677E0,4.645639943E0
9.043000469E1,1.796799898E0,9.355999827E-1,-2.928200006E0,3.560644953E0
9.043999375E1,1.864699960E0,1.322199941E0,-1.677299976E0,2.835251988E0
9.044999531E1,1.648999929E0,1.849799991E0,-4.266999722E0,4.934394329E0
9.046003906E1,1.429199934E0,1.194499969E0,-3.629999876E0,4.079992859E0
9.046999688E1,6.712999940E-1,1.125999987E-1,-3.211599827E0,3.282940129E0
9.048000313E1,-2.075999975E-1,-7.574999928E-1,-2.036200047E0,2.182433190E0
9.048999688E1,-4.806999862E-1,-6.909999847E-1,-3.704999983E-1,9.196867426E-1
9.050003906E1,1.688999981E-1,-1.202999949E-1,7.039999962E-1,7.339041441E-1
9.050999375E1,1.315599918E0,3.528999984E-1,-6.818000078E-1,1.523217911E0
9.051999688E1,3.240799904E0,-5.385000110E-1,-6.904999614E-1,3.357016008E0
9.053004375E1,4.674699783E0,-1.244499922E0,-1.533800006E0,5.074853749E0
9.053999688E1,4.830899715E0,-8.942999840E-1,-3.035099983E0,5.774876313E0
9.054999531E1,3.596499920E0,3.385999799E-1,-4.246599674E0,5.575219315E0
9.056003906E1,9.101999998E-1,1.895399928E0,-4.281699657E0,4.770110783E0
9.056999844E1,-1.347899914E0,3.149899960E0,-3.594399929E0,4.965723994E0
9.058000156E1,-3.296199799E0,4.377200127E0,-4.177799702E0,6.890487966E0
9.059003750E1,-5.104799747E0,5.959300041E0,-5.385099888E0,9.516908019E0
9.059999531E1,-4.972599983E0,6.421700001E0,-3.896299839E0,9.008114893E0
9.060999688E1,-1.573199987E0,5.994599819E0,1.662400007E0,6.416678189E0
9.061999844E1,3.051599979E0,5.577300072E0,5.146800041E0,8.179736499E0
9.063005156E1,5.700900078E0,5.720200062E0,6.619999886E0,1.044247810E1
9.063999688E1,4.371599674E0,6.119099617E0,5.566699982E0,9.356410237E0
9.064999688E1,7.229999900E-1,6.547199726E0,3.241999865E0,7.341601757E0
9.065999688E1,-1.579800010E0,5.821499825E0,8.542000055E-1,6.092231605E0
9.067003906E1,-1.428599954E0,3.696099997E0,-3.671999872E-1,3.979558875E0
9.068000312E1,-4.368000031E-1,6.347000003E-1,-3.799999878E-2,7.714157977E-1
9.068999531E1,-3.088999987E-1,-8.779000044E-1,9.090999961E-1,1.300995938E0
9.069999531E1,2.366999984E-1,-6.442999840E-1,1.007799983E0,1.219348254E0
9.070999531E1,1.139500022E0,6.830999851E-1,9.519999623E-1,1.634438686E0
9.071999375E1,2.271999836E0,1.772699952E0,4.585999846E-1,2.918006566E0
9.073001094E1,2.300199986E0,2.713699818E0,-2.265999913E-1,3.564608566E0
9.073999688E1,6.974999905E-1,2.821199894E0,5.059999824E-1,2.949866278E0
9.074999688E1,-1.469499946E0,1.826099992E0,1.167199969E0,2.618478000E0
9.075999688E1,-1.663399935E0,1.158999920E0,9.047999978E-1,2.220099816E0
9.076999688E1,-1.369499922E0,1.862999916E0,1.735199928E0,2.890885248E0
9.078001094E1,-1.166999936E-1,2.444700003E0,1.615799904E0,2.932743821E0
9.078999375E1,7.831999660E-1,1.681399941E0,-1.827999949E-1,1.863846503E0
9.079999375E1,9.914000034E-1,2.979999781E-1,-2.093799829E0,2.335738787E0
9.080999688E1,5.116999745E-1,-8.975999951E-1,-2.517899990E0,2.721643433E0
9.081999688E1,2.600000007E-3,-1.647399902E0,-1.341099977E0,2.124260424E0
9.083000469E1,-4.305999875E-1,-9.846999645E-1,8.165000081E-1,1.349712055E0
9.083999688E1,2.595999837E-1,9.648000002E-1,2.039499998E0,2.271077153E0
9.084999531E1,1.481799960E0,2.546999931E0,1.570899963E0,3.339261365E0
9.086003750E1,2.391700029E0,3.150699854E0,8.062999845E-1,4.036986285E0
9.086999531E1,2.607899904E0,3.246199846E0,7.121999860E-1,4.224474426E0
9.088000469E1,2.176300049E0,3.685699940E0,1.031099916E0,4.402707461E0
9.088999688E1,8.287000060E-1,4.111099720E0,1.667999983E0,4.513325664E0
9.089999688E1,-6.890000105E-1,4.231999874E0,2.257799864E0,4.845844010E0
9.091003906E1,-1.612199903E0,4.006700039E0,1.858699918E0,4.701871873E0
9.091999375E1,-1.479200006E0,3.971999884E0,-1.530999988E-1,4.241256340E0
9.093000469E1,-8.521999717E-1,4.610499859E0,-2.730199814E0,5.425582435E0
9.093999531E1,4.373999834E-1,4.781300068E0,-3.150599957E0,5.742684840E0
9.094999844E1,2.200000048E0,4.069900036E0,-1.497699976E0,4.862837827E0
9.096003906E1,3.241099834E0,3.188899994E0,1.058599949E0,4.668452116E0
9.096999844E1,3.800899982E0,1.189399958E0,2.347599983E0,4.623065933E0
9.097999844E1,2.592799902E0,-4.811999798E-1,2.575000048E0,3.685755011E0
9.098999688E1,6.398999691E-1,-9.721999764E-1,1.170499921E0,1.650671024E0
9.100003594E1,-2.380999923E-1,-9.833999872E-1,-6.545000076E-1,1.205046639E0
9.100999688E1,2.360999882E-1,-1.548099995E0,-3.550199986E0,3.880241840E0
9.101999688E1,8.335999846E-1,-2.098399878E0,-5.055200100E0,5.536534930E0
9.103000000E1,7.031999826E-1,-1.499199986E0,-4.083199978E0,4.406201638E0
9.104003750E1,6.399999838E-3,-3.805999756E-1,-1.071599960E0,1.137199972E0
9.104999688E1,-4.080999792E-1,4.032000005E-1,1.308599949E0,1.428828072E0
9.105999688E1,-8.497999907E-1,1.169399977E0,2.726399899E0,3.085921700E0
9.106999688E1,-9.009000063E-1,2.473799944E0,4.544000030E-1,2.671663592E0
9.108004844E1,1.349999905E-1,3.672399998E0,-3.792099953E0,5.280603071E0
9.108999688E1,2.325700045E0,2.910399914E0,-3.938599825E0,5.421427574E0
9.109999531E1,2.900799990E0,1.685999990E0,-2.648299932E0,4.274427339E0
9.110999531E1,1.891499996E0,1.327899933E0,-2.887399912E0,3.698400833E0
9.112003750E1,1.868799925E0,-7.906999588E-1,-1.053099990E0,2.286184414E0
9.113000469E1,2.737699986E0,-3.100999832E0,-8.418999910E-1,4.221373801E0
9.113999688E1,2.464200020E0,-2.482199907E0,-3.202199936E0,4.742117939E0
9.114999375E1,1.240599990E0,5.703999996E-1,-3.422899961E0,3.685198589E0
9.115999688E1,3.542999923E-1,2.750200033E0,1.109899998E0,2.986805436E0
9.117003906E1,-3.116999865E-1,1.966099977E0,2.918900013E0,3.533084104E0
9.118000469E1,-3.285000026E-1,2.594999969E-1,1.742100000E0,1.791693308E0
9.118999531E1,3.885999918E-1,-3.910000026E-1,8.379999548E-2,5.575960858E-1
9.119999531E1,8.777999878E-1,6.952999830E-1,-8.036999702E-1,1.378371694E0
9.120999688E1,5.773999691E-1,2.692399979E0,-2.577999830E-1,2.765658909E0
9.122014531E1,5.399000049E-1,2.388299942E0,1.620299935E0,2.936126787E0
9.123014844E1,6.358999610E-1,-2.492999882E-1,5.303999782E-1,8.647793830E-1
9.123999688E1,1.006899953E0,-1.652799964E0,-4.044099808E0,4.483340104E0
9.124999688E1,1.000299931E0,-1.143199921E0,-4.814300060E0,5.048266146E0
9.125999531E1,8.471999764E-1,-2.050400019E0,-2.434999943E0,3.294102724E0
9.126999688E1,4.784999788E-1,-3.417299986E0,-2.507200003E0,4.265319833E0
9.128000313E1,3.935999870E-1,-3.897300005E0,-3.217999935E0,5.069456762E0
9.128999531E1,3.881999850E-1,-4.976699829E0,-2.262399912E0,5.480574220E0
9.129999844E1,1.133499980E0,-5.258899689E0,-6.328999996E-1,5.416771229E0
9.130999688E1,1.366799951E0,-3.747099876E0,-5.605999827E-1,4.027799887E0
9.131999531E1,1.531799912E0,-1.742399931E0,-1.387399912E0,2.703192003E0
9.133000312E1,1.809199929E0,-8.264999986E-1,-2.410399914E0,3.125113498E0
9.134003906E1,1.819599986E0,-2.310999930E-1,-5.214299679E0,5.527501466E0
9.134999531E1,1.446999907E0,1.014699936E0,-8.476900101E0,8.659172016E0
9.135999531E1,1.211300015E0,3.861999810E-1,-3.962299824E0,4.161276012E0
9.136999688E1,-2.510000020E-2,1.287999898E-1,-2.808599949E0,2.811663764E0
9.137989219E1,-1.159799933E0,8.179000020E-1,-1.441900015E0,2.023158904E0
9.138999688E1,-9.926999807E-1,1.673999906E0,9.233999848E-1,2.154157949E0
9.139999688E1,6.599000096E-1,2.285399914E0,4.050999880E-1,2.413011974E0
9.140999688E1,2.350100040E0,1.095399976E0,-8.611999750E-1,2.732130433E0
9.142003906E1,3.383899927E0,-1.131699920E0,-1.663999915E0,3.937057168E0
9.143000000E1,2.735299826E0,-1.618699908E0,-4.661499977E0,5.641953258E0
9.143999531E1,1.443199992E0,-5.868999958E-1,-5.906399727E0,6.108423328E0
9.145004062E1,1.002399921E0,-2.037999928E-1,-3.332999945E0,3.486434951E0
9.145999688E1,5.978999734E-1,1.388999969E-1,-2.477299929E0,2.552213260E0
9.146999531E1,-5.618999600E-1,9.387999773E-1,-3.156499863E0,3.340743682E0
9.148004062E1,-1.942599893E0,2.609400034E0,-3.319799900E0,4.647981740E0
9.148999688E1,-2.024600029E0,4.502199650E0,-2.306799889E0,5.448865266E0
9.149999531E1,-5.633999705E-1,5.696399689E0,-1.012099981E0,5.812979900E0
9.150999375E1,1.872099996E0,5.411999702E0,-4.921000004E-1,5.747752742E0
9.152003906E1,3.180999994E0,4.383999825E0,-7.917999625E-1,5.474044447E0
9.153000156E1,2.465399981E0,4.534100056E0,-2.239199877E0,5.625857843E0
9.153999688E1,4.635999799E-1,5.675199986E0,-2.482300043E0,6.211653026E0
9.154999688E1,-8.134999871E-1,7.072399616E0,7.440999746E-1,7.157814145E0
9.155999531E1,-1.312699914E0,8.248299599E0,8.337299347E0,1.180119434E1
9.157003750E1,-1.624699950E0,8.750399590E0,1.300249958E1,1.575671724E1
9.158000312E1,-1.533299923E0,7.816099644E0,1.077110004E1,1.339623150E1
9.158999688E1,-1.089399934E0,6.382899761E0,5.451099873E0,8.464200576E0
9.159999688E1,-1.071599960E0,5.399199963E0,1.707700014E0,5.763325954E0
9.161003906E1,-5.906000137E-1,4.198599815E0,4.550999999E-1,4.264289483E0
9.161999688E1,2.809999883E-2,3.453799963E0,1.300999969E-1,3.456363668E0
9.163000312E1,1.026700020E0,2.455800056E0,-6.847000122E-1,2.748432454E0
9.163999375E1,2.210299969E0,9.217999578E-1,-1.332700014E0,2.740662409E0
9.164999844E1,2.799000025E0,-7.387999892E-1,-9.953999519E-1,3.061216691E0
9.165999688E1,1.046399951E0,-2.049900055E0,-1.029899955E0,2.521455336E0
9.166999688E1,-1.009999961E-1,-1.897399902E0,-2.054299831E0,2.798298623E0
9.168000625E1,-1.604000032E-1,-1.571900010E0,-1.871899962E0,2.449613699E0
9.168999688E1,3.761999905E-1,-1.319899917E0,-4.705999792E-1,1.450905429E0
9.169999531E1,5.753999949E-1,-7.647999525E-1,3.955000043E-1,1.035579246E0
9.170999688E1,2.522999942E-1,6.585999727E-1,-7.275999784E-1,1.013316801E0
9.171999688E1,3.650999963E-1,1.625499964E0,-1.761199951E0,2.424329476E0
9.173000313E1,8.309999704E-1,1.467499971E0,-2.373600006E0,2.911716694E0
9.174003906E1,1.200600028E0,7.172999978E-1,-2.706199884E0,3.046223486E0
9.174999688E1,8.802999854E-1,1.851999909E-1,-1.925799966E0,2.125542898E0
9.175999688E1,4.649999738E-2,-4.788999856E-1,4.899999872E-2,4.836408231E-1
9.176999688E1,-1.489300013E0,-6.075999737E-1,2.396199942E0,2.885994875E0
9.178000469E1,-2.814800024E0,2.481999993E-1,3.259500027E0,4.313819982E0
9.179003906E1,-1.229300022E0,1.158200026E0,1.965099931E0,2.591181889E0
9.179999531E1,1.213099957E0,1.574599981E0,3.940999806E-1,2.026398628E0
9.180999688E1,2.453299999E0,2.243000031E0,-1.022699952E0,3.477879414E0
9.181999844E1,1.941100001E0,3.716699839E0,-1.693199992E0,4.522018700E0
9.183000469E1,1.424899936E0,5.618799686E0,-4.174000025E-1,5.811666930E0
9.184003750E1,5.435000062E-1,7.536299706E0,2.932499886E0,8.104983719E0
9.184999375E1,-1.616899967E0,7.623199940E0,3.448599815E0,8.521759414E0
9.185999688E1,-2.083999872E0,6.011199951E0,1.458199978E0,6.527168413E0
9.186999531E1,-5.654000044E-1,3.924899817E0,-2.426999956E-1,3.972835137E0
9.188004062E1,1.148599982E0,2.407399893E0,-1.141899943E0,2.901515405E0
9.188999844E1,2.564299822E0,5.011999607E-1,-1.072799921E0,2.824488387E0
9.189999531E1,3.072899818E0,-1.825799942E0,-3.725000024E-1,3.593746649E0
9.190999531E1,2.382499933E0,-3.307699919E0,1.717000008E-1,4.080032546E0
9.192004063E1,5.606999993E-1,-2.881000042E0,-6.300000101E-2,2.935730698E0
9.193000000E1,-8.376999497E-1,-1.236999989E0,-5.358999968E-1,1.587166968E0
9.193994688E1,-9.339999557E-1,2.507999837E-1,-4.350000024E-1,1.060415744E0
9.194999531E1,-1.273999959E-1,5.174999833E-1,-3.043999970E-1,6.137559367E-1
9.196003906E1,7.917999625E-1,6.330999732E-1,-8.282999992E-1,1.309138513E0
9.196999688E1,5.238000154E-1,1.315500021E0,-1.366899967E0,1.968075781E0
9.198000156E1,-3.349999785E-1,2.200099945E0,-2.040799856E0,3.019524599E0
9.198999688E1,-7.263000011E-1,2.342399836E0,-2.591099977E0,3.567652978E0
9.199999531E1,-8.263999820E-1,2.453799963E0,-5.086899757E0,5.707943617E0
9.201004062E1,-5.661000013E-1,2.157299995E0,-7.149199963E0,7.489023474E0
9.201999688E1,-9.719999880E-2,1.228500009E0,-5.643300056E0,5.776287358E0
9.203000469E1,8.606999516E-1,4.381999969E-1,-2.267099857E0,2.464257577E0
9.203999688E1,1.985999942E0,-5.979999900E-2,2.480999976E-1,2.002329997E0
9.205003906E1,1.693099976E0,1.659999937E-1,1.212999940E0,2.089380860E0
9.205999531E1,1.178599954E0,4.807999730E-1,1.834899902E0,2.233186986E0
9.206999375E1,6.988999844E-1,8.296999931E-1,7.418000102E-1,1.314203379E0
9.208000469E1,3.578999937E-1,7.238999605E-1,-1.099099994E0,1.363871092E0
9.208999688E1,6.812999845E-1,1.416999996E-1,-8.483999968E-1,1.097283515E0
9.209999688E1,1.348199964E0,-9.821999669E-1,5.399999619E-1,1.753271193E0
9.211003906E1,1.383299947E0,-5.713999867E-1,-3.470000029E-1,1.536367693E0
9.211999688E1,1.170499921E0,7.349999994E-2,-7.099999487E-2,1.174952473E0
9.213000312E1,9.074999690E-1,-1.523000002E-1,6.310999990E-1,1.115813019E0
9.213999688E1,4.839999974E-1,5.461999774E-1,-7.044000030E-1,1.014282888E0
9.214999688E1,-8.089999855E-2,1.559700012E0,-2.227999926E0,2.720880851E0
9.215999531E1,-2.107999921E-1,-5.180000067E-1,-1.527899981E0,1.627033802E0
9.216999531E1,-2.811000049E-1,-2.324399948E0,-3.422699928E0,4.146893672E0
9.218000312E1,-2.122999877E-1,-2.911499977E0,-3.371299982E0,4.459547844E0
9.218999688E1,7.290999889E-1,-2.749500036E0,-8.035999537E-1,2.955860303E0
9.219999688E1,1.436200023E0,-8.599999547E-1,-6.478999853E-1,1.795005520E0
9.220999688E1,8.701999784E-1,1.021499991E0,-1.099499941E0,1.734822860E0
9.221999688E1,6.370999813E-1,1.998899937E0,-3.348199844E0,3.951194698E0
9.223000313E1,-7.660000026E-2,5.417999625E-1,-3.568099976E0,3.609813319E0
9.223999688E1,-9.294999838E-1,-2.876999855E0,-7.173999548E-1,3.107372054E0
9.224999844E1,-6.327999830E-1,-4.641900063E0,-2.283999920E-1,4.690398551E0
9.226003750E1,5.040000007E-2,-4.225500107E0,-4.909999967E-1,4.254229931E0
9.226999375E1,1.179399967E0,-3.123299837E0,-3.027400017E0,4.506787882E0
9.228000156E1,1.518999934E0,-2.214400053E0,-5.534299850E0,6.151374093E0
9.228999531E1,1.816499949E0,-2.344499826E0,-4.202799797E0,5.143916566E0
9.230003750E1,1.376799941E0,-1.740999937E0,-3.848500013E0,4.442703142E0
9.230999375E1,5.087999701E-1,-2.570999861E-1,-4.698699951E0,4.733155295E0
9.231999531E1,-5.529999733E-2,3.739999980E-2,-2.796799898E0,2.797596561E0
9.233000938E1,-8.143999577E-1,8.890999556E-1,-2.546299934E0,2.817337285E0
9.234003906E1,-5.220999718E-1,3.301199913E0,-4.107999802E-1,3.367382644E0
9.234999531E1,9.838999510E-1,5.199100018E0,2.247400045E0,5.748870069E0
9.235999688E1,1.815400004E0,5.451600075E0,6.983000040E-1,5.788198636E0
9.237000000E1,2.042199850E0,4.781099796E0,-1.648199916E0,5.453994724E0
9.237976875E1,2.401499987E0,4.093899727E0,-2.332099915E0,5.288280171E0
9.238999531E1,2.549499989E0,2.414799929E0,-2.063799858E0,4.073141139E0
9.239999531E1,1.702499986E0,1.026999950E-1,-1.995999932E0,2.625465524E0
9.240999844E1,3.118000031E-1,-1.563699961E0,-3.904399872E0,4.217429925E0
9.242003906E1,-1.795699954E0,-2.737799883E0,-7.899199963E0,8.550874024E0
9.243000156E1,-3.926100016E0,-2.850299835E0,-1.063969994E1,1.169366004E1
9.243999688E1,-5.817999840E0,-9.875999689E-1,-6.347599983E0,8.666977638E0
9.244999688E1,-3.055699825E0,4.276999831E-1,5.284999847E0,6.119759153E0
9.245999844E1,9.370999932E-1,1.884099960E0,1.001589966E1,1.023456081E1
9.247003906E1,3.864499807E0,4.291999817E0,6.859999657E0,8.967453177E0
9.248000625E1,5.903800011E0,6.351399899E0,2.191200018E0,8.944075847E0
9.248999688E1,5.757899761E0,8.003299713E0,-1.552099943E0,9.980742968E0
9.250003906E1,1.368699908E0,1.079459953E1,-2.066900015E0,1.107559453E1
9.250999688E1,-3.366299868E0,1.176900005E1,1.186699986E0,1.229835737E1
9.251999688E1,-4.242199898E0,8.896599770E0,4.342400074E0,1.077043109E1
9.253000625E1,-2.954900026E0,4.714499950E0,4.269199848E0,7.013131347E0
9.253999688E1,-2.288599968E0,2.494199991E0,2.628700018E0,4.285882312E0
9.255003906E1,-1.082599998E0,1.944700003E0,8.190999627E-1,2.371667262E0
9.255999688E1,5.269999802E-2,2.557699919E0,-2.381999940E-1,2.569308351E0
9.256999531E1,1.765100002E0,1.759699941E0,-1.771499991E0,3.057831604E0
9.258001094E1,1.824599981E0,3.280000016E-2,-2.945899963E0,3.465338010E0
9.258999688E1,3.439999819E-1,-1.682199955E0,-3.073899984E0,3.520936493E0
9.259999688E1,-7.859999537E-1,-2.741199970E0,-2.297399998E0,3.661969409E0
9.261005781E1,-8.165000081E-1,-3.350099802E0,-8.192999959E-1,3.544163291E0
9.261999531E1,1.529999971E-1,-3.738799810E0,1.334499955E0,3.972772728E0
9.262999688E1,6.600999832E-1,-3.293999910E0,1.834599972E0,3.827783230E0
9.263999688E1,4.818999767E-1,-1.782999992E0,1.011699915E0,2.105909133E0
9.264999688E1,3.692999780E-1,3.154000044E-1,-1.129999943E-2,4.857852679E-1
9.265999531E1,5.386999846E-1,2.855599880E0,-3.348000050E-1,2.925190488E0
9.266999375E1,4.254999757E-1,4.934799671E0,7.443000078E-1,5.008720448E0
9.268000000E1,-4.318999946E-1,5.442699909E0,1.141299963E0,5.577820857E0
9.269003594E1,-1.490999907E-1,4.491899967E0,1.293999910E0,4.676946856E0
9.269999531E1,2.899999917E-2,3.616400003E0,1.194399953E0,3.808645590E0
9.270999531E1,-8.419999480E-2,2.729199886E0,1.797799945E0,3.269205760E0
9.271999844E1,-9.571999907E-1,1.870199919E0,2.643399954E0,3.376602268E0
9.273000000E1,-2.505499840E0,1.302699924E0,2.110499859E0,3.525445531E0
9.274003906E1,-1.979499936E0,7.996999621E-1,-2.545999885E-1,2.150060739E0
9.274999688E1,6.130999923E-1,2.431999892E-1,-3.591300011E0,3.651365991E0
9.275999531E1,2.896600008E0,1.513999999E-1,-5.696899891E0,6.392799225E0
9.276999375E1,4.242199898E0,9.548999667E-1,-5.415599823E0,6.945272879E0
9.278000781E1,3.775099993E0,3.334100008E0,-3.459699869E0,6.110411279E0
9.279003750E1,3.117300034E0,5.451699734E0,9.819999933E-1,6.356328616E0
9.279999688E1,1.565299988E0,4.731400013E0,4.877899647E0,6.973536771E0
9.280999844E1,-4.470000044E-2,2.963299990E0,5.699500084E0,6.423974325E0
9.281999688E1,-7.878999710E-1,1.508299947E0,3.849900007E0,4.209214316E0
9.283005000E1,-7.017999887E-1,1.125299931E0,1.050300002E0,1.691730845E0
9.283999688E1,-4.467999935E-1,1.598799944E0,-1.543999910E0,2.267096649E0
9.284999688E1,1.920000017E-1,1.204199910E0,-3.774399996E0,3.966491744E0
