"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.765426414E1,3.740730882E-1,-2.536576748E0,-1.165753365E0,2.816581826E0
5.765908998E1,3.844344318E-1,-2.466907024E0,-1.078323841E0,2.719596000E0
5.766391503E1,3.880411088E-1,-2.283335924E0,-1.049660206E0,2.542830193E0
5.766874086E1,4.281110466E-1,-1.974020720E0,-1.034246922E0,2.269295830E0
5.767356743E1,4.667010605E-1,-1.514883280E0,-1.001111031E0,1.874807864E0
5.767839326E1,5.353426933E-1,-1.025443554E0,-9.312252998E-1,1.485027556E0
5.768321831E1,5.480640531E-1,-5.267467499E-1,-8.751025200E-1,1.159155195E0
5.768804414E1,5.808297396E-1,-3.729581833E-2,-7.709388733E-1,9.659714855E-1
5.769287076E1,6.353519559E-1,4.222097397E-1,-6.240935326E-1,9.856094102E-1
5.769769659E1,5.989694595E-1,7.900662422E-1,-4.492821693E-1,1.088496003E0
5.770252159E1,5.667517185E-1,1.085410118E0,-2.083320618E-1,1.242064766E0
5.770734743E1,5.452258587E-1,1.271964073E0,1.108207703E-1,1.388324560E0
5.771217404E1,5.056140423E-1,1.337383747E0,4.198684692E-1,1.490144415E0
5.771699987E1,4.583134949E-1,1.307473183E0,6.140298843E-1,1.515443856E0
5.772182493E1,4.958514273E-1,1.205748081E0,7.225608826E-1,1.490567443E0
5.772665071E1,5.528193712E-1,1.015112400E0,6.909685135E-1,1.346662515E0
5.773147732E1,6.759611964E-1,7.641801834E-1,5.866127014E-1,1.176864203E0
5.773630316E1,8.249763250E-1,5.106310844E-1,4.238529205E-1,1.058764062E0
5.774112821E1,9.944627285E-1,2.623162270E-1,3.266429901E-1,1.079102203E0
5.774595404E1,1.111212254E0,4.364347458E-2,2.418689728E-1,1.138067672E0
5.775078066E1,1.063473225E0,-1.575775146E-1,2.366542816E-2,1.075344608E0
5.775560644E1,8.780587912E-1,-3.420090675E-1,-2.342376709E-1,9.709916217E-1
5.776043149E1,6.453871727E-1,-5.814990997E-1,-2.878494263E-1,9.151628805E-1
5.776525732E1,3.305769563E-1,-7.871608734E-1,-2.619328499E-1,8.930353758E-1
5.777008394E1,6.676131487E-2,-9.353127480E-1,-2.615437508E-1,9.734845367E-1
5.777490977E1,-1.139983237E-1,-9.834017754E-1,-3.508048058E-1,1.050304090E0
5.777973477E1,-2.494305670E-1,-9.772210121E-1,-5.652084351E-1,1.156130222E0
5.778456060E1,-3.800461888E-1,-9.692373276E-1,-1.009902954E0,1.450434445E0
5.778938722E1,-4.467123449E-1,-9.399051666E-1,-1.527114391E0,1.847985932E0
5.779421305E1,-3.857571483E-1,-8.527593613E-1,-2.000110149E0,2.208268035E0
5.779903810E1,-2.367090881E-1,-7.095389366E-1,-2.475027084E0,2.585582287E0
5.780386388E1,-1.590551734E-1,-4.907512665E-1,-2.655827999E0,2.705468114E0
5.780869050E1,-5.344742537E-2,-3.614692688E-1,-2.289505005E0,2.318480068E0
5.781351633E1,1.135069132E-2,-2.213048935E-1,-1.878711700E0,1.891735274E0
5.781834138E1,3.667747974E-2,-2.296400070E-2,-1.420590878E0,1.421249811E0
5.782316722E1,9.641301632E-2,9.927129745E-2,-8.120007515E-1,8.237083711E-1
5.782799383E1,1.572860926E-1,2.601838112E-1,-3.805375099E-1,4.870763051E-1
5.783281966E1,2.262901068E-1,4.239993095E-1,-2.169313431E-1,5.272967234E-1
5.783764467E1,2.518097758E-1,5.813446045E-1,-3.067126274E-1,7.038766569E-1
5.784247050E1,3.840153813E-1,7.801818848E-1,-5.063042641E-1,1.006228401E0
5.784729711E1,5.228434801E-1,9.989719391E-1,-6.124496460E-1,1.283123068E0
5.785212295E1,6.373962760E-1,1.039228439E0,-3.121104240E-1,1.258444547E0
5.785694795E1,7.646589875E-1,1.020473480E0,1.074886322E-1,1.279696564E0
5.786177378E1,7.417391539E-1,9.517164230E-1,5.081520081E-1,1.309259174E0
5.786660039E1,5.891113281E-1,7.752408981E-1,9.214324951E-1,1.340555277E0
5.787142623E1,4.047405124E-1,6.302456856E-1,1.103055954E0,1.333325521E0
5.787625128E1,2.543820143E-1,4.623985291E-1,1.095581532E0,1.216068050E0
5.788107711E1,1.214786544E-1,2.507195473E-1,1.250131607E0,1.280799122E0
5.788590368E1,6.329787523E-2,1.505045891E-1,1.545107365E0,1.553710083E0
5.789072951E1,-6.726864725E-3,1.036877632E-1,1.768075466E0,1.771125986E0
5.789555456E1,-1.689253747E-1,1.165752411E-1,1.798083782E0,1.809759889E0
5.790038039E1,-4.229727387E-1,1.575632095E-1,1.755498886E0,1.812597154E0
5.790520701E1,-6.144332290E-1,2.437219620E-1,1.630488873E0,1.759381298E0
5.791003279E1,-6.820971370E-1,5.070738792E-1,1.381899357E0,1.622352075E0
5.791485784E1,-7.408963442E-1,8.569154739E-1,1.329867363E0,1.746934093E0
5.791968368E1,-7.537851334E-1,1.276641369E0,1.457103729E0,2.078739159E0
5.792451029E1,-6.740913987E-1,1.718195915E0,1.562673569E0,2.418376542E0
5.792933612E1,-4.024680853E-1,2.238979340E0,1.586721897E0,2.773570879E0
5.793416118E1,-1.006446630E-1,2.719377518E0,1.534008026E0,3.123831631E0
5.793898696E1,2.345617265E-1,3.137837887E0,1.402274609E0,3.444912174E0
5.794381357E1,5.437163115E-1,3.389326096E0,1.172296524E0,3.627318286E0
5.794863940E1,8.191729784E-1,3.467298031E0,1.022927761E0,3.706694108E0
5.795346446E1,9.983395338E-1,3.410659313E0,1.008410931E0,3.694072466E0
5.795829029E1,1.078870416E0,3.215003014E0,1.025372982E0,3.542823098E0
5.796311685E1,9.657168388E-1,2.892312050E0,1.028410435E0,3.218028283E0
5.796794269E1,7.811084986E-1,2.499821663E0,1.029836655E0,2.814214343E0
5.797276774E1,5.988636613E-1,2.011012077E0,9.726586342E-1,2.312762867E0
5.797759357E1,3.633514643E-1,1.514293671E0,8.787050247E-1,1.788080571E0
5.798242019E1,9.309884906E-2,9.760398865E-1,7.291269302E-1,1.221862241E0
5.798724597E1,-9.508267045E-2,4.823541641E-1,5.001101494E-1,7.012962394E-1
5.799207102E1,-1.920930147E-1,9.776496887E-2,2.371325493E-1,3.204521202E-1
5.799689685E1,-2.248257399E-1,-2.613549232E-1,-3.138303757E-2,3.461761174E-1
5.800172347E1,-1.939240396E-1,-5.183959007E-1,-2.076096535E-1,5.911367111E-1
5.800654930E1,-1.983903497E-1,-7.379875183E-1,-2.487101555E-1,8.036423642E-1
5.801137435E1,-2.314035296E-1,-9.034252167E-1,-1.596875191E-1,9.461632097E-1
5.801620013E1,-2.262122035E-1,-1.022084713E0,-3.616571426E-2,1.047443116E0
5.802102675E1,-2.279622853E-1,-1.012856483E0,6.697368622E-2,1.040351159E0
5.802585258E1,-1.336840540E-1,-8.044366837E-1,1.573419571E-1,8.305096603E-1
5.803067763E1,7.348617911E-2,-4.593205452E-1,2.709231377E-1,5.383074663E-1
5.803550347E1,2.553417385E-1,-3.734397888E-2,5.174355507E-1,5.782158120E-1
5.804033008E1,3.000810444E-1,3.896999359E-1,6.957373619E-1,8.520358854E-1
5.804515586E1,3.064234555E-1,8.720836639E-1,8.511638641E-1,1.256544935E0
5.804998092E1,2.797626853E-1,1.369210243E0,9.093260765E-1,1.667296543E0
5.805480675E1,2.065093219E-1,1.878828049E0,9.823455811E-1,2.130174588E0
5.805963336E1,1.660083532E-1,2.288709641E0,1.024380684E0,2.512987540E0
5.806445914E1,1.777536273E-1,2.572752953E0,1.013715744E0,2.770969815E0
5.806928420E1,1.870091259E-1,2.740859032E0,9.739060402E-1,2.914751039E0
5.807411003E1,2.537083626E-1,2.774246216E0,8.878035545E-1,2.923868183E0
5.807893664E1,2.823464572E-1,2.661414146E0,9.174561501E-1,2.829234979E0
5.808376248E1,2.734409571E-1,2.357213974E0,1.045694828E0,2.593203685E0
5.808858753E1,2.416245043E-1,1.947903633E0,1.227017879E0,2.314796717E0
5.809341331E1,2.490382493E-1,1.502818108E0,1.389857292E0,2.062082832E0
5.809823993E1,6.841239333E-2,9.548139572E-1,1.527510643E0,1.802675432E0
5.810306576E1,-1.243044138E-1,4.018678665E-1,1.537664413E0,1.594164740E0
5.810789081E1,-3.042332232E-1,-6.262493134E-2,1.420381546E0,1.453947548E0
5.811271664E1,-3.507399261E-1,-4.122714996E-1,1.244924545E0,1.357506320E0
5.811754321E1,-3.774361610E-1,-6.850762367E-1,1.082490921E0,1.335505185E0
5.812236904E1,-3.496276736E-1,-8.497338295E-1,9.517416954E-1,1.322913204E0
5.812719409E1,-3.060919046E-1,-9.850831032E-1,9.719157219E-1,1.417286543E0
5.813201993E1,-2.395881414E-1,-1.057789326E0,1.078515530E0,1.529547803E0
5.813684654E1,-1.420282573E-1,-1.058679104E0,1.202671051E0,1.608536953E0
5.814167237E1,5.469644070E-2,-9.715752602E-1,1.342801094E0,1.658331983E0
5.814649737E1,2.967410088E-1,-8.735184669E-1,1.401556492E0,1.677930373E0
5.815132321E1,4.705338478E-1,-8.151936531E-1,1.465873718E0,1.742047230E0
5.815614982E1,5.265135765E-1,-7.922224998E-1,1.452835083E0,1.736537594E0
5.816097566E1,5.295188427E-1,-7.046704292E-1,1.363452435E0,1.623561874E0
5.816580066E1,4.890117049E-1,-5.386977196E-1,1.179412365E0,1.385763763E0
5.817062649E1,3.999773860E-1,-3.259229660E-1,8.943758011E-1,1.032528819E0
5.817545310E1,3.002219498E-1,-8.571147919E-2,5.804834366E-1,6.591211550E-1
5.818027894E1,1.413964629E-1,1.531467438E-1,2.665591240E-1,3.383794489E-1
5.818510399E1,1.630836725E-2,3.955640793E-1,-1.002197266E-1,4.083881698E-1
5.818992982E1,-1.019257754E-1,6.201820374E-1,-4.722390175E-1,7.861452237E-1
5.819475638E1,-1.518860608E-1,8.033208847E-1,-7.900362015E-1,1.136904138E0
5.819958222E1,-1.315207779E-1,9.811019897E-1,-1.020534515E0,1.421741723E0
5.820440727E1,-1.196686625E-1,1.067749023E0,-1.154778004E0,1.577314428E0
5.820923310E1,-1.473466456E-1,1.066028595E0,-1.135911465E0,1.564743703E0
5.821405972E1,-2.499944419E-1,9.785957336E-1,-1.048072338E0,1.455541980E0
5.821888550E1,-3.942897916E-1,8.032045364E-1,-9.009532928E-1,1.269771162E0
5.822371055E1,-5.416510105E-1,6.332826614E-1,-7.114667892E-1,1.095727037E0
5.822853638E1,-6.682949066E-1,4.760160446E-1,-5.298876762E-1,9.767242735E-1
5.823336300E1,-7.452339530E-1,3.673543930E-1,-2.846250534E-1,8.782564066E-1
5.823818883E1,-8.105779290E-1,2.881078720E-1,-2.118539810E-2,8.605181846E-1
5.824301383E1,-8.661507368E-1,1.881275177E-1,2.913360596E-1,9.329982644E-1
5.824783966E1,-9.497010708E-1,1.033468246E-1,5.858554840E-1,1.120642377E0
5.825266628E1,-1.063633919E0,8.624839783E-2,8.458380699E-1,1.361689370E0
5.825749211E1,-1.143063307E0,4.581642151E-2,1.107294083E0,1.592103343E0
5.826231717E1,-1.216448903E0,5.611515045E-2,1.365574837E0,1.829669773E0
5.826714300E1,-1.302601576E0,8.349418640E-2,1.565845966E0,2.038532741E0
5.827196956E1,-1.319993615E0,1.445541382E-1,1.746603489E0,2.194060799E0
5.827679539E1,-1.294533372E0,2.511358261E-1,1.797969341E0,2.229703928E0
5.828162045E1,-1.163558722E0,3.313798904E-1,1.784748554E0,2.156156055E0
5.828644628E1,-8.911883831E-1,4.355487823E-1,1.692659378E0,1.961890732E0
5.829127289E1,-6.371399760E-1,5.062942505E-1,1.567133427E0,1.765839289E0
5.829609873E1,-4.086547494E-1,4.982318878E-1,1.334115505E0,1.481586278E0
5.830092373E1,-2.419179529E-1,4.569706917E-1,1.041506290E0,1.162790549E0
5.830574956E1,-1.209024340E-1,3.849239349E-1,7.133731842E-1,8.195639903E-1
5.831057618E1,-2.031246573E-2,3.466949463E-1,3.617639542E-1,5.014809474E-1
5.831540201E1,1.115074679E-1,3.302412033E-1,3.541469574E-3,3.485766914E-1
5.832022701E1,2.614519596E-1,3.497738838E-1,-2.941784859E-1,5.265357334E-1
5.832505284E1,4.120914936E-1,3.980374336E-1,-4.979624748E-1,7.590914464E-1
5.832987946E1,4.963354766E-1,4.150314331E-1,-6.435799599E-1,9.125761122E-1
5.833470529E1,4.950109720E-1,3.937139511E-1,-7.599406242E-1,9.887144634E-1
5.833953034E1,4.515962303E-1,3.438739777E-1,-8.831920624E-1,1.049865080E0
5.834435612E1,3.899454176E-1,2.562823296E-1,-9.611048698E-1,1.068391610E0
5.834918274E1,3.006255925E-1,1.194043159E-1,-1.018105030E0,1.068256051E0
5.835400857E1,2.220184803E-1,-5.908203125E-2,-9.495382309E-1,9.769369191E-1
5.835883362E1,1.304245144E-1,-2.260956764E-1,-8.588585854E-1,8.976457422E-1
5.836365946E1,7.615585625E-2,-3.575558662E-1,-6.912703514E-1,7.819850450E-1
5.836848607E1,4.473811388E-2,-4.583015442E-1,-4.300637245E-1,6.300766710E-1
5.837331185E1,3.879756480E-2,-5.213689804E-1,-9.900522232E-2,5.321023387E-1
5.837813691E1,2.020326257E-2,-5.900893211E-1,1.658620834E-1,6.132893358E-1
5.838296274E1,-2.281147987E-2,-5.453290939E-1,4.727573395E-1,7.220828805E-1
5.838778935E1,-5.884705484E-2,-4.833245277E-1,6.834878922E-1,8.391789283E-1
5.839261519E1,-1.950589567E-1,-3.830485344E-1,8.321924210E-1,9.366527648E-1
5.839744019E1,-4.168042541E-1,-2.784171104E-1,9.074263573E-1,1.036660247E0
5.840226602E1,-6.380105019E-1,-1.769666672E-1,8.976917267E-1,1.115448357E0
5.840709263E1,-8.753286600E-1,-6.193828583E-2,8.723888397E-1,1.237375813E0
5.841191847E1,-1.177002907E0,1.049857140E-1,7.764177322E-1,1.413924446E0
5.841674352E1,-1.486219168E0,2.833924294E-1,6.381983757E-1,1.642088868E0
5.842156930E1,-1.820728779E0,5.167050362E-1,5.290536880E-1,1.965180700E0
5.842639592E1,-2.097769737E0,7.886343002E-1,4.842405319E-1,2.292830308E0
5.843122175E1,-2.189181805E0,1.137754440E0,5.295886993E-1,2.523383905E0
5.843604680E1,-2.097681522E0,1.446866035E0,7.390656471E-1,2.653282330E0
5.844087263E1,-1.894025803E0,1.735157013E0,9.905786514E-1,2.753061871E0
5.844569925E1,-1.643692374E0,1.981328964E0,1.226575375E0,2.851644479E0
5.845052503E1,-1.311474204E0,2.154498577E0,1.454191208E0,2.911443074E0
5.845535008E1,-9.987838268E-1,2.230588913E0,1.668984890E0,2.959494314E0
5.846017592E1,-7.737513185E-1,2.161608219E0,1.735022068E0,2.877766977E0
5.846500253E1,-5.566123724E-1,1.980596542E0,1.662678719E0,2.645199523E0
5.846982836E1,-3.998977542E-1,1.653728962E0,1.337817669E0,2.164369148E0
5.847465336E1,-2.512626648E-1,1.178695202E0,7.154107094E-1,1.401523381E0
5.847947920E1,-1.142825782E-1,7.233405113E-1,-1.590371132E-1,7.493829504E-1
5.848430581E1,5.716684461E-2,3.001627922E-1,-1.187741280E0,1.226415548E0
5.848913164E1,2.178336829E-1,-3.767108917E-2,-2.237213612E0,2.248109287E0
5.849395670E1,3.970063925E-1,-2.994456291E-1,-3.157183170E0,3.196105025E0
5.849878248E1,5.476110578E-1,-4.537630081E-1,-3.847784758E0,3.912956207E0
5.850360909E1,6.879645586E-1,-4.792175293E-1,-4.187374592E0,4.270485997E0
5.850843493E1,6.984645128E-1,-5.505042076E-1,-4.200269699E0,4.293387136E0
5.851325998E1,6.271474361E-1,-7.466797829E-1,-3.941634178E0,4.060458669E0
5.851808581E1,4.980387092E-1,-1.000737190E0,-3.476212978E0,3.651516692E0
5.852291243E1,3.205594718E-1,-1.231396198E0,-2.808901310E0,3.083670141E0
5.852773821E1,6.131830812E-2,-1.452996731E0,-1.875326157E0,2.373142985E0
5.853256326E1,-2.004568875E-1,-1.579632759E0,-7.616620064E-1,1.765092527E0
5.853738909E1,-3.688886166E-1,-1.544967651E0,4.462771416E-1,1.649899131E0
5.854221571E1,-2.999168038E-1,-1.335415840E0,1.526529789E0,2.050263093E0
5.854704154E1,-8.530100435E-2,-9.275932312E-1,2.123302460E0,2.318645898E0
5.855186654E1,1.260193586E-1,-2.830486298E-1,2.311043739E0,2.331720517E0
5.855669237E1,2.427866012E-1,3.859987259E-1,2.051395416E0,2.101466989E0
5.856151899E1,1.994792968E-1,9.676704407E-1,1.557353973E0,1.844323581E0
5.856634482E1,2.072832920E-2,1.423710346E0,9.153738022E-1,1.692716755E0
5.857116987E1,-2.167090774E-1,1.694120407E0,2.932758331E-1,1.732921664E0
5.857599571E1,-5.083039999E-1,1.795455456E0,-3.039102554E-1,1.890606964E0
5.858082227E1,-7.444016337E-1,1.672828197E0,-7.279081345E-1,1.970364997E0
5.858564810E1,-9.280815125E-1,1.395683765E0,-9.835972786E-1,1.943381608E0
5.859047316E1,-9.761666656E-1,1.059506416E0,-1.166604042E0,1.853758397E0
5.859529899E1,-9.274268746E-1,7.694435120E-1,-1.396492958E0,1.844547779E0
5.860012560E1,-7.153710127E-1,5.804686546E-1,-1.563237667E0,1.814500358E0
5.860495138E1,-5.217973590E-1,4.403643608E-1,-1.509420872E0,1.656666720E0
5.860977644E1,-3.513565660E-1,2.345046997E-1,-1.123047829E0,1.199866791E0
5.861460227E1,-1.792912632E-1,-4.167175293E-2,-5.504708290E-1,5.804308965E-1
5.861942888E1,-1.315878332E-1,-3.332610130E-1,-7.157707214E-2,3.653786227E-1
5.862425472E1,-1.080663800E-1,-5.999550819E-1,3.450622559E-1,7.004943992E-1
5.862907972E1,-8.605369925E-2,-8.922853470E-1,7.116804123E-1,1.144581753E0
5.863390555E1,-2.325117588E-3,-1.119635820E0,1.016570091E0,1.512284539E0
5.863873216E1,1.752235293E-1,-1.325340033E0,1.264736176E0,1.840322548E0
5.864355800E1,3.930075467E-1,-1.438053131E0,1.291466713E0,1.972393979E0
5.864838305E1,5.739873648E-1,-1.341327667E0,1.157110214E0,1.862129280E0
5.865320883E1,6.800357103E-1,-1.081280470E0,7.903032303E-1,1.502063653E0
5.865803545E1,7.374358773E-1,-6.770067215E-1,1.338005066E-1,1.009976410E0
5.866286128E1,8.231277466E-1,-1.642155647E-1,-4.774856567E-1,9.656596664E-1
5.866768633E1,6.398317814E-1,2.946052551E-1,-3.934402466E-1,8.068284777E-1
5.867251216E1,3.044652343E-1,7.065510750E-1,1.243915558E-1,7.793502163E-1
5.867733878E1,3.370633721E-2,1.168904066E0,3.870744705E-1,1.231787108E0
5.868216456E1,-2.334753573E-1,1.579085350E0,4.496574402E-1,1.658376646E0
5.868698961E1,-4.634214044E-1,1.856776237E0,5.558261871E-1,1.992817138E0
5.869181545E1,-5.426536798E-1,2.151068449E0,4.590005875E-1,2.265446982E0
5.869664206E1,-4.632920325E-1,2.363997459E0,3.985776901E-1,2.441718180E0
5.870146789E1,-3.478165567E-1,2.474193096E0,2.645215988E-1,2.512484728E0
5.870629295E1,-2.086557448E-1,2.532193661E0,-1.774501801E-1,2.546964963E0
5.871111873E1,-5.018389225E-2,2.378469467E0,-4.034051895E-1,2.412959008E0
5.871594534E1,1.930028200E-1,2.073077440E0,-5.426015854E-1,2.151584682E0
5.872077118E1,5.097602606E-1,1.634321928E0,-5.276899338E-1,1.791457606E0
5.872559623E1,6.065779924E-1,1.076187372E0,-2.176055908E-1,1.254379653E0
5.873042201E1,6.176825166E-1,5.036742687E-1,1.768398285E-1,8.163894813E-1
5.873524862E1,5.464267135E-1,-3.618836403E-2,3.136396408E-1,6.310796900E-1
5.874007446E1,4.942417741E-1,-4.631040096E-1,2.194204330E-1,7.119589745E-1
5.874489951E1,4.035102725E-1,-7.733674049E-1,4.036140442E-2,8.732392146E-1
5.874972534E1,3.379673958E-1,-1.034652829E0,-3.937911987E-2,1.089164429E0
5.875455196E1,2.411698103E-1,-1.283347964E0,-1.419162750E-1,1.313501086E0
5.875937774E1,1.439316869E-1,-1.488765836E0,-5.325794220E-1,1.587696723E0
5.876420279E1,-7.816433907E-2,-1.684473753E0,-1.399758339E0,2.191548515E0
5.876902862E1,-1.971606016E-1,-1.951243758E0,-2.477331638E0,3.159651334E0
5.877385524E1,-1.016189456E-1,-2.309791565E0,-3.652663708E0,4.322894360E0
5.877868107E1,7.857084274E-2,-2.764079809E0,-4.260943890E0,5.079562324E0
5.878350612E1,-8.135914803E-3,-3.289575338E0,-4.063789845E0,5.228361120E0
5.878833191E1,-3.579622209E-1,-3.352159500E0,-2.911730766E0,4.454580375E0
5.879315852E1,-7.119656801E-1,-2.764766693E0,-1.421001434E0,3.189055514E0
5.879798435E1,-9.643038511E-1,-1.712067246E0,-5.417642593E-1,2.038274929E0
5.880280941E1,-1.090991378E0,-6.573680639E-1,-7.513446808E-1,1.478821756E0
5.880763524E1,-1.042256594E0,8.888435364E-2,-1.677063942E0,1.976548178E0
5.881246180E1,-8.936595917E-1,2.874853611E-1,-2.600335121E0,2.764600883E0
5.881728763E1,-6.390435100E-1,6.733417511E-2,-3.074363708E0,3.140799693E0
5.882211269E1,-2.432557046E-1,-3.258664608E-1,-2.980626583E0,3.008238208E0
5.882693852E1,2.954924107E-1,-7.798186541E-1,-2.640315533E0,2.768880462E0
5.883176513E1,8.055751920E-1,-1.137282014E0,-2.125367165E0,2.541563958E0
5.883659097E1,1.201398730E0,-1.500955582E0,-1.531748772E0,2.458145819E0
5.884141597E1,1.499607563E0,-1.684133530E0,-1.081969261E0,2.501156946E0
5.884624180E1,1.589060783E0,-1.876552463E0,-6.153984070E-1,2.534813310E0
5.885106842E1,1.642024994E0,-1.839707851E0,-2.466688156E-1,2.478228513E0
5.885589425E1,1.532627583E0,-1.619919419E0,1.963996887E-2,2.230128239E0
5.886071930E1,1.324421763E0,-1.210598230E0,3.300571442E-2,1.794639368E0
5.886554508E1,1.191051245E0,-7.963123322E-1,-8.915042877E-2,1.435501375E0
5.887037170E1,1.234004736E0,-5.255383253E-1,-2.630023956E-1,1.366794966E0
5.887519753E1,1.364251614E0,-4.670435190E-1,-3.331184387E-1,1.479959462E0
5.888002258E1,1.401214242E0,-5.218123198E-1,-4.359855652E-1,1.557489282E0
5.888484842E1,1.219130993E0,-5.668963194E-1,-3.922986984E-1,1.400553492E0
5.888967503E1,8.817400932E-1,-4.967912436E-1,-4.198064804E-1,1.095675414E0
5.889450081E1,4.699279666E-1,-2.971389294E-1,-4.968729019E-1,7.456584458E-1
5.889932586E1,1.441770792E-1,-9.471678734E-2,-5.995559692E-1,6.238795238E-1
5.890415170E1,-1.813673973E-2,1.150436401E-1,-7.636928558E-1,7.725223353E-1
5.890897831E1,-5.494564772E-2,2.889227867E-1,-1.005916595E0,1.048028434E0
5.891380414E1,-7.863903046E-2,4.296090603E-1,-1.252059937E0,1.326047558E0
5.891862914E1,-3.955501318E-2,4.418928623E-1,-1.231965065E0,1.309416596E0
5.892345498E1,-3.573304415E-2,3.647537231E-1,-1.013062477E0,1.077319689E0
5.892828159E1,-1.851779222E-2,2.580974102E-1,-8.299770355E-1,8.693785489E-1
5.893310743E1,4.093724489E-2,1.719002724E-1,-6.945362091E-1,7.166631757E-1
5.893793248E1,1.445658803E-1,6.049275398E-2,-6.472129822E-1,6.659153935E-1
5.894275831E1,1.822311282E-1,-1.119315624E-1,-6.065778732E-1,6.431746070E-1
5.894758487E1,1.417956948E-1,-2.854626179E-1,-5.462942123E-1,6.324810604E-1
5.895241071E1,4.961085320E-2,-4.986176491E-1,-4.925804138E-1,7.026494580E-1
5.895723576E1,4.258584976E-2,-7.015442848E-1,-5.194282532E-1,8.739471657E-1
5.896206159E1,1.532673836E-3,-9.495558739E-1,-4.998989105E-1,1.073106531E0
5.896688821E1,-3.497433662E-2,-1.171240449E0,-4.578018188E-1,1.258018243E0
5.897171399E1,-5.048218369E-2,-1.424371600E0,-4.097070694E-1,1.482984420E0
5.897653904E1,-1.027812958E-1,-1.649207711E0,-2.359485626E-1,1.669167994E0
5.898136487E1,-1.274179816E-1,-1.831203222E0,-1.184072495E-1,1.839445802E0
5.898619149E1,-1.580868065E-1,-1.929610968E0,-1.526279449E-1,1.942082700E0
5.899101732E1,-1.708847582E-1,-1.970837116E0,-3.359546661E-1,2.006555775E0
5.899584237E1,-2.067674547E-1,-1.957336426E0,-6.442050934E-1,2.070970513E0
5.900066816E1,-2.738700807E-1,-1.910570621E0,-9.791154861E-1,2.164243992E0
5.900549477E1,-2.799139619E-1,-1.854191661E0,-1.180459023E0,2.215820851E0
5.901032060E1,-3.041539788E-1,-1.840073705E0,-1.215155125E0,2.225979079E0
5.901514566E1,-2.791036665E-1,-1.795997500E0,-1.023789406E0,2.086061031E0
5.901997149E1,-2.090261281E-1,-1.738545895E0,-8.051710129E-1,1.927312665E0
5.902479810E1,-1.437953860E-1,-1.672298670E0,-5.283212662E-1,1.759654317E0
5.902962388E1,-7.654400170E-2,-1.602267265E0,-3.605585098E-1,1.644117335E0
5.903444894E1,-1.316814125E-2,-1.516478539E0,-2.754001617E-1,1.541338966E0
5.903927477E1,2.352353930E-2,-1.400607824E0,-2.894353867E-1,1.430394518E0
5.904410138E1,1.168219298E-1,-1.213917255E0,-3.810501099E-1,1.277670401E0
5.904892722E1,2.080171704E-1,-9.682509899E-1,-6.865320206E-1,1.205034165E0
5.905375222E1,3.369903564E-1,-7.230777740E-1,-1.138839722E0,1.390453120E0
5.905857805E1,4.854258299E-1,-5.116295815E-1,-1.565738201E0,1.717247559E0
5.906340466E1,6.316570640E-1,-3.668665886E-1,-1.780976295E0,1.924956702E0
5.906823050E1,7.993038893E-1,-2.931509018E-1,-1.796949387E0,1.988429344E0
5.907305555E1,9.760625958E-1,-1.824917793E-1,-1.652343273E0,1.927755102E0
5.907788133E1,1.065970182E0,-1.308102608E-1,-1.354432583E0,1.728551815E0
5.908270795E1,1.024138212E0,-1.791357994E-1,-9.749097824E-1,1.425271131E0
5.908753378E1,9.571409822E-1,-2.870149612E-1,-6.523752213E-1,1.193352369E0
5.909235883E1,8.415890336E-1,-4.544191360E-1,-4.823598862E-1,1.071186217E0
5.909718466E1,7.078688145E-1,-6.017947197E-1,-4.171833992E-1,1.018468032E0
5.910201128E1,5.426077843E-1,-7.307810783E-1,-3.830852509E-1,9.875315192E-1
5.910683706E1,3.015648127E-1,-7.978687286E-1,-4.664764404E-1,9.721811116E-1
5.911166211E1,4.608179629E-2,-7.984795570E-1,-5.930881500E-1,9.957141601E-1
5.911648795E1,-1.931694746E-1,-6.994128227E-1,-7.460751534E-1,1.040730934E0
5.912131456E1,-3.330732584E-1,-5.364389420E-1,-8.801879883E-1,1.083252246E0
5.912614039E1,-3.640519977E-1,-3.379464149E-1,-9.049053192E-1,1.032276743E0
5.913096539E1,-2.955977917E-1,-9.424161911E-2,-8.707628250E-1,9.243848953E-1
5.913579123E1,-2.068571746E-1,2.085924149E-1,-8.015623093E-1,8.536994915E-1
5.914061784E1,-1.628897190E-1,3.239579201E-1,-3.887877464E-1,5.316368181E-1
5.914544368E1,-1.825199872E-1,3.427700996E-1,-4.643678665E-2,3.911026235E-1
5.915026873E1,-2.614697218E-1,3.651514053E-1,3.238821030E-1,5.537161555E-1
5.915509456E1,-4.787496924E-1,3.092336655E-1,8.373112679E-1,1.012875554E0
5.915992112E1,-8.668602109E-1,1.936988831E-1,1.219130993E0,1.508391945E0
5.916474696E1,-1.170282125E0,9.465885162E-2,1.343184948E0,1.784002902E0
5.916957201E1,-1.276459694E0,6.425428391E-2,1.159972191E0,1.725981879E0
5.917439784E1,-1.175775051E0,3.256130219E-2,6.631331444E-1,1.350278777E0
5.917922446E1,-8.243654966E-1,6.407594681E-2,8.030271530E-2,8.307422736E-1
