"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.375400141E2,3.610999882E-1,-4.229999781E-1,-2.658499956E0,2.716053055E0
2.375499938E2,5.755999684E-1,-1.158399940E0,-3.401899815E0,3.639523058E0
2.375600047E2,8.524000049E-1,-3.182199955E0,-4.038199902E0,5.211529600E0
2.375699844E2,1.300999969E-1,-3.932199955E0,-4.875099659E0,6.264640387E0
2.375799953E2,3.863999844E-1,-2.258599997E0,-3.881599903E0,4.507482302E0
2.375900063E2,3.932999969E-1,3.842999935E-1,-2.289799929E0,2.354900228E0
2.375999859E2,-5.549999699E-2,2.524999976E-1,-1.569499969E0,1.590649758E0
2.376099969E2,-6.808999777E-1,-2.484599829E0,-1.341599941E0,2.904608664E0
2.376200094E2,1.431999952E-1,-3.396799803E0,-2.389099836E0,4.155304221E0
2.376299891E2,1.158399940E0,-1.487399936E0,-3.726799965E0,4.176516128E0
2.376400000E2,9.695000052E-1,-7.695999742E-1,-3.426999807E0,3.643698953E0
2.376500109E2,-1.127999946E-1,-1.166700006E0,-2.732399940E0,2.973200662E0
2.376599906E2,-1.518999934E-1,-1.650099993E0,-2.597899914E0,3.081393768E0
2.376700016E2,-5.275999904E-1,-1.843400002E0,-2.474299908E0,3.130278797E0
2.376800125E2,2.184000015E-1,-1.762599945E0,-1.435899973E0,2.283914591E0
2.376899922E2,7.075999975E-1,-1.151199937E0,-1.150900006E0,1.774973204E0
2.377000031E2,1.367399931E0,-3.910999894E-1,-1.625899911E0,2.160160247E0
2.377099844E2,1.928699970E0,1.298299909E0,-4.747099876E0,5.285870171E0
2.377199938E2,1.062899947E0,2.200199842E0,-5.828700066E0,6.320156651E0
2.377300062E2,-5.036999583E-1,2.914299965E0,-4.734799862E0,5.582578944E0
2.377399859E2,-6.195999980E-1,3.433499813E0,-3.161199808E0,4.708079157E0
2.377499969E2,4.587000012E-1,3.817199945E0,-1.187500000E0,4.023875913E0
2.377600078E2,-1.071999967E-1,5.408699989E0,9.896999598E-1,5.499548475E0
2.377699875E2,-1.732899904E0,5.995199680E0,3.424799919E0,7.118610523E0
2.377799984E2,-3.146199942E0,6.144999981E0,5.023900032E0,8.538101099E0
2.377900094E2,-1.807999969E0,6.606999874E0,3.722699881E0,7.796140431E0
2.377999891E2,-9.714999795E-1,6.934299946E0,1.315999985E0,7.124618159E0
2.378100016E2,-1.089299917E0,5.932899952E0,3.606999815E-1,6.042845408E0
2.378200125E2,-1.158599973E0,3.961799860E0,2.003200054E0,4.588139327E0
2.378299922E2,-6.187999845E-1,2.662999868E0,3.803699970E0,4.684294524E0
2.378400031E2,-8.299999870E-3,2.509999990E0,3.630199909E0,4.413447657E0
2.378500141E2,2.836000025E-1,2.457799911E0,1.660599947E0,2.979731792E0
2.378599938E2,6.143000126E-1,1.823099971E0,-5.878999829E-1,2.011637243E0
2.378700047E2,3.998999894E-1,1.236799955E0,-1.376399994E0,1.893164302E0
2.378799844E2,5.338000059E-1,6.269999743E-1,-1.058200002E0,1.340842518E0
2.378899953E2,1.030000020E-2,5.408999920E-1,-1.182999969E0,1.300833509E0
2.379000063E2,-1.021299958E0,1.474999934E-1,-1.487599969E0,1.810459478E0
2.379099859E2,-1.965299964E0,-6.771000028E-1,-1.059399962E0,2.333065932E0
2.379199969E2,-1.166499972E0,-1.413100004E0,-6.602999568E-1,1.947708869E0
2.379300094E2,-3.048000038E-1,-1.699699998E0,-3.928000033E-1,1.770924890E0
2.379399891E2,1.475999951E-1,-1.144199967E0,8.991000056E-1,1.462655169E0
2.379500000E2,-9.109999985E-2,-1.352599978E0,2.730900049E0,3.048875365E0
2.379600109E2,3.256999850E-1,-8.815999627E-1,3.558599949E0,3.680615787E0
2.379699906E2,4.718999863E-1,5.473999977E-1,2.009999990E0,2.135986029E0
2.379800016E2,-2.633000016E-1,1.440500021E0,5.651000142E-1,1.569619453E0
2.379900125E2,-5.162999630E-1,1.573499918E0,4.910000041E-2,1.656767471E0
2.379999922E2,-2.444999963E-1,1.759599924E0,-3.100999892E-1,1.803367446E0
2.380100047E2,-3.624999821E-1,2.558199883E0,-4.160000011E-2,2.584090447E0
2.380199844E2,-5.257999897E-1,2.892599821E0,2.371199846E0,3.777060771E0
2.380299938E2,6.939999759E-2,2.664000034E0,3.619599819E0,4.494798704E0
2.380400062E2,8.281999826E-1,2.585599899E0,2.044999838E0,3.399009619E0
2.380499859E2,6.640999913E-1,2.700399876E0,7.049999833E-1,2.868834827E0
2.380599969E2,-6.506999731E-1,2.992199898E0,1.274399996E0,3.316740272E0
2.380700078E2,-2.514299870E0,2.585399866E0,1.841199994E0,4.049199145E0
2.380799875E2,-1.743600011E0,1.038800001E0,5.985000134E-1,2.115998277E0
2.380899984E2,2.753999829E-1,7.641999722E-1,-1.814899921E0,1.988393440E0
2.381000094E2,9.235999584E-1,1.299499989E0,-2.944099903E0,3.348053366E0
2.381099891E2,-1.250599980E0,1.460299969E0,-1.587999940E0,2.493635923E0
2.381200016E2,-1.001799941E0,-3.984999955E-1,-1.465499997E0,1.819366816E0
2.381300125E2,-1.194999963E-1,-1.157699943E0,-3.179699898E0,3.386006622E0
2.381399906E2,1.849000007E-1,-1.803099990E0,-8.783999681E-1,2.014185713E0
2.381500031E2,1.552899957E0,-3.265499830E0,1.668799996E0,3.982446590E0
2.381599828E2,2.401499987E0,-2.116699934E0,-9.555999637E-1,3.340777168E0
2.381699938E2,1.262099981E0,-1.084399939E0,-2.256199837E0,2.803436693E0
2.381800047E2,1.244899988E0,-1.146899939E0,-1.798099995E0,2.469477483E0
2.381899844E2,1.057999969E0,-1.583999991E0,-7.217999697E-1,2.037011316E0
2.381999953E2,2.741000056E-1,-4.357999861E-1,1.507999897E-1,5.364634917E-1
2.382100078E2,-5.527999997E-1,4.706999958E-1,-3.385999799E-1,8.011218834E-1
2.382199859E2,-5.296999812E-1,3.835999966E-1,-8.773999810E-1,1.094331647E0
2.382299969E2,1.568999887E-1,3.510999978E-1,-1.059800029E0,1.127415148E0
2.382400094E2,5.982999802E-1,-1.307999969E0,-1.438399911E0,2.034163486E0
2.382499891E2,5.922999978E-1,-8.359000087E-1,-2.443699837E0,2.649757914E0
2.382600000E2,2.933999896E-1,-8.907999992E-1,-2.026999950E0,2.233458527E0
2.382700109E2,3.073999882E-1,-2.678900003E0,-2.233799934E0,3.501551389E0
2.382799906E2,-6.799999624E-3,-2.206399918E0,-3.115199804E0,3.817422777E0
2.382900016E2,1.861999929E-1,-9.373999834E-1,-2.817499876E0,2.975179779E0
2.383000141E2,-4.059999809E-2,-1.853999972E0,-2.163399935E0,2.849432143E0
2.383099922E2,5.084999800E-1,-2.977699995E0,-2.842399836E0,4.147831520E0
2.383200047E2,6.732000113E-1,-2.634199858E0,-3.260299921E0,4.245204674E0
2.383299844E2,8.599999547E-2,-2.138999939E0,-2.992699862E0,3.679533829E0
2.383399953E2,1.809999906E-2,-2.755699873E0,-2.672299862E0,3.838671118E0
2.383500062E2,7.813000083E-1,-3.534999847E0,-3.190199852E0,4.825352704E0
2.383599859E2,1.107200027E0,-2.234599829E0,-3.538899899E0,4.329334913E0
2.383699969E2,6.189000010E-1,-1.373099923E0,-2.937599897E0,3.301201867E0
2.383800078E2,7.021999955E-1,-2.003299952E0,-2.948599815E0,3.633254244E0
2.383899875E2,8.057999611E-1,-2.645099878E0,-3.446599960E0,4.418700966E0
2.383999984E2,6.550999880E-1,-2.116299868E0,-4.072700024E0,4.636244882E0
2.384100094E2,1.323400021E0,-6.195999980E-1,-4.242099762E0,4.486725104E0
2.384199891E2,1.535099983E0,5.421000123E-1,-3.596199989E0,3.947538315E0
2.384300016E2,5.839999914E-1,2.818999887E-1,-2.586499929E0,2.666553108E0
2.384400125E2,1.788999885E-1,-1.441999972E-1,-2.200199842E0,2.212165950E0
2.384499922E2,1.129499912E0,-1.599999890E-2,-1.720899940E0,2.058524387E0
2.384600031E2,1.855199933E0,1.781899929E0,-1.413800001E0,2.935262270E0
2.384699828E2,8.094999790E-1,3.655599833E0,-5.153999925E-1,3.779462595E0
2.384799938E2,5.920000076E-1,5.012700081E0,-6.979999542E-1,5.095569649E0
2.384900047E2,-1.847999990E-1,6.023299694E0,-3.299999833E-1,6.035162817E0
2.384999844E2,-1.625000000E0,5.661399841E0,-8.780999780E-1,5.955093008E0
2.385099953E2,-2.172299862E0,5.469799995E0,-1.403699994E0,6.050452244E0
2.385200063E2,-2.067100048E0,5.354499817E0,3.790000081E-2,5.739774151E0
2.385299859E2,-1.320799947E0,5.246399879E0,2.140799999E0,5.818268542E0
2.385399969E2,-9.748999476E-1,4.750999928E0,3.271699905E0,5.850337639E0
2.385500094E2,-1.086300015E0,3.286399841E0,3.658900023E0,5.036667650E0
2.385599891E2,1.378999949E-1,2.051699877E0,2.772500038E0,3.451846644E0
2.385700000E2,1.432600021E0,2.376899958E0,1.569999933E0,3.188557044E0
2.385800109E2,-2.145999968E-1,2.812500000E0,1.668200016E0,3.277056713E0
2.385899906E2,-8.210999966E-1,2.307399988E0,2.185099840E0,3.282218948E0
2.386000016E2,3.683999777E-1,1.981899977E0,1.464499950E0,2.491667347E0
2.386100125E2,4.662999809E-1,2.769599915E0,-1.842999905E-1,2.814620018E0
2.386199922E2,-6.385999918E-1,2.639400005E0,-1.104599953E0,2.931617880E0
2.386300047E2,-4.474999905E-1,2.402400017E0,-7.944999933E-1,2.569632721E0
2.386399844E2,-2.917000055E-1,2.746700048E0,6.929999590E-2,2.763015117E0
2.386499953E2,-6.717999578E-1,2.465600014E0,5.110999942E-1,2.606093209E0
2.386600062E2,-6.744999886E-1,1.340099931E0,4.181999862E-1,1.557468872E0
2.386699859E2,-3.879999742E-2,4.032000005E-1,-1.809999906E-2,4.054667560E-1
2.386799969E2,2.660999894E-1,-4.789999872E-2,-7.278999686E-1,7.764933860E-1
2.386900078E2,6.006999612E-1,-4.977999926E-1,-1.518099904E0,1.706831156E0
2.386999875E2,5.184999704E-1,-1.206300020E0,-1.593899965E0,2.065071199E0
2.387099984E2,5.680000037E-2,-1.657499909E0,-1.227999926E0,2.063617214E0
2.387200094E2,2.078000009E-1,-7.055999637E-1,-9.431999922E-1,1.196109683E0
2.387299891E2,5.881999731E-1,6.406999826E-1,-1.554199934E0,1.781014630E0
2.387400016E2,3.574999869E-1,5.005999804E-1,-1.656999946E0,1.767499760E0
2.387500125E2,-2.639999986E-2,5.494999886E-1,-3.813999891E-1,6.694125403E-1
2.387599922E2,-1.648000032E-1,1.568300009E0,1.457099915E0,2.147059412E0
2.387700031E2,3.021999896E-1,3.290499926E0,2.075299978E0,3.901997513E0
2.387799828E2,-6.589999795E-2,4.497600079E0,4.304599762E0,6.225939960E0
2.387899938E2,-7.975999713E-1,4.595799923E0,6.322299957E0,7.856781745E0
2.388000047E2,-6.409999728E-2,3.935899973E0,5.300099850E0,6.602005440E0
2.388099844E2,2.541999817E-1,3.396399975E0,3.338999987E0,4.769598655E0
2.388199953E2,3.291999996E-1,2.702299833E0,1.867599964E0,3.301321956E0
2.388300078E2,7.851999998E-1,2.065299988E0,-1.277300000E0,2.552155632E0
2.388399875E2,1.192299962E0,1.765899897E0,-3.317399979E0,3.942730559E0
2.388499984E2,9.277999997E-1,1.341399908E0,-3.859200001E0,4.189700610E0
2.388600094E2,1.100799918E0,4.890999794E-1,-3.075799942E0,3.303259683E0
2.388699891E2,1.355099916E0,-1.610199928E0,-2.892499924E0,3.577093150E0
2.388800000E2,2.162899971E0,-4.682300091E0,-3.400699854E0,6.177930877E0
2.388900109E2,2.358399868E0,-1.884099960E0,-3.154500008E0,4.366091261E0
2.388999906E2,7.500999570E-1,-1.268599987E0,3.030999899E-1,1.504614727E0
2.389100016E2,1.199499965E0,-5.519499779E0,2.149800062E0,6.043617979E0
2.389200125E2,5.756999850E-1,-1.586899996E0,2.529999986E-2,1.688289714E0
2.389299922E2,-1.267199993E0,3.273499966E0,9.800000116E-3,3.510227042E0
2.389400047E2,5.776999593E-1,2.496599913E0,7.111999989E-1,2.659427345E0
2.389499844E2,2.401399851E0,4.632000029E-1,-4.219999909E-1,2.481805689E0
2.389599953E2,1.488899946E0,9.179999679E-2,-1.364199996E0,2.021457870E0
2.389700062E2,1.409099936E0,-1.250999928E0,-1.616999954E-1,1.891219273E0
2.389799859E2,4.338999987E-1,-1.356799960E0,5.269999802E-2,1.425465759E0
2.389899969E2,-8.197000027E-1,7.591999769E-1,-1.860599995E0,2.170282249E0
2.390000078E2,-1.609099984E0,1.246299982E0,-3.369199991E0,3.936238685E0
2.390099875E2,-9.850999713E-1,-8.999999613E-2,-3.367799997E0,3.510071050E0
2.390199984E2,4.280999899E-1,-9.402999878E-1,-4.016699791E0,4.147446308E0
2.390300109E2,4.415999949E-1,-7.604999542E-1,-4.753999710E0,4.834654484E0
2.390399906E2,6.649000049E-1,8.722999692E-1,-3.849200010E0,4.002416766E0
2.390500016E2,1.718599916E0,-1.027300000E0,-4.745999813E0,5.151062530E0
2.390600125E2,-5.719999671E-1,-4.187599659E0,-5.556600094E0,6.981330781E0
2.390699922E2,5.677999854E-1,-6.533699989E0,-4.059099674E0,7.712841405E0
2.390800031E2,2.540499926E0,-8.196700096E0,-2.653100014E0,8.982147406E0
2.390899828E2,2.192600012E0,-5.261099815E0,-2.458299875E0,6.207246117E0
2.390999938E2,1.664000005E-1,-4.564999938E-1,-4.246999919E-1,6.453303709E-1
2.391100047E2,-8.194999695E-1,-1.233999968E0,-9.612999558E-1,1.765908753E0
2.391199844E2,5.515999794E-1,-1.621899962E0,-3.096299887E0,3.538628974E0
2.391299953E2,1.305899978E0,-2.576999962E-1,-3.998499870E0,4.214236022E0
2.391400078E2,7.286999822E-1,-8.619999886E-2,-1.980699897E0,2.112251449E0
2.391499875E2,1.274999976E0,-1.539299965E0,-1.037099957E0,2.251809415E0
2.391599984E2,1.270399928E0,-6.611999869E-1,-3.100499868E0,3.415289275E0
2.391700094E2,1.623299956E0,9.483000040E-1,-1.606299996E0,2.472766735E0
2.391799891E2,1.301899910E0,3.418999910E-1,1.906999946E-1,1.359487208E0
2.391900000E2,5.189999938E-1,5.002999902E-1,-2.314499855E0,2.424163908E0
2.392000109E2,4.854999781E-1,4.520999789E-1,-5.265699863E0,5.307325096E0
2.392099906E2,1.240199924E0,1.083299994E0,-5.665899754E0,5.900343613E0
2.392200031E2,-1.782999933E-1,2.937599897E0,-4.357899666E0,5.258571435E0
2.392300125E2,-2.051499844E0,2.279000044E0,1.479300022E0,3.404529536E0
2.392399938E2,-5.091999769E-1,2.346899986E0,4.038300037E0,4.698413706E0
2.392500047E2,2.662000060E-1,6.445399761E0,4.539299965E0,7.887920176E0
2.392599844E2,-8.743000031E-1,1.018659973E1,3.770900011E0,1.089728872E1
2.392699953E2,-4.896399975E0,1.083869934E1,3.022699833E0,1.227146488E1
2.392800062E2,-3.305699825E0,7.240099907E0,2.239500046E0,8.268135125E0
2.392899859E2,1.405900002E0,3.211499929E0,7.542999983E-1,3.585980354E0
2.392999969E2,-4.276999831E-1,1.936800003E0,-1.048900008E0,2.243727424E0
2.393100078E2,-1.100700021E0,-3.272999823E-1,1.384999901E-1,1.156653821E0
2.393199875E2,9.073999524E-1,-1.463699937E0,1.736199975E0,2.445441173E0
2.393300000E2,1.151799917E0,2.017999887E-1,3.180599928E0,3.388743452E0
2.393400109E2,-1.735000014E-1,1.585999966E0,3.003199816E0,3.400692176E0
2.393499906E2,7.271999717E-1,1.585399985E0,8.996999860E-1,1.962593431E0
2.393600016E2,1.053300023E0,2.192399979E0,-1.758899927E0,3.001630817E0
2.393700125E2,-1.439999975E-2,2.162799835E0,-2.612799883E0,3.391848127E0
2.393799922E2,-9.009999633E-1,1.083500028E0,-1.589900017E0,2.124512958E0
2.393900031E2,-1.067099929E0,-3.719999790E-1,-3.606999815E-1,1.186250698E0
2.393999828E2,-2.109999955E-1,-1.275300026E0,1.203099966E0,1.765888072E0
2.394099938E2,9.337999821E-1,-9.223999977E-1,2.040899992E0,2.426535996E0
2.394200063E2,1.602800012E0,3.030999899E-1,1.833799958E0,2.454314521E0
2.394299844E2,1.850699902E0,9.897999763E-1,1.194000006E0,2.414628363E0
2.394399953E2,1.410200000E0,1.081699967E0,4.847999811E-1,1.842218739E0
2.394500078E2,9.479999542E-1,1.322399974E0,-6.109999865E-2,1.628244089E0
2.394599875E2,9.156999588E-1,1.445899963E0,8.359999955E-2,1.713511622E0
2.394699984E2,6.345999837E-1,1.571200013E0,6.143999696E-1,1.802463299E0
2.394800094E2,4.134999812E-1,1.551999927E0,1.595999956E0,2.264266298E0
2.394899891E2,6.809999943E-1,1.718499899E0,2.175899982E0,2.855090827E0
2.395000000E2,3.242000043E-1,2.957999945E0,1.685199976E0,3.419761435E0
2.395100109E2,4.565999806E-1,4.069600105E0,1.558099985E0,4.381529884E0
2.395199906E2,5.832999945E-1,4.476299763E0,1.594499946E0,4.787476217E0
2.395300016E2,2.651000023E-1,4.022500038E0,1.332199931E0,4.245649682E0
2.395400141E2,-2.699999884E-2,2.503299952E0,4.653999805E-1,2.546337917E0
2.395499938E2,-4.320999980E-1,1.149500012E0,-5.774999857E-1,1.357043448E0
2.395600047E2,-3.750000000E-1,-1.239999942E-2,-1.221300006E0,1.277635497E0
2.395699844E2,8.281999826E-1,-8.490999937E-1,-1.977299929E0,2.305775579E0
2.395799953E2,1.244799972E0,-4.341999888E-1,-1.917999983E0,2.327397803E0
2.395900063E2,4.369999766E-1,4.681999981E-1,-1.141999960E0,1.309329648E0
2.395999859E2,2.811999917E-1,1.243399978E0,6.753000021E-1,1.442618117E0
2.396099969E2,7.576000094E-1,1.242900014E0,8.090999722E-1,1.665353111E0
2.396200078E2,8.675000072E-1,9.477999806E-1,3.073000014E-1,1.321103462E0
2.396299875E2,1.350799918E0,-1.387599945E0,8.945999742E-1,2.133167396E0
2.396400000E2,1.661899924E0,-5.637499809E0,4.075999856E-1,5.891472923E0
2.396500109E2,1.295799971E0,-3.910099983E0,-1.841399908E0,4.512065277E0
2.396599906E2,3.957999945E-1,2.951999903E-1,-9.467999935E-1,1.067815947E0
2.396700016E2,4.971999824E-1,2.109699965E0,4.416999817E-1,2.212044447E0
2.396800125E2,5.471000075E-1,2.301300049E0,4.435999990E-1,2.406674322E0
2.396899922E2,7.836999893E-1,1.458199978E0,-3.567999899E-1,1.693469540E0
2.397000031E2,1.443699956E0,4.755999744E-1,-1.109399915E0,1.881816428E0
2.397099828E2,1.750800014E0,-3.755999804E-1,-2.126800060E0,2.780225626E0
2.397199938E2,2.088999987E0,-1.786299944E0,-3.179199934E0,4.202630207E0
2.397300047E2,1.529399991E0,-5.435000062E-1,-4.495999813E0,4.780007417E0
2.397399859E2,1.420300007E0,-5.371999741E-1,-3.520900011E0,3.834393408E0
2.397499953E2,1.764299989E0,-4.466899872E0,-2.761799812E0,5.540170315E0
2.397600078E2,1.479399920E0,-3.827899933E0,-3.389899969E0,5.322862371E0
2.397699875E2,1.033699989E0,-2.028899908E0,-2.249199867E0,3.200604716E0
2.397799969E2,6.527000070E-1,-1.982699990E0,-1.491500020E0,2.565480240E0
2.397900094E2,1.895999908E-1,-4.306099892E0,-2.024199963E0,4.761914523E0
2.397999891E2,7.286999822E-1,-6.484600067E0,-2.401200056E0,6.953186565E0
2.398100000E2,6.164999604E-1,-5.018599987E0,-2.781399965E0,5.770840822E0
2.398200109E2,6.761999726E-1,-1.246299982E0,-2.981899977E0,3.301853649E0
2.398299906E2,6.430999637E-1,-5.674999952E-1,-2.961299896E0,3.083006793E0
2.398400031E2,1.136199951E0,-1.071399927E0,-3.616299868E0,3.939095437E0
2.398500141E2,9.751999974E-1,-2.008999884E-1,-4.637300014E0,4.742987167E0
2.398599938E2,3.845999837E-1,1.783599973E0,-4.589099884E0,4.938520401E0
2.398700047E2,-3.280000016E-2,1.633099914E0,-2.295899868E0,2.817667009E0
2.398799844E2,4.957999885E-1,-3.258999884E-1,-6.358999610E-1,8.697109816E-1
2.398899953E2,1.424199939E0,-1.837799907E0,-1.454399943E0,2.742468442E0
2.399000063E2,1.258799911E0,-2.311699867E0,-2.997900009E0,3.989478406E0
2.399099859E2,2.228999883E-1,-2.811800003E0,-2.812700033E0,3.983363546E0
2.399199969E2,9.055999517E-1,-2.615200043E0,-3.700099945E0,4.620619238E0
2.399300078E2,1.538999915E0,-9.993999600E-1,-5.094500065E0,5.414910150E0
2.399399875E2,1.308099985E0,1.577199936E0,-4.528800011E0,4.970786130E0
2.399500000E2,1.224300027E0,3.308599949E0,-2.121199846E0,4.116458789E0
2.399600109E2,4.912000000E-1,4.044899940E0,6.140999794E-1,4.120632446E0
2.399699906E2,-7.603999972E-1,5.194499969E0,1.707700014E0,5.520622920E0
2.399800016E2,-1.686999917E0,7.215899944E0,2.975499868E0,7.985535686E0
2.399900125E2,-2.170399904E0,9.157699585E0,4.053599834E0,1.024723226E1
2.399999922E2,-1.881599903E0,9.461999893E0,3.707899809E0,1.033529783E1
2.400100047E2,-1.206099987E0,7.125699997E0,2.126299858E0,7.533354413E0
2.400199828E2,-2.254000008E-1,2.963999987E0,1.115700006E0,3.175041352E0
2.400299938E2,-3.718999922E-1,-2.188999951E-1,2.147099972E0,2.190037694E0
2.400400062E2,7.006999850E-1,-1.294299960E0,3.079499960E0,3.413138271E0
2.400499859E2,1.262300014E0,-2.440999895E-1,2.800400019E0,3.081432523E0
2.400599953E2,7.699999809E-1,1.330600023E0,1.470099926E0,2.127108409E0
2.400700078E2,9.523999691E-1,2.105200052E0,-4.143999815E-1,2.347479565E0
2.400799875E2,6.316999793E-1,2.502099991E0,-1.638700008E0,3.056940782E0
2.400899984E2,-4.422999918E-1,2.075500011E0,-1.684099913E0,2.709155237E0
2.401000094E2,-1.253299952E0,1.080799937E0,-1.318599939E0,2.116032862E0
2.401099891E2,-1.240199924E0,2.334999889E-1,-5.011000037E-1,1.357836260E0
2.401200000E2,-8.240000010E-1,-1.119999960E-2,4.910999835E-1,9.593125848E-1
2.401300125E2,-3.102000058E-1,1.885999888E-1,1.043900013E0,1.105224519E0
2.401399906E2,4.624999762E-1,8.859999776E-1,1.546800017E0,1.841600522E0
2.401500031E2,3.959999979E-1,1.283299923E0,1.125100017E0,1.752005918E0
2.401600141E2,-3.719999790E-1,2.269199848E0,-4.068000019E-1,2.335195533E0
2.401699938E2,-2.969000041E-1,3.006999969E0,-1.791199923E0,3.512633712E0
2.401800047E2,2.184000015E-1,2.625699997E0,-1.990599990E0,3.302194324E0
2.401899844E2,4.961999953E-1,2.330399990E0,-1.225600004E0,2.679379391E0
2.401999953E2,5.026999712E-1,1.917400002E0,1.578999907E-1,1.988482446E0
2.402100063E2,1.212700009E0,1.558899999E0,1.966699958E0,2.787242229E0
2.402199859E2,1.156199932E0,1.872900009E0,3.544099808E0,4.171953520E0
2.402299969E2,1.237100005E0,2.209599972E0,3.071199894E0,3.980580014E0
2.402400094E2,9.616999626E-1,2.460899830E0,1.912999988E0,3.261972370E0
2.402499875E2,4.799999762E-3,2.736399889E0,1.417699933E0,3.081846929E0
2.402600000E2,-1.146799922E0,2.588999987E0,1.297799945E0,3.114860461E0
2.402700109E2,-1.747999907E0,1.859999895E0,6.951999664E-1,2.645450108E0
2.402799906E2,-5.767999887E-1,6.347999573E-1,-5.866000056E-1,1.039119233E0
2.402900016E2,7.271999717E-1,-5.399999768E-2,-2.455600023E0,2.561582962E0
2.403000125E2,1.254599929E0,-5.945999622E-1,-2.860399961E0,3.179537393E0
2.403099922E2,1.352199912E0,-1.952499986E0,-1.337700009E0,2.725828702E0
2.403200031E2,7.149999738E-1,-3.429299831E0,1.351799965E0,3.754821626E0
2.403299828E2,-2.179999948E-1,-4.325699806E0,4.584399700E0,6.306815632E0
2.403399938E2,-1.199599981E0,-1.735099912E0,6.647299767E0,6.973966304E0
2.403500062E2,-1.209699988E0,3.241099834E0,5.371799946E0,6.389392526E0
2.403599859E2,-9.145999551E-1,5.765799999E0,1.734200001E0,6.090024003E0
2.403699969E2,3.341999948E-1,4.175300121E0,-7.738999724E-1,4.259547148E0
2.403800078E2,5.735999942E-1,1.718099952E0,-1.452499986E0,2.321775313E0
2.403899875E2,-1.231999993E-1,-2.796999812E-1,-2.875399828E0,2.891597221E0
2.403999984E2,1.049899936E0,-2.062399864E0,-3.574399948E0,4.258182484E0
2.404100094E2,2.509799957E0,-2.089299917E0,-3.997900009E0,5.162119182E0
2.404199891E2,2.227399826E0,-7.376999855E-1,-3.984499931E0,4.624040544E0
2.404300000E2,1.713899970E0,-3.099999949E-2,-4.291399956E0,4.621095940E0
2.404400109E2,9.215999842E-1,-8.784999847E-1,-3.927399874E0,4.128629134E0
2.404499906E2,1.100099921E0,-2.239300013E0,-4.650199890E0,5.277219287E0
2.404600031E2,8.306999803E-1,-1.739799976E0,-5.024399757E0,5.381594498E0
2.404700141E2,6.552999616E-1,-1.930799961E0,-3.846699953E0,4.353677418E0
2.404799938E2,9.488999844E-1,-2.741600037E0,-2.424999952E0,3.781191176E0
2.404900047E2,1.351699948E0,-3.107199907E0,-2.277199984E0,4.082575631E0
2.404999844E2,5.223999619E-1,-1.151299953E0,-1.712499976E0,2.128626193E0
2.405099953E2,1.717000008E-1,-1.995000005E0,-5.799999833E-1,2.084683643E0
2.405200063E2,1.253899932E0,-4.685699940E0,-9.101999998E-1,4.935231809E0
2.405299859E2,1.238299966E0,-4.907799721E0,-1.868499994E0,5.395477470E0
2.405399969E2,-2.098999918E-1,-3.823599815E0,-8.188999891E-1,3.915938042E0
2.405500094E2,-2.732999921E-1,-3.157199860E0,-5.860999823E-1,3.222749917E0
2.405599891E2,-2.899999917E-2,-6.927999854E-1,-2.333699942E0,2.434536555E0
2.405700000E2,1.059999969E-2,2.870399952E0,-4.796199799E0,5.589529564E0
2.405800109E2,-1.949999928E-1,3.076099873E0,-5.113299847E0,5.970448119E0
2.405899906E2,-1.081699967E0,9.638999701E-1,-5.555699825E0,5.741513609E0
2.406000016E2,1.854999959E-1,-1.877799988E0,-6.654299736E0,6.916664515E0
2.406100125E2,5.069000125E-1,-3.065099955E0,-7.292699814E0,7.926869239E0
2.406199922E2,1.014899969E0,-3.177299976E0,-6.770499706E0,7.547511071E0
2.406300031E2,1.706399918E0,-3.463500023E0,-4.472099781E0,5.908240816E0
2.406399844E2,2.209699869E0,-2.719799995E0,-2.227599859E0,4.152383251E0
2.406499938E2,2.138900042E0,-2.935000062E-1,6.883999705E-1,2.266038429E0
2.406600062E2,3.275499821E0,2.030400038E0,2.593199968E0,4.645009092E0
2.406699859E2,4.329400063E0,4.308700085E0,4.189399719E0,7.406731488E0
2.406799969E2,1.682299972E0,7.611399651E0,6.258199692E0,9.996429423E0
2.406900078E2,-2.734299898E0,9.806900024E0,4.913300037E0,1.130452128E1
2.406999875E2,-5.392699718E0,1.030309963E1,3.133499861E0,1.204383218E1
2.407099984E2,-6.387799740E0,1.007600021E1,2.221400023E0,1.213525376E1
2.407200094E2,-4.740900040E0,7.873499870E0,9.111999869E-1,9.235714310E0
2.407299891E2,-1.721099973E0,5.023200035E0,-1.502399921E0,5.518326670E0
2.407400016E2,7.369999588E-2,2.102799892E0,-2.010499954E0,2.910207749E0
2.407500109E2,9.182999730E-1,-4.757999778E-1,-1.140999913E0,1.539980929E0
2.407599922E2,1.207399964E0,-1.942199945E0,-4.800999761E-1,2.336760854E0
2.407700031E2,2.463999987E-1,-2.261100054E0,8.559999615E-2,2.276096169E0
2.407800141E2,-1.846999973E-1,-1.953499913E0,8.378999829E-1,2.133624236E0
2.407899938E2,4.039999843E-2,-1.471399903E0,6.712999940E-1,1.617805154E0
