"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.515576253E1,-1.833461761E0,-7.258882523E-1,1.492949963E0,2.473336891E0
6.516058894E1,-1.864595652E0,-5.877161026E-1,1.199117184E0,2.293470990E0
6.516541456E1,-1.652471900E0,-2.557406425E-1,9.179368019E-1,1.907531030E0
6.517023941E1,-1.502753735E0,-7.977628708E-2,1.020239353E0,1.818109287E0
6.517506498E1,-1.271559954E0,9.310960770E-2,1.147150040E0,1.715076479E0
6.517989138E1,-8.143400550E-1,2.673668861E-1,1.339667797E0,1.590391330E0
6.518471701E1,-3.376665711E-1,4.473404884E-1,1.457149506E0,1.561222888E0
6.518954185E1,4.736727476E-2,5.370092392E-1,1.373350620E0,1.475369278E0
6.519436748E1,3.028800488E-1,5.220704079E-1,1.162669182E0,1.309997504E0
6.519919388E1,4.311977327E-1,3.791847229E-1,7.459225655E-1,9.413357597E-1
6.520401951E1,3.980293572E-1,1.280794144E-1,1.527214050E-2,4.184076288E-1
6.520884435E1,2.327123284E-1,-2.472453117E-1,-9.459137917E-1,1.005006554E0
6.521366998E1,1.652731299E-1,-6.217727661E-1,-2.049525261E0,2.148131834E0
6.521849639E1,1.290494800E-1,-8.515987396E-1,-3.276812553E0,3.388122591E0
6.522332196E1,9.366273880E-2,-8.858780861E-1,-4.343863010E0,4.434264149E0
6.522814680E1,3.187322617E-2,-8.194875717E-1,-5.074747086E0,5.140586909E0
6.523297243E1,-1.348272562E-1,-7.856025696E-1,-5.133231640E0,5.194748969E0
6.523779883E1,-1.961175203E-1,-7.381258011E-1,-4.682842255E0,4.744713201E0
6.524262446E1,-2.363545299E-1,-6.605858803E-1,-3.967577457E0,4.029132419E0
6.524744930E1,-2.863541842E-1,-6.591973305E-1,-3.046674252E0,3.130297723E0
6.525227493E1,-3.698849082E-1,-7.201557159E-1,-1.984365463E0,2.143162475E0
6.525710133E1,-4.985401630E-1,-7.580542564E-1,-7.227911949E-1,1.160006751E0
6.526192691E1,-6.650546789E-1,-7.451176643E-1,3.678550720E-1,1.064338017E0
6.526675175E1,-8.719390631E-1,-7.636570930E-1,1.264533997E0,1.715370547E0
6.527157738E1,-8.867818713E-1,-6.970152855E-1,2.238076210E0,2.506231737E0
6.527640378E1,-8.774185181E-1,-5.578985214E-1,2.915906906E0,3.095743384E0
6.528122941E1,-7.750405073E-1,-3.633995056E-1,2.911237717E0,3.034477225E0
6.528605425E1,-8.425598145E-1,-1.443238258E-1,2.399164200E0,2.546905037E0
6.529087988E1,-9.398937225E-1,7.148408890E-2,1.668959618E0,1.916751520E0
6.529570628E1,-9.776265621E-1,3.733773232E-1,1.004792213E0,1.450783138E0
6.530053191E1,-1.019623280E0,6.539363861E-1,6.287155151E-1,1.364751856E0
6.530535670E1,-1.126743078E0,8.769149780E-1,6.051511765E-1,1.550721700E0
6.531018232E1,-1.069150448E0,1.106260300E0,6.112861633E-1,1.655465283E0
6.531500873E1,-1.014329910E0,1.181537151E0,3.363838196E-1,1.593125633E0
6.531983435E1,-8.840876818E-1,1.296878815E0,-1.611232758E-2,1.569638588E0
6.532465920E1,-6.431984901E-1,1.287683964E0,-3.219747543E-1,1.474958315E0
6.532948482E1,-4.659174085E-1,1.168867111E0,-4.809923172E-1,1.347101690E0
6.533431123E1,-2.310263216E-1,1.001011372E0,-5.031909943E-1,1.143939729E0
6.533913685E1,-6.816500425E-2,8.682126999E-1,-3.888721466E-1,9.537616612E-1
6.534396165E1,-2.518719435E-2,9.759130478E-1,-4.895906448E-1,1.092126216E0
6.534878727E1,1.299393177E-2,1.148551464E0,9.917640686E-2,1.152898637E0
6.535361368E1,2.125005573E-1,1.229948521E0,3.893947601E-1,1.307500719E0
6.535843930E1,5.104200840E-1,1.461376190E0,4.222030640E-1,1.604495079E0
6.536326415E1,6.352031231E-1,1.507607460E0,3.438396454E-1,1.671702415E0
6.536808977E1,6.516826153E-1,1.407297611E0,3.240661621E-1,1.584359705E0
6.537291618E1,6.236912012E-1,1.174824715E0,4.991607666E-1,1.420691837E0
6.537774180E1,6.033532023E-1,8.745269775E-1,8.690404892E-1,1.372612069E0
6.538256665E1,6.717551947E-1,6.016416550E-1,1.127592087E0,1.443846126E0
6.538739222E1,8.795171976E-1,4.397070408E-1,1.143410683E0,1.508071872E0
6.539221862E1,1.086579561E0,3.098497391E-1,1.028969765E0,1.528214900E0
6.539704425E1,1.311422110E0,4.373726845E-1,8.102798462E-1,1.602397031E0
6.540186909E1,1.420870543E0,6.094653606E-1,4.800186157E-1,1.618869666E0
6.540669472E1,1.471635342E0,7.069921494E-1,-1.890344620E-1,1.643557880E0
6.541152113E1,1.459662437E0,7.565810680E-1,-9.118976593E-1,1.880049650E0
6.541634675E1,1.233093739E0,6.817290783E-1,-1.205388069E0,1.854247853E0
6.542117159E1,8.868110180E-1,5.708003044E-1,-1.034223557E0,1.477113785E0
6.542599722E1,5.350152254E-1,3.674592972E-1,-9.727830887E-1,1.169433437E0
6.543082362E1,2.942298651E-1,1.138231754E-1,-1.587766647E0,1.618805070E0
6.543564920E1,3.195705414E-1,-2.018804550E-1,-2.837820053E0,2.862883809E0
6.544047404E1,5.910825729E-1,-6.506004333E-1,-3.978272915E0,4.074225683E0
6.544529967E1,8.685376644E-1,-1.034865618E0,-4.236804962E0,4.447001328E0
6.545012607E1,8.887081146E-1,-1.382520080E0,-3.526099682E0,3.890313978E0
6.545495170E1,5.167230368E-1,-1.678973079E0,-2.373620033E0,2.952968906E0
6.545977654E1,2.564696074E-1,-1.740869641E0,-1.473490715E0,2.295120619E0
6.546460217E1,1.702165604E-1,-1.576500535E0,-1.184091568E0,1.978989756E0
6.546942857E1,1.144528389E-1,-1.593811035E0,-1.236504555E0,2.020464447E0
6.547425415E1,2.367389202E-1,-1.545378327E0,-1.500662327E0,2.167077966E0
6.547907899E1,2.346059084E-1,-1.405698299E0,-1.696243286E0,2.215461335E0
6.548390461E1,1.617293358E-1,-1.222334266E0,-1.866378784E0,2.236878897E0
6.548873102E1,-2.807259560E-3,-1.004512906E0,-1.638042450E0,1.921519484E0
6.549355665E1,-1.613439322E-1,-8.024060726E-1,-1.043090820E0,1.325867953E0
6.549838149E1,-3.437701464E-1,-6.020576954E-1,-1.220443726E0,1.403614715E0
6.550320711E1,-3.242714405E-1,-4.515576363E-1,-1.807857990E0,1.891403389E0
6.550803352E1,-6.532514095E-2,-4.604279995E-1,-2.221213818E0,2.269372631E0
6.551285915E1,3.199469447E-1,-6.295824051E-1,-2.363055229E0,2.466327243E0
6.551768394E1,5.165177584E-1,-8.121674061E-1,-2.193404198E0,2.395292981E0
6.552250956E1,4.824855924E-1,-9.175621271E-1,-1.839395046E0,2.111418182E0
6.552733597E1,3.763732314E-1,-7.744662762E-1,-1.702767372E0,1.908106796E0
6.553216159E1,3.012036681E-1,-5.455324650E-1,-1.462921619E0,1.590116029E0
6.553698644E1,1.792173386E-1,-3.618030548E-1,-1.175263405E0,1.242684343E0
6.554181206E1,1.504743099E-2,-3.927152157E-1,-8.064155579E-1,8.970828935E-1
6.554663847E1,-5.846625566E-2,-5.499219894E-1,-2.773218155E-1,6.186597505E-1
6.555146409E1,-8.103406429E-2,-7.698466778E-1,2.256298065E-2,7.744285086E-1
6.555628894E1,-2.141188383E-1,-1.072101235E0,-2.146320343E-1,1.114143099E0
6.556111456E1,-3.514774740E-1,-1.262358546E0,-4.000577927E-1,1.370084578E0
6.556594092E1,-6.172212958E-1,-1.380588293E0,-8.691787720E-2,1.514774201E0
6.557076654E1,-9.871689081E-1,-1.589837432E0,2.123870850E-1,1.883399529E0
6.557559139E1,-1.237329006E0,-1.900388241E0,-9.016132355E-2,2.269490604E0
6.558041701E1,-1.442560673E0,-2.315103531E0,-9.050502777E-1,2.873987067E0
6.558524342E1,-1.643574953E0,-2.793656588E0,-1.944338799E0,3.779723418E0
6.559006904E1,-1.695143700E0,-3.290444851E0,-2.243911743E0,4.328473102E0
6.559489388E1,-1.900949955E0,-3.804501772E0,-2.024975777E0,4.710453413E0
6.559971951E1,-2.200571537E0,-4.124228477E0,-1.757387638E0,4.994015112E0
6.560454592E1,-2.282833099E0,-3.869240761E0,-1.269473076E0,4.668395111E0
6.560937149E1,-1.888823509E0,-3.141768456E0,-5.303030014E-1,3.703995755E0
6.561419633E1,-6.614801884E-1,-2.259232998E0,1.853542328E-1,2.361365277E0
6.561902196E1,4.955933690E-1,-1.494170308E0,1.133689880E0,1.939951144E0
6.562384836E1,1.179400921E0,-7.846972942E-1,2.596293449E0,2.957613236E0
6.562867399E1,1.374471188E0,2.806057930E-1,3.873595238E0,4.119787704E0
6.563349883E1,1.117136002E0,1.871839523E0,4.702542305E0,5.183211377E0
6.563832446E1,6.025007963E-1,3.924155951E0,4.821425438E0,6.245650518E0
6.564315086E1,5.874231458E-3,5.865770340E0,4.064558029E0,7.136380606E0
6.564797649E1,-2.469289154E-1,7.207161903E0,2.437587738E0,7.612226387E0
6.565280128E1,-3.107009083E-2,7.701678753E0,7.936830521E-1,7.742528899E0
6.565762691E1,4.371134639E-1,6.795611382E0,-4.029502869E-1,6.821566621E0
6.566245331E1,9.609865546E-1,4.353489876E0,-7.912111282E-1,4.527955864E0
6.566727894E1,1.785954952E0,1.783887863E0,-1.119623184E-1,2.526742282E0
6.567210378E1,2.357728481E0,-2.105164528E-1,9.206409454E-1,2.539838680E0
6.567692941E1,2.224854469E0,-1.774931431E0,1.004168510E0,3.018064511E0
6.568175581E1,1.711920381E0,-2.776422501E0,-8.019161224E-2,3.262763244E0
6.568658144E1,1.004274130E0,-3.448553085E0,-1.708753586E0,3.977552480E0
6.569140628E1,5.431247354E-1,-3.764074564E0,-3.120918751E0,4.919692638E0
6.569623185E1,4.563819468E-1,-3.993228912E0,-3.517084122E0,5.340790423E0
6.570105826E1,7.788712978E-1,-4.233573437E0,-3.134155750E0,5.324726923E0
6.570588388E1,1.240456223E0,-4.294691086E0,-2.377842903E0,5.063323023E0
6.571070873E1,1.546369910E0,-4.248828888E0,-1.628540516E0,4.805824698E0
6.571553435E1,1.655547142E0,-4.131186008E0,-1.263096333E0,4.626331865E0
6.572036076E1,1.497240543E0,-3.855237007E0,-1.602745056E0,4.435467658E0
6.572518638E1,9.977611303E-1,-3.675818920E0,-2.294389248E0,4.446503573E0
6.573001123E1,3.124819994E-1,-3.434863806E0,-3.210834503E0,4.712259816E0
6.573483680E1,-3.127825558E-1,-3.085399389E0,-3.895873070E0,4.979492875E0
6.573966326E1,-6.467977762E-1,-2.675286055E0,-3.836967945E0,4.722057375E0
6.574448883E1,-6.074484587E-1,-2.278496265E0,-3.206182957E0,3.979968343E0
6.574931368E1,-3.051626980E-1,-1.930830002E0,-1.819128990E0,2.670291941E0
6.575413930E1,1.918826997E-1,-1.463309526E0,5.446338654E-2,1.476841224E0
6.575896571E1,5.517919064E-1,-8.834652901E-1,1.899923325E0,2.166724225E0
6.576379133E1,6.114388704E-1,-2.890143394E-1,2.972348213E0,3.048317680E0
6.576861618E1,1.843783557E-1,1.800537109E-3,2.827039719E0,2.833046451E0
6.577344180E1,1.259446442E-1,6.743788719E-1,1.588021278E0,1.729872971E0
6.577826821E1,-2.962025404E-1,1.302300453E0,-3.489813805E-1,1.380402267E0
6.578309378E1,-6.957706213E-1,1.389601231E0,-1.745801926E0,2.337287467E0
6.578791862E1,-9.646855593E-1,1.236200333E0,-2.657732010E0,3.085830346E0
6.579274425E1,-1.230028272E0,9.439358711E-1,-2.961830139E0,3.343115650E0
6.579757066E1,-1.397324800E0,5.577068329E-1,-2.818410397E0,3.194838129E0
6.580239628E1,-1.347179413E0,1.385107040E-1,-2.963466167E0,3.258252493E0
6.580722112E1,-1.235783219E0,-2.093443871E-1,-3.245416641E0,3.479039295E0
6.581204675E1,-1.115250826E0,-6.164231300E-1,-3.285477638E0,3.523936037E0
6.581687316E1,-9.562539458E-1,-1.040562630E0,-3.714403152E0,3.974164437E0
6.582169878E1,-8.987798095E-1,-1.432253361E0,-4.256011009E0,4.579605283E0
6.582652357E1,-8.500514627E-1,-1.789542675E0,-4.816353321E0,5.207908389E0
6.583134920E1,-6.594576836E-1,-2.488120794E0,-5.296879292E0,5.889190076E0
6.583617560E1,-4.409801960E-1,-3.603622675E0,-5.018605232E0,6.194106747E0
6.584100123E1,-3.831919432E-1,-5.012493134E0,-4.394154072E0,6.676864046E0
6.584582607E1,-2.741470933E-1,-6.321023941E0,-3.364836693E0,7.166074676E0
6.585065170E1,1.498621702E-1,-7.176855087E0,-2.206868649E0,7.509991801E0
6.585547810E1,6.754165888E-1,-7.562483788E0,-9.408602715E-1,7.650657923E0
6.586030373E1,1.130015135E0,-7.240311146E0,3.954343796E-1,7.338624397E0
6.586512857E1,1.255331278E0,-5.916632652E0,1.836770058E0,6.321085572E0
6.586995415E1,1.294298530E0,-3.981373549E0,3.271257877E0,5.312972061E0
6.587478055E1,1.594773531E0,-1.692837238E0,4.183674812E0,4.786662247E0
6.587960618E1,2.021132946E0,5.348019600E-1,4.641712666E0,5.090823901E0
6.588443102E1,2.632563591E0,2.760024548E0,5.202285290E0,6.450728548E0
6.588925665E1,3.281549692E0,5.310538292E0,5.771940708E0,8.502098851E0
6.589408305E1,3.440702677E0,7.311071396E0,6.462436676E0,1.034665587E1
6.589890868E1,2.813157320E0,9.031177521E0,5.928551674E0,1.116350064E1
6.590373352E1,2.122786522E0,1.042226028E1,4.519046783E0,1.155644910E1
6.590855915E1,1.466824651E0,1.062648201E1,2.547243118E0,1.102552230E1
6.591338555E1,7.737643719E-1,9.207474709E0,-2.323861122E-1,9.242851568E0
6.591821112E1,-3.818955421E-1,6.334458828E0,-2.316529751E0,6.755554969E0
6.592303597E1,-1.188307524E0,2.909507275E0,-3.613118410E0,4.788729685E0
6.592786159E1,-1.548764467E0,-5.961275101E-2,-4.022171021E0,4.310462246E0
6.593268800E1,-1.927908659E0,-2.604319572E0,-3.891079903E0,5.063577297E0
6.593751363E1,-2.505495310E0,-4.583837986E0,-4.447489738E0,6.860702763E0
6.594233847E1,-2.810926437E0,-6.093772888E0,-4.326852798E0,7.984799972E0
6.594716409E1,-2.851404667E0,-7.357574463E0,-3.379163027E0,8.583889172E0
6.595199050E1,-2.734471321E0,-8.227157593E0,-2.711975574E0,9.083956571E0
6.595681612E1,-2.235059500E0,-8.498970985E0,-2.358445644E0,9.098915575E0
6.596164092E1,-1.210110188E0,-8.300925255E0,-1.999083519E0,8.623575921E0
6.596646654E1,4.593859613E-1,-7.202760220E0,-1.509450436E0,7.373549407E0
6.597129295E1,1.716948748E0,-5.565055847E0,-1.278526306E0,5.962582419E0
6.597611857E1,2.221928835E0,-3.620510578E0,-1.010315418E0,4.366440408E0
6.598094342E1,2.285288811E0,-1.310684204E0,-4.639654160E-1,2.675014381E0
6.598576904E1,1.855746984E0,1.252011776E0,2.852821350E-2,2.238781860E0
6.599059545E1,8.284088969E-1,3.596652508E0,5.975937843E-1,3.738888724E0
6.599542107E1,-4.884568453E-1,5.570034504E0,1.487739563E0,5.785952253E0
6.600024592E1,-1.480134130E0,6.930402756E0,1.932666779E0,7.345507489E0
6.600507149E1,-1.986342669E0,7.561949730E0,1.717679501E0,8.004939961E0
6.600989790E1,-2.030681610E0,7.393242836E0,1.513343334E0,7.814980197E0
6.601472352E1,-1.766879797E0,6.392635822E0,1.791945457E0,6.870132859E0
6.601954836E1,-1.316153288E0,5.205589294E0,2.162283897E0,5.788427337E0
6.602437399E1,-8.535898328E-1,3.749303818E0,2.655231953E0,4.672916802E0
6.602920040E1,-4.864238501E-1,2.388310432E0,3.222496510E0,4.040435451E0
6.603402602E1,-3.885106444E-1,1.198092461E0,3.987051964E0,4.181261703E0
6.603885086E1,-5.542967916E-1,2.402343750E-1,4.626530170E0,4.665805279E0
6.604367649E1,-8.115869164E-1,-4.164700508E-1,3.996184826E0,4.098977164E0
6.604850290E1,-8.624616265E-1,-5.570435524E-1,2.878889084E0,3.056491442E0
6.605332847E1,-8.513290286E-1,-4.112696648E-1,2.049352646E0,2.256933787E0
6.605815331E1,-5.965468287E-1,-2.429962158E-3,9.441118240E-1,1.116790562E0
6.606297894E1,-2.670034766E-1,5.024328232E-1,-4.039216042E-1,6.977694896E-1
6.606780534E1,1.317917705E-1,1.386060715E0,-1.450581551E0,2.010651688E0
6.607263097E1,2.199106812E-1,1.555712700E0,-1.759509802E0,2.358914465E0
6.607745581E1,4.744214416E-1,1.530871391E0,-2.082278252E0,2.627646407E0
6.608228144E1,9.369112849E-1,1.739015579E0,-1.729443550E0,2.625443378E0
6.608710784E1,1.408973336E0,1.981678963E0,-1.044287443E0,2.646279206E0
6.609193347E1,1.694091558E0,2.046287537E0,-2.666473389E-1,2.669895072E0
6.609675826E1,1.623320341E0,2.035694122E0,2.737321854E-1,2.618042933E0
6.610158389E1,1.136192799E0,2.093231201E0,7.208380699E-1,2.488404802E0
6.610641029E1,4.042034745E-1,2.231000900E0,1.090926170E0,2.516121097E0
6.611123592E1,-3.551427722E-1,2.487260818E0,1.481867313E0,2.916937350E0
6.611606076E1,-8.369014263E-1,2.742111206E0,1.820008755E0,3.395881289E0
6.612088638E1,-9.808175564E-1,2.772908211E0,2.065597057E0,3.594122178E0
6.612571279E1,-9.135766029E-1,2.567664146E0,1.944563389E0,3.347961791E0
6.613053842E1,-9.902393818E-1,2.102298737E0,1.752435207E0,2.910543449E0
6.613536326E1,-1.069252491E0,1.615976334E0,1.661957264E0,2.552798924E0
6.614018883E1,-1.126513124E0,1.020043373E0,1.355367661E0,2.036305919E0
6.614501524E1,-1.074377060E0,4.482755661E-1,9.720964432E-1,1.516643842E0
6.614984086E1,-1.234335423E0,-5.085935593E-1,6.109876633E-1,1.468181620E0
6.615466571E1,-1.259738445E0,-1.443739414E0,2.148404121E-1,1.928076982E0
6.615949133E1,-1.392069936E0,-1.881142139E0,7.491970062E-2,2.341402874E0
6.616431774E1,-1.241511703E0,-2.007414341E0,5.755901337E-3,2.360317092E0
6.616914336E1,-1.756009907E-1,-1.824853420E0,1.589322090E-2,1.833351660E0
6.617396821E1,1.366523385E0,-1.484243870E0,5.697703362E-2,2.018319204E0
6.617879383E1,2.734684467E0,-1.258235455E0,-2.586908340E-1,3.021353429E0
6.618362024E1,3.867424488E0,-6.585750580E-1,-9.554605484E-1,4.037771432E0
6.618844581E1,4.708220005E0,3.341369629E-1,-1.389134169E0,4.920231383E0
6.619327066E1,4.724633217E0,1.244679451E0,-1.407374382E0,5.084494923E0
6.619809628E1,3.335395575E0,1.707920074E0,-1.368640900E0,3.989364928E0
6.620292269E1,1.227809668E0,1.874973297E0,-1.163076162E0,2.525032199E0
6.620774831E1,-5.223618746E-1,1.496994019E0,-6.582698822E-1,1.716733019E0
6.621257316E1,-1.243977547E0,7.893323898E-1,1.271271706E-2,1.473325277E0
6.621739878E1,-8.151038885E-1,-2.673015594E-1,1.063862085E0,1.366618824E0
6.622222519E1,2.732661963E-1,-1.328705311E0,2.228270292E0,2.608700963E0
6.622705081E1,1.599386334E0,-2.419414043E0,3.335179567E0,4.419844308E0
6.623187560E1,2.803028107E0,-3.300967693E0,4.316998005E0,6.114722075E0
6.623670123E1,3.395051479E0,-3.904758453E0,4.885712147E0,7.116438457E0
6.624152764E1,2.929658175E0,-4.415310860E0,4.750282764E0,7.116393282E0
6.624635326E1,3.847296834E-1,-5.987425804E0,4.245836258E0,7.350129946E0
6.625117810E1,-1.787296534E0,-6.814798355E0,3.720319748E0,7.967225649E0
6.625600373E1,-3.265055656E0,-6.867455482E0,2.425774097E0,7.981661056E0
6.626083014E1,-3.774532557E0,-6.222627640E0,7.689592838E-1,7.318434883E0
6.626565576E1,-3.220283985E0,-4.280547619E0,-5.311536789E-1,5.382884087E0
6.627048055E1,-2.202667236E0,-1.812152863E0,-1.431111813E0,3.191194443E0
6.627530623E1,-9.875330329E-1,2.329425812E-1,-1.597379804E0,1.892381033E0
6.628013258E1,7.285722494E-1,1.934322357E0,-1.626584888E0,2.630246928E0
6.628495821E1,2.758038282E0,3.450892448E0,-2.527259588E0,5.089447405E0
6.628978305E1,4.245009422E0,4.817309380E0,-4.099953651E0,7.618149027E0
6.629460868E1,4.093491554E0,6.111306190E0,-5.406832218E0,9.128996171E0
6.629943508E1,2.132154942E0,7.066046715E0,-5.288388729E0,9.079766309E0
6.630426071E1,-4.762791991E-1,7.673073769E0,-4.073252678E0,8.700246566E0
6.630908555E1,-2.014358044E0,8.184329033E0,-2.665156841E0,8.839906167E0
6.631391118E1,-2.811334848E0,8.327463150E0,-1.638107538E0,8.940561641E0
6.631873758E1,-3.009742975E0,7.973447800E0,-8.059639931E-1,8.560607487E0
6.632356316E1,-2.641596794E0,6.940598488E0,-2.236473560E-1,7.429667498E0
6.632838800E1,-1.942773342E0,5.614218712E0,1.518573761E-1,5.942800743E0
6.633321362E1,-1.048696756E0,4.329112053E0,6.833245754E-1,4.506429688E0
6.633804003E1,-5.432747602E-1,3.257285118E0,1.533886433E0,3.641134630E0
6.634286566E1,-6.780095696E-1,2.522525787E0,2.414762974E0,3.557233974E0
6.634769050E1,-1.274612427E0,2.042660713E0,3.343839645E0,4.120480943E0
6.635251613E1,-2.034410000E0,1.510626793E0,4.286766529E0,4.979677161E0
6.635734253E1,-2.590406418E0,9.854011536E-1,5.042076588E0,5.753586461E0
6.636216816E1,-2.810890198E0,2.175455093E-1,5.587541580E0,6.258518248E0
6.636699295E1,-2.590688944E0,-5.159816742E-1,5.843348980E0,6.412693162E0
6.637181857E1,-1.763076186E0,-1.084548473E0,5.861448288E0,6.216209380E0
6.637664498E1,-7.015064955E-1,-1.644773006E0,5.916225433E0,6.180543098E0
6.638147060E1,1.376637369E-1,-2.286304951E0,5.959102154E0,6.384124068E0
6.638629545E1,8.939357996E-1,-2.909668922E0,5.623271942E0,6.394253810E0
6.639112107E1,1.534290075E0,-3.273956299E0,4.909802437E0,6.097458147E0
6.639594748E1,1.609151721E0,-3.236042976E0,3.641997814E0,5.130837308E0
6.640077310E1,8.369081020E-1,-2.726724148E0,1.905923843E0,3.430449744E0
6.640559795E1,-1.912800819E-1,-1.722122669E0,-1.983981133E-1,1.744034509E0
6.641042357E1,-1.259682298E0,-5.836210251E-1,-2.573225975E0,2.923851041E0
6.641524993E1,-2.243439913E0,1.819515228E-1,-4.315288067E0,4.867015523E0
6.642007555E1,-2.789810181E0,5.139627457E-1,-5.590163231E0,6.268741779E0
6.642490040E1,-2.800466537E0,4.549684525E-1,-6.353098869E0,6.957835465E0
6.642972602E1,-2.194167614E0,2.266597748E-1,-6.613910198E0,6.972055241E0
6.643455243E1,-1.403848410E0,-1.076498032E-1,-6.451042652E0,6.602903160E0
6.643937805E1,-8.059765697E-1,-4.869875908E-1,-6.134169579E0,6.206028647E0
6.644420290E1,-5.078402758E-1,-9.561061859E-1,-5.716748714E0,5.818355150E0
6.644902852E1,-3.912655711E-1,-1.414246559E0,-5.246793747E0,5.448121392E0
6.645385493E1,-2.458548248E-1,-1.789783955E0,-4.752639294E0,5.084422431E0
6.645868050E1,-6.951892376E-2,-1.942192078E0,-3.764686584E0,4.236721377E0
6.646350534E1,1.902531683E-1,-2.159426689E0,-2.234376907E0,3.113159176E0
6.646833097E1,8.243861794E-1,-2.626694679E0,-7.536015511E-1,2.854304260E0
6.647315738E1,1.446813822E0,-3.141408443E0,1.744136810E-1,3.462966557E0
6.647798300E1,1.930574059E0,-3.720839024E0,1.206107140E0,4.361932332E0
6.648280784E1,2.372449398E0,-4.508825302E0,2.095427036E0,5.508977783E0
6.648763347E1,2.894428730E0,-5.153908253E0,3.170314789E0,6.707561689E0
6.649245988E1,3.399405956E0,-5.811190605E0,4.592192173E0,8.149486245E0
6.649728550E1,3.374972105E0,-6.380883694E0,6.075899124E0,9.435182223E0
6.650211029E1,1.611601591E0,-5.865285873E0,8.764825821E0,1.066869297E1
6.650693592E1,-4.000135064E-1,-3.322632790E0,1.227895069E1,1.272684287E1
6.651176232E1,-2.457011461E0,-1.880321503E-1,1.356446457E1,1.378647745E1
6.651658795E1,-4.065659046E0,2.855539322E0,1.319142342E1,1.409600440E1
6.652141279E1,-5.419002533E0,6.644796848E0,1.239106560E1,1.506842461E1
6.652623842E1,-6.968895435E0,1.083510971E1,9.622284889E0,1.607959802E1
6.653106482E1,-7.889989853E0,1.449605083E1,5.912027836E0,1.753110102E1
6.653589045E1,-6.799939632E0,1.781175232E1,5.703954697E-1,1.907414613E1
6.654071529E1,-3.439689159E0,1.919860077E1,-4.331459522E0,1.997947133E1
6.654554092E1,1.259418726E0,1.714965630E1,-8.387729645E0,1.913245555E1
6.655036727E1,3.542721033E0,1.256483078E1,-9.801658630E0,1.632477739E1
6.655519290E1,4.577836514E0,7.741915703E0,-9.930879593E0,1.339836615E1
6.656001774E1,5.098271370E0,3.673872948E0,-9.314172745E0,1.123581449E1
6.656484336E1,4.653456211E0,5.263977051E-1,-8.173254967E0,9.419864437E0
6.656966977E1,3.728425503E0,-1.987949848E0,-6.674249172E0,7.899284989E0
6.657449540E1,2.666095495E0,-4.202613354E0,-4.475574970E0,6.693339638E0
6.657932024E1,1.746511698E0,-5.873288155E0,-1.487967491E0,6.305542333E0
6.658414586E1,1.037216783E0,-6.841416359E0,1.086074352E0,7.004309670E0
6.658897227E1,-1.014366448E-1,-7.041814327E0,3.224079132E0,7.745458325E0
6.659379790E1,-1.563127756E0,-6.361082554E0,4.855109215E0,8.153454797E0
6.659862269E1,-2.433086872E0,-4.857408524E0,6.199258804E0,8.242884144E0
6.660344831E1,-2.686750412E0,-2.945115328E0,7.100850105E0,8.143365661E0
6.660827472E1,-2.334259987E0,-8.287959099E-1,7.274131298E0,7.684312493E0
6.661310034E1,-1.865305781E0,1.448025227E0,6.552862644E0,6.965353656E0
6.661792519E1,-1.592515945E0,3.617909431E0,5.440036297E0,6.724534973E0
6.662275081E1,-1.210704803E0,5.233731747E0,4.115927696E0,6.767467393E0
6.662757722E1,-8.435751200E-1,6.027012825E0,2.957667351E0,6.766409590E0
6.663240284E1,-6.893788576E-1,6.085018158E0,1.780525208E0,6.377535512E0
6.663722769E1,-7.085451484E-1,5.452022552E0,6.627330780E-1,5.537671106E0
6.664205326E1,-8.207800388E-1,4.417432308E0,-2.948250771E-1,4.502700289E0
6.664687967E1,-8.232446909E-1,3.201304436E0,-6.235241890E-1,3.363757471E0
6.665170529E1,-9.448921680E-1,1.985762596E0,-6.664576530E-1,2.297877303E0
6.665653014E1,-1.194077015E0,1.036990643E0,-4.702796936E-1,1.649949242E0
6.666135576E1,-1.485821009E0,3.413510323E-1,-1.319098473E-1,1.530223776E0
6.666618217E1,-1.421223402E0,-9.310913086E-2,-1.331267357E-1,1.430478240E0
6.667100779E1,-1.235817075E0,-2.631611824E-1,-7.229909897E-1,1.455751909E0
6.667583264E1,-7.998954058E-1,-4.240431786E-1,-1.537829399E0,1.784534824E0
6.668065826E1,-2.112271786E-1,-7.355246544E-1,-2.505773544E0,2.620021850E0
6.668548467E1,4.068837166E-1,-1.002973080E0,-3.404664993E0,3.572569534E0
6.669031024E1,9.680603743E-1,-1.012855053E0,-4.144155502E0,4.374590389E0
6.669513508E1,1.420338035E0,-9.832873344E-1,-4.116844654E0,4.464596737E0
6.669996071E1,1.601762056E0,-8.717341423E-1,-4.035843849E0,4.428724159E0
6.670478711E1,1.647263050E0,-7.120938301E-1,-3.745491505E0,4.153222820E0
6.670961274E1,1.335443139E0,-6.148133278E-1,-3.401118279E0,3.705267784E0
6.671443758E1,6.556510925E-1,-6.683650017E-1,-2.952441216E0,3.097337447E0
6.671926321E1,-2.134042829E-1,-7.863678932E-1,-2.502409935E0,2.631724023E0
