"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.318028750E1,-3.711999893E0,-5.626199722E0,4.856299877E0,8.307629928E0
6.319028750E1,-6.326099873E0,4.678999782E-1,3.081799984E0,7.052372730E0
6.320028906E1,-4.162399769E0,4.040699959E0,1.457999945E0,5.981520863E0
6.321029375E1,5.837999582E-1,1.226699948E0,-5.629199982E0,5.790812343E0
6.322028750E1,6.629999727E-2,-1.350600004E0,-9.742799759E0,9.836191499E0
6.323028438E1,-1.290300012E0,-3.072299957E0,-7.349499702E0,8.069637354E0
6.324033125E1,-3.503499985E0,-2.650699854E0,-2.371199846E0,4.992325167E0
6.325028750E1,-3.340600014E0,-2.752399921E0,1.534099936E0,4.592251778E0
6.326029062E1,-2.901999950E-1,-4.328499794E0,1.186499953E0,4.497544735E0
6.327028594E1,3.233999908E-1,-5.609899998E0,8.652999997E-1,5.685447179E0
6.328028906E1,-1.626099944E0,-6.209599972E0,1.335999966E0,6.556540913E0
6.329028594E1,-2.068799973E0,-5.699699879E0,6.005899906E0,8.534479815E0
6.330028438E1,1.379199982E0,-4.095699787E0,8.577599525E0,9.604798954E0
6.331029375E1,3.648699999E0,-2.624699831E0,2.195600033E0,5.002271523E0
6.332033125E1,2.112099886E0,-2.083199978E0,-4.907700062E0,5.734649769E0
6.333028750E1,-3.949999809E-1,-1.555699944E0,-7.758599758E0,7.922884419E0
6.334028750E1,-1.915499926E0,-7.580000162E-2,-1.039929962E1,1.057451267E1
6.335032813E1,-2.197000027E0,2.645900011E0,-1.114039993E1,1.165916406E1
6.336029219E1,-4.023099899E0,5.029099941E0,-4.334000111E0,7.762778882E0
6.337028750E1,-6.355399609E0,6.801099777E0,5.014599800E0,1.057318654E1
6.338028594E1,-2.312000036E0,4.352099895E0,7.420699596E0,8.908024482E0
6.339028750E1,3.862900019E0,-5.240000039E-2,-4.131999910E-1,3.885289764E0
6.340032969E1,5.636499882E0,-2.645900011E0,-6.956899643E0,9.336453846E0
6.341029062E1,3.371599913E0,-2.899699926E0,-9.028499603E0,1.006428093E1
6.342028750E1,7.482999563E-1,-2.784299850E0,-5.933599949E0,6.596960424E0
6.343028594E1,-4.749999940E-2,-3.616499901E0,-1.715199947E0,4.002903776E0
6.344028750E1,-5.029999837E-2,-4.865200043E0,2.211599827E0,5.344518251E0
6.345032969E1,-7.906000018E-1,-5.401000023E0,4.759299755E0,7.242015173E0
6.346029063E1,-1.482299924E0,-4.786600113E0,3.258100033E0,5.976953198E0
6.347028594E1,-2.656899929E0,-3.204699993E0,6.861000061E-1,4.218998992E0
6.348028594E1,-4.586800098E0,-2.329999954E-1,-3.414700031E0,5.723041188E0
6.349032969E1,-6.051799774E0,2.916199923E0,-9.964099884E0,1.201714563E1
6.350028594E1,-3.143899918E0,5.239099979E0,-1.501480007E1,1.621038237E1
6.351029062E1,-3.239599943E0,1.263689995E1,-1.108600020E0,1.309256438E1
6.352028750E1,4.334300041E0,1.367199993E1,1.936509895E1,2.409806624E1
6.353028750E1,1.136539936E1,6.521800041E0,1.229759979E1,1.797045183E1
6.354032969E1,8.577899933E0,9.552999735E-1,1.565999985E-1,8.632351294E0
6.355028750E1,2.872299910E0,-2.029099941E0,-7.794699669E0,8.551297929E0
6.356033281E1,-2.775300026E0,-4.568799973E0,-1.648880005E1,1.733368831E1
6.357028750E1,-3.536599874E0,-1.024919987E1,-2.973740005E1,3.165227636E1
6.358028750E1,-1.466849995E1,-9.982899666E0,-8.276599884E0,1.957869460E1
6.359028750E1,-1.157209969E1,-1.230999947E0,2.362539864E1,2.633606487E1
6.360033125E1,7.861799717E0,4.051799774E0,2.085619926E1,2.265405094E1
6.361029844E1,1.443769932E1,1.203639984E1,1.271700001E1,2.269458464E1
6.362028750E1,9.126299858E0,1.343569946E1,5.069600105E0,1.701494092E1
6.363028594E1,1.171700001E0,8.197299957E0,2.003999949E0,8.519660984E0
6.364028906E1,-4.558199883E0,4.719099998E0,-2.760200024E0,7.117990948E0
6.365033125E1,-7.353899956E0,3.589599848E0,-8.559599876E0,1.184195177E1
6.366030000E1,-5.572799683E0,7.325799942E0,-1.872999907E0,9.393166119E0
6.367028750E1,2.950199842E0,9.515099525E0,-2.284600019E0,1.022057706E1
6.368028750E1,7.936100006E0,5.961499691E0,2.422699928E0,1.021717362E1
6.369028750E1,5.488999844E0,5.109999657E0,1.029519939E1,1.273704622E1
6.370028594E1,3.689899921E0,3.618899822E0,9.612500191E0,1.091384246E1
6.371029531E1,6.116199970E0,-2.593099833E0,4.358699799E0,7.945459883E0
6.372028594E1,4.989799976E0,-5.331599712E0,-2.480999976E-1,7.306545894E0
6.373028750E1,7.889999747E-1,-6.048899651E0,-4.102999687E0,7.351619847E0
6.374033125E1,-8.848999739E-1,-6.488599777E0,-8.599599838E0,1.080916705E1
6.375114531E1,-5.595799923E0,-3.221999884E0,-6.444200039E0,9.122607860E0
6.376029688E1,-6.905299664E0,-8.366999626E-1,-1.773299932E0,7.178288300E0
6.377028906E1,-5.884599686E0,1.109399915E0,-1.771099925E0,6.244683865E0
6.378028906E1,-1.946599960E0,1.344799995E0,-7.261499882E0,7.637219322E0
6.379028906E1,1.863999963E0,-1.623499990E0,-6.870499611E0,7.301644539E0
6.380032813E1,1.152799964E0,-3.573799849E0,-3.455199957E0,5.102881525E0
6.381029063E1,-1.364699960E0,-4.010600090E0,-3.261799812E0,5.346649145E0
6.382028594E1,-3.345499992E0,-3.339099884E0,-4.827899933E0,6.756520998E0
6.383028594E1,-4.883399963E0,-8.604999781E-1,-2.513399839E0,5.559247626E0
6.384032813E1,-2.833099842E0,1.448899984E0,9.701499939E0,1.021003756E1
6.385028750E1,1.131299973E0,4.198899746E0,1.687150002E1,1.742291914E1
6.386029688E1,9.654899597E0,3.378799915E0,1.303590012E1,1.657009556E1
6.387028594E1,1.588949966E1,1.068199992E0,7.948499680E0,1.779876114E1
6.388028750E1,1.329609966E1,1.722000003E0,3.008499861E0,1.374054663E1
6.389032812E1,6.534800053E0,5.237099648E0,-4.077499866E0,9.314334630E0
6.390028750E1,1.654999971E0,5.531099796E0,-4.271199703E0,7.181590128E0
6.391028906E1,-8.794999719E-1,4.802400112E0,-1.360999942E0,5.068420649E0
6.392028594E1,1.712399960E0,3.097899914E0,-4.445300102E0,5.682428222E0
6.393028750E1,2.544600010E0,1.204499960E0,-4.257699966E0,5.104294111E0
6.394032812E1,8.037999868E-1,3.237200022E0,-1.620000005E0,3.708093636E0
6.395028594E1,-2.280000001E-1,5.544600010E0,1.352199912E0,5.711656316E0
6.396028906E1,-5.232999921E-1,3.828099966E0,4.182199955E0,5.693767531E0
6.397028750E1,4.259999990E-1,2.605399847E0,2.608500004E0,3.711314677E0
6.398028750E1,2.851799965E0,1.230000019E0,-3.436999917E-1,3.124706830E0
6.399028594E1,2.345299959E0,-8.402999640E-1,-3.282299995E0,4.120683097E0
6.400028750E1,4.179999828E-1,-1.690799952E0,-5.892499924E0,6.144516565E0
6.401029219E1,-1.186900020E0,-1.348699927E0,-1.172159958E1,1.185848303E1
6.402028750E1,-2.878799915E0,-1.442499995E0,-1.401359940E1,1.437877822E1
6.403028750E1,-4.862499714E0,-4.618000031E0,-1.272359943E1,1.438262182E1
6.404028750E1,-8.249699593E0,-6.302899837E0,-1.085769939E1,1.502244074E1
6.405032969E1,-1.155389977E1,-6.200900078E0,-5.720399857E0,1.430617825E1
6.406029219E1,-1.024609947E1,-5.426699638E0,-2.820400000E0,1.193257221E1
6.407028438E1,-5.938600063E0,-5.963199615E0,-5.306999683E-1,8.432577472E0
6.408028438E1,-3.432399988E0,-5.829099655E0,1.843499899E0,7.011295483E0
6.409028906E1,-1.135399938E0,-4.133299828E0,7.749099731E0,8.855611054E0
6.410028750E1,-9.999999747E-5,-1.401600003E0,1.501099968E1,1.507629245E1
6.411029375E1,5.182399750E0,5.547999740E-1,1.372789955E1,1.468401499E1
6.412028594E1,9.616399765E0,2.002699852E0,4.212699890E0,1.068797415E1
6.413028750E1,8.015399933E0,3.213699818E0,-5.350800037E0,1.015901391E1
6.414047812E1,4.344299793E0,2.684200048E0,-7.466799736E0,9.046047142E0
6.415043438E1,-2.357999980E-1,-9.228000045E-1,-2.369899988E0,2.554131446E0
6.416029219E1,-1.917699933E0,-2.396399975E0,4.330999851E-1,3.099658283E0
6.417028750E1,-2.421999931E0,9.161999822E-1,2.019199848E0,3.283698235E0
6.418028750E1,1.397999972E-1,3.218799829E0,2.449300051E0,4.047133198E0
6.419028594E1,2.254299879E0,6.243999600E-1,-1.388799906E0,2.720387552E0
6.420028750E1,-2.509699821E0,-1.246899962E0,-2.689100027E0,3.883891305E0
6.421029219E1,-5.778500080E0,-2.641799927E0,-3.304499865E0,7.161695985E0
6.422032656E1,-8.237999916E0,-2.926100016E0,-4.825299740E0,9.985500563E0
6.423028438E1,-8.292300224E0,-3.869699955E0,-1.031680012E1,1.379032942E1
6.424028750E1,-5.676099777E0,-5.717000008E0,-1.186839962E1,1.434437546E1
6.425028594E1,-7.098299980E0,-4.231899738E0,-9.569699287E0,1.264412838E1
6.426029219E1,-7.974999905E0,-8.737999797E-1,-1.704999954E-1,8.024538624E0
6.427032969E1,-2.957099915E0,-1.148899913E0,3.095399857E0,4.432370831E0
6.428028750E1,3.543999910E0,-3.395699978E0,-1.048200011E0,5.018907946E0
6.429028750E1,6.607699871E0,-5.041599751E0,-4.101599693E0,9.268362621E0
6.430028594E1,4.561699867E0,-5.074599743E0,-5.259599686E0,8.615338478E0
6.431033281E1,9.104999900E-1,-3.256699800E0,-6.925999641E0,7.707436335E0
6.432028750E1,9.169999510E-2,-1.294199944E0,-8.220299721E0,8.322060435E0
6.433028750E1,5.467000008E-1,2.451400042E0,-1.775099993E0,3.075584991E0
6.434028594E1,5.658999681E-1,8.995299339E0,1.761240005E1,1.978464780E1
6.435028438E1,1.112580013E1,7.396199703E0,2.222189903E1,2.592874843E1
6.436033281E1,1.526119995E1,1.701799989E0,5.756799698E0,1.639942346E1
6.437028750E1,9.006500244E0,-1.204199910E0,-8.663599968E0,1.255488385E1
6.438028750E1,1.006899953E0,-7.648999691E-1,-1.314289951E1,1.320358766E1
6.439032969E1,-4.451200008E0,2.184399843E0,-1.360669994E1,1.448195662E1
6.440028750E1,-7.548699856E0,4.511699677E0,-1.171509933E1,1.464861276E1
6.441028906E1,-7.638000011E0,5.592199802E0,-7.528599739E0,1.209510466E1
6.442028750E1,-6.617799759E0,6.550299644E0,1.876099944E0,9.498497254E0
6.443028750E1,-4.920099735E0,6.801499844E0,1.027839947E1,1.327076777E1
6.444028750E1,-3.700999916E-1,4.092199802E0,7.736199856E0,8.759672450E0
6.445028594E1,1.667999923E-1,2.853299856E0,6.584999561E-1,2.933046965E0
6.446033281E1,-2.228000015E-1,8.326999545E-1,-6.004299641E0,6.065858820E0
6.447028750E1,1.864799976E0,-4.242899895E0,-4.640999794E0,6.558853372E0
6.448028594E1,1.759999990E-1,-8.873299599E0,-1.719699979E0,9.040121116E0
6.449028594E1,-1.773199916E0,-7.676499844E0,-2.149399996E0,8.166566484E0
6.450028438E1,2.927599907E0,-2.531599998E0,5.133199692E0,6.428808509E0
6.451029844E1,4.891599655E0,3.049000025E0,5.423899651E0,7.914722721E0
6.452028750E1,3.455600023E0,7.044199944E0,8.207200050E0,1.135429685E1
6.453028750E1,2.165999889E0,8.664899826E0,8.524999619E0,1.234696979E1
6.454032969E1,6.406399727E0,6.392499924E0,2.228600025E0,9.320550993E0
6.455028594E1,7.980000019E0,1.332599998E0,2.177799940E0,8.378486477E0
6.456029844E1,1.945699930E0,3.563999832E-1,4.709399700E0,5.107956020E0
6.457028750E1,-3.793299913E0,2.694700003E0,1.116500020E0,4.785091915E0
6.458028750E1,-2.764099836E0,2.237499952E0,-3.700699806E0,5.132429541E0
6.459028594E1,1.128899932E0,2.658699989E0,-2.047899961E0,3.540761915E0
6.460028594E1,3.064599991E0,4.445499897E0,6.444000006E-1,5.437783905E0
6.461029844E1,1.698300004E0,6.126100063E0,2.408599854E0,6.798137844E0
6.462028594E1,2.540499926E0,4.885900021E0,4.384000003E-1,5.524341901E0
6.463028750E1,2.043699980E0,3.369699955E0,2.599499941E0,4.721121407E0
6.464028750E1,9.972999692E-1,3.505100012E0,4.494199753E0,5.786031865E0
6.465028750E1,-1.949999928E-1,3.816799879E0,1.329100013E0,4.046293756E0
6.466029844E1,6.989999861E-2,2.796700001E0,-4.852299690E0,5.601002516E0
6.467028594E1,1.599999890E-2,2.315299988E0,-4.052499771E0,4.667293051E0
6.468028750E1,-1.378399968E0,2.428900003E0,-3.231699944E0,4.271232401E0
6.469028750E1,-2.039299965E0,2.049799919E0,-1.847799897E0,3.431441172E0
6.470028750E1,-2.179499865E0,9.842999578E-1,-3.412099838E0,4.166712298E0
6.471032969E1,-2.654700041E0,-1.221799970E0,-7.600299835E0,8.142775022E0
6.472028438E1,-1.593599916E0,-4.891299725E0,-4.836800098E0,7.061091196E0
6.473028594E1,-1.662599921E0,-5.842400074E0,-1.828099966E0,6.343486944E0
6.474028906E1,-2.628399849E0,-3.824399948E0,-2.534199953E0,5.287408640E0
6.475028594E1,-3.382900000E0,-1.697600007E0,-3.664599895E0,5.268315726E0
6.476033125E1,-2.970700026E0,-4.027999938E-1,2.052599907E0,3.633245499E0
6.477028438E1,-1.006699920E0,6.927999854E-1,7.434700012E0,7.534466193E0
6.478028594E1,2.832099915E0,3.352999985E-1,4.500199795E0,5.327758835E0
6.479028906E1,5.016399860E0,-1.036499977E0,9.562999606E-1,5.210864552E0
6.480028750E1,3.844199896E0,-6.947000027E-1,-2.543200016E0,4.661367531E0
6.481034375E1,2.075399876E0,8.647999763E-1,-2.738699913E0,3.543393974E0
6.482028438E1,5.493000150E-1,2.015699863E0,2.129999995E-1,2.100034630E0
6.483028750E1,1.235000014E0,6.100999713E-1,3.158599854E0,3.445896116E0
6.484028750E1,3.494299889E0,-9.874999523E-1,1.992199898E0,4.141756668E0
6.485032812E1,5.010099888E0,-9.808999896E-1,1.189999938E0,5.242076452E0
6.486029062E1,2.849200010E0,3.039000034E-1,8.977399826E0,9.423587616E0
6.487028750E1,2.234899998E0,1.650900006E0,1.372819996E1,1.400656000E1
6.488028594E1,5.634699821E0,3.092200041E0,6.303299904E0,9.002395950E0
6.489028438E1,4.818599701E0,4.289700031E0,-7.213999629E-1,6.491598212E0
6.490028438E1,3.601399899E0,3.272099972E0,-6.407399654E0,8.045588219E0
6.491033281E1,6.733999848E-1,4.771299839E0,-7.445099831E0,8.868386617E0
6.492028906E1,-2.156100035E0,7.614199638E0,-7.271199703E0,1.074686692E1
6.493028594E1,-3.289299965E0,6.891399860E0,-5.350499630E0,9.324094196E0
6.494028750E1,-2.660500050E0,2.862999916E0,-4.030099869E0,5.613976664E0
6.495028438E1,-1.349699974E0,-4.863999784E-1,-3.148000002E0,3.459505596E0
6.496029375E1,-1.030399919E0,-3.949999809E-2,-2.798300028E0,2.982241990E0
6.497032969E1,-2.087000012E-1,-2.874399900E0,-3.500999928E0,4.534614754E0
6.498028750E1,-3.781399965E0,-4.823499680E0,-8.200300217E0,1.023767837E1
6.499028750E1,-6.692499638E0,-4.952099800E0,-8.535099983E0,1.192311937E1
6.500028750E1,-8.903299332E0,-6.027599812E0,-4.385499954E0,1.161177456E1
6.501029219E1,-7.509399891E0,-6.258199692E0,1.168900013E0,9.844921399E0
6.502028438E1,-2.998899937E0,-4.695399761E0,2.700299978E0,6.191268022E0
6.503028750E1,1.349999942E-2,-3.419999838E0,5.460000038E-2,3.420462293E0
6.504028750E1,6.614999771E-1,-1.177699924E0,-2.449599981E0,2.797337913E0
6.505028750E1,-1.114799976E0,-1.580699921E0,-6.046400070E0,6.348255275E0
6.506029219E1,-5.678400040E0,-3.967399836E0,-6.816699982E0,9.718636072E0
6.507028750E1,-6.757299900E0,-6.034800053E0,-1.437500000E0,9.173130320E0
6.508028906E1,-4.896599770E0,-2.543299913E0,5.030299664E0,7.466523854E0
6.509028750E1,9.499999695E-3,3.405999839E-1,2.516599894E0,2.539561699E0
6.510028594E1,5.502500057E0,-1.662299991E0,-5.020699978E0,7.632049293E0
6.511029375E1,1.001099944E0,-4.620199680E0,-1.592199922E0,4.988341084E0
6.512032969E1,-2.349799871E0,-6.386299610E0,6.625400066E0,9.497489573E0
6.513028438E1,-4.927999973E-1,-4.855199814E0,7.338899612E0,8.813357169E0
6.514028906E1,3.705799818E0,-2.058099985E0,4.954199791E0,6.520185842E0
6.515028750E1,5.330199718E0,-1.228000000E-1,-3.978699923E0,6.652530492E0
6.516029375E1,3.240399837E0,-3.486999869E-1,-8.188099861E0,8.812874793E0
6.517028750E1,-8.054999709E-1,-9.616999626E-1,-9.678099632E0,9.759062942E0
6.518028594E1,-4.373799801E0,9.890999794E-1,-1.737609863E1,1.794539627E1
6.519028438E1,-6.873499870E0,2.930799961E0,-1.749359894E1,1.902263369E1
6.520028750E1,-1.195399952E1,7.729099751E0,-3.531999886E-1,1.423944654E1
6.521029219E1,-1.074009991E1,1.099489975E1,2.082749939E1,2.588478892E1
6.522032813E1,3.743799925E0,3.104199886E0,1.613209915E1,1.684923493E1
6.523028438E1,1.313869953E1,-4.931900024E0,6.945999861E-1,1.405103314E1
6.524028594E1,1.152019978E1,-7.605899811E0,-6.106499672E0,1.509483531E1
6.525032969E1,4.006700039E0,-6.593800068E0,-7.082299709E0,1.047333823E1
6.526028906E1,-1.321900010E0,-5.593599796E0,-9.315699577E0,1.094614256E1
6.527028750E1,-3.994099855E0,-3.863799810E0,-1.504929924E1,1.604254314E1
6.528028750E1,-3.706499815E0,-2.097800016E0,-1.958930016E1,2.004693459E1
6.529042344E1,-8.335199356E0,2.833799839E0,-9.394999504E0,1.287524701E1
6.530032656E1,-1.340509987E1,8.852799416E0,2.245039940E1,2.760596300E1
6.531028750E1,-5.780099869E0,9.166500092E0,2.415649986E1,2.647585247E1
6.532028594E1,6.020099640E0,3.372999907E0,5.037600040E0,8.543777982E0
6.533028594E1,1.244649982E1,-2.344899893E0,-9.865099907E0,1.605409946E1
6.534032812E1,9.056099892E0,-3.012499809E0,-1.254169941E1,1.576014989E1
6.535028594E1,1.402199984E0,-1.049999986E-2,-8.898200035E0,9.008009709E0
6.536029219E1,-3.115900040E0,1.767599940E0,-3.626399994E0,5.097452258E0
6.537028750E1,-3.375599861E0,4.532999992E-1,3.713299990E0,5.038725248E0
6.538028750E1,-1.692499995E0,-2.153399944E0,6.071699619E0,6.660872602E0
6.539028750E1,1.859999895E-1,-3.016700029E0,9.563999772E-1,3.170138164E0
6.540028750E1,1.253000021E0,-1.444599986E0,-2.476099968E0,3.128569837E0
6.541034062E1,6.915000081E-1,2.558699846E0,3.669999838E-1,2.675781410E0
6.542028438E1,9.551999569E-1,7.185699940E0,5.897099972E0,9.344649734E0
6.543028750E1,2.533099890E0,1.021500015E1,6.619799614E0,1.243320434E1
6.544028750E1,6.043399811E0,8.196000099E0,1.680799961E0,1.032095865E1
6.545028594E1,5.238399982E0,7.258599758E0,1.024899960E0,9.009912583E0
6.546030000E1,2.693599939E0,8.852999687E0,9.529999644E-2,9.254197220E0
6.547028750E1,2.827600002E0,7.871199608E0,-7.039999962E-1,8.393254496E0
6.548028750E1,2.065399885E0,3.939399958E0,2.699699879E0,5.203184424E0
6.549028750E1,5.879999697E-2,8.640999794E-1,5.596799850E0,5.663417235E0
6.550028750E1,-1.440999985E0,-9.261999726E-1,2.185299873E0,2.776663984E0
6.551029844E1,1.939000010E0,-2.805399895E0,-1.491799951E0,3.722291862E0
6.552028906E1,3.625499964E0,-1.768799901E0,-1.995899916E0,4.500724336E0
6.553028750E1,1.809199929E0,5.286999941E-1,1.726999998E0,2.556414884E0
6.554028594E1,-1.018299937E0,1.612499952E0,3.672299862E0,4.137979837E0
6.555028594E1,-8.418999910E-1,1.993999928E-1,3.008899927E0,3.130820136E0
6.556030000E1,-3.292999864E-1,-1.891699910E0,3.958599806E0,4.399713565E0
6.557028750E1,-5.306000113E-1,-2.278899908E0,3.670699835E0,4.353040138E0
6.558028750E1,-2.507799864E0,-5.893999934E-1,2.791000009E-1,2.591206152E0
6.559028750E1,-4.658999920E0,9.979999810E-2,-1.186299992E1,1.274547007E1
6.560028750E1,-1.891699910E0,-3.810400009E0,-1.753190041E1,1.804065433E1
6.561030000E1,-3.733699799E0,-5.661099911E0,-8.201199532E0,1.064181564E1
6.562028750E1,-5.970399857E0,-3.132900000E0,-2.470899820E0,7.180952776E0
6.563028750E1,-5.556200027E0,-2.465999871E-1,-1.847000003E0,5.860339522E0
6.564032813E1,-2.542799950E0,1.430999994E0,-5.206999779E-1,2.963903007E0
6.565028594E1,1.621999979E0,2.197900057E0,8.561599731E0,8.986803578E0
6.566028906E1,6.749199867E0,2.694200039E0,1.562479973E1,1.723208575E1
6.567028594E1,1.030910015E1,2.799199820E0,8.898900032E0,1.390336245E1
6.568028750E1,9.567799568E0,5.533499718E0,1.134500027E0,1.111078296E1
6.569032969E1,6.463899612E0,7.870100021E0,7.439599991E0,1.261222108E1
6.570028750E1,4.216599941E0,5.705499649E0,1.385939980E1,1.556969505E1
6.571028750E1,4.838999748E0,2.514899969E0,5.640599728E0,7.845827280E0
6.572028594E1,5.182199955E0,4.704999924E-1,-2.725600004E0,5.874135000E0
6.573028750E1,3.674299955E0,5.194999576E-1,-7.209399700E0,8.108378654E0
6.574028906E1,-6.191999912E-1,1.843799949E0,-1.128310013E1,1.144951333E1
6.575028750E1,-4.778100014E0,2.604599953E0,-1.103529930E1,1.230414610E1
6.576028906E1,-8.294400215E0,4.383199692E0,-9.595499992E0,1.341950575E1
6.577032969E1,-9.634099960E0,6.607100010E0,-6.914700031E0,1.357507750E1
6.578028438E1,-6.107899666E0,5.534100056E0,-4.734200001E0,9.505017170E0
6.579028438E1,-1.512999982E-1,9.174000025E-1,-4.062599659E0,4.167640873E0
6.580032813E1,1.790799975E0,-2.705799818E0,-1.131999969E0,3.436530392E0
6.581029219E1,2.725899935E0,-4.518599987E0,1.194899917E0,5.410735819E0
6.582028750E1,8.276000023E-1,-4.405699730E0,4.117300034E0,6.086646978E0
6.583032969E1,-2.184299946E0,-4.041599751E0,4.788000107E0,6.635558742E0
6.584028906E1,-1.779299974E0,-4.766499996E0,2.274099827E0,5.572877231E0
6.585028750E1,-1.399399996E0,-3.828299999E0,-2.264699936E0,4.662946175E0
6.586029219E1,2.119999938E-2,-2.375099897E0,-5.767399788E0,6.237343126E0
6.587028438E1,4.483999908E-1,-3.414599895E0,-1.151769924E1,1.202156191E1
6.588028750E1,-1.221199989E0,-5.345099926E0,-1.045209980E1,1.180287308E1
6.589032813E1,-5.262300014E0,-3.595499992E0,-2.110599995E0,6.713721321E0
6.590028750E1,-7.320499897E0,-2.375999987E-1,-1.785999984E-1,7.326531953E0
6.591029375E1,-1.239699960E0,-1.914999962E0,1.873699903E0,2.952089459E0
6.592043438E1,3.010799885E0,-5.665000081E-1,5.166699886E0,6.006715069E0
6.593043438E1,4.566400051E0,3.010699987E0,6.804800034E0,8.730499833E0
6.594028438E1,2.723799944E0,2.257400036E0,4.445499897E0,5.681321184E0
6.595028750E1,-5.285999775E-1,2.342000008E-1,3.143000007E-1,6.580669168E-1
6.596029531E1,-3.827699900E0,-1.303399920E0,2.562199831E0,4.786962069E0
6.597028594E1,-1.334800005E0,8.772000074E-1,3.391999960E0,3.749244542E0
6.598028438E1,3.404799938E0,3.576900005E0,4.389999807E-2,4.938502149E0
6.599028594E1,1.473999977E0,3.935000002E-1,-3.432799816E0,3.756545323E0
6.600028750E1,-3.495199919E0,-2.912499905E0,-3.093299866E0,5.501598152E0
6.601030156E1,-4.971499920E0,-2.302899837E0,-8.197000027E-1,5.539951914E0
6.602028750E1,-2.905599833E0,-1.708799958E0,8.245999813E-1,3.470226623E0
6.603028438E1,-1.679999940E-2,-2.613899946E0,1.048000008E-1,2.616053938E0
6.604028594E1,4.285999835E-1,-3.330299854E0,-1.989799976E0,3.903062773E0
6.605028594E1,-1.243299961E0,-3.589099884E0,-3.690500021E0,5.295962913E0
6.606028750E1,-3.077999830E0,-2.997900009E0,-5.292200089E0,6.816807845E0
6.607028750E1,-4.480899811E0,-3.766199827E0,-5.343899727E0,7.925906165E0
6.608032969E1,-6.725100040E0,-3.988499880E0,-9.928199768E0,1.263741479E1
6.609028750E1,-7.150199890E0,-4.970799923E0,-1.103590012E1,1.405792665E1
6.610028750E1,-8.460800171E0,-4.804500103E0,-3.028100014E0,1.019008098E1
6.611029375E1,-7.174699783E0,-2.608599901E0,8.299499512E0,1.127664855E1
6.612028594E1,-6.448000073E-1,-2.168799877E0,7.151599884E0,7.500989325E0
6.613028750E1,4.776999950E0,-3.783599854E0,-2.945199966E0,6.768275941E0
6.614032656E1,3.400799990E0,-4.857999802E0,-7.952699661E0,9.920233593E0
6.615028750E1,7.880000025E-2,-2.919499874E0,-1.590949917E1,1.617534707E1
6.616029375E1,-9.025999904E-1,6.226999760E-1,-2.026049995E1,2.029015279E1
6.617028906E1,-6.634399891E0,9.423600197E0,9.295899391E0,1.480652721E1
6.618028750E1,-1.041999981E-1,1.650510025E1,4.213750076E1,4.525481369E1
6.619032969E1,1.547419930E1,6.216000080E0,1.425119972E1,2.193595665E1
6.620028750E1,1.442059994E1,-6.198999882E-1,-9.956099510E0,1.753459141E1
6.621029062E1,4.604700089E0,-2.466500044E0,-2.229629898E1,2.290004004E1
6.622032969E1,-2.196199894E0,-2.692800045E0,-2.394419861E1,2.419502249E1
6.623028750E1,-5.919399738E0,2.408999950E-1,-1.664179993E1,1.766484732E1
6.624029062E1,-8.251799583E0,6.621999741E0,5.795199871E0,1.206347456E1
6.625028594E1,-6.203199863E0,1.003629971E1,2.412509918E1,2.685567744E1
6.626029063E1,4.939000010E-1,5.326799870E0,1.801259995E1,1.879022328E1
6.627032969E1,4.345399857E0,-3.559999913E-2,2.765399933E0,5.150844985E0
6.628028750E1,4.543699741E0,-3.962099791E0,-3.613099813E0,7.028366265E0
6.629028594E1,-8.147000074E-1,-5.275099754E0,-9.547699928E0,1.093841796E1
6.630028438E1,-5.673599720E0,-6.039700031E0,-1.590929985E1,1.793804705E1
6.631033438E1,-7.635900021E0,-6.871599674E0,-1.257719994E1,1.623920594E1
6.632028750E1,-1.115089989E1,-1.301899910E0,-2.616199970E0,1.152744612E1
6.633028750E1,-8.412199974E0,3.408399820E0,1.173399925E1,1.483472400E1
6.634028750E1,-4.759999812E-1,5.087299824E0,1.064200020E1,1.180505670E1
6.635028750E1,7.751599789E0,3.935799837E0,3.225199938E0,9.272525777E0
6.636030000E1,1.229879951E1,2.161999941E-1,-3.688699961E0,1.284187367E1
6.637028750E1,6.136999607E0,1.417999983E0,-5.899399757E0,8.629971357E0
6.638028750E1,6.830999851E-1,3.893800020E0,-1.188899994E0,4.128169980E0
6.639028750E1,-5.284999609E-1,4.438799858E0,8.143899918E0,9.290067936E0
6.640028594E1,2.336599827E0,3.312799931E0,1.436479950E1,1.492587709E1
6.641030000E1,5.214600086E0,4.277100086E0,1.051270008E1,1.249009616E1
6.642028438E1,5.981599808E0,7.125399590E0,1.173799992E0,9.377028420E0
6.643028750E1,1.974999905E0,1.133939934E1,-3.850600004E0,1.213712167E1
6.644028750E1,3.978999853E-1,1.156719971E1,-7.453999519E-1,1.159801942E1
6.645028594E1,7.342999578E-1,7.452199936E0,3.447399855E0,8.243727681E0
6.646030000E1,1.010100007E0,3.026199818E0,4.049499989E0,5.155253390E0
6.647028594E1,1.905699968E0,-6.308000088E-1,1.779899955E0,2.682842684E0
6.648028906E1,2.023799896E0,-3.034199953E0,-5.449999571E-1,3.687703937E0
