"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.486359531E0,-3.230386734E0,-2.526814461E0,2.528283119E0,4.817925415E0
1.491185364E0,-3.823884010E0,-2.086356401E0,1.769988298E0,4.701896483E0
1.496010416E0,-4.399699211E0,-1.470771551E0,1.035612822E0,4.753211127E0
1.500836250E0,-4.936498642E0,-8.594394922E-1,4.026672840E-1,5.026907203E0
1.505662916E0,-5.494157791E0,-3.680837154E-1,-1.474554539E-1,5.508447927E0
1.510488750E0,-6.060769081E0,-1.307060719E-1,-5.118167400E-1,6.083745746E0
1.515313802E0,-6.245119095E0,-1.804941893E-1,-6.281421185E-1,6.279223932E0
1.520139635E0,-6.050885201E0,-4.088193178E-1,-3.514890671E-1,6.074857160E0
1.524966302E0,-5.701493263E0,-5.013941526E-1,5.461287498E-2,5.723757865E0
1.529792135E0,-5.378980637E0,-3.599033356E-1,7.662811279E-1,5.445195117E0
1.534617187E0,-4.749540329E0,-1.056416035E-1,1.279428482E0,4.919982797E0
1.539443021E0,-3.993177414E0,-1.478254795E-2,1.252843142E0,4.185128471E0
1.544269687E0,-3.179048538E0,1.640820503E-2,9.299829006E-1,3.312323510E0
1.549095521E0,-2.531617165E0,-1.114282608E-1,9.077515602E-1,2.691749361E0
1.553920573E0,-1.969942093E0,-4.589282870E-1,7.592413425E-1,2.160494026E0
1.558746406E0,-1.453556061E0,-9.105146527E-1,7.789804935E-1,1.883792123E0
1.563573073E0,-9.660129547E-1,-1.319549561E0,1.289300919E0,2.082471832E0
1.568398906E0,-7.492303848E-1,-1.661322236E0,1.550623178E0,2.392858120E0
1.573223958E0,-7.620906830E-1,-1.935948133E0,1.492422819E0,2.560469343E0
1.578049791E0,-7.673521042E-1,-1.900930285E0,1.439468384E0,2.504882119E0
1.582876458E0,-7.770996094E-1,-1.772845864E0,1.207901955E0,2.281642696E0
1.587702291E0,-6.956148148E-1,-1.648430228E0,8.832204342E-1,1.995314643E0
1.592527344E0,-4.967947006E-1,-1.561920047E0,7.298805714E-1,1.794191978E0
1.597353229E0,-4.414157867E-1,-1.637460709E0,4.465186596E-1,1.753711602E0
1.602179844E0,-5.196924210E-1,-1.996325850E0,4.605767727E-1,2.113652781E0
1.607005677E0,-3.710699081E-1,-2.379336596E0,5.874817371E-1,2.478723523E0
1.611830729E0,1.535253525E-1,-2.522442102E0,7.850208282E-1,2.646231640E0
1.616656614E0,7.202463150E-1,-2.331310749E0,9.068164825E-1,2.603090605E0
1.621483229E0,1.077996254E0,-2.015800953E0,8.794875145E-1,2.449291264E0
1.626309062E0,1.537112236E0,-9.178084135E-1,5.970079899E-1,1.887194969E0
1.631134114E0,1.715523243E0,-1.155522823E0,1.170443058E0,2.376592086E0
1.635960000E0,1.882931232E0,-1.410181522E0,1.277032852E0,2.676724651E0
1.640786614E0,1.972386837E0,-1.093016386E0,1.035461903E0,2.481365754E0
1.645612448E0,1.927171230E0,-7.141718864E-1,8.138744831E-1,2.210525302E0
1.650437500E0,1.685528278E0,-1.510003805E-1,4.783995152E-1,1.758599667E0
1.655263385E0,1.077892780E0,8.298826218E-1,2.407045364E-1,1.381483509E0
1.660090000E0,2.253780365E-1,1.217788815E0,-8.594889641E-1,1.507490013E0
1.664915833E0,-6.313190460E-1,9.776866436E-1,-1.087727547E0,1.592980266E0
1.669740937E0,-1.008945465E0,8.749246597E-1,-1.703565598E0,2.164624646E0
1.674566771E0,-1.115132332E0,7.756433487E-1,-1.702724457E0,2.178167417E0
1.679393385E0,-1.070458412E0,7.754929066E-1,-1.309802055E0,1.860873957E0
1.684219219E0,-1.053589821E0,7.164814472E-1,-8.878250122E-1,1.552942506E0
1.689044323E0,-1.011570930E0,5.401120186E-1,-8.106603622E-1,1.404338621E0
1.693870156E0,-9.481554031E-1,3.808672428E-1,-7.653717995E-1,1.276656773E0
1.698696771E0,-6.874942780E-1,3.417859077E-1,-6.654896736E-1,1.016042565E0
1.703522604E0,-3.903932571E-1,4.093577862E-1,-6.378793716E-1,8.525671734E-1
1.708347708E0,-2.626552582E-1,7.039172649E-1,-6.967720985E-1,1.024684663E0
1.713173541E0,-1.774501801E-1,1.004572630E0,-9.997668266E-1,1.428351652E0
1.718000156E0,-1.745223999E-2,1.272570610E0,-1.191428661E0,1.743342420E0
1.722826041E0,1.652355194E-1,1.448746204E0,-1.299440861E0,1.953129512E0
1.727651094E0,1.662178040E-1,1.431702375E0,-1.311067581E0,1.948409159E0
1.732476927E0,-1.742076874E-2,1.089802504E0,-1.058594227E0,1.519406041E0
1.737303541E0,-1.362829208E-1,6.640129089E-1,-6.025204659E-1,9.069272791E-1
1.742129427E0,6.640720367E-2,2.077169418E-1,-2.252540588E-1,3.135213480E-1
1.746954479E0,4.979348183E-1,-2.304298878E-1,2.697281837E-1,6.113839297E-1
1.751780312E0,1.059067249E0,-5.610072613E-1,7.199027538E-1,1.398074591E0
1.756606927E0,1.407639027E0,-8.905589581E-1,8.528547287E-1,1.871337510E0
1.761432812E0,1.438716888E0,-1.054710627E0,5.532717705E-1,1.867734040E0
1.766257864E0,1.389884949E0,-7.976834774E-1,3.361392021E-1,1.637396917E0
1.771083698E0,1.361473083E0,-1.511936188E-1,2.929718494E-1,1.400821535E0
1.775910312E0,1.384373665E0,2.829809189E-1,2.812397480E-1,1.440716641E0
1.780736198E0,1.673917294E0,1.071701527E0,1.592128277E-1,1.993963889E0
1.785561250E0,1.857627869E0,1.637547970E0,-2.512454987E-2,2.476484584E0
1.790387083E0,1.823616028E0,1.644815922E0,-9.934663773E-2,2.457817037E0
1.795213750E0,1.780384541E0,1.610912800E0,7.467484474E-2,2.402162670E0
1.800039583E0,1.814030170E0,1.469682217E0,4.491062164E-1,2.377470856E0
1.804864635E0,1.778656960E0,1.133891106E0,6.640272141E-1,2.211393624E0
1.809690469E0,1.643755913E0,6.142816544E-1,8.419628143E-1,1.946323928E0
1.814517135E0,1.504940510E0,-5.154609680E-3,8.593370914E-1,1.733012621E0
1.819342969E0,1.497504711E0,-3.570933342E-1,6.817872524E-1,1.683707180E0
1.824168021E0,1.572459221E0,-4.571413994E-1,4.495012760E-1,1.698133581E0
1.828993854E0,1.497103691E0,-4.550228119E-1,6.758975983E-2,1.566184407E0
1.833820521E0,1.166469097E0,-3.977489471E-1,-3.644328117E-1,1.285171449E0
1.838646354E0,5.662088394E-1,-4.452843666E-1,-7.333843708E-1,1.027970453E0
1.843471406E0,-2.435946465E-1,-8.382449150E-1,-1.015378714E0,1.339024578E0
1.848297291E0,-1.109880924E0,-1.291110516E0,-1.282026529E0,2.131289293E0
1.853123906E0,-1.720831871E0,-1.183129787E0,-1.321477175E0,2.471307416E0
1.857949739E0,-1.871858597E0,-8.265585899E-1,-9.690854549E-1,2.264106960E0
1.862774791E0,-1.682702065E0,-5.041255951E-1,-3.394944668E-1,1.789101827E0
1.867600677E0,-1.094665051E0,-4.290413857E-1,5.187966824E-1,1.285114034E0
1.872427291E0,-2.089967728E-1,-4.482989311E-1,1.349832773E0,1.437602204E0
1.877253125E0,7.326231003E-1,-5.021967888E-1,1.981988072E0,2.171915040E0
1.882078229E0,1.515524864E0,-3.524899483E-1,2.169370413E0,2.669687766E0
1.886904062E0,1.983319283E0,-2.782087326E-1,1.738832951E0,2.652262337E0
1.891730677E0,2.211470604E0,-2.339162827E-1,1.032410383E0,2.451772881E0
1.896556510E0,2.214227676E0,1.756281853E-1,-2.194247246E-1,2.231993878E0
1.901381562E0,1.481939793E0,3.880286217E-1,-1.080182791E0,1.874435014E0
1.906207448E0,3.782916069E-1,1.242775917E-1,-7.881839275E-1,8.830534317E-1
1.911034062E0,-2.337889671E-1,-3.528585434E-1,-5.609376431E-1,7.027214755E-1
1.915859896E0,-3.952078819E-1,-6.944599152E-1,8.001327515E-4,7.990397261E-1
1.920685000E0,-1.790595055E-1,-1.453580856E0,3.240513802E-2,1.464926519E0
1.925510833E0,-4.422640800E-1,-1.398604393E0,3.265042305E-1,1.502763048E0
1.930337448E0,-8.074898720E-1,-1.003217220E0,9.012749195E-1,1.571871867E0
1.935163281E0,-8.039593697E-1,-4.101052284E-1,1.619384050E0,1.853899045E0
1.939988385E0,-2.338194847E-1,2.138037682E-1,1.632236123E0,1.662702127E0
1.944814219E0,6.382222176E-1,9.108142853E-1,1.173203945E0,1.616575936E0
1.949640833E0,1.360018253E0,1.346925735E0,6.701529026E-1,2.028044255E0
1.954466666E0,1.655439377E0,1.628834724E0,1.247265339E-1,2.325755533E0
1.959291771E0,1.670619965E0,1.874436378E0,-4.793910980E-1,2.556227421E0
1.964117604E0,1.422343254E0,1.912518024E0,-4.918527603E-1,2.433660754E0
1.968944219E0,1.052037239E0,1.707617283E0,2.387213707E-2,2.005818789E0
1.973770104E0,6.741228104E-1,1.155659676E0,5.285348892E-1,1.438520065E0
1.978595156E0,3.719253540E-1,5.994863510E-1,7.035593987E-1,9.963474200E-1
1.983420989E0,2.744169235E-1,5.607080460E-2,7.911703587E-1,8.392848858E-1
1.988247604E0,2.189846039E-1,-3.481807709E-1,8.959548473E-1,9.858596221E-1
1.993073489E0,5.400657654E-3,-7.951407433E-1,9.071125984E-1,1.206288206E0
1.997898541E0,-1.581439972E-1,-1.251785755E0,7.904956341E-1,1.488912505E0
2.002724375E0,-7.355117798E-2,-1.455894470E0,7.700223923E-1,1.648627602E0
2.007551041E0,4.063839912E-1,-1.267244339E0,7.049174309E-1,1.505976344E0
2.012376875E0,1.024354935E0,-9.637975693E-1,7.377374172E-1,1.588227088E0
2.017201927E0,1.440773964E0,-7.432761192E-1,5.498731136E-1,1.711913971E0
2.022027760E0,1.541982174E0,-7.388391495E-1,3.351540565E-1,1.742389324E0
2.026854427E0,1.484619617E0,-6.417884827E-1,1.594996452E-1,1.625247059E0
2.031680260E0,1.262019157E0,-4.977855682E-1,8.935546875E-2,1.359583475E0
2.036505312E0,7.763824463E-1,-4.746265411E-1,-3.363466263E-2,9.105884619E-1
2.041331146E0,2.356081009E-1,-5.228338242E-1,-1.170980930E-1,5.853019292E-1
2.046157812E0,-1.168985367E-1,-5.860304832E-1,-1.865158081E-1,6.260073018E-1
2.050983646E0,-3.344221115E-1,-3.447155952E-1,-1.780951023E-1,5.122351567E-1
2.055808698E0,-6.210341454E-1,-3.512568474E-1,1.029601097E-1,7.208783300E-1
2.060634583E0,-7.582211494E-1,-3.780355453E-1,3.937270641E-1,9.342543476E-1
2.065461198E0,-6.083073616E-1,-2.236223221E-1,5.795872211E-1,8.694631309E-1
2.070287031E0,-3.629355431E-1,8.597469330E-2,2.940990925E-1,4.749822444E-1
2.075112083E0,-3.534245491E-1,3.309206963E-1,7.701206207E-2,4.902532782E-1
2.079937969E0,-3.996539116E-1,4.633765221E-1,-5.635142326E-2,6.145051124E-1
2.084764583E0,-3.624949455E-1,4.977111816E-1,5.496835709E-2,6.181751581E-1
2.089590416E0,-3.206057549E-1,4.603571892E-1,2.018089294E-1,5.961909389E-1
2.094415469E0,-1.971969604E-1,2.993650436E-1,3.222177029E-1,4.820065545E-1
2.099241354E0,9.128618240E-2,2.423777580E-1,3.571984768E-1,4.412152496E-1
2.104067969E0,4.752602577E-1,2.560529709E-1,1.259822845E-1,5.543527510E-1
2.108893802E0,8.662619591E-1,2.134971619E-1,-1.372363567E-1,9.026763747E-1
2.113718906E0,1.114175320E0,3.011488914E-1,-5.531549454E-3,1.154169786E0
2.118544739E0,1.149867058E0,5.020952225E-1,7.165908813E-2,1.256753312E0
2.123371354E0,1.162237644E0,6.633138657E-1,3.550696373E-2,1.338671868E0
2.128197239E0,1.008209229E0,6.294565201E-1,-1.669962406E-1,1.200245435E0
2.133022291E0,7.003068924E-1,5.605716705E-1,-4.436035156E-1,1.000726946E0
2.137848125E0,4.056081772E-1,5.350785255E-1,-5.649380684E-1,8.774862067E-1
2.142674739E0,2.161211967E-1,7.552652359E-1,-6.978578568E-1,1.050780442E0
2.147500625E0,7.144451141E-3,9.814772606E-1,-5.341954231E-1,1.117458458E0
2.152325677E0,-1.326870918E-1,1.065671921E0,-2.945899963E-1,1.113573425E0
2.157151510E0,-2.907991409E-2,9.699592590E-1,-1.847000122E-1,9.878161267E-1
2.161978125E0,3.198151588E-1,1.060371876E0,-5.821299553E-2,1.109080251E0
2.166804010E0,6.820578575E-1,1.047924042E0,-1.608264446E-1,1.260639863E0
2.171629062E0,8.573546410E-1,8.948721886E-1,-2.175238132E-1,1.258240765E0
2.176454896E0,8.252825737E-1,4.919762611E-1,-2.121837139E-1,9.839481167E-1
2.181281562E0,7.512087822E-1,1.503782272E-1,-1.473808289E-1,7.801598262E-1
2.186107396E0,8.620858192E-1,1.089506149E-1,7.749223709E-2,8.723916798E-1
2.190932448E0,1.009468079E0,2.432565689E-1,1.833550930E-1,1.054428115E0
2.195758281E0,9.570627213E-1,2.640242577E-1,3.040652275E-1,1.038332087E0
2.200584948E0,8.751463890E-1,2.717194557E-1,3.505470753E-1,9.811197260E-1
2.205410781E0,8.711495399E-1,2.710380554E-1,3.086481094E-1,9.631338453E-1
2.210235833E0,8.325858116E-1,3.002038002E-1,2.622020245E-1,9.230771132E-1
2.215061666E0,7.066674232E-1,2.897038460E-1,1.707935333E-1,7.826094789E-1
2.219888333E0,4.623341560E-1,2.728552818E-1,1.897008419E-1,5.693762254E-1
2.224714166E0,2.695274353E-1,2.113366127E-1,1.917123795E-1,3.925071193E-1
2.229539219E0,1.849174500E-2,7.881069183E-2,2.286670208E-1,2.425730327E-1
2.234365104E0,-3.002543449E-1,-8.425521851E-2,1.088345051E-1,3.302976885E-1
2.239191719E0,-5.865101814E-1,-2.568120956E-1,-2.943015099E-2,6.409467834E-1
2.244017552E0,-8.478784561E-1,-3.247408867E-1,-2.343895435E-1,9.377062322E-1
2.248842656E0,-1.089214802E0,-3.126912117E-1,-3.564424515E-1,1.187946084E0
2.253668489E0,-1.105184555E0,-1.615166664E-1,-2.244448662E-1,1.139252401E0
2.258495104E0,-7.608151436E-1,1.332464218E-1,-6.462883949E-2,7.750943030E-1
2.263320937E0,-4.094748497E-1,4.044036865E-1,-1.963150501E-1,6.080720295E-1
2.268146041E0,-3.553471565E-1,3.750352859E-1,-6.052184105E-1,7.957464368E-1
2.272971875E0,-4.658985138E-1,3.395872116E-1,-9.429645538E-1,1.105243434E0
2.277798489E0,-5.871214867E-1,3.575305939E-1,-1.003797054E0,1.216613452E0
2.282624323E0,-5.657229424E-1,4.192142487E-1,-8.319456577E-1,1.089915873E0
2.287449427E0,-2.966742516E-1,4.745655060E-1,-6.500759125E-1,8.578034291E-1
2.292275260E0,1.314992905E-1,2.468900681E-1,-6.658809185E-1,7.222493799E-1
2.297101875E0,4.449825287E-1,-2.220921516E-1,-8.730778694E-1,1.004788207E0
2.301927760E0,2.952079773E-1,-3.659133911E-1,-9.446065426E-1,1.055140692E0
2.306752812E0,1.259903908E-1,-1.476588249E-1,-1.091964483E0,1.109082116E0
2.311578646E0,7.841300964E-2,1.287908554E-1,-8.534593582E-1,8.666767336E-1
2.316405312E0,3.822689056E-1,4.089641571E-1,-6.432518959E-1,8.527333696E-1
2.321231146E0,6.601872444E-1,4.763765335E-1,-6.090121269E-1,1.016699351E0
2.326056198E0,6.663389206E-1,4.032816887E-1,-6.692638397E-1,1.026916630E0
2.330882031E0,3.102731705E-1,2.877664566E-1,-7.760057449E-1,8.838913338E-1
2.335708698E0,-1.142263412E-1,2.248167992E-1,-9.099445343E-1,9.442400678E-1
2.340534531E0,-4.813027382E-1,1.657729149E-1,-1.001703739E0,1.123629550E0
2.345359583E0,-6.073846817E-1,6.496524811E-2,-9.295842648E-1,1.112323487E0
2.350185416E0,-5.741438866E-1,-1.824274063E-1,-8.918387890E-1,1.076242253E0
2.355012083E0,-5.372114182E-1,-5.472826958E-1,-8.617551327E-1,1.153575470E0
2.359837916E0,-5.517926216E-1,-7.189292908E-1,-9.109408855E-1,1.284969929E0
2.364662969E0,-7.157659531E-1,-7.313966751E-1,-9.106919765E-1,1.369898490E0
2.369488854E0,-9.692535400E-1,-5.614662170E-1,-8.497915268E-1,1.406002268E0
2.374315469E0,-1.202594280E0,-3.723087311E-1,-7.355587482E-1,1.458044398E0
2.379141302E0,-1.542936325E0,-2.551212311E-1,-5.681211948E-1,1.663881317E0
2.383966354E0,-1.894973755E0,-2.267374992E-1,-2.589271069E-1,1.925974733E0
2.388792239E0,-2.101233482E0,-2.009840012E-1,1.765465736E-2,2.110897535E0
2.393618854E0,-2.059412956E0,-3.042821884E-1,2.050971985E-1,2.091849477E0
2.398444687E0,-1.779317856E0,-5.598397255E-1,3.614284992E-1,1.900006082E0
2.403269739E0,-1.333021641E0,-8.736906052E-1,3.754796982E-1,1.637457472E0
2.408095625E0,-8.327202797E-1,-1.295303345E0,3.007531166E-1,1.568976181E0
2.412922239E0,-3.402900696E-1,-1.666383743E0,-1.522922516E-2,1.700842156E0
2.417748073E0,-8.002233505E-2,-1.762444019E0,-5.608279705E-1,1.851253766E0
2.422573177E0,2.554607391E-2,-1.519696712E0,-1.046040058E0,1.845082790E0
2.427399010E0,1.824283600E-1,-1.039452076E0,-1.345916748E0,1.710331143E0
2.432225625E0,3.551130295E-1,-4.701724052E-1,-1.428173780E0,1.544942621E0
2.437051510E0,5.129914284E-1,1.984596252E-3,-1.228875399E0,1.331652691E0
2.441876562E0,5.084772110E-1,2.129325867E-1,-9.416778088E-1,1.091167474E0
2.446702396E0,2.417550087E-1,4.646058083E-1,-5.686564445E-1,7.730939097E-1
2.451529010E0,-2.781314850E-1,8.211092949E-1,-4.359705448E-1,9.703854456E-1
2.456354896E0,-6.669926643E-1,9.853491783E-1,-3.395974636E-1,1.237383794E0
2.461179948E0,-8.940334320E-1,5.943360329E-1,-3.995466232E-1,1.145499281E0
2.466005781E0,-1.098042965E0,-1.047182083E-1,-5.011343956E-1,1.211527935E0
2.470832448E0,-1.313035011E0,-7.195749283E-1,-5.746015310E-1,1.603750585E0
2.475658281E0,-1.511092663E0,-7.800559998E-1,-5.240368843E-1,1.779467070E0
2.480483333E0,-1.504095078E0,-8.060193062E-1,-2.226388454E-1,1.720911729E0
2.485309166E0,-8.621053696E-1,-1.416061878E0,3.584790230E-1,1.696161585E0
2.490135833E0,-1.491403580E-2,-2.285240173E0,9.351999760E-1,2.469239574E0
2.494961666E0,8.432254791E-1,-2.489229202E0,1.099309802E0,2.848819628E0
2.499786719E0,1.660895348E0,-2.153010368E0,9.630558491E-1,2.884701643E0
2.504612604E0,2.429686546E0,-1.391846180E0,5.715917349E-1,2.857854022E0
2.509439219E0,2.865600824E0,-1.069097519E0,3.387356997E-1,3.077235685E0
2.514265052E0,2.738061666E0,-1.257722855E0,1.567329168E-1,3.017186384E0
2.519090104E0,2.202959061E0,-1.120830059E0,-5.052182674E-1,2.522802835E0
2.523915989E0,1.781600237E0,-1.104137421E0,-1.155746460E0,2.393526421E0
2.528742604E0,1.437865257E0,-1.011831760E0,-1.600625277E0,2.377658782E0
2.533568437E0,1.235559464E0,-6.055808067E-1,-1.879479170E0,2.329329786E0
2.538393541E0,1.323044777E0,-1.175384521E-1,-1.931148410E0,2.343842348E0
2.543219375E0,1.355969906E0,1.178617477E-1,-1.428501964E0,1.973110143E0
2.548045989E0,-1.750713348E0,-4.843487740E-1,1.817581654E-1,1.825548409E0
2.552871875E0,-1.504391670E0,-3.881421089E-1,2.648227692E0,3.070335242E0
2.557696927E0,3.905940056E-1,1.125984192E-1,4.213183880E0,4.232748574E0
2.562522760E0,1.120305061E-1,3.044576645E-1,5.672979832E0,5.682248276E0
2.567349375E0,-2.775664330E-1,2.518205643E-1,6.858249664E0,6.868482014E0
2.572175260E0,1.289644241E-1,1.657009125E-2,6.413740158E0,6.415058005E0
2.577000312E0,8.303737640E-2,-1.667589188E0,3.405443192E0,3.792728864E0
2.581826146E0,-5.332913399E-1,-5.718382835E0,-1.142880678E0,5.855807216E0
2.586652760E0,-1.279390335E0,-8.389986992E0,-3.365399837E0,9.129876090E0
2.591478646E0,-1.026385307E0,-7.497065544E0,-1.953446984E0,7.815076052E0
2.596303698E0,-3.799366951E-1,-5.957237244E0,3.659757972E-2,5.969452810E0
2.601129531E0,-1.222386360E-1,-4.739054203E0,1.314411163E0,4.919476977E0
2.605956198E0,1.028537750E-3,-3.636093140E0,1.984228611E0,4.142262372E0
2.610782031E0,3.859329224E-2,-2.196119785E0,3.204049587E0,3.884631940E0
2.615607083E0,-1.373286247E-1,-9.759063721E-1,3.868827105E0,3.992377182E0
2.620432916E0,-2.055792809E-1,1.446905136E-1,3.381628513E0,3.390959980E0
2.625259583E0,-1.824741364E-1,8.648967743E-1,2.314059973E0,2.477138833E0
2.630085416E0,-1.679811478E-1,1.242908478E0,1.322883844E0,1.822926443E0
2.634910469E0,-2.745156288E-1,1.458419800E0,4.886212349E-1,1.562401310E0
2.639736354E0,-9.610495567E-1,1.411129951E0,6.504735947E-1,1.827024873E0
2.644562969E0,-4.117145538E-1,2.455817223E0,1.541445971E0,2.928583751E0
2.649388802E0,9.658117294E-1,3.477334023E0,1.242866516E0,3.816983282E0
2.654213854E0,1.532327175E0,3.864802361E0,1.212405443E0,4.330664016E0
2.659039739E0,1.237301111E0,3.729571342E0,2.052352667E0,4.433144246E0
2.663866354E0,6.191778183E-1,3.447323799E0,2.770006418E0,4.465462810E0
2.668692187E0,1.506838799E-1,3.211304665E0,2.842202425E0,4.291071883E0
2.673517291E0,-9.058332443E-2,3.274186134E0,3.078923225E0,4.495360765E0
2.678343125E0,-4.113392830E-1,3.295841217E0,2.265461445E0,4.020458294E0
2.683169739E0,-4.558506012E-1,3.135124207E0,9.068717957E-1,3.295333066E0
2.687995625E0,7.899985313E-1,3.299696922E0,7.563295960E-2,3.393791067E0
2.692820677E0,1.046974421E0,3.281409264E0,-1.511413008E-1,3.447701537E0
2.697646510E0,7.853989601E-1,2.946809769E0,-2.765455246E-1,3.062191497E0
2.702473125E0,5.093929768E-1,2.652004242E0,-1.445359439E-1,2.704348044E0
2.707299010E0,3.377375603E-1,2.274647713E0,1.641759276E-1,2.305437618E0
2.712124062E0,3.749668598E-1,2.051248550E0,6.456527114E-1,2.182908194E0
2.716949896E0,7.309784889E-1,2.070076942E0,9.757940173E-1,2.402440855E0
2.721776510E0,1.186168194E0,2.180501938E0,1.052946329E0,2.696345612E0
2.726602396E0,1.330222368E0,2.088816643E0,8.775170445E-1,2.627295697E0
2.731427448E0,1.292841196E0,1.895801544E0,6.188369393E-1,2.376649114E0
2.736253281E0,1.164998055E0,1.584834099E0,4.339129329E-1,2.014249245E0
2.741079948E0,9.013381004E-1,1.015071869E0,3.458456993E-1,1.400853496E0
2.745905781E0,3.987066746E-1,1.914558411E-1,3.420393765E-1,5.591183117E-1
2.750730833E0,-4.519081116E-2,-3.126420975E-1,3.478076458E-1,4.698483255E-1
2.755556666E0,-2.425413132E-1,-3.069772720E-1,4.895130992E-1,6.266453610E-1
2.760383333E0,-1.390576363E-1,-2.275323868E-1,5.021043420E-1,5.685215770E-1
2.765209166E0,3.105783463E-2,-2.629966736E-1,3.665598035E-1,4.522144723E-1
2.770034219E0,8.414125443E-2,-3.627576828E-1,1.833086014E-1,4.150601528E-1
2.774860104E0,5.870449543E-1,-2.374029160E-1,-4.519380927E-1,7.779652708E-1
2.779686719E0,-6.628894806E-2,-2.812738419E-1,8.593422174E-2,3.014861344E-1
2.784512552E0,9.915304184E-2,-1.169958115E-1,1.036613435E-1,1.851081298E-1
2.789337656E0,5.727210045E-1,-6.765651703E-2,3.187756538E-1,6.589420845E-1
2.794163489E0,1.060778379E0,2.506828308E-2,6.812940240E-1,1.260968174E0
2.798990104E0,1.320209503E0,1.276969910E-3,1.082038879E0,1.706974780E0
2.803815937E0,1.523579359E0,-2.647876740E-2,1.397660255E0,2.067715981E0
2.808641041E0,1.597067595E0,-1.584987640E-1,1.349187016E0,2.096676505E0
2.813466875E0,1.550936937E0,-3.011541367E-1,1.171157956E0,1.966649475E0
2.818293489E0,1.225572586E0,-4.064493179E-1,1.092706561E0,1.691519093E0
2.823119375E0,1.075289965E0,-4.076280594E-1,8.407859206E-1,1.424545579E0
2.827944427E0,1.094893694E0,-4.674110413E-1,3.191786408E-1,1.232534092E0
2.832770260E0,1.189063787E0,-5.973415375E-1,-3.701365590E-1,1.381191759E0
2.837596927E0,1.291146040E0,-7.325372696E-1,-8.933808208E-1,1.732569837E0
2.842422760E0,1.329768419E0,-8.536610603E-1,-1.380667686E0,2.098395700E0
2.847247812E0,1.310089588E0,-9.390282631E-1,-2.069766521E0,2.623364683E0
2.852073646E0,1.335007191E0,-1.065094471E0,-2.569712639E0,3.085464872E0
2.856900312E0,1.129612684E0,-1.308166504E0,-2.774238586E0,3.268596664E0
2.861726146E0,5.241968632E-1,-1.895214558E0,-2.440127134E0,3.133822108E0
2.866551198E0,-8.362545967E-1,-3.094273090E0,-1.604937077E0,3.584643738E0
2.871377031E0,-2.081801414E0,-3.952561855E0,-7.880879045E-1,4.536267727E0
2.876203698E0,-2.943089008E0,-3.645263195E0,2.248150110E0,5.196527263E0
2.881029531E0,-2.664216995E0,-2.497838974E0,4.052084923E0,5.454965074E0
2.885854583E0,-2.111649036E0,-1.615794182E0,3.898403645E0,4.718834969E0
2.890680469E0,-1.793959618E0,-1.447565556E0,3.014180183E0,3.794603975E0
2.895507083E0,-1.435331345E0,-1.769341469E0,9.022891521E-1,2.450483833E0
2.900332916E0,-8.319745064E-1,-1.963114738E0,-5.210621357E-1,2.194881957E0
2.905157969E0,-3.437104225E-1,-1.772434235E0,-9.724268913E-1,2.050676481E0
2.909983854E0,-3.538222313E-1,-1.622651577E0,-5.553461313E-1,1.751170362E0
2.914810469E0,-6.605095863E-1,-1.841128826E0,1.504871547E-1,1.961803928E0
2.919636302E0,-9.077939987E-1,-2.004680634E0,8.174741864E-1,2.347572881E0
2.924461406E0,-7.924380302E-1,-1.946303368E0,1.031458378E0,2.340931698E0
2.929287239E0,-3.719749451E-1,-2.089225292E0,1.017949462E0,2.353603363E0
