"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.173998750E1,-1.744000018E-1,-3.335699797E0,-7.260299683E0,7.991824571E0
3.175000000E1,-2.991099834E0,-3.711799860E0,-3.986299992E0,6.214074673E0
3.176000938E1,-2.409699917E0,-4.783499718E0,2.253599882E0,5.810958240E0
3.176998906E1,2.123100042E0,-5.490799904E0,9.696199417E0,1.134339987E1
3.178000156E1,3.666699886E0,-2.481699944E0,1.474809933E1,1.539837512E1
3.178998125E1,7.655099869E0,2.702199936E0,8.671999931E0,1.187880555E1
3.179999219E1,6.753699780E0,5.565899849E0,-2.253499985E0,9.037143576E0
3.181000312E1,2.638799906E0,6.744499683E0,-1.016790009E1,1.248349843E1
3.181998281E1,-3.813000023E-1,7.269299984E0,-1.110999966E1,1.328232677E1
3.182999375E1,-5.461199760E0,7.433300018E0,-7.567499638E0,1.193087184E1
3.184000469E1,-7.204799652E0,5.648699760E0,-1.435299993E0,9.266986192E0
3.184998438E1,-4.360399723E0,4.582299709E0,6.400399685E0,8.998648371E0
3.185999531E1,8.323000073E-1,6.510799885E0,1.431939983E1,1.575209351E1
3.187000781E1,6.223399639E0,1.107450008E1,1.581359959E1,2.028411169E1
3.187998750E1,4.639299870E0,1.371630001E1,8.088999748E0,1.658589480E1
3.188999844E1,1.389999986E-1,1.174440002E1,-7.639999986E-1,1.177004456E1
3.190000938E1,8.739999682E-2,5.796799660E0,-5.078999996E0,7.707578479E0
3.190998906E1,1.953999996E-1,1.164799929E0,-5.048799992E0,5.185105726E0
3.192000000E1,1.057999969E0,-4.712999761E-1,-4.197199821E0,4.354075555E0
3.192997969E1,1.266799927E0,-1.794600010E0,-4.786999822E-1,2.248227062E0
3.193999063E1,1.098500013E0,-1.173900008E0,2.826299906E0,3.251571107E0
3.195000156E1,2.285899878E0,2.858999968E-1,4.473799706E0,5.032093090E0
3.195998125E1,2.976500034E0,1.386199951E0,3.489499807E0,4.791420631E0
3.196999219E1,2.572999954E0,1.791599989E0,-2.006999999E-1,3.141725605E0
3.198000313E1,5.383999944E-1,4.118999839E-1,-1.638299942E0,1.773009546E0
3.198998438E1,-2.009999901E-1,-1.588400006E0,-1.462399960E0,2.168416293E0
3.199999531E1,-2.104000002E-1,-3.081899881E0,-1.694499969E0,3.523308840E0
3.201000625E1,-5.590000004E-2,-3.954799891E0,-1.617999911E0,4.273346545E0
3.201998594E1,5.496999621E-1,-4.350800037E0,-1.800999939E-1,4.389084987E0
3.202999688E1,1.439899921E0,-4.138700008E0,1.777999997E-1,4.385631355E0
3.204000781E1,1.691499949E0,-3.071300030E0,-5.562999845E-1,3.550144451E0
3.204998750E1,1.272400022E0,-1.598999977E0,4.447000027E-1,2.091306012E0
3.206000000E1,7.616999745E-1,-7.922999859E-1,2.590800047E0,2.814279837E0
3.207000938E1,1.456699967E0,-4.373999834E-1,3.102299929E0,3.455077190E0
3.207998906E1,4.286699772E0,4.538999796E-1,3.292099953E0,5.423996886E0
3.209000156E1,2.212100029E0,2.997099876E0,3.165599823E0,4.888457471E0
3.209998125E1,5.500999689E-1,4.828799725E0,3.754599810E0,6.141411604E0
3.210999219E1,-1.047099948E0,4.291199684E0,4.103300095E0,6.028920691E0
3.212000313E1,-1.537699938E0,1.563099980E0,3.606999874E0,4.221166988E0
3.212998281E1,4.799000025E-1,-7.360999584E-1,2.570499897E0,2.716545027E0
3.213999375E1,2.304800034E0,-6.650999784E-1,7.863999605E-1,2.524457580E0
3.215000469E1,2.733999968E0,1.205999970E0,-3.705999851E-1,3.011068930E0
3.215998438E1,1.718199968E0,3.810499907E0,-1.161899924E0,4.338448122E0
3.216999688E1,3.836999834E-1,5.045799732E0,-1.767899990E0,5.360297659E0
3.218000781E1,-1.922999918E-1,4.542599678E0,-1.513999939E0,4.792117166E0
3.218998750E1,-9.799999744E-2,4.448699951E0,-2.465399981E0,5.087114341E0
3.219999844E1,-1.508399963E0,2.474999905E0,-2.645599842E0,3.924295287E0
3.221000938E1,2.259999886E-2,3.685999811E-1,-2.168599844E0,2.199818626E0
3.221998906E1,1.344200015E0,-9.997999668E-1,1.246699929E0,2.088237144E0
3.223000000E1,-2.334999889E-1,-2.021399975E0,2.777099848E0,3.442798813E0
3.223997969E1,6.510999799E-1,-8.628000021E-1,-2.577699900E0,2.795155058E0
3.224999062E1,1.343999982E0,5.030999780E-1,-5.968100071E0,6.138213421E0
3.226000156E1,1.845099926E0,-1.118000001E-1,-4.403999805E0,4.776202180E0
3.226998125E1,2.346499920E0,-1.973499894E0,-1.291000009E0,3.326776928E0
3.227999219E1,2.905699968E0,-2.836999893E0,-1.806599975E0,4.444711933E0
3.229000469E1,1.874599934E0,-2.712699890E0,-3.325799942E0,4.683354659E0
3.229998438E1,7.258999944E-1,-1.569000006E0,-3.114699841E0,3.562309211E0
3.230999531E1,1.342599988E0,-1.296199918E0,-2.862799883E0,3.417357477E0
3.232000625E1,2.742100000E0,-4.277299881E0,-2.991699934E0,5.896157662E0
3.232998594E1,4.022299767E0,-6.556200027E0,-3.570799828E0,8.480168962E0
3.233999688E1,3.935299873E0,-2.546200037E0,-1.858399987E0,5.042159283E0
3.235000781E1,-1.244999990E-1,4.341700077E0,-9.863999486E-1,4.454081798E0
3.235998750E1,-1.197499990E0,5.878900051E0,-3.194399834E0,6.797033348E0
3.237000000E1,7.138999701E-1,-7.505999804E-1,-3.644199848E0,3.788567807E0
3.238001094E1,2.184700012E0,-4.956500053E0,-2.959699869E0,6.172489792E0
3.238999062E1,3.181599855E0,-7.929399967E0,-6.150000095E-1,8.565990106E0
3.240000156E1,2.775000036E-1,-6.315399647E0,1.507300019E0,6.498710049E0
3.240998125E1,-1.249099970E0,-3.221199989E0,3.360399961E0,4.819612848E0
3.241999219E1,-2.891299963E0,-2.360699892E0,4.077899933E0,5.528271639E0
3.243000312E1,-7.490999699E-1,-1.485299945E0,1.070899963E0,1.978406789E0
3.243998281E1,6.692999601E-1,7.029999793E-2,-2.625299931E0,2.710185280E0
3.244999375E1,1.198599935E0,2.525199890E0,-5.550499916E0,6.214605829E0
3.246000469E1,-1.529099941E0,3.894099951E0,-6.122299671E0,7.415167855E0
3.246998438E1,-7.863000035E-1,2.542299986E0,-2.584100008E0,3.709330097E0
3.247999688E1,1.835599899E0,-1.808999926E-1,6.406999826E-1,1.952600385E0
3.249000781E1,1.628099918E0,-1.225799918E0,2.170599937E0,2.977381210E0
3.249998750E1,1.767099977E0,-2.195299864E0,1.493799925E0,3.189580229E0
3.250999844E1,2.088599920E0,-2.655699968E0,-1.820400000E0,3.837818144E0
3.252000938E1,1.373600006E0,-2.423099995E0,-4.464299679E0,5.261954217E0
3.252998906E1,1.013999939E0,-1.312399983E0,-4.339299679E0,4.645439839E0
3.254000000E1,-1.172299981E0,1.371699929E0,-1.340299964E0,2.247721499E0
3.254997969E1,-9.756000042E-1,2.559399843E0,1.888499975E0,3.326973863E0
3.255999063E1,1.066200018E0,3.006199837E0,2.944000006E0,4.340640042E0
3.257000312E1,2.146600008E0,3.006500006E0,1.693399906E0,4.063808204E0
3.257998281E1,1.312399983E0,3.116499901E0,-2.041399956E0,3.949972041E0
3.258999219E1,3.966999948E-1,3.762799978E0,-3.109499931E0,4.897450805E0
3.260000469E1,-1.274999976E-1,4.514299870E0,-1.388199925E0,4.724643753E0
3.260998438E1,-8.224999905E-1,5.150199890E0,-8.206999898E-1,5.279641429E0
3.261999531E1,-1.213699937E0,4.208399773E0,-1.846300006E0,4.753158939E0
3.263000625E1,-3.287699938E0,1.947499990E0,-1.993899941E0,4.310146641E0
3.263998594E1,-3.994599819E0,-9.914000034E-1,1.527599931E0,4.390132484E0
3.264999688E1,-3.510699987E0,-3.635599852E0,6.869199753E0,8.528100957E0
3.266000781E1,9.042999744E-1,-1.358199954E0,1.082289982E1,1.094521019E1
3.266998750E1,5.009299755E0,8.144700050E0,1.135890007E1,1.484768783E1
3.268000000E1,1.289600015E0,1.584209919E1,5.690399647E0,1.688241165E1
3.269001094E1,-2.189199924E0,9.866799355E0,-4.527400017E0,1.107446056E1
3.269999063E1,-3.355700016E0,2.657699823E0,-8.646399498E0,9.648021312E0
3.271000156E1,-8.570999503E-1,-1.203799963E0,-5.576900005E0,5.769364640E0
3.271998125E1,9.758999944E-1,-3.375299931E0,1.738999933E-1,3.517850427E0
3.272999219E1,2.656899929E0,-3.726599932E0,3.937199831E0,6.037235029E0
3.274000312E1,1.868299961E0,-1.874300003E0,4.042599678E0,4.831786150E0
3.274998281E1,5.640000105E-1,6.798999906E-1,1.538699985E0,1.774248475E0
3.275999375E1,-7.185999751E-1,1.819499969E0,5.483999848E-1,2.031676305E0
3.277000625E1,-2.050799847E0,1.577099919E0,1.105999947E-1,2.589451008E0
3.277998438E1,-1.649299979E0,1.169700027E0,-1.013199925E0,2.261628321E0
3.278999688E1,-1.408900023E0,8.892999887E-1,-1.195199966E0,2.050452804E0
3.280000781E1,-7.233999968E-1,1.498000026E-1,-2.485999912E-1,7.794546502E-1
3.280998750E1,-1.881999969E-1,-2.881999910E-1,-1.620000042E-2,3.445880347E-1
3.281999844E1,7.188000083E-1,-7.199999690E-1,-8.326999545E-1,1.314710090E0
3.283000938E1,1.889299989E0,-1.740199924E0,-1.386199951E0,2.918784083E0
3.283998906E1,3.218499899E0,-2.575000048E0,-9.278999567E-1,4.224969251E0
3.285000000E1,4.233799934E0,-2.922999859E0,9.682999849E-1,5.235130841E0
3.285997969E1,3.508199930E0,-3.190399885E0,2.552799940E0,5.385434589E0
3.286999062E1,3.669600010E0,-3.019599915E0,5.965999961E-1,4.789559419E0
3.288000312E1,2.065000057E0,-6.857999563E-1,-2.238600016E0,3.121838696E0
3.288998281E1,1.283499956E0,2.017099857E0,-2.997200012E0,3.833962948E0
3.289999375E1,-9.209999442E-2,3.525899887E0,-2.186499834E0,4.149847461E0
3.291000469E1,-4.176599979E0,2.373399973E0,-3.359999880E-2,4.803971667E0
3.291998438E1,-4.711499691E0,-6.166999936E-1,4.403100014E0,6.478104503E0
3.292999531E1,-1.973099947E0,-1.945299983E0,5.759299755E0,6.391153972E0
3.294000625E1,-1.201599956E0,-1.249799967E0,6.208799839E0,6.446319714E0
3.294998594E1,-1.004999951E-1,1.006799936E0,7.224499702E0,7.295008041E0
3.295999688E1,7.440999746E-1,5.627899647E0,6.975899696E0,8.993893249E0
3.297000938E1,6.820999980E-1,9.308799744E0,2.536399841E0,9.672245718E0
3.297998750E1,-3.558000028E-1,9.332499504E0,-3.824299812E0,1.009194776E1
3.299000000E1,3.355000019E-1,6.386299610E0,-7.478399754E0,9.839910865E0
3.299997813E1,2.518199921E0,-3.476999998E-1,-4.985499859E0,5.596198261E0
3.300999062E1,3.199599981E0,-6.832699776E0,-2.365700006E0,7.906943960E0
3.302000156E1,2.848299980E0,-1.006680012E1,1.452199936E0,1.056229909E1
3.302998125E1,2.128099918E0,-4.753999710E0,3.000499964E0,6.011016764E0
3.303999219E1,-1.149600029E0,4.457600117E0,3.441699982E0,5.747788948E0
3.305000312E1,-2.899600029E0,9.588500023E0,8.373000026E-1,1.005226762E1
3.305998281E1,-1.726499915E0,4.755300045E0,-5.482999682E-1,5.088645530E0
3.306999375E1,1.230199933E0,-9.221999645E-1,-2.274299860E0,2.745229408E0
3.308000469E1,2.011199951E0,-2.978699923E0,-2.247999907E-1,3.601126700E0
3.308998438E1,1.126799941E0,-3.302799940E0,-1.499999911E-1,3.492945111E0
3.309999688E1,-5.748000145E-1,-2.513200045E0,-3.198899984E0,4.108470595E0
3.311000781E1,-2.331500053E0,-2.982399940E0,-4.286999702E0,5.719175496E0
3.311998750E1,-2.272300005E0,-4.440099716E0,-3.892999887E0,6.327185862E0
3.312999844E1,3.959999979E-2,-4.752299786E0,-3.010799885E0,5.625907692E0
3.314000938E1,1.169999987E-1,-1.469200015E0,-1.728299975E0,2.271400116E0
3.314998906E1,-5.967999697E-1,-6.144999862E-1,-2.684799910E0,2.818143181E0
3.316000000E1,-7.850999832E-1,-2.202100039E0,-5.809700012E0,6.262446870E0
3.316997969E1,-1.996999979E-1,-4.161799908E0,-6.082200050E0,7.372490489E0
3.317999062E1,3.353999853E-1,-6.292099953E0,-3.587999821E0,7.250983221E0
3.319000313E1,2.232899904E0,-6.343199730E0,-4.360899925E0,8.014953085E0
3.319998281E1,9.893999696E-1,-4.378900051E0,-3.559000015E0,5.728888118E0
3.320999375E1,-9.752999544E-1,-1.480299950E0,-2.061399937E0,2.718798934E0
3.322000469E1,1.517999917E-1,-7.594999671E-1,-2.381999940E-1,8.103225744E-1
3.322998438E1,2.899999963E-3,-9.932000041E-1,-8.030999899E-1,1.277272192E0
3.323999531E1,7.300999761E-1,7.774999738E-1,-3.325099945E0,3.491968188E0
3.325000625E1,8.014999628E-1,3.260299921E0,-4.506299973E0,5.619492611E0
3.325998594E1,-8.289999962E-1,3.730799913E0,-3.443199873E0,5.144097040E0
3.326999688E1,-1.853799939E0,2.429899931E0,-2.851999998E0,4.180298061E0
3.328000781E1,6.390000135E-2,-7.917000055E-1,-1.513199925E0,1.708989796E0
3.328998906E1,2.590999901E-1,-2.157999992E0,-6.789999604E-1,2.277089748E0
3.330000000E1,-1.024600029E0,-7.983999848E-1,8.543999791E-1,1.554749845E0
3.330997969E1,-1.789799929E0,6.067000031E-1,1.820199966E0,2.623851481E0
3.331999062E1,-2.003999949E0,1.318899989E0,-4.614999890E-1,2.443050391E0
3.333000156E1,-3.556999862E-1,5.521000028E-1,-3.096799850E0,3.165676264E0
3.333998125E1,1.026399970E0,-7.443000078E-1,-5.392099857E0,5.539153389E0
3.334999219E1,1.164399981E0,-3.473999798E-1,-6.714399815E0,6.823465317E0
3.336000312E1,1.146099925E0,4.442999959E-1,-4.071099758E0,4.252622810E0
3.336998281E1,4.915999770E-1,1.422799945E0,-1.451699972E0,2.091282628E0
3.337999375E1,1.630000025E-2,2.539099932E0,-4.560000002E-1,2.579773276E0
3.339000625E1,-2.576299906E0,3.124399900E0,-1.286399961E0,4.249002330E0
3.339998438E1,-5.547599792E0,3.481899977E0,2.504999936E-1,6.554558807E0
3.340999688E1,-2.336099863E0,4.419499874E0,2.679499865E0,5.671777608E0
3.342000781E1,-1.643999964E-1,7.577499866E0,3.996999979E0,8.568637022E0
3.342998750E1,-2.583999932E-1,8.895299911E0,5.037699699E0,1.022602314E1
3.343999844E1,1.819000006E0,6.070699692E0,6.421700001E0,9.022216284E0
3.345000938E1,4.976799965E0,2.339900017E0,6.644499779E0,8.625140421E0
3.345998906E1,3.768899918E0,1.083999991E0,6.328299999E0,7.444934080E0
3.347000000E1,-3.689999878E-1,1.650099993E0,4.961699963E0,5.241894457E0
3.347997969E1,-4.019999802E-1,2.023799896E0,2.670799971E0,3.374987776E0
3.348999063E1,1.200799942E0,4.094299793E0,-5.670999885E-1,4.304278534E0
3.350000312E1,1.615199924E0,5.436899662E0,-1.425099969E0,5.848047422E0
3.350998281E1,-1.023499966E0,4.328799725E0,-9.041999578E-1,4.539122911E0
3.351999375E1,-1.500299931E0,1.857499957E0,-6.875000000E-1,2.484725784E0
3.353000469E1,-1.272799969E0,4.115999937E-1,-2.133800030E0,2.518439374E0
3.353998438E1,-1.584499955E0,-1.094699979E0,-1.895099998E0,2.701927488E0
3.354999531E1,-1.627999902E0,-1.611299992E0,5.130999684E-1,2.347326761E0
3.356000625E1,-3.846399784E0,-1.684399962E0,7.847199917E0,8.900030397E0
3.356998594E1,6.004999876E-1,-1.454499960E0,1.283729935E1,1.293338412E1
3.357999844E1,3.174700022E0,2.270699978E0,9.478899956E0,1.025106546E1
3.359000781E1,2.340800047E0,6.175099850E0,6.667299747E0,9.384246850E0
3.359998906E1,-7.689999938E-1,7.574499607E0,-8.466999531E-1,7.660372452E0
3.361000000E1,-1.344799995E0,8.199999809E0,-5.215499878E0,9.810704505E0
3.361997969E1,-1.451200008E0,6.385599613E0,-4.168900013E0,7.762833967E0
3.362999063E1,7.999999449E-3,3.763099909E0,-4.880999923E-1,3.794631277E0
3.364000156E1,2.548099995E0,4.605000019E-1,1.705299973E0,3.100471228E0
3.364998125E1,4.660099983E0,-3.233399868E0,-1.971099973E0,6.004718283E0
3.365999219E1,4.597700119E0,-4.901999950E0,-6.492099762E0,9.344292869E0
3.367000312E1,2.293299913E0,-3.761799812E0,-6.846499920E0,8.141555347E0
3.367998281E1,7.058999538E-1,-1.911099911E0,-4.536999702E0,4.973425772E0
3.368999375E1,-1.885199904E0,-2.857999802E-1,-1.191999912E0,2.248671630E0
3.370000625E1,-4.423899651E0,-1.041800022E0,1.355799913E0,4.742829199E0
3.370998594E1,1.453699946E0,-1.955000013E-1,-3.388599873E0,3.692434547E0
3.371999688E1,9.241999984E-1,4.488100052E0,-2.323099852E0,5.137507239E0
3.373000781E1,-2.641999960E0,8.045100212E0,-9.458999634E-1,8.520476979E0
3.373998750E1,-3.561399937E0,5.914700031E0,3.811999857E-1,6.914662638E0
3.374999844E1,3.226999998E0,-1.435299993E0,-2.581199884E0,4.374495159E0
3.376000938E1,6.148799896E0,-7.338399887E0,4.778999984E-1,9.585835460E0
3.376998906E1,2.419899940E0,-8.937999725E0,1.091599941E0,9.323912550E0
3.378000000E1,-6.281999946E-1,-6.356199741E0,5.615999699E-1,6.411809800E0
3.378998125E1,4.794999957E-1,-3.476899862E0,-1.272199988E0,3.733262073E0
3.379999062E1,2.019899845E0,1.723199964E0,-4.508800030E0,5.232465118E0
3.381000312E1,2.439699888E0,7.097300053E0,-3.950199842E0,8.481030738E0
3.381998281E1,1.406199932E0,1.852599978E0,-1.451599956E0,2.741654128E0
3.382999375E1,4.710000008E-2,-6.020099640E0,-3.155699968E0,6.797224461E0
3.384000469E1,-6.859999895E-1,-6.978499889E0,-1.733699918E0,7.223279871E0
3.384998438E1,1.604999900E-1,-1.080899954E0,9.393000007E-1,1.440968233E0
3.385999531E1,-1.474799991E0,2.278100014E0,2.948299885E0,4.007149473E0
3.387000625E1,-2.620199919E0,1.416199923E0,1.817799926E0,3.489336098E0
3.387998594E1,-2.174200058E0,1.710599899E0,-1.046399951E0,2.957744202E0
3.388999844E1,-7.591999769E-1,3.897099972E0,-1.428099990E0,4.219388863E0
3.390000938E1,-1.450999975E-1,-6.261000037E-1,-1.527899981E0,1.657568573E0
3.390998906E1,-7.271999717E-1,-4.956999779E0,-2.901099920E0,5.789390931E0
3.392000000E1,2.014999986E-1,-4.926899910E0,-2.016799927E0,5.327516018E0
3.392997969E1,-1.037199974E0,-5.929100037E0,9.397999644E-1,6.092063280E0
3.393999062E1,-2.203500032E0,-5.313699722E0,1.740899920E0,6.010120603E0
3.395000156E1,-1.930799961E0,-1.569800019E0,3.770000041E-1,2.516821327E0
3.395998125E1,-8.163999915E-1,1.222499967E0,-2.539899826E0,2.934639031E0
3.396999219E1,-9.185999632E-1,5.263000131E-1,-4.439899921E0,4.564376070E0
3.398000312E1,-1.617999911E0,-2.986999989E0,-4.688199997E0,5.789586501E0
3.398998438E1,7.696999907E-1,-7.780900002E0,-5.105700016E0,9.338255488E0
3.399999375E1,3.081799984E0,-9.776000023E0,-6.205699921E0,1.198241958E1
3.401000469E1,2.503299952E0,-6.096899986E0,-7.758299828E0,1.017987801E1
3.401998594E1,1.054000020E0,6.987000108E-1,-6.580899715E0,6.701293816E0
3.402999688E1,-2.040400028E0,4.650599957E0,-3.373999834E0,6.097145817E0
3.404000781E1,-3.333099842E0,2.323299885E0,-2.236999989E0,4.638043322E0
3.404998750E1,1.547899961E0,-1.823399901E0,-4.229399681E0,4.858868505E0
3.405999844E1,4.283599854E0,-4.207299709E0,-5.248499870E0,7.974794633E0
3.407000938E1,1.668699980E0,-2.692399979E0,-6.205999851E-1,3.227804456E0
3.407998906E1,8.589999676E-1,3.906999826E-1,5.743499756E0,5.820508300E0
3.409000156E1,1.738099933E0,1.711599946E0,9.288399696E0,9.603381419E0
3.410002656E1,2.953399897E0,3.121299982E0,6.652999878E0,7.920068933E0
3.410999219E1,2.947599888E0,6.294699669E0,4.523099899E0,8.292769243E0
3.412000313E1,2.375399828E0,8.244599342E0,1.600899935E0,8.728048078E0
3.412998281E1,4.219999909E-2,7.850999832E0,-2.357300043E0,8.197368035E0
3.413999375E1,-3.591499805E0,6.384299755E0,-4.423799992E0,8.557345417E0
3.415000469E1,-3.263099909E0,4.074100018E0,-3.840899944E0,6.480634564E0
3.415998438E1,-2.050199986E0,2.356499910E0,-2.686899900E0,4.120175103E0
3.416999531E1,-1.560999990E0,1.362399936E0,-1.268800020E0,2.429548938E0
3.418000781E1,-5.332999825E-1,2.400000021E-2,1.630999893E-1,5.581993174E-1
3.418998750E1,1.030999944E-1,-5.210999846E-1,5.695999861E-1,7.788574626E-1
3.419999844E1,2.902999818E-1,-6.256999969E-1,3.050999939E-1,7.542284614E-1
3.421000938E1,3.163000047E-1,-1.433499932E0,1.280799985E0,1.948182833E0
3.421998906E1,1.492200017E0,-2.674999833E-1,3.144099951E0,3.490498766E0
3.423000000E1,1.141700029E0,3.959999800E0,2.021299839E0,4.590286528E0
3.423997969E1,5.549999699E-2,7.050399780E0,2.843999863E-1,7.056351796E0
3.424999062E1,7.481999993E-1,5.562999725E0,-9.989999533E-1,5.701295475E0
3.426000156E1,2.633399963E0,4.135299683E0,1.109999977E-2,4.902613797E0
3.426998125E1,2.233299971E0,3.575699806E0,3.266599894E0,5.333285360E0
3.427999219E1,8.355999589E-1,2.050899982E0,4.449800014E0,4.970426360E0
3.429000469E1,8.671999574E-1,1.561100006E0,1.405499935E0,2.272553424E0
3.429998438E1,1.093999967E-1,8.184999824E-1,-1.344599962E0,1.577928908E0
3.430999375E1,-1.097599983E0,-3.154999912E-1,-2.025300026E0,2.325103474E0
3.432000625E1,-1.431199908E0,-1.373299956E0,-1.045199990E0,2.242036790E0
3.432998594E1,-9.721999764E-1,-1.336699963E0,-8.657000065E-1,1.865844604E0
3.433999688E1,-1.911999881E-1,-7.504999638E-1,-5.791999698E-1,9.670988760E-1
3.435000781E1,5.996999741E-1,-2.157000005E-1,-4.977999926E-1,8.086849706E-1
3.435998750E1,1.081599951E0,2.671000063E-1,-7.576000094E-1,1.347278235E0
3.437000000E1,-1.909999922E-2,-1.626999974E-1,2.680999935E-1,3.141873734E-1
3.438000938E1,-1.021199942E0,-1.888000011E0,4.116199970E0,4.642251131E0
3.438998906E1,2.002999932E-1,-2.713199854E0,5.017299652E0,5.707439823E0
3.440000156E1,1.592799902E0,-3.001999855E-1,3.097699881E0,3.496123011E0
3.440998125E1,1.161999941E0,4.371699810E0,1.102599978E0,4.655934901E0
3.441999219E1,3.225999773E-1,8.567999840E0,4.794999957E-1,8.587468326E0
3.443000312E1,2.258599997E0,8.862400055E0,5.971999764E-1,9.165154472E0
3.443998281E1,2.101199865E0,5.411599636E0,1.723599911E0,6.055679000E0
3.444999375E1,2.060899973E0,1.020699978E0,-3.696999848E-1,2.329337936E0
3.446000469E1,1.100700021E0,-1.604000032E-1,-4.438499928E0,4.575756801E0
3.446998438E1,-1.374599934E0,-1.420199990E0,-5.321300030E0,5.676506584E0
3.447999531E1,-1.182299972E0,-5.218499660E0,1.283999979E-1,5.352294694E0
3.449000781E1,1.991499901E0,-8.020899773E0,2.372400045E0,8.598208359E0
3.449998750E1,5.410999656E-1,-5.309799671E0,5.677399635E0,7.792280048E0
3.450999844E1,2.142999917E-1,2.635000050E-1,2.768199921E0,2.788958146E0
3.452000938E1,6.920000166E-2,5.895899773E0,-7.461799622E0,9.510251120E0
3.452998906E1,-9.127999544E-1,9.347999573E0,-1.314439964E1,1.615529454E1
3.454000000E1,-1.466199994E0,8.964200020E0,-7.470799923E0,1.176093006E1
3.454997969E1,3.005899906E0,-1.029799938E0,1.865799904E0,3.684715924E0
3.455999063E1,8.057199478E0,-1.039799976E1,-1.196900010E0,1.320868775E1
3.457000156E1,5.892499924E0,-7.018499851E0,-3.040799856E0,9.655431595E0
3.457998125E1,-9.281999469E-1,4.057799816E0,1.359599948E0,4.379018898E0
3.458999219E1,-5.867599964E0,4.274899960E0,6.488899708E0,9.737007673E0
3.460000469E1,-2.700899839E0,-3.057600021E0,2.503200054E0,4.786417068E0
3.460998438E1,3.783999979E-1,-3.219799995E0,-1.821599960E0,3.718672476E0
3.461999531E1,-1.888899922E0,2.237200022E0,1.125199914E0,3.136731053E0
3.463000625E1,-1.814399958E0,2.420300007E0,1.819999963E-1,3.030350364E0
3.463998594E1,2.136999965E-1,-3.197399855E0,-5.909499645E0,6.722441489E0
3.464999688E1,3.193300009E0,-1.911399961E0,-9.645099640E0,1.033820883E1
3.466000781E1,6.014800072E0,1.962599993E0,-6.022399902E0,8.734925255E0
3.466998750E1,1.748600006E0,2.891999960E0,-2.764299870E0,4.366075986E0
3.467999844E1,2.263999879E-1,3.558000028E-1,-3.771799803E0,3.795302932E0
3.469001094E1,3.009999916E-2,8.195999861E-1,-4.941400051E0,5.009000361E0
3.469998906E1,-2.285500050E0,-3.707299948E0,2.490900040E0,5.017187099E0
3.471000156E1,-1.436399937E0,-1.405509949E1,3.446599960E0,1.454263104E1
3.471998125E1,2.380999923E-1,-2.181149864E1,2.791399956E0,2.199068162E1
3.472999062E1,-7.462999821E-1,-1.953649902E1,8.663800240E0,2.138441471E1
3.474000312E1,-2.564899921E0,-1.112989998E1,1.139690018E1,1.613513926E1
3.474998281E1,-3.693799973E0,1.414299965E0,3.787799835E0,5.476479729E0
3.475999375E1,-2.352200031E0,1.280809975E1,-4.925999641E0,1.392284944E1
3.477000469E1,-1.061299920E0,1.380249977E1,-1.083869934E1,1.758160291E1
3.477998438E1,6.302999854E-1,9.293199539E0,-1.563129997E1,1.819610878E1
3.478999688E1,2.501600027E0,4.313699722E0,-1.541589928E1,1.620234423E1
3.480000781E1,4.402499676E0,-9.050999880E-1,-1.057100010E1,1.148682952E1
3.480998750E1,3.144699812E0,-3.828599930E0,-4.704999924E0,6.832593842E0
3.481999844E1,2.500999868E-1,-4.955599785E0,-4.912999868E-1,4.986170365E0
3.483000938E1,-3.137899876E0,-4.967099667E0,2.180999994E0,6.266997343E0
3.483998906E1,-5.949000120E-1,-5.779599667E0,8.823299408E0,1.056448251E1
3.485000000E1,5.884099960E0,-9.558799744E0,1.678820038E1,2.019497355E1
3.485997969E1,4.665800095E0,-3.495299816E0,1.674670029E1,1.773242177E1
3.486999062E1,8.641300201E0,8.106599808E0,1.812279892E1,2.165236408E1
3.488000156E1,5.813600063E0,9.053799629E0,3.233299971E0,1.123492154E1
3.488998125E1,1.476199985E0,8.656000137E0,-9.193299294E0,1.271307424E1
3.489999219E1,-4.919999838E-1,9.296299934E0,-1.350509930E1,1.640277304E1
3.491000469E1,-6.689199924E0,1.035109997E1,-1.611529922E1,2.028776812E1
3.491998438E1,-9.008500099E0,6.721799850E0,-1.532940006E1,1.900858158E1
3.492999531E1,-6.564199924E0,1.905599952E0,-1.292079926E1,1.461735562E1
3.494000625E1,-5.893300056E0,-1.525799990E0,-8.840199471E0,1.073350725E1
3.494998594E1,-2.360100031E0,-1.723899961E0,-4.220900059E0,5.133994598E0
3.495999688E1,-1.800999939E-1,6.114000082E-1,1.662400007E0,1.780398765E0
3.497000781E1,1.510800004E0,2.363899946E0,1.105429935E1,1.140473910E1
3.497998750E1,2.176399946E0,1.706999898E0,8.918499947E0,9.337569634E0
3.499000000E1,8.567999601E-1,1.394199967E0,1.889599919E0,2.499697497E0
3.500000938E1,-1.568699956E0,1.881799936E0,-1.667899966E0,2.963761267E0
3.500998906E1,2.810899973E0,1.745999932E0,-2.382499933E0,4.077496824E0
3.502000156E1,5.229199886E0,-1.661999971E-1,-9.962999821E-1,5.325858386E0
