"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.378999062E1,-2.104799986E0,6.143999696E-1,-5.279200077E0,5.716434532E0
4.380004062E1,-5.194799900E0,5.171599865E0,1.674000025E-1,7.332081146E0
4.381005625E1,-5.570299625E0,5.084099770E0,1.641499996E0,7.718214212E0
4.381999062E1,-3.339099884E0,2.276599884E0,-1.615000010E0,4.352093760E0
4.383003438E1,-1.853199959E0,1.263599992E0,-6.665799618E0,7.033059048E0
4.383999219E1,-2.187099934E0,2.103100061E0,-9.368199348E0,9.847314102E0
4.385000000E1,-1.841399908E0,3.338500023E0,-6.162399769E0,7.246482384E0
4.386003438E1,-5.429999903E-2,4.508800030E0,-6.148999929E-1,4.550860160E0
4.387000938E1,2.094599962E0,5.520199776E0,1.373299956E0,6.061840260E0
4.387999219E1,2.819900036E0,7.481699944E0,4.168999791E-1,8.006339729E0
4.388999062E1,1.856099963E0,8.927199364E0,2.488999844E0,9.451725545E0
4.390004219E1,6.157999635E-1,8.398900032E0,4.383100033E0,9.493803097E0
4.390999219E1,-1.084499955E0,5.789799690E0,5.642199993E0,8.156735951E0
4.391999375E1,-3.269399881E0,3.097899914E0,6.877799988E0,8.221319367E0
4.392999219E1,-4.997600079E0,1.917199969E0,4.846899986E0,7.221087297E0
4.394003438E1,-1.892899990E0,2.847100019E0,2.731899977E0,4.376337096E0
4.395000156E1,1.223099947E0,6.795099735E0,1.336499929E0,7.032466563E0
4.395999219E1,7.177000046E-1,9.413700104E0,2.236899853E0,9.702399904E0
4.397014063E1,-9.244999886E-1,7.757499695E0,1.846799970E0,8.027712742E0
4.398013750E1,-1.078499913E0,3.476300001E0,2.872400045E0,4.636648119E0
4.398999219E1,-1.618999958E0,1.094699979E0,3.607999802E0,4.103314694E0
4.400000000E1,-4.332999885E-1,-4.784999788E-1,1.791000009E0,1.903783638E0
4.400999219E1,6.292999983E-1,-1.546700001E0,-2.019999921E-1,1.681993869E0
4.401999219E1,5.925999880E-1,-2.318500042E0,-1.407799959E0,2.776421783E0
4.402999219E1,4.719999805E-2,-2.847899914E0,-2.393199921E0,3.720237576E0
4.404003594E1,1.494999975E-1,-3.164799929E0,-3.431299925E0,4.670345599E0
4.404999844E1,8.351999521E-1,-3.114799976E0,-2.885599852E0,4.327380773E0
4.405998906E1,1.413299918E0,-2.478699923E0,-4.752999842E-1,2.892625112E0
4.406999062E1,3.411999941E-1,-4.030999839E-1,4.263999760E-1,6.787665081E-1
4.408003125E1,-1.653800011E0,2.348199844E0,1.332999915E-1,2.875215796E0
4.408999063E1,-2.742799997E0,4.850999832E0,1.625699997E0,5.805002298E0
4.410000156E1,-2.853899956E0,6.843899727E0,3.927199841E0,8.390864498E0
4.410999219E1,-2.033699989E0,7.891699791E0,4.471600056E0,9.295701603E0
4.412003125E1,-1.500199914E0,7.942099571E0,3.178699970E0,8.685141270E0
4.412999063E1,-6.669999957E-1,5.950599670E0,6.864999533E-1,6.027089481E0
4.413998906E1,1.946000010E-1,3.289299965E0,-3.240099907E0,4.621213134E0
4.414999844E1,7.409999520E-2,2.649899960E0,-6.914700031E0,7.405439698E0
4.416003438E1,-5.799999833E-2,3.266000032E0,-7.397399902E0,8.086510096E0
4.416999063E1,7.922999859E-1,3.143399954E0,-4.708399773E0,5.716443908E0
4.417999062E1,2.471199989E0,1.457099915E0,-1.380800009E0,3.183799336E0
4.419003438E1,2.657099962E0,-1.761000007E-1,9.171999693E-1,2.816460048E0
4.419999688E1,4.954999983E-1,-2.191799879E0,3.884999990E0,4.488065495E0
4.420999219E1,-1.801199913E0,-2.470999956E0,1.017999947E-1,3.059497532E0
4.422003438E1,6.581000090E-1,-2.055799961E0,-3.338299990E0,3.975381230E0
4.422999219E1,1.938399911E0,-8.458999991E-1,-1.812899947E0,2.785596389E0
4.423999219E1,1.174299955E0,6.506999731E-1,3.340499878E0,3.600184756E0
4.425003750E1,2.148000002E-1,2.988299847E0,2.928799868E0,4.189742674E0
4.425999062E1,-1.753999949E0,4.470399857E0,1.934199929E0,5.177076401E0
4.426999219E1,-2.381099939E0,2.542799950E0,-2.063899994E0,4.049092700E0
4.427999375E1,-1.666599989E0,-5.534999967E-1,-6.172599792E0,6.417546725E0
4.428999062E1,-5.588999987E-1,-1.520099998E0,-7.332599640E0,7.509333572E0
4.430003594E1,-8.116999865E-1,-1.489499927E0,-5.496900082E0,5.752684365E0
4.430999219E1,-1.023699999E0,-7.356999516E-1,-2.940199852E0,3.199060999E0
4.431999219E1,-5.898999572E-1,-6.667999625E-1,-1.564199924E0,1.799812644E0
4.432999219E1,-2.874000072E-1,-1.463199973E0,-2.513999939E0,2.922969144E0
4.433999063E1,-5.784999728E-1,-4.384399891E0,-3.286599874E0,5.509933154E0
4.434999688E1,-5.946999788E-1,-5.874300003E0,-4.058599949E0,7.164726243E0
4.435999062E1,-8.331999779E-1,-4.995399952E0,-3.643100023E0,6.238623299E0
4.436999219E1,-1.342100024E0,-4.083799839E0,-2.257799864E0,4.855544648E0
4.437999063E1,-1.745399952E0,-5.087399960E0,-2.234999895E0,5.824369826E0
4.438999375E1,-1.076099992E0,-5.179999828E0,-2.200799942E0,5.730088114E0
4.440000313E1,-9.917999506E-1,-4.036099911E0,-3.167899847E0,5.225835730E0
4.440999063E1,5.389999971E-2,-2.994099855E0,-2.567699909E0,3.944695423E0
4.441999063E1,4.908999801E-1,-3.946299791E0,-2.256399870E0,4.572264779E0
4.442999375E1,7.882999778E-1,-3.158399820E0,-4.848000050E0,5.839521450E0
4.443998906E1,1.191999987E-1,-1.806800008E0,-4.767699718E0,5.099970148E0
4.445003750E1,-6.958999634E-1,-2.136199951E0,-2.620299816E0,3.451608048E0
4.445999219E1,-1.315599918E0,-2.068199873E0,-2.547399998E0,3.535180421E0
4.446999062E1,-1.052899957E0,8.200000040E-3,-1.012499928E0,1.460760646E0
4.448003281E1,7.734000087E-1,7.039999962E-2,-1.791700006E0,1.952765384E0
4.448999219E1,2.226099968E0,-1.104200006E0,-4.499499798E0,5.140065870E0
4.449999844E1,2.294999838E0,-2.430999994E0,-4.853899956E0,5.893821342E0
4.451003438E1,1.375800014E0,-2.458499908E0,-4.947499752E0,5.693399799E0
4.451999219E1,5.124999881E-1,-1.984499931E0,-3.975899935E0,4.473105913E0
4.452999219E1,-2.806999981E-1,-1.652400017E0,-3.166800022E0,3.582993258E0
4.454003281E1,-7.109000087E-1,-1.295099974E0,-3.110599995E0,3.443616571E0
4.454999844E1,-1.531599998E0,4.199000001E-1,-4.687999725E0,4.949692515E0
4.455999219E1,-2.719899893E0,3.648199797E0,-5.072099686E0,6.814206660E0
4.457003438E1,-2.318899870E0,5.263799667E0,-3.255100012E0,6.609126995E0
4.457999219E1,-6.496999860E-1,4.878999710E0,-3.189899921E0,5.865339696E0
4.458999219E1,-6.688999534E-1,5.386699677E0,-2.878099918E0,6.143892878E0
4.460000000E1,-2.440399885E0,7.034699917E0,-3.238600016E0,8.119795846E0
4.460999219E1,-4.073999882E0,9.102899551E0,-6.054899693E0,1.166713613E1
4.461999062E1,-4.414700031E0,1.021869946E1,-2.145400047E0,1.133640756E1
4.462999219E1,-5.879999995E-1,1.042630005E1,6.319099903E0,1.220592071E1
4.464003438E1,2.954499960E0,9.415699959E0,1.228699970E1,1.575927782E1
4.465000156E1,1.804299951E0,7.509899616E0,1.240649986E1,1.461421669E1
4.465999219E1,-1.820899963E0,5.136699677E0,7.343599796E0,9.144934019E0
4.466999219E1,-2.722199917E0,2.074699879E0,1.900499940E0,3.914926819E0
4.467999062E1,-1.127399921E0,-5.731999874E-1,-6.444000006E-1,1.419450658E0
4.469003438E1,8.139999956E-2,-1.566200018E0,-3.279999793E-1,1.602246062E0
4.470000312E1,1.154999956E-1,-7.619999647E-1,-4.859999940E-2,7.722345208E-1
4.471016094E1,-5.141000152E-1,5.703999996E-1,-1.814499974E0,1.970295699E0
4.471999219E1,-7.137999535E-1,8.406999707E-1,-2.926499844E0,3.127409175E0
4.472999219E1,-1.389599919E0,1.615700006E0,-9.279999733E-1,2.324361933E0
4.473999219E1,-1.415799975E0,2.916499853E0,3.908599854E0,5.078150626E0
4.475000313E1,-7.098000050E-1,2.735100031E0,5.962499619E0,6.598180804E0
4.476003438E1,-9.455999732E-1,2.444099903E0,5.608500004E0,6.190561844E0
4.476999219E1,-5.565999746E-1,2.103399992E0,4.375799656E0,4.886892437E0
4.477999219E1,-6.350000203E-2,1.644599915E0,4.698199749E0,4.978134391E0
4.478999219E1,5.059999973E-2,1.330299973E0,5.260600090E0,5.426432685E0
4.480004219E1,-6.754999757E-1,1.297599912E0,2.268899918E0,2.699624526E0
4.480999219E1,-6.836000085E-1,8.321999907E-1,-8.810999990E-1,1.391475118E0
4.481999219E1,5.739999935E-2,5.457999706E-1,-2.509099960E0,2.568418770E0
4.482999062E1,1.629000008E-1,7.114999890E-1,-2.905400038E0,2.995683232E0
4.483999219E1,-5.613999963E-1,1.518099904E0,-3.198799849E0,3.584985041E0
4.485004219E1,-1.250899911E0,2.308899879E0,-2.900599957E0,3.912703586E0
4.485999219E1,-1.668099999E0,3.282199860E0,-1.571900010E0,4.003281550E0
4.487092500E1,-1.822699904E0,3.383599997E0,-1.678499937E0,4.193846196E0
4.487998906E1,-1.461300015E0,3.119999886E0,-3.119199991E0,4.647494552E0
4.489003281E1,-8.808999658E-1,3.585099936E0,-3.986699820E0,5.433479709E0
4.490000000E1,-2.728999853E-1,5.359699726E0,-3.190500021E0,6.243408199E0
4.490999219E1,1.226400018E0,6.473899841E0,2.073999941E-1,6.592302399E0
4.492003438E1,3.993499994E0,5.061699867E0,3.408099890E0,7.292735605E0
4.492999062E1,4.879899979E0,2.154899836E0,3.565599918E0,6.416425787E0
4.493999219E1,1.564199924E0,-5.500999689E-1,-2.997999787E-1,1.684995966E0
4.495004062E1,-1.381399989E0,-2.740200043E0,-4.272299767E0,5.260181318E0
4.495999219E1,-1.824399948E0,-2.958099842E0,-6.144000053E0,7.058861559E0
4.496999219E1,-7.167999744E-1,-1.684299946E0,-5.783199787E0,6.065976285E0
4.498003438E1,-4.229999781E-1,-1.790999919E-1,-2.198899984E0,2.246367497E0
4.498999219E1,-1.194599986E0,5.319999903E-2,1.481099963E0,1.903564149E0
4.499999375E1,-1.255999923E0,2.226999998E-1,-5.719999671E-1,1.397968189E0
4.500999219E1,-1.692299962E0,2.396999896E-1,-3.225499868E0,3.650367741E0
4.502003438E1,-2.139899969E0,-1.264599919E0,-5.425999641E0,5.968237340E0
4.502999062E1,-1.707999945E0,-4.525199890E0,-6.565799713E0,8.155024447E0
4.503999219E1,-8.161999583E-1,-4.978600025E0,-6.349400043E0,8.109717720E0
4.504999219E1,-7.451999784E-1,-4.467799664E0,-3.825999975E0,5.929151090E0
4.505999219E1,-1.840000004E-1,-2.788599968E0,-4.512799740E0,5.308060594E0
4.506998906E1,-6.199999899E-2,-4.957999885E-1,-2.728600025E0,2.773971832E0
4.508003438E1,-1.672099948E0,-5.140999794E0,1.484300017E0,5.606152304E0
4.508999219E1,-1.478999972E0,-6.867300034E0,-2.048899889E0,7.317461406E0
4.509999219E1,-7.924999595E-1,-1.060299993E0,6.129999831E-2,1.325160349E0
4.510999219E1,-4.274999797E-1,8.540999889E-1,1.124300003E0,1.475226600E0
4.511999219E1,1.806000024E-1,-8.068999648E-1,1.431999922E0,1.653580264E0
4.512999219E1,9.439999610E-2,-9.510999918E-1,-2.224699974E0,2.421320410E0
4.513999219E1,-4.600000009E-2,-3.303000033E-1,-2.584100008E0,2.605530070E0
4.514999375E1,2.819999866E-2,-1.646099925E0,-2.207200050E0,2.753574452E0
4.516003438E1,2.971999943E-1,-3.285499811E0,-2.315700054E0,4.030546314E0
4.516999063E1,-2.195999920E-1,-4.511399746E0,-1.869300008E0,4.888275191E0
4.517999062E1,-6.984999776E-1,-3.909999847E0,-3.652400017E0,5.395926881E0
4.518999219E1,-8.022999763E-1,-2.616600037E0,-5.130399704E0,5.814746953E0
4.520003906E1,-6.613000035E-1,-2.725699902E0,-6.146899700E0,6.756562260E0
4.520999219E1,-8.999999613E-3,-3.852399826E0,-6.312599659E0,7.395267397E0
4.521998906E1,-1.175499916E0,-7.249300003E0,-4.627999961E-1,7.358555186E0
4.523003125E1,-2.429600000E0,-8.775099754E0,-2.730700016E0,9.505895773E0
4.523999219E1,-2.280499935E0,-6.659199715E0,-7.469799995E0,1.026369976E1
4.524999688E1,-8.360999823E-1,-1.970699906E0,-8.907999992E-1,2.318673315E0
4.526003281E1,1.598399997E0,3.518299818E0,2.472800016E0,4.587816047E0
4.526999219E1,4.652999878E0,4.111700058E0,-1.375499964E0,6.359912372E0
4.527999219E1,5.372799873E0,3.334199905E0,-3.661599874E0,7.306926928E0
4.529003594E1,3.300400019E0,3.852599859E0,-5.029200077E0,7.143389908E0
4.530000000E1,-3.827999830E-1,7.013199806E0,-6.484200001E0,9.559098127E0
4.530999219E1,-4.602299690E0,1.077569962E1,-5.146100044E0,1.279762518E1
4.532003438E1,-8.105899811E0,1.179279995E1,-2.877599955E0,1.459644902E1
4.532999219E1,-9.417599678E0,1.004039955E1,-2.348700047E0,1.396485584E1
4.533999219E1,-6.761600018E0,6.995299816E0,2.421999872E-1,9.732014958E0
4.535000156E1,-2.325500011E0,4.770999908E0,3.057499886E0,6.125250687E0
4.536003438E1,1.574399948E0,3.467299938E0,4.415499687E0,5.830741080E0
4.536999219E1,3.841300011E0,3.148599863E0,3.643299818E0,6.159780875E0
4.537999219E1,3.374699831E0,3.441099882E0,3.382599831E0,5.888272154E0
4.538999062E1,8.374999762E-1,4.059599876E0,4.461299896E0,6.089741713E0
4.540000156E1,-1.615999937E-1,3.969799995E0,5.350199699E0,6.664087588E0
4.541003438E1,-5.846999884E-1,3.887499809E0,4.769499779E0,6.180829797E0
4.541999219E1,-8.400999904E-1,4.054800034E0,4.644700050E0,6.222572608E0
4.542999375E1,-7.224999666E-1,3.824499846E0,3.491699934E0,5.228840569E0
4.543999375E1,-9.315999746E-1,3.409299850E0,2.070600033E0,4.096167536E0
4.545000312E1,-3.323999941E-1,1.384899974E0,5.036999583E-1,1.510679100E0
4.545999219E1,-8.527999520E-1,-1.905999929E-1,2.090999931E-1,8.985092780E-1
4.546999219E1,-7.130999565E-1,-1.074499965E0,-4.638999999E-1,1.370498060E0
4.547999219E1,-2.689000070E-1,-1.901699901E0,5.324000120E-1,1.993042774E0
4.548999219E1,-5.009999871E-2,-2.322499990E0,7.450000048E-1,2.439578083E0
4.550000156E1,2.892999947E-1,-2.595700026E0,1.613099933E0,3.069762939E0
4.551003594E1,2.399999946E-1,-2.235299826E0,2.467499971E0,3.338071512E0
4.551999219E1,-1.845999956E-1,-1.198300004E0,1.590699911E0,2.000081565E0
4.552999062E1,-7.820000052E-1,1.812999994E-1,-1.534999907E-1,8.172857182E-1
4.553999062E1,-1.439499974E0,1.711499929E0,-1.641699910E0,2.774269414E0
4.555000156E1,-1.865000010E0,3.212499857E0,-2.763999939E0,4.630126999E0
4.556003438E1,-1.668900013E0,4.656099796E0,-2.130899906E0,5.385650098E0
4.556999219E1,-1.593699932E0,6.692899704E0,1.378999949E-1,6.881409909E0
4.558014063E1,-1.354300022E0,8.439299583E0,3.263999939E0,9.149295143E0
4.559013906E1,-6.383999586E-1,8.941499710E0,5.376999855E0,1.045323390E1
4.560004219E1,-3.000000026E-3,7.891299725E0,4.416399956E0,9.043075191E0
4.560999219E1,7.720999718E-1,5.486099720E0,1.838599920E0,5.837283458E0
4.561999062E1,9.659999609E-1,2.942199945E0,-1.423099995E0,3.408065439E0
4.562998906E1,5.436999798E-1,9.723999500E-1,-5.474999905E0,5.587199235E0
4.564003125E1,-1.259000003E-1,-3.559999764E-1,-8.913899422E0,8.921893840E0
4.565000000E1,-6.262999773E-1,-1.355199933E0,-8.797100067E0,8.922880035E0
4.565999219E1,-1.348899961E0,-1.381799936E0,-8.024499893E0,8.253575026E0
4.567003281E1,-1.077600002E0,-1.082000017E0,-5.136499882E0,5.358691709E0
4.567999062E1,3.633999825E-1,-7.232999802E-1,3.310000002E-1,8.745189585E-1
4.568999219E1,8.793999553E-1,4.749999940E-2,3.620199919E0,3.725781526E0
4.570003750E1,2.337999940E-1,-6.340000033E-2,4.491799831E0,4.498327214E0
4.570999062E1,1.411999911E-1,-8.007999659E-1,2.888099909E0,3.000389826E0
4.571999062E1,-7.402999997E-1,-1.078299999E0,-1.038599968E0,1.670169115E0
4.572999219E1,-1.338699937E0,-8.420000076E-1,-4.946799755E0,5.193448695E0
4.574003438E1,-1.031499982E0,-1.108099937E0,-6.407299995E0,6.583720143E0
4.574999531E1,-4.863999784E-1,-2.069000006E0,-4.307799816E0,4.803590867E0
4.575998906E1,-3.340999782E-1,-1.858399987E0,-1.811999917E0,2.616986245E0
4.576999219E1,-9.600999951E-1,-7.398999929E-1,2.336999923E-1,1.234447118E0
4.578003281E1,-1.216099977E0,1.691000015E-1,-3.551000059E-1,1.278119705E0
4.578999219E1,-1.381399989E0,-8.438999653E-1,-2.249999940E-1,1.634337199E0
4.580084531E1,-1.065999985E0,-2.029799938E0,-1.271099925E0,2.621476450E0
4.580999063E1,-1.171599984E0,-3.052699804E0,-1.514799953E0,3.603642812E0
4.581999219E1,-1.089200020E0,-3.477599859E0,-2.139499903E0,4.225815578E0
4.582999219E1,-1.142400026E0,-3.139699936E0,-3.045300007E0,4.520690837E0
4.583999063E1,-1.655200005E0,-3.355399847E0,-3.410300016E0,5.062463964E0
4.584999219E1,-1.811899900E0,-4.473000050E0,-4.528899670E0,6.618280963E0
4.585999062E1,-1.710099936E0,-4.864399910E0,-4.255499840E0,6.685514727E0
4.586999219E1,-1.098399997E0,-4.421700001E0,-4.490999699E0,6.397420710E0
4.587999219E1,-1.612000018E-1,-2.894799948E0,-3.941900015E0,4.893304395E0
4.588999219E1,-1.182999983E-1,-2.870499849E0,-2.303200006E0,3.682186109E0
4.589999219E1,1.790999919E-1,-3.305599928E0,-1.735899925E0,3.737969535E0
4.590999219E1,1.274999976E-1,-3.554499865E0,-2.045399904E0,4.102972862E0
4.592003281E1,8.452999592E-1,-2.527499914E0,-4.305399895E0,5.063522103E0
4.592999219E1,1.011799932E0,-2.650499821E0,-2.471799850E0,3.762802533E0
4.593999219E1,9.083999991E-1,-3.371999979E0,-2.982800007E0,4.592675723E0
4.595003906E1,4.730999768E-1,-4.072400093E0,-3.640299797E0,5.482704508E0
4.595999219E1,-1.924999952E-1,-3.651799917E0,-3.988799810E0,5.411397492E0
4.596999219E1,-4.220999777E-1,-3.380800009E0,-3.057899952E0,4.578070468E0
4.598003281E1,-5.715999603E-1,-2.718999863E0,-4.403299809E0,5.206605033E0
4.598999063E1,-1.017199993E0,-1.759199977E0,-5.302799702E0,5.678834833E0
4.600000000E1,-1.394400001E0,-4.903999865E-1,-5.433700085E0,5.631157973E0
4.601003438E1,-1.323499918E0,9.025999904E-1,-5.580599785E0,5.805982495E0
4.601999219E1,-1.558099985E0,3.789899826E0,-6.845599651E0,7.978298744E0
4.602999219E1,-1.723999977E0,7.095599651E0,-4.548899651E0,8.603034253E0
4.604003438E1,-9.624999762E-1,9.503199577E0,-1.486400008E0,9.666777819E0
4.604999844E1,5.230999589E-1,1.023540020E1,1.049899936E0,1.030239490E1
4.605999375E1,1.212199926E0,9.647399902E0,1.286299944E0,9.807972323E0
4.607003438E1,6.123999953E-1,9.300600052E0,5.762000084E-1,9.338533157E0
4.607999219E1,-8.948999643E-1,9.071100235E0,5.911999941E-1,9.134288306E0
4.608999219E1,-2.877300024E0,8.374199867E0,2.497299910E0,9.200140525E0
4.610000156E1,-4.112899780E0,6.721899986E0,5.312299728E0,9.503705195E0
4.611003281E1,-2.726999998E0,4.018099785E0,6.646999836E0,8.231905107E0
4.611999219E1,-8.123999834E-1,1.541599989E0,5.849999905E0,6.104016968E0
4.612999219E1,-3.197000027E-1,4.351999760E-1,4.755199909E0,4.785763605E0
4.613999375E1,-3.121999800E-1,3.370000049E-2,2.806699991E0,2.824211281E0
4.615000156E1,1.689999923E-2,-5.234999657E-1,1.437899947E0,1.530324829E0
4.615999219E1,-4.917999804E-1,-3.326999843E-1,2.601000071E-1,6.482349219E-1
4.616999219E1,-1.979499936E0,7.664999962E-1,-9.510999918E-1,2.326055338E0
4.617999219E1,-1.566200018E0,2.124599934E0,-2.133299828E0,3.393799571E0
4.618999219E1,-1.270000041E-1,2.159100056E0,-1.295899987E0,2.521348613E0
4.620000000E1,-4.226000011E-1,1.093899965E0,1.077299953E0,1.592414231E0
4.620999219E1,-1.501799941E0,1.076099992E0,9.976999760E-1,2.099714147E0
4.621999219E1,-8.032000065E-1,1.059999943E0,2.864300013E0,3.157996943E0
4.622999219E1,-2.001999915E-1,1.455899954E0,3.948799849E0,4.213400640E0
4.623999063E1,4.406999946E-1,1.494499922E0,5.655099869E0,5.865824838E0
4.625004531E1,3.300999999E-1,2.118700027E0,5.654699802E0,6.047601646E0
4.625999219E1,3.352999985E-1,2.721199989E0,2.745699883E0,3.880234956E0
4.626999219E1,5.108000040E-1,2.798099995E0,2.225399971E0,3.611465804E0
4.627999062E1,3.962000012E-1,2.853499889E0,3.254899979E0,4.346701040E0
4.629003594E1,-7.709999681E-1,3.410399914E0,5.590000004E-2,3.496911971E0
4.630000000E1,-2.236899853E0,4.185299873E0,-1.821499944E0,5.083140567E0
4.630999063E1,-3.320600033E0,4.857100010E0,-1.851099968E0,6.168012336E0
4.631999219E1,-3.165799856E0,4.813499928E0,-1.784199953E0,6.031205498E0
4.633003438E1,-2.069299936E0,4.032799721E0,-2.903599977E0,5.382970244E0
4.633999063E1,-7.637000084E-1,3.447399855E0,-3.514299870E0,4.981777497E0
4.635000156E1,-4.209999740E-2,3.452499866E0,-3.411399841E0,4.853779622E0
4.635999219E1,1.816999912E-1,3.930899858E0,-2.101199865E0,4.460944906E0
4.637003438E1,6.157999635E-1,4.522799969E0,-1.229699969E0,4.727271006E0
4.637999219E1,1.742999911E0,4.191199780E0,-2.097999901E-1,4.544031285E0
4.638999219E1,2.982100010E0,1.972700000E0,2.105000019E-1,3.581728076E0
4.640004219E1,2.872200012E0,-7.366999984E-1,-5.457999706E-1,3.014988790E0
4.640999063E1,9.881999493E-1,-2.290699959E0,-2.606699944E0,3.608147729E0
4.641999219E1,-6.890999675E-1,-2.787600040E0,-4.507299900E0,5.344279665E0
4.643003125E1,-9.492999911E-1,-3.343499899E0,-4.862599850E0,5.977042692E0
4.643999219E1,1.887999922E-1,-3.076099873E0,-5.007599831E0,5.879973803E0
4.644999688E1,-5.331000090E-1,-1.212899923E0,-4.289599895E0,4.489542193E0
4.646003438E1,-2.202100039E0,1.547999978E-1,-1.911499977E0,2.920109550E0
4.646999219E1,-2.820400000E0,-1.822099924E0,-1.582399964E0,3.711966317E0
4.647998906E1,-2.031399965E0,-5.146899700E0,-3.957299948E0,6.802748358E0
4.648999375E1,-9.042999744E-1,-6.256700039E0,-5.434000015E0,8.336210769E0
4.649999375E1,-7.167999744E-1,-4.509599686E0,-4.775000095E0,6.606884095E0
4.651003438E1,-8.640999794E-1,-6.028999686E-1,-1.375100017E0,1.732355969E0
4.651999219E1,-1.488999963E0,3.131099939E0,1.032599926E0,3.617619428E0
4.652999062E1,-1.798299909E0,2.508399963E0,-1.952999979E-1,3.092587109E0
4.653999219E1,-1.886999965E0,-1.458599925E0,-2.270999908E0,3.293284560E0
4.654999219E1,-1.181499958E0,-4.130799770E0,-2.008899927E0,4.742902889E0
4.655999219E1,-4.429999888E-1,-3.747699976E0,-1.766699910E0,4.166861249E0
4.656999219E1,5.020000041E-2,-3.414499998E0,-2.420399904E0,4.185650006E0
4.657999062E1,2.603999972E-1,-3.619400024E0,-2.770400047E0,4.565411385E0
4.658999063E1,-4.923999906E-1,-4.518499851E0,-2.422199965E0,5.150373901E0
4.659999219E1,-5.102999806E-1,-4.024499893E0,-2.424299955E0,4.725911101E0
4.660999219E1,-5.853999853E-1,-3.665899992E0,-1.589199901E0,4.038201607E0
4.661999219E1,-5.497999787E-1,-2.775599957E0,-5.462299824E0,6.151662743E0
4.663003281E1,-4.742999971E-1,-2.404799938E0,-9.250100136E0,9.569345628E0
4.663999219E1,-8.369999528E-1,-4.769799709E0,-5.190099716E0,7.098499366E0
4.664999688E1,-2.156999826E0,-6.137099743E0,-3.371899843E0,7.327096973E0
4.665999219E1,-2.618399858E0,-4.708399773E0,-1.267899990E0,5.534674030E0
4.667003281E1,-9.253999591E-1,-2.391199827E0,-3.914999962E-1,2.593737447E0
4.667999219E1,1.180999994E0,-1.635800004E0,5.170999765E-1,2.082785401E0
4.668999219E1,2.264199972E0,-7.856999636E-1,-1.209200025E0,2.684416258E0
4.670003906E1,3.124699831E0,1.019400001E0,-1.985699892E0,3.840042898E0
4.670998906E1,3.985499859E0,8.069999814E-1,-9.872999787E-1,4.184521400E0
4.671999219E1,3.973799944E0,-4.709999859E-1,-1.803499937E0,4.389252670E0
4.673003438E1,1.999799967E0,8.829999715E-2,-4.201699734E0,4.654167750E0
4.673999219E1,-6.887999773E-1,1.721899986E0,-5.709099770E0,6.002766458E0
4.674999844E1,-3.168900013E0,3.823299885E0,-6.570699692E0,8.236118245E0
4.676003438E1,-5.150399685E0,6.526899815E0,-7.881799698E0,1.145643071E1
4.676999063E1,-6.223700047E0,8.465199471E0,-5.220999718E0,1.173255652E1
4.677999219E1,-5.924699783E0,8.485599518E0,-1.440999985E0,1.044911229E1
4.679003438E1,-3.624899864E0,7.281199932E0,-7.375999689E-1,8.166996093E0
4.680000156E1,-1.050599933E0,6.063799858E0,-1.471300006E0,6.327570833E0
4.680999219E1,1.426999927E0,6.353799820E0,1.131999969E0,6.609729561E0
4.681999062E1,3.283900023E0,7.856699944E0,6.409299850E0,1.065790120E1
4.683003438E1,2.546000004E0,8.379599571E0,1.053240013E1,1.369785595E1
4.683999375E1,-7.653999925E-1,7.242899895E0,9.785200119E0,1.219817927E1
4.685000156E1,-2.409899950E0,4.364299774E0,5.575699806E0,7.479515935E0
4.685999062E1,-2.753199816E0,1.730899930E0,2.554699898E0,4.135530844E0
4.686999219E1,-2.484999895E0,2.576999962E-1,1.123499990E0,2.739322178E0
4.687999219E1,-1.281000018E0,-1.264999956E-1,5.195999742E-1,1.388145320E0
4.688999219E1,-7.859999686E-2,8.431999683E-1,-9.465999603E-1,1.270124258E0
4.690000156E1,9.748999476E-1,2.245399952E0,-5.590999722E-1,2.510944769E0
4.690999219E1,8.828999996E-1,2.763299942E0,-2.842999995E-1,2.914818257E0
4.691998906E1,2.308999896E-1,1.390900016E0,5.686999559E-1,1.520308291E0
4.692999062E1,-1.821999997E-1,2.510000020E-2,1.563599944E0,1.574379762E0
4.693998906E1,-5.191999674E-1,-6.791999936E-1,3.393199921E0,3.499240909E0
4.695000156E1,-5.557999611E-1,-5.685999990E-1,3.679199934E0,3.764137579E0
4.695998906E1,-3.416000009E-1,-1.545999944E-1,3.709599972E0,3.728501531E0
4.696999062E1,-3.537999988E-1,5.857999921E-1,2.496000051E0,2.588117526E0
4.697999219E1,-3.458999991E-1,1.532799959E0,7.892000079E-1,1.758396763E0
4.699003438E1,-3.091000021E-1,2.506199837E0,-9.499999881E-2,2.526975550E0
4.700000313E1,-3.603000045E-1,3.610800028E0,-5.673999786E-1,3.672823937E0
4.700999062E1,-9.874999523E-1,4.742000103E0,-9.054999948E-1,4.927641563E0
4.701999219E1,-1.144199967E0,5.427799702E0,4.742999971E-1,5.567330029E0
4.703003281E1,-7.574999928E-1,5.284399986E0,1.830999970E0,5.643691199E0
4.703999219E1,-4.011999965E-1,4.181999683E0,1.146799922E0,4.354909052E0
