"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.065299938E2,-8.524000049E-1,8.043999672E-1,-2.128999978E-1,1.191205895E0
1.065399953E2,-4.839999974E-1,6.450999975E-1,-4.508999884E-1,9.239701315E-1
1.065499938E2,-4.420999885E-1,2.773000002E-1,-9.493999481E-1,1.083378028E0
1.065599938E2,-6.750999689E-1,-1.695999950E-1,-1.207499981E0,1.393764805E0
1.065699922E2,-7.314999700E-1,-6.953999996E-1,-1.068400025E0,1.469745549E0
1.065800453E2,-9.063999653E-1,-9.776999950E-1,-6.195999980E-1,1.470157248E0
1.065899938E2,-1.153200030E0,-9.702000022E-1,4.160000011E-2,1.507610332E0
1.065999938E2,-1.025699973E0,-9.704999924E-1,5.296999812E-1,1.508148779E0
1.066099938E2,-7.019000053E-1,-9.785999656E-1,6.244999766E-1,1.356584583E0
1.066199938E2,-7.267000079E-1,-8.144999743E-1,1.303000003E-1,1.099309419E0
1.066299969E2,-7.835999727E-1,-4.960999787E-1,-6.172999740E-1,1.114093068E0
1.066399938E2,-9.907999635E-1,-3.669999838E-1,-1.138199925E0,1.553020485E0
1.066499938E2,-8.899999857E-1,-3.506999910E-1,-1.464399934E0,1.749159119E0
1.066599953E2,-6.394999623E-1,-5.465999842E-1,-1.007699966E0,1.312703686E0
1.066699906E2,-5.138999820E-1,-8.184999824E-1,-4.332999885E-1,1.059143188E0
1.066799953E2,-4.359999895E-1,-1.401799917E0,-5.859999731E-2,1.469208276E0
1.066900359E2,-5.587999821E-1,-2.270699978E0,-8.391000032E-1,2.484436480E0
1.066999938E2,-1.016499996E0,-2.718999863E0,-1.461699963E0,3.250046042E0
1.067099938E2,-1.339299917E0,-2.257599831E0,-1.060799956E0,2.831214900E0
1.067199938E2,-1.591099977E0,-8.967999816E-1,-5.382999778E-1,1.904105095E0
1.067300016E2,-1.460299969E0,-1.937000006E-1,-5.823000073E-1,1.584004100E0
1.067399922E2,-1.157899976E0,-4.619999975E-2,-7.608000040E-1,1.386247972E0
1.067499906E2,-4.723999798E-1,-1.351999938E-1,-7.207999825E-1,8.723493533E-1
1.067599922E2,-1.349999942E-2,1.352999955E-1,-6.286000013E-1,6.431378549E-1
1.067699922E2,1.298999935E-1,5.766999722E-1,-3.526999950E-1,6.883706507E-1
1.067799953E2,-1.873999983E-1,1.414199948E0,5.719000101E-1,1.536928715E0
1.067899953E2,-5.241999626E-1,2.357699871E0,-2.633000016E-1,2.429580452E0
1.067999938E2,-1.016600013E0,3.368199825E0,-2.528699875E0,4.332732245E0
1.068099938E2,-1.318099976E0,4.367599964E0,-3.802799940E0,5.939242744E0
1.068199922E2,-1.011299968E0,3.987999916E0,-3.906999826E0,5.673757009E0
1.068300375E2,-1.345999986E-1,1.518399954E0,-3.652099848E0,3.957459902E0
1.068399953E2,3.552999794E-1,-6.277999878E-1,-3.332499981E0,3.409681367E0
1.068499938E2,8.667999506E-1,-1.789499998E0,-2.754299879E0,3.397031089E0
1.068599938E2,1.175699949E0,-2.023599863E0,-2.593099833E0,3.493049315E0
1.068699922E2,1.490799904E0,-1.233399987E0,-2.371000051E0,3.060294287E0
1.068800469E2,1.918899894E0,-2.881999910E-1,-2.612599850E0,3.254368451E0
1.068899953E2,2.181499958E0,1.314000040E-1,-3.545399904E0,4.164861163E0
1.068999906E2,1.927999973E0,2.856000066E-1,-3.837499857E0,4.304086014E0
1.069099938E2,1.745299935E0,-2.467999905E-1,-3.461899996E0,3.884808062E0
1.069200359E2,1.860799909E0,-1.186599970E0,-2.166899920E0,3.092903337E0
1.069300062E2,2.420199871E0,-2.561599970E0,-1.960299969E0,4.032609303E0
1.069399938E2,2.556599855E0,-3.555099964E0,-2.487599850E0,5.036178272E0
1.069500344E2,2.055099964E0,-3.692799807E0,-3.181900024E0,5.290056147E0
1.069599938E2,1.931999922E0,-4.368099689E0,-3.525799990E0,5.936681241E0
1.069699922E2,1.717599988E0,-5.166999817E0,-3.511099815E0,6.478877892E0
1.069800078E2,2.012699842E0,-5.760399818E0,-3.132499933E0,6.858988450E0
1.069900359E2,2.335899830E0,-5.660199642E0,-2.585999966E0,6.646930406E0
1.069999938E2,2.190299988E0,-5.036200047E0,-2.166599989E0,5.903802203E0
1.070099922E2,1.732299924E0,-4.031300068E0,-1.740399957E0,4.720300337E0
1.070199922E2,1.487299919E0,-3.125999928E0,-1.182399988E0,3.658142470E0
1.070300391E2,1.553399920E0,-2.394599915E0,-1.021399975E0,3.031570216E0
1.070399938E2,1.375499964E0,-1.892300010E0,-1.145399928E0,2.604753438E0
1.070499938E2,4.914999902E-1,-1.813199997E0,-4.799999893E-1,1.938985936E0
1.070600359E2,-4.363999963E-1,-2.024600029E0,3.159999847E-2,2.071339855E0
1.070699938E2,-9.552999735E-1,-1.954699993E0,8.549999595E-1,2.337621662E0
1.070800078E2,-6.265000105E-1,-1.388499975E0,1.926799893E0,2.456215030E0
1.070900359E2,2.144999951E-1,-4.329999909E-2,1.003299952E0,1.026886523E0
1.070999938E2,1.232200027E0,1.541799903E0,-4.690999985E-1,2.028674112E0
1.071099938E2,2.077699900E0,2.506500006E0,-1.652699947E0,3.651136298E0
1.071200359E2,2.099400043E0,2.757099867E0,-2.893499851E0,4.514578785E0
1.071299938E2,1.301999927E0,2.322200060E0,-3.635999918E0,4.506474490E0
1.071399938E2,1.184000000E-1,1.984999895E0,-3.384699821E0,3.925612822E0
1.071500344E2,-7.432999611E-1,1.859200001E0,-2.566499949E0,3.255156135E0
1.071599922E2,-1.084900022E0,1.545399904E0,-1.909799933E0,2.685629294E0
1.071699922E2,-1.294999957E0,1.088500023E0,-1.535699964E0,2.284782608E0
1.071800500E2,-1.142699957E0,4.910999835E-1,-1.171800017E0,1.708817622E0
1.071899938E2,-6.311999559E-1,-2.381999940E-1,-3.499999940E-1,7.600346159E-1
1.071999938E2,-1.548999995E-1,-1.111299992E0,9.932000041E-1,1.498475201E0
1.072100344E2,-7.029999793E-2,-1.557099938E0,2.526000023E0,2.968194472E0
1.072199938E2,-3.260000050E-1,-1.646099925E0,4.328999996E0,4.642861395E0
1.072300094E2,-5.013999939E-1,-1.947899938E0,5.014299870E0,5.402677050E0
1.072400359E2,-5.375999808E-1,-2.450599909E0,4.451200008E0,5.109563109E0
1.072499922E2,1.353999972E-1,-2.702600002E0,3.214399815E0,4.201755121E0
1.072599938E2,1.327999949E0,-2.253499985E0,1.840199947E0,3.198152888E0
1.072699938E2,2.426899910E0,-1.289899945E0,1.174199939E0,2.988717206E0
1.072800359E2,3.121299982E0,5.209999681E-1,4.226999879E-1,3.192589830E0
1.072899938E2,3.053799868E0,3.217599869E0,-1.070500016E0,4.563399263E0
1.072999938E2,1.693300009E0,6.289099693E0,-2.235199928E0,6.885939195E0
1.073099938E2,-7.287999988E-1,8.379499435E0,-1.128799915E0,8.486539311E0
1.073199938E2,-2.534999847E0,8.285399437E0,1.033900023E0,8.725996637E0
1.073300094E2,-3.460399866E0,6.493199825E0,2.655699968E0,7.822324049E0
1.073399953E2,-3.740499973E0,3.612299919E0,3.052199841E0,6.029591580E0
1.073499922E2,-3.646799803E0,1.372599959E0,3.105899811E0,4.982950239E0
1.073599922E2,-3.255999804E0,2.156999826E0,2.196199894E0,4.480789768E0
1.073699906E2,-2.455199957E0,4.374399662E0,6.451999545E-1,5.057634053E0
1.073799969E2,-1.190599918E0,5.315799713E0,1.677999943E-1,5.450083632E0
1.073899922E2,-8.200000040E-3,4.812500000E0,3.181999922E-1,4.823015107E0
1.073999938E2,6.473999619E-1,3.361999989E0,-7.229999900E-1,3.499271298E0
1.074099938E2,6.965000033E-1,1.592099905E0,-2.208699942E0,2.810382500E0
1.074199938E2,2.836999893E-1,1.339000016E-1,-2.609099865E0,2.627892121E0
1.074299969E2,4.634999931E-1,-1.087000012E0,-1.392699957E0,1.826475962E0
1.074399938E2,1.136099935E0,-1.814199924E0,-1.718999892E-1,2.147462231E0
1.074499938E2,1.742999911E0,-1.625999928E0,-3.570000082E-2,2.383946087E0
1.074600375E2,1.925099969E0,-8.562999964E-1,-1.755999923E-1,2.114259902E0
1.074699938E2,1.623600006E0,1.604999900E-1,-4.975999892E-1,1.705708936E0
1.074799953E2,1.028100014E0,1.158299923E0,-1.028699994E0,1.859266529E0
1.074899938E2,2.739000022E-1,1.831499934E0,-1.495999932E0,2.380636263E0
1.074999938E2,-3.071999848E-1,1.992100000E0,-1.802399993E0,2.703974848E0
1.075099922E2,-5.410999656E-1,1.727599978E0,-1.817099929E0,2.565003511E0
1.075199906E2,-2.836999893E-1,1.156299949E0,-1.682500005E0,2.061145682E0
1.075299969E2,-1.232999936E-1,6.225999594E-1,-1.719299912E0,1.832709957E0
1.075399938E2,-2.523999810E-1,3.046999872E-1,-2.012300014E0,2.050828901E0
1.075499938E2,-4.899999797E-1,2.232999951E-1,-2.124599934E0,2.191777303E0
1.075599938E2,-5.206999779E-1,2.709999979E-1,-2.146699905E0,2.225508919E0
1.075699922E2,-4.217999876E-1,4.673999846E-1,-2.186499834E0,2.275337228E0
1.075799953E2,-3.504999876E-1,8.907999992E-1,-2.372200012E0,2.558067196E0
1.075899953E2,-6.693999767E-1,1.462799907E0,-2.292799950E0,2.800859066E0
1.075999922E2,-9.183999896E-1,1.526299953E0,-1.722799897E0,2.478122187E0
1.076099938E2,-9.257999659E-1,1.051200032E0,-1.133599997E0,1.801992241E0
1.076199938E2,-1.038100004E0,3.801999986E-1,-1.002699971E0,1.492518305E0
1.076299953E2,-1.047099948E0,-2.219000012E-1,-1.190099955E0,1.600623570E0
1.076400359E2,-7.124999762E-1,-5.485999584E-1,-1.205600023E0,1.504024450E0
1.076499938E2,-2.280999869E-1,-4.038999975E-1,-1.193799973E0,1.280751024E0
1.076599938E2,-1.409999933E-2,2.709999979E-1,-1.427899957E0,1.453457290E0
1.076699938E2,-3.199999919E-3,8.680999875E-1,-1.800699949E0,1.999031800E0
1.076800109E2,2.427999973E-1,1.053599954E0,-2.409199953E0,2.640694817E0
1.076899938E2,6.338999867E-1,1.160499930E0,-2.840099812E0,3.132851133E0
1.077000375E2,7.896999717E-1,1.130200028E0,-2.651999950E0,2.988993457E0
1.077099922E2,9.167999625E-1,8.746999502E-1,-2.033099890E0,2.395645495E0
1.077199938E2,7.601999640E-1,5.313000083E-1,-1.690699935E0,1.928380137E0
1.077299969E2,3.425999880E-1,2.572000027E-1,-1.623499990E0,1.679070817E0
1.077399938E2,3.219999969E-1,-1.341999918E-1,-1.663299918E0,1.699488233E0
1.077499938E2,6.963999867E-1,-3.786999881E-1,-1.739199996E0,1.911335462E0
1.077599938E2,1.043099999E0,-2.606000006E-1,-1.733199954E0,2.039596051E0
1.077700359E2,8.707999587E-1,-2.539999969E-2,-1.702699900E0,1.912622461E0
1.077799953E2,1.144699931E0,-9.489999712E-2,-1.815499902E0,2.148344441E0
1.077899938E2,1.227999926E0,-2.759999968E-2,-1.728399992E0,2.120403761E0
1.077999938E2,8.720999956E-1,0.000000000E0,-1.381999969E0,1.634161044E0
1.078099953E2,5.461999774E-1,1.351999938E-1,-1.239799976E0,1.361512921E0
1.078199938E2,5.518000126E-1,1.428000033E-1,-1.183399916E0,1.313510737E0
1.078300094E2,4.903999865E-1,1.799999923E-1,-8.422999978E-1,9.911414784E-1
1.078399953E2,1.193000004E-1,3.348000050E-1,-5.586999655E-1,6.621700573E-1
1.078499938E2,-2.894999981E-1,2.642999887E-1,-8.538999557E-1,9.395796227E-1
1.078599953E2,-5.019999743E-1,-8.020000160E-2,-1.250199914E0,1.349605809E0
1.078700359E2,-8.561999798E-1,-2.471999973E-1,-1.075399995E0,1.396664381E0
1.078799969E2,-5.191999674E-1,-5.112000108E-1,-7.796999812E-1,1.067157963E0
1.078899938E2,3.099999856E-3,-7.552999854E-1,-7.408999801E-1,1.058026681E0
1.078999906E2,5.489999801E-2,-7.052999735E-1,-9.167999625E-1,1.158008736E0
1.079099922E2,1.445999891E-1,-5.473999977E-1,-1.024699926E0,1.170711687E0
1.079199953E2,3.021999896E-1,-1.735999882E-1,-1.113099933E0,1.166384692E0
1.079299969E2,4.988999963E-1,2.196999937E-1,-1.191299915E0,1.310101058E0
1.079399953E2,6.966999769E-1,5.151000023E-1,-1.083599925E0,1.387410418E0
1.079500547E2,8.865999579E-1,7.127999663E-1,-6.839999557E-1,1.327403185E0
1.079599938E2,7.935000062E-1,6.265000105E-1,-6.294999719E-1,1.190972182E0
1.079700359E2,8.387999535E-1,9.919999540E-2,-8.711999655E-1,1.213431243E0
1.079799969E2,1.150699973E0,-4.372999966E-1,-1.086799979E0,1.642094976E0
1.079899938E2,1.268700004E0,-5.414999723E-1,-1.523800015E0,2.055429008E0
1.079999938E2,1.455399990E0,-2.319999933E-1,-2.109899998E0,2.573653265E0
1.080099938E2,1.464499950E0,4.922999740E-1,-2.694499969E0,3.106034361E0
1.080199938E2,1.149500012E0,1.750599980E0,-2.793200016E0,3.491119720E0
1.080299969E2,4.930000007E-1,3.063099861E0,-2.201900005E0,3.804470186E0
1.080399938E2,3.899999894E-3,3.724299908E0,-1.712899923E0,4.099323256E0
1.080499938E2,-3.290999830E-1,3.911599874E0,-1.502599955E0,4.203180581E0
1.080600359E2,-4.761999846E-1,3.676199913E0,-1.221499920E0,3.902982741E0
1.080699922E2,-6.370999813E-1,3.216199875E0,-6.168000102E-1,3.336207469E0
1.080800078E2,-8.536999822E-1,2.376899958E0,4.389999807E-1,2.563430914E0
1.080899906E2,-1.301299930E0,1.150300026E0,1.418499947E0,2.242479377E0
1.081000344E2,-1.505199909E0,-3.825999796E-1,2.558399916E0,2.992894859E0
1.081099938E2,-1.521399975E0,-1.434599996E0,4.672899723E0,5.119445952E0
1.081199938E2,-1.137899995E0,-1.537599921E0,5.717499733E0,6.028999346E0
1.081300516E2,-7.651999593E-1,-5.059999824E-1,4.737999916E0,4.825993179E0
1.081399922E2,-5.587999821E-1,1.307299972E0,2.348700047E0,2.745484027E0
1.081499938E2,-9.169999510E-2,3.111199856E0,-4.528999925E-1,3.145328573E0
1.081599938E2,5.674999952E-1,4.004099846E0,-3.214799881E0,5.166218162E0
1.081700344E2,4.689999819E-1,4.484499931E0,-4.444299698E0,6.331074192E0
1.081800078E2,6.746000051E-1,4.142499924E0,-3.890799999E0,5.723086180E0
1.081899922E2,1.402899981E0,3.016299963E0,-2.612200022E0,4.229631518E0
1.081999938E2,2.152799845E0,1.498099923E0,-1.257099986E0,2.908461952E0
1.082099938E2,2.674899817E0,3.722999990E-1,-3.157999814E-1,2.719085498E0
1.082200359E2,2.726300001E0,2.699999837E-3,9.200000018E-2,2.727853183E0
1.082299938E2,2.218899965E0,1.074000001E-1,-3.701999784E-1,2.252132287E0
1.082399938E2,1.533599973E0,-1.659999974E-2,-1.039199948E0,1.852603835E0
1.082499922E2,8.693000078E-1,-4.562999904E-1,-1.366999984E0,1.683027374E0
1.082599922E2,3.696999848E-1,-9.487999678E-1,-1.516499996E0,1.826655878E0
1.082700359E2,4.629999772E-2,-1.143499970E0,-1.533399940E0,1.913387375E0
1.082800078E2,-1.525999904E-1,-9.827999473E-1,-2.004299879E0,2.237498715E0
1.082899938E2,-3.895999789E-1,-7.709999681E-1,-2.566400051E0,2.707884473E0
1.082999938E2,-3.843999803E-1,-8.119999766E-1,-2.690299988E0,2.836339425E0
1.083099938E2,-6.477000117E-1,-7.353000045E-1,-2.334800005E0,2.532088558E0
1.083200328E2,-9.444999695E-1,-5.737000108E-1,-2.095599890E0,2.369124478E0
1.083299953E2,-8.700000048E-1,-2.489999980E-1,-2.777899981E0,2.921579934E0
1.083399938E2,-4.152999818E-1,-3.191999793E-1,-2.234200001E0,2.294779367E0
1.083499906E2,2.559999935E-2,-8.833999634E-1,-1.828999996E0,2.031327606E0
1.083599938E2,-6.808999777E-1,-4.210999906E-1,-1.094099998E0,1.355730352E0
1.083699922E2,-7.806999683E-1,-5.340999961E-1,-1.538100004E0,1.805687368E0
1.083800531E2,-8.837999701E-1,-9.192999601E-1,-1.757599950E0,2.171490821E0
1.083899938E2,-7.566999793E-1,-1.364300013E0,-1.680099964E0,2.292737506E0
1.083999906E2,-3.588999808E-1,-1.667799950E0,-1.766299963E0,2.455642773E0
1.084099922E2,2.428999990E-1,-2.036299944E0,-2.028599977E0,2.884568553E0
1.084199938E2,5.881999731E-1,-2.304499865E0,-2.205299854E0,3.243462083E0
1.084299953E2,8.766999841E-1,-2.579599857E0,-2.240499973E0,3.527432270E0
1.084399922E2,1.081900001E0,-3.060499907E0,-2.034800053E0,3.831132802E0
1.084499938E2,1.141399980E0,-3.504499912E0,-1.889099956E0,4.141619513E0
1.084599938E2,1.254199982E0,-3.712999821E0,-1.487599969E0,4.191937372E0
1.084699938E2,1.298599958E0,-3.605799913E0,-1.143399954E0,3.999439751E0
1.084799953E2,1.409099936E0,-3.358699799E0,-8.447999954E-1,3.738999064E0
1.084899938E2,1.248199940E0,-2.852399826E0,-6.424999833E-1,3.179149900E0
1.084999953E2,9.721999764E-1,-2.063699961E0,-6.563000083E-1,2.373764947E0
1.085099938E2,7.863000035E-1,-1.341300011E0,-4.573999941E-1,1.620669050E0
1.085199938E2,5.701999664E-1,-9.078999758E-1,1.380999982E-1,1.080963449E0
1.085299953E2,6.431999803E-1,-9.396999478E-1,9.720000029E-1,1.497172740E0
1.085399938E2,8.445000052E-1,-1.085799932E0,1.436800003E0,1.989104321E0
1.085500344E2,1.072799921E0,-1.084100008E0,1.259400010E0,1.977943600E0
1.085599922E2,1.288599968E0,-1.024799943E0,6.768000126E-1,1.780101980E0
1.085699938E2,1.209599972E0,-4.955999851E-1,-1.519999932E-2,1.307280566E0
1.085799969E2,9.334999919E-1,5.536000133E-1,-8.955000043E-1,1.407059156E0
1.085899938E2,6.231999993E-1,1.755199909E0,-1.174000025E0,2.201676865E0
1.086000359E2,2.259999961E-1,2.838799953E0,-6.491000056E-1,2.920820431E0
1.086099938E2,-1.322000027E-1,3.499899864E0,2.872000039E-1,3.514151354E0
1.086199922E2,-8.689999580E-2,3.776099920E0,6.577999592E-1,3.833951356E0
1.086299953E2,-1.956999898E-1,3.404099941E0,5.504999757E-1,3.453873929E0
1.086399938E2,-4.684999883E-1,2.566099882E0,1.764999926E-1,2.614481419E0
1.086500344E2,-5.532999635E-1,1.704800010E0,6.650000066E-2,1.793573576E0
1.086599938E2,-1.032400012E0,1.209299922E0,7.119999826E-2,1.591642399E0
1.086699938E2,-1.523999929E0,8.116999865E-1,-1.474999934E-1,1.732971119E0
1.086799953E2,-1.459699988E0,3.874999881E-1,-9.466999769E-1,1.782448076E0
1.086899922E2,-1.223699927E0,3.067999780E-1,-1.483399987E0,1.947316939E0
1.086999938E2,-7.712999582E-1,5.356999636E-1,-8.938999772E-1,1.296508868E0
1.087100359E2,-3.071999848E-1,4.310999811E-1,-3.559999764E-1,6.379302529E-1
1.087199922E2,-6.599999964E-2,-5.546999574E-1,-9.642999768E-1,1.114415761E0
1.087299953E2,1.488000005E-1,-2.537199974E0,-2.090800047E0,3.291043905E0
1.087399922E2,7.329999655E-2,-4.396800041E0,-2.769299984E0,5.196753399E0
1.087499922E2,-4.012999833E-1,-4.590899944E0,-2.516999960E0,5.250970651E0
1.087599938E2,-7.963999510E-1,-3.118899822E0,-1.266799927E0,3.459273195E0
1.087699938E2,-9.690999985E-1,-1.635399938E0,-9.070999622E-1,2.106304371E0
1.087800000E2,-1.018499970E0,-4.361999929E-1,-1.564599991E0,1.917181722E0
1.087899922E2,-7.192999721E-1,4.420999885E-1,-1.371299982E0,1.610375264E0
1.087999938E2,-5.303999782E-1,9.726999998E-1,2.372999936E-1,1.133040473E0
1.088099938E2,-1.032999992E0,1.386299968E0,1.531599998E0,2.309700227E0
1.088199938E2,-1.620299935E0,1.862899899E0,1.580299973E0,2.931401699E0
1.088300422E2,-1.814899921E0,2.488699913E0,1.015100002E0,3.243133823E0
1.088399922E2,-1.574100018E0,2.970999956E0,8.999999613E-2,3.363440442E0
1.088499938E2,-8.786000013E-1,2.675199986E0,-5.609999895E-1,2.871124155E0
1.088599922E2,6.350000203E-2,1.967000008E0,-7.452999949E-1,2.104422335E0
1.088699938E2,1.026000023E0,1.505100012E0,-5.435000062E-1,1.900893040E0
1.088801469E2,1.532599926E0,1.055599928E0,-5.860999823E-1,1.951068151E0
1.088901391E2,1.716499925E0,4.724999964E-1,-7.193999887E-1,1.920199099E0
1.089001422E2,1.801999927E0,1.151999980E-1,-5.727999806E-1,1.894353344E0
1.089101828E2,1.911599994E0,-7.119999826E-2,-8.069999516E-2,1.914626978E0
1.089199938E2,1.937999964E0,1.044999957E-1,4.939000010E-1,2.002673543E0
1.089300094E2,1.881500006E0,3.220999837E-1,5.832999945E-1,1.996003395E0
1.089399938E2,1.866099954E0,2.180999964E-1,3.155999780E-1,1.905124666E0
1.089499938E2,1.778499961E0,-4.069999978E-2,1.428999901E-1,1.784695775E0
1.089599938E2,1.616299987E0,-1.118000001E-1,2.326999903E-1,1.636787761E0
1.089699922E2,1.516899943E0,-4.419999942E-2,4.578999877E-1,1.585121912E0
1.089799969E2,1.626899958E0,-1.028999984E-1,6.125999689E-1,1.741456460E0
1.089899953E2,1.906599998E0,-2.782000005E-1,5.500999689E-1,2.003778623E0
1.089999922E2,1.984799981E0,-2.457999885E-1,2.386999875E-1,2.014156469E0
1.090100359E2,1.931099892E0,5.799999926E-3,1.631999910E-1,1.937992433E0
1.090199938E2,1.794199944E0,-9.129999578E-2,4.590999782E-1,1.854255084E0
1.090299969E2,1.611599922E0,-5.388000011E-1,9.041000009E-1,1.924826372E0
1.090399938E2,1.558300018E0,-8.672999740E-1,1.198400021E0,2.148643945E0
1.090499938E2,1.497299910E0,-1.214499950E0,1.029399991E0,2.185539176E0
1.090599938E2,1.362100005E0,-1.472399950E0,4.156999886E-1,2.048434651E0
1.090699938E2,1.242900014E0,-1.434499979E0,1.179999951E-2,1.898085845E0
1.090799969E2,1.152400017E0,-1.296899915E0,-1.241999939E-1,1.739367939E0
1.090899938E2,1.131999969E0,-1.029799938E0,2.022999972E-1,1.543644108E0
1.091000375E2,1.032999992E0,-7.809000015E-1,3.465999961E-1,1.340531743E0
1.091099938E2,7.931999564E-1,-5.705999732E-1,9.640000015E-2,9.818571486E-1
1.091199906E2,2.847999930E-1,-3.398999870E-1,3.979999945E-2,4.452269951E-1
1.091299953E2,-2.364999950E-1,-1.570999920E-1,2.446999997E-1,3.748209506E-1
1.091401469E2,-5.582000017E-1,-3.260000050E-2,6.509999931E-2,5.629280699E-1
1.091499938E2,-6.338999867E-1,2.886999846E-1,-4.075999856E-1,8.070406573E-1
1.091599922E2,-5.022999644E-1,6.990000010E-1,-8.033999801E-1,1.177436955E0
1.091699938E2,1.472999901E-1,8.062999845E-1,-8.073999882E-1,1.150526702E0
1.091800016E2,1.089999914E0,5.212999582E-1,-1.005399942E0,1.571840483E0
1.091899938E2,1.612599969E0,2.080000006E-2,-1.231799960E0,2.029345323E0
1.092000344E2,1.694499969E0,-6.840999722E-1,-1.116699934E0,2.141574575E0
1.092099906E2,1.575799942E0,-1.347599983E0,-6.631999612E-1,2.176925667E0
1.092199906E2,1.320199966E0,-1.842000008E0,4.910000041E-2,2.266782475E0
1.092300000E2,9.141999483E-1,-1.944000006E0,5.949000120E-1,2.229081334E0
1.092399922E2,7.106999755E-1,-1.510999918E0,8.003000021E-1,1.851673649E0
1.092499938E2,1.314299941E0,-6.836000085E-1,5.273000002E-1,1.572494387E0
1.092599938E2,1.348899961E0,3.630000055E-1,5.972999930E-1,1.519232500E0
1.092700344E2,7.788999677E-1,1.378099918E0,7.129999995E-1,1.736149056E0
1.092800016E2,1.374000013E-1,1.912699938E0,5.730999708E-1,2.001435332E0
1.092899938E2,-7.226999998E-1,2.044699907E0,-6.610000134E-2,2.169668687E0
1.092999953E2,-1.807199955E0,1.871599913E0,-9.963999987E-1,2.785977543E0
1.093099922E2,-2.768599987E0,1.548900008E0,-1.889199972E0,3.692331737E0
1.093199922E2,-3.550400019E0,1.488799930E0,-2.380399942E0,4.526385910E0
1.093299984E2,-4.418099880E0,1.693499923E0,-1.975399971E0,5.127353468E0
1.093399938E2,-5.280499935E0,2.006599903E0,-1.519199967E0,5.849623174E0
1.093497547E2,-5.871500015E0,1.780499935E0,-1.666099906E0,6.357718250E0
1.093600344E2,-5.281499863E0,9.569999576E-1,-1.467199922E0,5.564419586E0
1.093699938E2,-3.963099957E0,-7.869999856E-2,-2.646999955E-1,3.972709534E0
1.093800078E2,-2.375499964E0,-1.237800002E0,7.569999695E-1,2.783558492E0
1.093899922E2,-1.333499908E0,-2.394999981E0,3.865000010E-1,2.768326058E0
1.093999922E2,-1.167899966E0,-3.278599977E0,-7.858999968E-1,3.568031243E0
1.094099906E2,-9.575999975E-1,-3.575899839E0,-1.704199910E0,4.075334925E0
1.094199938E2,-6.837999821E-1,-2.883699894E0,-2.094500065E0,3.629082255E0
1.094299953E2,-5.629000068E-1,-8.883999586E-1,-2.494400024E0,2.707054190E0
1.094399922E2,-4.242999852E-1,1.634999990E0,-3.345299959E0,3.747570848E0
1.094499938E2,-2.213999927E-1,3.951999903E0,-4.572799683E0,6.047959832E0
1.094599906E2,1.411999911E-1,5.397500038E0,-5.363699913E0,7.610664942E0
1.094699938E2,6.018999815E-1,5.364699841E0,-5.520899773E0,7.721568640E0
1.094799969E2,6.105999947E-1,4.412600040E0,-4.852099895E0,6.586861534E0
1.094900359E2,5.794000030E-1,2.990799904E0,-4.035799980E0,5.056507679E0
1.094999938E2,4.204999804E-1,1.441499949E0,-3.722800016E0,4.014222502E0
1.095099938E2,-1.784999967E-1,3.048999906E-1,-3.265699863E0,3.284755980E0
1.095199922E2,-4.952999949E-1,-6.338999867E-1,-2.303200006E0,2.439647833E0
1.095299953E2,-2.237999886E-1,-1.522499919E0,-1.126899958E0,1.907353127E0
1.095399922E2,2.617999911E-1,-2.057199955E0,-1.956999898E-1,2.083004891E0
1.095499906E2,5.467999578E-1,-1.610700011E0,-1.955999881E-1,1.712192768E0
1.095599938E2,5.318999887E-1,-5.065999627E-1,-4.414999783E-1,8.570200412E-1
1.095699938E2,5.963999629E-1,3.820999861E-1,-7.271999717E-1,1.015141918E0
1.095799969E2,5.806999803E-1,8.292999864E-1,-1.227100015E0,1.590825377E0
1.095899938E2,5.031999946E-1,8.349999785E-1,-1.862100005E0,2.101868604E0
1.095999938E2,5.514000058E-1,4.972999990E-1,-2.035699844E0,2.166892501E0
1.096099922E2,7.857999802E-1,3.099999856E-3,-1.651699901E0,1.829099172E0
1.096199938E2,9.050999880E-1,-3.139999807E-1,-1.297599912E0,1.612937540E0
1.096299969E2,8.806999922E-1,-4.247999787E-1,-1.276899934E0,1.608278875E0
1.096399938E2,7.106999755E-1,-5.939999819E-1,-1.236999989E0,1.545347665E0
1.096499922E2,4.599999785E-1,-8.024999499E-1,-1.020799994E0,1.377548104E0
1.096599938E2,2.444999963E-1,-9.229999781E-1,-7.641999722E-1,1.222992561E0
1.096699938E2,1.429999918E-1,-6.615999937E-1,-3.665999770E-1,7.697785996E-1
1.096799938E2,-9.099999443E-3,1.399999950E-3,1.138999984E-1,1.142715171E-1
1.096899953E2,-1.541000009E-1,6.642999649E-1,5.393999815E-1,8.694789208E-1
1.096999938E2,-5.059999973E-2,9.246000051E-1,7.705999613E-1,1.204686611E0
1.097099938E2,5.619999766E-2,1.037500024E0,7.857999802E-1,1.302707315E0
1.097199938E2,1.981000006E-1,9.739999771E-1,8.079999685E-1,1.280930722E0
1.097300078E2,5.629999936E-2,8.718999624E-1,8.249999881E-1,1.201667265E0
