"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.157500172E2,6.728999615E-1,-8.313999772E-1,-1.891099930E0,2.172620359E0
1.157600266E2,-2.093999982E-1,-2.127300024E0,-2.526399851E0,3.309373046E0
1.157700078E2,-2.804999948E-1,-2.683499813E0,-3.461599827E0,4.388909301E0
1.157800188E2,3.346000016E-1,-2.722699881E0,-3.909799814E0,4.776147651E0
1.157900297E2,7.353999615E-1,-3.233899832E0,-1.837799907E0,3.791626264E0
1.158000094E2,1.752599955E0,-3.148299932E0,-2.043900013E0,4.142574843E0
1.158100203E2,2.172199965E0,-2.010299921E0,-3.144299984E0,4.318145533E0
1.158200000E2,2.214999914E0,-4.678999782E-1,-4.388599873E0,4.938113390E0
1.158300109E2,1.956200004E0,4.899999797E-1,-5.519999981E0,5.876837434E0
1.158400219E2,1.636199951E0,1.122099996E0,-6.650099754E0,6.939746784E0
1.158500016E2,1.222399950E0,1.094099998E0,-6.613399982E0,6.813837081E0
1.158600125E2,-4.375999868E-1,1.367299914E0,-5.051799774E0,5.251826707E0
1.158700250E2,-1.245899916E0,1.446900010E0,-1.540699959E0,2.453475617E0
1.158800047E2,-2.241999954E-1,1.343999952E-1,3.419799805E0,3.429775459E0
1.158900156E2,2.386100054E0,4.509999752E-1,3.985999823E0,4.667447807E0
1.159000266E2,2.608500004E0,1.980399966E0,3.475399971E0,4.775422626E0
1.159100063E2,1.905099988E0,3.068099976E0,2.335000038E0,4.300566079E0
1.159200172E2,1.309999943E0,3.878599882E0,4.106999934E-1,4.114402919E0
1.159300281E2,-5.349999666E-1,3.980399847E0,-4.113000035E-1,4.037198979E0
1.159400078E2,-1.776799917E0,4.349899769E0,9.200999737E-1,4.788029856E0
1.159500188E2,-2.416599989E0,5.376899719E0,3.521999836E0,6.866985433E0
1.159599984E2,-1.458599925E0,6.926699638E0,5.456999779E0,8.937870451E0
1.159700094E2,-6.401999593E-1,7.812299728E0,5.171400070E0,9.390700811E0
1.159800219E2,-2.212300062E0,6.742300034E0,2.850899935E0,7.647255177E0
1.159900016E2,-2.746999979E0,4.361899853E0,-3.700000048E-2,5.154953754E0
1.160000125E2,-1.647599936E0,2.424000025E0,-6.010999680E-1,2.991936303E0
1.160100234E2,-6.564999819E-1,1.106599927E0,-3.949999809E-2,1.287290128E0
1.160200031E2,-7.069999725E-2,4.490000010E-2,1.620000042E-2,8.530498012E-2
1.160300141E2,1.462000012E-1,-9.419999719E-1,1.269000024E-1,9.616870582E-1
1.160400250E2,1.203999966E-1,-1.356400013E0,4.120000005E-1,1.422695032E0
1.160500047E2,8.981999755E-1,-1.045099974E0,2.224999964E-1,1.395888033E0
1.160600172E2,3.164999783E-1,-1.010999978E-1,-6.759999692E-2,3.390622441E-1
1.160700281E2,-5.773000121E-1,-3.439999819E-1,-8.027999997E-1,1.046947530E0
1.160800078E2,-1.447399974E0,-1.368999958E0,-9.406999946E-1,2.203189517E0
1.160900188E2,-7.537999749E-1,-1.488499999E0,-2.581999898E-1,1.688346494E0
1.161000297E2,4.189999998E-1,-5.489000082E-1,5.238000154E-1,8.667287205E-1
1.161100094E2,4.420999885E-1,9.579999745E-2,3.018999994E-1,5.438507598E-1
1.161200203E2,-1.709999889E-2,3.716000021E-1,-3.003000021E-1,4.780785111E-1
1.161300016E2,-1.806000024E-1,3.281999826E-1,-4.872999787E-1,6.146485652E-1
1.161400109E2,-3.276999891E-1,6.610999703E-1,8.859999478E-2,7.431624403E-1
1.161500234E2,-5.791000128E-1,1.403299928E0,7.615000010E-1,1.698378569E0
1.161600031E2,-4.722999930E-1,1.296499968E0,7.608000040E-1,1.575689086E0
1.161700125E2,2.435999960E-1,1.474399924E0,5.368999839E-1,1.587909849E0
1.161800250E2,6.642999649E-1,2.236500025E0,9.478999972E-1,2.518281400E0
1.161900047E2,6.164999604E-1,2.285199881E0,2.106699944E0,3.168658288E0
1.162000156E2,-3.650999963E-1,2.165199995E0,3.296299934E0,3.960679523E0
1.162100266E2,-1.320799947E0,2.213899851E0,3.799700022E0,4.591686542E0
1.162200063E2,-5.570999980E-1,2.507900000E0,2.905900002E0,3.878682461E0
1.162300172E2,-1.043599963E0,4.254600048E0,1.655999899E0,4.683274294E0
1.162400281E2,-1.799199939E0,5.212699890E0,2.049999982E-1,5.518277409E0
1.162500094E2,-2.027899981E0,4.361599922E0,-1.254999995E0,4.971011688E0
1.162600203E2,-6.998999715E-1,2.511299849E0,-3.126499891E0,4.070809314E0
1.162699984E2,7.735999823E-1,8.313999772E-1,-3.787299871E0,3.953899742E0
1.162800109E2,3.203999996E-1,4.799999762E-3,-3.767599821E0,3.781201874E0
1.162900219E2,-2.294999957E-1,-3.931999803E-1,-3.609499931E0,3.638099260E0
1.163000016E2,-6.469999999E-2,-4.341000021E-1,-1.812699914E0,1.865076374E0
1.163100125E2,9.158999920E-1,-3.093999922E-1,-9.049999714E-2,9.709744590E-1
1.163200234E2,5.902000070E-1,3.076999784E-1,1.401399970E0,1.551430695E0
1.163300031E2,4.359000027E-1,1.117900014E0,2.259299994E0,2.558152793E0
1.163400141E2,-7.999999798E-4,5.997999907E-1,3.847000003E-1,7.125691258E-1
1.163500250E2,9.627999663E-1,-5.874999762E-1,-4.350000024E-1,1.208869306E0
1.163600063E2,9.799000025E-1,-2.243000031E0,-5.379999876E-1,2.506131908E0
1.163700172E2,6.286999583E-1,-3.150499821E0,-3.930999935E-1,3.236578496E0
1.163800281E2,1.013599992E0,-3.721999884E0,2.437999994E-1,3.865243397E0
1.163900078E2,4.079999924E-1,-2.466500044E0,-2.043000013E-1,2.508351042E0
1.164000188E2,5.230000019E-1,6.665999889E-1,-2.386199951E0,2.532160096E0
1.164100297E2,5.015999675E-1,3.085500002E0,-3.302899837E0,4.547643360E0
1.164200094E2,-1.561999917E-1,2.446699858E0,-2.891299963E0,3.790824990E0
1.164300203E2,-6.919999719E-1,-2.583999932E-1,-1.613399982E0,1.774455979E0
1.164400016E2,-2.717999816E-1,-4.668200016E0,-9.666999578E-1,4.774984338E0
1.164500109E2,-6.168000102E-1,-5.098299980E0,-4.566999972E-1,5.155742413E0
1.164600219E2,-1.770099998E0,-1.276700020E0,7.999999821E-2,2.183945270E0
1.164700016E2,-2.116799831E0,4.121799946E0,6.922999620E-1,4.685013933E0
1.164800141E2,-1.802799940E0,3.674899817E0,2.212800026E0,4.653112962E0
1.164900250E2,-1.651799917E0,-2.176199913E0,7.756999731E-1,2.840070329E0
1.165000047E2,-5.742999911E-1,-1.502699971E0,-1.888899922E0,2.481102698E0
1.165100156E2,-1.351999938E-1,-4.183000028E-1,-3.355999887E-1,5.530653516E-1
1.165200328E2,-1.429999992E-2,-6.872000098E-1,-1.592499971E0,1.734504108E0
1.165300063E2,9.060999751E-1,-2.879999951E-2,-3.418799877E0,3.536953379E0
1.165400172E2,-8.410000056E-2,-3.596999943E-1,-2.912799835E0,2.936130068E0
1.165500281E2,1.541599989E0,-2.862599850E0,-4.736999989E0,5.745448400E0
1.165600094E2,2.319399834E0,-4.882999897E0,-4.679299831E0,7.149765765E0
1.165700188E2,1.665699959E0,-2.559700012E0,-5.001499653E0,5.860172291E0
1.165799984E2,8.087999821E-1,-6.881999969E-1,-3.041800022E0,3.221851024E0
1.165900094E2,1.494099975E0,-1.702499986E0,-4.001399994E0,4.598047721E0
1.166000219E2,2.318300009E0,-2.658599854E0,-6.098299980E0,7.044993312E0
1.166100016E2,2.285199881E0,-3.001199961E0,-5.347899914E0,6.544415420E0
1.166200125E2,2.065799952E0,-4.674200058E0,-2.819599867E0,5.836593101E0
1.166300234E2,2.355599880E0,-5.464200020E0,-3.208499908E0,6.760237001E0
1.166400031E2,1.621299982E0,-5.167099953E0,-3.013999939E0,6.197719838E0
1.166500141E2,3.682000041E-1,-2.857199907E0,-2.959599972E0,4.130180934E0
1.166600250E2,-4.889999703E-2,-1.675599933E0,-2.243799925E0,2.800832813E0
1.166700047E2,-2.008000016E-1,6.899999920E-3,-6.741999984E-1,7.035011645E-1
1.166800172E2,7.428999543E-1,2.155999899E0,-7.802000046E-1,2.410175918E0
1.166900281E2,1.399999950E-3,4.420700073E0,7.670999765E-1,4.486762025E0
1.167000078E2,-3.307999969E-1,5.963299751E0,1.023199916E0,6.059481053E0
1.167100188E2,-5.543000102E-1,5.620199680E0,4.221999943E-1,5.663227506E0
1.167199984E2,-1.689399958E0,5.295599937E0,7.813999653E-1,5.613202011E0
1.167300094E2,-1.424499989E0,4.903800011E0,1.857399940E0,5.433819035E0
1.167400203E2,-9.386000037E-1,5.034499645E0,3.326799870E0,6.106943099E0
1.167500000E2,-1.037099957E0,4.930699825E0,2.408699989E0,5.584730318E0
1.167600125E2,-5.843999982E-1,4.701200008E0,-9.220999479E-1,4.826289796E0
1.167700234E2,-7.039999962E-1,4.017300129E0,-2.467299938E0,4.766747875E0
1.167800031E2,2.955999970E-1,2.587899923E0,-2.790499926E0,3.817262790E0
1.167900125E2,1.477800012E0,4.903999865E-1,-3.248299837E0,3.602198891E0
1.168000250E2,1.865499973E0,-1.229699969E0,-3.550299883E0,4.194863695E0
1.168100047E2,1.048399925E0,-2.094500065E0,-2.656499863E0,3.541618902E0
1.168200156E2,4.050000012E-1,-3.353600025E0,-1.674299955E0,3.770137726E0
1.168300266E2,-8.029999584E-2,-3.839599848E0,-1.788699985E0,4.236557885E0
1.168400062E2,-9.706999660E-1,-3.256500006E0,-1.371599913E0,3.664469543E0
1.168500188E2,-2.428499937E0,-7.619999647E-1,-9.849999845E-2,2.547147059E0
1.168600281E2,-2.095799923E0,6.898999810E-1,3.159099817E0,3.853342829E0
1.168700078E2,1.535699964E0,2.939499855E0,1.860999942E0,3.802940252E0
1.168800203E2,-4.790000021E-1,5.587699890E0,3.405699968E0,6.561297382E0
1.168900000E2,2.847000062E-1,6.205499649E0,3.005599976E0,6.900935531E0
1.169000109E2,3.387999833E-1,4.382199764E0,1.083899975E0,4.526952546E0
1.169100219E2,-2.479999885E-2,2.402400017E0,1.309199929E0,2.736082114E0
1.169200016E2,-8.418999910E-1,2.113800049E0,3.609499931E0,4.266782862E0
1.169300125E2,-6.568999887E-1,3.405399799E0,4.450200081E0,5.642033866E0
1.169400234E2,4.010999799E-1,5.145599842E0,2.710099936E0,5.829470009E0
1.169500031E2,-1.000699997E0,4.897799969E0,1.533699989E0,5.228965545E0
1.169600141E2,2.789999843E-1,3.797299862E0,1.665399909E0,4.155825320E0
1.169700266E2,1.402899981E0,1.525999904E0,9.615999460E-1,2.285055474E0
1.169800047E2,2.116499901E0,-4.346999824E-1,3.989000022E-1,2.197193009E0
1.169900172E2,2.400799990E0,-1.105399966E0,4.541999996E-1,2.681799268E0
1.170000281E2,1.245299935E0,-7.807999849E-1,-4.138999879E-1,1.527001554E0
1.170100078E2,5.295999646E-1,2.219999880E-1,-1.493199944E0,1.599814424E0
1.170200188E2,2.946999967E-1,1.126799941E0,-3.251399994E0,3.453712222E0
1.170299984E2,-7.755999565E-1,8.962000012E-1,-4.806499958E0,4.950471854E0
1.170400094E2,-1.300999999E0,7.005000114E-1,-5.020499706E0,5.233423217E0
1.170500203E2,-7.149999738E-1,2.469999939E-1,-3.277199984E0,3.363372369E0
1.170600000E2,-7.541999817E-1,3.976999819E-1,-1.185299993E0,1.460109229E0
1.170700125E2,-8.999999845E-4,2.682999969E-1,4.607999921E-1,5.332188397E-1
1.170800234E2,8.240000159E-2,-3.879999742E-2,1.152699947E0,1.156292510E0
1.170900031E2,1.052000001E-1,-3.238999844E-1,2.411999941E0,2.435923224E0
1.171000125E2,8.513999581E-1,-2.696999907E-1,4.049499989E0,4.146814456E0
1.171100250E2,1.449899912E0,1.595399976E0,2.843999863E0,3.568731715E0
1.171200047E2,5.837999582E-1,3.688499928E0,1.642899990E0,4.079825301E0
1.171300156E2,-1.833999902E-1,3.078899860E0,7.734000087E-1,3.179843940E0
1.171400266E2,7.845999599E-1,1.240399957E0,6.132000089E-1,1.590661309E0
1.171500078E2,1.732599974E0,1.327899933E0,-5.250999928E-1,2.245206205E0
1.171600172E2,1.362200022E0,1.228999972E0,-1.525799990E0,2.386230383E0
1.171700281E2,-4.638999999E-1,9.250000119E-2,1.482699990E0,1.556328603E0
1.171800078E2,-1.065999985E0,9.628999829E-1,5.480199814E0,5.665343974E0
1.171900203E2,7.539999485E-2,2.459699869E0,2.956300020E0,3.846494302E0
1.172000000E2,6.283999681E-1,4.700799942E0,-2.628999949E-1,4.749897159E0
1.172100109E2,1.060599923E0,4.854599953E0,-1.281700015E0,5.131741208E0
1.172200219E2,1.631500006E0,2.855799913E0,-1.180099964E0,3.494284095E0
1.172300016E2,2.204299927E0,-1.048599958E0,-1.701200008E0,2.975328807E0
1.172400125E2,6.396999955E-1,-4.034100056E0,-4.842999876E-1,4.113116315E0
1.172500234E2,-4.084999859E-1,-5.679399967E0,1.650299907E0,5.928401640E0
1.172600031E2,7.640999556E-1,-6.498699665E0,2.937999964E0,7.172781181E0
1.172700141E2,7.044999599E-1,-2.053200006E0,-4.719999805E-2,2.171215858E0
1.172800266E2,9.132999778E-1,5.144399643E0,-4.738599777E0,7.053601377E0
1.172900062E2,6.710000038E-1,9.703100204E0,-5.415800095E0,1.113244291E1
1.173000172E2,1.650999933E-1,5.219599724E0,-5.274699688E0,7.422528955E0
1.173100281E2,1.201900005E0,-2.298300028E0,-7.793699741E0,8.213921250E0
1.173200078E2,5.275199890E0,-9.496699333E0,-7.842999935E0,1.339879398E1
1.173300203E2,5.441699982E0,-1.120599937E1,-4.463599682E0,1.323292269E1
1.173399984E2,1.601999998E0,-5.332900047E0,-8.429999650E-2,5.568961609E0
1.173500094E2,-1.017199993E0,1.411799908E0,3.533999920E0,3.939166186E0
1.173600203E2,-2.136299849E0,3.506399870E0,3.510200024E0,5.401862762E0
1.173700016E2,-2.720199823E0,7.364999652E-1,-3.669999838E-1,2.841937414E0
1.173800109E2,-1.364199996E0,-1.460899949E0,-1.513700008E0,2.507300940E0
1.173900234E2,1.029399991E0,-3.033699989E0,6.927999854E-1,3.277647294E0
1.174000031E2,1.818099976E0,-4.629899979E0,1.432299972E0,5.176190157E0
1.174100141E2,-9.070000052E-1,9.814999700E-1,-8.772000074E-1,1.598584078E0
1.174200250E2,-1.296599984E0,6.071099758E0,-3.026700020E0,6.906543043E0
1.174300047E2,-1.113099933E0,3.564699888E0,-3.099799871E0,4.853332463E0
1.174400156E2,1.771699905E0,-3.672999859E0,-4.747900009E0,6.258786066E0
1.174500281E2,3.836599827E0,-6.689499855E0,-5.480999947E0,9.460986574E0
1.174600062E2,1.109999977E-2,-1.374599934E0,-1.312399983E0,1.900537267E0
1.174700188E2,-1.225199938E0,2.494400024E0,2.268599987E0,3.587435333E0
1.174800297E2,-3.949999809E-1,-8.174999952E-1,6.064999700E-1,1.091866952E0
1.174900078E2,6.173999906E-1,-1.838099957E0,-3.556999922E0,4.051177933E0
1.175000203E2,2.358399868E0,-1.192799926E0,-5.821199894E0,6.393057939E0
1.175100000E2,2.997999907E0,-4.275999963E-1,-4.845999718E0,5.714416721E0
1.175201312E2,1.762199998E0,-1.061100006E0,-4.789499760E0,5.212541607E0
1.175300219E2,-2.997999787E-1,-2.765799999E0,-6.348799706E0,6.931578995E0
1.175400016E2,1.177299976E0,-5.788899899E0,-8.262499809E0,1.015708129E1
1.175500125E2,2.509799957E0,-6.932299614E0,-7.777899742E0,1.071688379E1
1.175600234E2,2.949999809E0,-5.097899914E0,-3.725399971E0,6.969195603E0
1.175700047E2,2.739500046E0,-1.153100014E0,2.762799978E0,4.058024626E0
1.175800141E2,2.917500019E0,3.207999945E0,2.203999996E0,4.864225117E0
1.175900266E2,2.223700047E0,5.788599968E0,-2.314300060E0,6.618815321E0
1.176000047E2,-1.026999950E-1,7.439399719E0,-3.445099831E0,8.199019961E0
1.176100172E2,-1.898000002E0,7.775799751E0,-3.542000055E-1,8.011923828E0
1.176200281E2,-2.996799946E0,7.759399891E0,3.829599857E0,9.157233843E0
1.176300078E2,-2.997999907E0,7.458899975E0,4.626199722E0,9.274961787E0
1.176400188E2,-9.872999787E-1,6.519000053E0,3.221899986E0,7.338444145E0
1.176499984E2,2.699999884E-2,6.809599876E0,2.519099951E0,7.260664160E0
1.176600094E2,7.701999545E-1,7.164599895E0,3.207000017E0,7.887303008E0
1.176700203E2,-6.126999855E-1,6.954899788E0,5.312299728E0,8.773058802E0
1.176800000E2,-1.244099975E0,5.741899967E0,5.929399967E0,8.347154243E0
1.176900125E2,-2.909999788E-1,2.778199911E0,1.658899903E0,3.248849738E0
1.177000234E2,-2.840000018E-2,8.471999764E-1,-2.255399942E0,2.409436295E0
1.177100031E2,-1.316799998E0,1.705999970E-1,-2.533499956E0,2.860365120E0
1.177200141E2,-3.414999843E-1,-2.504000068E-1,-1.236699939E0,1.307191318E0
1.177300250E2,1.106999993E0,-9.269999713E-2,2.364999950E-1,1.135770453E0
1.177400047E2,1.181100011E0,-3.592000008E-1,-7.129999995E-1,1.425619471E0
1.177500156E2,-1.243999958E0,-1.045199990E0,-2.913100004E0,3.335585488E0
1.177600266E2,2.692999840E-1,-3.579999924E0,-2.766000032E0,4.532072166E0
1.177700063E2,1.572600007E0,-2.773000002E0,-1.730799913E0,3.627432719E0
1.177800172E2,3.910999894E-1,-9.890999794E-1,-1.249199986E0,1.640664066E0
1.177900297E2,-3.170999885E-1,-1.200399995E0,-2.268899918E0,2.586391190E0
1.178000094E2,-1.608599901E0,-1.470299959E0,-2.109499931E0,3.033045594E0
1.178100203E2,-2.290400028E0,-9.070999622E-1,-8.449999988E-2,2.464934661E0
1.178200000E2,-1.882099986E0,-1.062600017E0,5.053999901E0,5.496756694E0
1.178300109E2,-8.689999580E-2,8.151999712E-1,1.134119987E1,1.137079229E1
1.178400219E2,8.643999696E-1,6.530399799E0,1.493139935E1,1.631992633E1
1.178500016E2,4.278999805E0,1.218999958E1,9.877999306E0,1.626286566E1
1.178600125E2,1.173499942E0,1.149669933E1,5.330800056E0,1.272668955E1
1.178700234E2,-5.669999868E-2,7.245599747E0,2.426699877E0,7.641387496E0
1.178800031E2,5.295000076E-1,3.765199900E0,-7.731999755E-1,3.880069425E0
1.178900156E2,2.046399832E0,1.273699999E0,-2.497599840E0,3.471032832E0
1.179000266E2,2.373800039E0,1.272999942E-1,-4.424900055E0,5.023034184E0
1.179100063E2,1.417799950E0,-1.143499970E0,-6.266099930E0,6.525469884E0
1.179200172E2,5.819999799E-2,-2.345599890E0,-8.032299995E0,8.367978806E0
1.179300281E2,-3.465999961E-1,-2.870599985E0,-7.990499973E0,8.497562336E0
1.179400078E2,-6.130999923E-1,-2.035399914E0,-6.543799877E0,6.880411415E0
1.179500188E2,-7.163999677E-1,-1.222000003E0,-3.586699963E0,3.856284422E0
1.179599984E2,-1.178399920E0,-5.860999823E-1,4.679999873E-2,1.316939559E0
1.179700094E2,-2.353399992E0,1.076099992E0,2.269999981E0,3.442293222E0
1.179800203E2,-4.849999905E0,3.863600016E0,2.771399975E0,6.791948320E0
1.179900000E2,-6.577499866E0,3.825500011E0,2.533299923E0,8.019698456E0
1.180000109E2,-2.289599895E0,-6.848999858E-1,-6.766999960E-1,2.483803244E0
1.180100234E2,2.978699923E0,-3.143800020E0,-2.354300022E0,4.929387425E0
1.180200031E2,5.873099804E0,-2.832399845E0,5.180000067E-1,6.540956673E0
1.180300141E2,5.549499989E0,-2.432999849E0,3.796199799E0,7.150354628E0
1.180400250E2,3.329900026E0,-1.301399946E0,2.262199879E0,4.230771123E0
1.180500047E2,1.266399980E0,-8.799999952E-3,7.956999540E-1,1.495655296E0
1.180600156E2,8.847999573E-1,-3.100999892E-1,6.394899845E0,6.463263649E0
1.180700266E2,1.885299921E0,-2.171499968E0,5.077099800E0,5.834955894E0
1.180800063E2,6.565999985E-1,-2.358999997E-1,-5.491999984E-1,8.879149768E-1
1.180900172E2,-1.186900020E0,2.795799971E0,-4.145699978E0,5.139266235E0
1.181000297E2,-1.550799966E0,4.149799824E0,-2.869799852E0,5.278406038E0
1.181100094E2,1.064599991E0,2.104899883E0,2.629999816E-1,2.373424878E0
1.181200203E2,1.072099924E0,-2.042799950E0,2.910599947E0,3.714030416E0
1.181300000E2,-1.058799982E0,-4.054699898E0,2.481899977E0,4.870469809E0
1.181400109E2,-1.538800001E0,-1.964100003E0,-3.484999835E-1,2.519334536E0
1.181500219E2,-1.597999930E0,1.235399961E0,-1.707099915E0,2.644618491E0
1.181600016E2,-1.077000022E0,4.052199841E0,-2.391899824E0,4.827156240E0
1.181700141E2,6.974999905E-1,1.003499985E0,-1.707099915E0,2.099454352E0
1.181800234E2,6.872000098E-1,-2.694200039E0,-2.926100016E0,4.036461198E0
1.181900047E2,1.438099980E0,-2.730999947E0,-3.657499790E0,4.785791155E0
1.182000156E2,1.244999990E-1,-1.576099992E0,-3.115000010E0,3.493252996E0
1.182100266E2,1.739599943E0,-4.086999893E0,-3.045099974E0,5.385388560E0
1.182200063E2,2.660199881E0,-4.900000095E0,-2.527499914E0,6.121676254E0
1.182300172E2,1.014500022E0,-1.794099927E0,-8.489999920E-2,2.062816728E0
1.182400281E2,-8.858000040E-1,3.021800041E0,-2.016099930E0,3.739060853E0
1.182500078E2,-7.234999537E-1,2.595099926E0,-5.200799942E0,5.857159367E0
1.182600188E2,1.843799949E0,-1.763999939E0,-7.320099831E0,7.752106524E0
1.182699984E2,3.030599833E0,-4.313099861E0,-7.483299732E0,9.153531594E0
1.182800094E2,3.363999844E0,-7.618499756E0,-4.519499779E0,9.475437284E0
1.182900219E2,1.185199976E0,-7.989499569E0,-2.558799982E0,8.472559217E0
1.183000016E2,-2.176999897E-1,-4.475800037E0,-2.249099970E0,5.013843828E0
1.183100125E2,-3.159899950E0,1.809999943E0,8.399999887E-2,3.642543546E0
1.183200234E2,-1.732299924E0,1.055799961E0,1.026999950E0,2.273830575E0
1.183300031E2,-1.078299999E0,-2.891000032E0,-1.579999924E-2,3.085589363E0
1.183400141E2,7.468999624E-1,-3.962899923E0,-1.428900003E0,4.278339699E0
1.183500250E2,5.332999825E-1,-1.240499973E0,3.007999957E-1,1.383376193E0
1.183600047E2,2.057399988E0,-5.263000131E-1,-1.246999949E-1,2.127307336E0
1.183700156E2,2.148399830E0,9.167000055E-1,-2.578999996E0,3.479540445E0
1.183800266E2,2.479999959E-1,1.783800006E0,-1.143700004E0,2.133423577E0
1.183900063E2,-1.100600004E0,1.413499951E0,1.447999924E-1,1.797295056E0
1.184000188E2,-5.687999725E-1,3.536999822E-1,-1.287299991E0,1.451130026E0
1.184100297E2,9.204999804E-1,-1.328299999E0,-1.993899941E0,2.566581010E0
1.184200094E2,1.974699974E0,-1.495700002E0,-1.745299935E0,3.030285522E0
1.184300203E2,2.483799934E0,-8.162999749E-1,-8.993999958E-1,2.764873978E0
1.184400000E2,2.041699886E0,1.894000024E-1,-1.087999940E0,2.321239896E0
1.184500109E2,1.244099975E0,7.774999738E-1,-2.942299843E0,3.287768137E0
1.184600219E2,4.247999787E-1,1.258700013E0,-4.671199799E0,4.856427525E0
1.184700016E2,-3.718000054E-1,1.184800029E0,-3.794499874E0,3.992519962E0
1.184800125E2,2.251999974E-1,-9.479999542E-2,-1.659999967E0,1.677886160E0
1.184900250E2,8.282999992E-1,-1.084900022E0,-1.057099938E0,1.726426722E0
1.185000031E2,1.202999949E0,-6.608999968E-1,-1.459199905E0,2.003312768E0
1.185100156E2,5.314999819E-1,1.066499949E0,1.177199960E0,1.675026602E0
1.185200312E2,2.639999986E-2,1.054099917E0,2.484699965E0,2.699177191E0
1.185300063E2,5.439999700E-1,2.407399893E0,3.933699846E0,4.643867428E0
1.185400172E2,1.995999962E-1,5.632599831E0,4.440599918E0,7.175301293E0
1.185500281E2,-1.458999991E0,7.905399799E0,5.166299820E0,9.555871535E0
1.185600078E2,1.294000000E-1,7.166599751E0,4.507499695E0,8.467257516E0
1.185700188E2,-9.723999500E-1,5.218400002E0,1.898899913E0,5.637648545E0
1.185799984E2,-2.871199846E0,4.008599758E0,3.096400023E0,5.822401023E0
1.185900094E2,2.072999924E-1,4.568900108E0,2.987599850E0,5.462927269E0
1.186000219E2,9.542999864E-1,4.700900078E0,7.836999893E-1,4.860384314E0
1.186100016E2,9.957999587E-1,2.548599958E0,1.246199965E0,3.006658221E0
1.186200109E2,1.524699926E0,1.309399962E0,3.148699999E0,3.735445062E0
1.186300234E2,2.280999899E0,2.310299873E0,4.243599892E0,5.343087692E0
1.186400031E2,6.308000088E-1,2.344499826E0,1.846199989E0,3.050088931E0
1.186500141E2,1.172999963E-1,7.540999651E-1,-2.698499918E0,2.804340895E0
1.186600250E2,-1.139599919E0,1.769999973E-2,-5.791800022E0,5.902876313E0
1.186700047E2,-1.659199953E0,-1.045599937E0,-5.806699753E0,6.128946543E0
1.186800156E2,-2.991999984E-1,-1.904999971E0,-3.956299782E0,4.401233179E0
1.186900266E2,1.084499955E0,-2.059599876E0,-2.112499952E0,3.143365689E0
1.187000078E2,5.464000106E-1,-2.635399818E0,4.999999702E-2,2.691911064E0
1.187100188E2,-5.196999907E-1,-1.879299998E0,2.662299871E0,3.299954116E0
1.187200297E2,-5.339999795E-1,-5.661000013E-1,5.600499630E0,5.654309975E0
1.187300094E2,5.941999555E-1,1.572099924E0,5.227600098E0,5.491117786E0
1.187400203E2,-1.394199967E0,3.419799805E0,2.000799894E0,4.200241001E0
1.187500000E2,-2.291300058E0,3.551499844E0,1.269099951E0,4.412915338E0
1.187600109E2,-2.194299936E0,2.123600006E0,1.843199968E0,3.566793423E0
1.187700234E2,9.059999585E-1,1.173099995E0,1.962199926E0,2.459111236E0
1.187800016E2,3.171799898E0,6.047999859E-1,1.351199985E0,3.500262707E0
1.187900125E2,4.427000046E0,-6.430999637E-1,-7.264999747E-1,4.532075593E0
1.188000250E2,3.363899946E0,-1.575799942E0,-2.658499956E0,4.567996314E0
1.188100047E2,2.825000048E0,-2.847100019E0,-1.084200025E0,4.154767561E0
1.188200156E2,1.173599958E0,-3.072599888E0,1.098799944E0,3.467790110E0
1.188300266E2,-3.555999994E-1,1.418000013E-1,5.674799919E0,5.687698368E0
1.188400062E2,-5.758999586E-1,4.759399891E0,4.923299789E0,6.871857747E0
1.188500172E2,-3.538800001E0,7.465299606E0,6.735999584E-1,8.289001180E0
1.188600281E2,-7.221199989E0,7.259599686E0,-5.615299702E0,1.167814658E1
1.188700078E2,-8.986999989E-1,1.344699979E0,-7.521199703E0,7.693134907E0
1.188800188E2,1.641499996E0,-1.832199931E0,-5.665999889E0,6.176976086E0
1.188900000E2,1.708699942E0,-1.665899992E0,1.050799966E0,2.607500497E0
1.189000094E2,1.609999873E-2,-9.875999689E-1,5.440599918E0,5.529533469E0
1.189100219E2,-1.018199921E0,1.964299917E0,4.204199791E0,4.750842149E0
1.189200016E2,-2.581000030E-1,5.595399857E0,-1.074399948E0,5.703459513E0
1.189300125E2,-7.163000107E-1,6.341799736E0,-1.844699979E0,6.643374715E0
1.189400234E2,7.032999992E-1,2.272199869E0,2.613299847E0,3.533675031E0
1.189500031E2,1.456900001E0,-5.669000149E-1,1.465899944E0,2.143080933E0
1.189600141E2,3.621000051E-1,-1.333899975E0,-2.261999846E0,2.650858136E0
1.189700250E2,-5.205000043E-1,-1.573899984E0,-3.408999920E0,3.790694114E0
1.189800047E2,2.361899853E0,-3.154599905E0,-3.410399914E0,5.211611943E0
1.189900156E2,2.354599953E0,-3.190999985E0,-1.578799963E0,4.268399134E0
1.190000266E2,1.212099910E0,5.359999835E-2,-1.328299999E0,1.799010850E0
1.190100078E2,-1.512999982E-1,4.500799656E0,-1.804499984E0,4.851423443E0
