"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.476646407E0,-4.512052536E-1,4.668951035E-2,7.275305986E-1,8.573604045E-1
1.481472813E0,-1.797971725E-1,2.923426628E-1,1.905615330E-1,3.925620379E-1
1.486298490E0,1.051054001E-1,5.750646591E-1,1.487834454E-1,6.032271719E-1
1.491123334E0,1.755208969E-1,7.128019333E-1,2.715840340E-1,7.827209393E-1
1.495949011E0,5.204963684E-2,5.094914436E-1,1.495306492E-1,5.335261108E-1
1.500775417E0,-1.382617950E-1,5.233526230E-2,2.348974943E-1,2.775466384E-1
1.505601094E0,-2.639808655E-1,-3.073363304E-1,7.317278385E-1,8.364013074E-1
1.510425938E0,-2.798385620E-1,-7.254710197E-1,1.086154342E0,1.335795297E0
1.515251563E0,-2.173404694E-1,-9.499726295E-1,1.336184263E0,1.653805690E0
1.520078021E0,-1.124372482E-1,-1.366489887E0,1.415526152E0,1.970698108E0
1.524903646E0,1.058263779E-1,-1.109765768E0,1.575287223E0,1.929846915E0
1.529728542E0,2.960491180E-2,-1.164911032E0,1.525050879E0,1.919290063E0
1.534554167E0,-6.760978699E-2,-1.002832413E0,1.245548964E0,1.600511216E0
1.539380625E0,-2.669820786E-1,-6.885046959E-1,5.843539238E-1,9.416940346E-1
1.544206250E0,-4.241600037E-1,-1.801815033E-1,9.349758625E-1,1.042380423E0
1.549031146E0,-3.894224167E-1,-5.719223022E-1,-1.979063749E-1,7.196609422E-1
1.553856771E0,2.565479279E-2,-6.632008553E-1,-4.820633233E-1,8.202917715E-1
1.558683177E0,5.842695236E-1,-2.060470581E-1,1.735397577E-1,6.433834890E-1
1.563508855E0,7.139496803E-1,1.345062256E-2,8.764338493E-2,7.194347977E-1
1.568333698E0,5.803203583E-1,-4.729986191E-2,-6.617597342E-1,8.814391306E-1
1.573159375E0,6.797480583E-1,-1.144886017E-2,-9.654467106E-1,1.180794584E0
1.577985782E0,9.396986961E-1,7.994127274E-2,-9.429440498E-1,1.333629532E0
1.582811459E0,1.166456223E0,1.215553284E-2,-1.030077934E0,1.556222486E0
1.587636302E0,1.293320656E0,-1.568636894E-1,-1.124992609E0,1.721305582E0
1.592461980E0,1.291998386E0,-3.120818138E-1,-1.025791883E0,1.678959165E0
1.597288386E0,1.341876030E0,-5.013566017E-1,-1.135449052E0,1.827904339E0
1.602114063E0,1.538546562E0,-6.239280701E-1,-1.178444505E0,2.035962478E0
1.606938907E0,1.722284317E0,-6.813778877E-1,-9.911069274E-1,2.100674186E0
1.611764584E0,1.676493645E0,-7.398567200E-1,-7.933640480E-1,1.996858888E0
1.616590990E0,1.397231579E0,-7.324061394E-1,-6.606302857E-1,1.710294481E0
1.621416667E0,1.061792850E0,-7.143263817E-1,-5.202263594E-1,1.381412937E0
1.626241511E0,6.701622009E-1,-5.189671516E-1,-3.358004689E-1,9.117051250E-1
1.631067136E0,3.273887634E-1,-3.906960487E-1,5.081653595E-3,5.097574209E-1
1.635893594E0,7.629966736E-2,-1.184272766E-2,6.895741224E-1,6.938835347E-1
1.640719219E0,-3.123273849E-1,-2.302298546E-1,9.102559090E-1,9.895049273E-1
1.645544115E0,-4.137649536E-1,-8.592033386E-1,7.412090302E-1,1.207817304E0
1.650369740E0,-1.460485458E-1,-1.111211300E0,1.013292551E0,1.510921085E0
1.655196198E0,1.648874283E-1,-9.731435776E-1,1.495193362E0,1.791591325E0
1.660021823E0,2.420396805E-1,-8.013820648E-1,1.552177310E0,1.763533618E0
1.664846667E0,1.742620468E-1,-7.082514763E-1,1.355443954E0,1.539225691E0
1.669672344E0,-1.468658447E-4,-6.319723129E-1,1.046964765E0,1.222916287E0
1.674498802E0,7.272148132E-2,-5.243611336E-1,8.868516088E-1,1.032835315E0
1.679324427E0,8.500385284E-2,-5.155124664E-1,9.130846262E-1,1.051999189E0
1.684149271E0,-5.558013916E-3,-5.923519135E-1,1.038257241E0,1.195361778E0
1.688974948E0,-1.958856583E-1,-7.969002724E-1,1.061767220E0,1.341928040E0
1.693801355E0,-2.923965454E-1,-1.004773140E0,1.075132132E0,1.500324599E0
1.698627032E0,-3.407640457E-1,-1.058462620E0,1.014208198E0,1.505018777E0
1.703451875E0,-4.555883408E-1,-8.507075310E-1,8.553970456E-1,1.289561222E0
1.708277552E0,-5.218162537E-1,-6.324806213E-1,7.396332026E-1,1.104255955E0
1.713103959E0,-6.444473267E-1,-6.374626160E-1,5.690598488E-1,1.070280363E0
1.717929636E0,-8.690996170E-1,-5.672183037E-1,3.729540110E-1,1.102798913E0
1.722754480E0,-9.858951569E-1,-3.296108246E-1,1.447324753E-1,1.049561835E0
1.727580157E0,-9.456348419E-1,4.662036896E-3,-1.270518303E-1,9.541431530E-1
1.732406563E0,-8.490533829E-1,3.468031883E-1,-3.954089880E-1,9.987554086E-1
1.737232240E0,-8.390359879E-1,7.450857162E-1,-4.710204601E-1,1.216961128E0
1.742057084E0,-1.000637054E0,9.948143959E-1,-5.013765097E-1,1.497434006E0
1.746882761E0,-9.268465042E-1,1.003868103E0,-3.830913305E-1,1.418997737E0
1.751709167E0,-8.043937683E-1,6.892147064E-1,-2.412748337E-2,1.059551028E0
1.756534792E0,-6.384220123E-1,-1.110482216E-1,3.224017620E-1,7.237798488E-1
1.761359688E0,-2.583570480E-1,-1.428623915E0,6.050595045E-1,1.572835547E0
1.766185313E0,6.382560730E-2,-1.629076004E0,1.467020154E0,2.193196404E0
1.771011771E0,2.150421143E-1,-1.339519262E0,2.042632103E0,2.452121708E0
1.775837396E0,-7.663631439E-2,-1.200604916E0,2.029588699E0,2.359354907E0
1.780662292E0,-5.733795166E-1,-1.125357151E0,1.386497021E0,1.875517735E0
1.785487917E0,-1.133588791E0,-1.054125309E0,6.619734764E-1,1.683571382E0
1.790314375E0,-1.553736687E0,-7.026095390E-1,3.699324131E-1,1.744880468E0
1.795140000E0,-1.864829063E0,-3.000936508E-1,3.371682167E-1,1.918678202E0
1.799964896E0,-2.260104179E0,9.729146957E-2,1.968126297E-1,2.270742553E0
1.804790521E0,-2.430895805E0,3.880066872E-1,9.133780003E-2,2.463360753E0
1.809616980E0,-2.360865593E0,9.623317719E-1,1.961933374E-1,2.557002271E0
1.814442605E0,-2.286316872E0,9.754571915E-1,-2.793623209E-1,2.501360605E0
1.819267448E0,-2.268939972E0,8.445606232E-1,-7.500597239E-1,2.534553379E0
1.824093125E0,-2.057390213E0,6.199665070E-1,-8.244822025E-1,2.301517730E0
1.828919532E0,-1.415616035E0,4.353442192E-1,-3.376466036E-1,1.519045285E0
1.833745209E0,-5.956058502E-1,1.855683327E-1,6.536698341E-2,6.272597368E-1
1.838570052E0,3.042960167E-1,-2.271914482E-1,3.154410124E-1,4.936750472E-1
1.843395730E0,1.094934464E0,-9.874477386E-1,4.520823956E-1,1.542178008E0
1.848222136E0,1.654299259E0,-1.997761250E0,3.450959921E-1,2.616648103E0
1.853047813E0,2.166181087E0,-2.963146925E0,2.127910852E-1,3.676664283E0
1.857872657E0,2.690261841E0,-3.361782312E0,1.293336153E-1,4.307646257E0
1.862698334E0,4.278326511E0,2.695109844E0,-2.935377359E-1,5.064963891E0
1.867524740E0,4.308893204E0,6.307819366E0,-2.638187647E0,8.081780736E0
1.872350417E0,4.005549908E0,5.816747665E0,-4.629649162E0,8.444680860E0
1.877175261E0,4.439516068E0,4.733084202E0,-4.462767601E0,7.875765590E0
1.882000886E0,3.626862526E0,4.012721539E0,-3.638839483E0,6.518989087E0
1.886827344E0,2.407426834E0,3.040730953E0,-4.134581089E0,5.668907256E0
1.891652969E0,1.039627075E0,2.299114704E0,-4.328943253E0,5.010638938E0
1.896477865E0,4.098210335E-1,2.204273224E0,-3.485730648E0,4.144525531E0
1.901303490E0,2.165055275E-1,2.297463894E0,-2.227486134E0,3.207321228E0
1.906129948E0,-1.575365067E-1,2.405019283E0,-8.506953716E-1,2.555898691E0
1.910955625E0,-4.200496674E-1,3.393463135E0,1.946184874E0,3.934421092E0
1.915780469E0,-5.743222237E-1,3.017539024E0,2.194021463E0,3.774800387E0
1.920606094E0,-1.361772537E0,1.535030842E0,1.803317904E0,2.731794208E0
1.925432552E0,-1.965019703E0,1.980328560E-1,1.358725667E0,2.397218155E0
1.930258177E0,-2.008500099E0,-3.320875168E-1,9.669247270E-1,2.253729841E0
1.935083073E0,-1.943219185E0,-3.690276146E-1,5.239408016E-1,2.046166206E0
1.939908698E0,-1.724405766E0,-3.640742302E-1,1.585886478E-1,1.769541084E0
1.944735157E0,-1.281167030E0,-1.821584702E-1,3.222843409E-1,1.333580843E0
1.949560782E0,-9.724416733E-1,3.301429749E-2,3.129262328E-1,1.022083939E0
1.954385677E0,-5.278768539E-1,2.865524292E-1,2.974082232E-1,6.702372108E-1
1.959211302E0,-2.146320343E-1,5.958700180E-1,2.611950040E-1,6.850918322E-1
1.964037761E0,-3.160905838E-1,5.051088333E-1,-3.916999698E-1,7.130757723E-1
1.968863386E0,-5.898323059E-1,9.512028694E-1,-1.374678016E-1,1.127646418E0
1.973688282E0,-5.576376915E-1,1.622657776E0,1.062730670E0,2.018260273E0
1.978513907E0,-6.834068298E-1,1.822294235E0,2.176513672E0,2.919762480E0
1.983340365E0,-1.134152412E0,1.369898796E0,2.510932922E0,3.076964177E0
1.988165990E0,-1.558999538E0,8.270659447E-1,2.559154510E0,3.108663611E0
1.992990834E0,-1.689144135E0,6.798310280E-1,2.904889345E0,3.428375744E0
1.997816511E0,-1.244010925E0,8.191714287E-1,3.458557367E0,3.765663829E0
2.002642917E0,-9.819712639E-1,8.268480301E-1,3.462627888E0,3.692930695E0
2.007468594E0,-9.912624359E-1,7.482509613E-1,3.033001900E0,3.277435162E0
2.012293438E0,-1.037410736E0,7.456612587E-1,2.753833294E0,3.035758482E0
2.017119115E0,-1.244605064E0,9.096646309E-1,2.413261890E0,2.863627849E0
2.021945521E0,-1.280810356E0,1.153568745E0,2.072168350E0,2.695380806E0
2.026771198E0,-1.187908649E0,1.332959652E0,1.502656221E0,2.333641813E0
2.031596042E0,-5.848889351E-1,1.556931019E0,8.994448185E-1,1.890801482E0
2.036421719E0,4.147934914E-1,1.741856575E0,5.114542246E-1,1.862177057E0
2.041248125E0,1.187734127E0,1.590363026E0,2.379059196E-1,1.999141350E0
2.046073802E0,1.790686131E0,9.757380486E-1,-1.861953735E-2,2.039354860E0
2.050898646E0,2.130157948E0,1.827244759E-1,-2.188466787E-1,2.149152155E0
2.055724323E0,2.253923416E0,-5.333528519E-1,-4.839972258E-1,2.366197233E0
2.060550730E0,2.384806156E0,-7.523183823E-1,-4.911626577E-1,2.548435620E0
2.065376407E0,2.587271214E0,-6.259770393E-1,-5.401561260E-1,2.716171612E0
2.070201250E0,2.898604393E0,-2.925024033E-1,-6.368353367E-1,2.982117424E0
2.075026927E0,2.885607719E0,-5.442991257E-1,-1.029173970E0,3.111622167E0
2.079853334E0,2.644253254E0,-1.139977455E0,-1.678086162E0,3.332806180E0
2.084679011E0,2.538603783E0,-2.071893692E0,-2.283526421E0,3.993963639E0
2.089503855E0,2.323420048E0,-2.772385597E0,-2.437427521E0,4.361817917E0
2.094329532E0,1.957139015E0,-3.417402267E0,-2.282823086E0,4.551957010E0
2.099155938E0,1.706563950E0,-3.964647532E0,-1.911023378E0,4.720466176E0
2.103981615E0,1.093593597E0,-4.091254711E0,-1.381626844E0,4.454571226E0
2.108806459E0,4.913849831E-1,-3.881335974E0,-7.777067423E-1,3.988866496E0
2.113632084E0,-6.829166412E-2,-3.869210482E0,3.127527237E-2,3.869939489E0
2.118458542E0,-4.113621712E-1,-4.209300041E0,7.716956139E-1,4.299178967E0
2.123284167E0,-4.947352409E-1,-4.474650383E0,1.305557489E0,4.687402198E0
2.128109063E0,-4.676299095E-1,-4.979094982E0,1.451166511E0,5.207297650E0
2.132934688E0,-6.620402336E-1,-5.299407482E0,1.675336003E0,5.597210703E0
2.137761146E0,-9.562125206E-1,-5.498913765E0,1.701824307E0,5.835117904E0
2.142586771E0,-1.716075420E0,-5.695752144E0,1.673249245E0,6.179504055E0
2.147411667E0,-1.490482807E0,-5.524540424E0,1.330198765E0,5.874650173E0
2.152237292E0,-1.530752182E-1,-4.604617119E0,4.394023418E-1,4.628067118E0
2.157063750E0,5.522880554E-1,-3.869333267E0,-5.717537403E-1,3.950147386E0
2.161889375E0,7.769436836E-1,-3.180318117E0,-7.981384993E-1,3.369731425E0
2.166714271E0,8.219614029E-1,-2.569443226E0,-6.160936356E-1,2.767170108E0
2.171539896E0,4.780087471E-1,-2.117233276E0,-8.646056652E-1,2.336388680E0
2.176366355E0,-1.280002594E-1,-1.774040699E0,-9.280978441E-1,2.006232807E0
2.181191980E0,-4.974675179E-1,-1.794176102E0,-4.801737070E-1,1.922786677E0
2.186016875E0,-1.074162483E0,-1.929516792E0,-9.259738922E-1,2.394637288E0
2.190842500E0,-1.856595993E0,-2.453554153E0,-8.001849651E-1,3.179177982E0
2.195668959E0,-2.705572605E0,-3.051863670E0,-3.128045797E-1,4.090457394E0
2.200494584E0,-3.475186825E0,-3.675587654E0,1.403937340E-1,5.060294307E0
2.205319480E0,-3.825415611E0,-4.356384277E0,6.229361296E-1,5.830946578E0
2.210145105E0,-3.594247818E0,-4.495821953E0,1.329417706E0,5.907485408E0
2.214971563E0,-3.276492596E0,-4.449717522E0,1.454022408E0,5.713980304E0
2.219797188E0,-2.182670116E0,-4.159790039E0,1.361704111E0,4.891026487E0
2.224622084E0,-1.064628124E0,-3.543572903E0,1.037713408E0,3.842810310E0
2.229447709E0,-7.977118492E-1,-3.286556244E0,7.055805922E-1,3.454799576E0
2.234274167E0,-3.433060646E-1,-3.682367563E0,3.446775675E-1,3.714363007E0
2.239099792E0,9.726991653E-1,-3.493891239E0,5.756701231E-1,3.672167718E0
2.243924688E0,1.170073032E0,-2.476745605E0,1.680849791E-1,2.744374657E0
2.248750313E0,9.989976883E-1,-6.425623894E-1,-1.084977150E0,1.608744300E0
2.253576771E0,1.355687618E0,4.384856224E-1,-2.333198309E0,2.733856783E0
2.258402396E0,2.039351463E0,7.155642509E-1,-3.185944080E0,3.849834577E0
2.263227240E0,3.535592556E0,1.080154896E0,-3.509112120E0,5.097157756E0
2.268052917E0,7.032977104E0,1.879488945E0,-3.085303307E0,7.906601175E0
2.272879375E0,8.985855103E0,1.714722157E0,-1.882997513E0,9.339782847E0
2.277705000E0,7.810265541E0,1.046886444E0,-1.245946646E0,7.978007401E0
2.282529844E0,6.010914803E0,1.332333565E0,-4.159593582E-1,6.170837194E0
2.287355521E0,4.121850967E0,1.689608574E0,1.579676390E0,4.726500823E0
2.292181927E0,3.066584587E0,2.322240829E0,3.947621107E0,5.511846869E0
2.297007605E0,2.105724812E0,2.842862129E0,5.205139160E0,6.293601175E0
2.301832448E0,1.088621616E0,3.361298561E0,5.521934509E0,6.555546184E0
2.306658125E0,7.477822304E-1,4.015064240E0,4.996485710E0,6.453277351E0
2.311484532E0,1.533700466E0,5.427474499E0,4.350245476E0,7.122805083E0
2.316310209E0,-2.395958900E-1,6.216205120E0,3.987973452E0,7.389353459E0
2.321135052E0,-1.634684563E0,6.745139599E0,2.882615566E0,7.515222840E0
2.325960730E0,-2.364922523E0,7.016785622E0,2.134793043E0,7.706197528E0
2.330787136E0,-2.470403194E0,6.981983185E0,1.514663219E0,7.559443485E0
2.335612813E0,-1.907240868E0,6.896978378E0,1.006746531E0,7.226300371E0
2.340437657E0,-1.534618855E0,6.823310852E0,3.567368984E-1,7.002848508E0
2.345263334E0,-1.485403061E0,6.698483467E0,-7.317265868E-1,6.900110638E0
2.350089740E0,-1.691818714E0,6.454949379E0,-2.137186766E0,7.006867297E0
2.354915417E0,-2.331326485E0,5.880881310E0,-3.697247267E0,7.327310933E0
2.359740261E0,-2.930810928E0,5.066935539E0,-4.594785690E0,7.441474585E0
2.364565938E0,-2.775108814E0,4.373224258E0,-4.002510548E0,6.545716922E0
2.369392344E0,-1.572669506E0,3.736977577E0,-2.140094757E0,4.584571557E0
2.374218021E0,3.965811729E-1,3.056587219E0,-2.984021902E-1,3.096618466E0
2.379042865E0,2.355612993E0,2.525515556E0,1.137349844E0,3.636028887E0
2.383868542E0,3.562186718E0,1.982922554E0,2.815372229E0,4.954541034E0
2.388694948E0,5.518424988E0,2.010900497E0,4.265502453E0,7.258873627E0
2.393520625E0,5.000477791E0,1.527835846E0,2.885089874E0,5.971834232E0
2.398345469E0,1.220842600E0,-2.787799835E-1,5.406047106E-1,1.363975215E0
2.403171146E0,5.503115654E-1,-3.886651993E-1,-1.234924346E-1,6.849480546E-1
2.407997552E0,3.786411285E-1,-2.652769089E-1,-6.728800535E-1,8.163997238E-1
2.412823230E0,7.642579079E-1,-3.592586517E-2,-9.363528490E-1,1.209188767E0
2.417648073E0,1.002655268E0,8.498001099E-2,-1.373583674E0,1.702724669E0
2.422473750E0,4.427351952E-1,-7.147979736E-2,-1.514621735E0,1.579621098E0
2.427300157E0,-1.974180698E0,-4.603447914E-1,-7.082175612E-1,2.147295711E0
2.432125834E0,-3.126229763E0,-1.141229153E0,-4.837993979E-1,3.363001393E0
2.436950677E0,-3.473474979E0,-2.107060432E0,-1.851796627E0,4.464737713E0
2.441776355E0,-3.437697887E0,-2.602040291E0,-2.331338167E0,4.901379203E0
2.446602761E0,-2.758625507E0,-2.373435497E0,-2.048632622E0,4.176135339E0
2.451428438E0,-2.076837540E0,-2.055135727E0,-1.024870515E0,3.096319847E0
2.456253282E0,-1.312707424E0,-1.656254292E0,-1.626849174E-1,2.119633327E0
2.461078959E0,-3.222541809E-1,-9.517431259E-1,7.552583218E-1,1.257011483E0
2.465905365E0,5.276045799E-1,-2.327499390E-1,2.622356892E0,2.685012997E0
2.470731042E0,2.477453947E0,1.123405457E0,5.360992908E0,6.011660573E0
2.475555886E0,3.680630207E0,2.193312645E0,4.955005646E0,6.550552651E0
2.480381563E0,3.459127426E0,2.334253311E0,2.830687523E0,5.042528426E0
2.485207969E0,2.956854343E0,2.124444008E0,1.733974934E0,4.032730963E0
2.490033646E0,1.251186132E0,1.327450752E0,7.652231455E-1,1.978170544E0
2.494858490E0,3.214111328E-1,7.571067810E-1,-2.844224572E-1,8.702941619E-1
2.499684167E0,2.257403135E0,1.255556107E0,-6.504982471E0,6.999077583E0
2.504510573E0,1.545609236E0,1.194705963E-1,-1.446223259E0,2.120080859E0
2.509336250E0,1.693096161E-1,1.510334015E-1,4.523829520E-1,5.060900806E-1
2.514161094E0,3.112607002E-1,5.700387955E-1,-1.413378119E-2,6.496362179E-1
2.518986771E0,1.492009163E-1,4.505357742E-1,9.033799171E-2,4.831193952E-1
2.523813177E0,-2.080202103E-2,2.614774704E-1,1.185417533E0,1.214091396E0
2.528638855E0,-8.936882019E-2,9.803771973E-3,1.977080107E0,1.979123202E0
2.533463698E0,-2.173013687E-1,-3.023366928E-1,2.523493767E0,2.550813233E0
2.538289375E0,-5.914912224E-1,-5.963821411E-1,2.853528023E0,2.974584963E0
2.543115782E0,-7.193922997E-1,-7.602086067E-1,2.378448009E0,2.598549084E0
2.547941459E0,-5.670733452E-1,-1.010997295E0,1.693230152E0,2.052002938E0
2.552766302E0,-3.082418442E-1,-1.106513977E0,7.032402754E-1,1.346823337E0
2.557591980E0,1.080937386E-1,-1.089453220E0,-1.035263240E-1,1.099686444E0
2.562418386E0,6.055626869E-1,-1.294335365E0,-6.356247663E-1,1.563978596E0
2.567244063E0,1.074092150E0,-1.266671658E0,-1.382399440E0,2.160823742E0
2.572068907E0,1.629135132E0,-7.961955070E-1,-1.659223557E0,2.457850967E0
2.576894584E0,1.963440418E0,-3.108425140E-1,-1.877017260E0,2.734029103E0
2.581720990E0,1.757861853E0,-2.093582153E-1,-1.702831030E0,2.456327069E0
2.586546667E0,1.567877054E0,-4.479837418E-1,-1.279025316E0,2.072398043E0
2.591371511E0,1.591810703E0,-7.178330421E-1,-9.516852498E-1,1.988680569E0
2.596197188E0,1.906014681E0,-1.135809422E0,-8.344131708E-1,2.370485255E0
2.601023594E0,2.364678860E0,-1.983375549E0,-1.310924172E0,3.353208443E0
2.605849271E0,2.093161345E0,-3.161553383E0,-2.529803753E0,4.558141204E0
2.610674115E0,1.505312443E0,-2.516866207E0,-2.769309998E0,4.033566526E0
2.615499792E0,9.649252892E-1,3.720856667E0,4.512036324E0,5.927421609E0
2.620326198E0,1.128623486E0,2.799673080E0,2.887020409E-1,3.032376823E0
2.625151875E0,2.996406555E-1,5.490655899E-1,-5.015035629E0,5.053893539E0
2.629976719E0,-1.070112228E0,-1.361465454E-1,-3.741783202E-1,1.141790470E0
2.634802396E0,-5.505843163E-1,-2.596187592E-2,2.222817183E0,2.290138279E0
2.639628802E0,-7.537403107E-1,-1.385879517E-1,3.333792210E0,3.420745763E0
2.644454480E0,-1.857694626E0,-1.932725906E-1,2.741050959E0,3.316887694E0
2.649279323E0,-3.211303234E0,2.670745850E-1,2.460818052E0,4.054555806E0
2.654105000E0,-4.170261860E0,1.288473129E0,2.738785267E0,5.152881885E0
2.658931407E0,-4.765473843E0,2.464116096E0,1.956490636E0,5.710469743E0
2.663757084E0,-5.670248508E0,3.051424980E0,1.200133085E0,6.550055876E0
2.668581927E0,-4.791914463E0,3.506331444E0,1.517913580E0,6.128692034E0
2.673407605E0,-3.446393967E0,3.936601639E0,1.967833161E0,5.589886509E0
2.678234011E0,-1.362591743E0,3.902575493E0,1.855548620E0,4.530983604E0
2.683059688E0,7.595105171E-1,3.070300102E0,7.929846644E-1,3.260739735E0
2.687884532E0,1.928680897E0,1.555119514E0,5.294923782E-1,2.533489468E0
2.692710209E0,1.649275064E0,-2.022838593E-1,5.675823689E-1,1.755897703E0
2.697536615E0,1.209191561E0,-1.445501804E0,8.438668251E-1,2.064880363E0
2.702362292E0,9.217793941E-1,-2.002332211E0,1.087253928E0,2.457871566E0
2.707187136E0,5.203971863E-1,-2.013211727E0,9.837670326E-1,2.300354813E0
2.712012813E0,5.970001221E-2,-1.892809868E0,1.079143763E0,2.179643216E0
2.716839219E0,-1.063251495E-1,-1.799001694E0,1.039005041E0,2.080202780E0
2.721664896E0,1.035022736E-2,-2.257293224E0,1.801643610E0,2.888148113E0
2.726489740E0,-2.857255936E-1,-2.790880680E0,3.229192495E-1,2.823992020E0
2.731315417E0,-1.772232056E-1,-2.795246601E0,-4.224030674E-2,2.801177586E0
2.736141823E0,4.600095749E-2,-2.409810543E0,-1.716440797E0,2.958964675E0
2.740967500E0,4.177484512E-1,-1.610960484E0,-3.275809526E0,3.674321094E0
2.745792344E0,6.253516674E-1,-7.647166252E-1,-3.891627312E0,4.015049110E0
2.750618021E0,6.620442867E-1,6.907939911E-2,-3.713818073E0,3.772998712E0
2.755444427E0,8.075795174E-1,8.114099503E-1,-2.887360096E0,3.106029476E0
2.760270105E0,9.737894535E-1,1.295307159E0,-1.516198158E0,2.219221348E0
2.765094948E0,1.060550928E0,1.471152306E0,-1.547763944E-1,1.820168429E0
2.769920625E0,1.027462721E0,1.313219070E0,4.283545315E-1,1.721543370E0
2.774747032E0,1.115667343E0,1.036938667E0,5.065215230E-1,1.605154034E0
2.779572709E0,1.319827318E0,1.022347450E0,4.320983291E-1,1.724484684E0
2.784397552E0,1.419349670E0,1.056031227E0,4.366312623E-1,1.822197108E0
2.789223230E0,1.246073008E0,1.199528694E0,4.860255718E-1,1.796604543E0
2.794049636E0,1.024194717E0,1.294443130E0,4.343054593E-1,1.706803758E0
2.798875313E0,8.439006805E-1,1.304640770E0,3.462312222E-1,1.591895712E0
2.803700157E0,8.080568314E-1,1.266197205E0,2.127494365E-1,1.517060818E0
2.808525834E0,8.454499245E-1,1.198684692E0,3.168013692E-2,1.467185809E0
2.813352240E0,1.019029617E0,1.035699844E0,-1.611750424E-1,1.461873087E0
2.818177917E0,9.563770294E-1,8.900814056E-1,-3.687293828E-1,1.357521009E0
2.823002761E0,8.802080154E-1,7.403173447E-1,-4.218069315E-1,1.225053880E0
2.827828438E0,7.426879406E-1,5.577049255E-1,-2.989281416E-1,9.756936993E-1
2.832654896E0,5.484449863E-1,3.708429337E-1,-1.908244491E-1,6.890067887E-1
2.837480521E0,3.856024742E-1,2.153768539E-1,-3.719861805E-2,4.432383044E-1
2.842305365E0,2.084994316E-1,8.874893188E-2,2.127885073E-1,3.108493763E-1
2.847131042E0,1.317892075E-1,2.669715881E-2,2.036656141E-1,2.440508469E-1
2.851957500E0,-2.397012711E-2,6.017780304E-2,1.720958948E-1,1.838829301E-1
2.856783125E0,-6.994342804E-2,-2.532005310E-1,2.110229880E-1,3.369470188E-1
2.861607969E0,-4.054193497E-1,-1.211607456E0,-4.806262255E-2,1.278541158E0
2.866433646E0,-1.055006981E0,-2.463203430E0,-1.375869364E-1,2.683158779E0
2.871260105E0,-5.185174942E-1,-2.719870090E0,2.950428724E-1,2.784529403E0
2.876085730E0,-1.462291241E0,-3.280778408E0,1.141282022E-1,3.593720618E0
2.880910625E0,-9.026679993E-1,-2.334541321E0,5.140759349E-1,2.555223427E0
2.885736250E0,1.197681427E-1,-8.054585457E-1,7.907841802E-1,1.135098012E0
2.890562709E0,8.541057110E-1,4.607667923E-1,5.673947334E-1,1.124161637E0
2.895388334E0,1.035052299E0,1.018569946E0,3.103897572E-1,1.484978047E0
2.900213177E0,8.932311535E-1,1.093918800E0,4.073148966E-2,1.412862091E0
2.905038855E0,7.178020477E-1,1.050623894E0,3.994709253E-2,1.273045999E0
2.909865313E0,4.745845795E-1,8.645944595E-1,1.640268862E-1,9.998294464E-1
2.914690938E0,3.301029205E-1,7.339973450E-1,2.407183647E-1,8.400389108E-1
2.919515834E0,3.316755295E-1,6.729259491E-1,4.158943295E-1,8.577913984E-1
2.924341459E0,2.162556648E-1,5.259494781E-1,4.243071675E-1,7.095251500E-1
2.929167917E0,1.155238152E-1,4.390258789E-1,3.379732370E-1,5.659641183E-1
2.933993542E0,4.397201538E-2,4.647388458E-1,1.447208077E-1,4.887328975E-1
