"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.089995313E0,8.515999913E-1,1.472700000E0,-3.473599911E0,3.867811290E0
3.099995313E0,1.457999945E-1,1.507399917E0,-4.558700085E0,4.803671368E0
3.109993750E0,-5.325999856E-1,1.036199927E0,-4.628499985E0,4.772880173E0
3.120039063E0,-1.021799922E0,1.386999935E-1,-3.789399862E0,3.927195448E0
3.129993750E0,-1.185699940E0,-9.887999892E-1,-1.847700000E0,2.407821641E0
3.139992188E0,-1.021700025E0,-1.968400002E0,3.429999948E-1,2.244129787E0
3.149993750E0,-9.967999458E-1,-2.403199911E0,1.746599913E0,3.133622696E0
3.159993750E0,-1.620499969E0,-2.020499945E0,2.014199972E0,3.281073255E0
3.170006250E0,-2.415799856E0,-9.888999462E-1,1.381600022E0,2.953443866E0
3.179992188E0,-3.238600016E0,4.071999788E-1,3.260000050E-2,3.264261730E0
3.189993750E0,-3.670799971E0,1.906699896E0,-1.149999976E0,4.293340991E0
3.199995313E0,-3.180799961E0,3.374499798E0,-1.168200016E0,4.782199134E0
3.209995313E0,-2.072900057E0,4.568599701E0,2.009999938E-2,5.016913581E0
3.219995313E0,-1.100999951E0,4.794399738E0,1.488199949E0,5.139378254E0
3.229996875E0,-5.127999783E-1,3.791699886E0,2.369400024E0,4.500445347E0
3.239995313E0,-1.826999933E-1,2.002399921E0,2.415400028E0,3.142792075E0
3.249993750E0,-1.146999970E-1,8.700000122E-3,1.969299912E0,1.972656565E0
3.259993750E0,-3.441999853E-1,-1.553799987E0,1.225600004E0,2.008696941E0
3.269995313E0,-3.568999767E-1,-2.666299820E0,6.111999750E-1,2.758640559E0
3.279995313E0,-9.600000083E-2,-3.317899942E0,2.994000018E-1,3.332764076E0
3.289995313E0,3.375000060E-1,-3.565399885E0,4.989999831E-1,3.615934676E0
3.299995313E0,1.108799934E0,-3.485199928E0,1.037899971E0,3.801748569E0
3.309993750E0,2.152899981E0,-3.477999926E0,1.789099932E0,4.464564970E0
3.319996875E0,2.966399908E0,-3.582299948E0,2.228600025E0,5.157427595E0
3.329995313E0,3.012899876E0,-3.621500015E0,2.467299938E0,5.317931647E0
3.339995313E0,1.883499980E0,-3.262899876E0,2.549000025E0,4.548789828E0
3.349995313E0,8.690999746E-1,-2.781499863E0,2.314399958E0,3.721360425E0
3.359995313E0,4.910000041E-2,-2.037799835E0,2.711499929E0,3.392236850E0
3.369996875E0,-6.805999875E-1,-8.234999776E-1,3.602599859E0,3.757671394E0
3.379995313E0,-1.094399929E0,2.140999883E-1,4.507199764E0,4.643102381E0
3.389993750E0,-5.081999898E-1,4.634999931E-1,5.146399975E0,5.192160646E0
3.399995313E0,3.400000036E-1,-3.070000000E-2,4.301799774E0,4.315324297E0
3.409992188E0,6.509000063E-1,-8.895999789E-1,2.065599918E0,2.341316289E0
3.419996875E0,6.322999597E-1,-1.888599992E0,1.497000009E-1,1.997253929E0
3.429995313E0,8.427000046E-1,-2.571899891E0,-4.050999880E-1,2.736588816E0
3.440034375E0,7.645999789E-1,-2.212399960E0,-4.352999926E-1,2.380926877E0
3.449995313E0,-2.978999913E-1,-8.086000085E-1,6.694999933E-1,1.091241779E0
3.459995313E0,-2.152400017E0,8.751999736E-1,3.136999846E0,3.903789038E0
3.470007813E0,-3.652899981E0,1.807399988E0,4.619599819E0,6.160444422E0
3.479995313E0,-3.545899868E0,1.628700018E0,4.519999981E0,5.971303832E0
3.489995313E0,-2.502199888E0,1.120100021E0,3.672599792E0,4.582970388E0
3.500035938E0,-1.497399926E0,8.668999672E-1,2.412299871E0,2.968655043E0
3.509996875E0,-4.627999961E-1,7.296999693E-1,1.005599976E0,1.325849612E0
3.519996875E0,5.950999856E-1,4.721999764E-1,-5.309000015E-1,9.268072196E-1
3.529995313E0,1.130900025E0,6.109999865E-2,-1.647099972E0,1.998901297E0
3.539993750E0,1.032099962E0,-5.327999592E-1,-2.497599840E0,2.754471109E0
3.549993750E0,7.730999589E-1,-1.125800014E0,-3.066900015E0,3.357228756E0
3.559993750E0,3.610999882E-1,-1.542099953E0,-3.115499973E0,3.494968605E0
3.569998438E0,1.750000007E-2,-1.604399920E0,-2.357499838E0,2.851703147E0
3.579995313E0,-5.304999948E-1,-1.036700010E0,-1.314599991E0,1.756231845E0
3.590034375E0,-1.316200018E0,3.477999866E-1,-5.667999983E-1,1.474655741E0
3.599995313E0,-2.179499865E0,2.341099977E0,-3.568999767E-1,3.218438497E0
3.609995313E0,-2.961799860E0,4.379300117E0,-1.967999935E-1,5.290487517E0
3.619998438E0,-3.194999933E0,5.444599628E0,-5.409999937E-2,6.313051283E0
3.629995313E0,-2.680999994E0,4.921799660E0,1.744999886E-1,5.607345460E0
3.639995313E0,-1.593799949E0,3.189899921E0,5.289999768E-2,3.566294743E0
3.649995313E0,-5.119999647E-1,1.671000004E0,-5.063999891E-1,1.819567511E0
3.659993750E0,2.976999879E-1,7.220999599E-1,-8.698999882E-1,1.169093505E0
3.670007813E0,3.492999971E-1,4.866999984E-1,-1.105499983E0,1.257385219E0
3.679995313E0,-5.015000105E-1,9.797999859E-1,-1.364799976E0,1.753336604E0
3.690037500E0,-1.449199915E0,1.711699963E0,-1.598599911E0,2.754200216E0
3.699995313E0,-2.375599861E0,2.328699827E0,-1.837199926E0,3.800213304E0
3.709995313E0,-3.137199879E0,2.966199875E0,-1.543999910E0,4.585226330E0
3.719996875E0,-2.803499937E0,3.090699911E0,-9.158999920E-1,4.272108453E0
3.729992188E0,-1.536599994E0,2.416299820E0,-1.630000025E-1,2.868137612E0
3.739992188E0,-6.528999805E-1,1.494699955E0,1.418000013E-1,1.637227406E0
3.749995313E0,-3.016999960E-1,7.105999589E-1,3.646000028E-1,8.537612964E-1
3.759995313E0,-3.418999910E-1,1.831000000E-1,6.308999658E-1,7.405781395E-1
3.770006250E0,-4.679999948E-1,-1.755999923E-1,7.200999856E-1,8.765861861E-1
3.779995313E0,-7.163000107E-1,-4.435999990E-1,8.545999527E-1,1.200086557E0
3.790035938E0,-1.025099993E0,-6.299999952E-1,7.131999731E-1,1.398708043E0
3.799993750E0,-1.334800005E0,-5.879999995E-1,4.194999933E-1,1.517700661E0
3.810142188E0,-1.597599983E0,-2.392999977E-1,1.757999957E-1,1.624960256E0
3.820143750E0,-1.618999958E0,3.352999985E-1,-1.737999916E-1,1.662466057E0
3.829995313E0,-1.337700009E0,8.540999889E-1,-4.363999963E-1,1.646017334E0
3.839995313E0,-6.330999732E-1,1.087100029E0,-6.733999848E-1,1.426909103E0
3.849995313E0,3.328000009E-1,8.495000005E-1,-1.120899916E0,1.445275999E0
3.859995313E0,1.649599910E0,3.419999778E-2,-1.638399959E0,2.325232016E0
3.870051563E0,3.108500004E0,-1.475299954E0,-2.059900045E0,4.010295553E0
3.879995313E0,3.948399782E0,-3.030699968E0,-2.091099977E0,5.398861200E0
3.889995313E0,4.208300114E0,-4.436299801E0,-2.183599949E0,6.492969622E0
3.899995313E0,3.986399889E0,-5.321000099E0,-1.793399930E0,6.886269632E0
3.909995313E0,3.365700006E0,-5.676499844E0,-1.076900005E0,6.686576151E0
3.920009375E0,3.366599798E0,-5.238899708E0,5.335000157E-1,6.250174927E0
3.929995313E0,3.390399933E0,-3.701999903E0,2.185199976E0,5.474916796E0
3.939992188E0,2.608700037E0,-2.122200012E0,2.895900011E0,4.437937094E0
3.949995313E0,1.283100009E0,-9.795999527E-1,2.719899893E0,3.162881143E0
3.959993750E0,1.048999950E-1,-8.909999579E-2,2.158699989E0,2.163083092E0
3.970009375E0,-8.578999639E-1,1.942999959E-1,1.804899931E0,2.007836795E0
3.979995313E0,-1.654799938E0,-1.704999954E-1,2.114399910E0,2.690375450E0
3.989993750E0,-2.060400009E0,-5.676000118E-1,2.756000042E0,3.487542717E0
3.999993750E0,-1.822699904E0,-7.807999849E-1,2.931900024E0,3.539480373E0
4.009992188E0,-9.853000045E-1,-1.101899981E0,2.423300028E0,2.838552922E0
4.019998438E0,1.951999962E-1,-1.214999914E0,1.527899981E0,1.961837450E0
4.030037500E0,7.667999864E-1,-5.600999594E-1,3.718000054E-1,1.019769301E0
4.039995313E0,7.102000117E-1,-3.130000085E-2,-1.060099959E0,1.276391660E0
4.049995313E0,3.244999945E-1,6.359999627E-2,-2.110100031E0,2.135852838E0
4.059996875E0,-2.003999949E-1,-1.790999919E-1,-2.612499952E0,2.626288820E0
4.070010938E0,-9.513999820E-1,-4.375000000E-1,-2.435299873E0,2.650896763E0
4.079995313E0,-1.468999982E0,-5.343999863E-1,-1.645799994E0,2.269846231E0
4.089995313E0,-1.501299977E0,-5.164999962E-1,-6.055999994E-1,1.699242545E0
4.099993750E0,-1.491899967E0,-5.958999991E-1,-1.299999934E-2,1.606558845E0
4.109995313E0,-1.624499917E0,-6.434999704E-1,-3.454999924E-1,1.781140768E0
4.119998438E0,-1.538399935E0,-6.803999543E-1,-1.018199921E0,1.966303521E0
4.129995313E0,-1.082399964E0,-6.607999802E-1,-7.028999925E-1,1.449936101E0
4.139993750E0,-5.371999741E-1,-5.163999796E-1,9.838999510E-1,1.234225208E0
4.149992188E0,-5.269999802E-2,-2.155999988E-1,2.373100042E0,2.383456410E0
4.160037500E0,8.303999901E-1,1.061000004E-1,2.517699957E0,2.653230941E0
4.169996875E0,2.085799932E0,9.589999914E-2,1.672899961E0,2.675509755E0
4.179993750E0,3.437299967E0,-2.267999947E-1,3.700000048E-1,3.464587898E0
4.189995313E0,4.235499859E0,-4.013999999E-1,-7.968999743E-1,4.328467464E0
4.199996875E0,4.153500080E0,-3.296000063E-1,-1.118999958E0,4.314204444E0
4.209996875E0,2.968400002E0,-5.079999939E-2,-5.329999924E-1,3.016300416E0
4.219996875E0,1.608899951E0,3.759000003E-1,-4.111000001E-1,1.702604791E0
4.229995313E0,9.223999977E-1,8.129999638E-1,-3.385999799E-1,1.275319820E0
4.239995313E0,5.848999619E-1,1.397699952E0,3.443000019E-1,1.553774634E0
4.249992188E0,-1.092999950E-1,2.317600012E0,-1.397999972E-1,2.324383863E0
4.260035938E0,-8.294000030E-1,2.631599903E0,-2.173999995E-1,2.767758150E0
4.270000000E0,-1.292099953E0,2.360100031E0,1.920899987E0,3.305972051E0
4.279995313E0,-3.032500029E0,1.298200011E0,3.123600006E0,4.542934810E0
4.289995313E0,-5.116600037E0,7.400999665E-1,1.474900007E0,5.376120714E0
4.299995313E0,-6.092000008E0,7.020999789E-1,-2.030200005E0,6.459653283E0
4.309995313E0,-5.705499649E0,1.075099945E0,-4.994800091E0,7.658759304E0
4.320000000E0,-3.866499901E0,1.636399984E0,-4.587599754E0,6.218818047E0
4.329993750E0,-1.238999963E0,1.937599897E0,-2.512500048E0,3.406181258E0
4.340037500E0,8.534999490E-1,1.587499976E0,-1.447699904E0,2.311807377E0
4.349995313E0,2.602599859E0,6.844999790E-1,-4.023999870E-1,2.721027747E0
4.359995313E0,3.806299925E0,-1.024999991E-1,-2.699999837E-3,3.807680745E0
4.370010938E0,5.097300053E0,-6.929000020E-1,1.652899981E0,5.403207990E0
4.380035938E0,4.936800003E0,-1.533999920E0,4.084599972E0,6.588558792E0
4.389993750E0,2.520799875E0,-2.738999844E0,5.849499702E0,6.933483895E0
4.399995313E0,1.059999969E-2,-3.707899809E0,6.526999950E0,7.506687799E0
4.410035938E0,-1.781399965E0,-4.361899853E0,7.168999672E0,8.578701094E0
4.419996875E0,-2.352699995E0,-5.199899673E0,9.697099686E0,1.125201743E1
4.429995313E0,-4.429699898E0,-5.300899982E0,1.253289986E1,1.431067296E1
4.439995313E0,-9.205399513E0,-2.806999922E0,1.159700012E1,1.507013738E1
4.450037500E0,-1.230489922E1,1.933999956E-1,4.877899647E0,1.323789459E1
4.459995313E0,-9.857299805E0,2.057299852E0,-4.499899864E0,1.102941254E1
4.470009375E0,-2.917999923E-1,2.632799864E0,-1.169789982E1,1.199406697E1
4.479993750E0,1.013840008E1,1.989299893E0,-1.159159946E1,1.552770583E1
4.489993750E0,1.317989922E1,1.806399941E0,-5.426099777E0,1.436716336E1
4.499995313E0,8.112099648E0,1.542099953E0,-8.478999734E-1,8.300793174E0
4.509995313E0,2.809099913E0,1.137300014E0,4.232999980E-1,3.060012505E0
4.520051563E0,-1.623999923E-1,8.452999592E-1,5.291000009E-1,1.010372500E0
4.529995313E0,-1.759799957E0,6.733999848E-1,2.124899864E0,2.839993462E0
4.539995313E0,-2.319599867E0,4.079999924E-1,2.747299910E0,3.618655044E0
4.549995313E0,-2.102200031E0,1.612999886E-1,1.729399920E0,2.726918910E0
4.560039063E0,-7.831000090E-1,2.895999849E-1,8.011999726E-1,1.157166873E0
4.569764063E0,1.279600024E0,-9.709999710E-2,2.241099834E0,2.582505198E0
4.579993750E0,2.522899866E0,-9.628999829E-1,4.721999645E0,5.439621380E0
4.589995313E0,2.452100039E0,-1.817499995E0,5.295300007E0,6.111980284E0
4.599995313E0,2.674000025E0,-2.716500044E0,3.176499844E0,4.961834326E0
4.609995313E0,2.905299902E0,-3.366699934E0,2.707999945E-1,4.455195686E0
4.620040625E0,2.941999912E0,-3.459899902E0,-2.108399868E0,5.007156960E0
4.629995313E0,2.495300055E0,-3.209499836E0,-2.847999811E0,4.963719823E0
4.639995313E0,2.253900051E0,-2.011899948E0,-2.416899920E0,3.869006599E0
4.649995313E0,2.613999844E0,-5.734999776E-1,-8.792999983E-1,2.816924900E0
4.659995313E0,3.069000006E0,4.278999865E-1,1.783499956E0,3.575294607E0
4.670010938E0,3.734399796E0,6.588000059E-1,4.128900051E0,5.606030228E0
4.679995313E0,4.028899670E0,-4.600000102E-3,5.272199631E0,6.635370574E0
4.689995313E0,3.515699863E0,-9.884999990E-1,5.307600021E0,6.442662164E0
4.699993750E0,2.681200027E0,-2.154299974E0,5.130300045E0,6.176554097E0
4.709995313E0,1.876799941E0,-2.935499907E0,5.017299652E0,6.108423161E0
4.720040625E0,1.115499973E0,-2.684099913E0,4.099999905E0,5.025806577E0
4.729995313E0,4.881999791E-1,-1.731999993E0,2.553699970E0,3.124027326E0
4.739995313E0,4.345999956E-1,-5.037999749E-1,9.379999638E-1,1.150015436E0
4.749995313E0,1.253099918E0,2.913999856E-1,-3.209999949E-2,1.286935805E0
4.759996875E0,1.477699995E0,1.343400002E0,-6.469999552E-1,2.099268868E0
4.770010938E0,1.264500022E0,1.971699953E0,-8.729999661E-1,2.499737977E0
4.780039063E0,8.130999804E-1,2.266299963E0,-5.712000132E-1,2.474574015E0
4.789995313E0,8.217999935E-1,1.219799995E0,5.898999572E-1,1.584692152E0
4.799995313E0,9.535999894E-1,6.904999614E-1,1.944199920E0,2.272896052E0
4.809995313E0,4.353999794E-1,1.091099977E0,2.195299864E0,2.489862204E0
4.819996875E0,8.835999966E-1,1.616499901E0,1.416800022E0,2.324035969E0
4.830034375E0,2.372499943E0,9.742999673E-1,3.625999987E-1,2.590269323E0
4.839993750E0,2.829699993E0,-8.744999766E-1,-4.578000009E-1,2.996920603E0
4.849995313E0,2.739300013E0,-1.244899988E0,-4.384000003E-1,3.040680039E0
4.859995313E0,2.032700062E0,-1.540799975E0,-4.804999828E-1,2.595537389E0
4.869998438E0,1.379599929E0,-9.861999750E-1,-1.140100002E0,2.043456476E0
4.880037500E0,3.786999881E-1,-6.207999587E-1,-9.939999580E-1,1.231601472E0
4.889995313E0,-1.190599918E0,-2.570999861E-1,3.114999831E-1,1.257243337E0
4.899995313E0,-1.712399960E0,-4.060999751E-1,8.550999761E-1,1.956636599E0
4.909996875E0,-1.856299996E0,-7.360000014E-1,-1.126199961E0,2.292568871E0
4.920012500E0,-2.248399973E0,-4.515999854E-1,-2.640699863E0,3.497504933E0
4.929995313E0,-1.636099935E0,2.340199947E0,5.124999881E-1,2.901036888E0
4.940037500E0,7.549999654E-2,2.143599987E0,4.615900040E0,5.089916928E0
4.949993750E0,2.288800001E0,-1.054999948E0,3.274499893E0,4.132067265E0
4.959993750E0,2.310099840E0,-1.562899947E0,5.128999949E-1,2.835892086E0
4.969998438E0,-6.856999993E-1,1.544600010E0,3.692999780E-1,1.729842812E0
4.980037500E0,-1.150499940E0,4.021500111E0,-6.581999660E-1,4.234305191E0
4.989995313E0,1.460199952E0,3.233099937E0,-3.207599878E0,4.782657847E0
4.999995313E0,1.717000008E0,1.129899979E0,-3.458499908E0,4.023180906E0
5.009993750E0,8.684999943E-1,-9.899999499E-1,-4.044399738E0,4.253417612E0
5.020010938E0,8.863999844E-1,-2.848599911E0,-4.997900009E0,5.820586816E0
5.029993750E0,9.903999567E-1,-3.579399824E0,-5.513299942E0,6.647516185E0
5.039995313E0,1.530499935E0,-3.236500025E0,-5.276999950E0,6.376840200E0
5.050034375E0,2.612200022E0,-2.869799852E0,-3.973999977E0,5.554459106E0
5.059993750E0,2.344699860E0,-2.912999868E0,-1.282999992E0,3.953387743E0
5.069995313E0,1.314000010E0,-3.237799883E0,-2.879999951E-2,3.494391728E0
5.079995313E0,1.912999898E-1,-3.426199913E0,-2.696999907E-1,3.442118478E0
5.089992188E0,-1.368099928E0,-2.813599825E0,1.322999895E-1,3.131380634E0
5.099993750E0,-3.367399931E0,-1.304700017E0,8.424999714E-1,3.708292145E0
5.109995313E0,-3.542999983E0,-2.386999875E-1,5.544999838E-1,3.594064105E0
5.120010938E0,-2.371500015E0,2.820000052E-1,-8.109999448E-2,2.389584385E0
5.130037500E0,-1.753099918E0,3.211999834E-1,-1.322600007E0,2.219414232E0
5.139995313E0,-2.047499895E0,-1.150999963E-1,-3.266199827E0,3.856626134E0
5.149993750E0,-2.162400007E0,-1.128899932E0,-4.525300026E0,5.140887975E0
5.159993750E0,-1.826499939E0,-2.513799906E0,-3.713399887E0,4.841965584E0
5.169998438E0,-7.324999571E-1,-3.708199978E0,-2.153300047E0,4.350172911E0
5.180034375E0,1.104499936E0,-4.122399807E0,-8.386999965E-1,4.349427314E0
5.189992188E0,2.706199884E0,-3.096699953E0,4.438000023E-1,4.136426822E0
5.199993750E0,3.518100023E0,-2.195499897E0,2.242799997E0,4.714594299E0
5.209993750E0,3.767299891E0,-2.757099867E0,1.864299893E0,5.026903842E0
5.220054688E0,2.996299982E0,-2.611699820E0,-5.196999907E-1,4.008600455E0
5.229995313E0,1.777799964E0,-3.251999915E-1,-1.786299944E0,2.541101186E0
5.239996875E0,7.773999572E-1,2.440500021E0,-4.253999889E-1,2.596412178E0
5.249995313E0,9.468999505E-1,3.027699947E0,7.019999623E-2,3.173092266E0
5.260035938E0,2.269299984E0,2.087199926E0,-4.490000010E-1,3.115722541E0
5.269996875E0,3.927699804E0,1.783199906E0,2.011399984E0,4.759449291E0
5.279993750E0,5.238699913E0,8.481000066E-1,5.494499683E0,7.638898950E0
5.290057813E0,6.091799736E0,-1.236599922E0,5.296700001E0,8.166653800E0
5.300037500E0,5.102799892E0,-2.234799862E0,1.654899955E0,5.811332982E0
5.309995313E0,4.151599884E0,-2.413399935E0,-3.700999916E-1,4.816352857E0
5.320004688E0,3.372799873E0,-1.657999992E0,-4.368000031E-1,3.783587874E0
5.330037500E0,2.998299837E0,-4.876999855E-1,-4.205999970E-1,3.066685107E0
5.339995313E0,2.455199957E0,1.356199980E0,8.229999989E-2,2.806075285E0
5.349995313E0,1.759299994E0,3.828599930E0,4.772999883E-1,4.240416155E0
5.359995313E0,1.042500019E0,5.575500011E0,9.318999648E-1,5.748168770E0
5.370053125E0,3.172000051E-1,6.093599796E0,1.416199923E0,6.264039954E0
5.379995313E0,-7.157999873E-1,5.943500042E0,1.881099939E0,6.275037797E0
5.389993750E0,-1.520499945E0,5.565499783E0,1.755699992E0,6.030687388E0
5.399995313E0,-1.694599986E0,4.681299686E0,1.940699935E0,5.343458815E0
5.410035938E0,-1.529099941E0,3.505800009E0,2.922399998E0,4.813439735E0
5.420010938E0,-9.602999687E-1,1.965299964E0,3.624499798E0,4.233388567E0
5.429995313E0,-7.773999572E-1,3.385999799E-1,3.032500029E0,3.148818360E0
5.439993750E0,-7.170999646E-1,-1.422699928E0,2.509500027E0,2.972523815E0
5.449993750E0,-5.788999796E-1,-2.793099880E0,3.760999918E0,4.720344533E0
5.459995313E0,-1.131899953E0,-2.568799973E0,6.181299686E0,6.788843540E0
5.469998438E0,-3.174099922E0,-1.270099998E0,6.518899918E0,7.360986378E0
5.479995313E0,-4.815899849E0,6.159999967E-2,4.488599777E0,6.583632271E0
5.489992188E0,-4.521999836E0,1.095899940E0,8.967999816E-1,4.738536631E0
5.499995313E0,-3.722399950E0,5.922999978E-1,-2.780200005E0,4.683651646E0
5.509995313E0,-3.362599850E0,-3.500999808E-1,-6.287899971E0,7.139140970E0
5.519998438E0,-2.706599951E0,-8.234999776E-1,-9.196399689E0,9.621725559E0
5.529995313E0,-1.332299948E0,-8.306999803E-1,-9.092199326E0,9.226764015E0
5.539995313E0,-1.004999995E0,2.782000005E-1,-6.655699730E0,6.736895363E0
5.549995313E0,-8.033999801E-1,2.383699894E0,-4.240600109E0,4.930534048E0
5.560039063E0,3.222999871E-1,3.443799973E0,-1.195999980E0,3.659788448E0
5.569996875E0,1.780099988E0,2.646600008E0,1.623699903E0,3.579056991E0
5.579993750E0,2.066599846E0,3.544999957E-1,3.564299822E0,4.135303905E0
5.590035938E0,-7.639999688E-2,-1.301499963E0,3.869999886E0,4.083703984E0
5.600143750E0,-2.469799995E0,-1.388099909E0,3.822399855E0,4.757885457E0
5.610142188E0,-3.715899944E0,-1.014999986E0,4.987899780E0,6.302164833E0
5.619998438E0,-2.289000034E0,-6.599999666E-1,6.542399883E0,6.962622878E0
5.630037500E0,3.445000052E-1,-8.060000092E-2,5.990999699E0,6.001437661E0
5.639995313E0,3.390199900E0,-3.243999779E-1,3.605499983E0,4.959669428E0
5.649995313E0,5.476399899E0,-1.419099927E0,1.270299911E0,5.798143006E0
5.659992188E0,5.633199692E0,-1.721499920E0,-1.149999946E-1,5.891496053E0
5.670007813E0,3.930899858E0,-8.083999753E-1,-5.102999806E-1,4.045477758E0
5.679995313E0,2.737099886E0,3.389999866E-1,-1.048599958E0,2.950626823E0
5.689995313E0,2.059299946E0,9.819999933E-1,-1.138299942E0,2.549660176E0
5.700037500E0,1.726599932E0,1.274099946E0,-1.091599941E0,2.407502529E0
5.709995313E0,1.905499935E0,9.723999500E-1,-1.198099971E0,2.451924796E0
5.720007813E0,2.034100056E0,1.184599996E0,-1.161999941E0,2.625087436E0
5.729995313E0,2.123299837E0,1.833599925E0,-1.947999895E-1,2.812194502E0
5.739993750E0,2.639099836E0,2.140300035E0,1.338199973E0,3.651918859E0
5.750037500E0,2.686199903E0,3.427000046E-1,2.621299982E0,3.768862801E0
5.759995313E0,7.379999757E-1,-8.571999669E-1,3.829499960E0,3.993057186E0
5.770004688E0,-1.671499968E0,-1.355599999E0,4.011399746E0,4.552240264E0
5.779992188E0,-3.164700031E0,-1.312600017E0,2.672099829E0,4.344923772E0
5.790035938E0,-3.828099966E0,-5.322999954E-1,1.347399950E0,4.093064776E0
5.799995313E0,-2.209800005E0,-5.256999731E-1,7.082999945E-1,2.379341381E0
5.809995313E0,3.351999819E-1,-1.837099910E0,7.768999934E-1,2.022589604E0
5.820006250E0,2.622499943E0,-2.893299818E0,2.647999823E-1,3.913924989E0
5.829995313E0,3.102999926E0,-1.702999949E0,-1.143999934E0,3.719886183E0
5.839993750E0,3.166399956E0,-4.921000004E-1,-1.985199928E0,3.769518516E0
5.849995313E0,3.249300003E0,-4.113999903E-1,-1.994499922E0,3.834739939E0
5.860037500E0,1.622699976E0,1.009199977E0,-2.765699863E0,3.361656666E0
5.870006250E0,8.581999540E-1,1.764899969E0,-2.215199947E0,2.959474593E0
5.879995313E0,1.248299956E0,-2.108999938E-1,-6.837999821E-1,1.438858577E0
5.889993750E0,1.534399986E0,-2.607599974E0,-2.074999958E-1,3.032658436E0
5.899995313E0,1.137799978E0,-2.118000031E0,-5.482000113E-1,2.465975704E0
5.909995313E0,1.909999996E-1,8.486999869E-1,1.286000013E-1,8.793808208E-1
5.920003125E0,-4.018999934E-1,1.663100004E0,3.761999846E0,4.132803899E0
5.929995313E0,-1.241400003E0,3.441999853E-1,5.783099651E0,5.924845076E0
5.939993750E0,-2.730900049E0,-2.714999914E-1,2.017999887E0,3.406442553E0
5.949995313E0,-3.847800016E0,-9.162999988E-1,-3.588199854E0,5.340444630E0
5.959996875E0,-3.657999992E0,-1.840599895E0,-6.859099865E0,7.988493154E0
5.970001563E0,-2.070600033E0,-2.565500021E0,-6.415099621E0,7.212674816E0
5.979995313E0,-1.816999912E0,-6.577999592E-1,-4.759500027E0,5.136830732E0
5.989995313E0,-1.068099976E0,1.686499953E0,-5.033999920E0,5.415373934E0
5.999995313E0,1.738699913E0,-1.299899936E0,-3.350399971E0,3.992242126E0
6.009995313E0,2.181499958E0,-3.907599926E0,-3.652599812E0,5.776656873E0
6.020043750E0,1.315599918E0,-4.050899982E0,-4.454199791E0,6.162831297E0
6.029995313E0,-6.858999729E-1,-2.266000032E0,-4.167799950E0,4.793304845E0
6.039993750E0,-2.561699867E0,-7.590000033E-1,-1.962199926E0,3.314908108E0
6.049995313E0,-1.825699925E0,-3.950999975E-1,1.727499962E0,2.544315300E0
6.059995313E0,7.769999653E-2,-7.102999687E-1,2.162999868E0,2.277966586E0
6.070043750E0,7.878999710E-1,-2.068899870E0,8.529999852E-2,2.215492976E0
6.079995313E0,1.929000020E-1,-3.945199966E0,-2.759699821E0,4.818480704E0
6.089993750E0,-2.339999974E-1,-5.904599667E0,-3.934599876E0,7.099304854E0
6.099992188E0,3.509999812E-1,-6.474599838E0,-3.046700001E0,7.164218377E0
6.109995313E0,1.189899921E0,-5.067399979E0,-9.299999475E-2,5.206059293E0
6.120042188E0,1.246399999E0,-2.323299885E0,1.427899957E0,2.998355149E0
