"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.768953706E1,1.695664525E-1,2.808672428E0,2.714715004E-1,2.826851670E0
3.769436284E1,5.957283378E-1,2.779414177E0,-9.574079514E-2,2.844152197E0
3.769918946E1,8.907761574E-1,2.704081059E0,-2.955970764E-1,2.862326705E0
3.770401524E1,1.175337553E0,2.510693550E0,-3.423361778E-1,2.793240864E0
3.770884029E1,1.409936905E0,2.191819191E0,-3.934736252E-1,2.635681114E0
3.771366607E1,1.428858161E0,1.907699108E0,-4.703679085E-1,2.429443867E0
3.771849263E1,1.602349639E0,1.622601032E0,-5.229945183E-1,2.339632822E0
3.772331847E1,1.605908751E0,1.227157116E0,-5.690102577E-1,2.099673827E0
3.772814347E1,1.392760754E0,8.825573921E-1,-4.781866074E-1,1.716785513E0
3.773296925E1,1.202149630E0,6.201829910E-1,-2.537422180E-1,1.376290590E0
3.773779586E1,1.036242485E0,3.776130676E-1,5.158329010E-2,1.104106405E0
3.774262164E1,6.372004747E-1,3.647346497E-1,4.525694847E-1,8.624818538E-1
3.774744664E1,-7.767292857E-2,2.532415390E-1,6.961030960E-1,7.447978794E-1
3.775227248E1,-7.280255556E-1,1.481552124E-1,7.707896233E-1,1.070554912E0
3.775709904E1,-1.341089606E0,1.450271606E-1,7.654018402E-1,1.550933328E0
3.776192482E1,-1.709491968E0,1.576843262E-1,7.923340797E-1,1.890772443E0
3.776674987E1,-1.833913326E0,6.426525116E-2,6.839509010E-1,1.958355674E0
3.777157566E1,-1.636055946E0,7.083988190E-2,6.861581802E-1,1.775531018E0
3.777640222E1,-1.237501264E0,1.968011856E-1,8.410835266E-1,1.509159230E0
3.778122805E1,-8.123553991E-1,2.986621857E-1,1.016633987E0,1.335164806E0
3.778605305E1,-3.607299030E-1,4.764633179E-1,1.198985100E0,1.339667356E0
3.779087883E1,1.692016721E-1,7.440948486E-1,1.302601337E0,1.509661086E0
3.779570545E1,3.916535974E-1,9.313726425E-1,1.438059330E0,1.757515911E0
3.780053123E1,3.878769577E-1,1.071778297E0,1.600667953E0,1.965017850E0
3.780535623E1,3.018390238E-1,1.203811646E0,1.742186546E0,2.139037923E0
3.781018206E1,2.207498252E-1,1.370743752E0,1.823846340E0,2.292178961E0
3.781500862E1,2.152065933E-1,1.556128502E0,1.809076309E0,2.395956361E0
3.781983440E1,2.265404165E-1,1.710107803E0,1.747332573E0,2.455394139E0
3.782465946E1,1.886047423E-1,1.766037941E0,1.704947472E0,2.461972307E0
3.782948524E1,1.182981431E-1,1.767166138E0,1.662494659E0,2.429147814E0
3.783431185E1,1.508611441E-2,1.682437897E0,1.603258133E0,2.324061425E0
3.783913763E1,-8.862969279E-2,1.519097328E0,1.522568226E0,2.152609095E0
3.784396263E1,-1.842912138E-1,1.320312500E0,1.520853043E0,2.022419918E0
3.784878842E1,-3.373089433E-1,1.064764977E0,1.499720097E0,1.869936402E0
3.785361503E1,-3.855473995E-1,9.225053787E-1,1.509036064E0,1.810207948E0
3.785844081E1,-3.410544991E-1,8.958787918E-1,1.472076893E0,1.756680779E0
3.786326586E1,-2.823429108E-1,8.939380646E-1,1.412690163E0,1.695445746E0
3.786809164E1,-2.114933431E-1,8.256473541E-1,1.381414890E0,1.623185167E0
3.787291821E1,-1.092162281E-1,7.028875351E-1,1.397704601E0,1.568297556E0
3.787774404E1,2.475857735E-2,5.684881210E-1,1.416643143E0,1.526653047E0
3.788256904E1,1.878407598E-1,4.102478027E-1,1.426856995E0,1.496498678E0
3.788739482E1,3.487219214E-1,3.068113327E-1,1.402684689E0,1.477587394E0
3.789222144E1,3.994295001E-1,2.649888992E-1,1.390241146E0,1.470555503E0
3.789704722E1,3.780137599E-1,3.059310913E-1,1.406854630E0,1.488532225E0
3.790187222E1,3.681712449E-1,4.340791702E-1,1.352543831E0,1.467429591E0
3.790669805E1,3.961943388E-1,6.059837341E-1,1.297302723E0,1.485658304E0
3.791152461E1,4.430770278E-1,7.328844070E-1,1.258282185E0,1.522074526E0
3.791635039E1,4.781530201E-1,7.525453568E-1,1.140024185E0,1.447276742E0
3.792117545E1,4.990939498E-1,7.438611984E-1,9.070162773E-1,1.274795192E0
3.792600123E1,4.722346365E-1,7.090759277E-1,6.912193298E-1,1.097077201E0
3.793082779E1,5.024640560E-1,7.366628647E-1,4.687690735E-1,1.007415876E0
3.793565362E1,5.248502493E-1,7.857551575E-1,2.064232826E-1,9.672070736E-1
3.794047862E1,4.990867078E-1,8.157825470E-1,-5.102157593E-3,9.563549226E-1
3.794530440E1,4.351237714E-1,7.958087921E-1,-1.612977982E-1,9.212281529E-1
3.795013102E1,3.692235947E-1,7.330617905E-1,-2.120304108E-1,8.477396691E-1
3.795495680E1,2.854012847E-1,6.083230972E-1,-2.074503899E-1,7.032400360E-1
3.795978180E1,2.126149535E-1,4.384794235E-1,-1.501312256E-1,5.099104904E-1
3.796460763E1,1.487487108E-1,3.025369644E-1,-6.173181534E-2,3.427325646E-1
3.796943420E1,9.139169753E-2,2.220830917E-1,-2.373504639E-2,2.413228013E-1
3.797425998E1,6.165713072E-2,1.971845627E-1,4.407405853E-3,2.066465068E-1
3.797908503E1,6.126408279E-2,1.369581223E-1,4.180765152E-2,1.557520299E-1
3.798391081E1,6.340853870E-2,1.157140732E-1,6.915044785E-2,1.489703794E-1
3.798873743E1,-1.524409354E-1,1.168127060E-1,3.253908157E-1,3.778394236E-1
3.799356321E1,-3.068434000E-1,1.830406189E-1,5.380096436E-1,6.458414022E-1
3.799838821E1,-4.052629471E-1,3.023033142E-1,7.597613335E-1,9.126130801E-1
3.800321399E1,-5.627698898E-1,4.461326599E-1,8.802595139E-1,1.136046263E0
3.800804060E1,-7.078265548E-1,6.124658585E-1,9.278645515E-1,1.317977802E0
3.801286638E1,-8.239057660E-1,7.202277184E-1,9.501938820E-1,1.449281578E0
3.801769138E1,-9.132449031E-1,8.081612587E-1,9.467849731E-1,1.543872617E0
3.802251722E1,-9.822874069E-1,7.977480888E-1,9.507398605E-1,1.582781364E0
3.802734378E1,-9.632821083E-1,7.538228035E-1,9.930219650E-1,1.575517014E0
3.803216956E1,-9.535859823E-1,6.548047066E-1,1.025991917E0,1.546206598E0
3.803699461E1,-9.266299009E-1,5.793480873E-1,9.999389648E-1,1.481271451E0
3.804182039E1,-8.202615976E-1,5.793442726E-1,9.899792671E-1,1.410151703E0
3.804664696E1,-6.293085217E-1,5.941905975E-1,1.016133785E0,1.334773221E0
3.805147279E1,-4.870597422E-1,5.943698883E-1,1.096050262E0,1.338592146E0
3.805629779E1,-4.043671489E-1,6.078872681E-1,1.163486481E0,1.373586733E0
3.806112357E1,-3.778685331E-1,5.745120049E-1,1.273890018E0,1.447634087E0
3.806595019E1,-3.778736293E-1,5.229616165E-1,1.338708878E0,1.486074961E0
3.807077597E1,-5.016383529E-1,3.841433525E-1,1.403130531E0,1.538825019E0
3.807560097E1,-6.388868093E-1,1.992683411E-1,1.268184662E0,1.433937434E0
3.808042680E1,-7.542191148E-1,1.339330673E-1,8.761477470E-1,1.163795263E0
3.808525336E1,-9.995177984E-1,2.032060623E-1,5.946645737E-1,1.180658498E0
3.809007920E1,-1.113704920E0,3.402414322E-1,2.105231285E-1,1.183394638E0
3.809490420E1,-1.030317545E0,5.620455742E-1,-2.024168968E-1,1.190975260E0
3.809972998E1,-9.099988937E-1,8.185887337E-1,-5.321063995E-1,1.334662025E0
3.810455654E1,-7.332437038E-1,1.043010235E0,-6.593108177E-1,1.435342271E0
3.810938237E1,-6.321866512E-1,1.266156673E0,-4.094867706E-1,1.473259006E0
3.811420737E1,-5.842217207E-1,1.337102413E0,4.983091354E-2,1.460014042E0
3.811903316E1,-3.144341707E-1,1.341930389E0,6.732301712E-1,1.533911628E0
3.812385977E1,7.816183567E-2,1.338225365E0,1.063654423E0,1.711232635E0
3.812868555E1,4.598847032E-2,1.433602810E0,1.388924122E0,1.996607666E0
3.813351055E1,1.283999979E-1,1.392910004E0,1.417933941E0,1.991788518E0
3.813833638E1,3.524583578E-2,1.282806396E0,1.213652134E0,1.766291602E0
3.814316295E1,-2.206938863E-1,1.055333614E0,1.094510555E0,1.536355488E0
3.814798878E1,-4.205023348E-1,1.016580105E0,7.687201500E-1,1.342083452E0
3.815281378E1,-4.366360009E-1,1.099303246E0,3.512415886E-1,1.233891923E0
3.815763956E1,-3.042850494E-1,1.181548595E0,-3.374075890E-1,1.265895081E0
3.816246612E1,-6.824237108E-2,1.191932201E0,-1.079763412E0,1.609735513E0
3.816729196E1,2.784259021E-1,1.162107468E0,-1.821227074E0,2.178275190E0
3.817211696E1,6.597578526E-1,1.178980827E0,-2.789585590E0,3.099526412E0
3.817694279E1,8.602340221E-1,1.236285686E0,-3.920812845E0,4.200140264E0
3.818176935E1,7.425044775E-1,1.077242851E0,-4.656473637E0,4.836787342E0
3.818659513E1,4.092704654E-1,8.372926712E-1,-4.684779167E0,4.776580071E0
3.819142013E1,1.070285141E-1,5.934510231E-1,-4.487360001E0,4.527696875E0
3.819624597E1,-2.033457160E-1,4.988622665E-1,-3.720096111E0,3.758899855E0
3.820107253E1,-4.309044480E-1,4.282398224E-1,-2.349376678E0,2.426651760E0
3.820589836E1,-7.317411900E-1,2.367129326E-1,-7.164816856E-1,1.051106173E0
3.821072336E1,-8.711124659E-1,3.790092468E-2,8.615531921E-1,1.225784366E0
3.821554914E1,-7.799344063E-1,-3.329277039E-2,1.943678856E0,2.094586733E0
3.822037576E1,-5.737911463E-1,-8.815193176E-2,2.349690437E0,2.420341338E0
3.822520154E1,-3.837883174E-1,-1.033372879E-1,2.126201630E0,2.163031539E0
3.823002654E1,-2.295643687E-1,-1.172580719E-1,1.618261337E0,1.638663788E0
3.823485237E1,-1.244756877E-1,-7.240200043E-2,8.474884033E-1,8.596352949E-1
3.823967894E1,-1.519169211E-1,9.778976440E-3,5.543613434E-2,1.620109388E-1
3.824450472E1,-3.595045209E-2,2.011790276E-1,-7.509660721E-1,7.782772498E-1
3.824932972E1,8.351990581E-2,4.137802124E-1,-1.361732483E0,1.425659494E0
3.825415555E1,2.469883710E-1,5.862765312E-1,-1.760915756E0,1.872310799E0
3.825898211E1,3.427535295E-1,6.667113304E-1,-2.008841038E0,2.144160977E0
3.826380795E1,4.318721294E-1,6.461706161E-1,-2.196763992E0,2.330197854E0
3.826863295E1,4.241266847E-1,6.974668503E-1,-2.250836372E0,2.394286496E0
3.827345873E1,3.648591042E-1,5.960063934E-1,-2.042169571E0,2.158425895E0
3.827828529E1,2.901987433E-1,5.524334908E-1,-1.700120449E0,1.811023913E0
3.828311112E1,2.698953152E-1,5.974068642E-1,-1.289117813E0,1.446223765E0
3.828793612E1,1.901119947E-1,7.542409897E-1,-8.280239105E-1,1.136065860E0
3.829276196E1,2.865749598E-2,7.665252686E-1,-6.059341431E-1,9.775164577E-1
3.829758852E1,1.927941144E-1,5.220131874E-1,-7.922677994E-1,9.681712681E-1
3.830241430E1,2.857438326E-1,4.963922501E-2,-5.878515244E-1,6.555021016E-1
3.830723935E1,2.325072587E-1,-5.154995918E-1,-2.817945480E-1,6.318287915E-1
3.831206513E1,1.337788403E-1,-9.637126923E-1,-5.559349060E-2,9.745406957E-1
3.831689170E1,-6.298235059E-2,-1.451292276E0,1.748037338E-1,1.463137859E0
3.832171748E1,-8.564564586E-2,-2.076668739E0,1.584320068E-1,2.084463703E0
3.832654253E1,8.570513129E-2,-2.622601748E0,-9.470272064E-2,2.625710171E0
3.833136831E1,2.685130835E-1,-2.766352415E0,-4.265861511E-1,2.811899839E0
3.833619493E1,4.010517597E-1,-2.510361910E0,-5.456609726E-1,2.600097177E0
3.834102071E1,5.415821075E-1,-2.029680729E0,-4.331359863E-1,2.144882706E0
3.834584571E1,7.370544076E-1,-1.398837686E0,-3.914070129E-2,1.581621973E0
3.835067149E1,7.339978814E-1,-7.732806206E-1,3.083419800E-2,1.066614530E0
3.835549810E1,6.286556721E-1,-2.123870850E-1,-1.584920883E-1,6.822286786E-1
3.836032388E1,5.231999159E-1,1.097984314E-1,-3.176832199E-1,6.218653196E-1
3.836514894E1,5.258339643E-1,2.151637077E-1,-3.105878830E-1,6.475041407E-1
3.836997472E1,4.180249274E-1,-1.024374962E-1,-3.429107666E-1,5.502963514E-1
3.837480128E1,3.607215881E-1,-6.130621433E-1,-6.865224838E-1,9.885739105E-1
3.837962706E1,4.112024605E-1,-1.175264359E0,-1.194637299E0,1.725541089E0
3.838445211E1,5.392159224E-1,-1.639707565E0,-1.826198101E0,2.512845840E0
3.838927789E1,8.265649080E-1,-1.990113378E0,-2.643307686E0,3.410401197E0
3.839410446E1,1.049305439E0,-2.264181137E0,-2.909557343E0,3.833155626E0
3.839893029E1,1.104261875E0,-2.343581438E0,-2.740764618E0,3.771413387E0
3.840375529E1,1.105504036E0,-2.291038990E0,-2.412987232E0,3.506209664E0
3.840858107E1,1.044671178E0,-1.463504553E0,-1.379517555E0,2.266330102E0
3.841340769E1,7.991654873E-1,-5.495361090E-1,-7.128076553E-1,1.203640380E0
3.841823347E1,6.332409382E-1,2.105391026E-1,-2.902011871E-1,7.276932929E-1
3.842305847E1,3.689805567E-1,7.311677933E-1,-1.013469696E-1,8.252419048E-1
3.842788430E1,-1.101201773E-2,9.848561287E-1,-5.234251022E-1,1.115363930E0
3.843271086E1,-1.725920141E-1,1.007230282E0,-8.883943558E-1,1.354084700E0
3.843753664E1,-2.758984268E-1,5.540294647E-1,-1.339573860E0,1.475644509E0
3.844236170E1,-1.737709939E-1,-2.637310028E-1,-1.372419357E0,1.408291622E0
3.844718748E1,4.134805501E-2,-1.087709785E0,-1.348941803E0,1.733339616E0
3.845201404E1,3.257683516E-1,-1.424028039E0,-1.291045189E0,1.949558554E0
3.845683987E1,6.362881064E-1,-1.634399056E0,-1.208307266E0,2.129819072E0
3.846166487E1,8.276014328E-1,-1.791262984E0,-1.442525864E0,2.444264322E0
3.846649066E1,9.737774134E-1,-1.916485667E0,-1.641701698E0,2.704874162E0
3.847131727E1,1.089510560E0,-1.938301802E0,-1.736518383E0,2.821266246E0
3.847614305E1,1.043632507E0,-1.761007071E0,-1.655378342E0,2.632601787E0
3.848096805E1,9.606870413E-1,-1.456516147E0,-1.417591095E0,2.248093279E0
3.848579388E1,8.319516182E-1,-1.139488220E0,-1.315085411E0,1.928737032E0
3.849062045E1,7.014964223E-1,-9.099067450E-1,-1.369274139E0,1.787439281E0
3.849544623E1,4.274637103E-1,-8.011603355E-1,-1.814206123E0,2.028774745E0
3.850027128E1,3.643989563E-1,-6.810653210E-1,-1.977576256E0,2.123074285E0
3.850509706E1,4.473081231E-1,-5.609257221E-1,-1.675770283E0,1.822890085E0
3.850992362E1,5.651833415E-1,-5.740816593E-1,-1.287281036E0,1.518583033E0
3.851474946E1,6.562213898E-1,-7.370786667E-1,-1.192357063E0,1.547781264E0
3.851957446E1,6.453113556E-1,-8.944580555E-1,-1.115566254E0,1.568747916E0
3.852440024E1,6.463690400E-1,-1.038897276E0,-9.947404861E-1,1.576898577E0
3.852922685E1,5.658081770E-1,-1.197031736E0,-9.230470657E-1,1.614013555E0
3.853405263E1,4.827255011E-1,-1.325984597E0,-1.031826019E0,1.748120132E0
3.853887763E1,3.612619936E-1,-1.454578042E0,-1.081653595E0,1.848318698E0
3.854370347E1,3.378497362E-1,-1.582971454E0,-1.251817703E0,2.046213241E0
3.854853003E1,3.234637380E-1,-1.718047023E0,-1.305508614E0,2.181895301E0
3.855335581E1,4.160195291E-1,-1.785249591E0,-1.242988110E0,2.214770370E0
3.855818086E1,5.345039368E-1,-1.897025466E0,-1.114555836E0,2.264207320E0
3.856300664E1,6.989780664E-1,-2.032124996E0,-1.147219181E0,2.436024258E0
3.856783321E1,8.787758350E-1,-2.145166397E0,-1.182832718E0,2.602513992E0
3.857265904E1,9.562836885E-1,-2.276265144E0,-1.310043812E0,2.795009175E0
3.857748404E1,8.753721714E-1,-2.463325024E0,-1.445204735E0,2.987116224E0
3.858230982E1,7.138283849E-1,-2.567904234E0,-1.454305649E0,3.036229247E0
3.858713644E1,5.147410035E-1,-2.726754427E0,-1.497503281E0,3.153199023E0
3.859196222E1,3.976806402E-1,-2.848978996E0,-1.536427498E0,3.261202335E0
3.859678722E1,3.603415191E-1,-2.869542122E0,-1.525829315E0,3.269904142E0
3.860161305E1,3.169553876E-1,-2.857233286E0,-1.509068966E0,3.246772538E0
3.860643961E1,2.412461936E-1,-2.804272175E0,-1.481672764E0,3.180801210E0
3.861126539E1,2.186113894E-1,-2.722813129E0,-1.541661739E0,3.136594203E0
3.861609039E1,2.216210365E-1,-2.608509541E0,-1.545325279E0,3.039978310E0
3.862091623E1,1.780332327E-1,-2.525905848E0,-1.480830193E0,2.933386139E0
3.862574279E1,1.791316271E-1,-2.390411615E0,-1.391737938E0,2.771838797E0
3.863056857E1,1.391209960E-1,-2.182527542E0,-1.467206955E0,2.633529452E0
3.863539362E1,1.669877768E-2,-1.914010286E0,-1.618821144E0,2.506849840E0
3.864021940E1,-1.200965047E-1,-1.560879707E0,-1.712830067E0,2.320464494E0
3.864504597E1,-2.362552881E-1,-1.175568104E0,-1.603736401E0,2.002435360E0
3.864987180E1,-3.102570772E-1,-8.055300713E-1,-1.351864815E0,1.603956554E0
3.865469680E1,-3.225388527E-1,-3.670620918E-1,-1.167804718E0,1.265912221E0
3.865952258E1,-3.754673004E-1,1.037931442E-1,-1.032267570E0,1.103324543E0
3.866434920E1,-3.493126035E-1,5.950064659E-1,-8.351888657E-1,1.083324712E0
3.866917498E1,-3.007870913E-1,1.084965229E0,-6.148042679E-1,1.282812032E0
3.867399998E1,-2.742289901E-1,1.554282665E0,-5.358653069E-1,1.666777661E0
3.867882581E1,-2.057920098E-1,1.995450020E0,-5.643410683E-1,2.083903063E0
3.868365237E1,-4.965871572E-2,2.571088314E0,-8.841791153E-1,2.719325985E0
3.868847816E1,1.435664892E-1,2.693089962E0,-5.770630836E-1,2.757960602E0
3.869330321E1,4.522199035E-1,2.639689445E0,-2.177767754E-1,2.686985287E0
3.869812899E1,7.217304707E-1,2.492431164E0,2.127175331E-1,2.603527747E0
3.870295555E1,9.973617792E-1,2.306212425E0,6.355028152E-1,2.591758109E0
3.870778138E1,1.199146390E0,2.051403522E0,9.843158722E-1,2.571980990E0
3.871260638E1,1.159226060E0,1.727161407E0,1.104551315E0,2.355191116E0
3.871743217E1,9.634863138E-1,1.282734871E0,1.032896042E0,1.908032720E0
3.872225878E1,8.105765581E-1,9.069728851E-1,9.969859123E-1,1.572773054E0
3.872708456E1,6.678162217E-1,6.783337593E-1,3.563899994E-1,1.016429548E0
3.873190956E1,5.891678929E-1,3.216848373E-1,3.966379166E-2,6.724382180E-1
3.873673539E1,5.727435350E-1,-1.210594177E-2,-2.764701843E-2,5.735382013E-1
3.874156196E1,5.962960720E-1,-2.749791145E-1,-3.245306015E-2,6.574463629E-1
3.874638774E1,6.630576849E-1,-3.302006721E-1,-3.243303299E-1,8.086211352E-1
3.875121279E1,6.905014515E-1,-3.137736320E-1,-7.025504112E-1,1.033839072E0
3.875603857E1,6.890189052E-1,-2.417359352E-1,-9.382042885E-1,1.188869463E0
3.876086513E1,6.202187538E-1,-1.780562401E-1,-8.982157707E-1,1.105968760E0
3.876569097E1,4.850386977E-1,-1.483392715E-2,-7.219338417E-1,8.698684127E-1
3.877051597E1,2.983115911E-1,3.364901543E-1,-6.178350449E-1,7.641567719E-1
3.877534175E1,1.290232688E-1,7.583870888E-1,-5.020713806E-1,9.186259585E-1
3.878016836E1,7.885406911E-2,1.171957016E0,-1.906952858E-1,1.189985674E0
3.878499414E1,2.612740546E-2,1.445502281E0,2.325181961E-1,1.464316973E0
3.878981914E1,-1.242796108E-1,1.574166775E0,4.735422134E-1,1.648541381E0
3.879464493E1,-2.249822319E-1,1.775702477E0,3.269710541E-1,1.819518167E0
3.879947154E1,-1.650267541E-1,2.026403904E0,1.109685898E-1,2.036138659E0
3.880429732E1,-3.600461781E-2,2.288287640E0,3.324127197E-2,2.288812276E0
3.880912232E1,9.362997115E-2,2.482715607E0,1.625380516E-1,2.489791552E0
3.881394816E1,1.134216785E-1,2.573709488E0,4.030370712E-1,2.607543650E0
3.881877472E1,1.420903206E-1,2.668766499E0,5.251803398E-1,2.723659060E0
3.882360050E1,2.666284442E-1,2.727214813E0,6.078853607E-1,2.806833799E0
3.882842555E1,3.345372379E-1,2.615263462E0,7.059502602E-1,2.729447547E0
3.883325133E1,4.317635596E-1,2.469315052E0,8.528485298E-1,2.647883535E0
3.883807789E1,3.689308465E-1,2.279963493E0,1.017183781E0,2.523689035E0
3.884290373E1,2.291383743E-1,1.994738579E0,1.289609432E0,2.386331679E0
3.884772873E1,8.359572291E-2,1.608792782E0,1.636705399E0,2.296520634E0
3.885255451E1,1.365894079E-2,1.155498505E0,2.027508259E0,2.333699445E0
3.885738112E1,-6.892001629E-2,6.226873398E-1,2.416845798E0,2.496724475E0
3.886220690E1,-3.339181542E-1,2.541685104E-1,2.594495773E0,2.628214467E0
3.886703191E1,-7.191973329E-1,2.342987061E-2,2.763936520E0,2.856070526E0
3.887185774E1,-1.021352649E0,-8.164882660E-2,2.736210823E0,2.921759304E0
3.887668430E1,-1.200035214E0,-1.736335754E-1,2.504396439E0,2.782487135E0
3.888151008E1,-1.203094959E0,-1.568737030E-1,2.169118881E0,2.485381975E0
3.888633513E1,-1.167822123E0,-4.591178894E-2,1.926704884E0,2.253465800E0
3.889116092E1,-1.070487499E0,1.352701187E-1,1.571303844E0,1.906105260E0
3.889598748E1,-9.687629938E-1,2.646474838E-1,1.222578049E0,1.582162164E0
3.890081331E1,-8.888203502E-1,5.124378204E-1,1.006557465E0,1.437272439E0
3.890563831E1,-8.084148169E-1,7.472944260E-1,8.363437653E-1,1.382553568E0
3.891046409E1,-6.745648980E-1,9.719057083E-1,7.734436989E-1,1.413454514E0
3.891529066E1,-5.536562800E-1,1.243728638E0,7.385363579E-1,1.548816371E0
3.892011649E1,-4.191846848E-1,1.464701653E0,7.242307663E-1,1.686883794E0
3.892494149E1,-3.378732800E-1,1.570319176E0,7.542967796E-1,1.774549041E0
3.892976727E1,-2.549726665E-1,1.699576378E0,7.039866447E-1,1.857193614E0
3.893459388E1,-6.115666032E-2,1.800014496E0,5.348172188E-1,1.878781994E0
3.893941966E1,1.927091479E-1,1.903024673E0,3.946752548E-1,1.953051018E0
3.894424466E1,4.224797487E-1,1.961099625E0,3.690018654E-1,2.039745879E0
3.894907050E1,5.663390160E-1,2.008002281E0,2.993211746E-1,2.107701641E0
3.895389706E1,5.376073122E-1,2.024758339E0,3.289389610E-1,2.120582183E0
3.895872284E1,4.554674029E-1,2.035253525E0,4.554882050E-1,2.134754546E0
3.896354789E1,3.458570242E-1,1.984333038E0,6.505112648E-1,2.116685993E0
3.896837368E1,2.085195184E-1,1.862369537E0,9.166264534E-1,2.086169873E0
3.897320024E1,3.865778446E-2,1.671604156E0,1.139451027E0,2.023389118E0
3.897802607E1,-9.429064393E-2,1.464578629E0,1.355237961E0,1.997636407E0
3.898285107E1,-1.899708807E-1,1.276997566E0,1.595441818E0,2.052375773E0
3.898767685E1,-2.836243510E-1,1.036785126E0,1.877332211E0,2.163271226E0
3.899250347E1,-4.127276540E-1,7.339277267E-1,2.108494759E0,2.270406169E0
3.899732925E1,-5.171450973E-1,4.398126602E-1,2.218017578E0,2.319585352E0
3.900215425E1,-5.656486154E-1,2.256889343E-1,2.261874676E0,2.342428419E0
3.900698003E1,-5.845765471E-1,1.006317139E-1,2.228868008E0,2.306449452E0
3.901180664E1,-5.667633414E-1,2.119827271E-2,2.136321068E0,2.210325260E0
3.901663243E1,-5.358166695E-1,-3.923416138E-2,1.975128174E0,2.046892798E0
3.902145743E1,-5.367084146E-1,-4.955291748E-2,1.709356785E0,1.792320293E0
3.902628326E1,-5.329105854E-1,4.287719727E-2,1.322173595E0,1.426175011E0
3.903110982E1,-4.407380819E-1,1.352519989E-1,9.115366936E-1,1.021490237E0
3.903593560E1,-2.624520063E-1,1.416149139E-1,5.322570801E-1,6.101093662E-1
3.904076066E1,-1.084365845E-1,1.293230057E-1,1.336593628E-1,2.152852942E-1
3.904558644E1,-1.451116800E-2,1.535491943E-1,-1.864099503E-1,2.419433790E-1
3.905041300E1,4.795140028E-2,1.929063797E-1,-4.258751869E-1,4.699807261E-1
3.905523883E1,1.334887743E-1,1.948537827E-1,-6.589965820E-1,7.000455304E-1
3.906006383E1,2.534350753E-1,1.380243301E-1,-8.380208015E-1,8.863176163E-1
3.906488961E1,3.398753405E-1,4.411220551E-2,-1.037170887E0,1.092329887E0
3.906971623E1,3.178341389E-1,-1.740074158E-2,-1.146452904E0,1.189821661E0
3.907454201E1,2.440176904E-1,-5.821228027E-3,-1.256865501E0,1.280347378E0
3.907936701E1,1.343831122E-1,5.011844635E-2,-1.258397579E0,1.266544570E0
3.908419284E1,5.098193884E-3,1.003103256E-1,-1.258939743E0,1.262939994E0
3.908901940E1,-1.541305631E-1,9.465837479E-2,-1.208333015E0,1.221795856E0
3.909384519E1,-2.477879971E-1,6.924152374E-2,-1.013531208E0,1.045676236E0
3.909867019E1,-3.424470425E-1,7.675647736E-2,-6.962862015E-1,7.797281629E-1
3.910349602E1,-3.992387652E-1,1.147613525E-1,-3.427772522E-1,5.385703337E-1
3.910832258E1,-4.342698753E-1,1.784729958E-1,8.681774139E-3,4.695937691E-1
3.911314842E1,-4.515575171E-1,2.226004601E-1,3.555140495E-1,6.163159867E-1
3.911797342E1,-3.832355142E-1,2.471303940E-1,6.954150200E-1,8.315918115E-1
3.912279920E1,-5.819615126E-1,2.879576683E-1,1.186209202E0,1.352291053E0
3.912762576E1,-8.003451824E-1,4.736032486E-1,1.620442867E0,1.868338174E0
3.913245159E1,-7.558622360E-1,7.101311684E-1,1.989277840E0,2.243399278E0
3.913727659E1,-7.397872210E-1,8.772420883E-1,2.279243946E0,2.551821267E0
3.914210237E1,-6.993342638E-1,1.170419693E0,2.431450367E0,2.787633684E0
3.914692899E1,-7.375394106E-1,1.424095154E0,2.628254890E0,3.078917855E0
3.915175477E1,-8.326547146E-1,1.681056976E0,2.743157387E0,3.323278333E0
3.915657977E1,-9.299002886E-1,1.855107784E0,2.790681839E0,3.477649287E0
3.916140555E1,-1.043282390E0,1.932322025E0,2.858941555E0,3.604976195E0
3.916623217E1,-1.189130902E0,1.798532963E0,2.803840160E0,3.536986396E0
3.917105795E1,-1.061889410E0,1.913609505E0,2.440877438E0,3.278321693E0
3.917588300E1,-8.732450008E-1,2.200586319E0,2.191475391E0,3.226096925E0
3.918070878E1,-9.022130966E-1,2.503792286E0,2.115262032E0,3.399602586E0
3.918553534E1,-8.653305769E-1,2.679821491E0,2.032565117E0,3.472975840E0
3.919036118E1,-7.402382493E-1,2.661999226E0,1.756754875E0,3.274199175E0
3.919518618E1,-6.420481801E-1,2.491274357E0,1.328723431E0,2.895544809E0
3.920001196E1,-7.078101635E-1,2.242195129E0,8.919639587E-1,2.514763196E0
3.920483852E1,-6.394559741E-1,1.881575584E0,4.989824295E-1,2.048954389E0
3.920966435E1,-7.844225168E-1,1.531550884E0,1.616888046E-1,1.728325798E0
3.921448935E1,-8.899471164E-1,1.215879440E0,-2.895698547E-1,1.534346566E0
3.921931513E1,-6.510037184E-1,8.988847733E-1,-1.227867126E0,1.655130616E0
3.922414175E1,-7.265155911E-1,6.317076683E-1,-1.981575489E0,2.203070789E0
3.922896753E1,-8.090441227E-1,3.767380714E-1,-2.699836254E0,2.843518906E0
3.923379253E1,-7.733460665E-1,2.395219803E-1,-3.263457775E0,3.362378855E0
