"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.130468750E0,1.250599980E0,-1.275699973E0,1.565099955E0,2.375068125E0
3.140468750E0,1.396299958E0,-1.365199924E0,2.046799898E0,2.828924571E0
3.150468750E0,1.596300006E0,-1.211099982E0,2.166499853E0,2.951043627E0
3.160467188E0,1.846799970E0,-1.031899929E0,1.900499940E0,2.843833260E0
3.170471875E0,2.008300066E0,-8.815000057E-1,1.372699976E0,2.587395725E0
3.180465625E0,1.860799909E0,-5.544999838E-1,7.820000052E-1,2.093220137E0
3.190468750E0,1.444000006E0,-1.162000000E-1,3.458999991E-1,1.489390904E0
3.200468750E0,1.351899981E0,2.421999872E-1,-1.665999889E-1,1.383491941E0
3.210468750E0,8.360999823E-1,5.465999842E-1,-6.118999720E-1,1.171433438E0
3.220468750E0,3.480999768E-1,6.143000126E-1,-9.748999476E-1,1.203730870E0
3.230467188E0,-8.150000125E-2,6.208999753E-1,-1.042999983E0,1.216555791E0
3.240468750E0,-3.213000000E-1,4.666000009E-1,-1.089399934E0,1.227901245E0
3.250468750E0,-3.278999925E-1,2.513000071E-1,-8.855999708E-1,9.772192215E-1
3.260465625E0,-4.193999767E-1,1.089999974E-1,-7.132999897E-1,8.346102175E-1
3.270482813E0,-6.294999719E-1,1.713999957E-1,-4.291999936E-1,7.809358537E-1
3.280468750E0,-6.229999661E-1,1.483999938E-1,1.466999948E-1,6.570178114E-1
3.290467188E0,-3.272999823E-1,-5.309999734E-2,8.262999654E-1,8.903462927E-1
3.300467188E0,-1.973999888E-1,-2.242999971E-1,1.190099955E0,1.227035104E0
3.310468750E0,-1.299999934E-2,-3.800999820E-1,1.307799935E0,1.361978585E0
3.320470313E0,-5.059999973E-2,-2.594999969E-1,1.014699936E0,1.048578356E0
3.330468750E0,5.409999937E-2,-3.529999778E-2,4.652999938E-1,4.697626890E-1
3.340465625E0,-8.100000024E-2,2.515999973E-1,-1.077999994E-1,2.854547224E-1
3.350468750E0,-1.890999973E-1,4.272999763E-1,-5.821999907E-1,7.465258924E-1
3.360467188E0,-5.483999848E-1,5.972999930E-1,-8.895999789E-1,1.203701769E0
3.370501563E0,-5.995000005E-1,8.027999997E-1,-1.400299907E0,1.721838529E0
3.380467188E0,-2.761999965E-1,7.764999866E-1,-1.423900008E0,1.645214242E0
3.390468750E0,2.922999859E-1,4.909999967E-1,-1.102499962E0,1.241783574E0
3.400468750E0,7.394999862E-1,1.406999975E-1,-9.589999914E-1,1.219154503E0
3.410468750E0,8.507999778E-1,-2.008000016E-1,-8.369999528E-1,1.210268633E0
3.420470313E0,5.715000033E-1,-3.989999890E-1,-7.026999593E-1,9.897476839E-1
3.430465625E0,2.549999952E-2,-3.176999986E-1,-6.502000093E-1,7.241157306E-1
3.440468750E0,-4.386000037E-1,-2.442999929E-1,-5.873000026E-1,7.726407592E-1
3.450470313E0,-6.421999931E-1,-2.356999964E-1,-4.402000010E-1,8.134810141E-1
3.460468750E0,-6.340000033E-1,-1.808999926E-1,-1.224999949E-1,6.705871012E-1
3.470471875E0,-4.666000009E-1,-8.479999751E-2,1.118999943E-1,4.872660558E-1
3.480467188E0,-2.841999829E-1,3.769999743E-2,2.994999886E-1,4.145975919E-1
3.490468750E0,-2.074999958E-1,1.330000013E-1,2.666999996E-1,3.631447898E-1
3.500468750E0,-9.439999610E-2,2.648999989E-1,-1.914999932E-1,3.402287702E-1
3.510468750E0,1.591999978E-1,4.574999809E-1,-5.717999935E-1,7.494038327E-1
3.520471875E0,4.114999771E-1,5.999000072E-1,-6.162999868E-1,9.534348030E-1
3.530468750E0,5.139999986E-1,5.715999603E-1,-2.973999977E-1,8.242386013E-1
3.540468750E0,4.086999893E-1,3.364999890E-1,-1.799999923E-2,5.297092824E-1
3.550467188E0,1.376999915E-1,1.004000008E-1,1.502999961E-1,2.272257394E-1
3.560468750E0,-1.287000030E-1,-8.119999617E-2,2.084999979E-1,2.581266729E-1
3.570471875E0,-2.782000005E-1,-1.166999936E-1,1.916999966E-1,3.574395298E-1
3.580468750E0,-3.497000039E-1,2.679999918E-2,3.777999878E-1,5.155008860E-1
3.590467188E0,-3.177999854E-1,2.078000009E-1,6.499999762E-1,7.527799414E-1
3.600468750E0,-1.388999969E-1,3.896999955E-1,9.375999570E-1,1.024818508E0
3.610468750E0,1.401000023E-1,4.099999964E-1,9.345999956E-1,1.030148125E0
3.620470313E0,4.220999777E-1,3.041999936E-1,7.066000104E-1,8.774905139E-1
3.630468750E0,6.191999912E-1,1.840000004E-1,3.574999869E-1,7.382891506E-1
3.640467188E0,6.664999723E-1,1.079999954E-1,-1.630000025E-2,6.753901851E-1
3.650470313E0,6.126999855E-1,5.029999837E-2,-4.066999853E-1,7.371134513E-1
3.660468750E0,4.876999855E-1,-5.130000040E-2,-6.561999917E-1,8.191955780E-1
3.670470313E0,2.759999931E-1,-1.886999905E-1,-7.914999723E-1,8.592181846E-1
3.680467188E0,1.380999982E-1,-4.109999835E-1,-8.529999852E-1,9.568707179E-1
3.690467188E0,-6.309999526E-2,-4.494999945E-1,-6.953999996E-1,8.304294154E-1
3.700465625E0,-9.719999880E-2,-5.780000091E-1,-2.405999899E-1,6.335773081E-1
3.710468750E0,2.899999917E-2,-7.796999812E-1,3.700999916E-1,8.635664794E-1
3.720470313E0,7.349999994E-2,-8.983999491E-1,1.132699966E0,1.447595915E0
3.730468750E0,1.286000013E-1,-8.184999824E-1,1.899499893E0,2.072336851E0
3.740465625E0,2.477999926E-1,-7.847999930E-1,2.544100046E0,2.673903684E0
3.750465625E0,6.672999859E-1,-7.856000066E-1,2.726699829E0,2.915021201E0
3.760509375E0,7.531999946E-1,-7.701999545E-1,2.587499857E0,2.802797480E0
3.770471875E0,7.105999589E-1,-7.228999734E-1,2.341300011E0,2.551317780E0
3.780465625E0,4.028999805E-1,-5.958999991E-1,1.806599975E0,1.944538164E0
3.790467188E0,-4.690000042E-2,-3.889999986E-1,1.072199941E0,1.141548651E0
3.800468750E0,-1.233999953E-1,-8.949999511E-2,4.333999753E-1,4.594271940E-1
3.810468750E0,-4.590999782E-1,3.177999854E-1,-1.832999885E-1,5.876806161E-1
3.820468750E0,-6.154999733E-1,4.077999890E-1,-4.210999906E-1,8.499801470E-1
3.830465625E0,-6.119999886E-1,2.994999886E-1,-3.021000028E-1,7.453245205E-1
3.840468750E0,-4.869000018E-1,1.118999943E-1,2.259999886E-2,5.001039696E-1
3.850468750E0,-2.806999981E-1,-2.243999988E-1,4.766999781E-1,5.969846879E-1
3.860468750E0,-5.759999901E-2,-6.182999611E-1,8.912000060E-1,1.086209028E0
3.870514063E0,3.474999964E-1,-7.975999713E-1,1.126999974E0,1.423745379E0
3.880468750E0,3.102000058E-1,-1.063499928E0,1.364300013E0,1.757432976E0
3.890468750E0,2.807999849E-1,-9.671999812E-1,1.349299908E0,1.683726426E0
3.900470313E0,1.958999932E-1,-5.461999774E-1,1.482800007E0,1.592296167E0
3.910468750E0,-9.999999776E-3,-1.439999938E-1,1.737699986E0,1.743684959E0
3.920471875E0,-4.467999935E-1,1.324999928E-1,1.806599975E0,1.865741126E0
3.930465625E0,-7.608000040E-1,3.043999970E-1,1.658699989E0,1.850070717E0
3.940510938E0,-8.445000052E-1,1.208999977E-1,1.245800018E0,1.509905545E0
3.950468750E0,-4.161999822E-1,-2.784999907E-1,5.932999849E-1,7.763952229E-1
3.960467188E0,2.164999992E-1,-8.948999643E-1,5.209999904E-2,9.221890293E-1
3.970470313E0,7.189999819E-1,-1.695199966E0,2.899999963E-3,1.841377829E0
3.980468750E0,7.652999759E-1,-2.425499916E0,3.558999896E-1,2.568150833E0
3.990468750E0,5.677999854E-1,-2.738800049E0,1.232399940E0,3.056506526E0
4.000510938E0,5.166999698E-1,-2.849400043E0,2.100699902E0,3.577568943E0
4.010468750E0,5.072999597E-1,-2.793499947E0,2.644899845E0,3.880269371E0
4.020468750E0,4.675000012E-1,-2.486799955E0,2.604300022E0,3.631130523E0
4.030614063E0,3.655000031E-1,-2.035599947E0,2.074399948E0,2.929230708E0
4.040615625E0,3.260000050E-2,-1.477800012E0,1.375399947E0,2.019079159E0
4.050615625E0,-4.026999772E-1,-9.411000013E-1,8.254999518E-1,1.315023443E0
4.060468750E0,-9.189999700E-1,-7.186999917E-1,6.123999953E-1,1.317620726E0
4.070471875E0,-1.404599905E0,-6.861999631E-1,9.955999851E-1,1.853372767E0
4.080468750E0,-1.505999923E0,-6.226999760E-1,1.308899999E0,2.090217748E0
4.090467188E0,-1.453099966E0,-5.644999743E-1,1.360999942E0,2.069415515E0
4.100468750E0,-1.264999986E0,-4.341999888E-1,1.060799956E0,1.707059209E0
4.110468750E0,-9.594999552E-1,-1.222999990E-1,6.621999741E-1,1.172222786E0
4.120482813E0,-5.964999795E-1,1.253999919E-1,1.527999938E-1,6.283989351E-1
4.130468750E0,-7.459999621E-2,-7.310000062E-2,-1.600999981E-1,1.911564253E-1
4.140509375E0,3.576000035E-1,-5.604000092E-1,5.214999914E-1,8.449190339E-1
4.150467188E0,1.832000017E-1,-1.048900008E0,2.072599888E0,2.330112393E0
4.160465625E0,-3.806999922E-1,-1.437600017E0,4.095900059E0,4.357524938E0
4.170468750E0,-7.242999673E-1,-1.954399943E0,5.519299984E0,5.899742528E0
4.180467188E0,-7.978999615E-1,-2.452299833E0,6.289199829E0,6.797385770E0
4.190467188E0,-6.805999875E-1,-2.585000038E0,6.052700043E0,6.616692478E0
4.200468750E0,-2.355999947E-1,-2.406199932E0,5.052099705E0,5.600805022E0
4.210468750E0,-5.404999852E-1,-1.680299997E0,3.865700006E0,4.249609965E0
4.220470313E0,-1.440099955E0,-3.403999805E-1,2.844599962E0,3.206479217E0
4.230468750E0,-2.123600006E0,4.451999962E-1,2.478999853E0,3.294437781E0
4.240467188E0,-2.592399836E0,1.021299958E0,2.250699997E0,3.581792985E0
4.250470313E0,-3.281800032E0,1.647899985E0,2.734200001E0,4.578387866E0
4.260468750E0,-3.252499819E0,1.930899978E0,4.384299755E0,5.790441619E0
4.270512500E0,-1.952099919E0,1.277599931E0,5.566699982E0,6.035818450E0
4.280468750E0,-3.034999967E-1,4.095000029E-1,5.147999763E0,5.173171567E0
4.290468750E0,9.659999609E-1,-2.410999984E-1,2.583899975E0,2.769083641E0
4.300468750E0,1.592399955E0,-1.300899982E0,8.725999594E-1,2.233720902E0
4.310468750E0,6.388999820E-1,-2.195899963E0,-5.062999725E-1,2.342329929E0
4.320484375E0,-7.896999717E-1,-2.353600025E0,-1.328499913E0,2.815665311E0
4.330468750E0,-2.421499968E0,-1.709800005E0,-1.034699917E0,3.139694582E0
4.340468750E0,-3.539999962E0,-7.191999555E-1,-1.750000007E-2,3.612361355E0
4.350510938E0,-4.005000114E0,-1.645999998E-1,1.228899956E0,4.192530761E0
4.360467188E0,-3.257299900E0,-2.554000020E-1,1.701200008E0,3.683654879E0
4.370500000E0,-2.040799856E0,-2.032999992E-1,1.359300017E0,2.460465704E0
4.380468750E0,-1.114799976E0,4.549999908E-2,5.073999763E-1,1.225685104E0
4.390468750E0,-8.407999873E-1,5.045999885E-1,-3.490999937E-1,1.040882593E0
4.400467188E0,-1.204499960E0,1.332999945E0,-1.252799988E0,2.190254966E0
4.410509375E0,-1.670799971E0,2.157099962E0,-1.687399983E0,3.208110268E0
4.420468750E0,-2.102799892E0,3.591799974E0,-2.213299990E0,4.713967680E0
4.430467188E0,-2.579799891E0,4.920000076E0,-1.919600010E0,5.877638337E0
4.440465625E0,-2.504299879E0,5.723599911E0,-1.897599936E0,6.529318444E0
4.450467188E0,-1.643999934E0,5.569200039E0,-2.036099911E0,6.153407812E0
4.460468750E0,-2.885999978E-1,4.560699940E0,-2.572299957E0,5.244044333E0
4.470484375E0,1.169999957E0,3.331399918E0,-2.696699858E0,4.442894938E0
4.480468750E0,1.868999958E0,2.051800013E0,-2.742100000E0,3.901558220E0
4.490468750E0,2.203799963E0,1.726000011E-1,-2.569299936E0,3.389369735E0
4.500468750E0,2.234400034E0,-1.826200008E0,-2.204799891E0,3.631623953E0
4.510468750E0,2.211899996E0,-3.299099922E0,-1.972899914E0,4.434962904E0
4.520470313E0,2.074599981E0,-4.159100056E0,-1.898399949E0,5.020557810E0
4.530509375E0,1.890299916E0,-4.446000099E0,-1.796099901E0,5.154233746E0
4.540468750E0,1.541599989E0,-4.199599743E0,-1.797799945E0,4.821333132E0
4.550465625E0,1.151700020E0,-3.764199972E0,-1.943799973E0,4.390213286E0
4.560465625E0,8.932999969E-1,-3.052599907E0,-2.399699926E0,3.984333170E0
4.570470313E0,8.330999613E-1,-1.908100009E0,-3.427500010E0,4.010318878E0
4.580465625E0,4.830999970E-1,-5.669999868E-2,-4.056600094E0,4.085658431E0
4.590468750E0,1.819999889E-2,2.490299940E0,-4.923799992E0,5.517765072E0
4.600468750E0,1.189999953E-1,4.221699715E0,-5.752799988E0,7.136639067E0
4.610468750E0,6.180999875E-1,4.715499878E0,-5.211800098E0,7.055554334E0
4.620482813E0,9.304999709E-1,4.021999836E0,-3.025399923E0,5.118140050E0
4.630468750E0,5.748999715E-1,2.397500038E0,-5.989999697E-2,2.466192292E0
4.640468750E0,3.946000040E-1,4.919999838E-2,2.217399836E0,2.252774253E0
4.650468750E0,1.887999922E-1,-1.913699985E0,3.386999846E0,3.894824903E0
4.660467188E0,-1.812999994E-1,-3.139199972E0,4.111799717E0,5.176325247E0
4.670512500E0,-4.677999914E-1,-3.639199972E0,4.440099716E0,5.759956489E0
4.680468750E0,-3.310000002E-1,-3.375499964E0,4.112100124E0,5.330377889E0
4.690465625E0,4.668999910E-1,-2.690999985E0,3.391700029E0,4.354664810E0
4.700467188E0,1.354399920E0,-1.917499900E0,2.166300058E0,3.194379588E0
4.710467188E0,2.079699993E0,-1.023399949E0,3.908999860E-1,2.350596162E0
4.720484375E0,3.069999933E0,-2.620999813E-1,-2.182199955E0,3.775657907E0
4.730468750E0,3.752599955E0,3.759000003E-1,-3.814099789E0,5.363829269E0
4.740465625E0,3.770599842E0,8.887999654E-1,-4.618899822E0,6.028401456E0
4.750468750E0,2.977099895E0,1.135999918E0,-4.400599957E0,5.433129814E0
4.760465625E0,1.940400004E0,1.495000005E0,-3.576599836E0,4.335002143E0
4.770468750E0,1.161100030E0,1.589499950E0,-2.391000032E0,3.097021880E0
4.780468750E0,1.878999919E-1,1.488199949E0,-1.256399989E0,1.956677395E0
4.790467188E0,-2.331999987E-1,4.993999898E-1,-8.962999582E-1,1.052205400E0
4.800468750E0,-6.330999732E-1,-3.607999980E-1,-1.191999987E-1,7.383771762E-1
4.810468750E0,-5.559999943E-1,-1.569299936E0,1.203400016E0,2.054266264E0
4.820471875E0,-4.671999812E-1,-2.134500027E0,2.174799919E0,3.082875423E0
4.830468750E0,1.574999988E-1,-2.371700048E0,1.690899968E0,2.917003612E0
4.840509375E0,1.074000001E0,-2.145799875E0,2.520000041E-1,2.412765448E0
4.850468750E0,2.178099871E0,-1.773599982E0,-3.131999969E-1,2.826282042E0
4.860468750E0,2.731199980E0,-1.050400019E0,3.174999952E-1,2.943399357E0
4.870484375E0,2.617100000E0,-8.188999891E-1,6.879999638E-1,2.827216574E0
4.880468750E0,1.847799897E0,-1.391699910E0,1.970000006E-2,2.313348480E0
4.890465625E0,7.069999576E-1,-1.924399972E0,-1.080999970E-1,2.053009937E0
4.900468750E0,-7.259999961E-2,-2.034399986E0,2.664999962E-1,2.053065102E0
4.910467188E0,-2.091999948E-1,-1.888899922E0,3.950999975E-1,1.941085151E0
4.920471875E0,-2.802999914E-1,-1.566599965E0,-6.780000031E-2,1.592921962E0
4.930467188E0,-5.338999629E-1,-8.719999790E-1,-1.176499963E0,1.558712705E0
4.940467188E0,-9.265999794E-1,-2.157000005E-1,-2.181799889E0,2.380202673E0
4.950470313E0,-9.687999487E-1,2.038999945E-1,-1.565400004E0,1.852194839E0
4.961326563E0,-2.415999919E-1,1.124999970E-1,4.789999872E-2,2.707789048E-1
4.970473438E0,3.744999766E-1,4.732999802E-1,9.455999732E-1,1.121794283E0
4.980468750E0,6.625999808E-1,1.177600026E0,1.037899971E0,1.703824200E0
4.990468750E0,3.836999834E-1,1.863099933E0,9.077999592E-1,2.107716253E0
5.000467188E0,-3.123999834E-1,2.049000025E0,1.032400012E0,2.315565727E0
5.010470313E0,-1.004400015E0,1.754199982E0,1.205299973E0,2.353462341E0
5.020470313E0,-1.418799996E0,9.882999659E-1,3.452000022E-1,1.763205403E0
5.030467188E0,-1.499099970E0,2.620000020E-2,-1.371199965E0,2.031791452E0
5.040467188E0,-1.427199960E0,-6.908999681E-1,-2.162499905E0,2.681538426E0
5.050468750E0,-1.070899963E0,-1.103600025E0,-1.062799931E0,1.869305604E0
5.060468750E0,-2.939999998E-1,-1.083599925E0,-1.096000001E-1,1.128112121E0
5.070468750E0,5.299999714E-1,-7.197999954E-1,-4.217999876E-1,9.883962933E-1
5.080468750E0,1.094200015E0,1.731999964E-1,-1.345199943E0,1.742651657E0
5.090468750E0,1.225899935E0,9.278999567E-1,-1.410099983E0,2.086195327E0
5.100510938E0,9.870999455E-1,1.504699945E0,-6.408999562E-1,1.910298663E0
5.110467188E0,6.581000090E-1,1.649099946E0,1.019999981E-1,1.778491005E0
5.120470313E0,5.447999835E-1,1.450199962E0,9.063999653E-1,1.794839226E0
5.130468750E0,3.533999920E-1,1.918399930E0,1.318899989E0,2.354707419E0
5.140468750E0,-9.019999951E-2,2.250000000E0,3.488999903E-1,2.278676643E0
5.150468750E0,-1.116899967E0,1.925499916E0,-1.316599965E0,2.586203962E0
5.160468750E0,-2.410399914E0,1.395900011E0,-2.253799915E0,3.583040419E0
5.170470313E0,-2.696799994E0,7.991999984E-1,-1.709100008E0,3.291272350E0
5.180509375E0,-2.111000061E0,5.582000017E-1,-2.590000033E-1,2.198860955E0
5.190468750E0,-1.394199967E0,8.014999628E-1,6.243999600E-1,1.725129285E0
5.200468750E0,-1.066699982E0,1.452099919E0,6.722999811E-1,1.923130337E0
5.210467188E0,-5.669999719E-1,2.305399895E0,1.555599928E0,2.838353181E0
5.220528125E0,7.819999754E-2,2.920899868E0,3.074100018E0,4.241209992E0
5.230468750E0,-5.065999627E-1,3.610599995E0,2.233599901E0,4.275750737E0
5.240468750E0,-2.066499949E0,3.176599979E0,-1.566399932E0,4.100587545E0
5.250465625E0,-2.390499830E0,9.883999825E-1,-4.970799923E0,5.603594903E0
5.260465625E0,-1.328099966E0,-1.426699996E0,-5.214900017E0,5.567270838E0
5.270514063E0,2.631999850E-1,-2.409100056E0,-2.457299948E0,3.451283869E0
5.280468750E0,2.470799923E0,-1.626299977E0,3.185699940E0,4.347227620E0
5.290468750E0,4.449800014E0,-9.727999568E-1,4.352699757E0,6.300242463E0
5.300468750E0,5.607800007E0,-2.019599915E0,2.199999988E-2,5.960426892E0
5.310509375E0,4.294199944E0,-3.319799900E0,-3.044499874E0,6.223359544E0
5.320482813E0,2.132200003E0,-4.279799938E0,-6.026999950E-1,4.819358012E0
5.330468750E0,6.742999554E-1,-5.200999737E0,2.363199949E0,5.752372788E0
5.340468750E0,1.105000004E-1,-6.316199780E0,3.151000023E0,7.059418606E0
5.350468750E0,1.645999998E-1,-7.168099880E0,3.710999966E0,8.073429866E0
5.360512500E0,7.598999739E-1,-6.900300026E0,4.835400105E0,8.460063983E0
5.370509375E0,1.012199998E0,-5.863599777E0,5.590199947E0,8.164354637E0
5.380468750E0,-9.269999713E-2,-4.174900055E0,3.656899929E0,5.550792813E0
5.390468750E0,-1.345799923E0,-1.771799922E0,1.824099898E0,2.877115367E0
5.400467188E0,-1.728699923E0,8.377999663E-1,2.061899900E0,2.818109899E0
5.410470313E0,-1.564399958E0,2.791199923E0,2.682299852E0,4.175269660E0
5.420471875E0,-1.641399980E0,3.392400026E0,2.528499842E0,4.538268754E0
5.430467188E0,-1.995000005E0,2.479500055E0,1.056599975E0,3.353259467E0
5.440467188E0,-1.963799953E0,9.851999879E-1,-1.266799927E0,2.536121316E0
5.450467188E0,-1.817600012E0,3.231000006E-1,-2.151700020E0,2.835114881E0
5.460465625E0,-1.635499954E0,9.441999793E-1,-7.111999989E-1,2.017964108E0
5.470512500E0,-7.472999692E-1,1.876999974E0,1.393299937E0,2.454153798E0
5.480468750E0,7.659999728E-1,2.601199865E0,3.302799940E0,4.273345778E0
5.490468750E0,1.982199907E0,3.002499819E0,3.919799805E0,5.320615767E0
5.500468750E0,2.597100019E0,3.128299952E0,3.187599897E0,5.166428380E0
5.510468750E0,2.284100056E0,3.256699800E0,2.075000048E0,4.486516673E0
5.520484375E0,1.329299927E0,2.889999866E0,8.538999557E-1,3.293673126E0
5.530468750E0,3.835999966E-1,2.279199839E0,-1.437000036E-1,2.315718151E0
5.540509375E0,-2.621999979E-1,1.102299929E0,-7.344999909E-1,1.350297822E0
5.550467188E0,-1.972000003E-1,-1.152400017E0,-8.366000056E-1,1.437641544E0
5.560468750E0,2.316999882E-1,-2.885799885E0,-1.138700008E0,3.110974698E0
5.570468750E0,1.219299912E0,-4.005000114E0,-1.280599952E0,4.377973781E0
5.580468750E0,3.193699837E0,-5.156499863E0,-1.178599954E0,6.178859711E0
5.590468750E0,5.243700027E0,-6.256700039E0,-7.536000013E-1,8.198207018E0
5.600468750E0,6.252799988E0,-6.824299812E0,-1.385999918E-1,9.256769716E0
5.610470313E0,5.314499855E0,-6.528599739E0,-2.857999802E-1,8.423075738E0
5.620482813E0,2.568099976E0,-4.724100113E0,-1.364799976E0,5.547516412E0
5.630468750E0,-1.550000012E-1,-1.439299941E0,-1.851399899E0,2.350168272E0
5.640468750E0,-1.523100019E0,1.391600013E0,-9.783999920E-1,2.283342026E0
5.650509375E0,-2.236799955E0,2.383499861E0,1.484499931E0,3.589998005E0
5.660465625E0,-2.141900063E0,1.652899981E0,3.230199814E0,4.213550173E0
5.670470313E0,-1.729699969E0,2.570999861E-1,3.817799807E0,4.199232995E0
5.680468750E0,-1.553399920E0,-3.039999902E-1,2.844099998E0,3.254899708E0
5.690468750E0,-4.626999795E-1,-4.378999770E-1,1.457899928E0,1.591012213E0
5.700468750E0,-1.322999895E-1,-7.429999858E-2,9.169999510E-2,1.772926002E-1
5.710510938E0,2.093999982E-1,-6.679999828E-2,-1.262999922E-1,2.535000731E-1
5.720484375E0,2.422999889E-1,-1.697999984E-1,-7.989999652E-2,3.064724025E-1
5.730468750E0,-5.981999636E-1,5.480000004E-2,-4.499999806E-2,6.023879450E-1
5.740467188E0,-2.842399836E0,7.565000057E-1,3.037999868E-1,2.956995691E0
5.750468750E0,-4.701600075E0,8.564999700E-1,9.650999904E-1,4.875454179E0
5.760468750E0,-4.310800076E0,3.279999793E-1,1.289399981E0,4.511444734E0
5.770514063E0,-3.078999996E0,-5.119999871E-2,1.628600001E0,3.483561451E0
5.780465625E0,-2.214200020E0,-5.229999870E-2,2.671700001E0,3.470359911E0
5.790467188E0,-1.446999907E0,1.228000000E-1,3.103600025E0,3.426546613E0
5.800468750E0,-2.726999819E-1,-3.309999779E-2,2.090699911E0,2.108669488E0
5.810468750E0,1.271099925E0,3.799999878E-2,-1.992999911E-1,1.287190548E0
5.820484375E0,2.941299915E0,-3.917999864E-1,-2.592700005E0,3.940411874E0
5.830467188E0,4.333499908E0,-2.092200041E0,-3.961199999E0,6.232786528E0
5.840468750E0,4.674699783E0,-4.072400093E0,-4.114099979E0,7.440637017E0
5.850468750E0,3.267400026E0,-3.878899813E0,-3.641399860E0,6.243521413E0
5.860509375E0,1.992799997E0,-2.411700010E0,-2.831399918E0,4.219522990E0
5.870471875E0,6.690999866E-1,-7.002999783E-1,-2.208099842E0,2.411186381E0
5.880468750E0,-9.189999849E-2,5.087000132E-1,-1.055999994E0,1.175736918E0
5.890468750E0,1.037999988E-1,1.244599938E0,3.626999855E-1,1.300520944E0
5.900468750E0,8.903999925E-1,1.402799964E0,7.353000045E-1,1.816955140E0
5.910510938E0,1.783499956E0,5.367000103E-1,-7.531999946E-1,2.009036890E0
5.920484375E0,2.054199934E0,-6.949999928E-1,-2.608000040E0,3.391817591E0
5.930468750E0,2.009500027E0,-1.927899957E0,-4.309799671E0,5.131204713E0
5.940467188E0,1.970499992E0,-2.880899906E0,-5.269999981E0,6.321024781E0
5.950468750E0,1.483500004E0,-3.225099802E0,-4.947700024E0,6.089480809E0
5.960468750E0,4.037999809E-1,-2.643299818E0,-2.988299847E0,4.009990564E0
5.970471875E0,-5.493999720E-1,-1.965099931E0,3.463999927E-1,2.069649976E0
5.980509375E0,-6.000999808E-1,-1.747299910E0,2.987399817E0,3.512511157E0
5.990467188E0,3.999999724E-3,-1.876699924E0,3.637699842E0,4.093272377E0
6.000617188E0,3.761000037E-1,-1.914899945E0,2.717799902E0,3.345852555E0
6.010617188E0,1.412999928E-1,-1.738299966E0,6.603999734E-1,1.864880850E0
6.020484375E0,-5.415999889E-1,-1.512399912E0,-1.479599953E0,2.184010087E0
6.030468750E0,-1.775599957E0,-9.850999713E-1,-3.060699940E0,3.673018007E0
6.040468750E0,-3.289899826E0,-1.089999974E-1,-4.072299957E0,5.236310610E0
6.050468750E0,-4.826600075E0,1.159699917E0,-3.674999952E0,6.176293130E0
6.060468750E0,-7.124899864E0,4.175699711E0,-1.938999891E-1,8.260645456E0
6.070470313E0,-8.506999969E0,7.128799915E0,5.548999786E0,1.240887728E1
6.080510938E0,-6.055099964E0,6.165599823E0,7.536699772E0,1.146650340E1
6.090468750E0,-1.742900014E0,1.689199924E0,4.945600033E0,5.509088539E0
6.100467188E0,1.359799981E0,-2.258499861E0,7.423999906E-1,2.738801810E0
6.110468750E0,2.100899935E0,-3.729099989E0,-1.821299911E0,4.651569695E0
6.120484375E0,1.834599972E0,-3.707999945E0,-1.753600001E0,4.493343255E0
