"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.697000156E1,-2.757099867E0,-5.526999950E0,-4.842299938E0,7.848388167E0
6.697999531E1,-2.789199829E0,-6.101999760E0,-2.952399969E0,7.330122941E0
6.698999219E1,-6.474999785E-1,-5.607899666E0,-2.078700066E0,6.015711832E0
6.699999219E1,-1.764799953E0,-4.294099808E0,-1.702399969E0,4.944894103E0
6.700999375E1,-2.976300001E0,-4.195699692E0,-1.748899937E0,5.433314696E0
6.702000469E1,-2.519199848E0,-4.651099682E0,-6.565999985E-1,5.330123796E0
6.702999531E1,-7.604999542E-1,-4.644999981E0,-1.579899907E0,4.964923838E0
6.703999375E1,3.539999947E-2,-3.883099794E0,-2.181999922E0,4.454305875E0
6.704999531E1,3.662000000E-1,-3.550400019E0,-3.396999836E0,4.927377661E0
6.705999375E1,2.791000009E-1,-4.372099876E0,-3.937799931E0,5.890621566E0
6.707004062E1,1.260000002E-2,-5.112400055E0,-5.077300072E0,7.205259822E0
6.708002500E1,-4.470999837E-1,-5.255699635E0,-3.856199980E0,6.533954035E0
6.708999375E1,-6.450999975E-1,-4.120800018E0,-3.716399908E0,5.586481457E0
6.709999531E1,-6.615999937E-1,-1.038100004E0,-4.503799915E0,4.669002018E0
6.710999375E1,-4.003999829E-1,6.062999964E-1,-3.612299919E0,3.684647953E0
6.712004062E1,5.963999629E-1,-1.334100008E0,-3.551399946E0,3.840306931E0
6.712999531E1,-9.825999737E-1,-1.765799999E0,-5.531099796E0,5.888685533E0
6.713999531E1,-2.860999823E0,-2.406999916E-1,-6.147999763E0,6.785363481E0
6.715003750E1,-4.238100052E0,3.222499847E0,-5.228099823E0,7.461837915E0
6.715999375E1,-3.221199989E0,4.479399681E0,-2.685199976E0,6.136077720E0
6.717000000E1,-5.041999817E-1,4.126100063E0,-2.661599874E0,4.935892345E0
6.718003750E1,1.018899918E0,4.181799889E0,-1.718599916E0,4.634565030E0
6.718999375E1,4.754999876E-1,4.892299652E0,-4.717999995E-1,4.937944042E0
6.719999531E1,-4.891999960E-1,6.319399834E0,-6.989999861E-2,6.338692050E0
6.721003750E1,-1.119899988E0,8.592999458E0,7.734999657E-1,8.700121716E0
6.721999844E1,-6.663999557E-1,1.105410004E1,2.479599953E0,1.134837576E1
6.722999531E1,5.855999589E-1,1.257289982E1,4.252200127E0,1.328540338E1
6.724003594E1,1.337099910E0,1.158209991E1,4.200999737E0,1.239279119E1
6.724999219E1,1.527699947E0,8.767299652E0,5.159399986E0,1.028682743E1
6.725999531E1,5.773000121E-1,5.712399960E0,5.638099670E0,8.046922175E0
6.726999844E1,-8.812999725E-1,2.796200037E0,3.587199926E0,4.632863866E0
6.727999531E1,-7.046999931E-1,-9.079999477E-2,1.438199997E0,1.604140253E0
6.728999531E1,-2.807999849E-1,-1.743999958E0,-1.312000006E-1,1.771326600E0
6.730003594E1,4.048999846E-1,-2.754699945E0,-8.642999530E-1,2.915361075E0
6.730999219E1,7.662999630E-1,-3.625299931E0,-1.063599944E0,3.855030488E0
6.732000000E1,-4.535000026E-1,-4.215300083E0,6.740000099E-2,4.240160351E0
6.732999375E1,-2.843499899E0,-4.078199863E0,-1.079900026E0,5.087572100E0
6.733999531E1,-4.681499958E0,-3.326299906E0,-2.966599941E0,6.463855516E0
6.734999375E1,-3.247099876E0,-1.383899927E0,-2.496199846E0,4.323175949E0
6.735999531E1,3.819999993E-1,1.838899970E0,2.204200029E0,2.895854773E0
6.737000000E1,2.160999924E-1,5.788099766E0,6.657199860E0,8.824234135E0
6.738003750E1,1.073799968E0,7.974799633E0,8.118899345E0,1.143096681E1
6.738999531E1,2.944200039E0,8.073100090E0,1.057399940E1,1.362544393E1
6.739999531E1,2.248100042E0,7.812399864E0,1.248479939E1,1.489824691E1
6.740999219E1,1.360299945E0,6.756899834E0,1.041219997E1,1.248679381E1
6.742004062E1,3.249999881E-1,5.415800095E0,5.329499722E0,7.605266789E0
6.742999531E1,-5.755999684E-1,3.796399832E0,-4.641999900E-1,3.867744645E0
6.743999219E1,-9.125999808E-1,1.985099912E0,-5.465099812E0,5.885641540E0
6.744999375E1,-1.113499999E0,8.744999766E-1,-9.075300217E0,9.185080646E0
6.745999375E1,-1.385299921E0,5.338000059E-1,-9.716199875E0,9.828964255E0
6.747004219E1,-1.143599987E0,7.269999981E-1,-7.232800007E0,7.358651090E0
6.747999375E1,-6.385999918E-1,1.894499898E0,-3.137099981E0,3.719991412E0
6.748999375E1,1.837999970E-1,3.778499842E0,1.066499949E0,3.930428174E0
6.750003750E1,7.992999554E-1,5.401400089E0,3.626399994E0,6.554752494E0
6.750999375E1,9.505999684E-1,5.927899837E0,2.200999975E0,6.394375472E0
6.752000156E1,1.553200006E0,4.652899742E0,-4.990999997E-1,4.930619340E0
6.752999375E1,2.102699995E0,2.130199909E0,-3.053299904E0,4.275715054E0
6.754003438E1,1.374699950E0,1.414999962E-1,-4.719799995E0,4.917960370E0
6.754999531E1,2.606999874E-1,-1.225700021E0,-4.613100052E0,4.780271657E0
6.755999531E1,-6.140999794E-1,-1.209399939E0,-5.222399712E0,5.395667312E0
6.757003906E1,-1.636500001E0,-7.803999782E-1,-4.058799744E0,4.445335953E0
6.757999531E1,-2.781999826E0,-1.089599967E0,-3.359599829E0,4.495960646E0
6.758999219E1,-2.745999813E0,-1.637399912E0,-4.328199863E0,5.380976445E0
6.759999219E1,-2.471400023E0,-1.684499979E0,-4.088799953E0,5.065929659E0
6.761003594E1,-2.045399904E0,-2.460399866E0,-2.905099869E0,4.321670223E0
6.761999844E1,-1.739899993E0,-3.170499802E0,-1.794399977E0,4.037225812E0
6.762999531E1,-1.852599978E0,-2.412099838E0,-9.916999936E-1,3.199034415E0
6.763999375E1,-2.256799936E0,-1.768299937E0,-1.250499964E0,3.127903576E0
6.764999531E1,-2.258100033E0,-2.043099880E0,-2.384399891E0,3.867639554E0
6.765999531E1,-1.618799925E0,-2.054800034E0,-2.603899956E0,3.690936379E0
6.766999844E1,-9.731999636E-1,-1.893499970E0,-1.510800004E0,2.610551083E0
6.767999531E1,-1.514699936E0,-2.610899925E0,-2.699199915E0,4.049295556E0
6.768999531E1,-2.614699841E0,-3.925899982E0,-4.859600067E0,6.772374675E0
6.769999531E1,-2.506099939E0,-5.035500050E0,-4.279099941E0,7.067354099E0
6.770999531E1,-1.965599895E0,-6.068999767E0,-3.321199894E0,7.192128326E0
6.771999844E1,-1.619199991E0,-7.214699745E0,-2.691799879E0,7.868893672E0
6.772999531E1,-4.061999917E-1,-7.316099644E0,-4.083699703E0,8.388499013E0
6.773999219E1,2.620000020E-2,-6.161499977E0,-4.351999760E0,7.543518431E0
6.774999219E1,-2.003999949E-1,-4.728899956E0,-3.674999952E0,5.992351759E0
6.775999531E1,-4.368000031E-1,-3.991499901E0,-3.238199949E0,5.158372283E0
6.776999844E1,-3.765999973E-1,-3.944399834E0,-4.730999947E0,6.171100234E0
6.778003750E1,-4.203999937E-1,-3.207799911E0,-6.476999760E0,7.240044359E0
6.778999375E1,-1.223799944E0,-1.585600019E0,-3.391899824E0,3.939136725E0
6.779999375E1,-9.815999866E-1,5.985000134E-1,-2.231999934E-1,1.171135789E0
6.780999531E1,2.326999903E-1,1.781599998E0,8.105999827E-1,1.971121552E0
6.782004062E1,8.568999767E-1,1.250899911E0,-7.386999726E-1,1.686625568E0
6.782999375E1,-1.525000036E-1,1.248999953E0,-4.495399952E0,4.668177146E0
6.783999531E1,-2.131399870E0,3.003399849E0,-6.359699726E0,7.349085430E0
6.785003750E1,-2.559399843E0,3.935400009E0,-4.121999741E0,6.247302030E0
6.785999688E1,-1.333599925E0,3.753299952E0,-2.572199821E0,4.741514653E0
6.787000156E1,-8.603000045E-1,3.960299969E0,-2.068199873E0,4.549894796E0
6.788003750E1,-1.758299947E0,3.941599846E0,-1.857800007E0,4.698856128E0
6.788999531E1,-1.737399936E0,3.497900009E0,-1.866499901E0,4.328704759E0
6.789999531E1,-1.045599937E0,3.934099913E0,-1.734499931E0,4.424806365E0
6.791003594E1,7.062999606E-1,5.109200001E0,-1.036800027E0,5.260963655E0
6.792000000E1,2.856799841E0,6.597199917E0,1.094399929E0,7.272005451E0
6.792999375E1,3.845599890E0,7.958899975E0,3.859200001E0,9.645006582E0
6.793999531E1,3.915299892E0,8.492199898E0,5.254099846E0,1.072625739E1
6.795003438E1,2.134399891E0,8.088299751E0,6.288699627E0,1.046537141E1
6.795999219E1,-4.829999804E-1,7.159899712E0,6.467700005E0,9.660672658E0
6.796999688E1,-1.665899992E0,6.834300041E0,4.993700027E0,8.626698082E0
6.797999219E1,8.899999782E-3,7.052899837E0,1.518899918E0,7.214605484E0
6.798999219E1,9.682999849E-1,5.552899837E0,1.585999966E0,5.855569772E0
6.799999531E1,-2.368000001E-1,2.785499811E0,2.944599867E0,4.060264993E0
6.800999375E1,-1.570500016E0,-1.026999950E-1,1.651199937E0,2.281113505E0
6.802000000E1,-1.944099903E0,-2.418099880E0,-4.854999781E-1,3.140452466E0
6.802999531E1,-2.020799875E0,-2.977599859E0,-2.202999890E-1,3.605310686E0
6.803999531E1,-1.590799928E0,-1.909199953E0,-3.155999780E-1,2.505053336E0
6.805005781E1,2.091999948E-1,-1.413999915E0,-1.574399948E0,2.126474922E0
6.805999375E1,3.546999991E-1,-1.380499959E0,3.049999848E-2,1.425665626E0
6.807000000E1,-6.496999860E-1,-8.766999841E-1,2.776199818E0,2.982951284E0
6.807999531E1,-1.067399979E0,2.229999937E-2,3.018100023E0,3.201369669E0
6.808999375E1,-7.432999611E-1,5.364999771E-1,3.228799820E0,3.356408100E0
6.810003750E1,-7.260000110E-1,8.870999813E-1,4.033400059E0,4.193129908E0
6.810999531E1,-1.523899913E0,1.420799971E0,3.215499878E0,3.831498788E0
6.812000156E1,-2.321199894E0,2.098000050E0,1.265799999E0,3.375177446E0
6.812999375E1,-1.634400010E0,2.867300034E0,-6.291999817E-1,3.359846052E0
6.813999219E1,-4.900999963E-1,4.199299812E0,-1.677899957E0,4.548589362E0
6.815003750E1,3.455999792E-1,6.037999630E0,-9.427999854E-1,6.120927274E0
6.815999531E1,1.050599933E0,7.090499878E0,1.115399957E0,7.254175749E0
6.817000156E1,1.610399961E0,6.731199741E0,1.066499949E0,7.002846574E0
6.817999219E1,1.710899949E0,5.658599854E0,-1.345399976E0,6.062757791E0
6.819003594E1,2.469999939E-1,5.741399765E0,-2.463299990E0,6.252401706E0
6.819999531E1,-4.255999923E-1,6.485699654E0,-3.079499960E0,7.192270528E0
6.820999531E1,-6.599999964E-3,6.949999809E0,-8.382999897E-1,7.000377688E0
6.822004531E1,1.118799925E0,5.665099621E0,1.668599963E0,6.010764745E0
6.822999531E1,1.605700016E0,2.957199812E0,2.041899920E0,3.936071462E0
6.823999531E1,3.712999821E-1,1.003799915E0,1.381999999E-1,1.079155775E0
6.825003594E1,-6.315000057E-1,1.602899909E0,-4.592700005E0,4.905198641E0
6.825999375E1,-1.389599919E0,1.084399939E0,-2.036200047E0,2.693143478E0
6.826999531E1,-1.670399904E0,-1.211399913E0,-3.692999840E0,4.230363271E0
6.828003750E1,1.134999990E-1,-2.944700003E0,-5.239599705E0,6.011451191E0
6.828999375E1,4.610999823E-1,-2.822299957E0,-5.993000031E0,6.640334299E0
6.829999531E1,-4.311999977E-1,-2.354399920E0,-3.680599928E0,4.390438275E0
6.830999531E1,-1.212199926E0,-3.424599886E0,-3.950699806E0,5.367060834E0
6.832004062E1,-2.043799877E0,-5.244599819E0,-6.984299660E0,8.970138624E0
6.832999375E1,-2.637399912E0,-7.082900047E0,-8.743399620E0,1.155726561E1
6.833999375E1,-3.833099842E0,-8.409600258E0,-8.575799942E0,1.260786959E1
6.834999531E1,-2.809599876E0,-7.632599831E0,-6.072000027E0,1.014985793E1
6.835999375E1,-1.859200001E0,-6.649399757E0,-2.518100023E0,7.349283605E0
6.837000313E1,-7.495999932E-1,-6.013299942E0,-1.978599906E0,6.374679124E0
6.837999531E1,-8.959999681E-2,-5.311299801E0,-4.245999753E-1,5.328997924E0
6.838999531E1,-2.965999842E-1,-4.198899746E0,1.192399979E0,4.374991238E0
6.839999375E1,-4.219999909E-2,-1.902300000E0,1.500899911E0,2.423474092E0
6.840999531E1,-2.710999846E-1,-4.229999781E-1,2.420399904E0,2.471995121E0
6.842000156E1,-7.971999645E-1,-2.759500027E0,-8.025999665E-1,2.982370682E0
6.842999219E1,6.129999831E-2,-2.951299906E0,-3.666699886E0,4.707294008E0
6.844005469E1,-6.906999946E-1,6.875000000E-1,-2.190799952E0,2.397775461E0
6.844999219E1,-1.620899916E0,2.607699871E0,-4.750400066E0,5.656298785E0
6.845999531E1,-1.505999923E0,3.619000018E-1,-8.046299934E0,8.194019161E0
6.847004063E1,-1.585600019E0,-2.916599989E0,-9.206799507E0,9.787024067E0
6.847999531E1,-2.483700037E0,-4.714200020E0,-7.423099995E0,9.137552256E0
6.848999531E1,-3.910300016E0,-4.044199944E0,-4.949699879E0,7.493031982E0
6.849999375E1,-3.667799950E0,-2.804699898E0,-3.508099794E0,5.798781092E0
6.851003750E1,-2.092700005E0,-2.835999966E0,-2.789299965E0,4.494717278E0
6.851999688E1,-3.585000038E-1,-3.715699911E0,-4.578700066E0,5.907574999E0
6.852999531E1,9.754999876E-1,-4.874700069E0,-5.337899685E0,7.294345347E0
6.854003750E1,1.777399898E0,-4.882299900E0,-6.233599663E0,8.115033424E0
6.854999531E1,1.545799971E0,-2.733199835E0,-6.620599747E0,7.327497519E0
6.856014219E1,7.114999890E-1,4.120999873E-1,-4.416599751E0,4.492483944E0
6.857019219E1,2.399999881E-3,4.266099930E0,-1.207299948E0,4.433642694E0
6.857999375E1,-7.651999593E-1,7.921199799E0,-2.173999995E-1,7.961042644E0
6.858999375E1,-1.129999995E0,1.116909981E1,-6.583999991E-1,1.124540711E1
6.860003594E1,-1.927299976E0,1.366489983E1,-7.033999562E-1,1.381805862E1
6.860999531E1,-2.286099911E0,1.316119957E1,4.176999927E-1,1.336480079E1
6.862000156E1,-1.210899949E0,1.051929951E1,2.265100002E0,1.082832484E1
6.863003438E1,1.559000015E-1,7.566399574E0,2.956300020E0,8.124925670E0
6.863999219E1,1.423900008E0,5.344699860E0,3.862299919E0,6.746159536E0
6.864999219E1,2.271299839E0,4.000899792E0,5.133999825E0,6.893762130E0
6.865999531E1,2.008199930E0,3.501399994E0,6.419999599E0,7.583473065E0
6.866999844E1,4.523999989E-1,3.947499990E0,6.560899734E0,7.670256010E0
6.868003750E1,-2.710999846E-1,4.706999779E0,4.346799850E0,6.412800563E0
6.868999219E1,-1.648000032E-1,4.665699959E0,2.475199938E0,5.284177313E0
6.869999375E1,-5.802999735E-1,4.352999687E0,2.767799854E0,5.190960448E0
6.870999219E1,-4.906999767E-1,4.566299915E0,2.391199827E0,5.177810155E0
6.872000000E1,5.419999957E-1,4.763599873E0,1.751899958E0,5.104390385E0
6.872999531E1,1.063199997E0,4.396299839E0,2.379400015E0,5.110713349E0
6.873999531E1,1.368099928E0,3.474499941E0,2.785300016E0,4.658513007E0
6.874999531E1,1.058899999E0,2.467799902E0,3.387499809E0,4.322783886E0
6.875999375E1,4.855999947E-1,1.341199994E0,4.102699757E0,4.343589538E0
6.876999844E1,1.922999918E-1,4.609999806E-2,4.048699856E0,4.053526245E0
6.878003750E1,8.999999613E-2,-1.249300003E0,2.937399864E0,3.193300559E0
6.878999219E1,-3.755999804E-1,-2.315599918E0,1.384799957E0,2.724105220E0
6.879999375E1,-1.188799977E0,-2.988699913E0,-7.926999927E-1,3.312694649E0
6.880999219E1,-2.351399899E0,-2.982300043E0,-3.865000010E0,5.418617915E0
6.882000000E1,-3.274600029E0,-2.386600018E0,-6.207799911E0,7.413207453E0
6.882999531E1,-3.556299925E0,-1.250100017E0,-7.866399765E0,8.722973373E0
6.884003750E1,-2.921099901E0,1.410999894E-1,-6.864899635E0,7.461875156E0
6.884999219E1,-2.723299980E0,2.574100018E0,-2.627499819E0,4.576691925E0
6.885999844E1,-2.032599926E0,6.479699612E0,3.287999868E0,7.545125092E0
6.886977969E1,-6.040999889E-1,1.037029934E1,8.782400131E0,1.360288930E1
6.887999219E1,1.113799930E0,1.073610020E1,8.577899933E0,1.378712316E1
6.888999375E1,2.636600018E0,8.196299553E0,2.451999903E0,8.952278455E0
6.889999531E1,2.842099905E0,5.283999920E0,-3.748099804E0,7.074350795E0
6.890999531E1,2.651899815E0,2.516199827E0,-5.865299702E0,6.911264341E0
6.892004375E1,2.507099867E0,-1.085999981E-1,-4.457099915E0,5.114986153E0
6.892999375E1,1.766399980E0,-1.847799897E0,-3.797799826E0,4.577970824E0
6.893999531E1,3.278000057E-1,-2.255499840E0,-3.645099878E0,4.299009827E0
6.895003594E1,-1.572999954E0,-1.767699957E0,-3.370899916E0,4.118501941E0
6.895999531E1,-3.513499975E0,-1.186399937E0,-3.632599831E0,5.191147119E0
6.896999688E1,-3.889199972E0,-9.030999541E-1,-2.939800024E0,4.958214410E0
6.897999531E1,-2.123600006E0,-2.188999951E-1,-2.428799868E0,3.233676389E0
6.899003438E1,-1.506299973E0,1.676899910E0,-1.479099989E0,2.696047049E0
6.899999375E1,-8.120999932E-1,3.112099886E0,1.572999954E-1,3.220157665E0
6.900999531E1,-4.073999822E-1,2.702800035E0,2.002999932E-1,2.740661027E0
6.901999844E1,-1.045499921E0,9.302999973E-1,-1.133700013E0,1.801056326E0
6.903003750E1,-1.861599922E0,-2.216899872E0,-3.748499870E0,4.736185236E0
6.903999375E1,-2.187199831E0,-4.167599678E0,-4.956799984E0,6.835392912E0
6.904999375E1,-1.904899955E0,-5.107999802E0,-4.042200089E0,6.786728768E0
6.905999531E1,-1.355399966E0,-5.302099705E0,-2.922699928E0,6.204155480E0
6.906999531E1,-1.245299935E0,-4.938999653E0,-2.006399870E0,5.474498145E0
6.907999531E1,-1.415199995E0,-5.047800064E0,-2.309700012E0,5.728681407E0
6.908999219E1,-1.723399997E0,-4.917599678E0,-2.566200018E0,5.808465948E0
6.909999375E1,-2.299399853E0,-5.675600052E0,-2.971199989E0,6.806445843E0
6.910999531E1,-1.841899991E0,-5.684299946E0,-4.004899979E0,7.193266663E0
6.912000156E1,-1.352100015E0,-5.636300087E0,-3.713500023E0,6.883758824E0
6.912999531E1,-1.403199911E0,-6.004699707E0,-3.729099989E0,7.206356589E0
6.913999219E1,-1.094699979E0,-6.162600040E0,-3.450899839E0,7.147357344E0
6.914999375E1,-8.596000075E-1,-5.205699921E0,-3.057999849E0,6.098326567E0
6.915999375E1,-7.633999586E-1,-3.444599867E0,-2.594300032E0,4.379319627E0
6.917003906E1,-3.373000026E-1,-2.378799915E0,-2.743999958E0,3.647190165E0
6.917999219E1,-4.465999901E-1,-2.727999926E0,-3.040099859E0,4.108970954E0
6.918999219E1,-8.382999897E-1,-2.422699928E0,-5.207599640E0,5.804422092E0
6.920003750E1,-1.028699994E0,-1.679499984E0,-5.496200085E0,5.838420955E0
6.920999531E1,-1.256799936E0,-6.309999824E-1,-4.402999878E0,4.622133164E0
6.921999844E1,-1.129699945E0,2.671999931E-1,-3.580199957E0,3.763701574E0
6.923003750E1,-9.606999755E-1,7.929999828E-1,-2.789199829E0,3.054738794E0
6.923999375E1,-1.385499954E0,1.856099963E0,-3.460899830E0,4.164438117E0
6.924999375E1,-1.463899970E0,2.648599863E0,-3.782899857E0,4.844421088E0
6.926003750E1,-9.158999920E-1,2.945600033E0,-4.273299694E0,5.270343691E0
6.927000156E1,-5.128999949E-1,3.496399879E0,-5.070600033E0,6.180522892E0
6.927999531E1,-5.706999898E-1,4.364399910E0,-4.719899654E0,6.453769271E0
6.929003750E1,-1.122099996E0,5.682600021E0,-3.140799999E0,6.589057295E0
6.929999531E1,-1.658599973E0,6.895400047E0,-3.355000019E-1,7.100003939E0
6.930999375E1,-1.251899958E0,7.534399986E0,1.744499922E0,7.834393189E0
6.932000000E1,-1.065199971E0,7.963699818E0,2.612099886E0,8.448563877E0
6.933003750E1,-5.954999924E-1,8.103499413E0,1.827999949E0,8.328439637E0
6.933999375E1,1.860999912E-1,7.666699886E0,2.596599817E0,8.096619725E0
6.934999531E1,5.807999969E-1,6.621099949E0,3.521899939E0,7.521972637E0
6.935999688E1,1.092999950E-1,4.988399982E0,4.331500053E0,6.607418073E0
6.937004062E1,-1.129499912E0,3.374399900E0,4.415899754E0,5.671200523E0
6.937999531E1,-2.120199919E0,2.052599907E0,4.125400066E0,5.072212513E0
6.938999219E1,-2.136199951E0,1.202099919E0,3.950099945E0,4.648836846E0
6.939999375E1,-6.534999609E-1,7.178999782E-1,3.262099981E0,3.403489219E0
6.940999375E1,5.565999746E-1,1.585699916E0,3.979399920E0,4.319707337E0
6.941999844E1,5.758000016E-1,3.880399942E0,1.910599947E0,4.363420850E0
6.942999375E1,1.099699974E0,4.655600071E0,2.133999914E-1,4.788474873E0
6.944092656E1,4.900999963E-1,3.427599907E0,2.534600019E0,4.291018106E0
6.944999375E1,-1.070999950E-1,1.873399973E0,3.992399931E0,4.411389246E0
6.945999531E1,5.920999646E-1,1.218999997E-1,4.421599865E0,4.462733170E0
6.947000000E1,7.921999693E-1,-9.935999513E-1,3.823400021E0,4.029045715E0
6.947999219E1,1.069499969E0,-1.514799953E0,2.213199854E0,2.887334874E0
6.949003438E1,8.657000065E-1,-1.478399992E0,7.647999525E-1,1.876172168E0
6.949999531E1,3.098999858E-1,-9.618999958E-1,9.559999406E-2,1.015100469E0
6.950999375E1,-2.523999810E-1,4.010000080E-2,-1.300999969E-1,2.867747717E-1
6.952000000E1,-9.795999527E-1,1.750499964E0,3.164999783E-1,2.030772864E0
6.952999219E1,-1.737499952E0,4.354599953E0,1.219699979E0,4.844493252E0
6.954003594E1,-2.311199903E0,7.458499908E0,1.649199963E0,7.980646991E0
6.954999375E1,-1.901999950E0,1.013179970E1,1.935799956E0,1.048896041E1
6.955999375E1,-8.384999633E-1,1.098519993E1,1.673399925E0,1.114351681E1
6.957000000E1,-2.494999915E-1,9.531499863E0,1.429099917E0,9.641268923E0
6.957999531E1,-1.999999949E-4,6.782000065E0,-5.782999992E-1,6.806611184E0
6.959003750E1,2.586999834E-1,4.139699936E0,-2.298699856E0,4.742157976E0
6.959999531E1,6.495000124E-1,2.112799883E0,-2.976500034E0,3.707468957E0
6.960999531E1,5.916000009E-1,8.812999725E-1,-4.049499989E0,4.186302708E0
6.962000156E1,5.648999810E-1,-1.428999901E-1,-3.493499994E0,3.541761512E0
6.962999375E1,-1.275999993E-1,-1.126600027E0,-3.982599974E0,4.140846765E0
6.963999375E1,-1.383599997E0,-1.694000006E0,-6.285399914E0,6.655091062E0
6.965003594E1,-1.973399997E0,-1.721699953E0,-6.822599888E0,7.307970136E0
6.965999531E1,-2.730299950E0,-2.148900032E0,-4.244499683E0,5.485260862E0
6.966999531E1,-3.278499842E0,-2.786099911E0,-3.544600010E0,5.574504745E0
6.968003438E1,-1.682399988E0,-2.980899811E0,-3.860599995E0,5.159502468E0
6.968999531E1,1.323999912E-1,-2.548300028E0,-1.854699969E0,3.154564117E0
6.969999219E1,1.144699931E0,-2.244600058E0,4.833999872E-1,2.565588217E0
6.971003750E1,4.909999967E-1,-1.944399953E0,1.052399993E0,2.264799752E0
6.971999844E1,-2.222999930E-1,-1.789599895E0,3.100999892E-1,1.829821597E0
6.972999531E1,-9.555999637E-1,-1.695699930E0,-1.483500004E0,2.447313181E0
6.973999531E1,-2.107699871E0,-1.665300012E0,-3.350199938E0,4.294119525E0
6.974999219E1,-2.604799986E0,-7.202999592E-1,-2.859099865E0,3.934242880E0
6.975999531E1,-2.145900011E0,4.816999733E-1,-1.166899920E0,2.489694187E0
6.977004063E1,-1.548999906E0,-2.572000027E-1,-4.809999764E-1,1.642228220E0
6.977999531E1,-7.993999720E-1,-2.306999922E0,-1.480799913E0,2.855531008E0
6.978999375E1,-7.644999623E-1,-4.205500126E0,-5.895999670E-1,4.314895088E0
6.979999531E1,-7.041999698E-1,-5.636499882E0,-3.384999931E-1,5.690396362E0
6.980999531E1,-9.473999739E-1,-4.203899860E0,-6.848999858E-1,4.363419386E0
6.982000312E1,-1.237100005E0,-2.290499926E0,-2.561699867E0,3.652274982E0
6.982999375E1,-1.440099955E0,-2.433699846E0,-4.802099705E0,5.572875774E0
6.983999219E1,-2.561599970E0,-4.083899975E0,-4.782999992E0,6.790958867E0
6.984999375E1,-3.078999996E0,-5.402499676E0,-5.085599899E0,8.033092185E0
6.986003750E1,-2.302299976E0,-4.781199932E0,-6.129600048E0,8.107555410E0
6.986999844E1,-1.846300006E0,-4.556200027E0,-4.631499767E0,6.754152241E0
6.987999219E1,-1.611199975E0,-4.910799980E0,-4.309499741E0,6.729317188E0
6.988999531E1,-1.362999916E0,-5.083799839E0,-5.055500031E0,7.298004531E0
6.990003750E1,-7.473999858E-1,-4.458499908E0,-5.738800049E0,7.305522170E0
6.990999375E1,-1.634999961E-1,-3.534999847E0,-3.969799995E0,5.318107574E0
6.991999688E1,5.260999799E-1,-3.597999811E0,-2.082499981E0,4.190368719E0
6.993003438E1,3.986999989E-1,-3.444000006E0,-2.409100056E0,4.221831452E0
6.993999531E1,9.999999311E-4,-2.493099928E0,-4.234399796E0,4.913826399E0
6.994999375E1,-3.829999864E-1,-1.633700013E0,-4.968400002E0,5.244107483E0
6.996003750E1,-1.088099957E0,1.692999899E-1,-5.937900066E0,6.039145734E0
6.996999688E1,-2.393399954E0,4.218599796E0,-6.696099758E0,8.268173895E0
6.997999219E1,-2.575299978E0,7.840600014E0,-3.024999857E0,8.789641784E0
6.999003594E1,-1.850799918E0,1.094439983E1,4.749999940E-2,1.109989209E1
6.999999219E1,-1.378899932E0,1.241779995E1,1.252200007E0,1.255671635E1
7.000999219E1,-2.727999985E-1,1.050309944E1,3.740999997E-1,1.051329960E1
7.002004375E1,-4.266999960E-1,8.077599525E0,-2.389699936E0,8.434474066E0
7.002999219E1,-1.576799989E0,6.876599789E0,-3.431499958E0,7.845324392E0
7.003999531E1,-1.159500003E0,6.521999836E0,-5.733000040E-1,6.649029629E0
7.004999531E1,4.447000027E-1,5.773200035E0,4.492700100E0,7.328843765E0
7.006003438E1,1.214200020E0,4.447799683E0,7.702999592E0,8.977383049E0
7.007000000E1,1.224799991E0,2.516999960E0,7.102299690E0,7.634008430E0
7.007999531E1,6.699999794E-3,1.473199964E0,4.576999664E0,4.808252172E0
7.008999531E1,-1.247099996E0,2.355499983E0,2.145799875E0,3.421709466E0
7.009999531E1,-8.004999757E-1,3.820899963E0,2.089200020E0,4.427734575E0
7.010999219E1,-1.869999915E-1,5.411200047E0,4.170700073E0,6.834529541E0
7.011999844E1,-8.490999937E-1,6.063099861E0,3.551899910E0,7.078004217E0
7.012999531E1,-4.574999809E-1,3.168599844E0,3.153699875E0,4.493901880E0
7.013999531E1,-1.492999911E0,2.849999964E-1,3.676299810E0,3.978121922E0
7.014999531E1,-2.401399851E0,-8.169999719E-2,2.306499958E0,3.330666328E0
7.015999531E1,-1.017400026E0,-1.843999922E-1,2.002399921E0,2.253599702E0
7.016999688E1,5.252999663E-1,-9.399999678E-2,9.469999671E-1,1.087007356E0
7.018014062E1,9.733999968E-1,-4.959999770E-2,1.053200006E0,1.434990581E0
7.019013906E1,6.010000110E-1,3.034999967E-1,1.553900003E0,1.693492983E0
7.019999219E1,7.439000010E-1,4.334999919E-1,1.436200023E0,1.674508871E0
7.020999531E1,7.827000022E-1,3.095999956E-1,2.496399879E0,2.634479799E0
7.022000156E1,6.096000075E-1,3.581999838E-1,3.883099794E0,3.946946087E0
7.023003750E1,-2.454999983E-1,9.435999990E-1,3.179299831E0,3.325447132E0
