"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.836999375E1,-1.746299982E0,-6.073099613E0,-2.765399933E0,6.897792352E0
6.838000469E1,1.123199940E0,-1.072539997E1,-5.271999836E0,1.200373962E1
6.838998438E1,1.622699976E0,-5.856199741E0,-2.174299955E0,6.454131306E0
6.839999531E1,1.993299961E0,-3.473999798E-1,-1.651399970E0,2.611714636E0
6.841000625E1,1.083400011E0,1.843699932E0,-5.935100079E0,6.308597147E0
6.841998594E1,2.328500032E0,2.347300053E0,-9.758199692E0,1.030311560E1
6.842999688E1,2.685400009E0,-1.831599951E0,-8.633099556E0,9.224778563E0
6.844001094E1,-1.257900000E0,-6.743999958E0,-6.534599781E0,9.474430967E0
6.844998750E1,-1.928299904E0,-9.467000008E0,-6.826299667E0,1.182965751E1
6.846000000E1,7.471999526E-1,-1.071000004E1,-5.901499748E0,1.225112680E1
6.846997969E1,-1.873699903E0,-7.634500027E0,1.180899978E0,7.949268315E0
6.847999062E1,1.920799971E0,-3.619999886E0,8.477199554E0,9.415773149E0
6.849000156E1,4.202399731E0,3.992399931E0,4.732299805E0,7.482919360E0
6.849998125E1,4.909999967E-1,9.994400024E0,-1.472999930E0,1.011428898E1
6.850999219E1,-6.047599792E0,9.738900185E0,-7.709599972E0,1.381512113E1
6.852000312E1,-1.241169930E1,5.915499687E0,-1.052279949E1,1.731394597E1
6.852998281E1,-1.238799930E0,-2.909399986E0,-6.637300014E0,7.352073519E0
6.853999375E1,6.978600025E0,-3.795799971E0,2.402199984E0,8.299368680E0
6.855000625E1,7.813599586E0,2.716399908E0,1.200279999E1,1.457732398E1
6.855999375E1,4.563399792E0,1.098939991E1,7.883100033E0,1.427356978E1
6.856999688E1,-3.777799845E0,1.301189995E1,-5.673999786E-1,1.356109342E1
6.858000781E1,-4.728300095E0,1.216769981E1,-5.334899902E0,1.410215932E1
6.858998750E1,-1.562799931E0,7.270099640E0,-2.262599945E0,7.772776268E0
6.859999844E1,-8.646000028E-1,8.453999758E-1,1.327899933E0,1.795982326E0
6.861000938E1,1.157099962E0,-3.295199871E0,4.584799767E0,5.763472166E0
6.861998906E1,2.989799976E0,-2.293900013E0,7.108799934E0,8.045863389E0
6.863000000E1,3.466999829E-1,5.592099667E0,5.222699642E0,7.659528126E0
6.863997969E1,-3.050199986E0,8.482199669E0,1.384199977E0,9.119618454E0
6.864999062E1,-7.202499866E0,4.571499825E0,-1.610599995E0,8.681511810E0
6.866000312E1,-2.437199831E0,7.917000055E-1,-2.923799992E0,3.887844944E0
6.866998281E1,1.612900019E0,-3.522000015E-1,-1.998499990E0,2.592198588E0
6.867999375E1,2.225399971E0,1.226199985E0,-1.902399898E0,3.174129298E0
6.869000469E1,3.146199942E0,8.169999719E-1,-1.439000010E0,3.554825461E0
6.869998438E1,9.617999792E-1,1.122999936E-1,6.378999949E-1,1.159563233E0
6.870999531E1,-9.434999824E-1,-1.587099910E0,2.164799929E0,2.845248156E0
6.872000625E1,-1.479900002E0,-1.234899998E0,1.498099923E0,2.441185245E0
6.872998594E1,-1.019199967E0,-6.599999666E-1,-8.644999862E-1,1.490546462E0
6.873999844E1,4.132999778E-1,-8.396999836E-1,-2.751399994E0,2.906220030E0
6.875000781E1,1.679499984E0,-7.928999662E-1,-1.244099975E0,2.235440739E0
6.875998906E1,1.960599899E0,-2.610999942E-1,1.286899924E0,2.359711124E0
6.877000000E1,9.764999747E-1,1.386899948E0,7.315999866E-1,1.847236370E0
6.877997969E1,-5.263000131E-1,3.167599916E0,1.583999991E0,3.580466018E0
6.878998906E1,-2.857899904E0,3.852099895E0,3.155999899E0,5.741654886E0
6.880000156E1,-1.599999905E0,3.161299944E0,2.094899893E0,4.116117417E0
6.880998125E1,4.768999815E-1,2.708600044E0,1.257999986E-1,2.753138833E0
6.881999219E1,9.627999663E-1,4.317500114E0,-1.164499998E0,4.574259641E0
6.883000312E1,6.024999619E-1,5.930399895E0,-1.272400022E0,6.095215413E0
6.883998281E1,-1.316499949E0,5.393199921E0,8.274999857E-1,5.612889962E0
6.884999375E1,-3.358199835E0,8.515999913E-1,5.069200039E0,6.139993299E0
6.886000625E1,-1.993799925E0,-4.275499821E0,6.089699745E0,7.703218798E0
6.886998594E1,2.932999849E0,-7.307699680E0,9.552999735E-1,7.932059050E0
6.887999688E1,3.269799948E0,-4.547599792E0,-4.066100121E0,6.921374557E0
6.889000781E1,1.580799937E0,1.336799979E0,-6.247200012E0,6.581297032E0
6.889998750E1,-1.715999991E-1,7.330199718E0,-3.948699951E0,8.327875226E0
6.890999844E1,-5.643999577E-1,8.210100174E0,-2.821199894E0,8.699624188E0
6.892000938E1,-4.837999940E-1,3.090899944E0,4.079999775E-2,3.128800016E0
6.892998906E1,1.252099991E0,-1.095739937E1,1.031299949E0,1.107681971E1
6.894000000E1,2.448999882E-1,-1.141020012E1,-3.818399906E0,1.203465083E1
6.894997969E1,-5.936999917E-1,-9.869999886E-1,-2.091699839E0,2.387856125E0
6.895999062E1,-4.097499847E0,2.526599884E0,5.527499676E0,7.329833875E0
6.897000312E1,-7.961999774E-1,2.210599899E0,3.087399960E0,3.879784121E0
6.897998281E1,-1.929999888E-2,6.215499878E0,-1.660200000E0,6.433434173E0
6.898999375E1,-1.444800019E0,8.567500114E0,-1.371599913E0,8.796066827E0
6.900000469E1,2.041499853E0,-1.026000023E0,-5.733999610E-1,2.355670863E0
6.900998438E1,2.697299957E0,-6.527199745E0,-4.625000000E0,8.442179137E0
6.901999531E1,2.011699915E0,-5.862499714E0,-4.111700058E0,7.437870449E0
6.903000625E1,2.388999909E-1,-1.324100018E0,-1.085500002E0,1.728763812E0
6.903998750E1,-9.265999794E-1,4.838699818E0,4.860999882E-1,4.950545086E0
6.905000000E1,-1.797799945E0,6.946300030E0,9.387999773E-1,7.236332921E0
6.906000938E1,-1.529999971E-1,4.807999730E-1,-2.403499842E0,2.455888658E0
6.906998750E1,1.053999960E-1,-4.757999778E-1,-7.251999855E0,7.268355844E0
6.908000000E1,1.062799931E0,5.602999926E-1,-8.794699669E0,8.876385641E0
6.908997969E1,1.793999910E0,-1.139899969E0,-7.443999767E0,7.741507615E0
6.909999062E1,8.501999974E-1,-9.358900070E0,-3.908799887E0,1.017794513E1
6.911000156E1,1.741999984E-1,-1.531989956E1,-3.630299807E0,1.574511813E1
6.911998125E1,4.101200104E0,-1.768269920E1,-6.144599915E0,1.916386708E1
6.912999219E1,2.331199884E0,-1.065320015E1,-5.051599979E0,1.201847863E1
6.914000312E1,-2.514699936E0,-3.409999982E-2,8.580999970E-1,2.657294523E0
6.914998281E1,-2.565599918E0,6.850499630E0,3.594599962E0,8.150631694E0
6.915999531E1,-1.177999973E0,6.312299728E0,9.598999619E-1,6.492628107E0
6.917000469E1,1.481000036E-1,3.013299942E0,-4.518799782E0,5.433365589E0
6.917998594E1,-5.755999684E-1,1.860999912E-1,-8.346899986E0,8.368792500E0
6.918999688E1,-1.008899927E0,-1.436900020E0,-7.021800041E0,7.237971853E0
6.920000781E1,-1.829999983E-1,-1.843599916E0,-3.649799824E0,4.093090324E0
6.920998750E1,-1.166999936E0,-1.696999907E0,-7.360000163E-2,2.060852857E0
6.921999844E1,-1.207799911E0,-1.143700004E0,2.689999819E0,3.162740797E0
6.923000938E1,1.083000004E-1,2.171499968E0,5.335099697E0,5.761113588E0
6.923998906E1,1.282599926E0,7.615699768E0,5.042999744E0,9.223653937E0
6.925000156E1,7.690999508E-1,1.061499977E1,-2.216899872E0,1.087126395E1
6.925998125E1,-5.546799660E0,7.998899937E0,-4.879399776E0,1.088843096E1
6.926999062E1,-4.308899879E0,4.093699932E0,-3.764299870E0,7.035264800E0
6.928000313E1,-1.205799937E0,1.961199999E0,1.566900015E0,2.784858090E0
6.928998281E1,3.969799995E0,9.103999734E-1,5.296400070E0,6.681316773E0
6.929999375E1,2.859799862E0,4.127599716E0,6.267799854E0,8.031242101E0
6.931000469E1,-1.043799996E0,7.714900017E0,4.498899937E0,8.991623955E0
6.931998438E1,-1.005200028E0,6.977699757E0,-1.410099983E0,7.189374309E0
6.932999531E1,1.516499996E0,3.876199961E0,-5.330199718E0,6.762819487E0
6.934000625E1,-1.577000022E-1,1.609499931E0,-4.667500019E0,4.939728307E0
6.934998594E1,-6.102999687E0,-5.157999992E-1,1.156899929E0,6.233062832E0
6.935999688E1,-6.649999619E-1,-5.582900047E0,3.908599854E0,6.847492293E0
6.937000781E1,5.139800072E0,-5.221199989E0,1.230000019E0,7.429089726E0
6.937998906E1,2.038800001E0,9.598000050E-1,-2.278699875E0,3.204745640E0
6.939000000E1,-7.759000063E-1,3.016299963E0,-1.681299925E0,3.539329841E0
6.939997969E1,-2.583600044E0,1.915899992E0,-1.107100010E0,3.401666121E0
6.940999062E1,-1.040499926E0,1.736999899E-1,7.527999878E-1,1.295962809E0
6.942000156E1,4.981999993E-1,-1.097899914E0,1.735599995E0,2.113266382E0
6.942998125E1,-6.622999907E-1,-1.023499966E0,1.359499931E0,1.826043132E0
6.943999219E1,-1.419399977E0,-1.967399955E0,3.163999915E-1,2.446521578E0
6.945000469E1,1.504999995E-1,-1.003499985E0,-6.693999767E-1,1.215631029E0
6.945998281E1,-2.689999901E-2,2.579999864E-1,1.758399963E0,1.777430177E0
6.946999375E1,6.807000041E-1,1.999999881E-1,4.780499935E0,4.832859621E0
6.948000625E1,-1.643499970E0,2.259999990E0,6.196199894E0,6.797174798E0
6.948998594E1,-1.526600003E0,5.201099873E0,7.041899681E0,8.886523424E0
6.949999688E1,6.157999635E-1,7.780299664E0,5.922100067E0,9.797119049E0
6.951000781E1,-9.771999717E-1,8.744500160E0,3.493099928E0,9.466939840E0
6.951998906E1,-9.512999654E-1,8.059299469E0,1.553099990E0,8.262529826E0
6.952999844E1,2.809000015E-1,5.658499718E0,6.715999842E-1,5.705135441E0
6.954000938E1,1.222700000E0,2.288699865E0,-8.963999748E-1,2.745300581E0
6.954998906E1,1.767199993E0,7.443000078E-1,-3.423899889E0,3.924292136E0
6.956000156E1,8.543999791E-1,7.770999670E-1,-4.628399849E0,4.770321671E0
6.956997969E1,7.940999866E-1,7.814999819E-1,-3.696699858E0,3.860948957E0
6.957999063E1,8.834999800E-1,-8.958999515E-1,-1.311999917E0,1.817842875E0
6.959000313E1,-2.021999955E-1,-1.088199973E0,-1.176999956E-1,1.113066624E0
6.959998281E1,-1.587399960E0,-4.109999835E-1,4.914999902E-1,1.711821211E0
6.960999375E1,-9.060999751E-1,-7.247999907E-1,-5.486999750E-1,1.283520103E0
6.962000469E1,2.598999977E0,-5.805000067E-1,-5.273600101E0,5.907845561E0
6.962998438E1,2.642099857E0,6.936999559E-1,-8.053299904E0,8.503972638E0
6.963999688E1,-1.670999974E-1,8.558999896E-1,-3.714599848E0,3.815591596E0
6.965000625E1,1.699800014E0,-6.147799969E0,9.391999841E-1,6.447236707E0
6.965998594E1,3.495399952E0,-1.478279972E1,1.242100000E0,1.524112203E1
6.966999844E1,3.287899971E0,-1.143509960E1,-1.533599973E0,1.199682116E1
6.968000938E1,-1.264099956E0,1.661099911E0,-2.026000023E-1,2.097200127E0
6.968998906E1,-6.129199982E0,1.149809933E1,8.165000081E-1,1.305526916E1
6.970000000E1,-3.128299952E0,3.370499849E0,6.562500000E0,8.013297453E0
6.970997969E1,-4.305999875E-1,-5.353799820E0,7.112999558E-1,5.417982695E0
6.971999063E1,2.592900038E0,-4.547800064E0,-1.527899981E0,5.453447935E0
6.973000156E1,-5.927000046E-1,6.647099972E0,-2.265300035E0,7.047468736E0
6.973998125E1,-1.828499913E0,1.030949974E1,-4.181699753E0,1.127456472E1
6.974999219E1,-1.694899917E0,3.636799812E0,-2.938999891E0,4.973602212E0
6.976000469E1,1.261600018E0,-2.543400049E0,-5.187999725E0,5.914039192E0
6.976998281E1,1.088699937E0,-5.279999971E-1,-4.239099979E0,4.408403360E0
6.977999531E1,-1.999799967E0,-4.357899666E0,1.388199925E0,4.991752041E0
6.979000625E1,-1.454399943E0,-7.597899914E0,1.184899926E0,7.826068625E0
6.979998594E1,3.246999979E-1,-8.623099327E0,2.464699984E0,8.974297638E0
6.980999688E1,1.128999949E0,-1.603999972E0,2.601799965E0,3.258346184E0
6.982000781E1,-1.488600016E0,3.785499811E0,-1.299099922E0,4.270081900E0
6.982998750E1,-4.582799911E0,2.805500031E0,-5.326299667E0,7.565867670E0
6.983999844E1,-3.916699886E0,-4.430699825E0,-3.367300034E0,6.805170715E0
6.985000938E1,1.735399961E0,-1.022569942E1,-4.326900005E0,1.123826523E1
6.985998906E1,5.234899998E0,-1.041589928E1,-5.134099960E0,1.273790085E1
6.987000156E1,3.486500025E0,-4.334700108E0,-4.779799938E0,7.334288984E0
6.987998125E1,-2.127899885E0,4.276499748E0,-2.411200047E0,5.350728332E0
6.989004844E1,-2.260400057E0,3.625899792E0,-2.408299923E0,4.904739161E0
6.990000312E1,-2.550199986E0,-2.939999849E-2,-1.500199914E0,2.958882240E0
6.990998281E1,3.005999923E-1,-4.234399796E0,-5.052499771E0,6.599110237E0
6.991999375E1,4.288599968E0,-7.531699657E0,-9.859600067E0,1.312746369E1
6.993000469E1,5.867899895E0,-6.077899933E0,-9.577499390E0,1.277112412E1
6.993998438E1,1.987699986E0,5.209999681E-1,-4.281099796E0,4.748705894E0
6.994999688E1,-2.886499882E0,1.450099945E0,6.424999833E-1,3.293550918E0
6.996000625E1,-8.292399406E0,-1.174299955E0,-1.799999923E-1,8.377068001E0
6.996998594E1,-3.120999813E0,-4.442100048E0,-4.020499706E0,6.755539250E0
6.997999844E1,4.124799728E0,-3.775199890E0,-4.706999779E0,7.309032352E0
6.999000938E1,4.469500065E0,4.531300068E0,6.696199894E0,9.238409179E0
6.999998906E1,-8.991999626E-1,1.266739941E1,1.176119995E1,1.730888190E1
7.001000000E1,-1.914999962E0,1.282249928E1,9.204999804E-1,1.299734714E1
7.001997969E1,-3.820499897E0,1.292929935E1,-4.981199741E0,1.437272946E1
7.002999063E1,-6.539399624E0,1.377159977E1,2.700899839E0,1.548275065E1
7.004000156E1,-4.838699818E0,1.125199986E1,8.328599930E0,1.481168773E1
7.004998125E1,-1.681599975E0,6.313899994E0,5.745999813E0,8.701127827E0
7.005999219E1,2.442299843E0,3.316599846E0,1.780200005E0,4.487067541E0
7.007000469E1,-3.819999844E-2,3.716599941E0,-1.888999939E-1,3.721593418E0
7.007998438E1,-1.017499924E0,3.125999928E0,-3.940000013E-2,3.287663913E0
7.008999531E1,-3.757999837E-1,1.024799943E0,-5.779999867E-2,1.093060561E0
7.010000625E1,2.259999990E0,-8.341999650E-1,-2.309999913E-1,2.420093084E0
7.010998594E1,3.094099998E0,2.034000009E-1,-8.922999501E-1,3.226612087E0
7.011999844E1,5.074999928E-1,1.574299932E0,-1.166299939E0,2.023915034E0
7.013000781E1,-1.076399922E0,1.203599930E0,-1.767399907E0,2.393949042E0
7.013998750E1,-1.003000021E0,-1.604000032E-1,-1.638099909E0,1.927461677E0
7.014999844E1,-3.838899851E0,-2.157799959E0,1.118899941E0,4.543697812E0
7.015997813E1,-2.502300024E0,-4.727699757E0,3.216300011E0,6.241573212E0
7.016998906E1,3.312099934E0,-5.544499874E0,5.299000144E-1,6.480144971E0
7.018000156E1,7.212800026E0,-2.949399948E0,-2.059000015E0,8.059958147E0
7.018998125E1,4.307300091E0,7.518999577E-1,-2.865399837E0,5.227686280E0
7.019999219E1,2.277699947E0,1.967299938E0,-2.256399870E0,3.761585632E0
7.021000312E1,-2.991499901E0,1.681499958E0,2.901899815E0,4.494166919E0
7.021998281E1,-1.550499916E0,-1.704999954E-1,2.847100019E0,3.246397813E0
7.022999375E1,1.882999897E0,-4.961999953E-1,-5.666999817E-1,2.028066053E0
7.024000625E1,3.538999856E-1,2.202899933E0,-1.776600003E0,2.852073086E0
7.024998438E1,-2.318199873E0,3.962299824E0,1.468999982E0,4.819941026E0
7.025999688E1,-2.621399879E0,2.500900030E0,2.794899940E0,4.575773592E0
7.027000625E1,-1.204399943E0,2.830899954E0,9.620999694E-1,3.223384886E0
7.027998750E1,1.311699986E0,4.893499851E0,2.457299948E0,5.630738911E0
7.028999844E1,-3.023000062E-1,7.899399757E0,2.909299850E0,8.423534142E0
7.030000938E1,-4.056600094E0,6.007699966E0,3.697199821E0,8.137428938E0
7.030998906E1,-7.367999554E-1,4.142999947E-1,6.889499664E0,6.941161595E0
7.032000000E1,2.332999945E0,-4.768999815E-1,1.492999911E0,2.810581981E0
7.032997969E1,2.243499994E0,-1.268299937E0,-2.185099840E0,3.378836822E0
7.033999062E1,9.136999846E-1,-8.053999543E-1,-4.318999767E0,4.487457603E0
7.035000156E1,-5.852000117E-1,-5.807999969E-1,-1.475499988E0,1.690233091E0
7.035998281E1,8.331999779E-1,-9.578999877E-1,8.829999715E-2,1.272631714E0
7.036999219E1,2.347399950E0,-8.269999921E-2,-5.188299656E0,5.695224239E0
7.038000469E1,8.965999484E-1,3.897099972E0,-6.348599911E0,7.503066072E0
7.038998438E1,-3.889999986E-1,2.504400015E0,-4.515699863E0,5.178309154E0
7.039999375E1,1.487399936E0,-2.687000036E0,-3.594699860E0,4.728022297E0
7.041000625E1,3.170499802E0,-5.917099953E0,-2.686599970E0,7.230626545E0
7.041998594E1,3.026199818E0,-4.164999962E0,-3.381599903E0,6.159572057E0
7.042999688E1,2.809000015E-1,2.506399870E0,-1.669099927E0,3.024374263E0
7.044000781E1,-8.982999921E-1,2.057399988E0,4.464900017E0,4.997516358E0
7.044998750E1,-5.429999828E-1,-5.999799728E0,4.319499969E0,7.412862183E0
7.045999844E1,-2.023599863E0,-1.659399986E0,-3.055699825E0,4.023166184E0
7.046997969E1,-5.025499821E0,7.356899738E0,-1.307500005E0,9.004952997E0
7.047999062E1,-3.932199955E0,7.400699615E0,-8.477999568E-1,8.423260417E0
7.049000156E1,1.253000021E0,4.567299843E0,-6.125599861E0,7.742945858E0
7.049998125E1,1.845699906E0,1.736099958E0,-5.269199848E0,5.846804106E0
7.050999219E1,3.753599882E0,-8.694700241E0,-2.601799965E0,9.821236552E0
7.052000312E1,4.644499779E0,-1.150589943E1,-6.671899796E0,1.408798590E1
7.052998281E1,2.163399935E0,-8.129099846E0,-5.217899799E0,9.898941453E0
7.053999375E1,-9.515999556E-1,1.100299954E0,-3.264999866E0,3.574412762E0
7.055000469E1,-3.464299917E0,6.287399769E0,-3.024600029E0,7.789799426E0
7.055998594E1,-5.110199928E0,1.314199924E0,-2.713500023E0,5.933325132E0
7.056999531E1,4.363800049E0,-7.644699574E0,-4.828799725E0,1.003999448E1
7.058000625E1,5.670799732E0,-1.219309998E1,-7.755799770E0,1.552359774E1
7.058998750E1,2.503799915E0,-1.097869968E1,-8.377799988E0,1.403525537E1
7.059999844E1,-1.486899972E0,-7.889599800E0,-4.676599979E0,9.291245552E0
7.061000938E1,-2.005800009E0,-3.494699955E0,2.663899899E0,4.830375153E0
7.061998906E1,1.663899899E0,-7.365999818E-1,4.725199699E0,5.063462709E0
7.063000000E1,1.899999916E-3,1.348899961E0,1.724999994E-1,1.359886379E0
7.063997969E1,-2.157899857E0,2.342999935E0,-3.801199913E0,4.959365006E0
7.064999062E1,-1.101899981E0,9.243999720E-1,-4.800199986E0,5.011049668E0
7.066000312E1,-4.465000033E-1,-7.216999531E-1,-5.599799633E0,5.663741608E0
7.066998281E1,-1.802099943E0,-1.469999909E0,-2.125200033E0,3.150387138E0
7.067999375E1,-3.698499918E0,1.656599998E0,5.644399643E0,6.948559025E0
7.069000469E1,-2.599999905E0,7.044199944E0,1.258860016E1,1.465788546E1
7.069998438E1,1.065599918E0,1.119269943E1,7.551599979E0,1.354395385E1
7.070999531E1,1.790499926E0,1.388280010E1,-1.964999884E-1,1.399916572E1
7.072000625E1,-1.299299955E0,1.375710011E1,-3.176800013E0,1.417878845E1
7.072998594E1,-4.923899651E0,1.027219963E1,-3.497999907E0,1.191632814E1
7.073999688E1,-2.434200048E0,5.571199894E0,-4.426399708E0,7.520413054E0
7.075000781E1,-2.163499832E0,1.834899902E0,-2.241799831E0,3.615695737E0
7.075998750E1,8.858999610E-1,-1.262899995E0,3.106099844E0,3.468081801E0
7.077000000E1,2.269399881E0,-2.825199842E0,5.221600056E0,6.355866354E0
7.077997969E1,2.410799980E0,-1.953899980E0,5.103499889E0,5.972888145E0
7.078998906E1,1.527899981E0,-6.847999692E-1,3.856799841E0,4.204561138E0
7.080000156E1,7.366999984E-1,-1.427000016E-1,2.152899981E0,2.279927302E0
7.080998125E1,2.996000051E-1,7.328999639E-1,-5.787000060E-1,9.807120969E-1
7.081999219E1,-1.386799932E0,2.254099846E0,-9.800999761E-1,2.822193496E0
7.083000312E1,-3.775499821E0,3.188099861E0,4.192000031E-1,4.959244727E0
7.083998438E1,-5.744000077E-1,4.338099957E0,-3.568899870E0,5.646777212E0
7.084999375E1,2.928999960E-1,4.257699966E0,-6.571199894E0,7.835462173E0
7.086000625E1,-6.202999949E-1,2.032099962E0,-3.522699833E0,4.113832332E0
7.086998438E1,-1.398299932E0,1.401000023E-1,-8.137999773E-1,1.623927682E0
7.087999531E1,-1.140200019E0,-2.121899843E0,1.616699934E0,2.901074578E0
7.089000781E1,-3.610000014E-1,-3.197700024E0,2.569000006E0,4.117689579E0
7.089998750E1,1.586300015E0,-2.831799984E0,2.849499941E0,4.319153714E0
7.090999844E1,3.386899948E0,-2.160899878E0,3.351300001E0,5.231805734E0
7.092000938E1,2.045399904E0,-4.950999916E-1,1.101699948E0,2.375400502E0
7.092998906E1,4.979999959E-1,1.228600025E0,-9.469999671E-1,1.629193345E0
7.094000000E1,-1.142499924E0,2.349400043E0,-9.210000038E-1,2.770059141E0
7.094997969E1,-4.943500042E0,2.233099937E0,1.937099934E0,5.759972582E0
7.095999219E1,-1.237999946E-1,2.386999875E-1,2.312999964E0,2.328577453E0
7.097000156E1,2.430399895E0,1.282699943E0,-1.932199955E0,3.359398675E0
7.097998281E1,1.114899993E0,5.177599907E0,-2.258299828E0,5.757643694E0
7.098999375E1,-2.750799894E0,8.391900063E0,3.920499802E0,9.662360240E0
7.100000469E1,-3.450799942E0,7.914399624E0,4.103899956E0,9.559693326E0
7.100998438E1,-3.064999878E-1,7.953399658E0,8.710999489E-1,8.006829803E0
7.101999531E1,9.941999912E-1,7.596299648E0,1.171800017E0,7.750181756E0
7.103000625E1,-3.391000032E0,6.813999653E0,3.686800003E0,8.457066084E0
7.103998594E1,-3.797399998E0,1.664999962E0,6.827499866E0,7.987942541E0
7.104999688E1,-1.088299990E0,-4.384099960E0,6.230899811E0,7.696027662E0
7.106000781E1,3.922899961E0,-8.316800117E0,6.369999647E-1,9.217596067E0
7.106998750E1,3.165699959E0,-4.845599651E0,-3.990700006E0,7.030446554E0
7.108000000E1,7.173999548E-1,-5.076999664E-1,-4.609999657E0,4.693028743E0
7.108997969E1,7.199999690E-1,-1.261600018E0,-3.384199858E0,3.682776566E0
7.109998906E1,2.378799915E0,-4.924200058E0,-3.067699909E0,6.270344327E0
7.111000156E1,2.795699835E0,-3.555999994E0,-5.468599796E0,7.096947038E0
7.111998125E1,3.115199804E0,3.629499912E0,-5.699399948E0,7.440490522E0
7.112999219E1,1.108699918E0,7.255599976E0,-6.144899845E0,9.572499184E0
7.114000469E1,-5.200000014E-3,2.650199890E0,-5.693099976E0,6.279727210E0
7.114998281E1,2.079900026E0,-2.753700018E0,-6.191400051E0,7.088179068E0
7.115999375E1,1.946999907E0,-4.842899799E0,-5.148699760E0,7.331684413E0
7.117000625E1,4.630999863E-1,-4.350599766E0,-1.444199920E0,4.607373799E0
7.117998438E1,-3.483999968E-1,-1.278199911E0,-1.846999973E-1,1.337644071E0
7.118999688E1,-1.671700001E0,1.123099923E0,-3.841999769E-1,2.050254607E0
7.120000781E1,-2.678000033E-1,-2.162199974E0,-1.867299914E0,2.869431048E0
7.120998594E1,2.599000037E-1,-9.315999746E-1,-2.394399881E0,2.582358867E0
7.121999844E1,1.427299976E0,-1.177299976E0,-2.880899906E0,3.423858164E0
7.123000938E1,-3.344499826E0,-2.159499884E0,-1.816399932E0,4.375891629E0
7.123998906E1,-3.720599890E0,-2.200599909E0,2.260599852E0,4.878095447E0
7.125000000E1,1.456699967E0,-2.417399883E0,4.463099957E0,5.280630475E0
7.125997969E1,1.096999943E-1,-1.555499911E0,3.195299864E0,3.555496489E0
7.126999062E1,-1.703899980E0,1.489899993E0,-1.962299943E0,2.995613159E0
7.128000156E1,-2.395000011E-1,5.800199986E0,-3.644500017E0,6.854346103E0
7.128998125E1,1.303099990E0,7.007799625E0,-4.909199715E0,8.654915772E0
7.129999219E1,2.003999949E-1,1.671800017E0,-8.135600090E0,8.308012053E0
7.131004844E1,-3.766399860E0,-2.551300049E0,-6.882099628E0,8.249739095E0
7.131998438E1,-1.101499915E0,-6.861099720E0,-4.819600105E0,8.456745036E0
7.132999531E1,1.056699991E0,-9.977299690E0,-1.252599955E0,1.011099059E1
7.134000625E1,4.241799831E0,-1.168639946E1,-3.477900028E0,1.290970901E1
7.134998594E1,3.022699833E0,-9.251799583E0,-2.100100040E0,9.957054283E0
7.135999688E1,1.628600001E0,-5.228699684E0,-1.149500012E0,5.595800982E0
7.137000938E1,4.519999772E-2,3.847000003E-1,-1.262499928E0,1.320584416E0
7.137998750E1,1.267099977E0,4.185400009E0,-1.367399931E0,4.581800755E0
7.139000000E1,2.044999897E-1,4.381999969E0,-4.036299706E0,5.961162579E0
7.139997969E1,-1.257999986E-1,4.074100018E0,-8.559499741E0,9.480461613E0
7.140998906E1,7.002999783E-1,3.347399950E0,-8.273799896E0,8.952724234E0
7.142000156E1,8.046000004E-1,4.177000046E0,-6.548799992E0,7.809064725E0
7.142998125E1,-4.717799664E0,3.716099977E0,-2.699499846E0,6.584400666E0
7.143999375E1,-1.063459969E1,2.280499935E0,3.224699974E0,1.134434134E1
7.145000313E1,-4.037099838E0,-2.853600025E0,5.459599972E0,7.365354035E0
7.145998438E1,5.409800053E0,-1.872799993E0,3.732999802E0,6.834369316E0
7.146999375E1,5.840600014E0,8.145099640E0,9.483399391E0,1.379819266E1
7.148000469E1,-8.795999885E-1,1.276639938E1,7.707199574E0,1.493839264E1
7.148998594E1,-4.125899792E0,9.054100037E0,2.888200045E0,1.036057315E1
7.149999688E1,-2.062299967E0,3.757099867E0,-4.969999939E-2,4.286181360E0
7.151000781E1,-8.571999669E-1,4.445199966E0,1.559700012E0,4.788241708E0
7.151998750E1,9.588999748E-1,7.960999966E0,4.428299904E0,9.160068212E0
7.152999844E1,8.734999895E-1,9.261199951E0,1.947999954E0,9.504079681E0
7.154000938E1,-1.124599934E0,6.430799961E0,-2.979999967E-2,6.528460859E0
7.154998906E1,-2.301999927E-1,2.429600000E0,-1.828199983E0,3.049305392E0
7.156000156E1,3.119999915E-2,1.321000010E-1,-1.774999976E0,1.780182228E0
7.156997969E1,-1.030099988E0,-1.369300008E0,4.728999734E-1,1.777560936E0
7.157999063E1,1.816799998E0,-2.725699902E0,-1.264400005E0,3.511254699E0
7.159000313E1,4.350999832E0,-3.142299891E0,-2.959899902E0,6.129131714E0
7.159998281E1,8.787999749E-1,-1.717999935E0,-1.063300014E0,2.203274856E0
7.160999375E1,1.189999953E-1,-2.399999946E-1,4.445999861E-1,5.190666084E-1
7.162000469E1,2.207999974E-1,7.662000060E-1,6.265999675E-1,1.014121594E0
7.162998438E1,-1.183200002E0,-3.799999831E-3,1.235000014E0,1.710322110E0
7.163999688E1,-3.160099983E0,-1.891699910E0,2.901999950E0,4.688961950E0
7.165000625E1,-3.418999910E-1,-2.694499969E0,2.989799976E0,4.039322912E0
