"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.253704516E2,-4.326999784E-1,3.228299856E0,1.036700010E0,3.418171462E0
1.253804516E2,3.789999783E-1,2.284499884E0,1.031999961E-1,2.318023067E0
1.253904500E2,2.786000073E-1,1.761199951E0,2.416999936E-1,1.799406046E0
1.254004516E2,-8.960999846E-1,1.704800010E0,8.177999854E-1,2.092399358E0
1.254104484E2,-1.439199924E0,1.957999945E0,1.489499927E0,2.850205297E0
1.254204516E2,-5.518999696E-1,2.207000017E0,2.256099939E0,3.203970909E0
1.254304516E2,9.818999767E-1,3.087399960E0,3.051599979E0,4.450666075E0
1.254404484E2,1.103999972E0,4.087199688E0,3.782999992E0,5.677596866E0
1.254504516E2,3.559999913E-2,3.977799892E0,3.281499863E0,5.156782009E0
1.254604531E2,-8.459999561E-1,2.720099926E0,2.683799982E0,3.913750360E0
1.254704516E2,-3.823999763E-1,1.286700010E0,2.271299839E0,2.638300517E0
1.254804516E2,3.407000005E-1,-9.769999981E-2,2.272199869E0,2.299676939E0
1.254904516E2,-2.379999906E-1,-1.121899962E0,2.566900015E0,2.811454998E0
1.255004516E2,-2.728999853E-1,-1.974399924E0,-2.461999953E-1,2.008318675E0
1.255104516E2,3.568999767E-1,-2.251999855E0,-3.299099922E0,4.010354253E0
1.255204531E2,8.300999999E-1,-1.912499905E0,-3.114899874E0,3.748242671E0
1.255304500E2,1.417199969E0,-1.121599913E0,-5.002999902E-1,1.875297896E0
1.255404938E2,1.227900028E0,4.888999760E-1,2.801599979E0,3.097696581E0
1.255504500E2,-3.449999914E-2,2.953399897E0,4.717999935E0,5.566263072E0
1.255604500E2,-1.294899940E0,5.057099819E0,4.879899979E0,7.145939283E0
1.255704578E2,-1.660300016E0,5.578700066E0,2.707099915E0,6.419258564E0
1.255804516E2,-1.439199924E0,4.412600040E0,-2.766999900E-1,4.649612718E0
1.255904500E2,-1.182699919E0,2.938899994E0,-2.707099915E0,4.167049582E0
1.256004516E2,-1.105299950E0,1.763599992E0,-4.538799763E0,4.993263081E0
1.256104938E2,-8.887999654E-1,1.506299973E0,-4.440999985E0,4.772985004E0
1.256204578E2,-5.889999866E-1,1.681800008E0,-2.976399899E0,3.469052984E0
1.256304516E2,-6.636999846E-1,2.092700005E0,-1.255999923E0,2.529313501E0
1.256404516E2,-7.590000033E-1,2.449399948E0,2.231999934E-1,2.573996765E0
1.256504938E2,7.899999619E-2,2.704099894E0,8.608999848E-1,2.838933958E0
1.256604500E2,1.689599991E0,2.570799828E0,1.645699978E0,3.488852003E0
1.256704594E2,2.660899878E0,1.991699934E0,2.653800011E0,4.253223634E0
1.256804516E2,2.128799915E0,8.456999660E-1,9.641000032E-1,2.485253775E0
1.256904922E2,6.699999571E-1,-3.210999966E-1,-3.312599897E0,3.394896645E0
1.257004516E2,-5.514999628E-1,-9.672999978E-1,-5.999099731E0,6.101558742E0
1.257104516E2,-6.793000102E-1,-1.392399907E0,-5.346299648E0,5.566250617E0
1.257205016E2,-1.101899981E0,-1.514999986E0,-3.014299870E0,3.549001582E0
1.257304484E2,-1.394899964E0,-1.840399981E0,-1.344499946E0,2.672171047E0
1.257404500E2,-3.043999970E-1,-2.060899973E0,-1.861400008E0,2.793703285E0
1.257504938E2,-7.400000002E-3,-1.554700017E0,-2.304800034E0,2.780152891E0
1.257604500E2,-8.140999675E-1,-1.139799953E0,-1.866199970E0,2.333367742E0
1.257704547E2,-1.357900023E0,-8.328999877E-1,-2.925400019E0,3.331002872E0
1.257804516E2,-1.607199907E0,-1.222199917E0,-4.192500114E0,4.653377417E0
1.257904938E2,-1.181499958E0,-1.679299951E0,-4.193900108E0,4.669559786E0
1.258004484E2,-1.812199950E0,-1.670199990E0,-2.354099989E0,3.408140758E0
1.258104516E2,-2.654099941E0,-2.223899841E0,-1.286000013E0,3.693747831E0
1.258204547E2,-1.382699966E0,-3.144699812E0,6.281999946E-1,3.492224411E0
1.258304500E2,1.399999950E-2,-3.078099966E0,2.154700041E0,3.757343166E0
1.258404906E2,-5.273000002E-1,-1.177500010E0,3.185199976E0,3.436575396E0
1.258504516E2,-2.022999972E-1,2.366999984E-1,1.818699956E0,1.845161702E0
1.258604516E2,-8.351999521E-1,-5.218999982E-1,-1.384199977E0,1.698807860E0
1.258704531E2,-2.151000023E0,7.204999924E-1,-3.798399925E0,4.424224602E0
1.258804484E2,-2.967200041E0,-5.782999992E-1,-3.740299940E0,4.809215176E0
1.258904500E2,-3.094599962E0,-3.653499842E0,-1.786999941E0,5.110575193E0
1.259004516E2,-1.655699968E0,-3.330299854E0,-1.542799950E0,4.026471307E0
1.259104516E2,-7.576000094E-1,-2.025500059E0,-1.845499992E0,2.842970011E0
1.259204547E2,2.520000003E-2,-2.420699835E0,-1.540099978E0,2.869203840E0
1.259304500E2,-1.562500000E0,-3.749499798E0,-1.992299914E0,4.524313642E0
1.259404516E2,-2.586099863E0,-4.575799942E0,-3.464799881E0,6.295291560E0
1.259504938E2,-2.173199892E0,-4.901700020E0,-3.782399893E0,6.561707842E0
1.259604516E2,-1.613099933E0,-4.438899994E0,-3.889099836E0,6.118089742E0
1.259704516E2,-1.745799899E0,-3.995999813E0,-4.070199966E0,5.965095101E0
1.259804531E2,-2.089900017E0,-3.675599813E0,-4.118299961E0,5.902381777E0
1.259904922E2,-2.159600019E0,-3.468499899E0,-5.319799900E0,6.707804020E0
1.260004516E2,-2.070299864E0,-2.978899956E0,-5.904200077E0,6.929615070E0
1.260104516E2,-2.235299826E0,-2.156399965E0,-3.454299927E0,4.645300217E0
1.260204563E2,-1.696499944E0,-1.347199917E0,-2.499999944E-3,2.166348523E0
1.260304922E2,4.663999975E-1,-9.898999929E-1,-9.617999792E-1,1.456876849E0
1.260404750E2,2.680599928E0,-1.066900015E0,-4.591399670E0,5.422623216E0
1.260504500E2,2.647500038E0,-8.816999793E-1,-5.820299625E0,6.454652511E0
1.260604938E2,1.070999980E0,-1.395999938E-1,-5.559000015E0,5.662950669E0
1.260704594E2,-4.716999829E-1,1.338799953E0,-4.883500099E0,5.085612983E0
1.260804500E2,-1.746599913E0,3.630299807E0,-4.543900013E0,6.072620132E0
1.260904516E2,-2.457900047E0,5.660899639E0,-2.383999825E0,6.615928697E0
1.261004938E2,-2.023099899E0,6.803299904E0,8.852999806E-1,7.152732264E0
1.261104484E2,6.674999595E-1,5.923699856E0,2.487400055E0,6.459329316E0
1.261204578E2,3.235699892E0,3.667299986E0,1.208799958E0,5.037860689E0
1.261304500E2,3.044699907E0,1.962199926E0,4.878000021E-1,3.654911069E0
1.261404938E2,2.803900003E0,5.582000017E-1,-2.481999993E-1,2.869676935E0
1.261504516E2,1.395499945E0,9.432999492E-1,-5.695999861E-1,1.778111086E0
1.261604484E2,-4.399999976E-1,3.367100000E0,8.432999849E-1,3.498873715E0
1.261704984E2,-1.918399930E0,5.733599663E0,2.510299921E0,6.546451640E0
1.261804516E2,-2.516499996E0,6.973000050E0,4.114299774E0,8.478382190E0
1.261904516E2,-1.629299998E0,6.904899597E0,4.764499664E0,8.545917972E0
1.262004516E2,2.888999879E-1,5.944399834E0,3.313099861E0,6.811459702E0
1.262104938E2,2.075199842E0,5.139999866E0,1.240000010E0,5.680110302E0
1.262204531E2,2.246799946E0,4.592499733E0,7.128999829E-1,5.162111020E0
1.262304484E2,8.806999922E-1,2.410399914E0,2.206199884E0,3.384224897E0
1.262404500E2,-7.608999610E-1,1.568000019E-1,2.813799858E0,2.919079415E0
1.262504484E2,-1.059999943E0,-3.208000064E-1,1.283699989E0,1.695405021E0
1.262604500E2,-8.276999593E-1,1.644400001E0,8.343999982E-1,2.021227830E0
1.262704531E2,9.395999908E-1,3.504599810E0,1.899999916E-3,3.628370375E0
1.262804484E2,1.192499995E0,2.582799911E0,-1.946000010E-1,2.851452399E0
1.262904516E2,1.381999999E-1,9.386000037E-1,4.973999858E-1,1.071203040E0
1.263004500E2,-1.394599915E0,-1.245999932E-1,1.737399936E0,2.231365639E0
1.263104516E2,-1.905999899E0,-1.003700018E0,3.608999848E-1,2.184147005E0
1.263204516E2,-1.520499945E0,-1.725999951E0,2.466300011E0,3.372481528E0
1.263304500E2,-3.981999755E-1,-1.943499923E0,1.777599931E0,2.663759877E0
1.263404484E2,1.149500012E0,-1.655699968E0,-2.680500031E0,3.353769980E0
1.263504516E2,6.726999879E-1,4.259999841E-2,-1.121999979E0,1.308901825E0
1.263604922E2,1.114799976E0,2.488100052E0,1.583400011E0,3.152867972E0
1.263704531E2,1.315699935E0,4.665499687E0,3.610800028E0,6.044487612E0
1.263804516E2,4.129999876E-1,5.924799919E0,5.610799789E0,8.170367027E0
1.263904484E2,-4.091999829E-1,5.449899673E0,7.429399967E0,9.223059956E0
1.264004516E2,-1.629699945E0,3.953899860E0,6.176499844E0,7.512549257E0
1.264104953E2,-2.001399994E0,2.440700054E0,1.469599962E0,3.481715488E0
1.264204562E2,-1.257599950E0,1.661299944E0,-4.695300102E0,5.136858786E0
1.264304484E2,-1.668499947E0,2.437899828E0,-9.425600052E0,9.877711475E0
1.264404484E2,-2.702399969E0,3.895799875E0,-9.647999763E0,1.075007543E1
1.264504500E2,-2.831499815E0,4.828499794E0,-5.662600040E0,7.962213303E0
1.264604922E2,-1.804600000E0,5.279099941E0,2.746999860E-1,5.585779931E0
1.264704578E2,1.541999936E0,3.772199869E0,4.193900108E0,5.847739202E0
1.264804500E2,5.548999786E0,1.199599981E0,4.528999805E0,7.262387898E0
1.264906422E2,7.284599781E0,-5.566999912E-1,2.887199879E0,7.855649686E0
1.265005984E2,5.721499920E0,-1.508199930E0,-7.288999557E-1,5.961671201E0
1.265104500E2,1.485099912E0,-1.243099928E0,-4.154999733E0,4.584194799E0
1.265204594E2,-2.503499985E0,-7.666999698E-1,-5.525499821E0,6.114449222E0
1.265304938E2,-4.072999954E0,-1.376799941E0,-5.756499767E0,7.184858821E0
1.265404500E2,-2.544199944E0,-2.597100019E0,-5.047299862E0,6.220379230E0
1.265504484E2,-5.740000010E-1,-3.124899864E0,-3.085000038E0,4.428509952E0
1.265604922E2,-1.657999903E-1,-2.708299875E0,-9.962999821E-1,2.890500217E0
1.265704547E2,-5.031999946E-1,-2.251600027E0,-1.636999995E-1,2.312944142E0
1.265804516E2,-9.925999641E-1,-1.642199993E0,-1.604499936E0,2.501298773E0
1.265904516E2,-1.573599935E0,-7.220999599E-1,-2.695999861E0,3.204069343E0
1.266004906E2,-2.449800014E0,-2.465000004E-1,-2.635299921E0,3.606534075E0
1.266104516E2,-2.697599888E0,-1.953999996E-1,-2.590600014E0,3.745188212E0
1.266204547E2,-2.672399998E0,-4.838999808E-1,-2.593999863E0,3.755624612E0
1.266304484E2,-2.384399891E0,-4.992999732E-1,-2.508800030E0,3.496961666E0
1.266404484E2,-1.662499905E0,-3.832999766E-1,-1.413200021E0,2.215391411E0
1.266504906E2,-1.485499978E0,-1.232100010E0,9.405999780E-1,2.146976697E0
1.266604500E2,-1.099300027E0,-2.237699986E0,7.427999973E-1,2.601444524E0
1.266704531E2,-1.176199913E0,-1.611799955E0,-5.009999871E-1,2.057266711E0
1.266804500E2,-1.296299934E0,-1.157299995E0,-5.198000073E-1,1.813816101E0
1.266904500E2,-1.136899948E0,-2.238600016E0,-5.266999602E-1,2.565401405E0
1.267004516E2,-8.751999736E-1,-2.932199955E0,-1.079800010E0,3.244956029E0
1.267104516E2,-9.294999838E-1,-2.802799940E0,-1.837499976E0,3.477939604E0
1.267204547E2,-1.211499929E0,-3.119099855E0,-1.632599950E0,3.723157072E0
1.267304516E2,-1.379899979E0,-4.374899864E0,-1.785099983E0,4.922443979E0
1.267404516E2,-1.238299966E0,-4.367300034E0,-2.060099840E0,4.985048419E0
1.267504516E2,-1.603500009E0,-3.652799845E0,-2.528499842E0,4.723078491E0
1.267604500E2,-2.013900042E0,-3.380999804E0,-3.550699949E0,5.300417265E0
1.267704531E2,-1.858500004E0,-3.472299814E0,-5.388000011E0,6.673936798E0
1.267804922E2,-1.892199993E0,-3.800799847E0,-7.393999577E0,8.526296384E0
1.267904500E2,-3.013599873E0,-4.151899815E0,-7.874799728E0,9.398538558E0
1.268004516E2,-3.787099838E0,-4.293799877E0,-7.246899605E0,9.235604823E0
1.268104516E2,-3.471699953E0,-3.075399876E0,-5.161799908E0,6.939377728E0
1.268204984E2,-2.174700022E0,-2.057800055E0,-5.051999688E-1,3.036295153E0
1.268304516E2,2.374999970E-1,-2.450899839E0,-2.212999910E-1,2.472304584E0
1.268404500E2,1.031599998E0,-2.011899948E0,-3.205999851E0,3.923056844E0
1.268504500E2,1.483999938E-1,-8.485999703E-1,-2.509099960E0,2.652871478E0
1.268604938E2,3.941999972E-1,7.096999884E-1,-2.516999841E-1,8.499532889E-1
1.268704594E2,2.336799860E0,1.939999938E0,3.892000020E-1,3.061978117E0
1.268804516E2,3.656399965E0,2.541599989E0,-8.815999627E-1,4.539406316E0
1.268904938E2,3.081699848E0,3.133100033E0,-2.780599833E0,5.200473555E0
1.269004516E2,1.498799920E0,3.558399916E0,-4.945600033E0,6.274358202E0
1.269104516E2,-9.659000039E-1,4.013499737E0,-5.288199902E0,6.708666123E0
1.269205000E2,-3.399699926E0,4.017899990E0,-5.240900040E0,7.427550952E0
1.269304484E2,-4.982800007E0,4.429699898E0,-4.859999657E0,8.250462639E0
1.269404516E2,-4.778999805E0,4.468800068E0,-3.388899803E0,7.368422834E0
1.269504516E2,-2.845700026E0,3.780200005E0,-1.167799950E0,4.873569270E0
1.269604938E2,2.192000002E-1,2.737399817E0,2.566999912E0,3.759108265E0
1.269704578E2,1.919999957E0,1.643599987E0,4.297100067E0,4.985267269E0
1.269804516E2,1.792999983E0,9.131999612E-1,3.132499933E0,3.723081914E0
1.269904906E2,9.156000018E-1,6.051999927E-1,2.060799837E0,2.334841828E0
1.270004500E2,-3.910999894E-1,1.639400005E0,2.090499878E0,2.685289802E0
1.270104516E2,1.922999918E-1,4.469599724E0,3.241499901E0,5.524637779E0
1.270204547E2,2.822799921E0,7.698899746E0,3.857800007E0,9.062222552E0
1.270304516E2,2.805699825E0,9.193599701E0,4.522299767E0,1.062287259E1
1.270405172E2,8.534999490E-1,7.205199718E0,4.027999878E0,8.298683520E0
1.270504516E2,-5.151000023E-1,2.681200027E0,3.691299915E0,4.591280504E0
1.270604516E2,-2.971299887E0,4.126999974E-1,3.880999804E0,4.905211900E0
1.270704516E2,-2.837899923E0,-1.970999986E-1,8.729999661E-1,2.975676952E0
1.270804484E2,-8.927999735E-1,-3.219999969E-1,-1.453599930E0,1.736009374E0
1.270904484E2,2.795000076E-1,1.022300005E0,1.689999923E-2,1.059954322E0
1.271004500E2,-3.321000040E-1,2.450299978E0,9.192000031E-1,2.638027491E0
1.271104531E2,-6.837999821E-1,2.663199902E0,5.087000132E-1,2.796246025E0
1.271204531E2,-1.546999961E-1,1.601999998E0,1.400499940E0,2.133479825E0
1.271304516E2,6.290999651E-1,2.549999952E-1,2.286900043E0,2.385519560E0
1.271404516E2,1.261600018E0,-8.403999805E-1,3.122299910E0,3.470830370E0
1.271504500E2,1.171000004E0,-1.460600019E0,3.220700026E0,3.725251948E0
1.271604500E2,7.084000111E-1,-1.734399915E0,1.374599934E0,2.323682125E0
1.271704953E2,-7.559999824E-2,-1.513099909E0,2.824999988E-1,1.541101211E0
1.271804500E2,-1.071499944E0,-7.899000049E-1,9.916999936E-1,1.659976814E0
1.271904500E2,-2.434900045E0,8.158999681E-1,4.785999954E-1,2.612180879E0
1.272004484E2,-2.839299917E0,3.132200003E0,-1.340600014E0,4.435032049E0
1.272104516E2,-2.488499880E0,5.156799793E0,-4.417999983E-1,5.742856693E0
1.272205000E2,-1.666199923E0,6.713599682E0,1.333400011E0,7.044614855E0
1.272304516E2,-1.022599936E0,7.480700016E0,2.520599842E0,7.959899932E0
1.272404516E2,-1.302799940E0,6.935499668E0,2.735199928E0,7.568339447E0
1.272504516E2,-1.045599937E0,5.901899815E0,5.133999586E-1,6.015752668E0
1.272604922E2,9.380000085E-2,5.220499992E0,-1.452700019E0,5.419663823E0
1.272704563E2,7.335999608E-1,4.381199837E0,-1.313499928E0,4.632317236E0
1.272804500E2,8.287000060E-1,2.874199867E0,-7.545999885E-1,3.084994282E0
1.272904484E2,8.973000050E-1,1.205899954E0,-1.407999992E0,2.059564511E0
1.273004938E2,9.406999946E-1,-7.999999821E-2,-1.824099898E0,2.053936932E0
1.273104516E2,1.106099963E0,-1.105399966E0,-1.530099988E0,2.187823619E0
1.273204594E2,1.270999908E0,-1.912099957E0,-1.602399945E0,2.799866532E0
1.273304922E2,8.542999625E-1,-2.397300005E0,-2.684299946E0,3.698964982E0
1.273404516E2,1.062999964E-1,-2.807699919E0,-3.518699884E0,4.502857693E0
1.273504484E2,-9.587000012E-1,-2.863699913E0,-4.399799824E0,5.336489611E0
1.273604922E2,-1.937399983E0,-2.234599829E0,-5.536999702E0,6.277365753E0
1.273704594E2,-2.849299908E0,-1.233500004E0,-6.030900002E0,6.783198880E0
1.273804516E2,-3.308499813E0,-7.028999925E-1,-3.147399902E0,4.620212718E0
1.273904938E2,-2.200299978E0,-9.524999857E-1,2.842200041E0,3.718424033E0
1.274004516E2,-2.999999821E-1,-5.374999642E-1,5.227200031E0,5.263318950E0
1.274104500E2,1.213999987E0,1.519999932E-2,2.587399960E0,2.858087745E0
1.274204547E2,1.244199991E0,3.197999895E-1,7.462999821E-1,1.485688162E0
1.274304922E2,-1.256899953E0,1.063699961E0,-1.662599921E0,2.339977264E0
1.274404516E2,-3.821599960E0,8.903999925E-1,-3.598399878E0,5.324088662E0
1.274504484E2,-4.684799671E0,-1.739300013E0,-1.405599952E0,5.191167857E0
1.274604531E2,-2.793200016E0,-3.203799963E0,-1.125900030E0,4.397038937E0
1.274701828E2,-1.652300000E0,-1.794799924E0,-1.601999998E0,2.918528062E0
1.274804500E2,-4.490000010E-1,5.424000025E-1,-1.249799967E0,1.434502952E0
1.274904500E2,-9.162999988E-1,-5.527999997E-1,7.522000074E-1,1.308051367E0
1.275004516E2,-2.423499823E0,-4.316499710E0,-2.449800014E0,5.523317956E0
1.275104484E2,-3.990899801E0,-5.541999817E0,-4.970900059E0,8.446945637E0
1.275204563E2,-4.258399963E0,-5.787499905E0,-5.828099728E0,9.251803707E0
1.275304500E2,-3.254400015E0,-5.944499969E0,-3.635599852E0,7.690629729E0
1.275404500E2,-2.143599987E0,-4.804500103E0,-1.258599997E0,5.409465417E0
1.275504500E2,-7.595999837E-1,-3.304999828E0,-1.049000025E0,3.549706615E0
1.275604516E2,6.279999763E-2,-2.833099842E0,-1.813599944E0,3.364452899E0
1.275704531E2,-3.889999911E-2,-3.104499817E0,-3.683199883E0,4.817197702E0
1.275804516E2,-1.227999926E0,-3.421599865E0,-4.858599663E0,6.068057361E0
1.275904516E2,-2.384500027E0,-3.673799992E0,-5.170000076E0,6.775806044E0
1.276004938E2,-2.407999992E0,-3.794799805E0,-4.545199871E0,6.392011529E0
1.276104500E2,-1.768399954E0,-3.635599852E0,-3.613299847E0,5.422246809E0
1.276204547E2,-1.316699982E0,-3.390699863E0,-3.506799936E0,5.052542944E0
1.276304500E2,-9.344999790E-1,-3.158200026E0,-4.565499783E0,5.629503164E0
1.276404922E2,-1.022699952E0,-2.845700026E0,-3.892499924E0,4.929044480E0
1.276504484E2,-1.273399949E0,-2.529099941E0,-3.479799986E0,4.486301582E0
1.276604531E2,-1.388299942E0,-1.550699949E0,-3.765199900E0,4.302182858E0
1.276704984E2,-1.184199929E0,2.976000011E-1,-2.511800051E0,2.792854226E0
1.276804500E2,-3.574000001E-1,2.801599979E0,3.877999783E-1,2.850804453E0
1.276904516E2,2.132900000E0,4.947499752E0,3.115900040E0,6.223813081E0
1.277004938E2,5.125199795E0,5.768699646E0,2.319999933E0,8.057789289E0
1.277104516E2,5.560299873E0,4.766099930E0,-7.282999754E-1,7.359555970E0
1.277204594E2,2.137799978E0,3.512399912E0,-4.337899685E0,5.976998876E0
1.277304906E2,-1.694599986E0,2.991400003E0,-6.335399628E0,7.208150355E0
1.277404516E2,-4.391900063E0,3.468799829E0,-6.674099922E0,8.710049838E0
1.277504516E2,-5.562500000E0,4.806499958E0,-4.736299992E0,8.745077799E0
1.277604516E2,-5.381899834E0,5.953899860E0,-1.634999990E0,8.190665073E0
1.277704969E2,-3.584800005E0,5.971899986E0,2.861699820E0,7.530186344E0
1.277804516E2,-4.151999950E-1,3.550199986E0,6.059599876E0,7.035272677E0
1.277904516E2,1.858799934E0,1.743299961E0,4.900799751E0,5.523773181E0
1.278004516E2,1.731299996E0,1.548599958E0,3.361599922E0,4.086063576E0
1.278104938E2,4.156000018E-1,1.839399934E0,2.624799967E0,3.231979323E0
1.278204516E2,-3.130999804E-1,1.578899980E0,2.132099867E0,2.671480224E0
1.278304500E2,3.759999946E-2,1.568399906E0,1.892099977E0,2.457912600E0
1.278404516E2,1.401700020E0,2.673599958E0,1.629400015E0,3.430429141E0
1.278504516E2,2.294499874E0,4.701299667E0,1.529599905E0,5.450378345E0
1.278604500E2,1.917199969E0,5.678099632E0,1.870199919E0,6.278066493E0
1.278704531E2,6.585999727E-1,4.842799664E0,2.753099918E0,5.609458233E0
1.278804516E2,-7.159999758E-2,3.379699945E0,3.439800024E0,4.822833450E0
1.278904516E2,2.499999944E-3,2.398799896E0,3.573799849E0,4.304217995E0
1.279004516E2,9.036999941E-1,1.232499957E0,2.921599865E0,3.297192077E0
1.279104516E2,1.749399900E0,2.419999987E-1,2.094699860E0,2.739841512E0
1.279204516E2,1.004400015E0,7.913999557E-1,1.296000004E0,1.820645295E0
1.279304484E2,-1.196999997E-1,1.951699972E0,3.549000025E-1,1.987313484E0
1.279404516E2,1.050799966E0,1.331200004E0,-2.368999869E-1,1.712423902E0
1.279504516E2,2.240700006E0,-3.549999744E-2,3.333999813E-1,2.265646115E0
1.279604516E2,1.794699907E0,-8.712999821E-1,1.197199941E0,2.326671252E0
1.279704531E2,6.992999911E-1,-1.453099966E0,1.243700027E0,2.036494475E0
1.279804500E2,-1.907999963E-1,-1.514799953E0,-6.247000098E-1,1.649628333E0
1.279904516E2,-9.845999479E-1,-9.639999866E-1,-2.355900049E0,2.729285268E0
1.280004500E2,-1.966599941E0,5.175999999E-1,-3.204499960E0,3.795292490E0
1.280104500E2,-2.726999998E0,2.696599960E0,-3.138099909E0,4.955386097E0
1.280205000E2,-3.233700037E0,5.130300045E0,-1.215399981E0,6.184981131E0
1.280304516E2,-2.921900034E0,7.528399944E0,1.849099994E0,8.284532354E0
1.280404766E2,-1.576999903E0,8.887800217E0,4.263099670E0,9.982682014E0
1.280504484E2,3.849999905E-1,8.082599640E0,4.620999813E0,9.318276729E0
1.280604938E2,2.474499941E0,4.810899734E0,2.817800045E0,6.099828137E0
1.280706031E2,3.622099876E0,1.844799995E0,-7.734000087E-1,4.137758102E0
1.280805969E2,2.958899975E0,-4.215999842E-1,-3.622399807E0,4.696234233E0
1.280905984E2,9.558999538E-1,-1.444399953E0,-5.425600052E0,5.695364068E0
1.281004938E2,-5.317999721E-1,-1.827899933E0,-6.415099621E0,6.691601641E0
1.281104500E2,-1.258299947E0,-1.606099963E0,-6.295399666E0,6.617774006E0
1.281204594E2,-1.792400002E0,-1.439099908E0,-4.241099834E0,4.823964564E0
1.281304938E2,-1.766399980E0,-1.729900002E0,-1.560499907E0,2.923676259E0
1.281404484E2,-7.129999995E-1,-2.235599995E0,6.778999567E-1,2.442503774E0
1.281504484E2,8.931999803E-1,-2.153100014E0,1.878999949E0,2.994041863E0
1.281604938E2,1.869899988E0,-1.444899917E0,1.763599992E0,2.948651669E0
1.281704562E2,1.776699901E0,-2.444999963E-1,1.443699956E0,2.302327594E0
1.281804516E2,5.561999679E-1,1.229300022E0,1.117799997E0,1.752145480E0
1.281904516E2,-8.772999644E-1,2.213700056E0,-2.255999893E-1,2.391865072E0
1.282004922E2,-8.333999515E-1,2.280099869E0,-2.068099976E0,3.189114046E0
1.282104484E2,-3.655000031E-1,2.199599981E0,-3.400699854E0,4.066520604E0
1.282204547E2,-8.739999533E-1,2.272899866E0,-4.419099808E0,5.045631064E0
1.282304516E2,-1.881399989E0,1.584299922E0,-4.046400070E0,4.735295734E0
1.282404516E2,-2.642299891E0,-8.594999909E-1,-2.313400030E0,3.615564775E0
1.282504938E2,-2.509999990E0,-2.470299959E0,-1.603399992E0,3.869544337E0
1.282604516E2,-1.620599985E0,-1.687999964E0,-1.937099934E0,3.037769633E0
1.282704547E2,-1.454399943E0,-1.087199926E0,-1.350399971E0,2.262932380E0
1.282804500E2,-1.622099996E0,-2.823699951E0,-1.660899997E0,3.655554487E0
1.282904484E2,-2.276799917E0,-4.112100124E0,-2.601500034E0,5.372242337E0
1.283004500E2,-2.929100037E0,-4.968100071E0,-2.665499926E0,6.353466392E0
1.283104516E2,-2.376699924E0,-5.426799774E0,-2.153699875E0,6.303751381E0
1.283204547E2,-1.879699945E0,-4.820199966E0,-1.266399980E0,5.326478059E0
1.283304516E2,-1.900099993E0,-4.441800117E0,-1.993999928E-1,4.835258899E0
1.283404516E2,-1.329299927E0,-4.184499741E0,-5.479999781E-1,4.424633358E0
1.283504516E2,-1.181399941E0,-3.228999853E0,-2.078299999E0,4.017645674E0
1.283604516E2,-1.575799942E0,-2.546200037E0,-2.928799868E0,4.188573594E0
1.283704547E2,-1.794699907E0,-3.290099859E0,-3.632499933E0,5.219268206E0
1.283804500E2,-1.896699905E0,-4.152899742E0,-5.001100063E0,6.771635596E0
1.283904484E2,-2.441299915E0,-3.954799891E0,-5.886699677E0,7.500241365E0
1.284004906E2,-3.099900007E0,-2.948999882E0,-5.140799999E0,6.688333499E0
1.284104500E2,-2.569299936E0,-2.155900002E0,-3.792799950E0,5.063056235E0
1.284204531E2,-1.276299953E0,-1.598299980E0,-3.621500015E0,4.159178616E0
1.284304500E2,-5.738999844E-1,-9.010999799E-1,-4.252200127E0,4.384352664E0
1.284404938E2,-7.725999951E-1,-1.645999998E-1,-3.035300016E0,3.136407196E0
1.284504516E2,-4.706999958E-1,4.679999948E-1,-2.088299990E0,2.191250631E0
1.284604531E2,5.145999789E-1,7.601999640E-1,-2.356499910E0,2.528993664E0
1.284704953E2,1.291199923E0,7.125999928E-1,-2.914000034E0,3.265944303E0
1.284804516E2,1.276399970E0,6.538000107E-1,-2.872799873E0,3.210861325E0
1.284904516E2,7.531999946E-1,8.810999990E-1,-2.992399931E0,3.209066030E0
1.285004938E2,3.332999945E-1,1.485999942E0,-2.956399918E0,3.325595463E0
1.285104516E2,3.251999915E-1,2.063899994E0,-2.403899908E0,3.184991835E0
1.285204594E2,4.372999966E-1,2.506299973E0,-2.293999910E0,3.425668756E0
1.285304938E2,-9.699999355E-3,2.767499924E0,-2.601999998E0,3.798625266E0
1.285404516E2,-8.183000088E-1,3.126600027E0,-2.349299908E0,3.995554116E0
1.285504516E2,-1.478099942E0,3.679799795E0,-2.308699846E0,4.588660039E0
1.285604922E2,-1.928699970E0,4.568500042E0,-3.012699842E0,5.802364738E0
1.285704594E2,-2.445499897E0,5.999499798E0,-1.068599939E0,6.566305917E0
1.285804516E2,-2.389899969E0,7.273999691E0,2.853299856E0,8.170924883E0
1.285904938E2,-9.379999638E-1,7.544399738E0,5.626800060E0,9.458260425E0
1.286004516E2,1.444700003E0,6.398699760E0,6.625499725E0,9.323505957E0
1.286104500E2,2.129600048E0,4.615099907E0,6.204099655E0,8.020299000E0
1.286204531E2,7.583999634E-1,3.359699965E0,5.819999695E0,6.762776856E0
1.286304938E2,2.459999919E-2,1.833799958E0,4.133899689E0,4.522450009E0
