"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.779285560E1,-1.668120384E0,4.215187073E0,1.540451527E0,4.787840701E0
6.779768206E1,-2.166479588E0,4.062729359E0,1.504625797E0,4.843893314E0
6.780250925E1,-2.581476688E0,3.854999542E0,1.447005033E0,4.859924581E0
6.780733565E1,-2.663354874E0,3.706279755E0,1.313720942E0,4.749298002E0
6.781216128E1,-2.633129597E0,3.348963261E0,1.299335957E0,4.453897206E0
6.781698768E1,-2.555532932E0,2.740402222E0,1.319790840E0,3.972706982E0
6.782181492E1,-2.425168037E0,1.864090919E0,1.472125530E0,3.394617584E0
6.782664133E1,-2.324903965E0,7.839093208E-1,1.484570265E0,2.867689164E0
6.783146696E1,-2.178171635E0,-2.360272408E-1,1.261910915E0,2.528351179E0
6.783629336E1,-1.898208141E0,-1.104149818E0,7.898373604E-1,2.333706071E0
6.784112060E1,-1.454498291E0,-1.668513298E0,5.673625469E-1,2.285038766E0
6.784594701E1,-9.762239456E-1,-1.886803150E0,6.912806034E-1,2.234034062E0
6.785077263E1,-4.833278656E-1,-1.909972191E0,1.076008558E0,2.244859464E0
6.785559904E1,-6.607675552E-2,-1.742673397E0,1.554398298E0,2.336114461E0
6.786042622E1,3.105735779E-1,-1.437324524E0,1.944126606E0,2.437618919E0
6.786525268E1,6.076602936E-1,-9.913811684E-1,2.247563362E0,2.530539215E0
6.787007831E1,8.177628517E-1,-4.785428047E-1,2.357226610E0,2.540522897E0
6.787490472E1,8.539533615E-1,3.456115723E-2,2.294105053E0,2.448131698E0
6.787973190E1,8.057985306E-1,5.314860344E-1,2.171653271E0,2.376524059E0
6.788455831E1,6.404614449E-1,9.620819092E-1,1.981069565E0,2.293562531E0
6.788938399E1,4.420375824E-1,1.197231293E0,1.799425602E0,2.206058134E0
6.789421039E1,2.175655365E-1,1.172598839E0,1.614476204E0,2.007201089E0
6.789903758E1,-5.081558228E-2,9.312753677E-1,1.365043163E0,1.653238903E0
6.790386399E1,-2.715663910E-1,5.428447723E-1,1.124976635E0,1.278280556E0
6.790868961E1,-4.082441330E-1,1.533179283E-1,9.752230644E-1,1.068283523E0
6.791351607E1,-4.712252617E-1,-1.700334549E-1,9.069118500E-1,1.036076120E0
6.791834326E1,-4.985151291E-1,-3.911347389E-1,8.172674179E-1,1.034132366E0
6.792316966E1,-4.558281898E-1,-5.146698952E-1,6.739225388E-1,9.627232354E-1
6.792799529E1,-3.589148521E-1,-5.955209732E-1,5.238113403E-1,8.705420271E-1
6.793282169E1,-2.761054039E-1,-6.742405891E-1,3.135399818E-1,7.931846483E-1
6.793764893E1,-2.906613350E-1,-7.722735405E-1,8.685922623E-2,8.297198070E-1
6.794247534E1,-3.307437897E-1,-7.891511917E-1,-2.207152843E-1,8.836663932E-1
6.794730097E1,-3.799290657E-1,-6.986227036E-1,-4.685239792E-1,9.230029772E-1
6.795212737E1,-4.219193459E-1,-5.009655952E-1,-6.140193939E-1,8.977762963E-1
6.795695461E1,-4.592232704E-1,-2.036538124E-1,-7.504122257E-1,9.030389781E-1
6.796178102E1,-5.130891800E-1,1.620697975E-1,-8.268663883E-1,9.865268116E-1
6.796660664E1,-5.835204124E-1,6.652612686E-1,-9.195976257E-1,1.276216447E0
6.797143305E1,-5.680208206E-1,1.173891544E0,-1.047674894E0,1.672809521E0
6.797626024E1,-4.864749908E-1,1.570858479E0,-1.305384636E0,2.099591228E0
6.798108669E1,-2.274942398E-1,1.914116383E0,-1.591813087E0,2.499892810E0
6.798591232E1,4.532146454E-2,2.037211895E0,-1.887882948E0,2.777838794E0
6.799073872E1,2.831215858E-1,1.922068596E0,-2.294415951E0,3.006468040E0
6.799556591E1,2.622756958E-1,1.588802814E0,-2.553846836E0,3.019141697E0
6.800039232E1,3.012990952E-2,1.222350597E0,-2.503436089E0,2.786079870E0
6.800521800E1,-3.698339462E-1,8.515787125E-1,-2.284287930E0,2.465752379E0
6.801004440E1,-9.006490707E-1,5.673017502E-1,-1.832458496E0,2.119175350E0
6.801487159E1,-1.436461926E0,2.949361801E-1,-1.293244362E0,1.955221520E0
6.801969800E1,-2.078551769E0,1.036524773E-1,-8.643336296E-1,2.253484838E0
6.802452362E1,-2.811306953E0,-1.166591644E-1,-5.121424198E-1,2.859955595E0
6.802935003E1,-3.505014420E0,-3.335294724E-1,-3.083555698E-1,3.534324709E0
6.803417727E1,-4.104860306E0,-5.453934669E-1,-1.681995392E-1,4.144348350E0
6.803900367E1,-4.647266388E0,-7.577929497E-1,8.314990997E-2,4.709378828E0
6.804382930E1,-5.078055382E0,-9.625716209E-1,4.553985596E-1,5.188504451E0
6.804865570E1,-5.275911331E0,-1.161038637E0,6.786646843E-1,5.444615399E0
6.805348289E1,-5.241627693E0,-1.215481281E0,7.913732529E-1,5.438596073E0
6.805830935E1,-4.708065510E0,-1.001914024E0,9.842772484E-1,4.913096199E0
6.806313498E1,-3.902810574E0,-5.990915298E-1,1.278474808E0,4.150342018E0
6.806796138E1,-2.947830200E0,-9.238862991E-2,1.532291889E0,3.323575933E0
6.807278857E1,-2.015657425E0,2.846679688E-1,1.672766685E0,2.634778756E0
6.807761503E1,-1.262443542E0,6.213796139E-1,1.741086006E0,2.238583660E0
6.808244065E1,-5.934667587E-1,8.128645420E-1,1.488737583E0,1.797022857E0
6.808726706E1,-9.651613235E-2,8.638000488E-1,8.652644157E-1,1.226437278E0
6.809209425E1,2.604732513E-1,8.076946735E-1,2.963109016E-1,8.988977421E-1
6.809692065E1,2.111940384E-1,6.394460201E-1,-2.723140717E-1,7.263945816E-1
6.810174628E1,1.168966293E-2,4.850349426E-1,-6.371116638E-1,8.008163435E-1
6.810657274E1,-1.903276443E-1,4.423551559E-1,-7.329723835E-1,8.770126631E-1
6.811139992E1,-4.903173447E-1,3.320417404E-1,-6.369767189E-1,8.697138359E-1
6.811622633E1,-7.159938812E-1,3.740561008E-1,-2.566413879E-1,8.476025050E-1
6.812105196E1,-8.541421890E-1,3.595125675E-1,-1.046752930E-2,9.267781474E-1
6.812587836E1,-7.283763885E-1,3.691458702E-1,-2.766261101E-1,8.621617259E-1
6.813070560E1,-3.044281006E-1,4.055650234E-1,-8.513774872E-1,9.909606866E-1
6.813553201E1,5.029869080E-2,4.528698921E-1,-1.277955770E0,1.356757918E0
6.814035763E1,2.539191246E-1,4.925792217E-1,-1.536607981E0,1.633485016E0
6.814518404E1,4.190096855E-1,6.302928925E-1,-1.685115337E0,1.847282314E0
6.815001122E1,5.412306786E-1,8.179728985E-1,-1.763504744E0,2.017909634E0
6.815483763E1,4.635505676E-1,9.432744980E-1,-1.323548555E0,1.690096650E0
6.815966331E1,2.138919830E-1,1.106338978E0,-5.379967690E-1,1.248669787E0
6.816448972E1,1.664724350E-1,1.275877476E0,-2.736291885E-1,1.315465445E0
6.816931690E1,2.676682472E-1,1.346495628E0,-3.397493362E-1,1.414258243E0
6.817414331E1,5.373463631E-1,1.416285753E0,-5.518312454E-1,1.612179944E0
6.817896893E1,9.026184082E-1,1.451779604E0,-8.323101997E-1,1.901348016E0
6.818379539E1,1.269682407E0,1.508550406E0,-1.040930748E0,2.229653463E0
6.818862258E1,1.593715668E0,1.618069172E0,-1.131515026E0,2.537400979E0
6.819344899E1,1.839972973E0,1.654157162E0,-1.413597345E0,2.849560301E0
6.819827461E1,1.994353294E0,1.595823288E0,-1.882050514E0,3.172729293E0
6.820310102E1,2.049407005E0,1.520415664E0,-2.173987389E0,3.352305778E0
6.820792820E1,2.000663757E0,1.497383952E0,-2.241442919E0,3.356915329E0
6.821275466E1,1.815428257E0,1.562320113E0,-2.179195642E0,3.238134886E0
6.821758029E1,1.542380333E0,1.609580278E0,-2.055561066E0,3.032328653E0
6.822240669E1,1.291600227E0,1.628570199E0,-1.925302267E0,2.833242111E0
6.822723388E1,1.105378628E0,1.620809555E0,-1.880103588E0,2.717291855E0
6.823206029E1,9.632968903E-1,1.568845749E0,-1.742109060E0,2.534593036E0
6.823688591E1,7.645363808E-1,1.402811408E0,-1.425724030E0,2.141281096E0
6.824171237E1,5.176401138E-1,1.091078639E0,-1.165932655E0,1.678631240E0
6.824653956E1,2.417788506E-1,6.056449413E-1,-1.086285114E0,1.266995721E0
6.825136596E1,-1.677455902E-1,1.152187586E-1,-1.106423378E0,1.124982950E0
6.825619159E1,-4.480314255E-1,-2.745809555E-1,-9.748458862E-1,1.107452645E0
6.826101800E1,-2.237772942E-1,-4.317996502E-1,-3.040709496E-1,5.735733237E-1
6.826584524E1,7.696185112E-1,-3.025639057E-1,-1.356554031E-1,8.380095216E-1
6.827067164E1,2.070526123E0,-3.132289648E-1,-5.230302811E-1,2.158414114E0
6.827549727E1,3.354754448E0,-5.102424622E-1,-1.428253174E0,3.681661568E0
6.828032367E1,4.423707485E0,-9.019668102E-1,-2.266346931E0,5.051639383E0
6.828515086E1,5.093077660E0,-1.437816381E0,-3.030272961E0,6.098303880E0
6.828997727E1,5.078598976E0,-2.086065769E0,-3.797801971E0,6.675862324E0
6.829480294E1,4.591641426E0,-2.545652390E0,-4.474021912E0,6.897853952E0
6.829962935E1,3.868291378E0,-2.767060041E0,-4.550018787E0,6.582018719E0
6.830445654E1,2.905607224E0,-2.802244425E0,-3.984035492E0,5.671654605E0
6.830928294E1,2.093808651E0,-2.629466772E0,-2.977377176E0,4.490312352E0
6.831410857E1,1.785750389E0,-2.333357334E0,-2.528575897E0,3.876487710E0
6.831893498E1,1.922022820E0,-1.813238144E0,-1.888681412E0,3.247941157E0
6.832376222E1,2.280275345E0,-1.235575199E0,-1.096195221E0,2.815660790E0
6.832858862E1,2.726674080E0,-9.287672639E-1,-7.127580643E-1,2.967386767E0
6.833341425E1,3.268263340E0,-1.031209230E0,-6.709742546E-1,3.492154663E0
6.833824065E1,3.857394695E0,-1.290826082E0,-1.163760185E0,4.230846674E0
6.834306784E1,4.415665150E0,-1.548569918E0,-1.572868347E0,4.936606359E0
6.834789430E1,4.862618446E0,-1.655598402E0,-1.971472740E0,5.502069519E0
6.835271992E1,4.992491722E0,-1.743935347E0,-1.884040117E0,5.613901607E0
6.835754633E1,4.775608063E0,-1.760976434E0,-1.740145683E0,5.379179990E0
6.836237352E1,4.230478764E0,-1.784777761E0,-1.236749172E0,4.755200389E0
6.836719992E1,3.244100094E0,-2.038210869E0,-1.101778030E0,3.986527787E0
6.837202555E1,2.349294186E0,-2.072728634E0,-9.199495316E-1,3.265225000E0
6.837685196E1,1.464238644E0,-1.793121338E0,-4.439516068E-1,2.357195785E0
6.838167919E1,7.524099350E-1,-1.341334462E0,1.039195061E-1,1.541459735E0
6.838650560E1,3.902945518E-1,-9.024747610E-1,1.064853668E-1,9.890043806E-1
6.839133122E1,1.646661758E-1,-5.874334574E-1,8.726739883E-2,6.162861472E-1
6.839615763E1,-3.846645355E-2,-4.848622978E-1,3.957619667E-1,6.270555399E-1
6.840098482E1,-5.804681778E-2,-5.257128477E-1,5.546913147E-1,7.664371376E-1
6.840581128E1,-2.492666245E-2,-7.606076598E-1,5.513505936E-1,9.397514712E-1
6.841063690E1,4.450225830E-2,-1.080536962E0,4.897017479E-1,1.187159795E0
6.841546331E1,2.276182175E-1,-1.366384745E0,4.527645111E-1,1.457330788E0
6.842029050E1,4.394845963E-1,-1.600966215E0,2.704281807E-1,1.682073403E0
6.842511690E1,6.641478539E-1,-1.793090582E0,5.422782898E-2,1.912905346E0
6.842994253E1,8.637490273E-1,-1.862307072E0,-2.573862076E-1,2.068936362E0
6.843476893E1,1.057564259E0,-1.747178435E0,-5.327744484E-1,2.110668913E0
6.843959617E1,1.204892635E0,-1.467675686E0,-6.121215820E-1,1.995126816E0
6.844442258E1,1.227201462E0,-1.065927505E0,-4.762239456E-1,1.693816437E0
6.844924820E1,1.208261490E0,-5.776953697E-1,-3.143124580E-1,1.375652605E0
6.845407461E1,1.125506878E0,-1.546943188E-2,-1.312589645E-2,1.125689711E0
6.845890180E1,1.023502350E0,4.310671091E-1,4.307560921E-1,1.191187107E0
6.846372821E1,9.355683327E-1,8.066908121E-1,5.533838272E-1,1.353614359E0
6.846855388E1,7.893986702E-1,9.842842817E-1,5.051994324E-1,1.359114518E0
6.847338029E1,5.890197754E-1,1.033502340E0,3.688035011E-1,1.245426596E0
6.847820748E1,3.027138710E-1,9.476006031E-1,1.597852707E-1,1.007528622E0
6.848303388E1,-4.623985291E-2,7.294018269E-1,-1.558732986E-2,7.310322249E-1
6.848785951E1,-5.182104111E-1,5.325260162E-1,-3.023004532E-1,8.021917178E-1
6.849268591E1,-1.037246704E0,4.102790356E-1,-5.083622932E-1,1.225822921E0
6.849751310E1,-1.539212227E0,3.775858879E-1,-7.046949863E-1,1.734456804E0
6.850233956E1,-1.971494675E0,4.584674835E-1,-7.099359035E-1,2.144992465E0
6.850716518E1,-2.335630417E0,4.486854076E-1,-5.988190174E-1,2.452564424E0
6.851199159E1,-2.530158043E0,3.714244366E-1,-4.096341133E-1,2.589875661E0
6.851681878E1,-2.645208359E0,2.621872425E-1,-3.521776199E-2,2.658403600E0
6.852164518E1,-2.548827171E0,1.753537655E-1,3.846478462E-1,2.583645266E0
6.852647081E1,-2.253235817E0,9.593153000E-2,6.304998398E-1,2.341752453E0
6.853129722E1,-1.830925941E0,1.891469955E-2,6.373848915E-1,1.938790104E0
6.853612446E1,-1.390569687E0,-6.972336769E-2,4.229631424E-1,1.455143712E0
6.854095086E1,-9.689922333E-1,-1.577134132E-1,8.131599426E-2,9.851049486E-1
6.854577649E1,-5.501408577E-1,-2.633869648E-1,-2.099046707E-1,6.450485465E-1
6.855060289E1,-1.702523232E-1,-3.528728485E-1,-3.321220875E-1,5.136245533E-1
6.855543008E1,1.834397316E-1,-3.896076679E-1,-2.033123970E-1,4.762144483E-1
6.856025649E1,4.070076942E-1,-4.230494499E-1,-1.424312592E-3,5.870503632E-1
6.856508216E1,5.471696854E-1,-4.574363232E-1,2.473831177E-3,7.131961681E-1
6.856990857E1,5.905122757E-1,-4.568738937E-1,-3.447341919E-2,7.474134861E-1
6.857473576E1,5.784645081E-1,-3.955605030E-1,3.285646439E-2,7.015474652E-1
6.857956216E1,5.452599525E-1,-2.908658981E-1,1.482439041E-2,6.181675736E-1
6.858438779E1,5.369086266E-1,-1.409945488E-1,-1.203804016E-1,5.680156487E-1
6.858921419E1,5.633406639E-1,-1.287126541E-2,-4.460709095E-1,7.186776951E-1
6.859404143E1,6.149244308E-1,1.109714508E-1,-8.599679470E-1,1.063010625E0
6.859886784E1,6.885747910E-1,2.453503609E-1,-1.184374571E0,1.391788478E0
6.860369346E1,7.600030899E-1,4.339289665E-1,-1.267790079E0,1.540516384E0
6.860851987E1,8.193798065E-1,6.626315117E-1,-1.099554539E0,1.522985217E0
6.861334706E1,9.048557281E-1,9.270153046E-1,-8.171107769E-1,1.531597625E0
6.861817346E1,9.183950424E-1,1.131812096E0,-4.834096432E-1,1.535621359E0
6.862299909E1,8.432083130E-1,1.329972744E0,-9.934043884E-2,1.577877144E0
6.862782550E1,6.337041855E-1,1.463993073E0,3.249008656E-1,1.628010222E0
6.863265268E1,2.686171532E-1,1.572197914E0,6.361908913E-1,1.717178007E0
6.863747914E1,-1.298522949E-1,1.659448147E0,7.603733540E-1,1.829971969E0
6.864230477E1,-5.350489616E-1,1.711354256E0,7.937841415E-1,1.960893685E0
6.864713117E1,-8.484358788E-1,1.744425297E0,7.352237701E-1,2.074467895E0
6.865195836E1,-1.086251736E0,1.811245918E0,5.905847549E-1,2.193021879E0
6.865678477E1,-1.231395721E0,1.937854767E0,3.705067635E-1,2.325702428E0
6.866161039E1,-1.350400925E0,1.997550011E0,2.191872597E-1,2.421122004E0
6.866643680E1,-1.351907730E0,2.079309464E0,1.773421764E-1,2.486490017E0
6.867126404E1,-1.367167473E0,2.114200115E0,2.279534340E-1,2.528033187E0
6.867609044E1,-1.372215748E0,2.071687222E0,1.882655621E-1,2.492048941E0
6.868091607E1,-1.446793556E0,1.995151520E0,8.258771896E-2,2.465899818E0
6.868574248E1,-1.343245029E0,1.887051105E0,-1.056337357E-1,2.318712481E0
6.869056966E1,-1.215576172E0,1.848109245E0,-5.549907684E-2,2.212738882E0
6.869539607E1,-1.202396870E0,1.699049950E0,3.567965031E-1,2.111831600E0
6.870022169E1,-1.151861668E0,1.551925659E0,7.794179916E-1,2.083926812E0
6.870504815E1,-1.237491131E0,1.444272518E0,1.024026871E0,2.160078341E0
6.870987534E1,-1.162551880E0,1.190760612E0,1.009065151E0,1.946188631E0
6.871470175E1,-9.397611618E-1,1.164237499E0,7.128200531E-1,1.657320857E0
6.871952737E1,-7.423243523E-1,1.022977352E0,5.588617325E-1,1.381974871E0
6.872435378E1,-6.589827538E-1,7.987160683E-1,4.475414753E-1,1.128050974E0
6.872918096E1,-5.753655434E-1,7.787933350E-1,3.175199032E-1,1.019011019E0
6.873400737E1,-5.466432571E-1,8.319001198E-1,4.642367363E-1,1.098358961E0
6.873883300E1,-6.126756668E-1,8.600172997E-1,7.401957512E-1,1.289531302E0
6.874365946E1,-7.724719048E-1,9.127893448E-1,8.321247101E-1,1.456821459E0
6.874848664E1,-9.055857658E-1,9.397587776E-1,8.040931225E-1,1.532905049E0
6.875331305E1,-1.059864044E0,9.263062477E-1,8.504183292E-1,1.644556594E0
6.875813867E1,-9.554796219E-1,1.204695702E0,8.110973835E-1,1.738422275E0
6.876296508E1,-8.173608780E-1,1.337277412E0,1.032739878E0,1.876950009E0
6.876779227E1,-7.052502632E-1,1.317198753E0,1.297338009E0,1.978756276E0
6.877261867E1,-6.552324295E-1,1.158853054E0,1.628580570E0,2.103460152E0
6.877744430E1,-6.270742416E-1,8.715181351E-1,2.050237894E0,2.314355501E0
6.878227076E1,-7.262153625E-1,4.716172218E-1,2.366481066E0,2.519929402E0
6.878709794E1,-9.103116989E-1,3.755187988E-2,2.644023657E0,2.796594113E0
6.879192435E1,-1.139385700E0,-3.743257523E-1,2.780514240E0,3.028131269E0
6.879674998E1,-1.313294411E0,-7.794561386E-1,2.683949232E0,3.088021626E0
6.880157638E1,-1.324496269E0,-1.114048481E0,2.183597088E0,2.786304116E0
6.880640357E1,-1.146934986E0,-1.206366539E0,1.505108833E0,2.244132948E0
6.881122998E1,-8.403639793E-1,-1.114017010E0,9.263172150E-1,1.674905698E0
6.881605560E1,-5.526123047E-1,-9.394869804E-1,4.806299210E-1,1.191226791E0
6.882088206E1,-2.900900841E-1,-7.466559410E-1,1.200656891E-1,8.099772348E-1
6.882570925E1,-5.944776535E-2,-4.728875160E-1,-1.291167736E-1,4.937892069E-1
6.883053565E1,1.084361076E-1,-1.582612991E-1,-2.892863750E-1,3.471190502E-1
6.883536128E1,2.591400146E-1,1.785697937E-1,-3.181550503E-1,4.475079378E-1
6.884018768E1,3.688902855E-1,4.618263245E-1,-3.530814648E-1,6.884984513E-1
6.884501487E1,4.326105118E-1,7.802815437E-1,-3.088462353E-1,9.441277135E-1
6.884984128E1,3.928079605E-1,1.077116489E0,-2.488451004E-1,1.173201564E0
6.885466690E1,2.423896790E-1,1.314676285E0,-1.333289146E-1,1.343466818E0
6.885949331E1,1.732015610E-2,1.505159378E0,-5.108213425E-2,1.506125534E0
6.886432055E1,-2.489838600E-1,1.710816383E0,5.990219116E-2,1.729876855E0
6.886914696E1,-5.350880623E-1,1.886037827E0,2.785975933E-1,1.980170330E0
6.887397258E1,-7.667183876E-1,2.021273613E0,4.019718170E-1,2.198860033E0
6.887879899E1,-9.299321175E-1,2.116276264E0,5.520734787E-1,2.376590856E0
6.888362617E1,-1.111310959E0,2.168324471E0,7.120823860E-1,2.538445269E0
6.888845258E1,-1.212862492E0,2.141223907E0,7.773122787E-1,2.580714944E0
6.889327820E1,-1.277669907E0,2.092296600E0,7.291679382E-1,2.557700400E0
6.889810461E1,-1.344017982E0,1.973747253E0,7.018213272E-1,2.488898498E0
6.890293185E1,-1.404685974E0,1.802265644E0,5.999579430E-1,2.362467708E0
6.890775826E1,-1.459732056E0,1.615850449E0,4.097738266E-1,2.215785399E0
6.891258388E1,-1.499521255E0,1.337810993E0,1.988000870E-1,2.019362207E0
6.891741029E1,-1.471369267E0,1.046742439E0,-7.994270325E-2,1.807481145E0
6.892223748E1,-1.470838070E0,6.229295731E-1,-5.286133289E-1,1.682509415E0
6.892706388E1,-1.402708054E0,2.596683502E-1,-9.126963615E-1,1.693526553E0
6.893188951E1,-1.269587994E0,-1.126403809E-1,-1.299198151E0,1.820015759E0
6.893671591E1,-1.067249775E0,-4.415073395E-1,-1.648116589E0,2.012520584E0
6.894154315E1,-8.513007164E-1,-6.620573997E-1,-1.874815941E0,2.162861004E0
6.894636956E1,-6.435880661E-1,-7.597303391E-1,-1.891966105E0,2.137973697E0
6.895119518E1,-4.844059944E-1,-6.907792091E-1,-1.760039806E0,1.951810750E0
6.895602159E1,-4.089345932E-1,-5.313634872E-1,-1.576768875E0,1.713410267E0
6.896084878E1,-4.355463982E-1,-2.782659531E-1,-1.191440105E0,1.298715569E0
6.896567518E1,-5.657601357E-1,-3.612089157E-2,-7.183830738E-1,9.151303135E-1
6.897050081E1,-7.844619751E-1,1.404724121E-1,-2.835052013E-1,8.458654078E-1
6.897532722E1,-8.981251717E-1,3.184599876E-1,9.878492355E-2,9.580209021E-1
6.898015440E1,-1.050891876E0,5.766358376E-1,4.829430580E-1,1.292329920E0
6.898498081E1,-1.260166645E0,7.444553375E-1,9.021277428E-1,1.719322014E0
6.898980649E1,-1.383669853E0,9.355974197E-1,1.448735714E0,2.211044994E0
6.899463289E1,-1.382026196E0,1.151377201E0,2.014054298E0,2.700385265E0
6.899946008E1,-1.327946186E0,1.364727020E0,2.432315826E0,3.089025929E0
6.900428649E1,-1.231656075E0,1.524826050E0,2.406680584E0,3.103897969E0
6.900911211E1,-1.057827950E0,1.528752804E0,1.944064617E0,2.689883332E0
6.901393852E1,-9.431424141E-1,1.408122063E0,1.170823574E0,2.059891550E0
6.901876570E1,-8.736581802E-1,1.237124443E0,4.189014435E-1,1.571379624E0
6.902359211E1,-7.918119431E-1,1.125983477E0,-7.013034821E-2,1.378304469E0
6.902841774E1,-7.203297615E-1,1.013089657E0,-5.579183102E-1,1.362533838E0
6.903324414E1,-7.126402855E-1,8.872177601E-1,-1.118686914E0,1.595766882E0
6.903807138E1,-7.914586067E-1,7.993488312E-1,-1.538050652E0,1.905509141E0
6.904289779E1,-8.938241005E-1,7.783429623E-1,-1.736118317E0,2.102105159E0
6.904772341E1,-9.712266922E-1,8.815753460E-1,-1.673687696E0,2.126425847E0
6.905254982E1,-1.003629684E0,9.749717712E-1,-1.385191202E0,1.968907607E0
6.905737701E1,-9.522190094E-1,1.003564358E0,-1.202133417E0,1.832753997E0
6.906220341E1,-8.845472336E-1,1.058100700E0,-1.086786270E0,1.755877358E0
6.906702904E1,-7.419252396E-1,1.148203611E0,-9.093959332E-1,1.641896939E0
6.907185544E1,-4.992532730E-1,1.249917984E0,-6.001362801E-1,1.473673082E0
6.907668263E1,-3.584775925E-1,1.313122749E0,-2.660083771E-1,1.386923933E0
6.908150909E1,-2.772245407E-1,1.282667875E0,3.370285034E-3,1.312288719E0
6.908633472E1,-3.424835205E-1,1.263383627E0,1.183490753E-1,1.314320986E0
6.909116112E1,-5.359458923E-1,1.390766382E0,2.333698273E-1,1.508618774E0
6.909598831E1,-6.806306839E-1,1.580258608E0,3.247966766E-1,1.750990656E0
6.910081472E1,-8.258113861E-1,1.671638727E0,2.102832794E-1,1.876315415E0
6.910564034E1,-9.800844193E-1,1.691451788E0,-6.756782532E-4,1.954884927E0
6.911046675E1,-1.065954208E0,1.671131611E0,-2.418665886E-1,1.996857201E0
6.911529393E1,-8.961887360E-1,1.577366114E0,-5.095582008E-1,1.884379916E0
6.912012034E1,-5.378990173E-1,1.424510837E0,-8.847208023E-1,1.761050077E0
6.912494597E1,-2.502574921E-1,1.294081807E0,-1.210606813E0,1.789649517E0
6.912977242E1,1.565933228E-2,1.070993662E0,-1.369839907E0,1.738888728E0
6.913459961E1,3.687844276E-1,8.339170218E-1,-1.208779573E0,1.514122720E0
6.913942602E1,6.775231361E-1,5.751130581E-1,-9.666423798E-1,1.313084201E0
6.914425164E1,8.489527702E-1,2.604119778E-1,-8.532686234E-1,1.231504181E0
6.914907805E1,9.738631248E-1,-1.494309902E-1,-8.255829811E-1,1.285428437E0
6.915390524E1,9.706120491E-1,-5.023280382E-1,-6.424117088E-1,1.267720005E0
6.915873164E1,9.712395668E-1,-6.108124256E-1,-3.462352753E-1,1.198447738E0
6.916355727E1,1.058698177E0,-5.474836826E-1,-2.671327591E-1,1.221450009E0
6.916838367E1,1.136956692E0,-4.539633095E-1,-2.895283699E-1,1.258006312E0
6.917321086E1,1.097374916E0,-3.205620050E-1,-7.153911591E-1,1.348620116E0
6.917803727E1,1.162733078E0,-3.673120439E-1,-1.288382530E0,1.773921050E0
6.918286289E1,1.283563614E0,-4.231565297E-1,-2.320762396E0,2.685616335E0
6.918768935E1,1.635594368E0,-5.127336979E-1,-2.973745108E0,3.432378876E0
6.919251654E1,2.451896667E0,-6.207435727E-1,-2.849129915E0,3.809811167E0
6.919734294E1,3.556873322E0,-6.117362976E-1,-2.163822889E0,4.208051642E0
6.920216857E1,4.610606194E0,-6.180026531E-1,-1.128570080E0,4.786782550E0
6.920699498E1,5.483379364E0,-7.407854795E-1,-1.772294044E-1,5.536029501E0
6.921182216E1,6.150652885E0,-9.222391248E-1,-5.701971054E-2,6.219670985E0
6.921664857E1,6.381269932E0,-1.289586782E0,-1.164690018E0,6.613633105E0
6.922147419E1,6.089446545E0,-1.849615574E0,-2.599335194E0,6.874516742E0
6.922630060E1,5.348349571E0,-2.286070585E0,-3.269272089E0,6.672263623E0
6.923112779E1,4.435678005E0,-2.181848764E0,-2.914183617E0,5.738307202E0
6.923595419E1,3.603569508E0,-1.550940633E0,-2.550927401E0,4.679568425E0
6.924077982E1,2.667793274E0,-1.029167414E0,-2.584250689E0,3.854174119E0
6.924560628E1,1.702823162E0,-6.676639318E-1,-3.162467718E0,3.653297677E0
6.925043346E1,8.462886810E-1,-5.119833946E-1,-3.014702082E0,3.172815811E0
6.925525987E1,3.533792496E-1,-8.289802074E-1,-1.910239935E0,2.112132024E0
6.926008550E1,9.368610382E-2,-1.664847851E0,-2.580494881E-1,1.687330729E0
6.926491190E1,7.836246490E-2,-2.578542709E0,9.300079346E-1,2.742250524E0
6.926973909E1,8.784494400E-1,-2.416214228E0,9.643669128E-1,2.745863827E0
6.927456550E1,1.759815693E0,-1.809520006E0,2.137298584E-1,2.533178710E0
6.927939112E1,2.353600025E0,-1.517199755E0,-5.565152168E-1,2.855002165E0
6.928421753E1,2.655931473E0,-1.486611843E0,-5.790109634E-1,3.098264104E0
6.928904472E1,2.913665295E0,-1.543800831E0,-1.220841408E-1,3.299647101E0
6.929387112E1,2.995363235E0,-1.736765981E0,-1.558222771E-1,3.465954063E0
6.929869675E1,2.794731617E0,-2.086560965E0,-6.419553757E-1,3.546317551E0
6.930352320E1,2.529553890E0,-2.252893925E0,-9.821763039E-1,3.526874567E0
6.930835039E1,2.238298416E0,-2.052937508E0,-1.236098766E0,3.279096273E0
6.931317680E1,1.945262432E0,-1.518125057E0,-1.549119234E0,2.913506482E0
6.931800242E1,1.632555485E0,-8.123157620E-1,-1.552267075E0,2.394708203E0
6.932282883E1,1.378043652E0,-3.612494469E-2,-1.199646473E0,1.827419212E0
6.932765602E1,1.219649315E0,5.108748674E-1,-6.282448769E-1,1.463977188E0
6.933248242E1,1.070961952E0,6.774801016E-1,3.481388092E-2,1.267734514E0
6.933730805E1,9.264883995E-1,5.518264771E-1,5.948543549E-1,1.231561983E0
